coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":0.026622995984188935}","[[0.0,4427]]",1,1708.1959132398988,"{""volume[1]"":70.0}",66,10.530221939086914
"{""volume[1]"":-0.7293216169878264}","[[0.0,4428]]",1,1755.530319066956,"{""volume[1]"":50.0}",66,10.53373384475708
"{""volume[1]"":-1.1338409084795198}","[[0.0,4429]]",1,1772.590002252733,"{""volume[1]"":30.0}",66,10.536948919296265
"{""volume[1]"":-1.5612512496973623}","[[0.0,4430]]",1,1783.232490704835,"{""volume[1]"":0.0}",66,10.540303945541382
"{""volume[1]"":-1.5612512496973623}","[[0.0,4431]]",1,1783.2945965230754,"{""volume[1]"":0.0}",66,10.543437957763672
"{""volume[1]"":-1.5612512496973623}","[[0.0,4432]]",1,1783.3253389031042,"{""volume[1]"":0.0}",66,10.54652190208435
"{""volume[1]"":-1.5612512496973623}","[[0.0,4433]]",1,1783.3405563812184,"{""volume[1]"":0.0}",66,10.549631834030151
"{""volume[1]"":-1.5}","[[0.0,4434]]",1,1782.8640678884258,"{""volume[1]"":20.0}",66,10.553005933761597
"{""volume[1]"":-0.7293216169878264}","[[0.0,4435]]",1,1755.613258318764,"{""volume[1]"":50.0}",66,10.556118965148926
"{""volume[1]"":-1.1338335690091683}","[[0.0,4436]]",1,1772.7464353263176,"{""volume[1]"":30.0}",66,10.559327840805054
"{""volume[1]"":-1.5612476166595384}","[[0.0,4437]]",1,1783.4256323954442,"{""volume[1]"":0.0}",66,10.562726020812988
"{""volume[1]"":-1.5612476166595384}","[[0.0,4438]]",1,1783.4677450224858,"{""volume[1]"":0.0}",66,10.56586480140686
"{""volume[1]"":-1.5612476166595384}","[[0.0,4439]]",1,1783.4885907728715,"{""volume[1]"":0.0}",66,10.568967819213867
"{""volume[1]"":-1.5612476166595384}","[[0.0,4440]]",1,1783.4989094193124,"{""volume[1]"":0.0}",66,10.572083950042725
"{""volume[1]"":-1.1338317706554455}","[[0.0,4441]]",1,1772.8247661295627,"{""volume[1]"":30.0}",66,10.575280904769897
"{""volume[1]"":-1.5612467264744456}","[[0.0,4442]]",1,1783.5428176024598,"{""volume[1]"":0.0}",66,10.578564882278442
"{""volume[1]"":-1.5612467264744456}","[[0.0,4443]]",1,1783.5645521531178,"{""volume[1]"":0.0}",66,10.581764936447144
"{""volume[1]"":-1.5612467264744456}","[[0.0,4444]]",1,1783.5753107556934,"{""volume[1]"":0.0}",66,10.584897994995117
"{""volume[1]"":-1.1338313300138245}","[[0.0,4445]]",1,1772.8625715718224,"{""volume[1]"":30.0}",66,10.588056802749634
"{""volume[1]"":-1.561246508356843}","[[0.0,4446]]",1,1783.599356501415,"{""volume[1]"":0.0}",66,10.591362953186035
"{""volume[1]"":-1.1338312220456113}","[[0.0,4447]]",1,1772.8744709769082,"{""volume[1]"":30.0}",66,10.594554901123047
"{""volume[1]"":-0.548068071900404}","[[0.0,4448]]",1,1745.2308014949404,"{""volume[1]"":60.0}",66,10.59778094291687
"{""volume[1]"":-1.0441107172273372}","[[0.0,4449]]",1,1769.5295649454808,"{""volume[1]"":40.0}",66,10.601118803024292
"{""volume[1]"":0.012088318392446507}","[[0.0,4450]]",1,1709.337264198659,"{""volume[1]"":70.0}",66,10.604530811309814
"{""volume[1]"":2.7060440789866727}","[[0.0,4451]]",1,1453.9364385362012,"{""volume[1]"":110.0}",66,10.60751986503601
"{""volume[1]"":0.9784776186894288}","[[0.0,4452]]",1,1629.957504341535,"{""volume[1]"":90.0}",66,10.610419988632202
"{""volume[1]"":-0.03248838377626462}","[[0.0,4453]]",1,1712.9380718729242,"{""volume[1]"":70.0}",66,10.613791942596436
"{""volume[1]"":-0.7585817499692509}","[[0.0,4454]]",1,1757.3754241824831,"{""volume[1]"":50.0}",66,10.61710000038147
"{""volume[1]"":-1.1483149878714163}","[[0.0,4455]]",1,1773.4570677629329,"{""volume[1]"":30.0}",66,10.620303869247437
"{""volume[1]"":-1.568415918996351}","[[0.0,4456]]",1,1783.6904524409617,"{""volume[1]"":0.0}",66,10.623589992523193
"{""volume[1]"":-1.516834805027532}","[[0.0,4457]]",1,1783.338864455463,"{""volume[1]"":10.535144246164208}",66,10.62682294845581
"{""volume[1]"":-1.0221269240793283}","[[0.0,4458]]",1,1768.7411075882944,"{""volume[1]"":40.53514424616421}",66,10.630093812942505
"{""volume[1]"":-1.5059528274192675}","[[0.0,4459]]",1,1783.2750373919037,"{""volume[1]"":10.535144246164208}",66,10.633387804031372
"{""volume[1]"":-1.0167403451632373}","[[0.0,4460]]",1,1768.54791582435,"{""volume[1]"":40.53514424616421}",66,10.636691808700562
"{""volume[1]"":-0.015653578748732744}","[[0.0,4461]]",1,1711.8048807440837,"{""volume[1]"":80.53514424616421}",66,10.639671802520752
"{""volume[1]"":-0.5761644404769737}","[[0.0,4462]]",1,1747.1021716512512,"{""volume[1]"":60.53514424616421}",66,10.64295482635498
"{""volume[1]"":1.054290421062301}","[[0.0,4463]]",1,1622.7120043462012,"{""volume[1]"":100.53514424616421}",66,10.645872831344604
"{""volume[1]"":0.02187375842583894}","[[0.0,4464]]",1,1708.968904989885,"{""volume[1]"":80.53514424616421}",66,10.64905595779419
"{""volume[1]"":-0.5575884085755607}","[[0.0,4465]]",1,1746.069884290951,"{""volume[1]"":60.53514424616421}",66,10.652355909347534
"{""volume[1]"":-1.0214529118174398}","[[0.0,4466]]",1,1768.8690104752911,"{""volume[1]"":40.53514424616421}",66,10.655794858932495
"{""volume[1]"":0.02187375842583894}","[[0.0,4467]]",1,1709.0243880951089,"{""volume[1]"":80.53514424616421}",66,10.658784866333008
"{""volume[1]"":2.710887871803202}","[[0.0,4468]]",1,1453.5878131522827,"{""volume[1]"":120.53514424616421}",66,10.66176986694336
"{""volume[1]"":1.0658832342976825}","[[0.0,4469]]",1,1621.7086006550483,"{""volume[1]"":100.53514424616421}",66,10.664732933044434
"{""volume[1]"":0.02761220097735284}","[[0.0,4470]]",1,1708.6424721190185,"{""volume[1]"":80.53514424616421}",66,10.667935848236084
"{""volume[1]"":-0.5547478795125613}","[[0.0,4471]]",1,1745.9651106011322,"{""volume[1]"":60.53514424616421}",66,10.671212911605835
"{""volume[1]"":-1.0200468499312552}","[[0.0,4472]]",1,1768.8452687365545,"{""volume[1]"":40.53514424616421}",66,10.674669027328491
"{""volume[1]"":0.02761220097735284}","[[0.0,4473]]",1,1708.6604408424555,"{""volume[1]"":80.53514424616421}",66,10.677671909332275
"{""volume[1]"":-0.5547478795125613}","[[0.0,4474]]",1,1745.9740051192337,"{""volume[1]"":60.53514424616421}",66,10.681073904037476
"{""volume[1]"":1.0672892961838671}","[[0.0,4475]]",1,1621.6048979896009,"{""volume[1]"":100.53514424616421}",66,10.683982849121094
"{""volume[1]"":0.028308201611014217}","[[0.0,4476]]",1,1708.6230280357322,"{""volume[1]"":80.53514424616421}",66,10.687191009521484
"{""volume[1]"":2.7140729211798638}","[[0.0,4477]]",1,1453.2617379478247,"{""volume[1]"":120.53514424616421}",66,10.69016695022583
"{""volume[1]"":1.0688658956253148}","[[0.0,4478]]",1,1621.4750227522234,"{""volume[1]"":100.53514424616421}",66,10.693110942840576
"{""volume[1]"":5.455469505706615}","[[0.0,4479]]",1,1119.5085303399724,"{""volume[1]"":140.5351442461642}",66,10.696117877960205
"{""volume[1]"":2.7144699651222264}","[[0.0,4480]]",1,1453.3737671105712,"{""volume[1]"":120.53514424616421}",66,10.699030876159668
"{""volume[1]"":1.0690624323767843}","[[0.0,4481]]",1,1621.534407922812,"{""volume[1]"":100.53514424616421}",66,10.701987028121948
"{""volume[1]"":0.029185904026508225}","[[0.0,4482]]",1,1708.6056895009817,"{""volume[1]"":80.53514424616421}",66,10.705209016799927
"{""volume[1]"":-0.5539688965032294}","[[0.0,4483]]",1,1745.9624828653907,"{""volume[1]"":60.53514424616421}",66,10.70850396156311
"{""volume[1]"":1.0694480289664035}","[[0.0,4484]]",1,1621.513280543575,"{""volume[1]"":100.53514424616421}",66,10.711407899856567
"{""volume[1]"":0.029376774338369716}","[[0.0,4485]]",1,1708.5990488544965,"{""volume[1]"":80.53514424616421}",66,10.714630842208862
"{""volume[1]"":-0.553874415698858}","[[0.0,4486]]",1,1745.9610853614677,"{""volume[1]"":60.53514424616421}",66,10.717917919158936
"{""volume[1]"":-1.019614485343472}","[[0.0,4487]]",1,1768.8519235346764,"{""volume[1]"":40.53514424616421}",66,10.721335887908936
"{""volume[1]"":-1.5}","[[0.0,4488]]",1,1783.301433917662,"{""volume[1]"":20.0}",66,10.728969812393188
"{""volume[1]"":-0.7502485214806226}","[[0.0,4489]]",1,1757.1976553279517,"{""volume[1]"":50.0}",66,10.732293844223022
"{""volume[1]"":-1.568415918996351}","[[0.0,4490]]",1,1783.7355449310373,"{""volume[1]"":0.0}",67,10.892006874084473
"{""volume[1]"":-1.568415918996351}","[[0.0,4491]]",1,1783.7578657136248,"{""volume[1]"":0.0}",67,10.89527702331543
"{""volume[1]"":-1.1477388980361019}","[[0.0,4492]]",1,1773.6364989500182,"{""volume[1]"":30.0}",67,10.89844799041748
"{""volume[1]"":-1.5681307545278704}","[[0.0,4493]]",1,1783.8662878726673,"{""volume[1]"":0.0}",67,10.90171480178833
"{""volume[1]"":-1.5681307545278704}","[[0.0,4494]]",1,1783.9199568413933,"{""volume[1]"":0.0}",67,10.904855966567993
"{""volume[1]"":-1.5}","[[0.0,4495]]",1,1783.4183359169826,"{""volume[1]"":13.265556047231826}",67,10.908172845840454
"{""volume[1]"":-1.0166678357709347}","[[0.0,4496]]",1,1768.8344568174143,"{""volume[1]"":43.265556047231826}",67,10.911304950714111
"{""volume[1]"":0.02612619563175711}","[[0.0,4497]]",1,1708.9071828416556,"{""volume[1]"":73.26555604723183}",67,10.914755821228027
"{""volume[1]"":-0.7295675331622802}","[[0.0,4498]]",1,1756.2347811222803,"{""volume[1]"":53.265556047231826}",67,10.918107986450195
"{""volume[1]"":-1.1373606524066247}","[[0.0,4499]]",1,1773.4406184184506,"{""volume[1]"":33.265556047231826}",67,10.921365976333618
"{""volume[1]"":-0.07864710169001199}","[[0.0,4500]]",1,1716.2588048794566,"{""volume[1]"":63.265556047231826}",67,10.92471981048584
"{""volume[1]"":2.661527089988218}","[[0.0,4501]]",1,1459.2711916535752,"{""volume[1]"":103.26555604723183}",67,10.927733898162842
"{""volume[1]"":0.817455909544168}","[[0.0,4502]]",1,1644.1194337152442,"{""volume[1]"":83.26555604723183}",67,10.93113088607788
"{""volume[1]"":-0.1583528477169161}","[[0.0,4503]]",1,1721.6748449989043,"{""volume[1]"":63.265556047231826}",67,10.934538841247559
"{""volume[1]"":-0.8208846596198734}","[[0.0,4504]]",1,1760.7284313609664,"{""volume[1]"":43.265556047231826}",67,10.937862873077393
"{""volume[1]"":0.9111180030323307}","[[0.0,4505]]",1,1636.5024478435548,"{""volume[1]"":83.26555604723183}",67,10.9407639503479
"{""volume[1]"":-0.11199011144027554}","[[0.0,4506]]",1,1718.831691717951,"{""volume[1]"":63.265556047231826}",67,10.944140911102295
"{""volume[1]"":-0.7979351051629363}","[[0.0,4507]]",1,1759.7800615760334,"{""volume[1]"":43.265556047231826}",67,10.94756293296814
"{""volume[1]"":0.029376774338369716}","[[0.0,4508]]",1,1708.6751084606133,"{""volume[1]"":80.0}",67,10.95071792602539
"{""volume[1]"":2.7149989086222672}","[[0.0,4509]]",1,1453.3783891808857,"{""volume[1]"":120.0}",67,10.953718900680542
"{""volume[1]"":10.002114166827447}","[[0.0,4510]]",1,478.4799800777739,"{""volume[1]"":160.0}",67,10.956712007522583
"{""volume[1]"":5.480423286917955}","[[0.0,4511]]",1,1117.3425232856248,"{""volume[1]"":140.0}",67,10.95966386795044
"{""volume[1]"":2.7273510303218806}","[[0.0,4512]]",1,1452.5532581229759,"{""volume[1]"":120.0}",67,10.962589025497437
"{""volume[1]"":10.008228467068756}","[[0.0,4513]]",1,477.82696819445573,"{""volume[1]"":160.0}",67,10.965561866760254
"{""volume[1]"":5.483449865537404}","[[0.0,4514]]",1,1117.0798139757712,"{""volume[1]"":140.0}",67,10.968505859375
"{""volume[1]"":2.7288491867385076}","[[0.0,4515]]",1,1452.4531801429307,"{""volume[1]"":120.0}",67,10.97144889831543
"{""volume[1]"":10.008970054494986}","[[0.0,4516]]",1,477.74776609728406,"{""volume[1]"":160.0}",67,10.974423885345459
"{""volume[1]"":5.483816951313387}","[[0.0,4517]]",1,1117.047950653191,"{""volume[1]"":140.0}",67,10.977356910705566
"{""volume[1]"":2.7290308941976194}","[[0.0,4518]]",1,1452.4410419474361,"{""volume[1]"":120.0}",67,10.980289936065674
"{""volume[1]"":10.009059999687246}","[[0.0,4519]]",1,477.738159882824,"{""volume[1]"":160.0}",67,10.983240842819214
"{""volume[1]"":5.483861474183556}","[[0.0,4520]]",1,1117.0440860344365,"{""volume[1]"":140.0}",67,10.98616886138916
"{""volume[1]"":2.729052933018353}","[[0.0,4521]]",1,1452.4395697375671,"{""volume[1]"":120.0}",67,10.989131927490234
"{""volume[1]"":1.07671336607315}","[[0.0,4522]]",1,1621.1926617417414,"{""volume[1]"":100.0}",67,10.992085933685303
"{""volume[1]"":0.03297311620620924}","[[0.0,4523]]",1,1708.5883289910626,"{""volume[1]"":80.0}",67,10.995347023010254
"{""volume[1]"":-0.5466718304192056}","[[0.0,4524]]",1,1745.820568506389,"{""volume[1]"":60.0}",67,10.998656988143921
"{""volume[1]"":-1.0131025560575067}","[[0.0,4525]]",1,1768.8362065684187,"{""volume[1]"":40.0}",67,11.002058982849121
"{""volume[1]"":-0.05048235374746207}","[[0.0,4526]]",1,1714.707275121401,"{""volume[1]"":70.0}",67,11.00545597076416
"{""volume[1]"":-0.7674887651049936}","[[0.0,4527]]",1,1758.3474021619002,"{""volume[1]"":50.0}",67,11.008816003799438
"{""volume[1]"":-1.1561316622182678}","[[0.0,4528]]",1,1774.1109456368297,"{""volume[1]"":30.0}",67,11.012012958526611
"{""volume[1]"":-1.5722851727980425}","[[0.0,4529]]",1,1784.056741542779,"{""volume[1]"":0.0}",67,11.015322923660278
"{""volume[1]"":-1.5722851727980425}","[[0.0,4530]]",1,1784.1244499699649,"{""volume[1]"":3.2655560472318257}",67,11.018497943878174
"{""volume[1]"":-1.1581880992620028}","[[0.0,4531]]",1,1774.2738628467846,"{""volume[1]"":33.265556047231826}",67,11.021731853485107
"{""volume[1]"":-0.1222996976336877}","[[0.0,4532]]",1,1719.5534352957786,"{""volume[1]"":63.265556047231826}",67,11.02507996559143
"{""volume[1]"":-0.8030383503286753}","[[0.0,4533]]",1,1760.0352597437434,"{""volume[1]"":43.265556047231826}",67,11.028523921966553
"{""volume[1]"":-1.5}","[[0.0,4534]]",1,1783.6532766805576,"{""volume[1]"":20.0}",67,11.032034873962402
"{""volume[1]"":-0.7674887651049936}","[[0.0,4535]]",1,1758.4636978398696,"{""volume[1]"":50.0}",67,11.035275936126709
"{""volume[1]"":0.970974263117113}","[[0.0,4536]]",1,1631.6110190367917,"{""volume[1]"":90.0}",67,11.038190841674805
"{""volume[1]"":5.435116960088157}","[[0.0,4537]]",1,1123.9922471523946,"{""volume[1]"":130.0}",67,11.041185855865479
"{""volume[1]"":2.6653941301386443}","[[0.0,4538]]",1,1459.9634720346012,"{""volume[1]"":110.0}",67,11.044217824935913
"{""volume[1]"":0.9394631556916571}","[[0.0,4539]]",1,1634.7051285253146,"{""volume[1]"":90.0}",67,11.047279834747314
"{""volume[1]"":-0.036451503181095524}","[[0.0,4540]]",1,1714.0982190701993,"{""volume[1]"":70.0}",67,11.050618886947632
"{""volume[1]"":-0.7605434940746423}","[[0.0,4541]]",1,1758.3011205151317,"{""volume[1]"":50.0}",67,11.053955793380737
"{""volume[1]"":0.9429010648516809}","[[0.0,4542]]",1,1634.4871363831685,"{""volume[1]"":90.0}",67,11.05687689781189
"{""volume[1]"":5.4212207269467685}","[[0.0,4543]]",1,1125.9717745645066,"{""volume[1]"":130.0}",67,11.059903860092163
"{""volume[1]"":2.665460765764008}","[[0.0,4544]]",1,1460.226471808938,"{""volume[1]"":110.0}",67,11.06292986869812
"{""volume[1]"":0.9429340494862362}","[[0.0,4545]]",1,1634.6179809641562,"{""volume[1]"":90.0}",67,11.066003799438477
"{""volume[1]"":5.421237054340873}","[[0.0,4546]]",1,1126.0358895363315,"{""volume[1]"":130.0}",67,11.069010019302368
"{""volume[1]"":2.6654688478240898}","[[0.0,4547]]",1,1460.2583703611929,"{""volume[1]"":110.0}",67,11.072068929672241
"{""volume[1]"":9.977596786732349}","[[0.0,4548]]",1,482.8662659658296,"{""volume[1]"":150.0}",67,11.075135946273804
"{""volume[1]"":5.405662763928199}","[[0.0,4549]]",1,1128.2628162391659,"{""volume[1]"":130.0}",67,11.078189849853516
"{""volume[1]"":2.6577595740698166}","[[0.0,4550]]",1,1461.2065136040108,"{""volume[1]"":110.0}",67,11.081238985061646
"{""volume[1]"":0.9391219595976112}","[[0.0,4551]]",1,1635.0268598549446,"{""volume[1]"":90.0}",67,11.084335803985596
"{""volume[1]"":-0.03662039524764821}","[[0.0,4552]]",1,1714.2540982370351,"{""volume[1]"":70.0}",67,11.087699890136719
"{""volume[1]"":-0.7606270956475858}","[[0.0,4553]]",1,1758.3766086712567,"{""volume[1]"":50.0}",67,11.090993881225586
"{""volume[1]"":-1.154791572880586}","[[0.0,4554]]",1,1774.3562505965444,"{""volume[1]"":30.0}",67,11.094247817993164
"{""volume[1]"":-1.57162182857589}","[[0.0,4555]]",1,1784.2992919231453,"{""volume[1]"":0.0}",67,11.097590923309326
"{""volume[1]"":-1.5}","[[0.0,4556]]",1,1783.7405192086005,"{""volume[1]"":20.0}",67,11.100953817367554
"{""volume[1]"":-0.7606270956475858}","[[0.0,4557]]",1,1758.4197937226381,"{""volume[1]"":50.0}",67,11.104113817214966
"{""volume[1]"":0.9390805768190043}","[[0.0,4558]]",1,1635.0872584038043,"{""volume[1]"":90.0}",67,11.107050895690918
"{""volume[1]"":-0.036640879723058684}","[[0.0,4559]]",1,1714.2835858292126,"{""volume[1]"":70.0}",67,11.110445022583008
"{""volume[1]"":-0.760637235462914}","[[0.0,4560]]",1,1758.434187284459,"{""volume[1]"":50.0}",67,11.114022970199585
"{""volume[1]"":-1.154468236699208}","[[0.0,4561]]",1,1774.4613477310334,"{""volume[1]"":30.0}",67,11.11739993095398
"{""volume[1]"":-0.589599012629022}","[[0.0,4562]]",1,1748.7098507180467,"{""volume[1]"":60.0}",67,11.120742797851562
"{""volume[1]"":-1.0343515112513657}","[[0.0,4563]]",1,1770.0009028886632,"{""volume[1]"":40.0}",67,11.124186992645264
"{""volume[1]"":-0.04715911254401889}","[[0.0,4564]]",1,1715.1756574923622,"{""volume[1]"":70.0}",67,11.127518892288208
"{""volume[1]"":-0.7658437607092893}","[[0.0,4565]]",1,1758.7716322527908,"{""volume[1]"":50.0}",67,11.130846977233887
"{""volume[1]"":-1.1570454666961638}","[[0.0,4566]]",1,1774.5768383904185,"{""volume[1]"":30.0}",67,11.134126901626587
"{""volume[1]"":-1.572737506014601}","[[0.0,4567]]",1,1784.461559324776,"{""volume[1]"":0.0}",67,11.137449026107788
"{""volume[1]"":-1.572737506014601}","[[0.0,4568]]",1,1784.5418816885833,"{""volume[1]"":0.0}",67,11.140671968460083
"{""volume[1]"":-1.572737506014601}","[[0.0,4569]]",1,1784.581641258668,"{""volume[1]"":3.2655560472318257}",67,11.143939018249512
"{""volume[1]"":-1.1575977270283255}","[[0.0,4570]]",1,1774.733169121467,"{""volume[1]"":33.265556047231826}",67,11.147221803665161
"{""volume[1]"":-1.5730108748790212}","[[0.0,4571]]",1,1784.670504891796,"{""volume[1]"":3.2655560472318257}",67,11.150601863861084
"{""volume[1]"":-1.1577330446162137}","[[0.0,4572]]",1,1774.7812161475022,"{""volume[1]"":33.265556047231826}",67,11.153867959976196
"{""volume[1]"":-1.5730778570850257}","[[0.0,4573]]",1,1784.7362662019018,"{""volume[1]"":3.2655560472318257}",67,11.157173871994019
"{""volume[1]"":-1.157766200808186}","[[0.0,4574]]",1,1774.8147626817636,"{""volume[1]"":33.265556047231826}",67,11.160477876663208
"{""volume[1]"":-1.573094269400052}","[[0.0,4575]]",1,1784.7849312154126,"{""volume[1]"":3.2655560472318257}",67,11.163829803466797
"{""volume[1]"":-1.157774324904124}","[[0.0,4576]]",1,1774.8390955863294,"{""volume[1]"":33.265556047231826}",67,11.167091846466064
"{""volume[1]"":-1.5730982908275415}","[[0.0,4577]]",1,1784.8209445420362,"{""volume[1]"":3.2655560472318257}",67,11.170524835586548
"{""volume[1]"":-1.1577763155107312}","[[0.0,4578]]",1,1774.8569819012064,"{""volume[1]"":33.265556047231826}",67,11.173842906951904
"{""volume[1]"":-0.10825439065240489}","[[0.0,4579]]",1,1719.412274946823,"{""volume[1]"":63.265556047231826}",67,11.177249908447266
"{""volume[1]"":2.6222171447715183}","[[0.0,4580]]",1,1465.258668434871,"{""volume[1]"":103.26555604723183}",67,11.180332899093628
"{""volume[1]"":0.9189048251108034}","[[0.0,4581]]",1,1637.0186550356746,"{""volume[1]"":83.26555604723183}",67,11.183314800262451
"{""volume[1]"":-0.11824138774796428}","[[0.0,4582]]",1,1720.1685763376875,"{""volume[1]"":63.265556047231826}",67,11.186786890029907
"{""volume[1]"":-0.8372131408948753}","[[0.0,4583]]",1,1762.1597327155473,"{""volume[1]"":43.265556047231826}",67,11.190176963806152
"{""volume[1]"":-1.4144205047429632}","[[0.0,4584]]",1,1782.4670251476443,"{""volume[1]"":20.0}",67,11.193683862686157
"{""volume[1]"":-0.7586676367830091}","[[0.0,4585]]",1,1758.6381774919673,"{""volume[1]"":50.0}",67,11.197130918502808
"{""volume[1]"":-1.1542241341672226}","[[0.0,4586]]",1,1774.861965421469,"{""volume[1]"":30.0}",67,11.200414896011353
"{""volume[1]"":-1.5713409464127752}","[[0.0,4587]]",1,1784.9028120395517,"{""volume[1]"":0.0}",67,11.203783988952637
"{""volume[1]"":-1.1533542486819133}","[[0.0,4588]]",1,1774.8763932681798,"{""volume[1]"":30.0}",67,11.206950902938843
"{""volume[1]"":-1.5709103530975472}","[[0.0,4589]]",1,1784.9633960344006,"{""volume[1]"":0.0}",67,11.210304975509644
"{""volume[1]"":-1.5}","[[0.0,4590]]",1,1784.26835265986,"{""volume[1]"":13.265556047231826}",67,11.213603973388672
"{""volume[1]"":-0.8010294869352422}","[[0.0,4591]]",1,1760.8006901150811,"{""volume[1]"":43.265556047231826}",67,11.21680498123169
"{""volume[1]"":0.9014878906289566}","[[0.0,4592]]",1,1638.719716056782,"{""volume[1]"":83.26555604723183}",67,11.219743013381958
"{""volume[1]"":-0.12467384723621361}","[[0.0,4593]]",1,1720.7821148260093,"{""volume[1]"":63.265556047231826}",67,11.223193883895874
"{""volume[1]"":-0.8042135543819257}","[[0.0,4594]]",1,1761.0407103178668,"{""volume[1]"":43.265556047231826}",67,11.22660493850708
"{""volume[1]"":-1.5}","[[0.0,4595]]",1,1784.3106733287852,"{""volume[1]"":13.265556047231826}",67,11.230069875717163
"{""volume[1]"":-0.8042135543819257}","[[0.0,4596]]",1,1761.0616590489847,"{""volume[1]"":43.265556047231826}",67,11.233253002166748
"{""volume[1]"":-1.5}","[[0.0,4597]]",1,1784.3149280087603,"{""volume[1]"":13.265556047231826}",67,11.23674488067627
"{""volume[1]"":-0.8042135543819257}","[[0.0,4598]]",1,1761.0637651155723,"{""volume[1]"":43.265556047231826}",67,11.239961862564087
"{""volume[1]"":-1.5}","[[0.0,4599]]",1,1784.3153557501487,"{""volume[1]"":13.265556047231826}",67,11.243431806564331
"{""volume[1]"":-0.8042135543819257}","[[0.0,4600]]",1,1761.0639768475596,"{""volume[1]"":43.265556047231826}",67,11.246660947799683
"{""volume[1]"":-1.5}","[[0.0,4601]]",1,1784.3153987528417,"{""volume[1]"":13.265556047231826}",67,11.250167846679688
"{""volume[1]"":-0.8042135543819257}","[[0.0,4602]]",1,1761.0639981338927,"{""volume[1]"":43.265556047231826}",67,11.25337290763855
"{""volume[1]"":0.0667591761063539}","[[0.0,4603]]",1,1706.31519807343,"{""volume[1]"":80.0}",67,11.256225824356079
"{""volume[1]"":-0.537864560924902}","[[0.0,4604]]",1,1745.978064150476,"{""volume[1]"":60.0}",67,11.259698867797852
"{""volume[1]"":-1.0087429576578264}","[[0.0,4605]]",1,1769.4454049839858,"{""volume[1]"":40.0}",67,11.26318097114563
"{""volume[1]"":-1.5}","[[0.0,4606]]",1,1784.4576028427082,"{""volume[1]"":10.0}",67,11.2667818069458
"{""volume[1]"":-1.0087429576578264}","[[0.0,4607]]",1,1769.5157960084696,"{""volume[1]"":40.0}",67,11.269994020462036
"{""volume[1]"":-0.05376349413866649}","[[0.0,4608]]",1,1716.0262277104068,"{""volume[1]"":70.0}",67,11.27317190170288
"{""volume[1]"":-0.7691129295986399}","[[0.0,4609]]",1,1759.482237531819,"{""volume[1]"":50.0}",67,11.276633024215698
"{""volume[1]"":-1.1583115249346125}","[[0.0,4610]]",1,1775.2143893557507,"{""volume[1]"":30.0}",67,11.279927015304565
"{""volume[1]"":-1.5733642048426333}","[[0.0,4611]]",1,1785.0870776228458,"{""volume[1]"":0.0}",67,11.283300876617432
"{""volume[1]"":-1.1595261815484301}","[[0.0,4612]]",1,1775.3120514404454,"{""volume[1]"":30.0}",67,11.28658390045166
"{""volume[1]"":-1.573965459866473}","[[0.0,4613]]",1,1785.178605090335,"{""volume[1]"":0.0}",67,11.289991855621338
"{""volume[1]"":-1.573965459866473}","[[0.0,4614]]",1,1785.223911186742,"{""volume[1]"":0.0}",67,11.293221950531006
"{""volume[1]"":-1.1598238027852308}","[[0.0,4615]]",1,1775.3887126916782,"{""volume[1]"":30.0}",67,11.296510934829712
"{""volume[1]"":-1.5741127823786893}","[[0.0,4616]]",1,1785.2798653484574,"{""volume[1]"":0.0}",67,11.299919843673706
"{""volume[1]"":-1.5}","[[0.0,4617]]",1,1784.6499839820597,"{""volume[1]"":10.0}",67,11.303222894668579
"{""volume[1]"":-1.0087429576578264}","[[0.0,4618]]",1,1769.6110246724486,"{""volume[1]"":40.0}",67,11.306448936462402
"{""volume[1]"":-1.5}","[[0.0,4619]]",1,1784.6966984496926,"{""volume[1]"":10.0}",67,11.31003999710083
"{""volume[1]"":-1.0087429576578264}","[[0.0,4620]]",1,1769.6341483339268,"{""volume[1]"":40.0}",67,11.313218832015991
"{""volume[1]"":-1.5}","[[0.0,4621]]",1,1784.7080417731265,"{""volume[1]"":10.0}",67,11.316794872283936
"{""volume[1]"":-1.0087429576578264}","[[0.0,4622]]",1,1769.6397632790265,"{""volume[1]"":40.0}",67,11.319968938827515
"{""volume[1]"":-0.05376349413866649}","[[0.0,4623]]",1,1716.0882524050355,"{""volume[1]"":70.0}",67,11.324585914611816
"{""volume[1]"":-0.7691129295986399}","[[0.0,4624]]",1,1759.6369070262176,"{""volume[1]"":50.0}",67,11.328070878982544
"{""volume[1]"":-1.5741127823786893}","[[0.0,4625]]",1,1785.3075626585064,"{""volume[1]"":0.0}",68,11.492610931396484
"{""volume[1]"":-1.5741127823786893}","[[0.0,4626]]",1,1785.3212728269807,"{""volume[1]"":0.0}",68,11.495893001556396
"{""volume[1]"":-1.5741127823786893}","[[0.0,4627]]",1,1785.3280593603754,"{""volume[1]"":0.0}",68,11.499140977859497
"{""volume[1]"":-1.5741127823786893}","[[0.0,4628]]",1,1785.3314186944058,"{""volume[1]"":8.052139619709209}",68,11.502452850341797
"{""volume[1]"":-1.159896727428778}","[[0.0,4629]]",1,1775.5206780470055,"{""volume[1]"":38.05213961970921}",68,11.505777835845947
"{""volume[1]"":-0.12791237421591156}","[[0.0,4630]]",1,1721.1981916009188,"{""volume[1]"":68.05213961970921}",68,11.509126901626587
