coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":-1.064300884644551}","[[0.0,4335]]",1,3420.64168622306,"{""volume[1]"":40.0}",65,6.618842124938965
"{""volume[1]"":-1.529489690110664}","[[0.0,4336]]",1,3434.5064773670138,"{""volume[1]"":10.0}",65,6.621105194091797
"{""volume[1]"":-1.0393240852864833}","[[0.0,4337]]",1,3419.9374255580456,"{""volume[1]"":40.0}",65,6.623314142227173
"{""volume[1]"":-1.5170637324300253}","[[0.0,4338]]",1,3434.573929732316,"{""volume[1]"":10.0}",65,6.625713109970093
"{""volume[1]"":-1.0331421713403657}","[[0.0,4339]]",1,3419.7855256914004,"{""volume[1]"":40.0}",65,6.6279520988464355
"{""volume[1]"":-1.513988230241832}","[[0.0,4340]]",1,3434.624182166044,"{""volume[1]"":10.0}",65,6.630338191986084
"{""volume[1]"":-1.0316121090017396}","[[0.0,4341]]",1,3419.7646244070215,"{""volume[1]"":40.0}",65,6.632595062255859
"{""volume[1]"":0.028114054728358928}","[[0.0,4342]]",1,3355.8072012748426,"{""volume[1]"":70.0}",65,6.635236024856567
"{""volume[1]"":-0.7392224023179529}","[[0.0,4343]]",1,3406.1156224427477,"{""volume[1]"":50.0}",65,6.63774299621582
"{""volume[1]"":-1.1209722896984928}","[[0.0,4344]]",1,3423.50906422617,"{""volume[1]"":30.0}",65,6.640100002288818
"{""volume[1]"":-1.5576837141250002}","[[0.0,4345]]",1,3435.190778656376,"{""volume[1]"":0.0}",65,6.642507076263428
"{""volume[1]"":-1.5132270242283654}","[[0.0,4346]]",1,3434.943502297189,"{""volume[1]"":15.218900694748413}",65,6.644832134246826
"{""volume[1]"":-1.03123340901004}","[[0.0,4347]]",1,3419.912125172515,"{""volume[1]"":45.21890069474841}",65,6.647166013717651
"{""volume[1]"":-1.5130386209824949}","[[0.0,4348]]",1,3435.022536025398,"{""volume[1]"":15.218900694748413}",65,6.649605989456177
"{""volume[1]"":-1.0311396783952191}","[[0.0,4349]]",1,3419.9486325338544,"{""volume[1]"":45.21890069474841}",65,6.651961088180542
"{""volume[1]"":-1.5129919900016215}","[[0.0,4350]]",1,3435.042097367091,"{""volume[1]"":15.218900694748413}",65,6.654339075088501
"{""volume[1]"":-1.0311164794822347}","[[0.0,4351]]",1,3419.957668333957,"{""volume[1]"":45.21890069474842}",65,6.6567511558532715
"{""volume[1]"":0.21056076811493385}","[[0.0,4352]]",1,3341.500099426066,"{""volume[1]"":85.21890069474841}",65,6.659022092819214
"{""volume[1]"":-0.4529297319878206}","[[0.0,4353]]",1,3389.4176499834807,"{""volume[1]"":65.21890069474841}",65,6.661447048187256
"{""volume[1]"":-0.9780460566897475}","[[0.0,4354]]",1,3418.243478924405,"{""volume[1]"":45.21890069474842}",65,6.6638100147247314
"{""volume[1]"":-1.4865779132031494}","[[0.0,4355]]",1,3434.8519848823757,"{""volume[1]"":20.0}",65,6.666965007781982
"{""volume[1]"":-0.7255857695912082}","[[0.0,4356]]",1,3405.81985531232,"{""volume[1]"":50.0}",65,6.669368028640747
"{""volume[1]"":0.04134107895672434}","[[0.0,4357]]",1,3355.148107521885,"{""volume[1]"":76.84127952524153}",66,6.771133184432983
"{""volume[1]"":-0.7190053250375964}","[[0.0,4358]]",1,3405.623565061296,"{""volume[1]"":56.84127952524152}",66,6.773528099060059
"{""volume[1]"":-1.1104186642320109}","[[0.0,4359]]",1,3423.658469524773,"{""volume[1]"":36.84127952524152}",66,6.775997161865234
"{""volume[1]"":-0.011092206498701018}","[[0.0,4360]]",1,3358.920577057736,"{""volume[1]"":70.0}",66,6.778383016586304
"{""volume[1]"":-0.7450908845516705}","[[0.0,4361]]",1,3406.9786574651007,"{""volume[1]"":50.0}",66,6.780765056610107
"{""volume[1]"":-1.1456303628416435}","[[0.0,4362]]",1,3424.814069602461,"{""volume[1]"":30.0}",66,6.7830970287323
"{""volume[1]"":-1.5699511055137176}","[[0.0,4363]]",1,3435.75387884336,"{""volume[1]"":0.0}",66,6.785504102706909
"{""volume[1]"":-1.5524332854554252}","[[0.0,4364]]",1,3435.9846447494833,"{""volume[1]"":6.841279525241518}",66,6.787739038467407
"{""volume[1]"":-1.1300407087202782}","[[0.0,4365]]",1,3424.7160481821606,"{""volume[1]"":36.84127952524152}",66,6.789846181869507
"{""volume[1]"":-1.5621952525883382}","[[0.0,4366]]",1,3436.3327371558426,"{""volume[1]"":6.841279525241518}",66,6.792102098464966
"{""volume[1]"":-1.1348972873689025}","[[0.0,4367]]",1,3425.0349215137835,"{""volume[1]"":36.84127952524152}",66,6.794231176376343
"{""volume[1]"":-1.564611400466029}","[[0.0,4368]]",1,3436.5920681741577,"{""volume[1]"":6.841279525241518}",66,6.796447992324829
"{""volume[1]"":-1.1360993209380537}","[[0.0,4369]]",1,3425.1999997024695,"{""volume[1]"":36.84127952524152}",66,6.7986061573028564
"{""volume[1]"":-1.5652094121666817}","[[0.0,4370]]",1,3436.7852714036217,"{""volume[1]"":6.841279525241518}",66,6.800816059112549
"{""volume[1]"":-1.1363968317591284}","[[0.0,4371]]",1,3425.3050436337603,"{""volume[1]"":36.84127952524152}",66,6.8029491901397705
"{""volume[1]"":-0.02401634484344206}","[[0.0,4372]]",1,3360.1274718273,"{""volume[1]"":70.0}",66,6.805131196975708
"{""volume[1]"":-0.7906398141125366}","[[0.0,4373]]",1,3409.585877602779,"{""volume[1]"":50.0}",66,6.807352066040039
"{""volume[1]"":-1.172034990073911}","[[0.0,4374]]",1,3426.5635309568524,"{""volume[1]"":30.0}",66,6.809468030929565
"{""volume[1]"":-1.583087407561771}","[[0.0,4375]]",1,3437.0234069474827,"{""volume[1]"":0.0}",66,6.811547040939331
"{""volume[1]"":-1.583087407561771}","[[0.0,4376]]",1,3437.1418793805533,"{""volume[1]"":0.0}",66,6.8137102127075195
"{""volume[1]"":-1.5653574238001664}","[[0.0,4377]]",1,3437.106621485616,"{""volume[1]"":6.841279525241518}",66,6.816011190414429
"{""volume[1]"":-1.1364704675467872}","[[0.0,4378]]",1,3425.4671243731823,"{""volume[1]"":36.84127952524152}",66,6.818264007568359
"{""volume[1]"":-0.024052978647802314}","[[0.0,4379]]",1,3360.2092060092923,"{""volume[1]"":70.0}",66,6.820622205734253
"{""volume[1]"":-0.7907316752178645}","[[0.0,4380]]",1,3409.7882565913887,"{""volume[1]"":50.0}",66,6.822899103164673
"{""volume[1]"":-1.1809749936828686}","[[0.0,4381]]",1,3427.1075420354828,"{""volume[1]"":30.0}",66,6.825082063674927
"{""volume[1]"":-1.587535059357227}","[[0.0,4382]]",1,3437.338035373761,"{""volume[1]"":0.0}",66,6.827189207077026
"{""volume[1]"":-1.587535059357227}","[[0.0,4383]]",1,3437.435622980382,"{""volume[1]"":0.0}",66,6.829257011413574
"{""volume[1]"":-1.587535059357227}","[[0.0,4384]]",1,3437.4841728146757,"{""volume[1]"":0.0}",66,6.831318140029907
"{""volume[1]"":-1.183187700451108}","[[0.0,4385]]",1,3427.3442142220056,"{""volume[1]"":30.0}",66,6.833869218826294
"{""volume[1]"":-1.5886358809744263}","[[0.0,4386]]",1,3437.593046121516,"{""volume[1]"":0.0}",66,6.836336135864258
"{""volume[1]"":-1.5886358809744263}","[[0.0,4387]]",1,3437.647210591669,"{""volume[1]"":0.0}",66,6.8387770652771
"{""volume[1]"":-1.1837353592056647}","[[0.0,4388]]",1,3427.441755278697,"{""volume[1]"":30.0}",66,6.84113621711731
"{""volume[1]"":-1.5889083412048182}","[[0.0,4389]]",1,3437.7145102843624,"{""volume[1]"":0.0}",66,6.843613147735596
"{""volume[1]"":-1.5889083412048182}","[[0.0,4390]]",1,3437.747991881478,"{""volume[1]"":0.0}",66,6.845916032791138
"{""volume[1]"":-1.5889083412048182}","[[0.0,4391]]",1,3437.7646489760427,"{""volume[1]"":0.0}",66,6.849159002304077
"{""volume[1]"":-1.1838709081702847}","[[0.0,4392]]",1,3427.5042473438616,"{""volume[1]"":30.0}",66,6.852106094360352
"{""volume[1]"":-1.5889757768147166}","[[0.0,4393]]",1,3437.802002614711,"{""volume[1]"":0.0}",66,6.854586124420166
"{""volume[1]"":-1.3933890084208875}","[[0.0,4394]]",1,3433.8083737866164,"{""volume[1]"":26.841279525241518}",66,6.857134103775024
"{""volume[1]"":-0.7051773885666732}","[[0.0,4395]]",1,3405.5807497616006,"{""volume[1]"":56.84127952524152}",66,6.859537124633789
"{""volume[1]"":-1.1413411997772414}","[[0.0,4396]]",1,3426.2818677599357,"{""volume[1]"":36.84127952524152}",66,6.861804008483887
"{""volume[1]"":-1.5678172468891776}","[[0.0,4397]]",1,3437.8472081047116,"{""volume[1]"":6.841279525241518}",66,6.864147186279297
"{""volume[1]"":-1.1308148311392858}","[[0.0,4398]]",1,3425.9885664320727,"{""volume[1]"":36.84127952524152}",66,6.866412162780762
"{""volume[1]"":-0.02123929953507031}","[[0.0,4399]]",1,3360.384213060209,"{""volume[1]"":70.0}",66,6.868730068206787
"{""volume[1]"":-0.7905556318460633}","[[0.0,4400]]",1,3410.308473408995,"{""volume[1]"":50.0}",66,6.871228218078613
"{""volume[1]"":1.059365863743087}","[[0.0,4401]]",1,3269.1891763381145,"{""volume[1]"":90.0}",66,6.873513221740723
"{""volume[1]"":-0.035545861279608904}","[[0.0,4402]]",1,3363.2690287271657,"{""volume[1]"":70.0}",66,6.87600302696228
"{""volume[1]"":-0.7976731463139712}","[[0.0,4403]]",1,3411.601318913948,"{""volume[1]"":50.0}",66,6.878337144851685
"{""volume[1]"":-1.1768314706185665}","[[0.0,4404]]",1,3428.06346679578,"{""volume[1]"":30.0}",66,6.880648136138916
"{""volume[1]"":-1.585473656632737}","[[0.0,4405]]",1,3438.2263510640123,"{""volume[1]"":0.0}",66,6.883159160614014
"{""volume[1]"":-1.585473656632737}","[[0.0,4406]]",1,3438.414974686265,"{""volume[1]"":0.0}",66,6.88552713394165
"{""volume[1]"":-1.585473656632737}","[[0.0,4407]]",1,3438.5088149383355,"{""volume[1]"":0.0}",66,6.887876033782959
"{""volume[1]"":-1.585473656632737}","[[0.0,4408]]",1,3438.5555004637404,"{""volume[1]"":0.0}",66,6.890225172042847
"{""volume[1]"":-1.1856155344659873}","[[0.0,4409]]",1,3428.6793641598197,"{""volume[1]"":30.0}",66,6.892399072647095
"{""volume[1]"":-1.5898437283968287}","[[0.0,4410]]",1,3438.7540332983162,"{""volume[1]"":0.0}",66,6.894791126251221
"{""volume[1]"":-1.5898437283968287}","[[0.0,4411]]",1,3438.8528033835178,"{""volume[1]"":0.0}",66,6.897113084793091
"{""volume[1]"":-1.187789645168623}","[[0.0,4412]]",1,3428.892495683488,"{""volume[1]"":30.0}",66,6.899274110794067
"{""volume[1]"":-1.5909253484713899}","[[0.0,4413]]",1,3438.9755258316936,"{""volume[1]"":0.0}",66,6.901639223098755
"{""volume[1]"":-1.5909253484713899}","[[0.0,4414]]",1,3439.0365802496613,"{""volume[1]"":0.0}",66,6.903942108154297
"{""volume[1]"":-1.5909253484713899}","[[0.0,4415]]",1,3439.0669548226,"{""volume[1]"":0.0}",66,6.906239032745361
"{""volume[1]"":-1.5909253484713899}","[[0.0,4416]]",1,3439.082066172637,"{""volume[1]"":0.0}",66,6.908440113067627
"{""volume[1]"":-1.188327751155717}","[[0.0,4417]]",1,3429.0226971006873,"{""volume[1]"":30.0}",66,6.9105610847473145
"{""volume[1]"":-1.5911930561999692}","[[0.0,4418]]",1,3439.1463280424796,"{""volume[1]"":0.0}",66,6.912899017333984
"{""volume[1]"":-1.5911930561999692}","[[0.0,4419]]",1,3439.1782983227267,"{""volume[1]"":0.0}",66,6.915139198303223
"{""volume[1]"":-1.5911930561999692}","[[0.0,4420]]",1,3439.1942035371494,"{""volume[1]"":6.841279525241518}",66,6.917340993881226
"{""volume[1]"":-1.1884609357506852}","[[0.0,4421]]",1,3429.0824809773812,"{""volume[1]"":36.84127952524152}",66,6.921387195587158
"{""volume[1]"":-1.5912593155359658}","[[0.0,4422]]",1,3439.2298710799,"{""volume[1]"":6.841279525241518}",66,6.9249560832977295
"{""volume[1]"":-1.1884938997703436}","[[0.0,4423]]",1,3429.10121450049,"{""volume[1]"":36.84127952524152}",66,6.928485155105591
"{""volume[1]"":-0.0642411979235602}","[[0.0,4424]]",1,3365.6784312405216,"{""volume[1]"":70.0}",66,6.932031154632568
"{""volume[1]"":-0.8236115054461142}","[[0.0,4425]]",1,3413.5522257694447,"{""volume[1]"":50.0}",66,6.9354541301727295
"{""volume[1]"":1.0429205666270618}","[[0.0,4426]]",1,3271.460755022079,"{""volume[1]"":90.0}",66,6.938616037368774
"{""volume[1]"":-0.07242273323878268}","[[0.0,4427]]",1,3366.64491092949,"{""volume[1]"":70.0}",66,6.9418721199035645
"{""volume[1]"":-0.8276818192654374}","[[0.0,4428]]",1,3413.95164313832,"{""volume[1]"":50.0}",66,6.944049119949341
"{""volume[1]"":-1.203423214563698}","[[0.0,4429]]",1,3429.9719145062477,"{""volume[1]"":30.0}",66,6.946261167526245
"{""volume[1]"":-1.5987030492454397}","[[0.0,4430]]",1,3439.466796851745,"{""volume[1]"":0.0}",66,6.9484710693359375
"{""volume[1]"":-1.5987030492454397}","[[0.0,4431]]",1,3439.584667423238,"{""volume[1]"":0.0}",66,6.9506402015686035
"{""volume[1]"":-1.5987030492454397}","[[0.0,4432]]",1,3439.643308032556,"{""volume[1]"":0.0}",66,6.9527270793914795
"{""volume[1]"":-1.5987030492454397}","[[0.0,4433]]",1,3439.6724817356917,"{""volume[1]"":0.0}",66,6.954773187637329
"{""volume[1]"":-1.5987030492454397}","[[0.0,4434]]",1,3439.6869956530018,"{""volume[1]"":0.0}",66,6.956866025924683
"{""volume[1]"":-1.2071264720841612}","[[0.0,4435]]",1,3430.3104317069797,"{""volume[1]"":30.0}",66,6.959149122238159
"{""volume[1]"":-1.6005454198618703}","[[0.0,4436]]",1,3439.8073575157346,"{""volume[1]"":0.0}",66,6.961730003356934
"{""volume[1]"":-1.6005454198618703}","[[0.0,4437]]",1,3439.867237542444,"{""volume[1]"":0.0}",66,6.964129209518433
"{""volume[1]"":-1.2080430514658356}","[[0.0,4438]]",1,3430.4275994284276,"{""volume[1]"":30.0}",66,6.966224193572998
"{""volume[1]"":-1.6010014181042531}","[[0.0,4439]]",1,3439.941638849881,"{""volume[1]"":0.0}",66,6.968468189239502
"{""volume[1]"":-1.6010014181042531}","[[0.0,4440]]",1,3439.978653500331,"{""volume[1]"":6.841279525241518}",66,6.9707231521606445
"{""volume[1]"":-1.208269910591421}","[[0.0,4441]]",1,3430.4898346412438,"{""volume[1]"":36.84127952524152}",66,6.972875118255615
"{""volume[1]"":0.018852981896963272}","[[0.0,4442]]",1,3360.203627076247,"{""volume[1]"":76.84127952524153}",66,6.9748430252075195
"{""volume[1]"":2.936962933520794}","[[0.0,4443]]",1,3072.732921477177,"{""volume[1]"":116.84127952524153}",66,6.9768760204315186
"{""volume[1]"":1.0493673543420399}","[[0.0,4444]]",1,3272.8192202881237,"{""volume[1]"":96.84127952524153}",66,6.979024171829224
"{""volume[1]"":0.02206025878516482}","[[0.0,4445]]",1,3360.9436090838685,"{""volume[1]"":76.84127952524153}",66,6.981260061264038
"{""volume[1]"":-0.5901393017736124}","[[0.0,4446]]",1,3401.991066243733,"{""volume[1]"":56.84127952524152}",66,6.98340916633606
"{""volume[1]"":-1.090092508139238}","[[0.0,4447]]",1,3426.90299568523,"{""volume[1]"":36.84127952524152}",66,6.985468149185181
"{""volume[1]"":-0.020260764014106147}","[[0.0,4448]]",1,3364.822638306425,"{""volume[1]"":70.0}",66,6.987613201141357
"{""volume[1]"":2.917503844930037}","[[0.0,4449]]",1,3075.809243107821,"{""volume[1]"":110.0}",66,6.989577054977417
"{""volume[1]"":1.0396864577681384}","[[0.0,4450]]",1,3274.1560723678913,"{""volume[1]"":90.0}",66,6.991434097290039
"{""volume[1]"":-0.02507701005962215}","[[0.0,4451]]",1,3365.3913972951987,"{""volume[1]"":70.0}",66,6.99359917640686
"{""volume[1]"":-0.8089740180115279}","[[0.0,4452]]",1,3414.3170301858886,"{""volume[1]"":50.0}",66,6.995932102203369
"{""volume[1]"":-1.198962779467601}","[[0.0,4453]]",1,3430.8577573198854,"{""volume[1]"":30.0}",66,6.99806809425354
"{""volume[1]"":-1.5964839827851316}","[[0.0,4454]]",1,3440.3465948995035,"{""volume[1]"":0.0}",66,7.000208139419556
"{""volume[1]"":-1.5964839827851316}","[[0.0,4455]]",1,3440.529645745592,"{""volume[1]"":0.0}",66,7.002285003662109
"{""volume[1]"":-1.5964839827851316}","[[0.0,4456]]",1,3440.620713541521,"{""volume[1]"":0.0}",66,7.004332065582275
"{""volume[1]"":-1.5}","[[0.0,4457]]",1,3439.698289386666,"{""volume[1]"":20.0}",66,7.006718158721924
"{""volume[1]"":-0.758725812504662}","[[0.0,4458]]",1,3412.6701028741345,"{""volume[1]"":50.0}",66,7.008804082870483
"{""volume[1]"":-1.1717168731566723}","[[0.0,4459]]",1,3430.7903827754353,"{""volume[1]"":30.0}",66,7.010890007019043
"{""volume[1]"":-1.5829291443954445}","[[0.0,4460]]",1,3441.0391460858223,"{""volume[1]"":0.0}",66,7.013261079788208
"{""volume[1]"":-1.5829291443954445}","[[0.0,4461]]",1,3441.247316276612,"{""volume[1]"":0.0}",66,7.015610218048096
"{""volume[1]"":-1.164973341057803}","[[0.0,4462]]",1,3430.899811673177,"{""volume[1]"":30.0}",66,7.0177130699157715
"{""volume[1]"":-1.579574237176257}","[[0.0,4463]]",1,3441.505969039732,"{""volume[1]"":0.0}",66,7.0198540687561035
"{""volume[1]"":-1.579574237176257}","[[0.0,4464]]",1,3441.6346487893843,"{""volume[1]"":0.0}",66,7.02199912071228
"{""volume[1]"":-1.5}","[[0.0,4465]]",1,3440.5151273192887,"{""volume[1]"":20.0}",66,7.024164199829102
"{""volume[1]"":-0.758725812504662}","[[0.0,4466]]",1,3413.0764797456145,"{""volume[1]"":50.0}",66,7.026228189468384
"{""volume[1]"":-1.1633042747162572}","[[0.0,4467]]",1,3431.244610101596,"{""volume[1]"":30.0}",66,7.028457164764404
"{""volume[1]"":-1.578743876671338}","[[0.0,4468]]",1,3441.8951149981226,"{""volume[1]"":0.0}",66,7.0307700634002686
"{""volume[1]"":-1.578743876671338}","[[0.0,4469]]",1,3442.02469693697,"{""volume[1]"":0.0}",66,7.03285813331604
"{""volume[1]"":-1.578743876671338}","[[0.0,4470]]",1,3442.089163951546,"{""volume[1]"":6.841279525241518}",66,7.034958124160767
"{""volume[1]"":-1.16289117036506}","[[0.0,4471]]",1,3431.458338264236,"{""volume[1]"":36.84127952524152}",66,7.037016153335571
"{""volume[1]"":-0.06129434451696847}","[[0.0,4472]]",1,3368.7442002619746,"{""volume[1]"":70.0}",66,7.039147138595581
"{""volume[1]"":-0.7767439363971917}","[[0.0,4473]]",1,3414.3841367437344,"{""volume[1]"":50.0}",66,7.041301012039185
"{""volume[1]"":-1.1718551870015936}","[[0.0,4474]]",1,3431.9296172880695,"{""volume[1]"":30.0}",66,7.043376207351685
"{""volume[1]"":-1.5829979555332927}","[[0.0,4475]]",1,3442.33440500071,"{""volume[1]"":0.0}",66,7.045670032501221
"{""volume[1]"":-1.5829979555332927}","[[0.0,4476]]",1,3442.456412422669,"{""volume[1]"":0.0}",66,7.0478291511535645
"{""volume[1]"":-1.173971591235416}","[[0.0,4477]]",1,3432.1758155294683,"{""volume[1]"":30.0}",66,7.049789190292358
"{""volume[1]"":-1.5840508666396196}","[[0.0,4478]]",1,3442.6080074069996,"{""volume[1]"":0.0}",66,7.051971197128296
"{""volume[1]"":-1.5840508666396196}","[[0.0,4479]]",1,3442.683425911704,"{""volume[1]"":0.0}",66,7.054088115692139
"{""volume[1]"":-1.5}","[[0.0,4480]]",1,3441.4778655894997,"{""volume[1]"":20.0}",66,7.05627703666687
"{""volume[1]"":-0.7767439363971917}","[[0.0,4481]]",1,3414.8630990331644,"{""volume[1]"":50.0}",66,7.0583741664886475
"{""volume[1]"":1.0650280544950905}","[[0.0,4482]]",1,3273.5958578064983,"{""volume[1]"":90.0}",66,7.060383081436157
"{""volume[1]"":-0.054199409528311926}","[[0.0,4483]]",1,3369.2399626260585,"{""volume[1]"":70.0}",66,7.062813997268677
"{""volume[1]"":-0.7732142062403351}","[[0.0,4484]]",1,3415.1803354124336,"{""volume[1]"":50.0}",66,7.06505012512207
"{""volume[1]"":-1.1727393737577774}","[[0.0,4485]]",1,3432.7356990912635,"{""volume[1]"":30.0}",66,7.067162990570068
"{""volume[1]"":-0.6104020446848294}","[[0.0,4486]]",1,3405.946742732896,"{""volume[1]"":60.0}",66,7.069306135177612
"{""volume[1]"":-1.0917403233839134}","[[0.0,4487]]",1,3429.7619677406706,"{""volume[1]"":40.0}",66,7.0716001987457275
"{""volume[1]"":-1.5}","[[0.0,4488]]",1,3442.0666638337716,"{""volume[1]"":20.0}",66,7.074783086776733
"{""volume[1]"":-0.7732142062403351}","[[0.0,4489]]",1,3415.473262538959,"{""volume[1]"":50.0}",66,7.076953172683716
"{""volume[1]"":5.862313084353102}","[[0.0,4490]]",1,2707.3304190861786,"{""volume[1]"":130.0}",67,7.203221082687378
"{""volume[1]"":18.12146032041207}","[[0.0,4491]]",1,796.6599949464821,"{""volume[1]"":170.0}",67,7.2055439949035645
"{""volume[1]"":10.466884672257699}","[[0.0,4492]]",1,2048.803649606008,"{""volume[1]"":150.0}",67,7.207827091217041
"{""volume[1]"":30.207275124448206}","[[0.0,4493]]",1,-1385.6953264988524,"{""volume[1]"":190.0}",67,7.210252046585083
"{""volume[1]"":17.94462013387865}","[[0.0,4494]]",1,841.4158156718281,"{""volume[1]"":170.0}",67,7.2128541469573975
"{""volume[1]"":10.378906679457323}","[[0.0,4495]]",1,2069.3101105608603,"{""volume[1]"":150.0}",67,7.215221166610718
"{""volume[1]"":5.693357530141326}","[[0.0,4496]]",1,2740.171782438909,"{""volume[1]"":130.0}",67,7.2174391746521
"{""volume[1]"":17.860564745658294}","[[0.0,4497]]",1,861.116609468625,"{""volume[1]"":170.0}",67,7.219680070877075
"{""volume[1]"":10.337089123817695}","[[0.0,4498]]",1,2078.274904361974,"{""volume[1]"":150.0}",67,7.221994161605835
"{""volume[1]"":30.142701839099303}","[[0.0,4499]]",1,-1355.5258586944728,"{""volume[1]"":190.0}",67,7.224299192428589
"{""volume[1]"":17.828439536197212}","[[0.0,4500]]",1,875.483415512083,"{""volume[1]"":170.0}",67,7.226961135864258
"{""volume[1]"":10.321106832110807}","[[0.0,4501]]",1,2085.102744534457,"{""volume[1]"":150.0}",67,7.2292540073394775
"{""volume[1]"":5.664602106086434}","[[0.0,4502]]",1,2747.4535093596755,"{""volume[1]"":130.0}",67,7.231462001800537
"{""volume[1]"":2.791175341537666}","[[0.0,4503]]",1,3100.496361518076,"{""volume[1]"":110.0}",67,7.2336180210113525
"{""volume[1]"":1.003935664810422}","[[0.0,4504]]",1,3284.854045320857,"{""volume[1]"":90.0}",67,7.235749006271362
"{""volume[1]"":5.6342086422183115}","[[0.0,4505]]",1,2754.270196202794,"{""volume[1]"":130.0}",67,7.2379372119903564
"{""volume[1]"":2.7760545932632748}","[[0.0,4506]]",1,3103.58524825704,"{""volume[1]"":110.0}",67,7.240187168121338
"{""volume[1]"":0.9964130925439124}","[[0.0,4507]]",1,3286.2403150281616,"{""volume[1]"":90.0}",67,7.242307186126709
"{""volume[1]"":-0.04742529734290046}","[[0.0,4508]]",1,3372.419670274811,"{""volume[1]"":70.0}",67,7.244656085968018
"{""volume[1]"":-0.7698440854280929}","[[0.0,4509]]",1,3417.122569510458,"{""volume[1]"":50.0}",67,7.247006177902222
"{""volume[1]"":-1.171062738653687}","[[0.0,4510]]",1,3433.7354932571125,"{""volume[1]"":30.0}",67,7.249356031417847
"{""volume[1]"":-1.5826037124802093}","[[0.0,4511]]",1,3443.54030091208,"{""volume[1]"":0.0}",67,7.251816987991333
"{""volume[1]"":-1.5826037124802093}","[[0.0,4512]]",1,3443.9665962247673,"{""volume[1]"":0.0}",67,7.254199028015137
"{""volume[1]"":-1.1703427794593804}","[[0.0,4513]]",1,3434.3522717120322,"{""volume[1]"":30.0}",67,7.256409168243408
"{""volume[1]"":-1.5822455327810419}","[[0.0,4514]]",1,3444.4962708151265,"{""volume[1]"":0.0}",67,7.258913993835449
"{""volume[1]"":-1.5822455327810419}","[[0.0,4515]]",1,3444.7597839238306,"{""volume[1]"":0.0}",67,7.261254072189331
"{""volume[1]"":-1.5822455327810419}","[[0.0,4516]]",1,3444.890881695411,"{""volume[1]"":0.0}",67,7.263729095458984
"{""volume[1]"":-1.1701645850590445}","[[0.0,4517]]",1,3434.8067579016674,"{""volume[1]"":30.0}",67,7.265961170196533
"{""volume[1]"":-1.5821568810668747}","[[0.0,4518]]",1,3445.1848692675403,"{""volume[1]"":0.0}",67,7.268376111984253
"{""volume[1]"":-1.1701204808312464}","[[0.0,4519]]",1,3434.951693591968,"{""volume[1]"":30.0}",67,7.270543098449707
"{""volume[1]"":-1.582134939213545}","[[0.0,4520]]",1,3445.403891846199,"{""volume[1]"":0.0}",67,7.272895097732544
"{""volume[1]"":-1.170109564759215}","[[0.0,4521]]",1,3435.0603298426895,"{""volume[1]"":30.0}",67,7.275034189224243
"{""volume[1]"":-0.6057235938958024}","[[0.0,4522]]",1,3408.713303603926,"{""volume[1]"":60.0}",67,7.277334213256836
"{""volume[1]"":-1.0884596202219003}","[[0.0,4523]]",1,3432.509718944936,"{""volume[1]"":40.0}",67,7.279693126678467
"{""volume[1]"":-0.045793147519799016}","[[0.0,4524]]",1,3373.7377120042397,"{""volume[1]"":70.0}",67,7.282052993774414
"{""volume[1]"":2.78023670861251}","[[0.0,4525]]",1,3105.655593958716,"{""volume[1]"":110.0}",67,7.2841880321502686
"{""volume[1]"":1.0001703300342473}","[[0.0,4526]]",1,3288.0653888766274,"{""volume[1]"":90.0}",67,7.286279201507568
"{""volume[1]"":-0.04392392186835742}","[[0.0,4527]]",1,3374.6830707568806,"{""volume[1]"":70.0}",67,7.28866720199585
"{""volume[1]"":2.7811666483741018}","[[0.0,4528]]",1,3106.0887123476905,"{""volume[1]"":110.0}",67,7.290799140930176
"{""volume[1]"":1.0006329750656393}","[[0.0,4529]]",1,3288.29011817577,"{""volume[1]"":90.0}",67,7.292898178100586
"{""volume[1]"":5.632565554070282}","[[0.0,4530]]",1,2756.0453659740347,"{""volume[1]"":130.0}",67,7.295058012008667
"{""volume[1]"":2.780349212020457}","[[0.0,4531]]",1,3106.95551058181,"{""volume[1]"":110.0}",67,7.297232151031494
"{""volume[1]"":10.25287240223829}","[[0.0,4532]]",1,2103.327389797667,"{""volume[1]"":150.0}",67,7.2994019985198975
"{""volume[1]"":5.598618925208704}","[[0.0,4533]]",1,2764.4331944152495,"{""volume[1]"":130.0}",67,7.3014490604400635
"{""volume[1]"":2.7634607641618225}","[[0.0,4534]]",1,3110.790686274142,"{""volume[1]"":110.0}",67,7.30357813835144
"{""volume[1]"":0.9918242976700306}","[[0.0,4535]]",1,3290.4531766562677,"{""volume[1]"":90.0}",67,7.305608034133911
"{""volume[1]"":-0.04807607296955524}","[[0.0,4536]]",1,3375.7879521552277,"{""volume[1]"":70.0}",67,7.3078532218933105
"{""volume[1]"":-0.8110299785610924}","[[0.0,4537]]",1,3421.6779494324246,"{""volume[1]"":50.0}",67,7.309959173202515
"{""volume[1]"":-1.1905995465928823}","[[0.0,4538]]",1,3436.9168317171943,"{""volume[1]"":30.0}",67,7.3120951652526855
"{""volume[1]"":-1.592323274429959}","[[0.0,4539]]",1,3446.184861739889,"{""volume[1]"":0.0}",67,7.314266204833984
