coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":0.9467898430633532}","[[0.0,4716]]",1,3330.39446951043,"{""volume[1]"":85.46618410347105}",68,10.153711080551147
"{""volume[1]"":-0.0951441112664691}","[[0.0,4717]]",1,3413.5788342499764,"{""volume[1]"":65.46618410347105}",68,10.158545970916748
"{""volume[1]"":2.7068124323091625}","[[0.0,4718]]",1,3153.8438849223626,"{""volume[1]"":105.46618410347105}",68,10.162868022918701
"{""volume[1]"":0.9411214457244177}","[[0.0,4719]]",1,3331.233399764402,"{""volume[1]"":85.46618410347105}",68,10.167020082473755
"{""volume[1]"":-0.09796413894258954}","[[0.0,4720]]",1,3413.9398014978046,"{""volume[1]"":65.46618410347105}",68,10.171802997589111
"{""volume[1]"":-0.8279077611323399}","[[0.0,4721]]",1,3456.744020624868,"{""volume[1]"":45.46618410347105}",68,10.176337003707886
"{""volume[1]"":-1.5}","[[0.0,4722]]",1,3478.820824793444,"{""volume[1]"":15.46618410347105}",68,10.181331157684326
"{""volume[1]"":-0.7949871591239382}","[[0.0,4723]]",1,3455.5611683974175,"{""volume[1]"":45.46618410347105}",68,10.185778141021729
"{""volume[1]"":-1.5}","[[0.0,4724]]",1,3478.8219804546043,"{""volume[1]"":15.46618410347105}",68,10.191136121749878
"{""volume[1]"":-0.7949871591239382}","[[0.0,4725]]",1,3455.5617433388447,"{""volume[1]"":45.46618410347105}",68,10.196007013320923
"{""volume[1]"":-1.5}","[[0.0,4726]]",1,3478.8220913579007,"{""volume[1]"":15.46618410347105}",68,10.201472043991089
"{""volume[1]"":-0.7949871591239382}","[[0.0,4727]]",1,3455.561798513235,"{""volume[1]"":45.46618410347105}",68,10.206156015396118
"{""volume[1]"":-1.5}","[[0.0,4728]]",1,3478.8221020007622,"{""volume[1]"":15.46618410347105}",68,10.211583137512207
"{""volume[1]"":-0.7949871591239382}","[[0.0,4729]]",1,3455.5618038080584,"{""volume[1]"":45.46618410347105}",68,10.21630597114563
"{""volume[1]"":-1.3955061116641594}","[[0.0,4730]]",1,3477.140469663162,"{""volume[1]"":25.46618410347105}",68,10.221544981002808
"{""volume[1]"":-0.7430014496768576}","[[0.0,4731]]",1,3453.16562043669,"{""volume[1]"":55.46618410347105}",68,10.226750135421753
"{""volume[1]"":0.9769959638595718}","[[0.0,4732]]",1,3328.705741466174,"{""volume[1]"":95.46618410347105}",68,10.231178045272827
"{""volume[1]"":-0.013944507979863019}","[[0.0,4733]]",1,3408.665724739995,"{""volume[1]"":75.46618410347105}",68,10.235977172851562
"{""volume[1]"":-0.7012016832729011}","[[0.0,4734]]",1,3451.3777625777584,"{""volume[1]"":55.466184103471036}",68,10.240770101547241
"{""volume[1]"":-1.12801843943667}","[[0.0,4735]]",1,3469.367192696058,"{""volume[1]"":35.466184103471036}",68,10.245511054992676
"{""volume[1]"":-0.07513368159960632}","[[0.0,4736]]",1,3413.5980697947057,"{""volume[1]"":65.46618410347104}",68,10.250277996063232
"{""volume[1]"":-0.7836290065958041}","[[0.0,4737]]",1,3455.618955336329,"{""volume[1]"":45.466184103471036}",68,10.255115032196045
"{""volume[1]"":-1.5}","[[0.0,4738]]",1,3479.476063532371,"{""volume[1]"":15.466184103471036}",68,10.260421991348267
"{""volume[1]"":-0.7836290065958041}","[[0.0,4739]]",1,3455.9443011983044,"{""volume[1]"":45.466184103471036}",68,10.26515507698059
"{""volume[1]"":-1.5}","[[0.0,4740]]",1,3479.664616257058,"{""volume[1]"":15.466184103471036}",68,10.270254135131836
"{""volume[1]"":-0.7836290065958041}","[[0.0,4741]]",1,3456.038106178836,"{""volume[1]"":45.466184103471036}",68,10.274861097335815
"{""volume[1]"":0.9567837542923958}","[[0.0,4742]]",1,3330.943291505579,"{""volume[1]"":85.46618410347105}",68,10.27922511100769
"{""volume[1]"":-0.08518925585927639}","[[0.0,4743]]",1,3414.510139454116,"{""volume[1]"":65.46618410347104}",68,10.284142017364502
"{""volume[1]"":-0.78863165478999}","[[0.0,4744]]",1,3456.391807870509,"{""volume[1]"":45.466184103471036}",68,10.28899097442627
"{""volume[1]"":-1.5}","[[0.0,4745]]",1,3479.8039496137353,"{""volume[1]"":15.466184103471036}",68,10.294291019439697
"{""volume[1]"":-0.78863165478999}","[[0.0,4746]]",1,3456.4611262154563,"{""volume[1]"":45.466184103471036}",68,10.298824071884155
"{""volume[1]"":-1.39234424825802}","[[0.0,4747]]",1,3477.944990259862,"{""volume[1]"":20.0}",68,10.30393099784851
"{""volume[1]"":-0.735072918298355}","[[0.0,4748]]",1,3453.9295318421555,"{""volume[1]"":50.0}",68,10.30864405632019
"{""volume[1]"":-1.1119487768534315}","[[0.0,4749]]",1,3469.605931487237,"{""volume[1]"":30.0}",68,10.313438177108765
"{""volume[1]"":-0.5955761712745722}","[[0.0,4750]]",1,3445.5959476920607,"{""volume[1]"":60.0}",68,10.318053007125854
"{""volume[1]"":-1.0425491452090996}","[[0.0,4751]]",1,3466.847966005452,"{""volume[1]"":40.0}",68,10.323055028915405
"{""volume[1]"":-0.0426682819810601}","[[0.0,4752]]",1,3411.981194959193,"{""volume[1]"":70.0}",68,10.32784914970398
"{""volume[1]"":-0.7139187337939423}","[[0.0,4753]]",1,3453.0944656460197,"{""volume[1]"":50.0}",68,10.332682132720947
"{""volume[1]"":-1.1014245700624863}","[[0.0,4754]]",1,3469.4009701904783,"{""volume[1]"":30.0}",68,10.337390184402466
"{""volume[1]"":-1.547958723606087}","[[0.0,4755]]",1,3480.7906858944134,"{""volume[1]"":0.0}",68,10.342504978179932
"{""volume[1]"":-1.547958723606087}","[[0.0,4756]]",1,3481.281587194051,"{""volume[1]"":0.0}",68,10.347191095352173
"{""volume[1]"":-1.547958723606087}","[[0.0,4757]]",1,3481.5258105906205,"{""volume[1]"":0.0}",68,10.351595163345337
"{""volume[1]"":-1.547958723606087}","[[0.0,4758]]",1,3481.647311730414,"{""volume[1]"":0.0}",68,10.356081008911133
"{""volume[1]"":-1.547958723606087}","[[0.0,4759]]",1,3481.7077585474617,"{""volume[1]"":0.0}",68,10.360694169998169
"{""volume[1]"":-1.5}","[[0.0,4760]]",1,3481.192601317134,"{""volume[1]"":20.0}",68,10.367632150650024
"{""volume[1]"":-0.7674774702855773}","[[0.0,4761]]",1,3456.316914241761,"{""volume[1]"":50.0}",68,10.372225046157837
"{""volume[1]"":-0.7674774702855773}","[[0.0,4762]]",1,3456.3169142417614,"{""volume[1]"":59.180025691069304}",69,10.584482192993164
"{""volume[1]"":-1.151929506461103}","[[0.0,4763]]",1,3472.134157833118,"{""volume[1]"":39.180025691069304}",69,10.588818073272705
"{""volume[1]"":-0.0970850117039318}","[[0.0,4764]]",1,3416.243577285143,"{""volume[1]"":70.0}",69,10.59323501586914
"{""volume[1]"":-0.794549793322706}","[[0.0,4765]]",1,3457.8960029881787,"{""volume[1]"":50.0}",69,10.597701072692871
"{""volume[1]"":-1.1653979871720745}","[[0.0,4766]]",1,3472.6503848702405,"{""volume[1]"":30.0}",69,10.60216212272644
"{""volume[1]"":-1.579785498618107}","[[0.0,4767]]",1,3482.3996113917638,"{""volume[1]"":0.0}",69,10.606741189956665
"{""volume[1]"":-1.579785498618107}","[[0.0,4768]]",1,3482.7438081818036,"{""volume[1]"":0.0}",69,10.611090183258057
"{""volume[1]"":-1.579785498618107}","[[0.0,4769]]",1,3482.9150460848487,"{""volume[1]"":0.0}",69,10.61549997329712
"{""volume[1]"":-1.1812318077405546}","[[0.0,4770]]",1,3473.7260250371455,"{""volume[1]"":30.0}",69,10.61977219581604
"{""volume[1]"":-1.5876628243509259}","[[0.0,4771]]",1,3483.299048152664,"{""volume[1]"":0.0}",69,10.624381065368652
"{""volume[1]"":-1.185150777292632}","[[0.0,4772]]",1,3474.0346351524463,"{""volume[1]"":30.0}",69,10.628900051116943
"{""volume[1]"":-1.5896125117030844}","[[0.0,4773]]",1,3483.5851320931997,"{""volume[1]"":0.0}",69,10.633433103561401
"{""volume[1]"":-1.5896125117030844}","[[0.0,4774]]",1,3483.7274588536166,"{""volume[1]"":0.0}",69,10.637874126434326
"{""volume[1]"":-1.5896125117030844}","[[0.0,4775]]",1,3483.798266416924,"{""volume[1]"":0.0}",69,10.64221715927124
"{""volume[1]"":-1.3952885221780462}","[[0.0,4776]]",1,3480.587128585478,"{""volume[1]"":29.180025691069318}",69,10.646815061569214
"{""volume[1]"":-0.7153835100691553}","[[0.0,4777]]",1,3454.4528727512693,"{""volume[1]"":59.18002569106932}",69,10.651211023330688
"{""volume[1]"":0.9907358888144036}","[[0.0,4778]]",1,3328.7965524944843,"{""volume[1]"":99.18002569106932}",69,10.655217170715332
"{""volume[1]"":5.555597239466549}","[[0.0,4779]]",1,2810.0762773180622,"{""volume[1]"":139.18002569106932}",69,10.65945315361023
"{""volume[1]"":2.742682156349031}","[[0.0,4780]]",1,3151.60088380205,"{""volume[1]"":119.18002569106932}",69,10.663547039031982
"{""volume[1]"":10.186096422434634}","[[0.0,4781]]",1,2155.5996570465845,"{""volume[1]"":159.18002569106932}",69,10.66768503189087
"{""volume[1]"":5.560474074846396}","[[0.0,4782]]",1,2810.1231294624995,"{""volume[1]"":139.18002569106932}",69,10.671913146972656
"{""volume[1]"":2.7451083819505047}","[[0.0,4783]]",1,3151.6727172559367,"{""volume[1]"":119.18002569106932}",69,10.675964117050171
"{""volume[1]"":1.0097881237609712}","[[0.0,4784]]",1,3328.0974412793685,"{""volume[1]"":99.18002569106932}",69,10.680129051208496
"{""volume[1]"":0.002369591571083185}","[[0.0,4785]]",1,3410.4055404080027,"{""volume[1]"":79.18002569106932}",69,10.684587001800537
"{""volume[1]"":-0.6929771679769641}","[[0.0,4786]]",1,3454.117111453896,"{""volume[1]"":59.180025691069304}",69,10.689074993133545
"{""volume[1]"":-1.135588365640824}","[[0.0,4787]]",1,3473.442744406531,"{""volume[1]"":39.180025691069304}",69,10.693588972091675
"{""volume[1]"":-1.5649552119063102}","[[0.0,4788]]",1,3484.2787465274796,"{""volume[1]"":9.180025691069304}",69,10.698305130004883
"{""volume[1]"":-1.1233213589919289}","[[0.0,4789]]",1,3473.313773062065,"{""volume[1]"":39.180025691069304}",69,10.702800035476685
"{""volume[1]"":-0.05648278452740141}","[[0.0,4790]]",1,3415.5150422492397,"{""volume[1]"":70.0}",69,10.707251071929932
"{""volume[1]"":-0.8066654032257715}","[[0.0,4791]]",1,3460.4423627480714,"{""volume[1]"":50.0}",69,10.71165919303894
"{""volume[1]"":-1.1798812560282106}","[[0.0,4792]]",1,3475.3293876401917,"{""volume[1]"":30.0}",69,10.71586012840271
"{""volume[1]"":-1.5869909248740348}","[[0.0,4793]]",1,3484.7953190021954,"{""volume[1]"":0.0}",69,10.720426082611084
"{""volume[1]"":-1.5}","[[0.0,4794]]",1,3484.2670458168295,"{""volume[1]"":20.0}",69,10.724982976913452
"{""volume[1]"":-0.7743501853023822}","[[0.0,4795]]",1,3459.4670851068217,"{""volume[1]"":50.0}",69,10.729161024093628
"{""volume[1]"":0.9804522028324409}","[[0.0,4796]]",1,3331.765448763397,"{""volume[1]"":90.0}",69,10.73311710357666
"{""volume[1]"":-0.01222502909086065}","[[0.0,4797]]",1,3412.947232328263,"{""volume[1]"":70.0}",69,10.73729419708252
"{""volume[1]"":-0.7523319519727032}","[[0.0,4798]]",1,3458.6299643377292,"{""volume[1]"":50.0}",69,10.7415611743927
"{""volume[1]"":0.9914062739139562}","[[0.0,4799]]",1,3330.9108183375133,"{""volume[1]"":90.0}",69,10.74557113647461
"{""volume[1]"":-0.006775378727806813}","[[0.0,4800]]",1,3412.636841987085,"{""volume[1]"":70.0}",69,10.749756097793579
"{""volume[1]"":2.762965101318998}","[[0.0,4801]]",1,3151.2846328775736,"{""volume[1]"":110.0}",69,10.753754138946533
"{""volume[1]"":1.0002899917997816}","[[0.0,4802]]",1,3330.8954207169936,"{""volume[1]"":90.0}",69,10.75781798362732
"{""volume[1]"":-0.002355729079608626}","[[0.0,4803]]",1,3412.717574663841,"{""volume[1]"":70.0}",69,10.762148141860962
"{""volume[1]"":-0.7474219752171053}","[[0.0,4804]]",1,3458.6139091847913,"{""volume[1]"":50.0}",69,10.76654601097107
"{""volume[1]"":-1.1613704177953421}","[[0.0,4805]]",1,3475.595081923361,"{""volume[1]"":30.0}",69,10.77078914642334
"{""volume[1]"":-1.5777817828531826}","[[0.0,4806]]",1,3485.460770974869,"{""volume[1]"":0.0}",69,10.774957180023193
"{""volume[1]"":-1.5777817828531826}","[[0.0,4807]]",1,3485.7918333312737,"{""volume[1]"":0.0}",69,10.778969049453735
"{""volume[1]"":-1.5777817828531826}","[[0.0,4808]]",1,3485.956536853585,"{""volume[1]"":0.0}",69,10.782981157302856
"{""volume[1]"":-1.1567888696399682}","[[0.0,4809]]",1,3476.035341359766,"{""volume[1]"":30.0}",69,10.786790132522583
"{""volume[1]"":-0.5766744378629894}","[[0.0,4810]]",1,3449.3962100967788,"{""volume[1]"":60.0}",69,10.791002988815308
"{""volume[1]"":-1.0718419698062955}","[[0.0,4811]]",1,3473.1484740601527,"{""volume[1]"":40.0}",69,10.795214176177979
"{""volume[1]"":-1.5}","[[0.0,4812]]",1,3485.6654728417225,"{""volume[1]"":20.0}",69,10.799784183502197
"{""volume[1]"":-0.7474219752171053}","[[0.0,4813]]",1,3459.3096266296757,"{""volume[1]"":50.0}",69,10.8038010597229
"{""volume[1]"":-1.1567888696399682}","[[0.0,4814]]",1,3476.3814607885956,"{""volume[1]"":30.0}",69,10.807918071746826
"{""volume[1]"":-1.575502462645884}","[[0.0,4815]]",1,3486.498079947608,"{""volume[1]"":0.0}",69,10.812011003494263
"{""volume[1]"":-1.155654907836837}","[[0.0,4816]]",1,3476.616859623778,"{""volume[1]"":30.0}",69,10.815937995910645
"{""volume[1]"":-1.5749383166488264}","[[0.0,4817]]",1,3486.9015329372996,"{""volume[1]"":0.0}",69,10.82001519203186
"{""volume[1]"":-1.5}","[[0.0,4818]]",1,3486.2068944063444,"{""volume[1]"":20.0}",69,10.823943138122559
"{""volume[1]"":-0.7474219752171053}","[[0.0,4819]]",1,3459.5789838580745,"{""volume[1]"":50.0}",69,10.82773208618164
"{""volume[1]"":-1.155374245203301}","[[0.0,4820]]",1,3476.9431628282723,"{""volume[1]"":30.0}",69,10.8316011428833
"{""volume[1]"":-1.5747986869886423}","[[0.0,4821]]",1,3487.268775533713,"{""volume[1]"":0.0}",69,10.835528135299683
"{""volume[1]"":-1.5747986869886423}","[[0.0,4822]]",1,3487.451478725429,"{""volume[1]"":9.180025691069304}",69,10.839253187179565
"{""volume[1]"":-1.1553047794473594}","[[0.0,4823]]",1,3477.214676885188,"{""volume[1]"":39.180025691069304}",69,10.843003034591675
"{""volume[1]"":-1.5747641277750613}","[[0.0,4824]]",1,3487.6784885830302,"{""volume[1]"":9.180025691069304}",69,10.847172975540161
"{""volume[1]"":-1.155287586238603}","[[0.0,4825]]",1,3477.327098493082,"{""volume[1]"":39.180025691069304}",69,10.850926160812378
"{""volume[1]"":-0.07711130323331356}","[[0.0,4826]]",1,3419.2862559500322,"{""volume[1]"":70.0}",69,10.854700088500977
"{""volume[1]"":-0.7846128733585734}","[[0.0,4827]]",1,3462.1030848351256,"{""volume[1]"":50.0}",69,10.858488082885742
"{""volume[1]"":-1.1737900580639833}","[[0.0,4828]]",1,3478.2127892926574,"{""volume[1]"":30.0}",69,10.862360000610352
"{""volume[1]"":-1.5839605538868318}","[[0.0,4829]]",1,3488.0120941265495,"{""volume[1]"":0.0}",69,10.866338014602661
"{""volume[1]"":-1.178365280054589}","[[0.0,4830]]",1,3478.5160147102765,"{""volume[1]"":30.0}",69,10.869884014129639
"{""volume[1]"":-1.586236726827158}","[[0.0,4831]]",1,3488.2606323415057,"{""volume[1]"":0.0}",69,10.873772144317627
"{""volume[1]"":-1.1794976760924014}","[[0.0,4832]]",1,3478.673634353351,"{""volume[1]"":30.0}",69,10.877447128295898
"{""volume[1]"":-1.5868000938559697}","[[0.0,4833]]",1,3488.445794865012,"{""volume[1]"":0.0}",69,10.88139009475708
"{""volume[1]"":-1.5}","[[0.0,4834]]",1,3487.499524018339,"{""volume[1]"":20.0}",69,10.885151147842407
"{""volume[1]"":-0.7846128733585734}","[[0.0,4835]]",1,3462.7461680670926,"{""volume[1]"":50.0}",69,10.888713121414185
"{""volume[1]"":-1.1797779511892352}","[[0.0,4836]]",1,3479.0940948696048,"{""volume[1]"":30.0}",69,10.892333984375
"{""volume[1]"":-1.5869395307166445}","[[0.0,4837]]",1,3488.7429092214725,"{""volume[1]"":0.0}",69,10.896356105804443
"{""volume[1]"":-1.5869395307166445}","[[0.0,4838]]",1,3488.890723613812,"{""volume[1]"":9.180025691069304}",69,10.900050163269043
"{""volume[1]"":-1.179847321027421}","[[0.0,4839]]",1,3479.317528017278,"{""volume[1]"":39.180025691069304}",69,10.903738975524902
"{""volume[1]"":-1.5869740422111418}","[[0.0,4840]]",1,3489.0743839201336,"{""volume[1]"":9.180025691069304}",69,10.90766716003418
"{""volume[1]"":-1.1798644904959332}","[[0.0,4841]]",1,3479.4094141037285,"{""volume[1]"":39.180025691069304}",69,10.911522150039673
"{""volume[1]"":-0.002355729079608626}","[[0.0,4842]]",1,3414.4124787092987,"{""volume[1]"":79.18002569106932}",69,10.914767980575562
"{""volume[1]"":-0.5881545592388321}","[[0.0,4843]]",1,3452.2624296907907,"{""volume[1]"":59.18002569106932}",69,10.918626070022583
"{""volume[1]"":1.0819682446848824}","[[0.0,4844]]",1,3324.4604421147383,"{""volume[1]"":99.18002569106932}",69,10.922075033187866
"{""volume[1]"":0.03827920173072896}","[[0.0,4845]]",1,3412.0237754708837,"{""volume[1]"":79.18002569106932}",69,10.925827026367188
"{""volume[1]"":2.7853797550971198}","[[0.0,4846]]",1,3150.083046134638,"{""volume[1]"":119.18002569106932}",69,10.929494142532349
"{""volume[1]"":1.0931195349394982}","[[0.0,4847]]",1,3324.08567851522,"{""volume[1]"":99.18002569106932}",69,10.933016061782837
"{""volume[1]"":0.04382696863240032}","[[0.0,4848]]",1,3411.948285918157,"{""volume[1]"":79.18002569106932}",69,10.93671202659607
"{""volume[1]"":-0.5651786671271076}","[[0.0,4849]]",1,3451.4960116194325,"{""volume[1]"":59.180025691069304}",69,10.940621137619019
"{""volume[1]"":-1.070695972895779}","[[0.0,4850]]",1,3475.9958316230204,"{""volume[1]"":39.180025691069304}",69,10.944477081298828
"{""volume[1]"":0.01115572211675031}","[[0.0,4851]]",1,3414.8972280618923,"{""volume[1]"":70.0}",69,10.948394060134888
"{""volume[1]"":-0.7407000282469167}","[[0.0,4852]]",1,3461.440883594977,"{""volume[1]"":50.0}",69,10.952223062515259
"{""volume[1]"":-1.1580178500528842}","[[0.0,4853]]",1,3479.196967887712,"{""volume[1]"":30.0}",69,10.956135034561157
"{""volume[1]"":-1.57611388040131}","[[0.0,4854]]",1,3489.431581112364,"{""volume[1]"":0.0}",69,10.960335969924927
"{""volume[1]"":-1.3684982640528411}","[[0.0,4855]]",1,3485.6890859108453,"{""volume[1]"":29.180025691069304}",69,10.964547157287598
"{""volume[1]"":-0.6752779146132052}","[[0.0,4856]]",1,3458.5775272274873,"{""volume[1]"":59.180025691069304}",69,10.968609094619751
"{""volume[1]"":-1.1200674180197212}","[[0.0,4857]]",1,3478.439015813664,"{""volume[1]"":39.180025691069304}",69,10.972596168518066
"{""volume[1]"":-0.013406571832411007}","[[0.0,4858]]",1,3416.849581015212,"{""volume[1]"":70.0}",69,10.976577043533325
"{""volume[1]"":-0.6874976558529129}","[[0.0,4859]]",1,3459.30442799697,"{""volume[1]"":50.0}",69,10.980470180511475
"{""volume[1]"":-1.126146739286476}","[[0.0,4860]]",1,3478.6790625211465,"{""volume[1]"":30.0}",69,10.984441041946411
"{""volume[1]"":-1.5602580027950217}","[[0.0,4861]]",1,3489.827305123821,"{""volume[1]"":0.0}",69,10.988519191741943
"{""volume[1]"":-1.5602580027950217}","[[0.0,4862]]",1,3490.024177819521,"{""volume[1]"":0.0}",69,10.992387056350708
"{""volume[1]"":-1.5602580027950217}","[[0.0,4863]]",1,3490.1221219856316,"{""volume[1]"":0.0}",69,10.996316194534302
"{""volume[1]"":-1.5602580027950217}","[[0.0,4864]]",1,3490.1708492082716,"{""volume[1]"":0.0}",69,11.000072002410889
"{""volume[1]"":-1.5602580027950217}","[[0.0,4865]]",1,3490.195091001535,"{""volume[1]"":0.0}",69,11.003826141357422
"{""volume[1]"":-1.5602580027950217}","[[0.0,4866]]",1,3490.207151293683,"{""volume[1]"":9.180025691069304}",69,11.00770902633667
"{""volume[1]"":-1.1182584401773474}","[[0.0,4867]]",1,3478.8282597130797,"{""volume[1]"":39.180025691069304}",69,11.01180911064148
"{""volume[1]"":-0.012506605355830036}","[[0.0,4868]]",1,3417.016230860874,"{""volume[1]"":70.0}",69,11.015969038009644
"{""volume[1]"":-0.7824503925550487}","[[0.0,4869]]",1,3464.506042590317,"{""volume[1]"":50.0}",69,11.01979398727417
"{""volume[1]"":0.9964573578646803}","[[0.0,4870]]",1,3334.0433630157268,"{""volume[1]"":90.0}",69,11.023502111434937
"{""volume[1]"":-0.06059603845055195}","[[0.0,4871]]",1,3421.0083902379815,"{""volume[1]"":70.0}",69,11.027660131454468
"{""volume[1]"":-0.8063748855196728}","[[0.0,4872]]",1,3466.013652021136,"{""volume[1]"":50.0}",69,11.031781196594238
"{""volume[1]"":-1.1773998619365604}","[[0.0,4873]]",1,3480.9832702299173,"{""volume[1]"":30.0}",69,11.035698175430298
"{""volume[1]"":-1.5857564313134387}","[[0.0,4874]]",1,3490.594541768588,"{""volume[1]"":0.0}",69,11.039813041687012
"{""volume[1]"":-1.5857564313134387}","[[0.0,4875]]",1,3490.7872685298535,"{""volume[1]"":0.0}",69,11.044059038162231
"{""volume[1]"":-1.190085330124473}","[[0.0,4876]]",1,3481.65244260055,"{""volume[1]"":30.0}",69,11.047966003417969
"{""volume[1]"":-1.5920674517369253}","[[0.0,4877]]",1,3491.0267327352676,"{""volume[1]"":0.0}",69,11.0521559715271
"{""volume[1]"":-1.1932250627851575}","[[0.0,4878]]",1,3481.8657680225638,"{""volume[1]"":30.0}",69,11.05616807937622
"{""volume[1]"":-1.5936294687356158}","[[0.0,4879]]",1,3491.2051350649526,"{""volume[1]"":0.0}",69,11.060511112213135
"{""volume[1]"":-1.5936294687356158}","[[0.0,4880]]",1,3491.293890223971,"{""volume[1]"":0.0}",69,11.064665079116821
"{""volume[1]"":-1.1940021662420062}","[[0.0,4881]]",1,3482.0219919768992,"{""volume[1]"":30.0}",69,11.068626165390015
"{""volume[1]"":-1.594016077705398}","[[0.0,4882]]",1,3491.404169063771,"{""volume[1]"":0.0}",69,11.072902202606201
"{""volume[1]"":-1.1941945042044728}","[[0.0,4883]]",1,3482.0826258385737,"{""volume[1]"":30.0}",69,11.077044010162354
"{""volume[1]"":-1.5941117658417252}","[[0.0,4884]]",1,3491.4863274886648,"{""volume[1]"":0.0}",69,11.0815110206604
"{""volume[1]"":-1.1942421090522954}","[[0.0,4885]]",1,3482.124927800393,"{""volume[1]"":30.0}",69,11.085470199584961
"{""volume[1]"":-1.5941354492535171}","[[0.0,4886]]",1,3491.547536028701,"{""volume[1]"":0.0}",69,11.08982515335083
"{""volume[1]"":-1.194253891549662}","[[0.0,4887]]",1,3482.155732523982,"{""volume[1]"":30.0}",69,11.094025135040283
"{""volume[1]"":-1.594141311045957}","[[0.0,4888]]",1,3491.593136773581,"{""volume[1]"":0.0}",69,11.098430156707764
"{""volume[1]"":-1.5}","[[0.0,4889]]",1,3490.5222515140704,"{""volume[1]"":20.0}",69,11.102883100509644
"{""volume[1]"":-0.7763965291291496}","[[0.0,4890]]",1,3465.271063689063,"{""volume[1]"":50.0}",69,11.107283115386963
"{""volume[1]"":-1.1793425754871156}","[[0.0,4891]]",1,3482.107353332691,"{""volume[1]"":30.0}",69,11.111829042434692
"{""volume[1]"":-1.5867229313048399}","[[0.0,4892]]",1,3491.8143058887254,"{""volume[1]"":0.0}",69,11.116505146026611
"{""volume[1]"":-1.5867229313048399}","[[0.0,4893]]",1,3491.92433752351,"{""volume[1]"":9.180025691069304}",69,11.120930194854736
"{""volume[1]"":-1.1756519315659097}","[[0.0,4894]]",1,3482.1614063881448,"{""volume[1]"":39.180025691069304}",69,11.125446081161499
"{""volume[1]"":-1.5848868359540402}","[[0.0,4895]]",1,3492.0610525174275,"{""volume[1]"":9.180025691069304}",69,11.129926204681396
"{""volume[1]"":-1.1747384741288869}","[[0.0,4896]]",1,3482.2020183745076,"{""volume[1]"":39.180025691069304}",69,11.134273052215576
"{""volume[1]"":-1.5844323908791211}","[[0.0,4897]]",1,3492.162906042364,"{""volume[1]"":9.180025691069304}",69,11.138813972473145
"{""volume[1]"":-1.1745123877041146}","[[0.0,4898]]",1,3482.2459079104206,"{""volume[1]"":39.180025691069304}",69,11.143166065216064
"{""volume[1]"":-0.08858237734511865}","[[0.0,4899]]",1,3423.548260382996,"{""volume[1]"":70.0}",69,11.14981198310852
"{""volume[1]"":-0.7903197327291965}","[[0.0,4900]]",1,3466.2561850142065,"{""volume[1]"":50.0}",69,11.154563188552856
"{""volume[1]"":10.207338477811808}","[[0.0,4901]]",1,2153.99485059196,"{""volume[1]"":150.0}",70,11.34839916229248
"{""volume[1]"":30.078150892711374}","[[0.0,4902]]",1,-1280.643541099812,"{""volume[1]"":190.0}",70,11.352235078811646
"{""volume[1]"":17.73021592135999}","[[0.0,4903]]",1,949.5402625034721,"{""volume[1]"":170.0}",70,11.356413125991821
"{""volume[1]"":10.20650884903741}","[[0.0,4904]]",1,2160.549187338559,"{""volume[1]"":150.0}",70,11.360226154327393
"{""volume[1]"":5.57347568793379}","[[0.0,4905]]",1,2815.2850554276724,"{""volume[1]"":130.0}",70,11.363864183425903
"{""volume[1]"":2.7287344220178644}","[[0.0,4906]]",1,3161.038447019917,"{""volume[1]"":110.0}",70,11.367513179779053
"{""volume[1]"":0.9643613079211122}","[[0.0,4907]]",1,3339.9573496173653,"{""volume[1]"":90.0}",70,11.371320009231567
"{""volume[1]"":-0.10455016219204372}","[[0.0,4908]]",1,3426.1711130203726,"{""volume[1]"":70.0}",70,11.37555718421936
"{""volume[1]"":2.720790449056519}","[[0.0,4909]]",1,3162.6610751254652,"{""volume[1]"":110.0}",70,11.379377126693726
"{""volume[1]"":10.174375669282211}","[[0.0,4910]]",1,2168.092083951704,"{""volume[1]"":150.0}",70,11.383068084716797
"{""volume[1]"":30.0617518954679}","[[0.0,4911]]",1,-1268.188411925118,"{""volume[1]"":190.0}",70,11.38673210144043
"{""volume[1]"":17.72852572274234}","[[0.0,4912]]",1,957.8828453125439,"{""volume[1]"":170.0}",70,11.390958070755005
"{""volume[1]"":10.173534795469932}","[[0.0,4913]]",1,2172.2257014229713,"{""volume[1]"":150.0}",70,11.394718170166016
"{""volume[1]"":5.541103311437044}","[[0.0,4914]]",1,2824.346949079863,"{""volume[1]"":130.0}",70,11.398396015167236
"{""volume[1]"":2.7046851917493875}","[[0.0,4915]]",1,3166.847262071287,"{""volume[1]"":110.0}",70,11.401952981948853
"{""volume[1]"":0.9523968158625449}","[[0.0,4916]]",1,3342.6079452642502,"{""volume[1]"":90.0}",70,11.405677080154419
"{""volume[1]"":5.535150976637906}","[[0.0,4917]]",1,2825.903713806154,"{""volume[1]"":130.0}",70,11.40945816040039
"{""volume[1]"":2.701723905186817}","[[0.0,4918]]",1,3167.5625267913656,"{""volume[1]"":110.0}",70,11.41321611404419
"{""volume[1]"":0.9509235757976662}","[[0.0,4919]]",1,3342.934324661192,"{""volume[1]"":90.0}",70,11.416880130767822
