coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":-0.193827794047}","[[16.78412328704013,4170],[16.779567768982304,4171],[16.779126331934606,4172],[16.775587263546754,4173],[16.774530759941996,4211],[16.77453075994194,4261]]",1,165.6551012596453,"{""volume[1]"":60.15715388759867}",64,24.265975952148438
"{""volume[1]"":-0.8459128324942266}","[[16.779567768982304,4171],[16.779126331934606,4172],[16.775587263546754,4173],[16.774530759941996,4211],[16.77453075994194,4261]]",1,202.4949213230213,"{""volume[1]"":40.15715388759867}",64,24.276416063308716
"{""volume[1]"":-1.5}","[[16.779126331934606,4172],[16.775587263546754,4173],[16.774530759941996,4211],[16.77453075994194,4261]]",1,223.66700699547118,"{""volume[1]"":10.157153887598668}",64,24.28704309463501
"{""volume[1]"":-0.8426793275383825}","[[16.775587263546754,4173],[16.774530759941996,4211],[16.77453075994194,4261]]",1,202.36755895207813,"{""volume[1]"":40.15715388759867}",64,24.297247171401978
"{""volume[1]"":-1.5}","[[16.777362547991316,4174],[16.774530759941996,4211],[16.77453075994194,4261]]",1,223.66878227991575,"{""volume[1]"":10.157153887598668}",64,24.307677030563354
"{""volume[1]"":-0.8426793275383825}","[[16.779108636592696,4175],[16.777362547991316,4176],[16.774530759941996,4211],[16.77453075994194,4261]]",1,202.37108032512407,"{""volume[1]"":40.15715388759867}",64,24.31803011894226
"{""volume[1]"":-1.5}","[[16.777362547991316,4176],[16.774530759941996,4211],[16.77453075994194,4261]]",1,223.66878227991575,"{""volume[1]"":10.157153887598668}",64,24.32854199409485
"{""volume[1]"":-0.8426793275383825}","[[16.777362547991316,4177],[16.774530759941996,4211],[16.77453075994194,4261]]",1,202.37108032512407,"{""volume[1]"":40.15715388759867}",64,24.338828086853027
"{""volume[1]"":-1.5}","[[16.777458329189614,4178],[16.777362547991316,4179],[16.774530759941996,4211],[16.77453075994194,4261]]",1,223.66887806111404,"{""volume[1]"":10.157153887598668}",64,24.346219062805176
"{""volume[1]"":-0.8426793275383825}","[[16.777362547991316,4179],[16.774530759941996,4211],[16.77453075994194,4261]]",1,202.37108032512407,"{""volume[1]"":40.15715388759867}",64,24.3562490940094
"{""volume[1]"":0.8395774434893464}","[[16.79416534485864,4180],[16.777965461450776,4187],[16.77741019913745,4188],[16.777362547991316,4197],[16.774530759941996,4211],[16.77453075994194,4261]]",1,86.3477888114639,"{""volume[1]"":80.15715388759867}",64,24.365862131118774
"{""volume[1]"":5.227967924572372}","[[16.794824092497095,4181],[16.777965461450776,4187],[16.77741019913745,4188],[16.777362547991316,4197],[16.774530759941996,4211],[16.77453075994194,4261]]",1,-398.5286762725471,"{""volume[1]"":120.15715388759867}",64,24.375450134277344
"{""volume[1]"":2.504484714936373}","[[16.827250704181267,4182],[16.82618485334237,4183],[16.797210412558883,4184],[16.777965461450776,4187],[16.77741019913745,4188],[16.777362547991316,4197],[16.774530759941996,4211],[16.77453075994194,4261]]",1,-76.76430192131983,"{""volume[1]"":100.15715388759867}",64,24.38490104675293
"{""volume[1]"":9.867264579511508}","[[16.82618485334237,4183],[16.797210412558883,4184],[16.777965461450776,4187],[16.77741019913745,4188],[16.777362547991316,4197],[16.774530759941996,4211],[16.77453075994194,4261]]",1,-1041.2137410244309,"{""volume[1]"":140.15715388759867}",64,24.394740104675293
"{""volume[1]"":5.2928676868773366}","[[16.797210412558883,4184],[16.777965461450776,4187],[16.77741019913745,4188],[16.777362547991316,4197],[16.774530759941996,4211],[16.77453075994194,4261]]",1,-406.3244606790316,"{""volume[1]"":120.15715388759867}",64,24.40450096130371
"{""volume[1]"":2.504484714936373}","[[16.797210412558883,4185],[16.777965461450776,4187],[16.77741019913745,4188],[16.777362547991316,4197],[16.774530759941996,4211],[16.77453075994194,4261]]",1,-76.76430192131983,"{""volume[1]"":100.15715388759867}",64,24.414196968078613
"{""volume[1]"":0.8267481802305003}","[[16.80911038994077,4186],[16.777965461450776,4187],[16.77741019913745,4188],[16.777362547991316,4197],[16.774530759941996,4211],[16.77453075994194,4261]]",1,87.39109108584987,"{""volume[1]"":80.15715388759867}",64,24.42381000518799
"{""volume[1]"":-0.193827794047}","[[16.777965461450776,4187],[16.77741019913745,4188],[16.777362547991316,4197],[16.774530759941996,4211],[16.77453075994194,4261]]",1,165.65747945754933,"{""volume[1]"":60.15715388759867}",64,24.43400001525879
"{""volume[1]"":-0.8426793275383825}","[[16.77741019913745,4188],[16.777362547991316,4197],[16.774530759941996,4211],[16.77453075994194,4261]]",1,202.3711279762702,"{""volume[1]"":40.15715388759867}",64,24.4447340965271
"{""volume[1]"":0.8267481802305003}","[[16.787260805314617,4189],[16.777686442138332,4191],[16.777362547991316,4197],[16.774530759941996,4211],[16.77453075994194,4261]]",1,87.40094169202703,"{""volume[1]"":80.15715388759867}",64,24.454915046691895
"{""volume[1]"":-0.1664241329526876}","[[16.793181044062095,4190],[16.777686442138332,4191],[16.777362547991316,4197],[16.774530759941996,4211],[16.77453075994194,4261]]",1,164.0247240449398,"{""volume[1]"":60.15715388759867}",64,24.46538996696472
"{""volume[1]"":-0.8426793275383825}","[[16.777686442138332,4191],[16.777362547991316,4197],[16.774530759941996,4211],[16.77453075994194,4261]]",1,202.37140421927108,"{""volume[1]"":40.15715388759867}",64,24.475916147232056
"{""volume[1]"":-0.004495347515832304}","[[16.78899795951986,4192],[16.782128039854683,4193],[16.778219321509653,4194],[16.777362547991316,4197],[16.774530759941996,4211],[16.77453075994194,4261]]",1,153.6046012684732,"{""volume[1]"":70.15715388759867}",64,24.48574995994568
"{""volume[1]"":-0.7096969980762585}","[[16.782128039854683,4193],[16.778219321509653,4194],[16.777362547991316,4197],[16.774530759941996,4211],[16.77453075994194,4261]]",1,196.31039562885735,"{""volume[1]"":50.15715388759867}",64,24.49611210823059
"{""volume[1]"":-1.138005882295609}","[[16.778219321509653,4194],[16.777362547991316,4197],[16.774530759941996,4211],[16.77453075994194,4261]]",1,213.90622714384256,"{""volume[1]"":30.157153887598668}",64,24.505882024765015
"{""volume[1]"":-0.1664241329526876}","[[16.78244968781854,4195],[16.777362547991316,4197],[16.774530759941996,4211],[16.77453075994194,4261]]",1,164.02948729062,"{""volume[1]"":60.15715388759867}",64,24.516090154647827
"{""volume[1]"":-0.8290460061439621}","[[16.785395006595394,4196],[16.777362547991316,4197],[16.774530759941996,4211],[16.77453075994194,4261]]",1,201.8316373984933,"{""volume[1]"":40.15715388759867}",64,24.52660608291626
"{""volume[1]"":-1.5}","[[16.777362547991316,4197],[16.774530759941996,4211],[16.77453075994194,4261]]",1,223.66887806111404,"{""volume[1]"":20.0}",64,24.537595987319946
"{""volume[1]"":-0.7484864353891265}","[[16.783890877665016,4198],[16.777670686475147,4199],[16.774530759941996,4211],[16.77453075994194,4261]]",1,198.25897886963605,"{""volume[1]"":50.0}",64,24.54777216911316
"{""volume[1]"":-1.157303627358761}","[[16.777670686475147,4199],[16.774530759941996,4211],[16.77453075994194,4261]]",1,214.48881539305629,"{""volume[1]"":30.0}",64,24.558760166168213
"{""volume[1]"":-1.5757585546109836}","[[16.77927359583302,4200],[16.777670686475147,4208],[16.774530759941996,4211],[16.77453075994194,4261]]",1,224.192988229787,"{""volume[1]"":0.0}",64,24.56887912750244
"{""volume[1]"":-1.157303627358761}","[[16.780765231592113,4201],[16.77927359583302,4202],[16.777670686475147,4208],[16.774530759941996,4211],[16.77453075994194,4261]]",1,214.49190993817322,"{""volume[1]"":30.0}",64,24.579511165618896
"{""volume[1]"":-1.5757585546109836}","[[16.77927359583302,4202],[16.777670686475147,4208],[16.774530759941996,4211],[16.77453075994194,4261]]",1,224.192988229787,"{""volume[1]"":0.0}",64,24.590160131454468
"{""volume[1]"":-1.5757585546109836}","[[16.780015684623123,4203],[16.779273595833047,4205],[16.777670686475147,4208],[16.774530759941996,4211],[16.77453075994194,4261]]",1,224.1937303185771,"{""volume[1]"":0.0}",64,24.600600004196167
"{""volume[1]"":-1.5757585546109836}","[[16.780015684623123,4204],[16.779273595833047,4205],[16.777670686475147,4208],[16.774530759941996,4211],[16.77453075994194,4261]]",1,224.1937303185771,"{""volume[1]"":0.0}",64,24.610862970352173
"{""volume[1]"":-1.157303627358761}","[[16.779273595833047,4205],[16.777670686475147,4208],[16.774530759941996,4211],[16.77453075994194,4261]]",1,214.49190993817322,"{""volume[1]"":30.0}",64,24.620983123779297
"{""volume[1]"":-1.5757585546109836}","[[16.779642785006104,4206],[16.777670686475147,4208],[16.774530759941996,4211],[16.77453075994194,4261]]",1,224.19409950775017,"{""volume[1]"":0.0}",64,24.63126015663147
"{""volume[1]"":-1.4124503880566213}","[[16.779790268502637,4207],[16.777670686475147,4208],[16.774530759941996,4211],[16.77453075994194,4261]]",1,221.92031354275778,"{""volume[1]"":20.0}",64,24.641817092895508
"{""volume[1]"":-0.7484864353891265}","[[16.777670686475147,4208],[16.774530759941996,4211],[16.77453075994194,4261]]",1,198.25897886963605,"{""volume[1]"":50.0}",64,24.651705026626587
"{""volume[1]"":-1.1563118825250547}","[[16.779020994667405,4209],[16.774530759941996,4211],[16.77453075994194,4261]]",1,214.4635079013543,"{""volume[1]"":30.0}",64,24.66207504272461
"{""volume[1]"":-1.5757585546109836}","[[16.779449252899866,4210],[16.774530759941996,4211],[16.77453075994194,4261]]",1,224.19587807417489,"{""volume[1]"":0.0}",64,24.672465085983276
"{""volume[1]"":-1.5757585546109836}","[[16.774530759941996,4211],[16.77453075994194,4261]]",1,224.19587807417489,"{""volume[1]"":0.0}",64,24.682810068130493
"{""volume[1]"":-1.5752651615562145}","[[16.779289140601094,4212],[16.778539823638795,4213],[16.777731235698127,4226],[16.77557641256837,4228],[16.77453075994194,4261]]",1,224.2005589161973,"{""volume[1]"":0.15715388759866755}",64,24.6928870677948
"{""volume[1]"":-1.1563118825250547}","[[16.778539823638795,4213],[16.777731235698127,4226],[16.77557641256837,4228],[16.77453075994194,4261]]",1,214.4675169650511,"{""volume[1]"":30.157153887598668}",64,24.7035071849823
"{""volume[1]"":-0.16395794189154073}","[[16.780534657248722,4214],[16.77987924111514,4221],[16.779586589506152,4222],[16.778817048507022,4224],[16.777731235698127,4226],[16.77557641256837,4228],[16.77453075994194,4261]]",1,163.88713215274512,"{""volume[1]"":60.15715388759867}",64,24.71336603164673
"{""volume[1]"":2.550405668077513}","[[16.797738361195456,4215],[16.781368243651826,4216],[16.780534657248722,4220],[16.77987924111514,4221],[16.779586589506152,4222],[16.778817048507022,4224],[16.777731235698127,4226],[16.77557641256837,4228],[16.77453075994194,4261]]",1,-81.34040629048874,"{""volume[1]"":100.15715388759867}",64,24.72324299812317
"{""volume[1]"":0.8563764318119415}","[[16.781368243651826,4216],[16.780534657248722,4220],[16.77987924111514,4221],[16.779586589506152,4222],[16.778817048507022,4224],[16.777731235698127,4226],[16.77557641256837,4228],[16.77453075994194,4261]]",1,85.03286285430279,"{""volume[1]"":80.15715388759867}",64,24.733306169509888
"{""volume[1]"":5.320271347971649}","[[16.80608839961846,4217],[16.78944979000994,4218],[16.780534657248722,4220],[16.77987924111514,4221],[16.779586589506152,4222],[16.778817048507022,4224],[16.777731235698127,4226],[16.77557641256837,4228],[16.77453075994194,4261]]",1,-409.56940464826016,"{""volume[1]"":120.15715388759867}",64,24.7425320148468
"{""volume[1]"":2.5640389894719333}","[[16.78944979000994,4218],[16.780534657248722,4220],[16.77987924111514,4221],[16.779586589506152,4222],[16.778817048507022,4224],[16.777731235698127,4226],[16.77557641256837,4228],[16.77453075994194,4261]]",1,-82.69779941303071,"{""volume[1]"":100.15715388759867}",64,24.7520911693573
"{""volume[1]"":0.8563764318119415}","[[16.789512377129796,4219],[16.780534657248722,4220],[16.77987924111514,4221],[16.779586589506152,4222],[16.778817048507022,4224],[16.777731235698127,4226],[16.77557641256837,4228],[16.77453075994194,4261]]",1,85.04100698778076,"{""volume[1]"":80.15715388759867}",64,24.761638164520264
"{""volume[1]"":-0.16395794189154073}","[[16.780534657248722,4220],[16.77987924111514,4221],[16.779586589506152,4222],[16.778817048507022,4224],[16.777731235698127,4226],[16.77557641256837,4228],[16.77453075994194,4261]]",1,163.88713215274512,"{""volume[1]"":60.15715388759867}",64,24.771744966506958
"{""volume[1]"":-0.8278190760910414}","[[16.77987924111514,4221],[16.779586589506152,4222],[16.778817048507022,4224],[16.777731235698127,4226],[16.77557641256837,4228],[16.77453075994194,4261]]",1,201.78771586072202,"{""volume[1]"":40.15715388759867}",64,24.781978130340576
"{""volume[1]"":-1.5}","[[16.779586589506152,4222],[16.778817048507022,4224],[16.777731235698127,4226],[16.77557641256837,4228],[16.77453075994194,4261]]",1,223.6739338906782,"{""volume[1]"":10.157153887598668}",64,24.79239010810852
"{""volume[1]"":-0.8278190760910414}","[[16.779589845820283,4223],[16.778817048507022,4224],[16.777731235698127,4226],[16.77557641256837,4228],[16.77453075994194,4261]]",1,201.78818752442396,"{""volume[1]"":40.15715388759867}",64,24.803222179412842
"{""volume[1]"":-1.4118399903552932}","[[16.778817048507022,4224],[16.777731235698127,4226],[16.77557641256837,4228],[16.77453075994194,4261]]",1,221.9135593827476,"{""volume[1]"":20.0}",64,24.815287113189697
"{""volume[1]"":-0.7046268305908849}","[[16.7791370139675,4225],[16.777731235698127,4226],[16.77557641256837,4228],[16.77453075994194,4261]]",1,196.07060488374947,"{""volume[1]"":50.0}",64,24.825464010238647
"{""volume[1]"":-0.7484864353891265}","[[16.777731235698127,4226],[16.77557641256837,4228],[16.77453075994194,4261]]",1,198.26217934539218,"{""volume[1]"":49.96433828842822}",65,24.946086168289185
"{""volume[1]"":1.0008342254595237}","[[16.79437535939988,4227],[16.77557641256837,4228],[16.77453075994194,4261]]",1,73.06996415292652,"{""volume[1]"":89.96433828842822}",65,24.95551109313965
"{""volume[1]"":-0.004495347515832304}","[[16.77557641256837,4228],[16.77453075994194,4261]]",1,153.60564692109958,"{""volume[1]"":69.96433828842822}",65,24.965618133544922
"{""volume[1]"":-0.7484864353891265}","[[16.77718862894787,4229],[16.775587263546697,4234],[16.77453075994194,4261]]",1,198.26379156177168,"{""volume[1]"":49.96433828842824}",65,24.976051092147827
"{""volume[1]"":-1.3723720016060905}","[[16.78616201744876,4230],[16.784310354764642,4231],[16.779566538621452,4232],[16.77872914074618,4233],[16.775587263546697,4234],[16.77453075994194,4261]]",1,220.95220106871372,"{""volume[1]"":29.964338288428237}",65,24.986560106277466
"{""volume[1]"":-0.6543082129890148}","[[16.784310354764642,4231],[16.779566538621452,4232],[16.77872914074618,4233],[16.775587263546697,4234],[16.77453075994194,4261]]",1,193.29939563085284,"{""volume[1]"":59.96433828842824}",65,24.996662139892578
"{""volume[1]"":-1.0717683359620347}","[[16.779566538621452,4232],[16.77872914074618,4233],[16.775587263546697,4234],[16.77453075994194,4261]]",1,211.5414483971731,"{""volume[1]"":39.96433828842824}",65,25.00690007209778
"{""volume[1]"":-1.533204747141112}","[[16.77872914074618,4233],[16.775587263546697,4234],[16.77453075994194,4261]]",1,224.00794995215176,"{""volume[1]"":9.964338288428237}",65,25.01741099357605
"{""volume[1]"":-1.0882876976647382}","[[16.775587263546697,4234],[16.77453075994194,4261]]",1,212.20441041054303,"{""volume[1]"":39.96433828842824}",65,25.02776312828064
"{""volume[1]"":-1.5414231295882073}","[[16.77894833824854,4235],[16.77871343136019,4236],[16.775587263546697,4240],[16.77453075994194,4261]]",1,224.09320176974015,"{""volume[1]"":9.964338288428237}",65,25.038056135177612
"{""volume[1]"":-1.0923763429321678}","[[16.77871343136019,4236],[16.775587263546697,4240],[16.77453075994194,4261]]",1,212.37093658096546,"{""volume[1]"":39.96433828842824}",65,25.0481960773468
"{""volume[1]"":-1.5434572306087535}","[[16.77871343136019,4237],[16.775587263546697,4240],[16.77453075994194,4261]]",1,224.1134702404217,"{""volume[1]"":9.964338288428237}",65,25.058391094207764
"{""volume[1]"":-1.0933883081898896}","[[16.778830297537127,4238],[16.775587263546697,4240],[16.77453075994194,4261]]",1,212.41149596903816,"{""volume[1]"":39.96433828842824}",65,25.0690701007843
"{""volume[1]"":-1.5}","[[16.781015799179386,4239],[16.775587263546697,4240],[16.77453075994194,4261]]",1,223.67937327728922,"{""volume[1]"":19.964338288428237}",65,25.080414056777954
"{""volume[1]"":-0.7484864353891265}","[[16.775587263546697,4240],[16.77453075994194,4261]]",1,198.26379156177168,"{""volume[1]"":49.96433828842824}",65,25.091426134109497
"{""volume[1]"":-1.3723720016060905}","[[16.776383942833775,4241],[16.77453075994194,4261]]",1,220.9529977480008,"{""volume[1]"":29.964338288428237}",65,25.1023211479187
"{""volume[1]"":-0.6543082129890148}","[[16.780848203612976,4242],[16.777142532033906,4243],[16.77670737601636,4244],[16.776383942833775,4248],[16.77453075994194,4261]]",1,193.3046565709191,"{""volume[1]"":59.96433828842824}",65,25.11340618133545
"{""volume[1]"":-1.0933883081898896}","[[16.777142532033906,4243],[16.77670737601636,4244],[16.776383942833775,4248],[16.77453075994194,4261]]",1,212.41305123752537,"{""volume[1]"":39.96433828842824}",65,25.12465000152588
"{""volume[1]"":-1.5439606833244701}","[[16.77670737601636,4244],[16.776383942833775,4248],[16.77453075994194,4261]]",1,224.1201002230036,"{""volume[1]"":10.0}",65,25.13541603088379
"{""volume[1]"":-0.8278190760910414}","[[16.781303769399244,4245],[16.776923866135064,4246],[16.776383942833775,4248],[16.77453075994194,4261]]",1,201.7948783469543,"{""volume[1]"":40.0}",65,25.147073984146118
"{""volume[1]"":-1.5}","[[16.776923866135064,4246],[16.776383942833775,4248],[16.77453075994194,4261]]",1,223.68070987987758,"{""volume[1]"":20.0}",65,25.15754008293152
"{""volume[1]"":-0.7484864353891265}","[[16.77828796002396,4247],[16.776383942833775,4248],[16.77453075994194,4261]]",1,198.26649225824895,"{""volume[1]"":50.0}",65,25.167983055114746
"{""volume[1]"":-1.1560664194803072}","[[16.776383942833775,4248],[16.77453075994194,4261]]",1,214.4638302842273,"{""volume[1]"":30.0}",65,25.178593158721924
"{""volume[1]"":-1.68275507079903}","[[16.77665255467616,4249],[16.77453075994194,4261]]",1,224.20526938585536,"{""volume[1]"":0.0}",65,25.189130067825317
"{""volume[1]"":-1.68275507079903}","[[16.778460632632402,4250],[16.77665255467616,4255],[16.77453075994194,4261]]",1,224.2070774638116,"{""volume[1]"":0.0}",65,25.19981598854065
"{""volume[1]"":-1.68275507079903}","[[16.778460632632402,4251],[16.77665255467616,4255],[16.77453075994194,4261]]",1,224.2070774638116,"{""volume[1]"":0.0}",65,25.210108995437622
"{""volume[1]"":-1.68275507079903}","[[16.778460632632402,4252],[16.77665255467616,4255],[16.77453075994194,4261]]",1,224.2070774638116,"{""volume[1]"":0.0}",65,25.220734119415283
"{""volume[1]"":-1.68275507079903}","[[16.778460632632402,4253],[16.77665255467616,4255],[16.77453075994194,4261]]",1,224.2070774638116,"{""volume[1]"":0.0}",65,25.2313129901886
"{""volume[1]"":-1.4118399903552932}","[[16.78063963450637,4254],[16.77665255467616,4255],[16.77453075994194,4261]]",1,221.92176537865603,"{""volume[1]"":20.0}",65,25.2418270111084
"{""volume[1]"":-0.7484864353891265}","[[16.77665255467616,4255],[16.77453075994194,4261]]",1,198.26676087009133,"{""volume[1]"":50.0}",65,25.25233507156372
"{""volume[1]"":-1.2095426493286079}","[[16.78003878812538,4256],[16.77755207345939,4257],[16.77453075994194,4261]]",1,216.07177202496794,"{""volume[1]"":30.0}",65,25.26321816444397
"{""volume[1]"":-1.68275507079903}","[[16.77755207345939,4257],[16.77453075994194,4261]]",1,224.20797698259483,"{""volume[1]"":0.0}",65,25.27440905570984
"{""volume[1]"":-1.6017474680409824}","[[16.77878921400574,4258],[16.77755207345939,4259],[16.77453075994194,4261]]",1,224.20921412314118,"{""volume[1]"":0.0}",65,25.28490710258484
"{""volume[1]"":-1.2095426493286079}","[[16.77755207345939,4259],[16.77453075994194,4261]]",1,216.07177202496794,"{""volume[1]"":30.0}",65,25.29495096206665
"{""volume[1]"":-1.6017474680409824}","[[16.77816755088122,4260],[16.77453075994194,4261]]",1,224.209829600563,"{""volume[1]"":0.0}",65,25.3055260181427
"{""volume[1]"":-1.6017474680409824}","[[16.77453075994194,4261]]",1,224.209829600563,"{""volume[1]"":0.0}",65,25.316800117492676
"{""volume[1]"":-1.6017474680409824}","[[16.77784316690918,4262],[16.775452718430643,4270]]",1,224.21222004904155,"{""volume[1]"":0.0}",65,25.327980995178223
"{""volume[1]"":-1.6017474680409824}","[[16.77784316690918,4263],[16.775452718430643,4270]]",1,224.21222004904155,"{""volume[1]"":0.0}",65,25.338401079177856
"{""volume[1]"":-1.6017474680409824}","[[16.77784316690918,4264],[16.775452718430643,4270]]",1,224.21222004904155,"{""volume[1]"":0.0}",65,25.34925103187561
"{""volume[1]"":-1.1692413669564792}","[[16.7780111337363,4265],[16.77784316690918,4266],[16.775452718430643,4270]]",1,214.86529196910976,"{""volume[1]"":30.0}",65,25.360246181488037
"{""volume[1]"":-1.6017474680409824}","[[16.77784316690918,4266],[16.775452718430643,4270]]",1,224.21222004904155,"{""volume[1]"":0.0}",65,25.37100601196289
"{""volume[1]"":-1.5816975800608484}","[[16.777926730405653,4267],[16.775452718430643,4270]]",1,224.21230361253802,"{""volume[1]"":0.0}",65,25.381752014160156
"{""volume[1]"":-1.5816975800608484}","[[16.777926730405653,4268],[16.775452718430643,4270]]",1,224.21230361253802,"{""volume[1]"":0.0}",65,25.39273715019226
"{""volume[1]"":-1.3723720016060905}","[[16.781665979027935,4269],[16.775452718430643,4270]]",1,220.9592110085981,"{""volume[1]"":29.964338288428237}",65,25.40308713912964
"{""volume[1]"":-0.6543082129890148}","[[16.775452718430643,4270]]",1,193.30465657091912,"{""volume[1]"":59.96433828842824}",65,25.414177179336548
"{""volume[1]"":-1.0936387759159587}","[[16.775587263546754,4271]]",1,212.4264757208068,"{""volume[1]"":39.96433828842824}",65,25.424628973007202
"{""volume[1]"":0.060698947975643236}","[[16.81642625012026,4272],[16.77854381557779,4273],[16.775587263546754,4277]]",1,148.71299288385433,"{""volume[1]"":79.96433828842822}",65,25.434807062149048
"{""volume[1]"":-0.6525573441811475}","[[16.77854381557779,4273],[16.775587263546754,4277]]",1,193.20262343345655,"{""volume[1]"":59.96433828842822}",65,25.445958137512207
"{""volume[1]"":1.074835564806913}","[[16.784218056263597,4274],[16.77854381557779,4275],[16.775587263546754,4277]]",1,66.24288822670118,"{""volume[1]"":99.96433828842822}",65,25.456089973449707
"{""volume[1]"":0.0347306934914392}","[[16.77854381557779,4275],[16.775587263546754,4277]]",1,150.78952717018922,"{""volume[1]"":79.96433828842822}",65,25.467072010040283
"{""volume[1]"":-0.665476550787039}","[[16.797390326762695,4276],[16.775587263546754,4277]]",1,193.99616161997523,"{""volume[1]"":59.96433828842824}",65,25.477522134780884
"{""volume[1]"":-1.0936387759159587}","[[16.775587263546754,4277]]",1,212.4264757208068,"{""volume[1]"":39.96433828842824}",65,25.48888611793518
"{""volume[1]"":-1.5440852910181895}","[[16.78389213157621,4278],[16.77809013721938,4281],[16.776683539388216,4282]]",1,224.12855044840515,"{""volume[1]"":9.964338288428237}",65,25.499228954315186
"{""volume[1]"":-1.0992570162981012}","[[16.78643428749669,4279],[16.77809013721938,4281],[16.776683539388216,4282]]",1,212.66075572813293,"{""volume[1]"":39.96433828842824}",65,25.50967001914978
"{""volume[1]"":-0.0020849728338869777}","[[16.792644506539773,4280],[16.77809013721938,4281],[16.776683539388216,4282]]",1,153.45288166051495,"{""volume[1]"":70.0}",65,25.52034306526184
"{""volume[1]"":-0.7046268305908849}","[[16.77809013721938,4281],[16.776683539388216,4282]]",1,196.0751872280104,"{""volume[1]"":50.0}",65,25.53146004676819
"{""volume[1]"":-1.1592665476863626}","[[16.776683539388216,4282]]",1,214.56604739100624,"{""volume[1]"":30.0}",65,25.541898012161255
"{""volume[1]"":-0.6525573441811475}","[[16.777518869201884,4283],[16.777383321809197,4299],[16.777383321809168,4311]]",1,193.22114477101445,"{""volume[1]"":60.0}",65,25.552431106567383
"{""volume[1]"":1.069279316752396}","[[16.78623614218111,4284],[16.782065044235765,4285],[16.777518869201884,4286],[16.777383321809197,4299],[16.777383321809168,4311]]",1,66.80736585252484,"{""volume[1]"":100.0}",65,25.562241077423096
"{""volume[1]"":0.03196646008431703}","[[16.782065044235765,4285],[16.777518869201884,4286],[16.777383321809197,4299],[16.777383321809168,4311]]",1,151.016273637587,"{""volume[1]"":80.0}",65,25.57257604598999
"{""volume[1]"":-0.6668517569070823}","[[16.777518869201884,4286],[16.777383321809197,4299],[16.777383321809168,4311]]",1,194.07880953457055,"{""volume[1]"":60.0}",65,25.580332040786743
"{""volume[1]"":1.069279316752396}","[[16.777518869201884,4287],[16.777383321809197,4299],[16.777383321809168,4311]]",1,66.80736585252484,"{""volume[1]"":100.0}",65,25.59000301361084
"{""volume[1]"":0.03196646008431703}","[[16.781855712509042,4288],[16.779780591281252,4289],[16.777518869201884,4290],[16.777383321809197,4299],[16.777383321809168,4311]]",1,151.02061048089416,"{""volume[1]"":80.0}",65,25.600298166275024
"{""volume[1]"":-0.6668517569070823}","[[16.779780591281252,4289],[16.777518869201884,4290],[16.777383321809197,4299],[16.777383321809168,4311]]",1,194.08107125664992,"{""volume[1]"":60.0}",65,25.610977172851562
"{""volume[1]"":1.069279316752396}","[[16.777518869201884,4290],[16.777383321809197,4299],[16.777383321809168,4311]]",1,66.80736585252484,"{""volume[1]"":100.0}",65,25.620887994766235
"{""volume[1]"":0.03196646008431703}","[[16.777518869201884,4291],[16.777383321809197,4299],[16.777383321809168,4311]]",1,151.02061048089416,"{""volume[1]"":80.0}",65,25.63062310218811
"{""volume[1]"":2.8164573395736494}","[[16.83635484909891,4292],[16.7786440759364,4293],[16.777518869201884,4294],[16.777383321809197,4299],[16.777383321809168,4311]]",1,-109.04341578510787,"{""volume[1]"":120.0}",65,25.6403751373291
"{""volume[1]"":1.0685951517076744}","[[16.7786440759364,4293],[16.777518869201884,4294],[16.777383321809197,4299],[16.777383321809168,4311]]",1,66.8769075637315,"{""volume[1]"":100.0}",65,25.651081085205078
"{""volume[1]"":0.03196646008431703}","[[16.777518869201884,4294],[16.777383321809197,4299],[16.777383321809168,4311]]",1,151.02061048089416,"{""volume[1]"":80.0}",65,25.661148071289062
"{""volume[1]"":-0.6668517569070823}","[[16.779676448747182,4295],[16.777383321809197,4299],[16.777383321809168,4311]]",1,194.08322883619522,"{""volume[1]"":60.0}",65,25.67141103744507
"{""volume[1]"":-1.0999411813428228}","[[16.781395020736227,4296],[16.777383321809197,4299],[16.777383321809168,4311]]",1,212.69213402884884,"{""volume[1]"":40.0}",65,25.682289123535156
"{""volume[1]"":-1.5}","[[16.782722999901267,4297],[16.777383321809197,4299],[16.777383321809168,4311]]",1,223.69030524964228,"{""volume[1]"":20.0}",65,25.693437099456787
"{""volume[1]"":-0.7472872739848587}","[[16.78462412054614,4298],[16.777383321809197,4299],[16.777383321809168,4311]]",1,198.21545019644608,"{""volume[1]"":50.0}",65,25.703708171844482
"{""volume[1]"":-1.1374463942992374}","[[16.777383321809197,4299],[16.777383321809168,4311]]",1,213.91144278939254,"{""volume[1]"":30.0}",65,25.711353063583374
"{""volume[1]"":-1.68275507079903}","[[16.777872787506283,4300],[16.777383321809168,4311]]",1,224.21279307823514,"{""volume[1]"":0.0}",65,25.7220401763916
"{""volume[1]"":-1.2089460665299847}","[[16.780985619180825,4301],[16.777872787506283,4302],[16.777383321809168,4311]]",1,216.06003525368658,"{""volume[1]"":30.0}",65,25.7326021194458
"{""volume[1]"":-1.68275507079903}","[[16.777872787506283,4302],[16.777383321809168,4311]]",1,224.21279307823514,"{""volume[1]"":0.0}",65,25.743314027786255
