coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":-1.7525131952178032}","[[0.0,5910]]",1,12414.719261370943,"{""volume[1]"":0.0}",76,9.144481897354126
"{""volume[1]"":-1.7525131952178032}","[[0.0,5911]]",1,12416.257747891825,"{""volume[1]"":0.0}",76,9.147090911865234
"{""volume[1]"":-1.8753803410112928}","[[0.0,5912]]",1,12417.580079913594,"{""volume[1]"":0.0}",76,9.149618864059448
"{""volume[1]"":-1.566718623777902}","[[0.0,5913]]",1,12412.54255129755,"{""volume[1]"":30.0}",76,9.151936054229736
"{""volume[1]"":-1.7825759525770621}","[[0.0,5914]]",1,12419.168975712655,"{""volume[1]"":0.0}",76,9.154554843902588
"{""volume[1]"":-1.8903966883122425}","[[0.0,5915]]",1,12420.037906087575,"{""volume[1]"":0.0}",76,9.157041072845459
"{""volume[1]"":-1.8903966883122425}","[[0.0,5916]]",1,12420.471936809849,"{""volume[1]"":0.0}",76,9.159651041030884
"{""volume[1]"":-1.8903966883122425}","[[0.0,5917]]",1,12420.688735155623,"{""volume[1]"":0.0}",76,9.162286043167114
"{""volume[1]"":-1.726829098389027}","[[0.0,5918]]",1,12419.049343380408,"{""volume[1]"":30.0}",76,9.16461706161499
"{""volume[1]"":-1.3625511346453192}","[[0.0,5919]]",1,12403.826313157386,"{""volume[1]"":60.0}",76,9.167091846466064
"{""volume[1]"":-1.624847437567302}","[[0.0,5920]]",1,12417.755032254046,"{""volume[1]"":30.0}",76,9.169473886489868
"{""volume[1]"":-1.8116112950648673}","[[0.0,5921]]",1,12422.454322969184,"{""volume[1]"":0.0}",76,9.172028064727783
"{""volume[1]"":-1.8116112950648673}","[[0.0,5922]]",1,12423.336234082059,"{""volume[1]"":0.0}",76,9.17458987236023
"{""volume[1]"":-1.5854941336402382}","[[0.0,5923]]",1,12417.89685884999,"{""volume[1]"":30.0}",76,9.176907062530518
"{""volume[1]"":-1.291954319753299}","[[0.0,5924]]",1,12401.579122773946,"{""volume[1]"":60.0}",76,9.179450988769531
"{""volume[1]"":-1.5502310246016742}","[[0.0,5925]]",1,12417.832280524619,"{""volume[1]"":30.0}",76,9.181947946548462
"{""volume[1]"":-1.2743403967885363}","[[0.0,5926]]",1,12402.53028696898,"{""volume[1]"":60.0}",76,9.184546947479248
"{""volume[1]"":0.7151045623006882}","[[0.0,5927]]",1,12244.047111308799,"{""volume[1]"":90.0}",76,9.187176942825317
"{""volume[1]"":-0.41714566791934254}","[[0.0,5928]]",1,12353.982862701832,"{""volume[1]"":70.0}",76,9.190815925598145
"{""volume[1]"":-1.113264103010613}","[[0.0,5929]]",1,12404.250598877587,"{""volume[1]"":50.0}",76,9.19353699684143
"{""volume[1]"":29.982097137489543}","[[0.0,5930]]",1,7504.540703087257,"{""volume[1]"":200.0}",77,9.324009895324707
"{""volume[1]"":17.70645917530409}","[[0.0,5931]]",1,9755.653742243398,"{""volume[1]"":180.0}",77,9.326778888702393
"{""volume[1]"":10.196013948560955}","[[0.0,5932]]",1,10993.625558103988,"{""volume[1]"":160.0}",77,9.329274892807007
"{""volume[1]"":30.092908967306197}","[[0.0,5933]]",1,7531.329192807984,"{""volume[1]"":200.0}",77,9.331881046295166
"{""volume[1]"":30.092908967306197}","[[0.0,5934]]",1,7555.780145222173,"{""volume[1]"":192.21147098218051}",77,9.334671974182129
"{""volume[1]"":17.76180968429751}","[[0.0,5935]]",1,9782.354853769655,"{""volume[1]"":172.21147098218051}",77,9.337383031845093
"{""volume[1]"":9.2292186661758}","[[0.0,5936]]",1,11165.340471148053,"{""volume[1]"":152.21147098218051}",77,9.339833974838257
"{""volume[1]"":4.4016304626291}","[[0.0,5937]]",1,11848.436470178143,"{""volume[1]"":132.21147098218051}",77,9.342287063598633
"{""volume[1]"":1.9902501549575238}","[[0.0,5938]]",1,12141.41531554024,"{""volume[1]"":112.21147098218051}",77,9.344822883605957
"{""volume[1]"":0.438054532947482}","[[0.0,5939]]",1,12302.124985883343,"{""volume[1]"":92.21147098218051}",77,9.347651958465576
"{""volume[1]"":-0.3372671802465339}","[[0.0,5940]]",1,12366.893031955846,"{""volume[1]"":72.21147098218051}",77,9.350337982177734
"{""volume[1]"":-1.073364798418045}","[[0.0,5941]]",1,12411.497214511815,"{""volume[1]"":50.0}",77,9.352983951568604
"{""volume[1]"":-0.31733747760254627}","[[0.0,5942]]",1,12369.914825385822,"{""volume[1]"":80.0}",77,9.355684041976929
"{""volume[1]"":2.0401043460207635}","[[0.0,5943]]",1,12147.379163258365,"{""volume[1]"":120.0}",77,9.358195066452026
"{""volume[1]"":0.8605220507748995}","[[0.0,5944]]",1,12273.109392547018,"{""volume[1]"":100.0}",77,9.360692024230957
"{""volume[1]"":-0.10631495244775119}","[[0.0,5945]]",1,12359.641987017423,"{""volume[1]"":80.0}",77,9.36337685585022
"{""volume[1]"":-0.5892500355574652}","[[0.0,5946]]",1,12393.206316293197,"{""volume[1]"":60.0}",77,9.365973949432373
"{""volume[1]"":-1.1992302346458552}","[[0.0,5947]]",1,12422.123391313768,"{""volume[1]"":30.0}",77,9.368598937988281
"{""volume[1]"":-1.5990155022056047}","[[0.0,5948]]",1,12432.336617819048,"{""volume[1]"":0.0}",77,9.371371984481812
"{""volume[1]"":-1.5990155022056047}","[[0.0,5949]]",1,12436.832309495672,"{""volume[1]"":0.0}",77,9.374038934707642
"{""volume[1]"":-1.5}","[[0.0,5950]]",1,12437.354386241714,"{""volume[1]"":20.0}",77,9.376782894134521
"{""volume[1]"":-0.8023543187476517}","[[0.0,5951]]",1,12412.515102067986,"{""volume[1]"":50.0}",77,9.379581928253174
"{""volume[1]"":0.02905478214761026}","[[0.0,5952]]",1,12355.097089636014,"{""volume[1]"":80.0}",77,9.38191294670105
"{""volume[1]"":-0.7347371363172687}","[[0.0,5953]]",1,12411.59726947458,"{""volume[1]"":60.0}",77,9.384628057479858
"{""volume[1]"":-1.1162511995904758}","[[0.0,5954]]",1,12432.18882803848,"{""volume[1]"":30.0}",77,9.387274980545044
"{""volume[1]"":-1.5575674741954426}","[[0.0,5955]]",1,12445.609811307091,"{""volume[1]"":0.0}",77,9.390086889266968
"{""volume[1]"":-1.2780049533606235}","[[0.0,5956]]",1,12441.693464575914,"{""volume[1]"":30.0}",77,9.392667055130005
"{""volume[1]"":-1.6383634742036315}","[[0.0,5957]]",1,12452.057082077452,"{""volume[1]"":0.0}",77,9.395259857177734
"{""volume[1]"":-1.3183625553647138}","[[0.0,5958]]",1,12446.314152680761,"{""volume[1]"":30.0}",77,9.397678852081299
"{""volume[1]"":-1.6585220964046745}","[[0.0,5959]]",1,12456.980768869587,"{""volume[1]"":0.0}",77,9.400173902511597
"{""volume[1]"":-1.328431787154135}","[[0.0,5960]]",1,12449.619100353735,"{""volume[1]"":30.0}",77,9.402585983276367
"{""volume[1]"":-1.6635516776834904}","[[0.0,5961]]",1,12460.940084346545,"{""volume[1]"":0.0}",77,9.405237913131714
"{""volume[1]"":-1.494495740686394}","[[0.0,5962]]",1,12457.84608431737,"{""volume[1]"":30.0}",77,9.407729864120483
"{""volume[1]"":-1.7465006224728539}","[[0.0,5963]]",1,12464.538672573439,"{""volume[1]"":0.0}",77,9.41058087348938
"{""volume[1]"":-1.7465006224728539}","[[0.0,5964]]",1,12466.336167392772,"{""volume[1]"":12.211470982180515}",77,9.413315057754517
"{""volume[1]"":-1.3723770609251904}","[[0.0,5965]]",1,12456.216670850345,"{""volume[1]"":42.211470982180515}",77,9.415844917297363
"{""volume[1]"":-0.6709894782494012}","[[0.0,5966]]",1,12419.106550894556,"{""volume[1]"":72.21147098218051}",77,9.418329954147339
"{""volume[1]"":-1.2075363053107664}","[[0.0,5967]]",1,12454.746764724565,"{""volume[1]"":42.211470982180515}",77,9.421133041381836
"{""volume[1]"":-1.603164384502728}","[[0.0,5968]]",1,12469.985993057528,"{""volume[1]"":12.211470982180515}",77,9.423896074295044
"{""volume[1]"":-1.3007806100591126}","[[0.0,5969]]",1,12462.074719106628,"{""volume[1]"":42.211470982180515}",77,9.426496028900146
"{""volume[1]"":-0.6352270510417954}","[[0.0,5970]]",1,12420.959773182341,"{""volume[1]"":72.21147098218051}",77,9.429074048995972
"{""volume[1]"":-1.1180765220544895}","[[0.0,5971]]",1,12455.70491029868,"{""volume[1]"":50.0}",77,9.431632995605469
"{""volume[1]"":-0.12864845840415523}","[[0.0,5972]]",1,12382.393736241655,"{""volume[1]"":80.0}",77,9.43427586555481
"{""volume[1]"":-0.7139998196974022}","[[0.0,5973]]",1,12433.018992788746,"{""volume[1]"":60.0}",77,9.436953067779541
"{""volume[1]"":-1.3007806100591126}","[[0.0,5974]]",1,12466.122848794532,"{""volume[1]"":30.0}",77,9.439612865447998
"{""volume[1]"":-1.6497399147245266}","[[0.0,5975]]",1,12476.094169063368,"{""volume[1]"":0.0}",77,9.44221806526184
"{""volume[1]"":-1.6497399147245266}","[[0.0,5976]]",1,12479.145202978285,"{""volume[1]"":0.0}",77,9.44496202468872
"{""volume[1]"":-1.324045087404901}","[[0.0,5977]]",1,12471.43500955886,"{""volume[1]"":30.0}",77,9.447435855865479
"{""volume[1]"":-1.661360521158748}","[[0.0,5978]]",1,12482.974000527542,"{""volume[1]"":0.0}",77,9.44997787475586
"{""volume[1]"":-1.8298495803187946}","[[0.0,5979]]",1,12485.59553911745,"{""volume[1]"":0.0}",77,9.45247197151184
"{""volume[1]"":-1.8298495803187946}","[[0.0,5980]]",1,12486.904997643109,"{""volume[1]"":0.0}",77,9.455199956893921
"{""volume[1]"":-1.8298495803187946}","[[0.0,5981]]",1,12487.559072176675,"{""volume[1]"":0.0}",77,9.457862854003906
"{""volume[1]"":-1.8298495803187946}","[[0.0,5982]]",1,12487.885782406192,"{""volume[1]"":0.0}",77,9.460530996322632
"{""volume[1]"":-1.575370386527986}","[[0.0,5983]]",1,12484.760215912858,"{""volume[1]"":30.0}",77,9.462877988815308
"{""volume[1]"":-1.786897508070729}","[[0.0,5984]]",1,12490.229750918244,"{""volume[1]"":0.0}",77,9.465492010116577
"{""volume[1]"":-1.786897508070729}","[[0.0,5985]]",1,12491.400563190015,"{""volume[1]"":0.0}",77,9.468086004257202
"{""volume[1]"":-1.5539158264400772}","[[0.0,5986]]",1,12485.872212111739,"{""volume[1]"":30.0}",77,9.470468997955322
"{""volume[1]"":-1.1328238652456708}","[[0.0,5987]]",1,12468.13872730822,"{""volume[1]"":60.0}",77,9.47293996810913
"{""volume[1]"":-1.4584008259715415}","[[0.0,5988]]",1,12487.0911691416,"{""volume[1]"":30.0}",77,9.4754319190979
"{""volume[1]"":-1.728471212572785}","[[0.0,5989]]",1,12494.902483922458,"{""volume[1]"":0.0}",77,9.478088855743408
"{""volume[1]"":-1.728471212572785}","[[0.0,5990]]",1,12496.651693328315,"{""volume[1]"":0.0}",77,9.480783939361572
"{""volume[1]"":-1.863371370680106}","[[0.0,5991]]",1,12498.253900514583,"{""volume[1]"":2.211470982180515}",77,9.48327898979187
"{""volume[1]"":-1.4965995203449256}","[[0.0,5992]]",1,12491.660371966425,"{""volume[1]"":32.211470982180515}",77,9.485631942749023
"{""volume[1]"":-1.2475514604122904}","[[0.0,5993]]",1,12479.324836588992,"{""volume[1]"":62.211470982180515}",77,9.488170862197876
"{""volume[1]"":0.3958801663614323}","[[0.0,5994]]",1,12345.113848974781,"{""volume[1]"":92.21147098218051}",77,9.490738868713379
"{""volume[1]"":-0.5498093173147549}","[[0.0,5995]]",1,12437.350110034453,"{""volume[1]"":72.21147098218051}",77,9.493396997451782
"{""volume[1]"":-1.1380011246788262}","[[0.0,5996]]",1,12479.94244682013,"{""volume[1]"":50.0}",77,9.496073961257935
"{""volume[1]"":-0.3706894186795382}","[[0.0,5997]]",1,12426.123409464823,"{""volume[1]"":80.0}",77,9.498828887939453
"{""volume[1]"":-0.9327108250427197}","[[0.0,5998]]",1,12470.156355344669,"{""volume[1]"":60.0}",77,9.501565933227539
"{""volume[1]"":-1.3966430567635515}","[[0.0,5999]]",1,12495.325761649161,"{""volume[1]"":30.0}",77,9.504175901412964
"{""volume[1]"":-1.697623206853394}","[[0.0,6000]]",1,12503.36434504519,"{""volume[1]"":0.0}",77,9.506932020187378
"{""volume[1]"":-1.697623206853394}","[[0.0,6001]]",1,12505.917012088226,"{""volume[1]"":12.211470982180515}",77,9.509593963623047
"{""volume[1]"":-1.313851848932109}","[[0.0,6002]]",1,12496.669749645253,"{""volume[1]"":42.211470982180515}",77,9.512089967727661
"{""volume[1]"":-0.8414283631720177}","[[0.0,6003]]",1,12469.920065639122,"{""volume[1]"":72.21147098218051}",77,9.514668941497803
"{""volume[1]"":-1.2682562592276931}","[[0.0,6004]]",1,12497.46363473142,"{""volume[1]"":50.0}",77,9.517247915267944
"{""volume[1]"":-0.8186533661146621}","[[0.0,6005]]",1,12469.63336132794,"{""volume[1]"":80.0}",77,9.519914865493774
"{""volume[1]"":-1.0424113578585064}","[[0.0,6006]]",1,12486.891422448694,"{""volume[1]"":60.0}",77,9.52251386642456
"{""volume[1]"":-1.3686472650735944}","[[0.0,6007]]",1,12503.726162608382,"{""volume[1]"":30.0}",77,9.525007009506226
"{""volume[1]"":-1.6836393089042603}","[[0.0,6008]]",1,12511.80758649383,"{""volume[1]"":0.0}",77,9.527658939361572
"{""volume[1]"":-1.361662308048002}","[[0.0,6009]]",1,12506.45895581321,"{""volume[1]"":30.0}",77,9.530143022537231
"{""volume[1]"":-1.680150322869977}","[[0.0,6010]]",1,12516.219628196268,"{""volume[1]"":0.0}",77,9.532832860946655
"{""volume[1]"":-1.8392350862735536}","[[0.0,6011]]",1,12518.526355979866,"{""volume[1]"":0.0}",77,9.53539490699768
"{""volume[1]"":-1.680150322869977}","[[0.0,6012]]",1,12519.575653554542,"{""volume[1]"":10.0}",77,9.538050889968872
"{""volume[1]"":-1.3599195595238776}","[[0.0,6013]]",1,12510.286822854312,"{""volume[1]"":40.0}",77,9.540709018707275
"{""volume[1]"":-1.0881971763564504}","[[0.0,6014]]",1,12494.670179471013,"{""volume[1]"":70.0}",77,9.543523073196411
"{""volume[1]"":-1.3827895758636004}","[[0.0,6015]]",1,12513.486211496771,"{""volume[1]"":40.0}",77,9.546184062957764
"{""volume[1]"":-1.1907033931438684}","[[0.0,6016]]",1,12503.24962132182,"{""volume[1]"":70.0}",77,9.548795938491821
"{""volume[1]"":-0.39701420177782676}","[[0.0,6017]]",1,12438.555086621363,"{""volume[1]"":100.0}",77,9.551326990127563
"{""volume[1]"":-0.8890119869318929}","[[0.0,6018]]",1,12485.299558328563,"{""volume[1]"":80.0}",77,9.553889989852905
"{""volume[1]"":-1.1347648806163488}","[[0.0,6019]]",1,12503.733364072621,"{""volume[1]"":60.0}",77,9.556550025939941
"{""volume[1]"":-1.4060501441414197}","[[0.0,6020]]",1,12517.315455156939,"{""volume[1]"":30.0}",77,9.559088945388794
"{""volume[1]"":-1.702322046998639}","[[0.0,6021]]",1,12524.857447391427,"{""volume[1]"":0.0}",77,9.561797857284546
"{""volume[1]"":-1.702322046998639}","[[0.0,6022]]",1,12527.49570341295,"{""volume[1]"":0.0}",77,9.564543962478638
"{""volume[1]"":-1.8503098624758203}","[[0.0,6023]]",1,12529.458911835261,"{""volume[1]"":0.0}",77,9.56708288192749
"{""volume[1]"":-1.4910448341745384}","[[0.0,6024]]",1,12524.801983369152,"{""volume[1]"":30.0}",77,9.569450855255127
"{""volume[1]"":-1.1888383821426625}","[[0.0,6025]]",1,12511.007797168666,"{""volume[1]"":60.0}",77,9.571989059448242
"{""volume[1]"":-1.518054548186932}","[[0.0,6026]]",1,12527.625271280254,"{""volume[1]"":30.0}",77,9.574481964111328
"{""volume[1]"":-1.7582682468193727}","[[0.0,6027]]",1,12533.265502061618,"{""volume[1]"":0.0}",77,9.577102899551392
"{""volume[1]"":-1.4720797611665366}","[[0.0,6028]]",1,12528.147419487708,"{""volume[1]"":30.0}",77,9.579606056213379
"{""volume[1]"":-1.235303840702685}","[[0.0,6029]]",1,12516.072258355509,"{""volume[1]"":60.0}",77,9.582186937332153
"{""volume[1]"":-1.4952892577172678}","[[0.0,6030]]",1,12529.980832954014,"{""volume[1]"":30.0}",77,9.584676027297974
"{""volume[1]"":-1.2468969842297752}","[[0.0,6031]]",1,12517.510355991832,"{""volume[1]"":60.0}",77,9.587312936782837
"{""volume[1]"":-1.5010800329090492}","[[0.0,6032]]",1,12530.525439467603,"{""volume[1]"":30.0}",77,9.589797019958496
"{""volume[1]"":-1.7497894764380701}","[[0.0,6033]]",1,12536.869891000704,"{""volume[1]"":0.0}",77,9.592495918273926
"{""volume[1]"":-1.6228250436227727}","[[0.0,6034]]",1,12535.97818206409,"{""volume[1]"":22.211470982180515}",77,9.59523606300354
"{""volume[1]"":-1.4334261529123475}","[[0.0,6035]]",1,12529.850806728937,"{""volume[1]"":52.211470982180515}",77,9.597754001617432
"{""volume[1]"":-0.9143049571677421}","[[0.0,6036]]",1,12494.232462754107,"{""volume[1]"":82.21147098218051}",77,9.600236892700195
"{""volume[1]"":-1.2672964353948621}","[[0.0,6037]]",1,12522.77434384327,"{""volume[1]"":62.211470982180515}",77,9.602887868881226
"{""volume[1]"":-0.8313231632677581}","[[0.0,6038]]",1,12488.208315725717,"{""volume[1]"":92.21147098218051}",77,9.605570077896118
"{""volume[1]"":-1.1312422834319629}","[[0.0,6039]]",1,12514.695504166446,"{""volume[1]"":72.21147098218051}",77,9.608274936676025
"{""volume[1]"":0.45397660026310593}","[[0.0,6040]]",1,12361.038604412668,"{""volume[1]"":102.21147098218051}",77,9.610997915267944
"{""volume[1]"":-0.4062532576483122}","[[0.0,6041]]",1,12457.990230974863,"{""volume[1]"":82.21147098218051}",77,9.613780975341797
"{""volume[1]"":-1.013524611484907}","[[0.0,6042]]",1,12509.746785547739,"{""volume[1]"":62.211470982180515}",77,9.6164870262146
"{""volume[1]"":-0.709179045632043}","[[0.0,6043]]",1,12487.513836012235,"{""volume[1]"":92.21147098218051}",77,9.619219064712524
"{""volume[1]"":-1.070231296672923}","[[0.0,6044]]",1,12515.568831284743,"{""volume[1]"":72.21147098218051}",77,9.622035026550293
"{""volume[1]"":-1.3451816419777}","[[0.0,6045]]",1,12531.528350465784,"{""volume[1]"":42.211470982180515}",77,9.624945878982544
"{""volume[1]"":-1.0261531634610668}","[[0.0,6046]]",1,12515.084420384943,"{""volume[1]"":72.21147098218051}",77,9.627532005310059
"{""volume[1]"":-0.28580219331738144}","[[0.0,6047]]",1,12450.535582277498,"{""volume[1]"":102.21147098218051}",77,9.630193948745728
"{""volume[1]"":-0.655321700710835}","[[0.0,6048]]",1,12487.848932573113,"{""volume[1]"":82.21147098218051}",77,9.632905960083008
"{""volume[1]"":-0.9992514196729233}","[[0.0,6049]]",1,12515.789835992862,"{""volume[1]"":62.211470982180515}",77,9.63555097579956
"{""volume[1]"":-0.6418842796886572}","[[0.0,6050]]",1,12487.78942587987,"{""volume[1]"":92.21147098218051}",77,9.638020038604736
"{""volume[1]"":-0.9925394278723455}","[[0.0,6051]]",1,12515.8943522356,"{""volume[1]"":72.21147098218051}",77,9.640774011611938
"{""volume[1]"":-0.2690121323908151}","[[0.0,6052]]",1,12450.394175851328,"{""volume[1]"":102.21147098218051}",77,9.643099069595337
"{""volume[1]"":-0.6343715601292121}","[[0.0,6053]]",1,12488.161068201016,"{""volume[1]"":82.21147098218051}",77,9.645619869232178
"{""volume[1]"":-0.9887868244524027}","[[0.0,6054]]",1,12516.155039643412,"{""volume[1]"":62.211470982180515}",77,9.648252964019775
"{""volume[1]"":-1.3679188622947913}","[[0.0,6055]]",1,12535.328567784882,"{""volume[1]"":32.211470982180515}",77,9.650943040847778
"{""volume[1]"":-1.0001440660007896}","[[0.0,6056]]",1,12518.393965440753,"{""volume[1]"":62.211470982180515}",77,9.653686046600342
"{""volume[1]"":-0.6339435210966066}","[[0.0,6057]]",1,12489.205123811507,"{""volume[1]"":92.21147098218051}",77,9.65618085861206
"{""volume[1]"":-0.9999302605040032}","[[0.0,6058]]",1,12518.919747328127,"{""volume[1]"":72.21147098218051}",77,9.658937931060791
"{""volume[1]"":-1.1827406368379978}","[[0.0,6059]]",1,12530.105994248,"{""volume[1]"":52.211470982180515}",77,9.661686897277832
"{""volume[1]"":-1.5907789481005798}","[[0.0,6060]]",1,12543.23108623871,"{""volume[1]"":22.211470982180515}",77,9.664772987365723
"{""volume[1]"":-1.2940592496979892}","[[0.0,6061]]",1,12537.392860601487,"{""volume[1]"":52.211470982180515}",77,9.66749906539917
"{""volume[1]"":-0.9630373840119006}","[[0.0,6062]]",1,12518.84407529526,"{""volume[1]"":82.21147098218051}",77,9.670184850692749
"{""volume[1]"":-1.12741976853809}","[[0.0,6063]]",1,12530.36108387087,"{""volume[1]"":62.211470982180515}",77,9.672981023788452
"{""volume[1]"":-0.6975177345139881}","[[0.0,6064]]",1,12497.094206260197,"{""volume[1]"":92.21147098218051}",77,9.675682067871094
"{""volume[1]"":-0.9115562827745131}","[[0.0,6065]]",1,12516.140100484217,"{""volume[1]"":72.21147098218051}",77,9.678389072418213
"{""volume[1]"":-1.2945940845762396}","[[0.0,6066]]",1,12538.937071685188,"{""volume[1]"":42.211470982180515}",77,9.681078910827637
"{""volume[1]"":-0.9950598536355687}","[[0.0,6067]]",1,12522.9289135233,"{""volume[1]"":72.21147098218051}",77,9.68364691734314
"{""volume[1]"":1.7015820191922688}","[[0.0,6068]]",1,12237.350593356174,"{""volume[1]"":112.21147098218051}",77,9.686115026473999
"{""volume[1]"":0.34994021858653823}","[[0.0,6069]]",1,12404.925052585155,"{""volume[1]"":92.21147098218051}",77,9.688721895217896
"{""volume[1]"":-0.4718546060618558}","[[0.0,6070]]",1,12487.35452621409,"{""volume[1]"":72.21147098218051}",77,9.691366910934448
"{""volume[1]"":-0.32223725770699074}","[[0.0,6071]]",1,12474.84025473049,"{""volume[1]"":102.21147098218051}",77,9.693794965744019
"{""volume[1]"":-0.7241036846094179}","[[0.0,6072]]",1,12508.77330365843,"{""volume[1]"":82.21147098218051}",77,9.696653842926025
"{""volume[1]"":-1.0083395357082359}","[[0.0,6073]]",1,12528.497029032264,"{""volume[1]"":62.211470982180515}",77,9.699528932571411
"{""volume[1]"":-0.32887045890228794}","[[0.0,6074]]",1,12477.850200494167,"{""volume[1]"":92.21147098218051}",77,9.702208042144775
"{""volume[1]"":-0.6679363923079567}","[[0.0,6075]]",1,12507.494993206607,"{""volume[1]"":72.21147098218051}",77,9.704952001571655
"{""volume[1]"":0.516305990628714}","[[0.0,6076]]",1,12390.394543978155,"{""volume[1]"":112.21147098218051}",77,9.707319021224976
"{""volume[1]"":-0.24210515768095736}","[[0.0,6077]]",1,12471.9180791884,"{""volume[1]"":92.21147098218051}",77,9.709872961044312
"{""volume[1]"":-0.6245971243479019}","[[0.0,6078]]",1,12505.398683973577,"{""volume[1]"":72.21147098218051}",77,9.71248197555542
"{""volume[1]"":-0.054091421292734365}","[[0.0,6079]]",1,12453.086064752742,"{""volume[1]"":102.21147098218051}",77,9.715028047561646
"{""volume[1]"":-0.5306842630219846}","[[0.0,6080]]",1,12497.870349989484,"{""volume[1]"":82.21147098218051}",77,9.717741966247559
"{""volume[1]"":-0.911726534625313}","[[0.0,6081]]",1,12524.983263696284,"{""volume[1]"":62.211470982180515}",77,9.720272064208984
"{""volume[1]"":-0.19751256172630116}","[[0.0,6082]]",1,12468.605407941575,"{""volume[1]"":92.21147098218051}",77,9.722673892974854
"{""volume[1]"":-0.5986575245822874}","[[0.0,6083]]",1,12503.94959146029,"{""volume[1]"":72.21147098218051}",77,9.726269006729126
"{""volume[1]"":-0.9456791787746841}","[[0.0,6084]]",1,12527.340791927965,"{""volume[1]"":50.0}",77,9.729100942611694
"{""volume[1]"":-1.6466497452458317}","[[0.0,6085]]",1,12549.143502525612,"{""volume[1]"":3.235266147724367}",78,9.865607023239136
"{""volume[1]"":-1.2948682975482477}","[[0.0,6086]]",1,12545.931616516113,"{""volume[1]"":33.23526614772437}",78,9.868176937103271
"{""volume[1]"":-0.7454442392076371}","[[0.0,6087]]",1,12517.19169466373,"{""volume[1]"":73.23526614772436}",78,9.870796918869019
"{""volume[1]"":-1.0191361121095646}","[[0.0,6088]]",1,12535.98670742341,"{""volume[1]"":53.23526614772436}",78,9.873435020446777
"{""volume[1]"":-1.3315600357490205}","[[0.0,6089]]",1,12549.425831662084,"{""volume[1]"":33.23526614772437}",78,9.8762948513031
"{""volume[1]"":-1.6651142378566357}","[[0.0,6090]]",1,12556.922978694723,"{""volume[1]"":10.0}",78,9.878936052322388
"{""volume[1]"":-1.3317245618093896}","[[0.0,6091]]",1,12553.238059110805,"{""volume[1]"":40.0}",78,9.881532907485962
"{""volume[1]"":-1.6651964186237902}","[[0.0,6092]]",1,12562.569545825147,"{""volume[1]"":20.0}",78,9.88418698310852
"{""volume[1]"":-1.204115008586798}","[[0.0,6093]]",1,12549.846720007587,"{""volume[1]"":50.0}",78,9.886718988418579
"{""volume[1]"":-1.4332210578916889}","[[0.0,6094]]",1,12560.561229712854,"{""volume[1]"":30.0}",78,9.889261960983276
"{""volume[1]"":-1.7158939184168984}","[[0.0,6095]]",1,12567.527004828724,"{""volume[1]"":0.0}",78,9.891977071762085
"{""volume[1]"":-1.7158939184168984}","[[0.0,6096]]",1,12570.003255601012,"{""volume[1]"":0.0}",78,9.89470100402832
"{""volume[1]"":-1.8570890122492407}","[[0.0,6097]]",1,12571.720581977934,"{""volume[1]"":0.0}",78,9.897323846817017
"{""volume[1]"":-1.7158939184168984}","[[0.0,6098]]",1,12572.097947387043,"{""volume[1]"":10.0}",78,9.90001893043518
"{""volume[1]"":-1.4585444590383463}","[[0.0,6099]]",1,12566.08036832742,"{""volume[1]"":40.0}",78,9.902467966079712
"{""volume[1]"":-1.728542957289654}","[[0.0,6100]]",1,12574.663779980687,"{""volume[1]"":20.0}",78,9.905174016952515
"{""volume[1]"":-1.363407207166182}","[[0.0,6101]]",1,12563.372099290915,"{""volume[1]"":50.0}",78,9.907729864120483
"{""volume[1]"":-1.5444291071456901}","[[0.0,6102]]",1,12571.920480911765,"{""volume[1]"":30.0}",78,9.910155057907104
"{""volume[1]"":-1.7714423390192722}","[[0.0,6103]]",1,12577.575568145203,"{""volume[1]"":0.0}",78,9.912834882736206
"{""volume[1]"":-1.7714423390192722}","[[0.0,6104]]",1,12579.030006333378,"{""volume[1]"":0.0}",78,9.915608882904053
"{""volume[1]"":-1.7714423390192722}","[[0.0,6105]]",1,12579.756498208371,"{""volume[1]"":3.235266147724367}",78,9.918329954147339
"{""volume[1]"":-1.5658573483196343}","[[0.0,6106]]",1,12575.107140901711,"{""volume[1]"":33.23526614772437}",78,9.920799016952515
"{""volume[1]"":-0.8808032700679447}","[[0.0,6107]]",1,12535.825640020144,"{""volume[1]"":70.0}",78,9.923311948776245
"{""volume[1]"":-1.3247966817390648}","[[0.0,6108]]",1,12567.979116827368,"{""volume[1]"":50.0}",78,9.92595386505127
"{""volume[1]"":-1.5465713908687893}","[[0.0,6109]]",1,12577.986924884697,"{""volume[1]"":30.0}",78,9.92850399017334
"{""volume[1]"":-1.7725124097389602}","[[0.0,6110]]",1,12583.11746754282,"{""volume[1]"":0.0}",78,9.931236028671265
"{""volume[1]"":-1.6617359425286629}","[[0.0,6111]]",1,12583.120665617049,"{""volume[1]"":20.0}",78,9.9341139793396
"{""volume[1]"":-1.3300371032930671}","[[0.0,6112]]",1,12571.162729104832,"{""volume[1]"":50.0}",78,9.936754941940308
"{""volume[1]"":-1.494390636387954}","[[0.0,6113]]",1,12579.535062769526,"{""volume[1]"":30.0}",78,9.939158916473389
"{""volume[1]"":-1.7464481228757829}","[[0.0,6114]]",1,12586.353092642821,"{""volume[1]"":0.0}",78,9.941913843154907
