coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":-0.614073881848956}","[[17.608688360889232,6851],[17.608547291130037,6852],[17.60849330086822,6857],[17.608034217946056,7203],[17.607921688792743,7226]]",1,198.4055491044462,"{""volume[1]"":59.99104365735326}",82,37.74950385093689
"{""volume[1]"":-1.0709032869452246}","[[17.608547291130037,6852],[17.60849330086822,6857],[17.608034217946056,7203],[17.607921688792743,7226]]",1,218.69849595287636,"{""volume[1]"":39.99104365735326}",82,37.76171684265137
"{""volume[1]"":-1.5349161918291396}","[[17.608641685607353,6853],[17.608617755474768,6854],[17.608560939669786,6855],[17.60849330086822,6857],[17.608034217946056,7203],[17.607921688792743,7226]]",1,231.10737747570178,"{""volume[1]"":9.99104365735326}",82,37.773698806762695
"{""volume[1]"":-1.0734205418022087}","[[17.608617755474768,6854],[17.608560939669786,6855],[17.60849330086822,6857],[17.608034217946056,7203],[17.607921688792743,7226]]",1,218.79923406610342,"{""volume[1]"":39.99104365735326}",82,37.785303831100464
"{""volume[1]"":0.007939024159412278}","[[17.608560939669786,6855],[17.60849330086822,6857],[17.608034217946056,7203],[17.607921688792743,7226]]",1,160.5956472131371,"{""volume[1]"":70.0}",82,37.79542779922485
"{""volume[1]"":-0.7452844574323736}","[[17.608650445364077,6856],[17.60849330086822,6857],[17.608034217946056,7203],[17.607921688792743,7226]]",1,205.4294287460001,"{""volume[1]"":50.0}",82,37.8061728477478
"{""volume[1]"":-1.1614297578833208}","[[17.60849330086822,6857],[17.608034217946056,7203],[17.607921688792743,7226]]",1,221.75632604732746,"{""volume[1]"":30.0}",82,37.813238859176636
"{""volume[1]"":-1.6854486584504915}","[[17.608495680161838,6858],[17.608495260345933,6899],[17.608034217946056,7203],[17.607921688792743,7226]]",1,231.27825378830215,"{""volume[1]"":0.0}",82,37.820552825927734
"{""volume[1]"":-1.6854486584504915}","[[17.608495680161838,6859],[17.608495260345933,6899],[17.608034217946056,7203],[17.607921688792743,7226]]",1,231.27825378830215,"{""volume[1]"":0.0}",82,37.82732582092285
"{""volume[1]"":-1.6854486584504915}","[[17.608495680161838,6860],[17.608495260345933,6899],[17.608034217946056,7203],[17.607921688792743,7226]]",1,231.27825378830215,"{""volume[1]"":0.0}",82,37.83788800239563
"{""volume[1]"":-1.5361735606302034}","[[17.608546583812,6861],[17.608536651919934,6863],[17.608527086449584,6864],[17.608495680161838,6866],[17.608495260345933,6899],[17.608034217946056,7203],[17.607921688792743,7226]]",1,231.1200044466562,"{""volume[1]"":10.0}",82,37.84819483757019
"{""volume[1]"":-1.0628538241951715}","[[17.608597218926406,6862],[17.608536651919934,6863],[17.608527086449584,6864],[17.608495680161838,6866],[17.608495260345933,6899],[17.608034217946056,7203],[17.607921688792743,7226]]",1,218.37666927988013,"{""volume[1]"":40.0}",82,37.85966682434082
"{""volume[1]"":-1.5}","[[17.608536651919934,6863],[17.608527086449584,6864],[17.608495680161838,6866],[17.608495260345933,6899],[17.608034217946056,7203],[17.607921688792743,7226]]",1,230.7580385993462,"{""volume[1]"":20.0}",82,37.87216401100159
"{""volume[1]"":-0.7452844574323736}","[[17.608527086449584,6864],[17.608495680161838,6866],[17.608495260345933,6899],[17.608034217946056,7203],[17.607921688792743,7226]]",1,205.42946253158146,"{""volume[1]"":50.0}",82,37.87979292869568
"{""volume[1]"":-1.214151191383491}","[[17.608574173837525,6865],[17.608495680161838,6866],[17.608495260345933,6899],[17.608034217946056,7203],[17.607921688792743,7226]]",1,223.3380499253019,"{""volume[1]"":30.0}",82,37.89057993888855
"{""volume[1]"":-1.6854486584504915}","[[17.608495680161838,6866],[17.608495260345933,6899],[17.608034217946056,7203],[17.607921688792743,7226]]",1,231.27825378830215,"{""volume[1]"":0.0}",82,37.90112900733948
"{""volume[1]"":-1.6064685200960538}","[[17.608534887752853,6867],[17.608511367602546,6868],[17.608507428476912,6871],[17.608495260345933,6899],[17.608034217946056,7203],[17.607921688792743,7226]]",1,231.27829299589317,"{""volume[1]"":0.0}",82,37.908307790756226
"{""volume[1]"":-1.1614297578833208}","[[17.608511367602546,6868],[17.608507428476912,6871],[17.608495260345933,6899],[17.608034217946056,7203],[17.607921688792743,7226]]",1,221.7564226077375,"{""volume[1]"":30.0}",82,37.91880989074707
"{""volume[1]"":-1.6064685200960538}","[[17.608523115917592,6869],[17.608507428476912,6871],[17.608495260345933,6899],[17.608034217946056,7203],[17.607921688792743,7226]]",1,231.2783047442082,"{""volume[1]"":0.0}",82,37.92988681793213
"{""volume[1]"":-1.1747006122754495}","[[17.608523115917592,6870],[17.608507428476912,6871],[17.608495260345933,6899],[17.608034217946056,7203],[17.607921688792743,7226]]",1,222.15455998781644,"{""volume[1]"":30.0}",82,37.941322803497314
"{""volume[1]"":-0.5156981807868561}","[[17.608507428476912,6871],[17.608495260345933,6899],[17.608034217946056,7203],[17.607921688792743,7226]]",1,192.5031603671491,"{""volume[1]"":60.0}",82,37.95363402366638
"{""volume[1]"":1.3409614727389654}","[[17.609506821412538,6872],[17.608692345176763,6873],[17.60851526435357,6874],[17.608515264353514,6884],[17.608495260345933,6899],[17.608034217946056,7203],[17.607921688792743,7226]]",1,49.16880586383502,"{""volume[1]"":100.0}",82,37.96415090560913
"{""volume[1]"":0.1486332546072543}","[[17.608692345176763,6873],[17.60851526435357,6874],[17.608515264353514,6884],[17.608495260345933,6899],[17.608034217946056,7203],[17.607921688792743,7226]]",1,149.88423958232352,"{""volume[1]"":80.0}",82,37.97654390335083
"{""volume[1]"":-0.4959926165223894}","[[17.60851526435357,6874],[17.608515264353514,6884],[17.608495260345933,6899],[17.608034217946056,7203],[17.607921688792743,7226]]",1,191.32083434715776,"{""volume[1]"":60.0}",82,37.98802590370178
"{""volume[1]"":-1.01506700548772}","[[17.608587804600518,6875],[17.60851526435357,6878],[17.608515264353514,6884],[17.608495260345933,6899],[17.608034217946056,7203],[17.607921688792743,7226]]",1,216.46528865602076,"{""volume[1]"":40.0}",82,37.99932289123535
"{""volume[1]"":0.16981025563311325}","[[17.609136837391134,6876],[17.608603716224735,6877],[17.60851526435357,6878],[17.608515264353514,6884],[17.608495260345933,6899],[17.608034217946056,7203],[17.607921688792743,7226]]",1,148.19070107329236,"{""volume[1]"":80.0}",82,38.0112988948822
"{""volume[1]"":-0.5125206451552635}","[[17.608603716224735,6877],[17.60851526435357,6878],[17.608515264353514,6884],[17.608495260345933,6899],[17.608034217946056,7203],[17.607921688792743,7226]]",1,192.31260451700135,"{""volume[1]"":60.0}",82,38.02409482002258
"{""volume[1]"":1.3409614727389654}","[[17.60851526435357,6878],[17.608515264353514,6884],[17.608495260345933,6899],[17.608034217946056,7203],[17.607921688792743,7226]]",1,49.16880586383502,"{""volume[1]"":100.0}",82,38.03431487083435
"{""volume[1]"":0.16981025563311325}","[[17.608537130794446,6879],[17.608516145555,6883],[17.608515264353514,6884],[17.608495260345933,6899],[17.608034217946056,7203],[17.607921688792743,7226]]",1,148.19072293973323,"{""volume[1]"":80.0}",82,38.04158902168274
"{""volume[1]"":-0.501942733142847}","[[17.608825740085848,6880],[17.608559446063197,6881],[17.608516145555,6883],[17.608515264353514,6884],[17.608495260345933,6899],[17.608034217946056,7203],[17.607921688792743,7226]]",1,191.67824027198864,"{""volume[1]"":60.0}",82,38.05267596244812
"{""volume[1]"":-1.0180390887396387}","[[17.608559446063197,6881],[17.608516145555,6883],[17.608515264353514,6884],[17.608495260345933,6899],[17.608034217946056,7203],[17.607921688792743,7226]]",1,216.58421616780714,"{""volume[1]"":40.0}",82,38.06304883956909
"{""volume[1]"":-1.5}","[[17.60867351265341,6882],[17.608516145555,6883],[17.608515264353514,6884],[17.608495260345933,6899],[17.608034217946056,7203],[17.607921688792743,7226]]",1,230.75821643183778,"{""volume[1]"":20.0}",82,38.07428789138794
"{""volume[1]"":-0.7452844574323736}","[[17.608516145555,6883],[17.608515264353514,6884],[17.608495260345933,6899],[17.608034217946056,7203],[17.607921688792743,7226]]",1,205.42948299697463,"{""volume[1]"":50.0}",82,38.085341930389404
"{""volume[1]"":-1.1747006122754495}","[[17.608515264353514,6884],[17.608495260345933,6899],[17.608034217946056,7203],[17.607921688792743,7226]]",1,222.15456782369304,"{""volume[1]"":30.0}",82,38.09646987915039
"{""volume[1]"":-1.586762955831587}","[[17.608523100230173,6885],[17.608515704513678,6886],[17.608495260345933,6899],[17.608034217946056,7203],[17.607921688792743,7226]]",1,231.27832041596147,"{""volume[1]"":0.0}",82,38.10414695739746
"{""volume[1]"":-1.1747006122754495}","[[17.608515704513678,6886],[17.608495260345933,6899],[17.608034217946056,7203],[17.607921688792743,7226]]",1,222.15456826385318,"{""volume[1]"":30.0}",82,38.11602783203125
"{""volume[1]"":-1.586762955831587}","[[17.608519398674076,6887],[17.608518958513912,6888],[17.608495260345933,6899],[17.608034217946056,7203],[17.607921688792743,7226]]",1,231.27832411012187,"{""volume[1]"":0.0}",82,38.12769389152527
"{""volume[1]"":-1.5}","[[17.608518958513912,6888],[17.608495260345933,6899],[17.608034217946056,7203],[17.607921688792743,7226]]",1,230.75822012599818,"{""volume[1]"":20.0}",82,38.14143395423889
"{""volume[1]"":-0.7452844574323736}","[[17.608594309379328,6889],[17.608519618534075,6891],[17.60851917837391,6892],[17.608495260345933,6899],[17.608034217946056,7203],[17.607921688792743,7226]]",1,205.42956204200044,"{""volume[1]"":50.0}",82,38.15328788757324
"{""volume[1]"":-0.7452844574323736}","[[17.608594309379328,6890],[17.608519618534075,6891],[17.60851917837391,6892],[17.608495260345933,6899],[17.608034217946056,7203],[17.607921688792743,7226]]",1,205.42956204200044,"{""volume[1]"":50.0}",83,38.37491798400879
"{""volume[1]"":-1.1648576829253483}","[[17.608519618534075,6891],[17.60851917837391,6892],[17.608495260345933,6899],[17.608034217946056,7203],[17.607921688792743,7226]]",1,221.85928429737055,"{""volume[1]"":30.0}",83,38.38323783874512
"{""volume[1]"":-1.586762955831587}","[[17.60851917837391,6892],[17.608495260345933,6899],[17.608034217946056,7203],[17.607921688792743,7226]]",1,231.27832432998187,"{""volume[1]"":0.0}",83,38.39470982551575
"{""volume[1]"":-1.5818464126212115}","[[17.60851939823391,6893],[17.608495260345933,6899],[17.608034217946056,7203],[17.607921688792743,7226]]",1,231.27832454984187,"{""volume[1]"":0.0}",83,38.4020299911499
"{""volume[1]"":-1.1648576829253483}","[[17.608556706311106,6894],[17.60851939823391,6895],[17.608495260345933,6899],[17.608034217946056,7203],[17.607921688792743,7226]]",1,221.85932182530775,"{""volume[1]"":30.0}",83,38.413288831710815
"{""volume[1]"":-1.5818464126212115}","[[17.60851939823391,6895],[17.608495260345933,6899],[17.608034217946056,7203],[17.607921688792743,7226]]",1,231.27832454984187,"{""volume[1]"":0.0}",83,38.424919843673706
"{""volume[1]"":-1.5818464126212115}","[[17.60853803361846,6896],[17.608528150068565,6898],[17.608495260345933,6899],[17.608034217946056,7203],[17.607921688792743,7226]]",1,231.27834318522642,"{""volume[1]"":0.0}",83,38.43261480331421
"{""volume[1]"":-1.5818464126212115}","[[17.60853803361846,6897],[17.608528150068565,6898],[17.608495260345933,6899],[17.608034217946056,7203],[17.607921688792743,7226]]",1,231.27834318522642,"{""volume[1]"":0.0}",83,38.44431185722351
"{""volume[1]"":-1.5743376940013998}","[[17.608528150068565,6898],[17.608495260345933,6899],[17.608034217946056,7203],[17.607921688792743,7226]]",1,231.27827252316374,"{""volume[1]"":0.02262252635847517}",83,38.45177388191223
"{""volume[1]"":-1.1493995197484561}","[[17.608495260345933,6899],[17.608034217946056,7203],[17.607921688792743,7226]]",1,221.3954016962603,"{""volume[1]"":30.022622526358475}",83,38.46323585510254
"{""volume[1]"":-1.5743376940013998}","[[17.60851662559554,6900],[17.60851168876235,6901],[17.608507097580826,6916],[17.608034217946056,7203],[17.607921688792743,7226]]",1,231.27829388841334,"{""volume[1]"":0.02262252635847517}",83,38.47455286979675
"{""volume[1]"":-1.1493995197484561}","[[17.60851168876235,6901],[17.608507097580826,6916],[17.608034217946056,7203],[17.607921688792743,7226]]",1,221.39541812467672,"{""volume[1]"":30.022622526358475}",83,38.48564291000366
"{""volume[1]"":-0.4895174713126598}","[[17.608540123807643,6902],[17.60852683745736,6904],[17.608507097580826,6916],[17.608034217946056,7203],[17.607921688792743,7226]]",1,190.93269366964827,"{""volume[1]"":60.022622526358475}",83,38.4972939491272
"{""volume[1]"":-0.9937639769206735}","[[17.60912448177072,6903],[17.60852683745736,6904],[17.608507097580826,6916],[17.608034217946056,7203],[17.607921688792743,7226]]",1,215.6133148064384,"{""volume[1]"":40.02262252635847}",83,38.508718967437744
"{""volume[1]"":-1.507025969241116}","[[17.60852683745736,6904],[17.608507097580826,6916],[17.608034217946056,7203],[17.607921688792743,7226]]",1,230.8286703406951,"{""volume[1]"":10.022622526358475}",83,38.520241022109985
"{""volume[1]"":-0.9937639769206735}","[[17.608533473989326,6905],[17.60852683745736,6907],[17.608507097580826,6916],[17.608034217946056,7203],[17.607921688792743,7226]]",1,215.61332144297037,"{""volume[1]"":40.022622526358475}",83,38.52867102622986
"{""volume[1]"":0.1734251491612368}","[[17.60881376768407,6906],[17.60852683745736,6907],[17.608507097580826,6916],[17.608034217946056,7203],[17.607921688792743,7226]]",1,147.90176818679737,"{""volume[1]"":80.02262252635848}",83,38.53916692733765
"{""volume[1]"":-0.4877118319953621}","[[17.60852683745736,6907],[17.608507097580826,6916],[17.608034217946056,7203],[17.607921688792743,7226]]",1,190.82431446248737,"{""volume[1]"":60.022622526358475}",83,38.55080986022949
"{""volume[1]"":1.3540387371213263}","[[17.608546599650168,6908],[17.608507097580826,6916],[17.608034217946056,7203],[17.607921688792743,7226]]",1,47.861257478353224,"{""volume[1]"":100.02262252635848}",83,38.562021017074585
"{""volume[1]"":0.179957242720226}","[[17.60874121823207,6909],[17.6086701591056,6910],[17.608546599650168,6911],[17.608507097580826,6916],[17.608034217946056,7203],[17.607921688792743,7226]]",1,147.37926731039423,"{""volume[1]"":80.02262252635848}",83,38.57309293746948
"{""volume[1]"":-0.4877118319953621}","[[17.6086701591056,6910],[17.608546599650168,6911],[17.608507097580826,6916],[17.608034217946056,7203],[17.607921688792743,7226]]",1,190.8244577841356,"{""volume[1]"":60.022622526358475}",83,38.5848228931427
"{""volume[1]"":1.3549406539603166}","[[17.608546599650168,6911],[17.608507097580826,6916],[17.608034217946056,7203],[17.607921688792743,7226]]",1,47.77104539081671,"{""volume[1]"":100.02262252635848}",83,38.59680795669556
"{""volume[1]"":0.179957242720226}","[[17.608546599650168,6912],[17.608507097580826,6916],[17.608034217946056,7203],[17.607921688792743,7226]]",1,147.37926731039423,"{""volume[1]"":80.02262252635848}",83,38.608765840530396
"{""volume[1]"":-0.484449051262647}","[[17.60864381163185,6913],[17.608588555405333,6914],[17.608507097580826,6916],[17.608034217946056,7203],[17.607921688792743,7226]]",1,190.62871433981124,"{""volume[1]"":60.022622526358475}",83,38.6201708316803
"{""volume[1]"":-0.9963715317176208}","[[17.608588555405333,6914],[17.608507097580826,6916],[17.608034217946056,7203],[17.607921688792743,7226]]",1,215.71774434227336,"{""volume[1]"":40.02262252635847}",83,38.6316819190979
"{""volume[1]"":-1.4976875800929517}","[[17.608776362959304,6915],[17.608507097580826,6916],[17.608034217946056,7203],[17.607921688792743,7226]]",1,230.7122528304706,"{""volume[1]"":20.0}",83,38.64392900466919
"{""volume[1]"":-0.7452844574323736}","[[17.608507097580826,6916],[17.608034217946056,7203],[17.607921688792743,7226]]",1,205.42957387923533,"{""volume[1]"":50.0}",83,38.655263900756836
"{""volume[1]"":1.0666867245724496}","[[17.60985463550773,6917],[17.6085609396697,6918],[17.608528572650556,6923],[17.608523449007947,6936],[17.608034217946056,7203],[17.607921688792743,7226]]",1,76.00475625207002,"{""volume[1]"":90.0}",83,38.66813588142395
"{""volume[1]"":5.73305847725261}","[[17.6085609396697,6918],[17.608528572650556,6923],[17.608523449007947,6936],[17.608034217946056,7203],[17.607921688792743,7226]]",1,-447.87769496522003,"{""volume[1]"":130.0}",83,38.67511487007141
"{""volume[1]"":2.867628251955305}","[[17.611943241104427,6919],[17.6085609396697,6920],[17.608528572650556,6923],[17.608523449007947,6936],[17.608034217946056,7203],[17.607921688792743,7226]]",1,-103.99127688195438,"{""volume[1]"":110.0}",83,38.68498086929321
"{""volume[1]"":1.0601107253642041}","[[17.6085609396697,6920],[17.608528572650556,6923],[17.608523449007947,6936],[17.608034217946056,7203],[17.607921688792743,7226]]",1,76.59659618081211,"{""volume[1]"":90.0}",83,38.69475793838501
"{""volume[1]"":0.029525307319419936}","[[17.609356191436945,6921],[17.60864159563738,6922],[17.608528572650556,6923],[17.608523449007947,6936],[17.608034217946056,7203],[17.607921688792743,7226]]",1,159.0854702825053,"{""volume[1]"":70.0}",83,38.70649695396423
"{""volume[1]"":-0.744129403688803}","[[17.60864159563738,6922],[17.608528572650556,6923],[17.608523449007947,6936],[17.608034217946056,7203],[17.607921688792743,7226]]",1,205.37195569011337,"{""volume[1]"":50.0}",83,38.719223976135254
"{""volume[1]"":-1.1618249202468522}","[[17.608528572650556,6923],[17.608523449007947,6936],[17.608034217946056,7203],[17.607921688792743,7226]]",1,221.76837225725748,"{""volume[1]"":30.0}",83,38.7308669090271
"{""volume[1]"":-1.5818464126212115}","[[17.60852868247062,6924],[17.608523449007947,6936],[17.608034217946056,7203],[17.607921688792743,7226]]",1,231.2783766073511,"{""volume[1]"":0.0}",83,38.742350816726685
"{""volume[1]"":-1.5818464126212115}","[[17.60852868247062,6925],[17.608523449007947,6936],[17.608034217946056,7203],[17.607921688792743,7226]]",1,231.2783766073511,"{""volume[1]"":0.0}",83,38.74993395805359
"{""volume[1]"":-1.1618249202468522}","[[17.608585027632472,6926],[17.60852868247062,6927],[17.608523449007947,6936],[17.608034217946056,7203],[17.607921688792743,7226]]",1,221.7684287122394,"{""volume[1]"":30.0}",83,38.76133489608765
"{""volume[1]"":-1.5818464126212115}","[[17.60852868247062,6927],[17.608523449007947,6936],[17.608034217946056,7203],[17.607921688792743,7226]]",1,231.2783766073511,"{""volume[1]"":0.0}",83,38.772501945495605
"{""volume[1]"":-1.5803315476633029}","[[17.608556826878953,6928],[17.60852868247065,6929],[17.608523449007947,6936],[17.608034217946056,7203],[17.607921688792743,7226]]",1,231.27840475175944,"{""volume[1]"":0.0}",83,38.7837028503418
"{""volume[1]"":-1.1618249202468522}","[[17.60852868247065,6929],[17.608523449007947,6936],[17.608034217946056,7203],[17.607921688792743,7226]]",1,221.7684287122394,"{""volume[1]"":30.0}",83,38.791414976119995
"{""volume[1]"":-1.5803315476633029}","[[17.608542740602587,6930],[17.608523449007947,6936],[17.608034217946056,7203],[17.607921688792743,7226]]",1,231.27841880989138,"{""volume[1]"":0.0}",83,38.80268597602844
"{""volume[1]"":-1.4976875800929517}","[[17.60856184389607,6931],[17.608542740602587,6933],[17.608523449007947,6936],[17.608034217946056,7203],[17.607921688792743,7226]]",1,230.71230757678583,"{""volume[1]"":20.0}",83,38.81403684616089
"{""volume[1]"":-0.7333470552503791}","[[17.608941968234348,6932],[17.608542740602587,6933],[17.608523449007947,6936],[17.608034217946056,7203],[17.607921688792743,7226]]",1,204.83325166377597,"{""volume[1]"":50.0}",83,38.83027482032776
"{""volume[1]"":-1.1610682452003769}","[[17.608542740602587,6933],[17.608523449007947,6936],[17.608034217946056,7203],[17.607921688792743,7226]]",1,221.7457425189771,"{""volume[1]"":30.0}",83,38.83789300918579
"{""volume[1]"":-1.5803315476633029}","[[17.608542740602587,6934],[17.608523449007947,6936],[17.608034217946056,7203],[17.607921688792743,7226]]",1,231.27841880989138,"{""volume[1]"":0.0}",83,38.84969902038574
"{""volume[1]"":-1.5803315476633029}","[[17.608542740602587,6935],[17.608523449007947,6936],[17.608034217946056,7203],[17.607921688792743,7226]]",1,231.27841880989138,"{""volume[1]"":0.0}",83,38.85739994049072
"{""volume[1]"":-1.574125060114354}","[[17.608523449007947,6936],[17.608034217946056,7203],[17.607921688792743,7226]]",1,231.27830542952475,"{""volume[1]"":0.02262252635847517}",83,38.86878991127014
"{""volume[1]"":-1.1526885322512634}","[[17.6088597783162,6937],[17.608529122159638,6938],[17.608034217946056,7203],[17.607921688792743,7226]]",1,221.49451558626836,"{""volume[1]"":30.022622526358475}",83,38.88069701194763
"{""volume[1]"":-0.4858792791207532}","[[17.608529122159638,6938],[17.608034217946056,7203],[17.607921688792743,7226]]",1,190.71458239124385,"{""volume[1]"":60.022622526358475}",83,38.88873887062073
"{""volume[1]"":-0.9954561715567537}","[[17.60858524631766,6939],[17.608533085159507,6942],[17.608034217946056,7203],[17.607921688792743,7226]]",1,215.68118737681615,"{""volume[1]"":40.02262252635847}",83,38.90030598640442
"{""volume[1]"":-1.5}","[[17.60880866039878,6940],[17.60858524631766,6941],[17.608533085159507,6942],[17.608034217946056,7203],[17.607921688792743,7226]]",1,230.75855326592756,"{""volume[1]"":10.022622526358468}",83,38.91158485412598
"{""volume[1]"":-0.9954561715567537}","[[17.60858524631766,6941],[17.608533085159507,6942],[17.608034217946056,7203],[17.607921688792743,7226]]",1,215.68118737681615,"{""volume[1]"":40.02262252635847}",83,38.91921782493591
"{""volume[1]"":-1.4976875800929517}","[[17.608533085159507,6942],[17.608034217946056,7203],[17.607921688792743,7226]]",1,230.7123172129374,"{""volume[1]"":20.0}",83,38.92745900154114
"{""volume[1]"":-0.7333470552503791}","[[17.60854518651405,6943],[17.608034217946056,7203],[17.607921688792743,7226]]",1,204.83327340128207,"{""volume[1]"":50.0}",83,38.939443826675415
"{""volume[1]"":-1.1556824621553843}","[[17.60858335290007,6944],[17.60857029393364,6945],[17.608034217946056,7203],[17.607921688792743,7226]]",1,221.58438771413242,"{""volume[1]"":30.0}",83,38.95178294181824
"{""volume[1]"":-1.5772633898466144}","[[17.60857029393364,6945],[17.608034217946056,7203],[17.607921688792743,7226]]",1,231.2785173941096,"{""volume[1]"":0.0}",83,38.96397590637207
"{""volume[1]"":-1.1541499173259484}","[[17.608596137710265,6946],[17.608571107237907,6949],[17.608570900718234,7132],[17.608034217946056,7203],[17.607921688792743,7226]]",1,221.53843721302596,"{""volume[1]"":30.0}",83,38.97609496116638
"{""volume[1]"":-1.5772633898466144}","[[17.608602660663962,6947],[17.608571107237907,6949],[17.608570900718234,7132],[17.608034217946056,7203],[17.607921688792743,7226]]",1,231.27854976083992,"{""volume[1]"":0.0}",83,38.98761582374573
"{""volume[1]"":-1.5772633898466144}","[[17.608602660663962,6948],[17.608571107237907,6949],[17.608570900718234,7132],[17.608034217946056,7203],[17.607921688792743,7226]]",1,231.27854976083992,"{""volume[1]"":0.0}",83,38.998878955841064
"{""volume[1]"":-1.5}","[[17.608571107237907,6949],[17.608570900718234,7132],[17.608034217946056,7203],[17.607921688792743,7226]]",1,230.75859128800596,"{""volume[1]"":10.022622526358468}",83,39.00962996482849
"{""volume[1]"":-0.9919466999208162}","[[17.608670734991506,6950],[17.60861269326432,6951],[17.608595992800446,6953],[17.6085868681742,6971],[17.608570900718234,7132],[17.608034217946056,7203],[17.607921688792743,7226]]",1,215.54086676809607,"{""volume[1]"":40.02262252635847}",83,39.02115488052368
"{""volume[1]"":0.17911199149950396}","[[17.60861269326432,6951],[17.608595992800446,6953],[17.6085868681742,6971],[17.608570900718234,7132],[17.608034217946056,7203],[17.607921688792743,7226]]",1,147.44699300373549,"{""volume[1]"":80.0}",83,39.031147956848145
"{""volume[1]"":-0.4866092409655583}","[[17.608713310584506,6952],[17.608595992800446,6953],[17.6085868681742,6971],[17.608570900718234,7132],[17.608034217946056,7203],[17.607921688792743,7226]]",1,190.75856429035701,"{""volume[1]"":60.0}",83,39.04295301437378
"{""volume[1]"":1.3558560141211837}","[[17.608595992800446,6953],[17.6085868681742,6971],[17.608570900718234,7132],[17.608034217946056,7203],[17.607921688792743,7226]]",1,47.6796186735871,"{""volume[1]"":100.0}",83,39.04966592788696
"{""volume[1]"":0.1800197213609328}","[[17.608595992800446,6954],[17.6085868681742,6971],[17.608570900718234,7132],[17.608034217946056,7203],[17.607921688792743,7226]]",1,147.3743746148212,"{""volume[1]"":80.0}",83,39.05985999107361
"{""volume[1]"":3.1731135943369244}","[[17.610836962792206,6955],[17.608654593033606,6956],[17.608605422804033,6959],[17.6085868681742,6971],[17.608570900718234,7132],[17.608034217946056,7203],[17.607921688792743,7226]]",1,-140.18350227608582,"{""volume[1]"":120.0}",83,39.07013201713562
"{""volume[1]"":1.3419089245089975}","[[17.608654593033606,6956],[17.608605422804033,6959],[17.6085868681742,6971],[17.608570900718234,7132],[17.608034217946056,7203],[17.607921688792743,7226]]",1,49.07438623503887,"{""volume[1]"":100.0}",83,39.07972288131714
"{""volume[1]"":6.167179995254046}","[[17.60916657782184,6957],[17.608605422804033,6959],[17.6085868681742,6971],[17.608570900718234,7132],[17.608034217946056,7203],[17.607921688792743,7226]]",1,-508.2662179854691,"{""volume[1]"":140.0}",83,39.0892858505249
"{""volume[1]"":18.496061635851845}","[[17.609746194721282,6958],[17.608605422804033,6959],[17.6085868681742,6971],[17.608570900718234,7132],[17.608034217946056,7203],[17.607921688792743,7226]]",1,-2407.4846123182465,"{""volume[1]"":180.0}",83,39.10074281692505
"{""volume[1]"":10.823753027479292}","[[17.608605422804033,6959],[17.6085868681742,6971],[17.608570900718234,7132],[17.608034217946056,7203],[17.607921688792743,7226]]",1,-1168.7925762277332,"{""volume[1]"":160.0}",83,39.112143993377686
"{""volume[1]"":6.076748145018151}","[[17.608605422804033,6960],[17.6085868681742,6971],[17.608570900718234,7132],[17.608034217946056,7203],[17.607921688792743,7226]]",1,-495.5898882075926,"{""volume[1]"":140.0}",83,39.124287843704224
"{""volume[1]"":3.1248021381905686}","[[17.616813156788567,6961],[17.6097200770281,6962],[17.608605422804033,6963],[17.6085868681742,6971],[17.608570900718234,7132],[17.608034217946056,7203],[17.607921688792743,7226]]",1,-134.3779198045386,"{""volume[1]"":120.0}",83,39.13517785072327
"{""volume[1]"":1.3177773521638927}","[[17.6097200770281,6962],[17.608605422804033,6963],[17.6085868681742,6971],[17.608570900718234,7132],[17.608034217946056,7203],[17.607921688792743,7226]]",1,51.48865812377343,"{""volume[1]"":100.0}",83,39.14621901512146
"{""volume[1]"":6.076748145018151}","[[17.608605422804033,6963],[17.6085868681742,6971],[17.608570900718234,7132],[17.608034217946056,7203],[17.607921688792743,7226]]",1,-495.5898882075926,"{""volume[1]"":140.0}",83,39.156286001205444
"{""volume[1]"":18.448203590771275}","[[17.615579673894445,6964],[17.613915686737187,6965],[17.61246821059939,6968],[17.6085868681742,6971],[17.608570900718234,7132],[17.608034217946056,7203],[17.607921688792743,7226]]",1,-2398.8619564697588,"{""volume[1]"":180.0}",83,39.166306018829346
"{""volume[1]"":10.77571636161644}","[[17.613915686737187,6965],[17.61246821059939,6968],[17.6085868681742,6971],[17.608570900718234,7132],[17.608034217946056,7203],[17.607921688792743,7226]]",1,-1161.1013994257437,"{""volume[1]"":160.0}",83,39.176856994628906
"{""volume[1]"":30.406464637225906}","[[17.633916561895035,6966],[17.633039629382495,6967],[17.61246821059939,6968],[17.6085868681742,6971],[17.608570900718234,7132],[17.608034217946056,7203],[17.607921688792743,7226]]",1,-4555.655636067145,"{""volume[1]"":200.0}",83,39.18759894371033
"{""volume[1]"":30.406464637225906}","[[17.633039629382495,6967],[17.61246821059939,6968],[17.6085868681742,6971],[17.608570900718234,7132],[17.608034217946056,7203],[17.607921688792743,7226]]",1,-4555.635897924504,"{""volume[1]"":200.0}",83,39.19865298271179
"{""volume[1]"":30.19579505053898}","[[17.61246821059939,6968],[17.6085868681742,6971],[17.608570900718234,7132],[17.608034217946056,7203],[17.607921688792743,7226]]",1,-4513.644324634713,"{""volume[1]"":190.02262252635848}",83,39.21001887321472
