coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":-1.1068536101318964}","[[0.0,8273]]",1,1787.8717938852956,"{""volume[1]"":39.92500760496307}",90,35.36533308029175
"{""volume[1]"":-1.5478925370152887}","[[0.0,8274]]",1,1799.1670126667673,"{""volume[1]"":9.92500760496307}",90,35.37202596664429
"{""volume[1]"":-1.1071178540723263}","[[0.0,8275]]",1,1787.8824989517132,"{""volume[1]"":39.92500760496307}",90,35.37833309173584
"{""volume[1]"":-1.5480233377658015}","[[0.0,8276]]",1,1799.1683876521283,"{""volume[1]"":9.92500760496307}",90,35.385059118270874
"{""volume[1]"":-1.10718260044383}","[[0.0,8277]]",1,1787.885121960612,"{""volume[1]"":39.92500760496307}",90,35.39154410362244
"{""volume[1]"":-1.548055387219696}","[[0.0,8278]]",1,1799.1687245579164,"{""volume[1]"":9.92500760496307}",90,35.3982150554657
"{""volume[1]"":-1.107198464923508}","[[0.0,8279]]",1,1787.8857646633674,"{""volume[1]"":39.92500760496307}",90,35.40462803840637
"{""volume[1]"":-0.08600374759219087}","[[0.0,8280]]",1,1733.5702680623224,"{""volume[1]"":70.0}",90,35.41401815414429
"{""volume[1]"":-0.7850718550581344}","[[0.0,8281]]",1,1774.8889234857586,"{""volume[1]"":50.0}",90,35.42082715034485
"{""volume[1]"":-1.1701539272753214}","[[0.0,8282]]",1,1789.8513573350256,"{""volume[1]"":30.0}",91,35.83567810058594
"{""volume[1]"":-0.5820756161620889}","[[0.0,8283]]",1,1763.556988729079,"{""volume[1]"":60.0}",91,35.84232997894287
"{""volume[1]"":-1.0544148466739836}","[[0.0,8284]]",1,1785.7753019772706,"{""volume[1]"":40.0}",91,35.84920907020569
"{""volume[1]"":-0.05987585655867622}","[[0.0,8285]]",1,1731.741752301699,"{""volume[1]"":70.0}",91,35.855934143066406
"{""volume[1]"":-0.7721385489965447}","[[0.0,8286]]",1,1774.242474305482,"{""volume[1]"":50.0}",91,35.862663984298706
"{""volume[1]"":-1.1637519407748347}","[[0.0,8287]]",1,1789.6594047207986,"{""volume[1]"":30.0}",91,35.86929202079773
"{""volume[1]"":-1.576057210683543}","[[0.0,8288]]",1,1799.2069398202934,"{""volume[1]"":0.0}",91,35.87603998184204
"{""volume[1]"":-1.1623569010416435}","[[0.0,8289]]",1,1789.6177379358437,"{""volume[1]"":30.0}",91,35.88219404220581
"{""volume[1]"":-1.5753666660156136}","[[0.0,8290]]",1,1799.2072155088194,"{""volume[1]"":0.0}",91,35.88915300369263
"{""volume[1]"":-1.5753666660156136}","[[0.0,8291]]",1,1799.2073519746398,"{""volume[1]"":0.0}",91,35.89530801773071
"{""volume[1]"":-1.1620150814310184}","[[0.0,8292]]",1,1789.6076873639263,"{""volume[1]"":30.0}",91,35.90149998664856
"{""volume[1]"":-1.5751974653083542}","[[0.0,8293]]",1,1799.2075205133397,"{""volume[1]"":0.0}",91,35.90830397605896
"{""volume[1]"":-1.5751974653083542}","[[0.0,8294]]",1,1799.2076039399958,"{""volume[1]"":0.0}",91,35.91466808319092
"{""volume[1]"":-1.5751974653083542}","[[0.0,8295]]",1,1799.2076452361907,"{""volume[1]"":0.06188670885521219}",91,35.92096996307373
"{""volume[1]"":-1.1619313270809248}","[[0.0,8296]]",1,1789.6053198978911,"{""volume[1]"":30.061886708855212}",91,35.92762303352356
"{""volume[1]"":-0.18633854912906594}","[[0.0,8297]]",1,1739.8108720497687,"{""volume[1]"":60.06188670885521}",91,35.93431115150452
"{""volume[1]"":2.5653573872598314}","[[0.0,8298]]",1,1489.4736417348613,"{""volume[1]"":100.06188670885521}",91,35.940150022506714
"{""volume[1]"":0.7698519066936165}","[[0.0,8299]]",1,1665.7660789362214,"{""volume[1]"":80.06188670885521}",91,35.94677114486694
"{""volume[1]"":-0.1940793130917176}","[[0.0,8300]]",1,1740.2850565063043,"{""volume[1]"":60.06188670885521}",91,35.95355296134949
"{""volume[1]"":-0.8623566766541497}","[[0.0,8301]]",1,1778.096858927394,"{""volume[1]"":40.06188670885522}",91,35.96028399467468
"{""volume[1]"":-1.4268665549438042}","[[0.0,8302]]",1,1797.2283984620983,"{""volume[1]"":20.0}",91,35.96754598617554
"{""volume[1]"":-0.7359374936937279}","[[0.0,8303]]",1,1772.4364219890645,"{""volume[1]"":50.0}",91,35.974409103393555
"{""volume[1]"":-1.1440118047060306}","[[0.0,8304]]",1,1789.0697144487622,"{""volume[1]"":30.0}",91,35.981120109558105
"{""volume[1]"":-1.566285843329485}","[[0.0,8305]]",1,1799.2087177441672,"{""volume[1]"":0.0}",91,35.987969160079956
"{""volume[1]"":-1.1396005518264904}","[[0.0,8306]]",1,1788.9379077538247,"{""volume[1]"":30.0}",91,35.994632959365845
"{""volume[1]"":-1.5641022731541128}","[[0.0,8307]]",1,1799.2095114268827,"{""volume[1]"":0.0}",91,36.001583099365234
"{""volume[1]"":-1.4268665549438042}","[[0.0,8308]]",1,1797.229322226491,"{""volume[1]"":20.0}",91,36.00859308242798
"{""volume[1]"":-0.7359374936937279}","[[0.0,8309]]",1,1772.4368792524388,"{""volume[1]"":50.0}",91,36.015366077423096
"{""volume[1]"":-1.138519684589681}","[[0.0,8310]]",1,1788.9061009550348,"{""volume[1]"":30.0}",91,36.021981954574585
"{""volume[1]"":-1.563567243871892}","[[0.0,8311]]",1,1799.2102108128925,"{""volume[1]"":0.0}",91,36.02896499633789
"{""volume[1]"":-1.563567243871892}","[[0.0,8312]]",1,1799.2105570089673,"{""volume[1]"":0.0}",91,36.03519797325134
"{""volume[1]"":-1.563567243871892}","[[0.0,8313]]",1,1799.2107283760242,"{""volume[1]"":0.0}",91,36.041542053222656
"{""volume[1]"":-1.5}","[[0.0,8314]]",1,1798.6911699900481,"{""volume[1]"":10.06188670885522}",91,36.048320055007935
"{""volume[1]"":-0.8385692599804001}","[[0.0,8315]]",1,1777.1468469160864,"{""volume[1]"":40.06188670885522}",91,36.05470108985901
"{""volume[1]"":-1.415091783690298}","[[0.0,8316]]",1,1796.9951640957888,"{""volume[1]"":20.0}",91,36.0619010925293
"{""volume[1]"":-0.7301089819232423}","[[0.0,8317]]",1,1772.1461156246264,"{""volume[1]"":50.0}",91,36.06863713264465
"{""volume[1]"":-1.1353697317685914}","[[0.0,8318]]",1,1788.8125324307796,"{""volume[1]"":30.0}",91,36.07530498504639
"{""volume[1]"":-1.5620080172254527}","[[0.0,8319]]",1,1799.2112735826042,"{""volume[1]"":0.0}",91,36.08205509185791
"{""volume[1]"":-1.134597914578604}","[[0.0,8320]]",1,1788.789647792337,"{""volume[1]"":30.0}",91,36.088489055633545
"{""volume[1]"":-1.561625967716409}","[[0.0,8321]]",1,1799.2116770491036,"{""volume[1]"":0.0}",91,36.09528398513794
"{""volume[1]"":-1.561625967716409}","[[0.0,8322]]",1,1799.2118767650209,"{""volume[1]"":0.0}",91,36.10158395767212
"{""volume[1]"":-1.1344088000716275}","[[0.0,8323]]",1,1788.784272932424,"{""volume[1]"":30.0}",91,36.10806202888489
"{""volume[1]"":-1.5615323560354555}","[[0.0,8324]]",1,1799.2121234191716,"{""volume[1]"":0.0}",91,36.114803075790405
"{""volume[1]"":-1.1343624622895554}","[[0.0,8325]]",1,1788.7830048927667,"{""volume[1]"":30.0}",91,36.12119698524475
"{""volume[1]"":-0.1804327250199898}","[[0.0,8326]]",1,1739.4686129366157,"{""volume[1]"":60.0}",91,36.12771415710449
"{""volume[1]"":-0.8318141988848948}","[[0.0,8327]]",1,1776.8778085710007,"{""volume[1]"":40.0}",91,36.13440203666687
"{""volume[1]"":-1.5}","[[0.0,8328]]",1,1798.6922190680602,"{""volume[1]"":10.0}",91,36.14121913909912
"{""volume[1]"":-0.8318141988848948}","[[0.0,8329]]",1,1776.8783278646167,"{""volume[1]"":40.0}",91,36.14741897583008
"{""volume[1]"":-1.5}","[[0.0,8330]]",1,1798.692309701175,"{""volume[1]"":10.0}",91,36.15436601638794
"{""volume[1]"":-0.8318141988848948}","[[0.0,8331]]",1,1776.8783727280086,"{""volume[1]"":40.0}",91,36.16081094741821
"{""volume[1]"":-1.5}","[[0.0,8332]]",1,1798.6923175312518,"{""volume[1]"":10.0}",91,36.16765904426575
"{""volume[1]"":-0.8318141988848948}","[[0.0,8333]]",1,1776.8783766038966,"{""volume[1]"":40.0}",91,36.17402911186218
"{""volume[1]"":-1.5}","[[0.0,8334]]",1,1798.6923182077167,"{""volume[1]"":10.0}",91,36.1809401512146
"{""volume[1]"":-0.8318141988848948}","[[0.0,8335]]",1,1776.8783769387467,"{""volume[1]"":40.0}",91,36.18727111816406
"{""volume[1]"":-0.037940507455054395}","[[0.0,8336]]",1,1730.2072345235101,"{""volume[1]"":70.0}",91,36.1934130191803
"{""volume[1]"":-0.7192509841169494}","[[0.0,8337]]",1,1771.603689280549,"{""volume[1]"":50.0}",91,36.20012617111206
"{""volume[1]"":-1.1289877533754404}","[[0.0,8338]]",1,1788.6219980307305,"{""volume[1]"":30.0}",91,36.20661807060242
"{""volume[1]"":-1.558848937920843}","[[0.0,8339]]",1,1799.2124219800762,"{""volume[1]"":0.0}",91,36.21340608596802
"{""volume[1]"":-1.4117480284480228}","[[0.0,8340]]",1,1796.929984895857,"{""volume[1]"":20.061886708855212}",91,36.22036910057068
"{""volume[1]"":-0.7175958252720231}","[[0.0,8341]]",1,1771.5217708112348,"{""volume[1]"":50.06188670885521}",91,36.227126121520996
"{""volume[1]"":-1.1268401577804688}","[[0.0,8342]]",1,1788.5581334896303,"{""volume[1]"":30.061886708855212}",91,36.23358511924744
"{""volume[1]"":-0.17670918428799193}","[[0.0,8343]]",1,1739.2455953701033,"{""volume[1]"":60.06188670885521}",91,36.24018096923828
"{""volume[1]"":-0.8299710462225559}","[[0.0,8344]]",1,1776.8048462965696,"{""volume[1]"":40.06188670885522}",91,36.24682903289795
"{""volume[1]"":0.8590162388134512}","[[0.0,8345]]",1,1658.6383164246372,"{""volume[1]"":80.0}",91,36.25242900848389
"{""volume[1]"":-0.1325728398886737}","[[0.0,8346]]",1,1736.6000798148557,"{""volume[1]"":60.0}",91,36.259047985076904
"{""volume[1]"":-0.8081235557448934}","[[0.0,8347]]",1,1775.9322659062755,"{""volume[1]"":40.0}",91,36.26569414138794
"{""volume[1]"":-1.5}","[[0.0,8348]]",1,1798.692599109363,"{""volume[1]"":10.0}",91,36.27287006378174
"{""volume[1]"":-0.8081235557448934}","[[0.0,8349]]",1,1775.9324049525903,"{""volume[1]"":40.0}",91,36.27914905548096
"{""volume[1]"":-0.037940507455054395}","[[0.0,8350]]",1,1730.207389924694,"{""volume[1]"":70.0}",91,36.28532004356384
"{""volume[1]"":2.649195158160182}","[[0.0,8351]]",1,1480.664333400051,"{""volume[1]"":110.0}",91,36.29107308387756
"{""volume[1]"":0.9561416697796385}","[[0.0,8352]]",1,1650.2675509907585,"{""volume[1]"":90.0}",91,36.296908140182495
"{""volume[1]"":-0.026709873459078937}","[[0.0,8353]]",1,1729.4307128460964,"{""volume[1]"":70.0}",91,36.30310606956482
"{""volume[1]"":-0.7120366614440153}","[[0.0,8354]]",1,1771.2485758574753,"{""volume[1]"":50.0}",91,36.30982804298401
"{""volume[1]"":-1.124088371685605}","[[0.0,8355]]",1,1788.477937709417,"{""volume[1]"":30.0}",91,36.31633710861206
"{""volume[1]"":-1.5564237439843744}","[[0.0,8356]]",1,1799.2140157267677,"{""volume[1]"":0.0}",91,36.3232581615448
"{""volume[1]"":-1.5}","[[0.0,8357]]",1,1798.6934103596025,"{""volume[1]"":10.061886708855212}",91,36.329890966415405
"{""volume[1]"":-0.8081235557448934}","[[0.0,8358]]",1,1775.9328065214588,"{""volume[1]"":40.06188670885521}",91,36.336153984069824
"{""volume[1]"":0.8698307465998942}","[[0.0,8359]]",1,1657.7740764244998,"{""volume[1]"":80.06188670885521}",91,36.34179615974426
"{""volume[1]"":-0.1258575244174268}","[[0.0,8360]]",1,1736.1987837071588,"{""volume[1]"":60.06188670885521}",91,36.3483190536499
"{""volume[1]"":-0.8047994745866263}","[[0.0,8361]]",1,1775.8006465713142,"{""volume[1]"":40.06188670885521}",91,36.35505795478821
"{""volume[1]"":0.8714761667732365}","[[0.0,8362]]",1,1657.6428404422445,"{""volume[1]"":80.06188670885521}",91,36.360645055770874
"{""volume[1]"":-0.12504304143162237}","[[0.0,8363]]",1,1736.1501115556584,"{""volume[1]"":60.06188670885521}",91,36.36731815338135
"{""volume[1]"":-0.804396305508653}","[[0.0,8364]]",1,1775.784617237881,"{""volume[1]"":40.06188670885522}",91,36.37397909164429
"{""volume[1]"":-1.5}","[[0.0,8365]]",1,1798.6935980075934,"{""volume[1]"":10.06188670885522}",91,36.38089203834534
"{""volume[1]"":-0.804396305508653}","[[0.0,8366]]",1,1775.7847101236364,"{""volume[1]"":40.06188670885522}",91,36.38716697692871
"{""volume[1]"":-1.5}","[[0.0,8367]]",1,1798.6936127511817,"{""volume[1]"":10.061886708855212}",91,36.39402413368225
"{""volume[1]"":-0.804396305508653}","[[0.0,8368]]",1,1775.7847174217127,"{""volume[1]"":40.06188670885521}",91,36.40033507347107
"{""volume[1]"":0.8716757354668332}","[[0.0,8369]]",1,1657.626972765448,"{""volume[1]"":80.06188670885521}",91,36.40593099594116
"{""volume[1]"":-0.12494425492829203}","[[0.0,8370]]",1,1736.144232785711,"{""volume[1]"":60.06188670885521}",91,36.41252613067627
"{""volume[1]"":2.5957475628892146}","[[0.0,8371]]",1,1486.4430482739776,"{""volume[1]"":100.06188670885521}",91,36.41832613945007
"{""volume[1]"":0.8867188724033779}","[[0.0,8372]]",1,1656.4276917410411,"{""volume[1]"":80.06188670885521}",91,36.42395305633545
"{""volume[1]"":-0.1174979021447024}","[[0.0,8373]]",1,1735.6995157343015,"{""volume[1]"":60.06188670885521}",91,36.43057203292847
"{""volume[1]"":-0.8006614615616277}","[[0.0,8374]]",1,1775.6363693690814,"{""volume[1]"":40.06188670885522}",91,36.43720817565918
"{""volume[1]"":-1.3963274234730056}","[[0.0,8375]]",1,1796.6243921529854,"{""volume[1]"":20.0}",91,36.44418001174927
"{""volume[1]"":-0.7044034619813819}","[[0.0,8376]]",1,1770.8683114658747,"{""volume[1]"":50.0}",91,36.45085310935974
"{""volume[1]"":-1.1191094669530495}","[[0.0,8377]]",1,1788.3300502849102,"{""volume[1]"":30.0}",91,36.45735216140747
"{""volume[1]"":-1.5539591861417594}","[[0.0,8378]]",1,1799.2155370915277,"{""volume[1]"":0.0}",91,36.464056968688965
"{""volume[1]"":-1.117889510820955}","[[0.0,8379]]",1,1788.2942046765038,"{""volume[1]"":30.0}",91,36.47052502632141
"{""volume[1]"":-1.5533553078563727}","[[0.0,8380]]",1,1799.2166629394844,"{""volume[1]"":0.0}",91,36.47728204727173
"{""volume[1]"":-1.5533553078563727}","[[0.0,8381]]",1,1799.217220234223,"{""volume[1]"":0.0}",91,36.4833869934082
"{""volume[1]"":-1.5}","[[0.0,8382]]",1,1798.6953427522992,"{""volume[1]"":10.06188670885522}",91,36.48998212814331
"{""volume[1]"":-0.8006614615616277}","[[0.0,8383]]",1,1775.6372257196347,"{""volume[1]"":40.06188670885522}",91,36.496323108673096
"{""volume[1]"":-1.5}","[[0.0,8384]]",1,1798.6954770231437,"{""volume[1]"":10.06188670885522}",91,36.50326895713806
"{""volume[1]"":-0.8006614615616277}","[[0.0,8385]]",1,1775.6372921837028,"{""volume[1]"":40.06188670885522}",91,36.50948405265808
"{""volume[1]"":-1.5}","[[0.0,8386]]",1,1798.6954874443275,"{""volume[1]"":10.06188670885522}",91,36.51636505126953
"{""volume[1]"":-0.8006614615616277}","[[0.0,8387]]",1,1775.6372973421887,"{""volume[1]"":40.06188670885522}",91,36.52262496948242
"{""volume[1]"":-1.5}","[[0.0,8388]]",1,1798.6954882531484,"{""volume[1]"":10.06188670885522}",91,36.52952003479004
"{""volume[1]"":-0.8006614615616277}","[[0.0,8389]]",1,1775.637297742555,"{""volume[1]"":40.06188670885522}",91,36.53586506843567
"{""volume[1]"":-1.5}","[[0.0,8390]]",1,1798.6954883159235,"{""volume[1]"":10.06188670885522}",91,36.542766094207764
"{""volume[1]"":-0.8006614615616277}","[[0.0,8391]]",1,1775.6372977736287,"{""volume[1]"":40.06188670885522}",91,36.549026012420654
"{""volume[1]"":-1.5}","[[0.0,8392]]",1,1798.6954883207957,"{""volume[1]"":10.06188670885522}",91,36.555909156799316
"{""volume[1]"":-0.8006614615616277}","[[0.0,8393]]",1,1775.6372977760404,"{""volume[1]"":40.06188670885522}",91,36.56216216087341
"{""volume[1]"":-1.5}","[[0.0,8394]]",1,1798.6954883211738,"{""volume[1]"":10.06188670885522}",91,36.569000005722046
"{""volume[1]"":-0.8006614615616277}","[[0.0,8395]]",1,1775.6372977762276,"{""volume[1]"":40.06188670885522}",91,36.57526898384094
"{""volume[1]"":-1.3963274234730056}","[[0.0,8396]]",1,1796.626437945713,"{""volume[1]"":20.0}",91,36.582290172576904
"{""volume[1]"":-0.7044034619813819}","[[0.0,8397]]",1,1770.8693241332749,"{""volume[1]"":50.0}",91,36.58884596824646
"{""volume[1]"":-1.1175905910696886}","[[0.0,8398]]",1,1788.2865715099629,"{""volume[1]"":30.0}",91,36.59533715248108
"{""volume[1]"":-1.5532073425794959}","[[0.0,8399]]",1,1799.2181566359873,"{""volume[1]"":0.0}",91,36.60210299491882
"{""volume[1]"":-1.5}","[[0.0,8400]]",1,1798.6959518400765,"{""volume[1]"":10.06188670885522}",91,36.60870409011841
"{""volume[1]"":-0.8006614615616277}","[[0.0,8401]]",1,1775.6375272180844,"{""volume[1]"":40.06188670885522}",91,36.614978075027466
"{""volume[1]"":0.8885676201571555}","[[0.0,8402]]",1,1656.280882680094,"{""volume[1]"":80.0}",91,36.620630979537964
"{""volume[1]"":-0.1133663706017039}","[[0.0,8403]]",1,1735.4539295410189,"{""volume[1]"":60.0}",91,36.627230167388916
"{""volume[1]"":-0.7986163534478433}","[[0.0,8404]]",1,1775.5568642146852,"{""volume[1]"":40.0}",91,36.63395309448242
"{""volume[1]"":-0.026709873459078937}","[[0.0,8405]]",1,1729.4314045572116,"{""volume[1]"":70.0}",91,36.640100955963135
"{""volume[1]"":-0.7044034619813819}","[[0.0,8406]]",1,1770.8696665302768,"{""volume[1]"":50.0}",91,36.64687204360962
"{""volume[1]"":0.962671889608506}","[[0.0,8407]]",1,1649.6835505785293,"{""volume[1]"":90.0}",91,36.65243411064148
"{""volume[1]"":-0.023477414643789496}","[[0.0,8408]]",1,1729.206973529464,"{""volume[1]"":70.0}",91,36.65861701965332
"{""volume[1]"":2.6563543891017583}","[[0.0,8409]]",1,1479.8827580467491,"{""volume[1]"":110.0}",91,36.664385080337524
"{""volume[1]"":0.9662157089245864}","[[0.0,8410]]",1,1649.3675471649665,"{""volume[1]"":90.0}",91,36.670220136642456
"{""volume[1]"":-0.02172322408232974}","[[0.0,8411]]",1,1729.0856356509796,"{""volume[1]"":70.0}",91,36.67637014389038
"{""volume[1]"":-0.701935070539891}","[[0.0,8412]]",1,1770.7478787505217,"{""volume[1]"":50.0}",91,36.683096170425415
"{""volume[1]"":-1.1162954944940966}","[[0.0,8413]]",1,1788.2491593552825,"{""volume[1]"":30.0}",91,36.689692974090576
"{""volume[1]"":-1.552566269774578}","[[0.0,8414]]",1,1799.2193333224413,"{""volume[1]"":0.0}",91,36.69652795791626
"{""volume[1]"":-1.552566269774578}","[[0.0,8415]]",1,1799.219915782236,"{""volume[1]"":0.0}",91,36.70271897315979
"{""volume[1]"":-1.3953150949566824}","[[0.0,8416]]",1,1796.6082041993425,"{""volume[1]"":20.0}",91,36.709728956222534
"{""volume[1]"":-0.701433967924311}","[[0.0,8417]]",1,1770.7238199676012,"{""volume[1]"":50.0}",91,36.71644997596741
"{""volume[1]"":-1.11573011766095}","[[0.0,8418]]",1,1788.2335620198712,"{""volume[1]"":30.0}",91,36.72304916381836
"{""volume[1]"":-1.5522864082421703}","[[0.0,8419]]",1,1799.220879264778,"{""volume[1]"":0.0}",91,36.729828119277954
"{""volume[1]"":-1.5522864082421703}","[[0.0,8420]]",1,1799.2213561886363,"{""volume[1]"":0.0}",91,36.73602914810181
"{""volume[1]"":-1.5522864082421703}","[[0.0,8421]]",1,1799.2215922659461,"{""volume[1]"":0.0}",91,36.742233991622925
"{""volume[1]"":-1.5522864082421703}","[[0.0,8422]]",1,1799.2217091242146,"{""volume[1]"":0.0}",91,36.74849200248718
"{""volume[1]"":-1.5522864082421703}","[[0.0,8423]]",1,1799.2217669690574,"{""volume[1]"":0.0}",91,36.75471305847168
"{""volume[1]"":-1.1155915862024082}","[[0.0,8424]]",1,1788.2303224135915,"{""volume[1]"":30.0}",91,36.76115298271179
"{""volume[1]"":-1.552217835170192}","[[0.0,8425]]",1,1799.2222491893056,"{""volume[1]"":0.0}",91,36.767996072769165
"{""volume[1]"":-1.552217835170192}","[[0.0,8426]]",1,1799.2224878883285,"{""volume[1]"":0.0}",91,36.7741961479187
"{""volume[1]"":-1.3953150949566824}","[[0.0,8427]]",1,1796.6094773918583,"{""volume[1]"":20.0}",91,36.781188011169434
"{""volume[1]"":-0.701433967924311}","[[0.0,8428]]",1,1770.7244501978967,"{""volume[1]"":50.0}",91,36.78794717788696
"{""volume[1]"":0.9676856084828365}","[[0.0,8429]]",1,1649.2368690981084,"{""volume[1]"":90.0}",91,36.793673038482666
"{""volume[1]"":-0.020995623800995955}","[[0.0,8430]]",1,1729.0385483938953,"{""volume[1]"":70.0}",91,36.79972314834595
"{""volume[1]"":-0.7010738057850509}","[[0.0,8431]]",1,1770.7083452484246,"{""volume[1]"":50.0}",91,36.80650615692139
"{""volume[1]"":-1.1153793622728454}","[[0.0,8432]]",1,1788.2255665776981,"{""volume[1]"":30.0}",91,36.81311011314392
"{""volume[1]"":-1.5521127843250584}","[[0.0,8433]]",1,1799.2234034309313,"{""volume[1]"":0.0}",91,36.820043087005615
"{""volume[1]"":-1.1153273621045041}","[[0.0,8434]]",1,1788.2244597662361,"{""volume[1]"":30.0}",91,36.82661414146423
"{""volume[1]"":-1.5520870442417296}","[[0.0,8435]]",1,1799.224080955346,"{""volume[1]"":0.0}",91,36.83346700668335
"{""volume[1]"":-1.5520870442417296}","[[0.0,8436]]",1,1799.224416329931,"{""volume[1]"":0.0}",91,36.83974814414978
"{""volume[1]"":-1.1153146207632565}","[[0.0,8437]]",1,1788.2245789110038,"{""volume[1]"":30.0}",91,36.846373081207275
"{""volume[1]"":-1.5520807372778118}","[[0.0,8438]]",1,1799.2248305259284,"{""volume[1]"":0.0}",91,36.85320806503296
"{""volume[1]"":-1.5520807372778118}","[[0.0,8439]]",1,1799.225035552947,"{""volume[1]"":0.0}",91,36.859472036361694
"{""volume[1]"":-1.115311498816117}","[[0.0,8440]]",1,1788.2247917679824,"{""volume[1]"":30.0}",91,36.86602997779846
"{""volume[1]"":-1.552079191913978}","[[0.0,8441]]",1,1799.2252887664408,"{""volume[1]"":0.0}",91,36.87291717529297
"{""volume[1]"":-1.552079191913978}","[[0.0,8442]]",1,1799.2254141071203,"{""volume[1]"":0.0}",91,36.879136085510254
"{""volume[1]"":-1.1153107338610193}","[[0.0,8443]]",1,1788.2249562036452,"{""volume[1]"":30.0}",91,36.88573217391968
"{""volume[1]"":-1.5520788132612044}","[[0.0,8444]]",1,1799.2255689059928,"{""volume[1]"":0.0}",91,36.892582178115845
"{""volume[1]"":-1.1153105464278963}","[[0.0,8445]]",1,1788.2250272060935,"{""volume[1]"":30.0}",91,36.89923596382141
"{""volume[1]"":-1.5520787204818087}","[[0.0,8446]]",1,1799.2256834610284,"{""volume[1]"":0.0}",91,36.906113147735596
"{""volume[1]"":-1.1153105005020953}","[[0.0,8447]]",1,1788.2250825330623,"{""volume[1]"":30.0}",91,36.91274094581604
"{""volume[1]"":-1.5520786977485372}","[[0.0,8448]]",1,1799.2257682346187,"{""volume[1]"":0.0}",91,36.919564962387085
"{""volume[1]"":-1.5}","[[0.0,8449]]",1,1798.7049488192904,"{""volume[1]"":10.061886708855212}",91,36.92607402801514
"{""volume[1]"":-0.7986163534478433}","[[0.0,8450]]",1,1775.5613177193961,"{""volume[1]"":40.06188670885521}",91,36.93252396583557
"{""volume[1]"":0.8895799486734788}","[[0.0,8451]]",1,1656.2026658375903,"{""volume[1]"":80.06188670885521}",91,36.938194036483765
"{""volume[1]"":5.365835629077452}","[[0.0,8452]]",1,1154.8470163966172,"{""volume[1]"":120.06188670885521}",91,36.943931102752686
"{""volume[1]"":2.5999722829454956}","[[0.0,8453]]",1,1486.0653951049103,"{""volume[1]"":100.06188670885521}",91,36.94980812072754
"{""volume[1]"":9.941234081954004}","[[0.0,8454]]",1,514.8146716987058,"{""volume[1]"":140.0618867088552}",91,36.95568013191223
"{""volume[1]"":5.3612529451606035}","[[0.0,8455]]",1,1155.4581165080765,"{""volume[1]"":120.06188670885521}",91,36.96174097061157
"{""volume[1]"":2.5977038544066553}","[[0.0,8456]]",1,1486.3225210893056,"{""volume[1]"":100.06188670885521}",91,36.96751308441162
"{""volume[1]"":9.940111209827279}","[[0.0,8457]]",1,514.9868639460503,"{""volume[1]"":140.0618867088552}",91,36.97345805168152
"{""volume[1]"":5.360697123457875}","[[0.0,8458]]",1,1155.5322352364574,"{""volume[1]"":120.06188670885521}",91,36.979450941085815
"{""volume[1]"":2.597428722663805}","[[0.0,8459]]",1,1486.3537072249974,"{""volume[1]"":100.06188670885521}",91,36.985345125198364
"{""volume[1]"":0.8904121227619011}","[[0.0,8460]]",1,1656.1750855001137,"{""volume[1]"":80.06188670885521}",91,36.99106216430664
"{""volume[1]"":-0.11132469698139619}","[[0.0,8461]]",1,1735.355524124221,"{""volume[1]"":60.06188670885521}",91,36.997809171676636
"{""volume[1]"":-0.7976057250057911}","[[0.0,8462]]",1,1775.5328196069222,"{""volume[1]"":40.06188670885522}",91,37.00456500053406
"{""volume[1]"":-1.3948148338778665}","[[0.0,8463]]",1,1796.6092043040055,"{""volume[1]"":20.0}",91,37.01436901092529
"{""volume[1]"":-0.700826176551037}","[[0.0,8464]]",1,1770.7007811929172,"{""volume[1]"":50.0}",91,37.021334171295166
"{""volume[1]"":-0.700826176551037}","[[0.0,8465]]",1,1770.7007811929172,"{""volume[1]"":50.0}",92,37.407642126083374
"{""volume[1]"":-1.115187912778289}","[[0.0,8466]]",1,1788.2238314803408,"{""volume[1]"":30.0}",92,37.414260149002075
"{""volume[1]"":-1.552018016825253}","[[0.0,8467]]",1,1799.2270113541474,"{""volume[1]"":0.0}",92,37.420894145965576
"{""volume[1]"":-1.552018016825253}","[[0.0,8468]]",1,1799.227626698314,"{""volume[1]"":0.0}",92,37.42714500427246
"{""volume[1]"":-1.552018016825253}","[[0.0,8469]]",1,1799.2279312936766,"{""volume[1]"":0.0}",92,37.43338203430176
"{""volume[1]"":-1.3948148338778665}","[[0.0,8470]]",1,1796.6102750182392,"{""volume[1]"":20.0}",92,37.440298080444336
"{""volume[1]"":-0.700826176551037}","[[0.0,8471]]",1,1770.701311196463,"{""volume[1]"":50.0}",92,37.447160959243774
"{""volume[1]"":-1.1151578757212635}","[[0.0,8472]]",1,1788.224263434619,"{""volume[1]"":30.0}",92,37.45378613471985
"{""volume[1]"":-1.5520031484820254}","[[0.0,8473]]",1,1799.2287419360455,"{""volume[1]"":0.0}",92,37.46061396598816
"{""volume[1]"":-1.115150515891366}","[[0.0,8474]]",1,1788.2244439076942,"{""volume[1]"":30.0}",92,37.46717309951782
"{""volume[1]"":-1.551999505366226}","[[0.0,8475]]",1,1799.2293418316644,"{""volume[1]"":0.0}",92,37.47404217720032
"{""volume[1]"":-1.551999505366226}","[[0.0,8476]]",1,1799.2296387799956,"{""volume[1]"":0.0}",92,37.480210065841675
