coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":-0.5431754603036386}","[[17.434559467622222,2149],[17.430564540316,2150]]",1,168.88426424120445,"{""volume[1]"":60.0}",46,3.4307541847229004
"{""volume[1]"":-1.0440467716045732}","[[17.430564540316,2150]]",1,193.1348203645344,"{""volume[1]"":40.0}",46,3.4335319995880127
"{""volume[1]"":-1.5215013624164841}","[[17.48923132110852,2151],[17.43256000650547,2152],[17.43256000650544,2157],[17.432283411099036,2194]]",1,206.91718288287373,"{""volume[1]"":10.0}",46,3.436488151550293
"{""volume[1]"":-1.0433260098519996}","[[17.43256000650547,2152],[17.43256000650544,2157],[17.432283411099036,2194]]",1,193.10626648983788,"{""volume[1]"":40.0}",46,3.4394121170043945
"{""volume[1]"":-1.5215013624164841}","[[17.43256000650547,2153],[17.43256000650544,2157],[17.432283411099036,2194]]",1,206.91718288287373,"{""volume[1]"":10.0}",46,3.442261219024658
"{""volume[1]"":-1.0313060729487011}","[[17.45004499702486,2154],[17.43256000650544,2157],[17.432283411099036,2194]]",1,192.65377633535016,"{""volume[1]"":40.0}",46,3.445111036300659
"{""volume[1]"":0.04321153677012124}","[[17.47103783462174,2155],[17.45733444289374,2156],[17.43256000650544,2157],[17.432283411099036,2194]]",1,131.68676881108166,"{""volume[1]"":70.0}",46,3.447998046875
"{""volume[1]"":-0.7276658373833245}","[[17.45733444289374,2156],[17.43256000650544,2157],[17.432283411099036,2194]]",1,179.4381469036909,"{""volume[1]"":50.0}",46,3.450716018676758
"{""volume[1]"":-1.145787279174241}","[[17.43256000650544,2157],[17.432283411099036,2194]]",1,196.90838645787417,"{""volume[1]"":30.0}",46,3.453616142272949
"{""volume[1]"":-1.5723207459475335}","[[17.455059520122177,2158],[17.451779681649583,2161],[17.44500339486271,2162],[17.441606261096894,2163],[17.43640461388702,2167],[17.432283411099036,2194]]",1,207.27735948115998,"{""volume[1]"":0.0}",46,3.456395149230957
"{""volume[1]"":-1.5723207459475335}","[[17.455059520122177,2159],[17.451779681649583,2161],[17.44500339486271,2162],[17.441606261096894,2163],[17.43640461388702,2167],[17.432283411099036,2194]]",1,207.27735948115998,"{""volume[1]"":0.0}",46,3.4592630863189697
"{""volume[1]"":-1.5}","[[17.482507953352354,2160],[17.451779681649583,2161],[17.44500339486271,2162],[17.441606261096894,2163],[17.43640461388702,2167],[17.432283411099036,2194]]",1,206.66296503448706,"{""volume[1]"":20.513649238841964}",46,3.462254047393799
"{""volume[1]"":-0.7276658373833245}","[[17.451779681649583,2161],[17.44500339486271,2162],[17.441606261096894,2163],[17.43640461388702,2167],[17.432283411099036,2194]]",1,179.45736657883504,"{""volume[1]"":50.513649238841964}",46,3.465151071548462
"{""volume[1]"":-1.1488432983737635}","[[17.44500339486271,2162],[17.441606261096894,2163],[17.43640461388702,2167],[17.432283411099036,2194]]",1,197.01408014415284,"{""volume[1]"":30.513649238841964}",46,3.4679341316223145
"{""volume[1]"":-0.5200870777847153}","[[17.441606261096894,2163],[17.43640461388702,2167],[17.432283411099036,2194]]",1,167.5041217216348,"{""volume[1]"":60.513649238841964}",46,3.4707272052764893
"{""volume[1]"":1.2201021414041744}","[[17.45906721448344,2164],[17.43640461388702,2167],[17.432283411099036,2194]]",1,32.875819943953786,"{""volume[1]"":100.51364923884196}",46,3.473173141479492
"{""volume[1]"":0.10944101963138508}","[[17.47690814206993,2165],[17.43640461388702,2167],[17.432283411099036,2194]]",1,126.73672176070863,"{""volume[1]"":80.51364923884196}",46,3.475635051727295
"{""volume[1]"":-0.5191814382318181}","[[17.555316029636714,2166],[17.43640461388702,2167],[17.432283411099036,2194]]",1,167.56302793593377,"{""volume[1]"":60.513649238841964}",46,3.4783830642700195
"{""volume[1]"":-1.0197734258804991}","[[17.43640461388702,2167],[17.432283411099036,2194]]",1,192.19039132461526,"{""volume[1]"":40.51364923884196}",46,3.4811019897460938
"{""volume[1]"":-1.5}","[[17.46244299460122,2168],[17.45943323194993,2169],[17.451764306581822,2170],[17.450801906755714,2171],[17.441293759269882,2177],[17.432283411099036,2194]]",1,206.68900341520126,"{""volume[1]"":20.0}",46,3.484070062637329
"{""volume[1]"":-0.7276658373833245}","[[17.45943323194993,2169],[17.451764306581822,2170],[17.450801906755714,2171],[17.441293759269882,2177],[17.432283411099036,2194]]",1,179.48039519689794,"{""volume[1]"":50.0}",46,3.4869132041931152
"{""volume[1]"":-1.1488432983737635}","[[17.451764306581822,2170],[17.450801906755714,2171],[17.441293759269882,2177],[17.432283411099036,2194]]",1,197.02943983684764,"{""volume[1]"":30.0}",46,3.4896740913391113
"{""volume[1]"":-1.573847227537695}","[[17.450801906755714,2171],[17.441293759269882,2177],[17.432283411099036,2194]]",1,207.29175677402867,"{""volume[1]"":0.0}",46,3.4915151596069336
"{""volume[1]"":-1.573847227537695}","[[17.451078977395582,2172],[17.441293759269882,2177],[17.432283411099036,2194]]",1,207.2922374927418,"{""volume[1]"":0.0}",46,3.4941351413726807
"{""volume[1]"":-1.573847227537695}","[[17.451180699608187,2173],[17.441293759269882,2177],[17.432283411099036,2194]]",1,207.2923392149544,"{""volume[1]"":0.0}",46,3.4968161582946777
"{""volume[1]"":-1.573847227537695}","[[17.451180699608187,2174],[17.441293759269882,2177],[17.432283411099036,2194]]",1,207.2923392149544,"{""volume[1]"":0.0}",46,3.4997050762176514
"{""volume[1]"":-1.5}","[[17.451180699608187,2175],[17.441293759269882,2177],[17.432283411099036,2194]]",1,206.68938220805373,"{""volume[1]"":20.0}",46,3.502742052078247
"{""volume[1]"":-0.7276658373833245}","[[17.456616630134533,2176],[17.441293759269882,2177],[17.432283411099036,2194]]",1,179.48620992027676,"{""volume[1]"":50.0}",46,3.5057179927825928
"{""volume[1]"":-1.1496057759280491}","[[17.441293759269882,2177],[17.432283411099036,2194]]",1,197.05672723262333,"{""volume[1]"":30.0}",46,3.5084891319274902
"{""volume[1]"":-1.5742280850760606}","[[17.453185933677048,2178],[17.446724159179496,2183],[17.446232285968904,2184],[17.432283411099036,2194]]",1,207.30423138936158,"{""volume[1]"":0.0}",46,3.511322021484375
"{""volume[1]"":-1.1497960142684627}","[[17.453886059965754,2179],[17.453185933677048,2180],[17.446724159179496,2183],[17.446232285968904,2184],[17.432283411099036,2194]]",1,197.0750266835316,"{""volume[1]"":30.0}",46,3.514111042022705
"{""volume[1]"":-1.574323109127097}","[[17.453185933677048,2180],[17.446724159179496,2183],[17.446232285968904,2184],[17.432283411099036,2194]]",1,207.30423138936158,"{""volume[1]"":0.0}",46,3.516916036605835
"{""volume[1]"":-1.1496057759280491}","[[17.453185933677048,2181],[17.446724159179496,2183],[17.446232285968904,2184],[17.432283411099036,2194]]",1,197.0693195333192,"{""volume[1]"":30.0}",46,3.5196611881256104
"{""volume[1]"":-1.574323109127097}","[[17.45353564675824,2182],[17.446724159179496,2183],[17.446232285968904,2184],[17.432283411099036,2194]]",1,207.30458110244277,"{""volume[1]"":0.0}",46,3.5224530696868896
"{""volume[1]"":-1.5}","[[17.446724159179496,2183],[17.446232285968904,2184],[17.432283411099036,2194]]",1,206.69481260796334,"{""volume[1]"":20.513649238841964}",46,3.525273084640503
"{""volume[1]"":-0.7276658373833245}","[[17.446232285968904,2184],[17.432283411099036,2194]]",1,179.49114844697579,"{""volume[1]"":50.513649238841964}",46,3.5281879901885986
"{""volume[1]"":-1.1498434787819556}","[[17.449758218793193,2185],[17.432283411099036,2194]]",1,197.0800986476507,"{""volume[1]"":30.513649238841964}",46,3.530916213989258
"{""volume[1]"":-0.51968102834571}","[[17.47029614834375,2186],[17.432283411099036,2194]]",1,167.62715149130574,"{""volume[1]"":60.513649238841964}",46,3.53369402885437
"{""volume[1]"":-1.0193210589238269}","[[17.479283095065455,2187],[17.473073111535115,2188],[17.47029614834375,2189],[17.432283411099036,2194]]",1,192.23146054057236,"{""volume[1]"":40.51364923884196}",46,3.5364770889282227
"{""volume[1]"":0.10944101963138508}","[[17.473073111535115,2188],[17.47029614834375,2189],[17.432283411099036,2194]]",1,126.77339025835673,"{""volume[1]"":80.0}",46,3.539403200149536
"{""volume[1]"":-0.51968102834571}","[[17.47029614834375,2189],[17.432283411099036,2194]]",1,167.62715149130577,"{""volume[1]"":60.0}",46,3.542163133621216
"{""volume[1]"":1.2203049630989575}","[[17.495696686844838,2190],[17.474503157035542,2191],[17.47168324145784,2192],[17.47042432707758,2193],[17.432283411099036,2194]]",1,32.914829847433296,"{""volume[1]"":100.0}",46,3.5447280406951904
"{""volume[1]"":0.10954232906792927}","[[17.474503157035542,2191],[17.47168324145784,2192],[17.47042432707758,2193],[17.432283411099036,2194]]",1,126.769492512125,"{""volume[1]"":80.0}",46,3.5465970039367676
"{""volume[1]"":-0.51968102834571}","[[17.47168324145784,2192],[17.47042432707758,2193],[17.432283411099036,2194]]",1,167.62853858441986,"{""volume[1]"":60.0}",46,3.5481882095336914
"{""volume[1]"":-1.019570604185716}","[[17.47042432707758,2193],[17.432283411099036,2194]]",1,192.24157052978177,"{""volume[1]"":40.0}",46,3.550751209259033
"{""volume[1]"":0.04907340341723232}","[[17.432283411099036,2194]]",1,131.29483653642558,"{""volume[1]"":70.0}",46,3.553713083267212
"{""volume[1]"":-0.7247378349930924}","[[17.448824720296216,2195],[17.446218337094024,2196]]",1,179.34735471066637,"{""volume[1]"":50.0}",46,3.5566020011901855
"{""volume[1]"":-1.1498434787819556}","[[17.446218337094024,2196]]",1,197.0800986476507,"{""volume[1]"":30.0}",46,3.5585200786590576
"{""volume[1]"":-1.5743468176515867}","[[17.455161903181278,2197],[17.45210178576872,2199],[17.45133479863034,2202],[17.446218337094024,2209]]",1,207.31352466853002,"{""volume[1]"":0.0}",46,3.5612740516662598
"{""volume[1]"":-1.5743468176515867}","[[17.455161903181278,2198],[17.45210178576872,2199],[17.45133479863034,2202],[17.446218337094024,2209]]",1,207.31352466853002,"{""volume[1]"":0.0}",46,3.56416916847229
"{""volume[1]"":-1.5743468176515867}","[[17.45210178576872,2199],[17.45133479863034,2202],[17.446218337094024,2209]]",1,207.31352466853002,"{""volume[1]"":0.0}",46,3.567129135131836
"{""volume[1]"":-1.509275516790765}","[[17.4821906855299,2200],[17.46181738697942,2201],[17.45133479863034,2202],[17.446218337094024,2209]]",1,206.85034742812675,"{""volume[1]"":10.0}",46,3.5700340270996094
"{""volume[1]"":-1.0134637942956692}","[[17.46181738697942,2201],[17.45133479863034,2202],[17.446218337094024,2209]]",1,192.01289718406528,"{""volume[1]"":40.0}",46,3.572827100753784
"{""volume[1]"":0.04907340341723232}","[[17.45133479863034,2202],[17.446218337094024,2209]]",1,131.2999529979619,"{""volume[1]"":70.0}",46,3.5756092071533203
"{""volume[1]"":2.958100886885815}","[[17.475221905515667,2203],[17.446218337094024,2209]]",1,-146.297391661252,"{""volume[1]"":110.0}",46,3.578369140625
"{""volume[1]"":1.115564844420415}","[[17.727964999148355,2204],[17.639334223620352,2205],[17.542173423773733,2206],[17.446218337094024,2209]]",1,43.07944072681313,"{""volume[1]"":90.0}",46,3.580984115600586
"{""volume[1]"":5.8384870234315756}","[[17.639334223620352,2205],[17.542173423773733,2206],[17.446218337094024,2209]]",1,-499.69705280639323,"{""volume[1]"":130.0}",46,3.5835680961608887
"{""volume[1]"":2.9408364332109795}","[[17.542173423773733,2206],[17.446218337094024,2209]]",1,-144.21358798545765,"{""volume[1]"":110.0}",46,3.586278200149536
"{""volume[1]"":1.1069412498098345}","[[17.600995669299266,2207],[17.549373743410314,2208],[17.446218337094024,2209]]",1,43.9143864872909,"{""volume[1]"":90.0}",46,3.588987112045288
"{""volume[1]"":0.046691989029325476}","[[17.549373743410314,2208],[17.446218337094024,2209]]",1,131.56469094989535,"{""volume[1]"":70.0}",46,3.59222412109375
"{""volume[1]"":-0.7259273514798519}","[[17.446218337094024,2209]]",1,179.40683053500436,"{""volume[1]"":50.0}",46,3.59433913230896
"{""volume[1]"":-1.5743468176515867}","[[17.450685648354636,2210],[17.449785214501873,2250],[17.44866184155694,2268],[17.448661841556884,2276]]",1,207.31554847532777,"{""volume[1]"":0.0}",47,3.627901077270508
"{""volume[1]"":-1.5743468176515867}","[[17.450685648354636,2211],[17.449785214501873,2250],[17.44866184155694,2268],[17.448661841556884,2276]]",1,207.31554847532777,"{""volume[1]"":0.0}",47,3.630949020385742
"{""volume[1]"":-1.5}","[[17.495990137646487,2212],[17.451987536764108,2214],[17.450685648354636,2215],[17.449785214501873,2250],[17.44866184155694,2268],[17.448661841556884,2276]]",1,206.74214090405295,"{""volume[1]"":20.0}",47,3.6340930461883545
"{""volume[1]"":-0.7259273514798519}","[[17.497744462549008,2213],[17.451987536764108,2214],[17.450685648354636,2215],[17.449785214501873,2250],[17.44866184155694,2268],[17.448661841556884,2276]]",1,179.45591315599648,"{""volume[1]"":50.0}",47,3.6368191242218018
"{""volume[1]"":-1.1483927839960173}","[[17.451987536764108,2214],[17.450685648354636,2215],[17.449785214501873,2250],[17.44866184155694,2268],[17.448661841556884,2276]]",1,197.03990349927977,"{""volume[1]"":30.0}",47,3.639569044113159
"{""volume[1]"":-1.5743468176515867}","[[17.450685648354636,2215],[17.449785214501873,2250],[17.44866184155694,2268],[17.448661841556884,2276]]",1,207.31554847532777,"{""volume[1]"":0.0}",47,3.641350030899048
"{""volume[1]"":-1.1489869474811536}","[[17.474191526044706,2216],[17.451335941615184,2217],[17.449785214501873,2250],[17.44866184155694,2268],[17.448661841556884,2276]]",1,197.08123428152396,"{""volume[1]"":30.0}",47,3.6441872119903564
"{""volume[1]"":-1.573918980266836}","[[17.451335941615184,2217],[17.449785214501873,2250],[17.44866184155694,2268],[17.448661841556884,2276]]",1,207.31619876858832,"{""volume[1]"":0.0}",47,3.6469600200653076
"{""volume[1]"":-1.1489869474811536}","[[17.451335941615184,2218],[17.449785214501873,2250],[17.44866184155694,2268],[17.448661841556884,2276]]",1,197.08123428152396,"{""volume[1]"":30.0}",47,3.6498360633850098
"{""volume[1]"":-1.573918980266836}","[[17.462752306037743,2219],[17.451335941615184,2222],[17.449785214501873,2250],[17.44866184155694,2268],[17.448661841556884,2276]]",1,207.32761513301088,"{""volume[1]"":0.0}",47,3.6526920795440674
"{""volume[1]"":-1.573918980266836}","[[17.462752306037743,2220],[17.451335941615184,2222],[17.449785214501873,2250],[17.44866184155694,2268],[17.448661841556884,2276]]",1,207.32761513301088,"{""volume[1]"":0.0}",47,3.655595064163208
"{""volume[1]"":-1.573918980266836}","[[17.462752306037743,2221],[17.451335941615184,2222],[17.449785214501873,2250],[17.44866184155694,2268],[17.448661841556884,2276]]",1,207.32761513301088,"{""volume[1]"":0.0}",47,3.658452033996582
"{""volume[1]"":-1.1489869474811536}","[[17.451335941615184,2222],[17.449785214501873,2250],[17.44866184155694,2268],[17.448661841556884,2276]]",1,197.08123428152396,"{""volume[1]"":30.0}",47,3.6611762046813965
"{""volume[1]"":-1.573918980266836}","[[17.457038415644234,2223],[17.457038415644206,2230],[17.449785214501873,2250],[17.44866184155694,2268],[17.448661841556884,2276]]",1,207.33331760703993,"{""volume[1]"":0.0}",47,3.664220094680786
"{""volume[1]"":-1.573918980266836}","[[17.457038415644234,2224],[17.457038415644206,2230],[17.449785214501873,2250],[17.44866184155694,2268],[17.448661841556884,2276]]",1,207.33331760703993,"{""volume[1]"":0.0}",47,3.667206048965454
"{""volume[1]"":-1.573918980266836}","[[17.457038415644234,2225],[17.457038415644206,2230],[17.449785214501873,2250],[17.44866184155694,2268],[17.448661841556884,2276]]",1,207.33331760703993,"{""volume[1]"":0.0}",47,3.670100212097168
"{""volume[1]"":-1.573918980266836}","[[17.457038415644234,2226],[17.457038415644206,2230],[17.449785214501873,2250],[17.44866184155694,2268],[17.448661841556884,2276]]",1,207.33331760703993,"{""volume[1]"":0.0}",47,3.672912120819092
"{""volume[1]"":-1.1487732427074706}","[[17.457038415644234,2227],[17.457038415644206,2230],[17.449785214501873,2250],[17.44866184155694,2268],[17.448661841556884,2276]]",1,197.0805256123425,"{""volume[1]"":30.0}",47,3.6757071018218994
"{""volume[1]"":-1.573918980266836}","[[17.457038415644234,2228],[17.457038415644206,2230],[17.449785214501873,2250],[17.44866184155694,2268],[17.448661841556884,2276]]",1,207.33331760703993,"{""volume[1]"":0.0}",47,3.6788082122802734
"{""volume[1]"":-1.5738122347323815}","[[17.457445467311913,2229],[17.457038415644206,2230],[17.449785214501873,2250],[17.44866184155694,2268],[17.448661841556884,2276]]",1,207.33331760703993,"{""volume[1]"":3.813289893216279}",47,3.681802988052368
"{""volume[1]"":-1.1487732427074706}","[[17.457038415644206,2230],[17.449785214501873,2250],[17.44866184155694,2268],[17.448661841556884,2276]]",1,197.0805256123425,"{""volume[1]"":33.81328989321628}",47,3.6848411560058594
"{""volume[1]"":-0.020895080452369208}","[[17.616756044563544,2231],[17.607097955604104,2232],[17.556261595393693,2233],[17.5260852870679,2234],[17.457359825488624,2239],[17.457038415644206,2241],[17.449785214501873,2250],[17.44866184155694,2268],[17.448661841556884,2276]]",1,136.19682278102508,"{""volume[1]"":63.81328989321628}",47,3.6876261234283447
"{""volume[1]"":2.9058871755181137}","[[17.607097955604104,2232],[17.556261595393693,2233],[17.5260852870679,2234],[17.457359825488624,2239],[17.457038415644206,2241],[17.449785214501873,2250],[17.44866184155694,2268],[17.448661841556884,2276]]",1,-140.35702072211035,"{""volume[1]"":103.81328989321628}",47,3.6902501583099365
"{""volume[1]"":1.0888899321071117}","[[17.556261595393693,2233],[17.5260852870679,2234],[17.457359825488624,2239],[17.457038415644206,2241],[17.449785214501873,2250],[17.44866184155694,2268],[17.448661841556884,2276]]",1,45.53492656470057,"{""volume[1]"":83.81328989321628}",47,3.6919569969177246
"{""volume[1]"":5.833055257503591}","[[17.5260852870679,2234],[17.457359825488624,2239],[17.457038415644206,2241],[17.449785214501873,2250],[17.44866184155694,2268],[17.448661841556884,2276]]",1,-498.82325257088183,"{""volume[1]"":123.81328989321628}",47,3.694533109664917
"{""volume[1]"":2.903174008437085}","[[17.633239394710102,2235],[17.566551115001744,2236],[17.54115835307661,2237],[17.457359825488624,2239],[17.457038415644206,2241],[17.449785214501873,2250],[17.44866184155694,2268],[17.448661841556884,2276]]",1,-139.9682038137566,"{""volume[1]"":103.81328989321628}",47,3.6971490383148193
"{""volume[1]"":1.087534705150138}","[[17.566551115001744,2236],[17.54115835307661,2237],[17.457359825488624,2239],[17.457038415644206,2241],[17.449785214501873,2250],[17.44866184155694,2268],[17.448661841556884,2276]]",1,45.68897842245033,"{""volume[1]"":83.81328989321628}",47,3.699712038040161
"{""volume[1]"":-0.029911713644879212}","[[17.54115835307661,2237],[17.457359825488624,2239],[17.457038415644206,2241],[17.449785214501873,2250],[17.44866184155694,2268],[17.448661841556884,2276]]",1,136.78727687480824,"{""volume[1]"":63.81328989321628}",47,3.7025911808013916
"{""volume[1]"":-0.7641909009656171}","[[17.594071927067205,2238],[17.457359825488624,2239],[17.457038415644206,2241],[17.449785214501873,2250],[17.44866184155694,2268],[17.448661841556884,2276]]",1,181.27575142067232,"{""volume[1]"":43.81328989321627}",47,3.7055931091308594
"{""volume[1]"":-1.5}","[[17.457359825488624,2239],[17.457038415644206,2241],[17.449785214501873,2250],[17.44866184155694,2268],[17.448661841556884,2276]]",1,206.74881508118693,"{""volume[1]"":20.0}",47,3.7087152004241943
"{""volume[1]"":-0.7259273514798519}","[[17.47331524075591,2240],[17.457038415644206,2241],[17.449785214501873,2250],[17.44866184155694,2268],[17.448661841556884,2276]]",1,179.47854274839776,"{""volume[1]"":50.0}",47,3.7116141319274902
"{""volume[1]"":-1.1487732427074706}","[[17.457038415644206,2241],[17.449785214501873,2250],[17.44866184155694,2268],[17.448661841556884,2276]]",1,197.0805256123425,"{""volume[1]"":30.0}",47,3.7134552001953125
"{""volume[1]"":-1.573918980266836}","[[17.457038415644234,2242],[17.449785214501873,2250],[17.44866184155694,2268],[17.448661841556884,2276]]",1,207.33331760703996,"{""volume[1]"":0.0}",47,3.7151200771331787
"{""volume[1]"":-1.573918980266836}","[[17.457038415644234,2243],[17.449785214501873,2250],[17.44866184155694,2268],[17.448661841556884,2276]]",1,207.33331760703996,"{""volume[1]"":0.0}",47,3.7177112102508545
"{""volume[1]"":-1.5}","[[17.460460593812456,2244],[17.4571989598615,2245],[17.457038415644234,2247],[17.449785214501873,2250],[17.44866184155694,2268],[17.448661841556884,2276]]",1,206.75223725935518,"{""volume[1]"":20.0}",47,3.720517158508301
"{""volume[1]"":-0.7259273514798519}","[[17.4571989598615,2245],[17.457038415644234,2247],[17.449785214501873,2250],[17.44866184155694,2268],[17.448661841556884,2276]]",1,179.47870329261505,"{""volume[1]"":50.0}",47,3.723381996154785
"{""volume[1]"":-1.1487732427074706}","[[17.465168689787504,2246],[17.457038415644234,2247],[17.449785214501873,2250],[17.44866184155694,2268],[17.448661841556884,2276]]",1,197.0886558864858,"{""volume[1]"":30.0}",47,3.7263131141662598
"{""volume[1]"":-1.573918980266836}","[[17.457038415644234,2247],[17.449785214501873,2250],[17.44866184155694,2268],[17.448661841556884,2276]]",1,207.33331760703996,"{""volume[1]"":0.0}",47,3.7281291484832764
"{""volume[1]"":-1.1487732427074706}","[[17.457118607480766,2248],[17.449785214501873,2250],[17.44866184155694,2268],[17.448661841556884,2276]]",1,197.08873607832234,"{""volume[1]"":30.0}",47,3.7309181690216064
"{""volume[1]"":-1.5738122347323815}","[[17.461099487578792,2249],[17.449785214501873,2250],[17.44866184155694,2268],[17.448661841556884,2276]]",1,207.33737867897452,"{""volume[1]"":0.0}",47,3.733854055404663
"{""volume[1]"":-1.5}","[[17.449785214501873,2250],[17.44866184155694,2268],[17.448661841556884,2276]]",1,206.75223725935518,"{""volume[1]"":20.0}",47,3.7370359897613525
"{""volume[1]"":-0.7259273514798519}","[[17.455117566467493,2251],[17.44866184155694,2268],[17.448661841556884,2276]]",1,179.48403564458067,"{""volume[1]"":50.0}",47,3.739997148513794
"{""volume[1]"":-1.1487199233130105}","[[17.459059667874413,2252],[17.455617830228363,2259],[17.455117566467493,2260],[17.44866184155694,2268],[17.448661841556884,2276]]",1,197.09641094986108,"{""volume[1]"":30.0}",47,3.7428460121154785
"{""volume[1]"":-1.5738122347323815}","[[17.459099723696767,2253],[17.455617830228363,2259],[17.455117566467493,2260],[17.44866184155694,2268],[17.448661841556884,2276]]",1,207.3466931881694,"{""volume[1]"":0.0}",47,3.745760202407837
"{""volume[1]"":-1.5738122347323815}","[[17.459099723696767,2254],[17.455617830228363,2259],[17.455117566467493,2260],[17.44866184155694,2268],[17.448661841556884,2276]]",1,207.3466931881694,"{""volume[1]"":0.0}",47,3.7487130165100098
"{""volume[1]"":-1.5738122347323815}","[[17.459099723696767,2255],[17.455617830228363,2259],[17.455117566467493,2260],[17.44866184155694,2268],[17.448661841556884,2276]]",1,207.3466931881694,"{""volume[1]"":0.0}",47,3.751692056655884
"{""volume[1]"":-1.5738122347323815}","[[17.459099723696767,2256],[17.455617830228363,2259],[17.455117566467493,2260],[17.44866184155694,2268],[17.448661841556884,2276]]",1,207.3466931881694,"{""volume[1]"":0.0}",47,3.7545571327209473
"{""volume[1]"":-1.5738122347323815}","[[17.459099723696767,2257],[17.455617830228363,2259],[17.455117566467493,2260],[17.44866184155694,2268],[17.448661841556884,2276]]",1,207.3466931881694,"{""volume[1]"":0.0}",47,3.7574660778045654
"{""volume[1]"":-1.5738122347323815}","[[17.459099723696767,2258],[17.455617830228363,2259],[17.455117566467493,2260],[17.44866184155694,2268],[17.448661841556884,2276]]",1,207.3466931881694,"{""volume[1]"":0.0}",47,3.759397029876709
"{""volume[1]"":-1.5}","[[17.455617830228363,2259],[17.455117566467493,2260],[17.44866184155694,2268],[17.448661841556884,2276]]",1,206.75806987508167,"{""volume[1]"":20.0}",47,3.7621421813964844
"{""volume[1]"":-0.7259273514798519}","[[17.455117566467493,2260],[17.44866184155694,2268],[17.448661841556884,2276]]",1,179.48403564458067,"{""volume[1]"":50.0}",47,3.765071153640747
"{""volume[1]"":-1.1487199233130105}","[[17.457106654003496,2261],[17.457106654003468,2262],[17.455367448216066,2264],[17.44866184155694,2268],[17.448661841556884,2276]]",1,197.0984000373971,"{""volume[1]"":30.0}",47,3.7681760787963867
"{""volume[1]"":-1.5737856016948486}","[[17.457106654003468,2262],[17.455367448216066,2264],[17.44866184155694,2268],[17.448661841556884,2276]]",1,207.3506513553582,"{""volume[1]"":0.0}",47,3.771019220352173
"{""volume[1]"":-1.5}","[[17.458090209290106,2263],[17.455367448216066,2264],[17.44866184155694,2268],[17.448661841556884,2276]]",1,206.7610425179043,"{""volume[1]"":20.0}",47,3.77413010597229
"{""volume[1]"":-0.7259273514798519}","[[17.455367448216066,2264],[17.44866184155694,2268],[17.448661841556884,2276]]",1,179.48428552632924,"{""volume[1]"":50.0}",47,3.77709698677063
"{""volume[1]"":-1.148706620110763}","[[17.457219736793462,2265],[17.44866184155694,2268],[17.448661841556884,2276]]",1,197.09985322990707,"{""volume[1]"":30.0}",47,3.7802610397338867
"{""volume[1]"":-1.5737856016948486}","[[17.45808847008425,2266],[17.44866184155694,2268],[17.448661841556884,2276]]",1,207.35337237722638,"{""volume[1]"":0.0}",47,3.7831361293792725
"{""volume[1]"":-1.5737856016948486}","[[17.45808847008425,2267],[17.44866184155694,2268],[17.448661841556884,2276]]",1,207.35337237722638,"{""volume[1]"":0.0}",47,3.7862091064453125
"{""volume[1]"":-1.5737856016948486}","[[17.44866184155694,2268],[17.448661841556884,2276]]",1,207.35337237722638,"{""volume[1]"":0.0}",47,3.7892630100250244
"{""volume[1]"":-1.148706620110763}","[[17.451963626363238,2269],[17.448661841556884,2276]]",1,197.10791128138268,"{""volume[1]"":30.0}",47,3.792196035385132
"{""volume[1]"":-1.573778956745326}","[[17.46002086637833,2270],[17.45426723011994,2272],[17.448661841556884,2276]]",1,207.36473140204777,"{""volume[1]"":0.0}",47,3.795300006866455
"{""volume[1]"":-1.573778956745326}","[[17.46002086637833,2271],[17.45426723011994,2272],[17.448661841556884,2276]]",1,207.36473140204777,"{""volume[1]"":0.0}",47,3.798513174057007
"{""volume[1]"":-1.5}","[[17.45426723011994,2272],[17.448661841556884,2276]]",1,206.76664790646728,"{""volume[1]"":13.813289893216279}",47,3.801547050476074
"{""volume[1]"":-0.7641909009656171}","[[17.505316096675244,2273],[17.448661841556884,2276]]",1,181.33240567579065,"{""volume[1]"":43.81328989321628}",47,3.804699182510376
"{""volume[1]"":1.0684220621819984}","[[17.61349066706933,2274],[17.524886770797423,2275],[17.448661841556884,2276]]",1,47.45570073367696,"{""volume[1]"":83.81328989321628}",47,3.807483196258545
"{""volume[1]"":-0.040102136685417844}","[[17.524886770797423,2275],[17.448661841556884,2276]]",1,137.51378622366911,"{""volume[1]"":63.81328989321628}",47,3.8106300830841064
"{""volume[1]"":-0.7692810172743662}","[[17.448661841556884,2276]]",1,181.55542041721606,"{""volume[1]"":43.81328989321627}",47,3.8136191368103027
"{""volume[1]"":-1.5}","[[17.455875964381903,2277],[17.451963626363295,2278]]",1,206.7705602444859,"{""volume[1]"":20.0}",47,3.816716194152832
"{""volume[1]"":-0.7259273514798519}","[[17.451963626363295,2278]]",1,179.4884931027928,"{""volume[1]"":50.0}",47,3.819597005844116
"{""volume[1]"":1.087534705150138}","[[17.511558460183096,2279],[17.453917839203598,2281]]",1,45.7932034875239,"{""volume[1]"":90.0}",47,3.822261095046997
"{""volume[1]"":0.027451654809221404}","[[17.56334167332838,2280],[17.453917839203598,2281]]",1,133.02093817942742,"{""volume[1]"":70.0}",47,3.82529616355896
"{""volume[1]"":-0.7355378984227939}","[[17.453917839203598,2281]]",1,179.9690204499399,"{""volume[1]"":50.0}",47,3.8282370567321777
