coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":10.2131548827596}","[[16.809449636258705,5610],[16.809033795043234,5612],[16.80864163934538,5615],[16.808585546075733,5616],[16.80858299956202,5693],[16.808527431254817,5734],[16.80852743125476,5880]]",1,-1094.6633063682302,"{""volume[1]"":149.99000891480944}",74,34.29027009010315
"{""volume[1]"":5.589884724181235}","[[16.811041981215567,5611],[16.809033795043234,5612],[16.80864163934538,5615],[16.808585546075733,5616],[16.80858299956202,5693],[16.808527431254817,5734],[16.80852743125476,5880]]",1,-447.15793227406965,"{""volume[1]"":129.99000891480944}",74,34.30504894256592
"{""volume[1]"":2.7870563091370677}","[[16.809033795043234,5612],[16.80864163934538,5615],[16.808585546075733,5616],[16.80858299956202,5693],[16.808527431254817,5734],[16.80852743125476,5880]]",1,-110.46886082331199,"{""volume[1]"":109.99000891480944}",74,34.320943117141724
"{""volume[1]"":1.02350092058149}","[[16.81068437315392,5613],[16.809049842818325,5614],[16.80864163934538,5615],[16.808585546075733,5616],[16.80858299956202,5693],[16.808527431254817,5734],[16.80852743125476,5880]]",1,66.22754323979713,"{""volume[1]"":89.99000891480944}",74,34.33658409118652
"{""volume[1]"":-0.014807088991470652}","[[16.809049842818325,5614],[16.80864163934538,5615],[16.808585546075733,5616],[16.80858299956202,5693],[16.808527431254817,5734],[16.80852743125476,5880]]",1,149.48376022819897,"{""volume[1]"":69.99000891480944}",74,34.35181403160095
"{""volume[1]"":-0.7417074280591375}","[[16.80864163934538,5615],[16.808585546075733,5616],[16.80858299956202,5693],[16.808527431254817,5734],[16.80852743125476,5880]]",1,193.04115965300252,"{""volume[1]"":49.99000891480944}",74,34.36279010772705
"{""volume[1]"":-1.3630595932142011}","[[16.808585546075733,5616],[16.80858299956202,5693],[16.808527431254817,5734],[16.80852743125476,5880]]",1,215.76616793080896,"{""volume[1]"":29.990008914809437}",74,34.37421703338623
"{""volume[1]"":-0.6171133940284818}","[[16.809308221609314,5617],[16.808629059932542,5618],[16.808585546075733,5621],[16.80858299956202,5693],[16.808527431254817,5734],[16.80852743125476,5880]]",1,186.20619434341683,"{""volume[1]"":59.99000891480944}",74,34.38968515396118
"{""volume[1]"":-1.0532639135291697}","[[16.808629059932542,5618],[16.808585546075733,5621],[16.80858299956202,5693],[16.808527431254817,5734],[16.80852743125476,5880]]",1,205.91251166622447,"{""volume[1]"":39.99000891480943}",74,34.40600395202637
"{""volume[1]"":0.009191707989291253}","[[16.809449636792834,5619],[16.808961908256975,5620],[16.808585546075733,5621],[16.80858299956202,5693],[16.808527431254817,5734],[16.80852743125476,5880]]",1,147.80515820501256,"{""volume[1]"":70.0}",74,34.42207193374634
"{""volume[1]"":-0.7312838106934393}","[[16.808961908256975,5620],[16.808585546075733,5621],[16.80858299956202,5693],[16.808527431254817,5734],[16.80852743125476,5880]]",1,192.5204183412067,"{""volume[1]"":50.0}",74,34.438745975494385
"{""volume[1]"":-1.1469375925955674}","[[16.808585546075733,5621],[16.80858299956202,5693],[16.808527431254817,5734],[16.80852743125476,5880]]",1,209.28250791225,"{""volume[1]"":30.0}",74,34.449609994888306
"{""volume[1]"":-1.678122147624065}","[[16.80864366089665,5622],[16.808595620800503,5630],[16.80858299956202,5693],[16.808527431254817,5734],[16.80852743125476,5880]]",1,219.2863481576726,"{""volume[1]"":0.0}",74,34.46587014198303
"{""volume[1]"":-1.678122147624065}","[[16.80864366089665,5623],[16.808595620800503,5630],[16.80858299956202,5693],[16.808527431254817,5734],[16.80852743125476,5880]]",1,219.2863481576726,"{""volume[1]"":0.0}",74,34.48169708251953
"{""volume[1]"":-1.4791089154132897}","[[16.808824051694074,5624],[16.808595620800503,5630],[16.80858299956202,5693],[16.808527431254817,5734],[16.80852743125476,5880]]",1,218.35040778764758,"{""volume[1]"":20.0}",74,34.49934101104736
"{""volume[1]"":-0.7312838106934393}","[[16.809015431207513,5625],[16.80894507715368,5627],[16.808595620800503,5630],[16.80858299956202,5693],[16.808527431254817,5734],[16.80852743125476,5880]]",1,192.52084822633847,"{""volume[1]"":50.0}",74,34.51484513282776
"{""volume[1]"":-1.523998796980762}","[[16.809504416551732,5626],[16.80894507715368,5627],[16.808595620800503,5630],[16.80858299956202,5693],[16.808527431254817,5734],[16.80852743125476,5880]]",1,219.0078546853409,"{""volume[1]"":9.991918805845728}",75,34.72978711128235
"{""volume[1]"":-1.0652033150270988}","[[16.80894507715368,5627],[16.808595620800503,5630],[16.80858299956202,5693],[16.808527431254817,5734],[16.80852743125476,5880]]",1,206.390350772598,"{""volume[1]"":39.99191880584573}",75,34.746087074279785
"{""volume[1]"":-1.5299386492259817}","[[16.80894507715368,5628],[16.808595620800503,5630],[16.80858299956202,5693],[16.808527431254817,5734],[16.80852743125476,5880]]",1,219.06720520669387,"{""volume[1]"":9.991918805845728}",75,34.762078046798706
"{""volume[1]"":-1.0681583915190955}","[[16.80922334850422,5629],[16.808595620800503,5630],[16.80858299956202,5693],[16.808527431254817,5734],[16.80852743125476,5880]]",1,206.50880822308153,"{""volume[1]"":39.99191880584573}",75,34.778728008270264
"{""volume[1]"":0.009191707989291253}","[[16.808595620800503,5630],[16.80858299956202,5693],[16.808527431254817,5734],[16.80852743125476,5880]]",1,147.80516827973733,"{""volume[1]"":70.0}",75,34.788269996643066
"{""volume[1]"":-0.7312838106934393}","[[16.808709265170023,5631],[16.808619520748323,5672],[16.80858299956202,5693],[16.808527431254817,5734],[16.80852743125476,5880]]",1,192.52096187070802,"{""volume[1]"":50.0}",75,34.80462312698364
"{""volume[1]"":1.022746817975705}","[[16.809204645799753,5632],[16.809033795043263,5637],[16.80880536448055,5648],[16.808709265170023,5652],[16.808619520748323,5672],[16.80858299956202,5693],[16.808527431254817,5734],[16.80852743125476,5880]]",1,66.29603157404178,"{""volume[1]"":90.0}",75,34.81935000419617
"{""volume[1]"":5.590236262162192}","[[16.810063109659154,5633],[16.809204645799753,5635],[16.809033795043263,5637],[16.80880536448055,5648],[16.808709265170023,5652],[16.808619520748323,5672],[16.80858299956202,5693],[16.808527431254817,5734],[16.80852743125476,5880]]",1,-447.2021546480108,"{""volume[1]"":130.0}",75,34.833868980407715
"{""volume[1]"":2.785715415150363}","[[16.810557776601115,5634],[16.809204645799753,5635],[16.809033795043263,5637],[16.80880536448055,5648],[16.808709265170023,5652],[16.808619520748323,5672],[16.80858299956202,5693],[16.808527431254817,5734],[16.80852743125476,5880]]",1,-110.3193902542491,"{""volume[1]"":110.0}",75,34.84846496582031
"{""volume[1]"":1.0220797232173195}","[[16.809204645799753,5635],[16.809033795043263,5637],[16.80880536448055,5648],[16.808709265170023,5652],[16.808619520748323,5672],[16.80858299956202,5693],[16.808527431254817,5734],[16.80852743125476,5880]]",1,66.35607010229647,"{""volume[1]"":90.0}",75,34.86329793930054
"{""volume[1]"":5.590236262162192}","[[16.809204645799753,5636],[16.809033795043263,5637],[16.80880536448055,5648],[16.808709265170023,5652],[16.808619520748323,5672],[16.80858299956202,5693],[16.808527431254817,5734],[16.80852743125476,5880]]",1,-447.2021546480108,"{""volume[1]"":130.0}",75,34.87774896621704
"{""volume[1]"":17.74497782247869}","[[16.809033795043263,5637],[16.80880536448055,5648],[16.808709265170023,5652],[16.808619520748323,5672],[16.80858299956202,5693],[16.808527431254817,5734],[16.80852743125476,5880]]",1,-2299.9422209362992,"{""volume[1]"":170.0}",75,34.8932089805603
"{""volume[1]"":10.214019885720452}","[[16.814252100082513,5638],[16.8091187932946,5639],[16.809033795043263,5646],[16.80880536448055,5648],[16.808709265170023,5652],[16.808619520748323,5672],[16.80858299956202,5693],[16.808527431254817,5734],[16.80852743125476,5880]]",1,-1094.7873902583515,"{""volume[1]"":150.0}",75,34.90910601615906
"{""volume[1]"":5.589861096115814}","[[16.8091187932946,5639],[16.809033795043263,5646],[16.80880536448055,5648],[16.808709265170023,5652],[16.808619520748323,5672],[16.80858299956202,5693],[16.808527431254817,5734],[16.80852743125476,5880]]",1,-447.15329806373023,"{""volume[1]"":130.0}",75,34.92411708831787
"{""volume[1]"":17.74497782247869}","[[16.8091187932946,5640],[16.809033795043263,5646],[16.80880536448055,5648],[16.808709265170023,5652],[16.808619520748323,5672],[16.80858299956202,5693],[16.808527431254817,5734],[16.80852743125476,5880]]",1,-2299.942135938048,"{""volume[1]"":170.0}",75,34.93940496444702
"{""volume[1]"":10.214019885720452}","[[16.8091187932946,5641],[16.809033795043263,5646],[16.80880536448055,5648],[16.808709265170023,5652],[16.808619520748323,5672],[16.80858299956202,5693],[16.808527431254817,5734],[16.80852743125476,5880]]",1,-1094.7873902583515,"{""volume[1]"":150.0}",75,34.95365309715271
"{""volume[1]"":30.081474893145923}","[[16.81776210815599,5642],[16.810084774226425,5643],[16.8091187932946,5644],[16.809033795043263,5646],[16.80880536448055,5648],[16.808709265170023,5652],[16.808619520748323,5672],[16.80858299956202,5693],[16.808527431254817,5734],[16.80852743125476,5880]]",1,-4520.599877646862,"{""volume[1]"":190.0}",75,34.969340085983276
"{""volume[1]"":17.746676299765788}","[[16.810084774226425,5643],[16.8091187932946,5644],[16.809033795043263,5646],[16.80880536448055,5648],[16.808709265170023,5652],[16.808619520748323,5672],[16.80858299956202,5693],[16.808527431254817,5734],[16.80852743125476,5880]]",1,-2300.229911095923,"{""volume[1]"":170.0}",75,34.98495101928711
"{""volume[1]"":10.214019885720452}","[[16.8091187932946,5644],[16.809033795043263,5646],[16.80880536448055,5648],[16.808709265170023,5652],[16.808619520748323,5672],[16.80858299956202,5693],[16.808527431254817,5734],[16.80852743125476,5880]]",1,-1094.7873902583515,"{""volume[1]"":150.0}",75,34.99937200546265
"{""volume[1]"":5.590291435088838}","[[16.811672613421592,5645],[16.809033795043263,5646],[16.80880536448055,5648],[16.808709265170023,5652],[16.808619520748323,5672],[16.80858299956202,5693],[16.808527431254817,5734],[16.80852743125476,5880]]",1,-447.20668831009635,"{""volume[1]"":130.0}",75,35.014801025390625
"{""volume[1]"":2.785715415150363}","[[16.809033795043263,5646],[16.80880536448055,5648],[16.808709265170023,5652],[16.808619520748323,5672],[16.80858299956202,5693],[16.808527431254817,5734],[16.80852743125476,5880]]",1,-110.31887817022769,"{""volume[1]"":110.0}",75,35.03137016296387
"{""volume[1]"":1.0220797232173195}","[[16.810046737668927,5647],[16.80880536448055,5648],[16.808709265170023,5652],[16.808619520748323,5672],[16.80858299956202,5693],[16.808527431254817,5734],[16.80852743125476,5880]]",1,66.35708304492213,"{""volume[1]"":90.0}",75,35.04651093482971
"{""volume[1]"":0.008484662300616508}","[[16.80880536448055,5648],[16.808709265170023,5652],[16.808619520748323,5672],[16.80858299956202,5693],[16.808527431254817,5734],[16.80852743125476,5880]]",1,147.85487122162462,"{""volume[1]"":70.0}",75,35.06250596046448
"{""volume[1]"":2.7857428636813695}","[[16.810231820828733,5649],[16.808919008685507,5650],[16.808709265170023,5652],[16.808619520748323,5672],[16.80858299956202,5693],[16.808527431254817,5734],[16.80852743125476,5880]]",1,-110.3204710522902,"{""volume[1]"":110.0}",75,35.08416414260864
"{""volume[1]"":1.0220933788614952}","[[16.808919008685507,5650],[16.808709265170023,5652],[16.808619520748323,5672],[16.80858299956202,5693],[16.808527431254817,5734],[16.80852743125476,5880]]",1,66.35596768115128,"{""volume[1]"":90.0}",75,35.09919595718384
"{""volume[1]"":0.008484662300616508}","[[16.809422947641764,5651],[16.808709265170023,5652],[16.808619520748323,5672],[16.80858299956202,5693],[16.808527431254817,5734],[16.80852743125476,5880]]",1,147.85548880478584,"{""volume[1]"":70.0}",75,35.115602016448975
"{""volume[1]"":-0.7312838106934393}","[[16.808709265170023,5652],[16.808619520748323,5672],[16.80858299956202,5693],[16.808527431254817,5734],[16.80852743125476,5880]]",1,192.52096187070802,"{""volume[1]"":50.0}",75,35.126940965652466
"{""volume[1]"":1.0220933788614952}","[[16.809466736610233,5653],[16.80881361256897,5654],[16.808619520748323,5672],[16.80858299956202,5693],[16.808527431254817,5734],[16.80852743125476,5880]]",1,66.3567251525915,"{""volume[1]"":90.0}",75,35.14293599128723
"{""volume[1]"":0.00849145598359391}","[[16.80881361256897,5654],[16.808619520748323,5672],[16.80858299956202,5693],[16.808527431254817,5734],[16.80852743125476,5880]]",1,147.85511759437637,"{""volume[1]"":70.0}",75,35.15899395942688
"{""volume[1]"":-0.7316321860662737}","[[16.80906432219973,5655],[16.80881361256897,5656],[16.808619520748323,5672],[16.80858299956202,5693],[16.808527431254817,5734],[16.80852743125476,5880]]",1,192.53873569637943,"{""volume[1]"":50.0}",75,35.1757230758667
"{""volume[1]"":1.0220933788614952}","[[16.80881361256897,5656],[16.808619520748323,5672],[16.80858299956202,5693],[16.808527431254817,5734],[16.80852743125476,5880]]",1,66.3567251525915,"{""volume[1]"":90.0}",75,35.19054102897644
"{""volume[1]"":0.00849145598359391}","[[16.809138541779504,5657],[16.80881361256897,5658],[16.808619520748323,5672],[16.80858299956202,5693],[16.808527431254817,5734],[16.80852743125476,5880]]",1,147.8554425235869,"{""volume[1]"":70.0}",75,35.20741415023804
"{""volume[1]"":-0.7316355659235549}","[[16.80881361256897,5658],[16.808619520748323,5672],[16.80858299956202,5693],[16.808527431254817,5734],[16.80852743125476,5880]]",1,192.53890468924348,"{""volume[1]"":50.0}",75,35.22400498390198
"{""volume[1]"":1.02192006211351}","[[16.80893834061027,5659],[16.80881361256897,5669],[16.808619520748323,5672],[16.80858299956202,5693],[16.808527431254817,5734],[16.80852743125476,5880]]",1,66.37244838795147,"{""volume[1]"":90.0}",75,35.23893213272095
"{""volume[1]"":5.5899663491295195}","[[16.809959865182577,5660],[16.809273783888926,5661],[16.80900877498371,5668],[16.80881361256897,5669],[16.808619520748323,5672],[16.80858299956202,5693],[16.808527431254817,5734],[16.80852743125476,5880]]",1,-447.1631765353723,"{""volume[1]"":130.0}",75,35.25335693359375
"{""volume[1]"":2.7852327580437737}","[[16.809273783888926,5661],[16.80900877498371,5668],[16.80881361256897,5669],[16.808619520748323,5672],[16.80858299956202,5693],[16.808527431254817,5734],[16.80852743125476,5880]]",1,-110.26379491343576,"{""volume[1]"":110.0}",75,35.26880192756653
"{""volume[1]"":10.21487853381496}","[[16.809598615331907,5662],[16.809473532702555,5665],[16.80900877498371,5668],[16.80881361256897,5669],[16.808619520748323,5672],[16.80858299956202,5693],[16.808527431254817,5734],[16.80852743125476,5880]]",1,-1094.9143772793261,"{""volume[1]"":150.0}",75,35.28346109390259
"{""volume[1]"":5.590393526556538}","[[16.809731903301156,5663],[16.809615109332555,5664],[16.809473532702555,5665],[16.80900877498371,5668],[16.80881361256897,5669],[16.808619520748323,5672],[16.80858299956202,5693],[16.808527431254817,5734],[16.80852743125476,5880]]",1,-447.21825148147246,"{""volume[1]"":130.0}",75,35.29826498031616
"{""volume[1]"":2.7852327580437737}","[[16.809615109332555,5664],[16.809473532702555,5665],[16.80900877498371,5668],[16.80881361256897,5669],[16.808619520748323,5672],[16.80858299956202,5693],[16.808527431254817,5734],[16.80852743125476,5880]]",1,-110.26345358799213,"{""volume[1]"":110.0}",75,35.312670946121216
"{""volume[1]"":10.21487853381496}","[[16.809473532702555,5665],[16.80900877498371,5668],[16.80881361256897,5669],[16.808619520748323,5672],[16.80858299956202,5693],[16.808527431254817,5734],[16.80852743125476,5880]]",1,-1094.9143772793263,"{""volume[1]"":150.0}",75,35.32974910736084
"{""volume[1]"":5.590393526556538}","[[16.80953576131077,5666],[16.80900877498371,5668],[16.80881361256897,5669],[16.808619520748323,5672],[16.80858299956202,5693],[16.808527431254817,5734],[16.80852743125476,5880]]",1,-447.2181892528643,"{""volume[1]"":130.0}",75,35.345499992370605
"{""volume[1]"":2.7854452788137154}","[[16.809602072075336,5667],[16.80900877498371,5668],[16.80881361256897,5669],[16.808619520748323,5672],[16.80858299956202,5693],[16.808527431254817,5734],[16.80852743125476,5880]]",1,-110.28670233331295,"{""volume[1]"":110.0}",75,35.35949206352234
"{""volume[1]"":1.0217720136418522}","[[16.80900877498371,5668],[16.80881361256897,5669],[16.808619520748323,5672],[16.80858299956202,5693],[16.808527431254817,5734],[16.80852743125476,5880]]",1,66.3858431847741,"{""volume[1]"":90.0}",75,35.36980605125427
"{""volume[1]"":0.008405230901471272}","[[16.80881361256897,5669],[16.808619520748323,5672],[16.80858299956202,5693],[16.808527431254817,5734],[16.80852743125476,5880]]",1,147.86147827933547,"{""volume[1]"":70.0}",75,35.38535809516907
"{""volume[1]"":-0.7316321860662737}","[[16.8089752648512,5670],[16.808619520748323,5672],[16.80858299956202,5693],[16.808527431254817,5734],[16.80852743125476,5880]]",1,192.53889734866166,"{""volume[1]"":50.0}",75,35.4018120765686
"{""volume[1]"":-1.1988527810109435}","[[16.809130269927493,5671],[16.808619520748323,5672],[16.80858299956202,5693],[16.808527431254817,5734],[16.80852743125476,5880]]",1,210.84050828856303,"{""volume[1]"":30.0}",75,35.41862511634827
"{""volume[1]"":-1.678122147624065}","[[16.808619520748323,5672],[16.80858299956202,5693],[16.808527431254817,5734],[16.80852743125476,5880]]",1,219.2863720576204,"{""volume[1]"":0.0}",75,35.42987012863159
"{""volume[1]"":-1.5964292585529445}","[[16.808873618464986,5673],[16.80879650343951,5674],[16.80876947533619,5681],[16.808716081429083,5691],[16.80858299956202,5693],[16.808527431254817,5734],[16.80852743125476,5880]]",1,219.28662615533707,"{""volume[1]"":0.0}",75,35.44662809371948
"{""volume[1]"":-1.1988527810109435}","[[16.80879650343951,5674],[16.80876947533619,5681],[16.808716081429083,5691],[16.80858299956202,5693],[16.808527431254817,5734],[16.80852743125476,5880]]",1,210.84068527125422,"{""volume[1]"":30.0}",75,35.46232008934021
"{""volume[1]"":-1.5964292585529445}","[[16.808834868164666,5675],[16.80876947533619,5681],[16.808716081429083,5691],[16.80858299956202,5693],[16.808527431254817,5734],[16.80852743125476,5880]]",1,219.28666452006223,"{""volume[1]"":0.0}",75,35.47875094413757
"{""volume[1]"":-1.5964292585529445}","[[16.808834868164666,5676],[16.80876947533619,5681],[16.808716081429083,5691],[16.80858299956202,5693],[16.808527431254817,5734],[16.80852743125476,5880]]",1,219.28666452006223,"{""volume[1]"":0.0}",75,35.49453401565552
"{""volume[1]"":-1.158210568698061}","[[16.808834868164695,5677],[16.808834868164666,5678],[16.80876947533619,5681],[16.808716081429083,5691],[16.80858299956202,5693],[16.808527431254817,5734],[16.80852743125476,5880]]",1,209.62145726659293,"{""volume[1]"":30.0}",75,35.51020312309265
"{""volume[1]"":-1.5964292585529445}","[[16.808834868164666,5678],[16.80876947533619,5681],[16.808716081429083,5691],[16.80858299956202,5693],[16.808527431254817,5734],[16.80852743125476,5880]]",1,219.28666452006223,"{""volume[1]"":0.0}",75,35.525912046432495
"{""volume[1]"":-1.5964292585529445}","[[16.808834868164666,5679],[16.80876947533619,5681],[16.808716081429083,5691],[16.80858299956202,5693],[16.808527431254817,5734],[16.80852743125476,5880]]",1,219.28666452006223,"{""volume[1]"":0.0}",75,35.5411479473114
"{""volume[1]"":-1.53140879978075}","[[16.8089701800061,5680],[16.80876947533619,5681],[16.808716081429083,5691],[16.80858299956202,5693],[16.808527431254817,5734],[16.80852743125476,5880]]",1,219.08226939087507,"{""volume[1]"":9.991918805845728}",75,35.55731415748596
"{""volume[1]"":-1.0688897914200928}","[[16.80876947533619,5681],[16.808716081429083,5691],[16.80858299956202,5693],[16.808527431254817,5734],[16.80852743125476,5880]]",1,206.5382321630725,"{""volume[1]"":39.99191880584573}",75,35.57267904281616
"{""volume[1]"":-1.5317726712314963}","[[16.808802008268344,5682],[16.808716081429083,5691],[16.80858299956202,5693],[16.808527431254817,5734],[16.80852743125476,5880]]",1,219.08593769779884,"{""volume[1]"":9.991918805845728}",75,35.5833580493927
"{""volume[1]"":-1.0688897914200928}","[[16.808869325909484,5683],[16.80881317473043,5684],[16.808716081429083,5691],[16.80858299956202,5693],[16.808527431254817,5734],[16.80852743125476,5880]]",1,206.5383320136458,"{""volume[1]"":39.99191880584573}",75,35.59889006614685
"{""volume[1]"":0.008331576786821504}","[[16.80881317473043,5684],[16.808716081429083,5691],[16.80858299956202,5693],[16.808527431254817,5734],[16.80852743125476,5880]]",1,147.86682772134307,"{""volume[1]"":70.0}",75,35.61561298370361
"{""volume[1]"":2.7854452788137154}","[[16.809171911108905,5685],[16.8088798166672,5690],[16.808716081429083,5691],[16.80858299956202,5693],[16.808527431254817,5734],[16.80852743125476,5880]]",1,-110.28614994295236,"{""volume[1]"":110.0}",75,35.63068699836731
"{""volume[1]"":1.0217720136418522}","[[16.80928532272469,5686],[16.80923804567766,5687],[16.809171911108905,5688],[16.8088798166672,5690],[16.808716081429083,5691],[16.80858299956202,5693],[16.808527431254817,5734],[16.80852743125476,5880]]",1,66.38650898675047,"{""volume[1]"":90.0}",75,35.64643311500549
"{""volume[1]"":5.590233647359765}","[[16.80923804567766,5687],[16.809171911108905,5688],[16.8088798166672,5690],[16.808716081429083,5691],[16.80858299956202,5693],[16.808527431254817,5734],[16.80852743125476,5880]]",1,-447.1967864323546,"{""volume[1]"":130.0}",75,35.661170959472656
"{""volume[1]"":2.7853657389133213}","[[16.809171911108905,5688],[16.8088798166672,5690],[16.808716081429083,5691],[16.80858299956202,5693],[16.808527431254817,5734],[16.80852743125476,5880]]",1,-110.27740055390899,"{""volume[1]"":110.0}",75,35.67564797401428
"{""volume[1]"":1.0217720136418522}","[[16.809171911108905,5689],[16.8088798166672,5690],[16.808716081429083,5691],[16.80858299956202,5693],[16.808527431254817,5734],[16.80852743125476,5880]]",1,66.38650898675047,"{""volume[1]"":90.0}",75,35.69027900695801
"{""volume[1]"":0.008331576786821504}","[[16.8088798166672,5690],[16.808716081429083,5691],[16.80858299956202,5693],[16.808527431254817,5734],[16.80852743125476,5880]]",1,147.86689436327984,"{""volume[1]"":70.0}",75,35.706056118011475
"{""volume[1]"":-0.731711725966668}","[[16.808716081429083,5691],[16.80858299956202,5693],[16.808527431254817,5734],[16.80852743125476,5880]]",1,192.54297090436214,"{""volume[1]"":50.0}",75,35.72511410713196
"{""volume[1]"":-1.158210568698061}","[[16.80877517783003,5692],[16.80858299956202,5693],[16.808527431254817,5734],[16.80852743125476,5880]]",1,209.62151636299387,"{""volume[1]"":30.0}",75,35.741235971450806
"{""volume[1]"":-1.5762097579272853}","[[16.80858299956202,5693],[16.808527431254817,5734],[16.80852743125476,5880]]",1,219.28678271286415,"{""volume[1]"":0.0}",75,35.75732707977295
"{""volume[1]"":-1.5762097579272853}","[[16.808803617398183,5694],[16.808585533343177,5696],[16.808527431254817,5734],[16.80852743125476,5880]]",1,219.28700333070032,"{""volume[1]"":0.0}",75,35.77338695526123
"{""volume[1]"":-1.3640265836684173}","[[16.80960119904543,5695],[16.808585533343177,5696],[16.808527431254817,5734],[16.80852743125476,5880]]",1,215.79618802948127,"{""volume[1]"":29.991918805845728}",75,35.789159059524536
"{""volume[1]"":-0.6175944717794543}","[[16.808585533343177,5696],[16.808527431254817,5734],[16.80852743125476,5880]]",1,186.2350576545736,"{""volume[1]"":59.99191880584573}",75,35.80030298233032
"{""volume[1]"":-1.069310153647948}","[[16.808693223283967,5697],[16.808527431254817,5734],[16.80852743125476,5880]]",1,206.55525332945317,"{""volume[1]"":39.99191880584573}",75,35.81598496437073
"{""volume[1]"":-1.531981801439854}","[[16.808985516353857,5698],[16.808693223283967,5699],[16.808527431254817,5734],[16.80852743125476,5880]]",1,219.08842982665246,"{""volume[1]"":9.991918805845728}",75,35.832190990448
"{""volume[1]"":-1.069174859745497}","[[16.808693223283967,5699],[16.808527431254817,5734],[16.80852743125476,5880]]",1,206.54984266669143,"{""volume[1]"":39.99191880584573}",75,35.8479540348053
"{""volume[1]"":-1.5317726712314963}","[[16.8086949133058,5700],[16.808693223283996,5717],[16.808527431254817,5734],[16.80852743125476,5880]]",1,219.0863402145907,"{""volume[1]"":10.0}",75,35.86396408081055
"{""volume[1]"":-0.9807049123898655}","[[16.809315934349286,5701],[16.808801129191806,5702],[16.808693223283996,5717],[16.808527431254817,5734],[16.80852743125476,5880]]",1,203.01166978722395,"{""volume[1]"":40.0}",75,35.88060808181763
"{""volume[1]"":0.5110112258346833}","[[16.808801129191806,5702],[16.808693223283996,5717],[16.808527431254817,5734],[16.80852743125476,5880]]",1,107.84127943943493,"{""volume[1]"":80.0}",75,35.89579916000366
"{""volume[1]"":-0.42437514052228265}","[[16.80932587084078,5703],[16.80905724475764,5708],[16.809033795043263,5713],[16.808946436901067,5716],[16.808693223283996,5717],[16.808527431254817,5734],[16.80852743125476,5880]]",1,174.64360602232463,"{""volume[1]"":60.0}",75,35.91239905357361
"{""volume[1]"":1.9832496193627993}","[[16.80960599757026,5704],[16.80905724475764,5708],[16.809033795043263,5713],[16.808946436901067,5716],[16.808693223283996,5717],[16.808527431254817,5734],[16.80852743125476,5880]]",1,-29.381533108319672,"{""volume[1]"":100.0}",75,35.928226947784424
"{""volume[1]"":9.272881706622027}","[[16.80983733185525,5705],[16.80980450321121,5706],[16.80905724475764,5708],[16.809033795043263,5713],[16.808946436901067,5716],[16.808693223283996,5717],[16.808527431254817,5734],[16.80852743125476,5880]]",1,-962.4866805350509,"{""volume[1]"":140.0}",75,35.94244408607483
"{""volume[1]"":4.853682740844212}","[[16.80980450321121,5706],[16.80905724475764,5708],[16.809033795043263,5713],[16.808946436901067,5716],[16.808693223283996,5717],[16.808527431254817,5734],[16.80852743125476,5880]]",1,-358.24287356345707,"{""volume[1]"":120.0}",75,35.958415031433105
"{""volume[1]"":2.1961631973964573}","[[16.813243253458836,5707],[16.80905724475764,5708],[16.809033795043263,5713],[16.808946436901067,5716],[16.808693223283996,5717],[16.808527431254817,5734],[16.80852743125476,5880]]",1,-50.669253655796894,"{""volume[1]"":100.0}",75,35.97323703765869
"{""volume[1]"":0.4987659917190346}","[[16.80905724475764,5708],[16.809033795043263,5713],[16.808946436901067,5716],[16.808693223283996,5717],[16.808527431254817,5734],[16.80852743125476,5880]]",1,108.82115428425266,"{""volume[1]"":80.0}",75,35.98757314682007
"{""volume[1]"":-0.4304671444948179}","[[16.80905724475764,5709],[16.809033795043263,5713],[16.808946436901067,5716],[16.808693223283996,5717],[16.808527431254817,5734],[16.80852743125476,5880]]",1,175.00912626067674,"{""volume[1]"":60.0}",75,36.00326895713806
"{""volume[1]"":2.2035805311601595}","[[16.809562647314664,5710],[16.80905724475764,5712],[16.809033795043263,5713],[16.808946436901067,5716],[16.808693223283996,5717],[16.808527431254817,5734],[16.80852743125476,5880]]",1,-51.4104816296101,"{""volume[1]"":100.0}",75,36.018020153045654
"{""volume[1]"":0.6046904967907794}","[[16.811139784086492,5711],[16.80905724475764,5712],[16.809033795043263,5713],[16.808946436901067,5716],[16.808693223283996,5717],[16.808527431254817,5734],[16.80852743125476,5880]]",1,100.34927641784193,"{""volume[1]"":80.0}",75,36.032555103302
"{""volume[1]"":-0.37776970322162484}","[[16.80905724475764,5712],[16.809033795043263,5713],[16.808946436901067,5716],[16.808693223283996,5717],[16.808527431254817,5734],[16.80852743125476,5880]]",1,171.84727978428515,"{""volume[1]"":60.0}",75,36.04967904090881
"{""volume[1]"":2.2005497591838235}","[[16.809033795043263,5713],[16.808946436901067,5716],[16.808693223283996,5717],[16.808527431254817,5734],[16.80852743125476,5880]]",1,-51.107404431976505,"{""volume[1]"":100.0}",75,36.06640911102295
"{""volume[1]"":0.6083806203382214}","[[16.809296899048263,5714],[16.808946436901067,5716],[16.808693223283996,5717],[16.808527431254817,5734],[16.80852743125476,5880]]",1,100.05432963805157,"{""volume[1]"":80.0}",75,36.081490993499756
