coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":-0.009138975112969683}","[[0.0,2986]]",1,3206.176053241105,"{""volume[1]"":80.0}",54,3.0895590782165527
"{""volume[1]"":2.6516706923534845}","[[0.0,2987]]",1,2946.8004617487304,"{""volume[1]"":120.0}",54,3.0910751819610596
"{""volume[1]"":9.961692118293168}","[[0.0,2988]]",1,1938.3653315389301,"{""volume[1]"":160.0}",54,3.0924220085144043
"{""volume[1]"":29.95594182885085}","[[0.0,2989]]",1,-1532.5529271685855,"{""volume[1]"":200.0}",54,3.0938920974731445
"{""volume[1]"":29.95594182885085}","[[0.0,2990]]",1,-1515.729790009128,"{""volume[1]"":200.0}",54,3.095576047897339
"{""volume[1]"":29.95594182885085}","[[0.0,2991]]",1,-1507.3602792722968,"{""volume[1]"":190.0}",54,3.097285032272339
"{""volume[1]"":17.559298392325484}","[[0.0,2992]]",1,740.3228519672994,"{""volume[1]"":170.0}",54,3.0989511013031006
"{""volume[1]"":10.054957119627787}","[[0.0,2993]]",1,1956.290620799529,"{""volume[1]"":150.0}",54,3.1003611087799072
"{""volume[1]"":5.421002467181109}","[[0.0,2994]]",1,2615.76388337451,"{""volume[1]"":130.0}",54,3.1016831398010254
"{""volume[1]"":2.692402087303899}","[[0.0,2995]]",1,2950.5359586194686,"{""volume[1]"":110.0}",54,3.1030662059783936
"{""volume[1]"":0.9116697631544357}","[[0.0,2996]]",1,3133.274939226539,"{""volume[1]"":90.0}",54,3.1045730113983154
"{""volume[1]"":-0.046444292830668255}","[[0.0,2997]]",1,3211.8257143842825,"{""volume[1]"":70.0}",54,3.106065034866333
"{""volume[1]"":-0.7364175866984813}","[[0.0,2998]]",1,3255.0637262709743,"{""volume[1]"":50.0}",54,3.107595205307007
"{""volume[1]"":-1.1126177493824945}","[[0.0,2999]]",1,3270.9978040144206,"{""volume[1]"":30.0}",54,3.109100103378296
"{""volume[1]"":-1.553527330317791}","[[0.0,3000]]",1,3282.2590427699015,"{""volume[1]"":0.0}",54,3.110689163208008
"{""volume[1]"":-1.5}","[[0.0,3001]]",1,3282.97811414641,"{""volume[1]"":16.396858907177318}",54,3.1123580932617188
"{""volume[1]"":-0.7693560356832574}","[[0.0,3002]]",1,3258.0902839803543,"{""volume[1]"":46.39685890717732}",54,3.113986015319824
"{""volume[1]"":-1.5}","[[0.0,3003]]",1,3283.5902545027097,"{""volume[1]"":16.396858907177318}",54,3.1158111095428467
"{""volume[1]"":-0.7693560356832574}","[[0.0,3004]]",1,3258.394823807613,"{""volume[1]"":46.39685890717732}",54,3.117345094680786
"{""volume[1]"":-1.5}","[[0.0,3005]]",1,3283.9422834709885,"{""volume[1]"":16.396858907177318}",54,3.119000196456909
"{""volume[1]"":-0.7693560356832574}","[[0.0,3006]]",1,3258.5699582193315,"{""volume[1]"":46.39685890717732}",54,3.120511054992676
"{""volume[1]"":-1.3827546277524205}","[[0.0,3007]]",1,3282.244747685886,"{""volume[1]"":16.396858907177318}",54,3.122310161590576
"{""volume[1]"":-0.7110264629900866}","[[0.0,3008]]",1,3255.9755469854485,"{""volume[1]"":46.39685890717732}",54,3.1240270137786865
"{""volume[1]"":-1.5}","[[0.0,3009]]",1,3284.4250536010204,"{""volume[1]"":16.396858907177318}",54,3.125714063644409
"{""volume[1]"":-1.0999856653375681}","[[0.0,3010]]",1,3274.1620854850166,"{""volume[1]"":46.39685890717732}",54,3.1271910667419434
"{""volume[1]"":-1.5472428685054402}","[[0.0,3011]]",1,3286.4798156401403,"{""volume[1]"":16.396858907177318}",54,3.128951072692871
"{""volume[1]"":-1.1234889924190246}","[[0.0,3012]]",1,3275.8894294119227,"{""volume[1]"":46.396858907177325}",54,3.130575180053711
"{""volume[1]"":0.83947003843369}","[[0.0,3013]]",1,3141.590584794902,"{""volume[1]"":86.39685890717732}",54,3.1320900917053223
"{""volume[1]"":-0.14129942960770397}","[[0.0,3014]]",1,3222.817107162164,"{""volume[1]"":66.39685890717732}",54,3.1337029933929443
"{""volume[1]"":-0.8400497933112893}","[[0.0,3015]]",1,3265.0618895819935,"{""volume[1]"":46.396858907177325}",54,3.1352670192718506
"{""volume[1]"":-1.4179247721723665}","[[0.0,3016]]",1,3286.033502904564,"{""volume[1]"":20.0}",54,3.1370110511779785
"{""volume[1]"":-0.7757140403855851}","[[0.0,3017]]",1,3262.909776408273,"{""volume[1]"":50.0}",54,3.1387181282043457
"{""volume[1]"":-1.155671062173285}","[[0.0,3018]]",1,3278.695567154693,"{""volume[1]"":30.0}",54,3.1402640342712402
"{""volume[1]"":-1.5749463534312094}","[[0.0,3019]]",1,3288.926362337493,"{""volume[1]"":0.0}",54,3.1418871879577637
"{""volume[1]"":-1.5749463534312094}","[[0.0,3020]]",1,3290.1435193194266,"{""volume[1]"":0.0}",54,3.143435001373291
"{""volume[1]"":-1.1694535459238553}","[[0.0,3021]]",1,3280.9317342476547,"{""volume[1]"":30.0}",54,3.1449780464172363
"{""volume[1]"":-1.5818031390971181}","[[0.0,3022]]",1,3291.6558444767093,"{""volume[1]"":0.0}",54,3.1466190814971924
"{""volume[1]"":-1.5818031390971181}","[[0.0,3023]]",1,3292.408226242457,"{""volume[1]"":0.0}",54,3.1481552124023438
"{""volume[1]"":-1.5}","[[0.0,3024]]",1,3291.4923966482,"{""volume[1]"":20.0}",54,3.1502392292022705
"{""volume[1]"":-0.8165464662298327}","[[0.0,3025]]",1,3266.8505488210594,"{""volume[1]"":50.0}",54,3.1516401767730713
"{""volume[1]"":-1.7462499999999999}","[[0.0,3026]]",1,3293.103059888102,"{""volume[1]"":0.0}",55,3.205700159072876
"{""volume[1]"":-1.7462499999999999}","[[0.0,3027]]",1,3293.4487396268105,"{""volume[1]"":0.0}",55,3.2072811126708984
"{""volume[1]"":-1.7462499999999999}","[[0.0,3028]]",1,3293.6207152968177,"{""volume[1]"":0.0}",55,3.208768129348755
"{""volume[1]"":-1.7462499999999999}","[[0.0,3029]]",1,3293.706273192646,"{""volume[1]"":0.0}",55,3.210278034210205
"{""volume[1]"":-1.7462499999999999}","[[0.0,3030]]",1,3293.748838245821,"{""volume[1]"":0.0}",55,3.212022066116333
"{""volume[1]"":-1.4062318669493417}","[[0.0,3031]]",1,3290.7735577267863,"{""volume[1]"":29.900546735429558}",55,3.213677167892456
"{""volume[1]"":-0.7698968200371302}","[[0.0,3032]]",1,3265.093437071875,"{""volume[1]"":59.90054673542956}",55,3.215179204940796
"{""volume[1]"":-1.0826240217757697}","[[0.0,3033]]",1,3279.8713671671835,"{""volume[1]"":39.90054673542956}",55,3.2166872024536133
"{""volume[1]"":-1.5386054508334452}","[[0.0,3034]]",1,3294.2178886679662,"{""volume[1]"":9.900546735429558}",55,3.218203067779541
"{""volume[1]"":-1.1484798797581113}","[[0.0,3035]]",1,3283.560597549891,"{""volume[1]"":39.90054673542956}",55,3.21962308883667
"{""volume[1]"":-0.1537323960588996}","[[0.0,3036]]",1,3227.00650230434,"{""volume[1]"":70.0}",55,3.221055030822754
"{""volume[1]"":-0.8419380788289416}","[[0.0,3037]]",1,3270.7431835216253,"{""volume[1]"":50.0}",55,3.2224791049957275
"{""volume[1]"":-1.1843204060070374}","[[0.0,3038]]",1,3285.654535883663,"{""volume[1]"":30.0}",55,3.2239460945129395
"{""volume[1]"":-1.589199401988501}","[[0.0,3039]]",1,3295.8105491547803,"{""volume[1]"":0.0}",55,3.225476026535034
"{""volume[1]"":-1.589199401988501}","[[0.0,3040]]",1,3296.6028977469705,"{""volume[1]"":0.0}",55,3.226997137069702
"{""volume[1]"":-1.589199401988501}","[[0.0,3041]]",1,3296.997091171585,"{""volume[1]"":0.0}",55,3.228624105453491
"{""volume[1]"":-1.589199401988501}","[[0.0,3042]]",1,3297.193202400331,"{""volume[1]"":9.900546735429558}",55,3.230213165283203
"{""volume[1]"":-1.2094908967066775}","[[0.0,3043]]",1,3287.889869186504,"{""volume[1]"":39.90054673542956}",55,3.231659173965454
"{""volume[1]"":-1.5}","[[0.0,3044]]",1,3296.3334138709643,"{""volume[1]"":19.900546735429558}",55,3.2331461906433105
"{""volume[1]"":-0.8227318670393026}","[[0.0,3045]]",1,3271.2194709564274,"{""volume[1]"":49.90054673542956}",55,3.2344560623168945
"{""volume[1]"":-1.409309103852053}","[[0.0,3046]]",1,3294.599122917946,"{""volume[1]"":29.900546735429558}",55,3.2359611988067627
"{""volume[1]"":-0.777613146205699}","[[0.0,3047]]",1,3269.0030995822926,"{""volume[1]"":59.90054673542956}",55,3.2374281883239746
"{""volume[1]"":-1.1331125402373352}","[[0.0,3048]]",1,3285.9051646382486,"{""volume[1]"":39.90054673542956}",55,3.238915205001831
"{""volume[1]"":-1.5637234887680742}","[[0.0,3049]]",1,3298.179732938651,"{""volume[1]"":9.900546735429558}",55,3.2404251098632812
"{""volume[1]"":-1.1648149758994522}","[[0.0,3050]]",1,3287.7747814442864,"{""volume[1]"":39.90054673542956}",55,3.2418270111083984
"{""volume[1]"":-1.5}","[[0.0,3051]]",1,3297.665142464592,"{""volume[1]"":19.900546735429558}",55,3.243389129638672
"{""volume[1]"":-0.8227318670393026}","[[0.0,3052]]",1,3271.8820059317577,"{""volume[1]"":49.90054673542956}",55,3.2448110580444336
"{""volume[1]"":-1.409309103852053}","[[0.0,3053]]",1,3295.4195330109874,"{""volume[1]"":29.900546735429558}",55,3.2465600967407227
"{""volume[1]"":-0.777613146205699}","[[0.0,3054]]",1,3269.411253603581,"{""volume[1]"":59.90054673542956}",55,3.2481651306152344
"{""volume[1]"":-1.1331125402373352}","[[0.0,3055]]",1,3286.7707562391697,"{""volume[1]"":39.90054673542956}",55,3.2496590614318848
"{""volume[1]"":-1.5637234887680742}","[[0.0,3056]]",1,3299.1011637029237,"{""volume[1]"":10.0}",55,3.2511510848999023
"{""volume[1]"":-1.1648149758994522}","[[0.0,3057]]",1,3288.4362498751034,"{""volume[1]"":40.0}",55,3.2525601387023926
"{""volume[1]"":-0.08236365587923927}","[[0.0,3058]]",1,3223.4440965402273,"{""volume[1]"":80.0}",55,3.2538411617279053
"{""volume[1]"":2.65597280862268}","[[0.0,3059]]",1,2960.5839813080306,"{""volume[1]"":120.0}",55,3.255124092102051
"{""volume[1]"":0.9344839320524482}","[[0.0,3060]]",1,3141.324060423816,"{""volume[1]"":100.0}",55,3.256416082382202
"{""volume[1]"":-0.03509424380390702}","[[0.0,3061]]",1,3224.256888907118,"{""volume[1]"":80.0}",55,3.25793719291687
"{""volume[1]"":-0.5969548368024211}","[[0.0,3062]]",1,3262.1005123336054,"{""volume[1]"":60.0}",55,3.2594120502471924
"{""volume[1]"":-1.0749374669713214}","[[0.0,3063]]",1,3286.596706271853,"{""volume[1]"":40.0}",55,3.260794162750244
"{""volume[1]"":-0.06987563362213944}","[[0.0,3064]]",1,3228.2321382495634,"{""volume[1]"":80.0}",55,3.2621660232543945
"{""volume[1]"":2.6621855996955874}","[[0.0,3065]]",1,2962.717520415509,"{""volume[1]"":120.0}",55,3.263827085494995
"{""volume[1]"":10.060188286030485}","[[0.0,3066]]",1,1964.000110830143,"{""volume[1]"":160.0}",55,3.2654030323028564
"{""volume[1]"":5.46984942849626}","[[0.0,3067]]",1,2621.401418397004,"{""volume[1]"":140.0}",55,3.266771078109741
"{""volume[1]"":2.686486962949875}","[[0.0,3068]]",1,2966.0082213542855,"{""volume[1]"":120.0}",55,3.2680981159210205
"{""volume[1]"":1.0395422327583583}","[[0.0,3069]]",1,3137.094041543445,"{""volume[1]"":100.0}",55,3.269355058670044
"{""volume[1]"":5.522115933097449}","[[0.0,3070]]",1,2617.206323819972,"{""volume[1]"":140.0}",55,3.270642042160034
"{""volume[1]"":17.65033373656928}","[[0.0,3071]]",1,740.3199212908949,"{""volume[1]"":180.0}",55,3.271890163421631
"{""volume[1]"":10.117568298010779}","[[0.0,3072]]",1,1966.0579810821393,"{""volume[1]"":160.0}",55,3.2733800411224365
"{""volume[1]"":30.033490228260362}","[[0.0,3073]]",1,-1492.5212905093576,"{""volume[1]"":200.0}",55,3.274923086166382
"{""volume[1]"":17.68891406527551}","[[0.0,3074]]",1,748.473924774582,"{""volume[1]"":180.0}",55,3.2763831615448
"{""volume[1]"":10.13676201154213}","[[0.0,3075]]",1,1970.4984720859,"{""volume[1]"":160.0}",55,3.277813196182251
"{""volume[1]"":30.04303910074221}","[[0.0,3076]]",1,-1475.5956384834526,"{""volume[1]"":200.0}",55,3.2792961597442627
"{""volume[1]"":17.69366462933523}","[[0.0,3077]]",1,756.9894479386635,"{""volume[1]"":180.0}",55,3.280790090560913
"{""volume[1]"":10.139125417161841}","[[0.0,3078]]",1,1974.7822129724254,"{""volume[1]"":160.0}",55,3.2821550369262695
"{""volume[1]"":5.561387155835298}","[[0.0,3079]]",1,2623.355844090515,"{""volume[1]"":140.0}",55,3.2834630012512207
"{""volume[1]"":17.71320206264731}","[[0.0,3080]]",1,759.2673369407762,"{""volume[1]"":180.0}",55,3.284748077392578
"{""volume[1]"":11.579108136195096}","[[0.0,3081]]",1,1748.4297886852858,"{""volume[1]"":160.0}",55,3.2861030101776123
"{""volume[1]"":30.76060629775706}","[[0.0,3082]]",1,-1605.4068716610218,"{""volume[1]"":200.0}",55,3.2874040603637695
"{""volume[1]"":30.76060629775706}","[[0.0,3083]]",1,-1598.590024063884,"{""volume[1]"":200.0}",55,3.288835048675537
"{""volume[1]"":30.76060629775706}","[[0.0,3084]]",1,-1595.1986423843073,"{""volume[1]"":199.90054673542954}",55,3.2902791500091553
"{""volume[1]"":18.070191743162198}","[[0.0,3085]]",1,706.9046361103988,"{""volume[1]"":179.90054673542954}",55,3.2917330265045166
"{""volume[1]"":11.756710502251256}","[[0.0,3086]]",1,1725.9313923432958,"{""volume[1]"":159.90054673542954}",55,3.2930819988250732
"{""volume[1]"":6.366135735667283}","[[0.0,3087]]",1,2515.647532424163,"{""volume[1]"":139.90054673542954}",55,3.294408082962036
"{""volume[1]"":18.470554161628613}","[[0.0,3088]]",1,637.3052543177314,"{""volume[1]"":179.90054673542954}",55,3.295886993408203
"{""volume[1]"":11.955890805438294}","[[0.0,3089]]",1,1695.2893059651853,"{""volume[1]"":159.90054673542954}",55,3.297370195388794
"{""volume[1]"":6.465227936502835}","[[0.0,3090]]",1,2502.3849384677637,"{""volume[1]"":139.90054673542954}",55,3.298891067504883
"{""volume[1]"":3.1816877706831463}","[[0.0,3091]]",1,2916.701538744154,"{""volume[1]"":119.90054673542954}",55,3.3003129959106445
"{""volume[1]"":1.2859046346056608}","[[0.0,3092]]",1,3117.4912149818506,"{""volume[1]"":99.90054673542954}",55,3.301734209060669
"{""volume[1]"":0.10495616589808388}","[[0.0,3093]]",1,3219.871933632591,"{""volume[1]"":79.90054673542954}",55,3.3032381534576416
"{""volume[1]"":-0.4825656972839357}","[[0.0,3094]]",1,3259.055903897694,"{""volume[1]"":59.90054673542956}",55,3.3046700954437256
"{""volume[1]"":-1.018028870060875}","[[0.0,3095]]",1,3286.2201855131957,"{""volume[1]"":39.90054673542956}",55,3.306084156036377
"{""volume[1]"":-1.5064693628552854}","[[0.0,3096]]",1,3301.0032903493607,"{""volume[1]"":19.900546735429558}",55,3.3075342178344727
"{""volume[1]"":-0.6972528154862078}","[[0.0,3097]]",1,3272.6637930223224,"{""volume[1]"":49.90054673542956}",55,3.3088650703430176
"{""volume[1]"":-1.3468832757043883}","[[0.0,3098]]",1,3298.4617084633246,"{""volume[1]"":29.900546735429558}",55,3.3103621006011963
"{""volume[1]"":-0.6178587371286365}","[[0.0,3099]]",1,3269.017533683292,"{""volume[1]"":59.90054673542956}",55,3.3118932247161865
"{""volume[1]"":-1.0568532297420012}","[[0.0,3100]]",1,3289.9217207624297,"{""volume[1]"":39.90054673542956}",55,3.313422203063965
"{""volume[1]"":-1.5257844817966455}","[[0.0,3101]]",1,3303.2116585742165,"{""volume[1]"":9.900546735429558}",55,3.3149311542510986
"{""volume[1]"":-1.066462501415328}","[[0.0,3102]]",1,3291.3086621044954,"{""volume[1]"":39.90054673542956}",55,3.3163599967956543
"{""volume[1]"":0.1091724612621906}","[[0.0,3103]]",1,3222.089642798407,"{""volume[1]"":70.0}",55,3.3177740573883057
"{""volume[1]"":-0.7047644802158913}","[[0.0,3104]]",1,3275.1959968132537,"{""volume[1]"":50.0}",55,3.31917405128479
"{""volume[1]"":-1.1096981086012372}","[[0.0,3105]]",1,3293.5177353679337,"{""volume[1]"":30.0}",55,3.3205621242523193
"{""volume[1]"":-1.5520748090291154}","[[0.0,3106]]",1,3305.310629215346,"{""volume[1]"":0.0}",55,3.322010040283203
"{""volume[1]"":-1.5520748090291154}","[[0.0,3107]]",1,3306.354867109308,"{""volume[1]"":0.0}",55,3.3234190940856934
"{""volume[1]"":-1.5520748090291154}","[[0.0,3108]]",1,3306.8743754615543,"{""volume[1]"":0.0}",55,3.3248322010040283
"{""volume[1]"":-1.7721572174919848}","[[0.0,3109]]",1,3307.175287059487,"{""volume[1]"":0.0}",55,3.326188087463379
"{""volume[1]"":-1.7721572174919848}","[[0.0,3110]]",1,3307.3249905794582,"{""volume[1]"":0.0}",55,3.327611207962036
"{""volume[1]"":-1.5520748090291154}","[[0.0,3111]]",1,3307.357011887954,"{""volume[1]"":9.900546735429558}",55,3.329127073287964
"{""volume[1]"":-1.1227775463993908}","[[0.0,3112]]",1,3295.972431775462,"{""volume[1]"":39.90054673542956}",55,3.330615997314453
"{""volume[1]"":0.08115572638261936}","[[0.0,3113]]",1,3225.2503702561,"{""volume[1]"":70.0}",55,3.332163095474243
"{""volume[1]"":2.807165083903414}","[[0.0,3114]]",1,2963.4023948829877,"{""volume[1]"":110.0}",55,3.333510160446167
"{""volume[1]"":1.0459443003345426}","[[0.0,3115]]",1,3145.658805610016,"{""volume[1]"":90.0}",55,3.33481502532959
"{""volume[1]"":5.56457218445445}","[[0.0,3116]]",1,2627.4894130688676,"{""volume[1]"":130.0}",55,3.3361551761627197
"{""volume[1]"":18.071776294900225}","[[0.0,3117]]",1,708.8977046076084,"{""volume[1]"":170.0}",55,3.337480068206787
"{""volume[1]"":10.387273335954811}","[[0.0,3118]]",1,1950.9208884611508,"{""volume[1]"":150.0}",55,3.3388631343841553
"{""volume[1]"":5.688025774053953}","[[0.0,3119]]",1,2618.0874759164985,"{""volume[1]"":130.0}",55,3.3402180671691895
"{""volume[1]"":2.8701677964671948}","[[0.0,3120]]",1,2962.0414359676906,"{""volume[1]"":110.0}",55,3.341555118560791
"{""volume[1]"":10.418617185455291}","[[0.0,3121]]",1,1948.990057420771,"{""volume[1]"":150.0}",55,3.342888116836548
"{""volume[1]"":5.703619339180442}","[[0.0,3122]]",1,2617.4387587764395,"{""volume[1]"":130.0}",55,3.344309091567993
"{""volume[1]"":2.877925595117623}","[[0.0,3123]]",1,2961.8738551635197,"{""volume[1]"":110.0}",55,3.345785140991211
"{""volume[1]"":1.0811476546636116}","[[0.0,3124]]",1,3145.602424186161,"{""volume[1]"":90.0}",55,3.347168207168579
"{""volume[1]"":5.721133007959154}","[[0.0,3125]]",1,2616.710162266923,"{""volume[1]"":130.0}",55,3.3485422134399414
"{""volume[1]"":2.8866386453350326}","[[0.0,3126]]",1,2961.6856394043834,"{""volume[1]"":110.0}",55,3.3498661518096924
"{""volume[1]"":1.0854823971467729}","[[0.0,3127]]",1,3145.595481695654,"{""volume[1]"":90.0}",55,3.3511881828308105
"{""volume[1]"":-0.018554336753177414}","[[0.0,3128]]",1,3237.2380416835017,"{""volume[1]"":70.0}",55,3.3525850772857666
"{""volume[1]"":-0.7813880000266907}","[[0.0,3129]]",1,3283.9161400258645,"{""volume[1]"":50.0}",55,3.3539671897888184
"{""volume[1]"":-1.1608977475052635}","[[0.0,3130]]",1,3299.5482990016185,"{""volume[1]"":30.0}",55,3.355363130569458
"{""volume[1]"":-1.5775466293838685}","[[0.0,3131]]",1,3309.608993286046,"{""volume[1]"":0.0}",55,3.3568451404571533
"{""volume[1]"":-1.1735699781317532}","[[0.0,3132]]",1,3301.048826665964,"{""volume[1]"":30.0}",55,3.358159065246582
"{""volume[1]"":-1.5838510641205472}","[[0.0,3133]]",1,3311.2867335025085,"{""volume[1]"":0.0}",55,3.359626054763794
"{""volume[1]"":-1.5838510641205472}","[[0.0,3134]]",1,3312.1214092601986,"{""volume[1]"":0.0}",55,3.3610281944274902
"{""volume[1]"":-1.5}","[[0.0,3135]]",1,3311.389112256843,"{""volume[1]"":20.0}",55,3.363262176513672
"{""volume[1]"":-0.7554807825347057}","[[0.0,3136]]",1,3285.144893434627,"{""volume[1]"":50.0}",55,3.364790201187134
"{""volume[1]"":-1.1638175937109883}","[[0.0,3137]]",1,3303.2619289364548,"{""volume[1]"":30.0}",56,3.422182083129883
"{""volume[1]"":-1.5789992528712167}","[[0.0,3138]]",1,3313.7832331666987,"{""volume[1]"":0.0}",56,3.4238150119781494
"{""volume[1]"":-1.5789992528712167}","[[0.0,3139]]",1,3314.6099905601823,"{""volume[1]"":0.0}",56,3.4252920150756836
"{""volume[1]"":-1.5789992528712167}","[[0.0,3140]]",1,3315.0213023634406,"{""volume[1]"":10.0}",56,3.4267470836639404
"{""volume[1]"":-1.1614038176144463}","[[0.0,3141]]",1,3304.632212472422,"{""volume[1]"":40.0}",56,3.428256034851074
"{""volume[1]"":-1.5}","[[0.0,3142]]",1,3314.542722932798,"{""volume[1]"":20.0}",56,3.4299850463867188
"{""volume[1]"":-0.7554807825347057}","[[0.0,3143]]",1,3286.7138147459145,"{""volume[1]"":50.0}",56,3.4314661026000977
"{""volume[1]"":-1.1614038176144463}","[[0.0,3144]]",1,3305.412750824787,"{""volume[1]"":30.0}",56,3.432896137237549
"{""volume[1]"":-1.577798399263187}","[[0.0,3145]]",1,3316.3319894832475,"{""volume[1]"":0.0}",56,3.434420108795166
"{""volume[1]"":-1.1608063929444516}","[[0.0,3146]]",1,3306.0468949267906,"{""volume[1]"":30.0}",56,3.435796022415161
"{""volume[1]"":-1.5775011804898647}","[[0.0,3147]]",1,3317.308459579298,"{""volume[1]"":0.0}",56,3.437270164489746
"{""volume[1]"":-1.5775011804898647}","[[0.0,3148]]",1,3317.7942534520835,"{""volume[1]"":0.0}",56,3.4387052059173584
"{""volume[1]"":-1.5}","[[0.0,3149]]",1,3316.6643469304863,"{""volume[1]"":20.0}",56,3.4401721954345703
"{""volume[1]"":-0.7554807825347057}","[[0.0,3150]]",1,3287.769322684765,"{""volume[1]"":50.0}",56,3.4415512084960938
"{""volume[1]"":1.0602510367431628}","[[0.0,3151]]",1,3152.8599657328755,"{""volume[1]"":90.0}",56,3.4428701400756836
"{""volume[1]"":-0.050026289710141114}","[[0.0,3152]]",1,3246.1806964084744,"{""volume[1]"":70.0}",56,3.4443740844726562
"{""volume[1]"":-0.7711380791307951}","[[0.0,3153]]",1,3291.905147478517,"{""volume[1]"":50.0}",56,3.445972204208374
"{""volume[1]"":-1.1684480316612782}","[[0.0,3154]]",1,3309.196833194433,"{""volume[1]"":30.0}",56,3.4474880695343018
"{""volume[1]"":-1.5813028957514859}","[[0.0,3155]]",1,3319.488978734097,"{""volume[1]"":0.0}",56,3.4490041732788086
"{""volume[1]"":-1.5}","[[0.0,3156]]",1,3319.2327345894173,"{""volume[1]"":20.0}",56,3.4504880905151367
"{""volume[1]"":-0.7711380791307951}","[[0.0,3157]]",1,3293.182920338835,"{""volume[1]"":50.0}",56,3.4518630504608154
"{""volume[1]"":-1.1703393850039348}","[[0.0,3158]]",1,3310.7323916205232,"{""volume[1]"":30.0}",56,3.453388214111328
"{""volume[1]"":-1.5822438440394575}","[[0.0,3159]]",1,3321.06781643024,"{""volume[1]"":0.0}",56,3.454939126968384
"{""volume[1]"":-1.5822438440394575}","[[0.0,3160]]",1,3321.853288184071,"{""volume[1]"":0.0}",56,3.456421136856079
"{""volume[1]"":-1.1708075067772006}","[[0.0,3161]]",1,3311.922679225084,"{""volume[1]"":30.0}",56,3.4578211307525635
"{""volume[1]"":-1.5824767346216573}","[[0.0,3162]]",1,3322.829241747405,"{""volume[1]"":0.0}",56,3.4593381881713867
"{""volume[1]"":-1.170923369841845}","[[0.0,3163]]",1,3312.4116920147812,"{""volume[1]"":30.0}",56,3.4607691764831543
"{""volume[1]"":-1.582534376496318}","[[0.0,3164]]",1,3323.5563332517977,"{""volume[1]"":0.0}",56,3.462395191192627
"{""volume[1]"":-1.582534376496318}","[[0.0,3165]]",1,3323.9180612752334,"{""volume[1]"":0.0}",56,3.4641120433807373
"{""volume[1]"":-1.1709520466744887}","[[0.0,3166]]",1,3312.954240034855,"{""volume[1]"":30.0}",56,3.4657280445098877
"{""volume[1]"":-1.5825486432205582}","[[0.0,3167]]",1,3324.3675106051523,"{""volume[1]"":0.0}",56,3.467384099960327
"{""volume[1]"":-1.5}","[[0.0,3168]]",1,3322.9854333792427,"{""volume[1]"":28.039570021955285}",56,3.4690170288085938
"{""volume[1]"":-0.7711380791307951}","[[0.0,3169]]",1,3295.0498879867732,"{""volume[1]"":58.039570021955285}",56,3.4705870151519775
"{""volume[1]"":-1.1709591443697982}","[[0.0,3170]]",1,3314.1068704121985,"{""volume[1]"":38.039570021955285}",56,3.4721879959106445
"{""volume[1]"":-1.5825521743239745}","[[0.0,3171]]",1,3325.164439326413,"{""volume[1]"":8.039570021955292}",56,3.4738540649414062
"{""volume[1]"":-1.1709609010937478}","[[0.0,3172]]",1,3314.503395152744,"{""volume[1]"":38.03957002195529}",56,3.4754581451416016
"{""volume[1]"":-0.055078157514416026}","[[0.0,3173]]",1,3250.539361305014,"{""volume[1]"":70.0}",56,3.4770281314849854
"{""volume[1]"":-0.8147210900895994}","[[0.0,3174]]",1,3299.484204348652,"{""volume[1]"":50.0}",56,3.4786031246185303
"{""volume[1]"":-1.192643449045753}","[[0.0,3175]]",1,3316.2758165837386,"{""volume[1]"":30.0}",56,3.480281114578247
"{""volume[1]"":-1.593340115900262}","[[0.0,3176]]",1,3326.316323838292,"{""volume[1]"":0.0}",56,3.482084035873413
"{""volume[1]"":-1.4053237423195757}","[[0.0,3177]]",1,3323.2292879266133,"{""volume[1]"":28.039570021955285}",56,3.4837892055511475
"{""volume[1]"":-0.7265499451674109}","[[0.0,3178]]",1,3295.876332179586,"{""volume[1]"":58.039570021955285}",56,3.4854562282562256
"{""volume[1]"":-1.1541453053811672}","[[0.0,3179]]",1,3316.09227564429,"{""volume[1]"":38.03957002195529}",56,3.4870800971984863
"{""volume[1]"":-0.04671239864740717}","[[0.0,3180]]",1,3251.0788565835483,"{""volume[1]"":70.0}",56,3.48872709274292
"{""volume[1]"":-0.722387980131074}","[[0.0,3181]]",1,3296.2279703813833,"{""volume[1]"":50.0}",56,3.4903810024261475
"{""volume[1]"":1.0767147059389695}","[[0.0,3182]]",1,3156.409596194111,"{""volume[1]"":90.0}",56,3.4918620586395264
"{""volume[1]"":-0.038521723222493365}","[[0.0,3183]]",1,3253.0086112465115,"{""volume[1]"":70.0}",56,3.493511199951172
"{""volume[1]"":-0.7183131191071793}","[[0.0,3184]]",1,3297.2695205466857,"{""volume[1]"":50.0}",56,3.4953060150146484
"{""volume[1]"":-1.150047484416202}","[[0.0,3185]]",1,3316.867343276221,"{""volume[1]"":30.0}",56,3.497026205062866
"{""volume[1]"":-1.5721486234970605}","[[0.0,3186]]",1,3327.8194156845584,"{""volume[1]"":0.0}",56,3.4987192153930664
"{""volume[1]"":-1.5721486234970605}","[[0.0,3187]]",1,3328.567203878076,"{""volume[1]"":0.0}",56,3.5003561973571777
"{""volume[1]"":-1.1395047169456094}","[[0.0,3188]]",1,3317.670873071896,"{""volume[1]"":30.0}",56,3.501890182495117
"{""volume[1]"":-0.5860681539836311}","[[0.0,3189]]",1,3290.536860202757,"{""volume[1]"":60.0}",56,3.503756046295166
