coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":-1.0067789366931288}","[[17.61236522307081,6508],[17.611938513900242,6509],[17.61190122407234,6512],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,211.99567334024175,"{""volume[1]"":40.0}",80,43.27577304840088
"{""volume[1]"":0.032909841120970174}","[[17.611938513900242,6509],[17.61190122407234,6512],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,154.70478213098983,"{""volume[1]"":70.0}",80,43.289401054382324
"{""volume[1]"":2.8799882104210304}","[[17.616175292500856,6510],[17.613585786232733,6511],[17.61190122407234,6512],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,-109.5094752645006,"{""volume[1]"":110.0}",80,43.30233597755432
"{""volume[1]"":1.0725595556491796}","[[17.613585786232733,6511],[17.61190122407234,6512],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,71.32759551945429,"{""volume[1]"":90.0}",80,43.31996989250183
"{""volume[1]"":5.732616350146395}","[[17.61190122407234,6512],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,-451.99496462580106,"{""volume[1]"":130.0}",80,43.3339569568634
"{""volume[1]"":2.879880332538049}","[[17.612462228910488,6513],[17.611903067273886,6516],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,-109.49704769253447,"{""volume[1]"":110.0}",80,43.34753394126892
"{""volume[1]"":1.0725056706466305}","[[17.612896405275364,6514],[17.611903067273886,6516],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,71.33458006686375,"{""volume[1]"":90.0}",80,43.359694957733154
"{""volume[1]"":0.03283050360977413}","[[17.61354371850169,6515],[17.611903067273886,6516],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,154.7119782512029,"{""volume[1]"":70.0}",80,43.37371802330017
"{""volume[1]"":-0.7328511634469178}","[[17.611903067273886,6516],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,200.6686287779834,"{""volume[1]"":50.0}",80,43.389615058898926
"{""volume[1]"":-1.153224298453955}","[[17.61201292804634,6517],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,217.3736828467129,"{""volume[1]"":30.0}",80,43.403326988220215
"{""volume[1]"":-1.5760355370777503}","[[17.612058045398527,6518],[17.61202937206403,6522],[17.61202725037691,6528],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,227.14296521972304,"{""volume[1]"":0.0}",80,43.41757893562317
"{""volume[1]"":-1.5760355370777503}","[[17.612058045398527,6519],[17.61202937206403,6522],[17.61202725037691,6528],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,227.14296521972304,"{""volume[1]"":0.0}",80,43.432466983795166
"{""volume[1]"":-1.5760355370777503}","[[17.612058045398527,6520],[17.61202937206403,6522],[17.61202725037691,6528],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,227.14296521972304,"{""volume[1]"":0.0}",80,43.44671392440796
"{""volume[1]"":-1.502886078878218}","[[17.61221805556937,6521],[17.61202937206403,6522],[17.61202725037691,6528],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,226.6511890133617,"{""volume[1]"":10.0}",80,43.4614839553833
"{""volume[1]"":-1.0067809169887896}","[[17.61202937206403,6522],[17.61202725037691,6528],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,211.99588070005987,"{""volume[1]"":40.0}",80,43.475969076156616
"{""volume[1]"":0.03282951445209148}","[[17.612399239605622,6523],[17.612182368511384,6525],[17.61202725037691,6528],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,154.71254366457242,"{""volume[1]"":70.0}",80,43.49151611328125
"{""volume[1]"":2.8798407034512064}","[[17.612722572562177,6524],[17.612182368511384,6525],[17.61202725037691,6528],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,-109.49186898769352,"{""volume[1]"":110.0}",80,43.50424599647522
"{""volume[1]"":1.0724858759177525}","[[17.612182368511384,6525],[17.61202725037691,6528],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,71.33664089370026,"{""volume[1]"":90.0}",80,43.51836895942688
"{""volume[1]"":0.03281962698501695}","[[17.612182368511384,6526],[17.61202725037691,6528],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,154.71323578726762,"{""volume[1]"":70.0}",80,43.53198599815369
"{""volume[1]"":-0.7328516575311803}","[[17.612830899673725,6527],[17.61202725037691,6528],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,200.66958131459634,"{""volume[1]"":50.0}",80,43.5478720664978
"{""volume[1]"":-1.1532891537071608}","[[17.61202725037691,6528],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,217.37564282663965,"{""volume[1]"":30.0}",80,43.556896924972534
"{""volume[1]"":-1.5760679322767268}","[[17.612042632490216,6529],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,227.14298060183634,"{""volume[1]"":0.0}",80,43.57232093811035
"{""volume[1]"":-1.1533053351090496}","[[17.6124297329834,6530],[17.612042632490216,6531],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,217.3765307513028,"{""volume[1]"":30.0}",80,43.58611297607422
"{""volume[1]"":-1.5760760148869704}","[[17.612042632490216,6531],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,227.14298060183634,"{""volume[1]"":0.0}",80,43.601545095443726
"{""volume[1]"":-1.5}","[[17.61285127148591,6532],[17.612104731885097,6533],[17.612042632490216,6534],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,226.62205031799434,"{""volume[1]"":20.0}",80,43.61616110801697
"{""volume[1]"":-0.7328516575311803}","[[17.612104731885097,6533],[17.612042632490216,6534],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,200.66965879610453,"{""volume[1]"":50.0}",80,43.63070607185364
"{""volume[1]"":-1.1533093723728662}","[[17.612042632490216,6534],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,217.3766518692173,"{""volume[1]"":30.0}",80,43.63999390602112
"{""volume[1]"":-1.5760780315002467}","[[17.61223598918656,6535],[17.61204361774918,6539],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,227.14317395853269,"{""volume[1]"":0.0}",80,43.65493893623352
"{""volume[1]"":-1.5760780315002467}","[[17.61223598918656,6536],[17.61204361774918,6539],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,227.14317395853269,"{""volume[1]"":0.0}",80,43.66957211494446
"{""volume[1]"":-1.5760780315002467}","[[17.61223598918656,6537],[17.61204361774918,6539],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,227.14317395853269,"{""volume[1]"":0.0}",80,43.68363690376282
"{""volume[1]"":-1.5760780315002467}","[[17.61223598918656,6538],[17.61204361774918,6539],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,227.14317395853269,"{""volume[1]"":0.0}",80,43.69831299781799
"{""volume[1]"":-1.5028870680359003}","[[17.61204361774918,6539],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,226.65121534683456,"{""volume[1]"":10.07534063197582}",80,43.713364124298096
"{""volume[1]"":-1.0067809169887896}","[[17.612122557570558,6540],[17.6121050467398,6541],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,211.99597600725352,"{""volume[1]"":40.07534063197582}",80,43.73057699203491
"{""volume[1]"":0.03281962698501695}","[[17.6121050467398,6541],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,154.71331432855857,"{""volume[1]"":70.07534063197582}",80,43.745490074157715
"{""volume[1]"":2.879840209366944}","[[17.612213021772078,6542],[17.612113793399743,6544],[17.612105046739828,6548],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,-109.49162882980485,"{""volume[1]"":110.07534063197582}",80,43.759592056274414
"{""volume[1]"":1.072420781641964}","[[17.612802119629748,6543],[17.612113793399743,6544],[17.612105046739828,6548],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,71.34327915201794,"{""volume[1]"":90.07534063197582}",80,43.771904945373535
"{""volume[1]"":0.032787112394260576}","[[17.612113793399743,6544],[17.612105046739828,6548],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,154.71560154624126,"{""volume[1]"":70.07534063197582}",80,43.788739919662476
"{""volume[1]"":-0.732856596320984}","[[17.612446547668554,6545],[17.61216936061041,6546],[17.612105046739828,6548],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,200.6703100228646,"{""volume[1]"":50.07534063197582}",80,43.80294108390808
"{""volume[1]"":-1.1533128465967049}","[[17.61216936061041,6546],[17.612105046739828,6548],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,217.37688338997287,"{""volume[1]"":30.07534063197582}",80,43.811959981918335
"{""volume[1]"":-0.5127321382150553}","[[17.612169865049225,6547],[17.612105046739828,6548],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,188.18431928429453,"{""volume[1]"":60.07534063197582}",80,43.825783014297485
"{""volume[1]"":-1.0068017935223523}","[[17.612105046739828,6548],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,211.99681264144726,"{""volume[1]"":40.07534063197582}",80,43.83986306190491
"{""volume[1]"":-1.5}","[[17.61214723431658,6549],[17.612109415696466,6550],[17.612109094239543,6554],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,226.6221549198207,"{""volume[1]"":20.07534063197582}",80,43.854264974594116
"{""volume[1]"":-0.7328728373590668}","[[17.612109415696466,6550],[17.612109094239543,6554],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,200.67112766733547,"{""volume[1]"":50.07534063197582}",80,43.86929392814636
"{""volume[1]"":-1.1533209589952271}","[[17.612275626453737,6551],[17.612137171518185,6552],[17.612109094239543,6554],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,217.37729795283568,"{""volume[1]"":30.07534063197582}",80,43.88341808319092
"{""volume[1]"":-0.512739942346201}","[[17.612137171518185,6552],[17.612109094239543,6554],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,188.18482024490982,"{""volume[1]"":60.07534063197582}",80,43.89728498458862
"{""volume[1]"":-1.0068056916858596}","[[17.612137423485365,6553],[17.612109094239543,6554],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,211.9970012384232,"{""volume[1]"":40.07534063197582}",80,43.91135597229004
"{""volume[1]"":-1.5}","[[17.612109094239543,6554],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,226.62215459836378,"{""volume[1]"":20.0}",80,43.92666506767273
"{""volume[1]"":-0.7328728373590668}","[[17.612128145208004,6555],[17.61210925480728,6556],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,200.67114671830393,"{""volume[1]"":50.0}",80,43.94139790534973
"{""volume[1]"":-1.1533209589952271}","[[17.61210925480728,6556],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,217.3772981134034,"{""volume[1]"":30.0}",80,43.95649003982544
"{""volume[1]"":-1.5760838190181161}","[[17.61225560286968,6557],[17.612163536737768,6558],[17.61212311884023,6559],[17.61210925480728,6561],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,227.1433859436532,"{""volume[1]"":0.0}",80,43.971813917160034
"{""volume[1]"":-1.5028994429970868}","[[17.612163536737768,6558],[17.61212311884023,6559],[17.61210925480728,6561],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,226.65145901543502,"{""volume[1]"":10.0}",80,43.98612093925476
"{""volume[1]"":-1.0068118729789721}","[[17.61212311884023,6559],[17.61210925480728,6561],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,211.99726251474837,"{""volume[1]"":40.0}",80,44.0002019405365
"{""volume[1]"":0.03277164987716441}","[[17.61246831744404,6560],[17.61210925480728,6561],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,154.7170471931422,"{""volume[1]"":70.0}",80,44.0169780254364
"{""volume[1]"":-0.7328728373590668}","[[17.61210925480728,6561],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,200.67114671830393,"{""volume[1]"":50.0}",80,44.026106119155884
"{""volume[1]"":0.03277164987716441}","[[17.61211617989173,6562],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,154.71705411822666,"{""volume[1]"":70.0}",81,44.31367611885071
"{""volume[1]"":-0.7328805608863563}","[[17.61228860659432,6563],[17.612191791419633,6564],[17.61218235566443,6565],[17.61213636863158,6571],[17.61211617989173,6572],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,200.67171224645546,"{""volume[1]"":50.0}",81,44.33000612258911
"{""volume[1]"":-1.1533238498604028}","[[17.612191791419633,6564],[17.61218235566443,6565],[17.61213636863158,6571],[17.61211617989173,6572],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,217.37746737597104,"{""volume[1]"":30.0}",81,44.34518098831177
"{""volume[1]"":-1.5760852630052713}","[[17.61218235566443,6565],[17.61213636863158,6571],[17.61211617989173,6572],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,227.14345904451034,"{""volume[1]"":0.0}",81,44.36059212684631
"{""volume[1]"":-1.153328429033868}","[[17.612235428003913,6566],[17.61218706882414,6567],[17.61213636863158,6571],[17.61211617989173,6572],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,217.37765782351445,"{""volume[1]"":30.0}",81,44.37621593475342
"{""volume[1]"":-1.576087550302417}","[[17.61218706882414,6567],[17.61213636863158,6571],[17.61211617989173,6572],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,227.14346375767005,"{""volume[1]"":0.0}",81,44.385332107543945
"{""volume[1]"":-1.576087550302417}","[[17.612211224234443,6568],[17.61218928074888,6570],[17.61213636863158,6571],[17.61211617989173,6572],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,227.14348791308035,"{""volume[1]"":0.0}",81,44.39924597740173
"{""volume[1]"":-1.576087550302417}","[[17.612211224234443,6569],[17.61218928074888,6570],[17.61213636863158,6571],[17.61211617989173,6572],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,227.14348791308035,"{""volume[1]"":0.0}",81,44.40803599357605
"{""volume[1]"":-1.5029025305529966}","[[17.61218928074888,6570],[17.61213636863158,6571],[17.61211617989173,6572],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,226.6515699169357,"{""volume[1]"":10.0}",81,44.42299699783325
"{""volume[1]"":-1.0068134152131492}","[[17.61213636863158,6571],[17.61211617989173,6572],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,211.99735131793975,"{""volume[1]"":40.0}",81,44.432225942611694
"{""volume[1]"":0.032770879531193065}","[[17.61211617989173,6572],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,154.71710804244464,"{""volume[1]"":70.0}",81,44.44713997840881
"{""volume[1]"":-0.7328809456741691}","[[17.61211617989173,6573],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,200.6717314858461,"{""volume[1]"":50.0}",81,44.460988998413086
"{""volume[1]"":-1.1533297637403048}","[[17.6121967093394,6574],[17.612174914751023,6596],[17.6121526937699,6597],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,217.37777839415523,"{""volume[1]"":30.0}",81,44.47063708305359
"{""volume[1]"":-1.5760882169882824}","[[17.612199063562656,6575],[17.6121967093394,6577],[17.612174914751023,6596],[17.6121526937699,6597],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,227.14357079675128,"{""volume[1]"":0.0}",81,44.47943091392517
"{""volume[1]"":-1.5760882169882824}","[[17.612199063562656,6576],[17.6121967093394,6577],[17.612174914751023,6596],[17.6121526937699,6597],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,227.14357079675128,"{""volume[1]"":0.0}",81,44.49338698387146
"{""volume[1]"":-1.1533300967498945}","[[17.6121967093394,6577],[17.612174914751023,6596],[17.6121526937699,6597],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,217.3777883844429,"{""volume[1]"":30.0}",81,44.507375955581665
"{""volume[1]"":-1.5760883833265722}","[[17.61219788527393,6578],[17.612174914751023,6596],[17.6121526937699,6597],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,227.1435719726858,"{""volume[1]"":0.0}",81,44.52186298370361
"{""volume[1]"":-1.576087550302417}","[[17.61219788527393,6579],[17.612174914751023,6596],[17.6121526937699,6597],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,227.1435719726858,"{""volume[1]"":0.0}",81,44.537050008773804
"{""volume[1]"":-1.5760883833265722}","[[17.61219788527393,6580],[17.612174914751023,6596],[17.6121526937699,6597],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,227.1435719726858,"{""volume[1]"":0.0}",81,44.5460090637207
"{""volume[1]"":-1.153329904548382}","[[17.61219788527393,6581],[17.612174914751023,6596],[17.6121526937699,6597],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,217.37778379433206,"{""volume[1]"":30.0}",81,44.55982303619385
"{""volume[1]"":-1.5760883833265722}","[[17.61219788527393,6582],[17.612174914751023,6596],[17.6121526937699,6597],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,227.1435719726858,"{""volume[1]"":0.0}",81,44.56846499443054
"{""volume[1]"":-1.153329904548382}","[[17.61219788527393,6583],[17.612174914751023,6596],[17.6121526937699,6597],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,217.37778379433206,"{""volume[1]"":30.0}",81,44.58225202560425
"{""volume[1]"":-1.5760883833265722}","[[17.61219788527393,6584],[17.612174914751023,6596],[17.6121526937699,6597],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,227.1435719726858,"{""volume[1]"":0.0}",81,44.60180902481079
"{""volume[1]"":-1.5760883833265722}","[[17.61219788527393,6585],[17.612174914751023,6596],[17.6121526937699,6597],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,227.1435719726858,"{""volume[1]"":0.0}",81,44.61589503288269
"{""volume[1]"":-1.1533301798358702}","[[17.61219788527393,6586],[17.612174914751023,6596],[17.6121526937699,6597],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,217.37779205295672,"{""volume[1]"":30.0}",81,44.63121294975281
"{""volume[1]"":-1.5760884248280171}","[[17.61219788527393,6587],[17.612174914751023,6596],[17.6121526937699,6597],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,227.1435719726858,"{""volume[1]"":0.0}",81,44.64577507972717
"{""volume[1]"":-1.5760884248280171}","[[17.61219788527393,6588],[17.612174914751023,6596],[17.6121526937699,6597],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,227.1435719726858,"{""volume[1]"":0.0}",81,44.65487194061279
"{""volume[1]"":-1.5760884248280171}","[[17.61219788527393,6589],[17.612174914751023,6596],[17.6121526937699,6597],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,227.1435719726858,"{""volume[1]"":0.0}",81,44.6695020198822
"{""volume[1]"":-1.5760884248280171}","[[17.61219788527393,6590],[17.612174914751023,6596],[17.6121526937699,6597],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,227.1435719726858,"{""volume[1]"":0.0}",81,44.68493604660034
"{""volume[1]"":-1.1533302005658421}","[[17.61219788527393,6591],[17.612174914751023,6596],[17.6121526937699,6597],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,217.37779267485587,"{""volume[1]"":30.0}",81,44.69946503639221
"{""volume[1]"":-1.5760884351826383}","[[17.61219788527393,6592],[17.612174914751023,6596],[17.6121526937699,6597],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,227.1435719726858,"{""volume[1]"":0.0}",81,44.71454405784607
"{""volume[1]"":-1.5760884351826383}","[[17.61219788527393,6593],[17.612174914751023,6596],[17.6121526937699,6597],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,227.1435719726858,"{""volume[1]"":0.0}",81,44.72380590438843
"{""volume[1]"":-1.5760884351826383}","[[17.61219788527393,6594],[17.612174914751023,6596],[17.6121526937699,6597],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,227.1435719726858,"{""volume[1]"":0.0}",81,44.738346099853516
"{""volume[1]"":-1.5760884351826383}","[[17.61219788527393,6595],[17.612174914751023,6596],[17.6121526937699,6597],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,227.1435719726858,"{""volume[1]"":0.0}",81,44.75261306762695
"{""volume[1]"":-1.5029033008989678}","[[17.612174914751023,6596],[17.6121526937699,6597],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,226.6516363552547,"{""volume[1]"":10.0}",81,44.76746106147766
"{""volume[1]"":-1.0068138000009619}","[[17.6121526937699,6597],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,211.99740322333042,"{""volume[1]"":40.0}",81,44.78175401687622
"{""volume[1]"":-1.5029034931004803}","[[17.61217526692613,6598],[17.61216379314996,6599],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,226.65166085042608,"{""volume[1]"":10.0}",81,44.79108691215515
"{""volume[1]"":-1.0068138000009619}","[[17.61216379314996,6599],[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,211.99741432271048,"{""volume[1]"":40.0}",81,44.80550789833069
"{""volume[1]"":0.03277068732968058}","[[17.610978633474474,6600],[17.610978633474446,6859],[17.610925893475866,6949]]",1,154.71713158082605,"{""volume[1]"":70.0}",81,44.822859048843384
"{""volume[1]"":-0.7328810416788245}","[[17.6121165401577,6601],[17.610978633474474,6685],[17.610978633474446,6859],[17.610925893475866,6949]]",1,200.6728741927621,"{""volume[1]"":50.0}",81,44.83717703819275
"{""volume[1]"":-1.1533300135364628}","[[17.612155854183698,6602],[17.6121165401577,6606],[17.610978633474474,6685],[17.610978633474446,6859],[17.610925893475866,6949]]",1,217.37896428468372,"{""volume[1]"":30.0}",81,44.85171389579773
"{""volume[1]"":-1.5760884351826383}","[[17.6121966660221,6603],[17.6121165401577,6606],[17.610978633474474,6685],[17.610978633474446,6859],[17.610925893475866,6949]]",1,227.14479000523343,"{""volume[1]"":0.0}",81,44.86575508117676
"{""volume[1]"":-1.5760884351826383}","[[17.6121966660221,6604],[17.6121165401577,6606],[17.610978633474474,6685],[17.610978633474446,6859],[17.610925893475866,6949]]",1,227.14479000523343,"{""volume[1]"":0.0}",81,44.87921190261841
"{""volume[1]"":-1.5}","[[17.612315035055076,6605],[17.6121165401577,6606],[17.610978633474474,6685],[17.610978633474446,6859],[17.610925893475866,6949]]",1,226.6234913214013,"{""volume[1]"":20.0}",81,44.892744064331055
"{""volume[1]"":-0.7328810416788245}","[[17.6121165401577,6606],[17.610978633474474,6685],[17.610978633474446,6859],[17.610925893475866,6949]]",1,200.6728741927621,"{""volume[1]"":50.0}",81,44.90625
"{""volume[1]"":1.0724063444160534}","[[17.61243051509223,6607],[17.612133264158416,6608],[17.610978633474474,6685],[17.610978633474446,6859],[17.610925893475866,6949]]",1,71.34603038396767,"{""volume[1]"":90.0}",81,44.91831707954407
"{""volume[1]"":0.03276347593533824}","[[17.612133264158416,6608],[17.610978633474474,6685],[17.610978633474446,6859],[17.610925893475866,6949]]",1,154.71879100911397,"{""volume[1]"":70.0}",81,44.93210411071777
"{""volume[1]"":2.8798108252192995}","[[17.612198025454404,6609],[17.612133264158416,6610],[17.610978633474474,6685],[17.610978633474446,6859],[17.610925893475866,6949]]",1,-109.48717718158403,"{""volume[1]"":110.0}",81,44.945353984832764
"{""volume[1]"":1.072391667034305}","[[17.612133264158416,6610],[17.610978633474474,6685],[17.610978633474446,6859],[17.610925893475866,6949]]",1,71.34735134832502,"{""volume[1]"":90.0}",81,44.95323896408081
"{""volume[1]"":0.03276347593533824}","[[17.612156563026986,6611],[17.612156563026957,6613],[17.612141017035725,6637],[17.610978633474474,6685],[17.610978633474446,6859],[17.610925893475866,6949]]",1,154.71893948595542,"{""volume[1]"":70.0}",81,44.968626976013184
"{""volume[1]"":-0.7328846437702985}","[[17.612278214756373,6612],[17.612156563026957,6613],[17.612141017035725,6637],[17.610978633474474,6685],[17.610978633474446,6859],[17.610925893475866,6949]]",1,200.67321597193447,"{""volume[1]"":50.0}",81,44.98225712776184
"{""volume[1]"":-1.153332052936992}","[[17.612156563026957,6613],[17.612141017035725,6637],[17.610978633474474,6685],[17.610978633474446,6859],[17.610925893475866,6949]]",1,217.37906548956883,"{""volume[1]"":30.0}",81,44.99593210220337
"{""volume[1]"":-1.5760893604420274}","[[17.612176200382947,6614],[17.612156563026957,6615],[17.612141017035725,6637],[17.610978633474474,6685],[17.610978633474446,6859],[17.610925893475866,6949]]",1,227.14484966545868,"{""volume[1]"":0.0}",81,45.011621952056885
"{""volume[1]"":-1.5}","[[17.612156563026957,6615],[17.612141017035725,6637],[17.610978633474474,6685],[17.610978633474446,6859],[17.610925893475866,6949]]",1,226.62353134427056,"{""volume[1]"":20.0}",81,45.021074056625366
"{""volume[1]"":-0.7328846437702985}","[[17.612156563026986,6616],[17.612141017035725,6637],[17.610978633474474,6685],[17.610978633474446,6859],[17.610925893475866,6949]]",1,200.6732159719345,"{""volume[1]"":50.0}",81,45.029895067214966
"{""volume[1]"":-1.1533325151040568}","[[17.612227136925156,6617],[17.612166371886275,6618],[17.612166371886246,6621],[17.612156563026986,6634],[17.612141017035725,6637],[17.610978633474474,6685],[17.610978633474446,6859],[17.610925893475866,6949]]",1,217.379149928479,"{""volume[1]"":30.0}",81,45.03870511054993
"{""volume[1]"":-1.5760895912944763}","[[17.612166371886275,6618],[17.612166371886246,6621],[17.612156563026986,6634],[17.612141017035725,6637],[17.610978633474474,6685],[17.610978633474446,6859],[17.610925893475866,6949]]",1,227.144859474318,"{""volume[1]"":0.0}",81,45.05287790298462
"{""volume[1]"":-1.5760895912944763}","[[17.61219672402322,6619],[17.612166371886246,6621],[17.612156563026986,6634],[17.612141017035725,6637],[17.610978633474474,6685],[17.610978633474446,6859],[17.610925893475866,6949]]",1,227.14488982645494,"{""volume[1]"":0.0}",81,45.06741404533386
"{""volume[1]"":-1.5760895912944763}","[[17.61219672402322,6620],[17.612166371886246,6621],[17.612156563026986,6634],[17.612141017035725,6637],[17.610978633474474,6685],[17.610978633474446,6859],[17.610925893475866,6949]]",1,227.14488982645494,"{""volume[1]"":0.0}",81,45.082111120224
