coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":-1.5621325186480188}","[[16.790782655606222,6537],[16.79078004244468,6540],[16.790702275106298,6558],[16.790308088039893,6844],[16.790308088039637,6969],[16.790308088039183,7028],[16.79030808803907,7128],[16.790308088038273,7256],[16.790308088037364,7372],[16.79030808803725,7720]]",1,222.8184685365644,"{""volume[1]"":0.0}",80,75.26929187774658
"{""volume[1]"":-1.5621325186480188}","[[16.790782655606222,6538],[16.79078004244468,6540],[16.790702275106298,6558],[16.790308088039893,6844],[16.790308088039637,6969],[16.790308088039183,7028],[16.79030808803907,7128],[16.790308088038273,7256],[16.790308088037364,7372],[16.79030808803725,7720]]",1,222.8184685365644,"{""volume[1]"":0.0}",80,75.29188990592957
"{""volume[1]"":-1.5621325186480188}","[[16.790782655606222,6539],[16.79078004244468,6540],[16.790702275106298,6558],[16.790308088039893,6844],[16.790308088039637,6969],[16.790308088039183,7028],[16.79030808803907,7128],[16.790308088038273,7256],[16.790308088037364,7372],[16.79030808803725,7720]]",1,222.8184685365644,"{""volume[1]"":0.0}",80,75.31393599510193
"{""volume[1]"":-1.4361725908196656}","[[16.79078004244468,6540],[16.790702275106298,6558],[16.790308088039893,6844],[16.790308088039637,6969],[16.790308088039183,7028],[16.79030808803907,7128],[16.790308088038273,7256],[16.790308088037364,7372],[16.79030808803725,7720]]",1,221.02336871460938,"{""volume[1]"":20.0}",80,75.33755993843079
"{""volume[1]"":-0.7076261542005052}","[[16.79078004244468,6541],[16.790702275106298,6558],[16.790308088039893,6844],[16.790308088039637,6969],[16.790308088039183,7028],[16.79030808803907,7128],[16.790308088038273,7256],[16.790308088037364,7372],[16.79030808803725,7720]]",1,194.86826130513128,"{""volume[1]"":50.0}",80,75.35939002037048
"{""volume[1]"":1.0347474624609445}","[[16.791526024376537,6542],[16.79104731838038,6544],[16.790889300245453,6546],[16.79087259814068,6551],[16.790782642540393,6552],[16.790702275106298,6558],[16.790308088039893,6844],[16.790308088039637,6969],[16.790308088039183,7028],[16.79030808803907,7128],[16.790308088038273,7256],[16.790308088037364,7372],[16.79030808803725,7720]]",1,68.74327679357528,"{""volume[1]"":90.0}",80,75.37939500808716
"{""volume[1]"":5.5936333369280185}","[[16.791776162722044,6543],[16.79104731838038,6544],[16.790889300245453,6546],[16.79087259814068,6551],[16.790782642540393,6552],[16.790702275106298,6558],[16.790308088039893,6844],[16.790308088039637,6969],[16.790308088039183,7028],[16.79030808803907,7128],[16.790308088038273,7256],[16.790308088037364,7372],[16.79030808803725,7720]]",1,-444.1284991776221,"{""volume[1]"":130.0}",80,75.39801502227783
"{""volume[1]"":2.7897022948539676}","[[16.79104731838038,6544],[16.790889300245453,6546],[16.79087259814068,6551],[16.790782642540393,6552],[16.790702275106298,6558],[16.790308088039893,6844],[16.790308088039637,6969],[16.790308088039183,7028],[16.79030808803907,7128],[16.790308088038273,7256],[16.790308088037364,7372],[16.79030808803725,7720]]",1,-107.23569534057822,"{""volume[1]"":110.0}",80,75.41613388061523
"{""volume[1]"":1.0347474624609445}","[[16.79104731838038,6545],[16.790889300245453,6546],[16.79087259814068,6551],[16.790782642540393,6552],[16.790702275106298,6558],[16.790308088039893,6844],[16.790308088039637,6969],[16.790308088039183,7028],[16.79030808803907,7128],[16.790308088038273,7256],[16.790308088037364,7372],[16.79030808803725,7720]]",1,68.74327679357528,"{""volume[1]"":90.0}",80,75.43794584274292
"{""volume[1]"":0.014786862574319937}","[[16.790889300245453,6546],[16.79087259814068,6551],[16.790782642540393,6552],[16.790702275106298,6558],[16.790308088039893,6844],[16.790308088039637,6969],[16.790308088039183,7028],[16.79030808803907,7128],[16.790308088038273,7256],[16.790308088037364,7372],[16.79030808803725,7720]]",1,150.9426391553724,"{""volume[1]"":70.0}",80,75.45965099334717
"{""volume[1]"":-0.7071393998020594}","[[16.79111853472108,6547],[16.790967914267583,6548],[16.79087259814068,6551],[16.790782642540393,6552],[16.790702275106298,6558],[16.790308088039893,6844],[16.790308088039637,6969],[16.790308088039183,7028],[16.79030808803907,7128],[16.790308088038273,7256],[16.790308088037364,7372],[16.79030808803725,7720]]",1,194.84426207748538,"{""volume[1]"":50.0}",80,75.47887396812439
"{""volume[1]"":1.0358328799750975}","[[16.790967914267583,6548],[16.79087259814068,6551],[16.790782642540393,6552],[16.790702275106298,6558],[16.790308088039893,6844],[16.790308088039637,6969],[16.790308088039183,7028],[16.79030808803907,7128],[16.790308088038273,7256],[16.790308088037364,7372],[16.79030808803725,7720]]",1,68.64566783132364,"{""volume[1]"":90.0}",80,75.49263405799866
"{""volume[1]"":0.014786862574319937}","[[16.790967914267583,6549],[16.79087259814068,6551],[16.790782642540393,6552],[16.790702275106298,6558],[16.790308088039893,6844],[16.790308088039637,6969],[16.790308088039183,7028],[16.79030808803907,7128],[16.790308088038273,7256],[16.790308088037364,7372],[16.79030808803725,7720]]",1,150.94271776939453,"{""volume[1]"":70.0}",80,75.51237487792969
"{""volume[1]"":-0.7071393998020594}","[[16.79096791426761,6550],[16.79087259814068,6551],[16.790782642540393,6552],[16.790702275106298,6558],[16.790308088039893,6844],[16.790308088039637,6969],[16.790308088039183,7028],[16.79030808803907,7128],[16.790308088038273,7256],[16.790308088037364,7372],[16.79030808803725,7720]]",1,194.84426207748538,"{""volume[1]"":50.0}",80,75.53203797340393
"{""volume[1]"":-1.1289627794289139}","[[16.79087259814068,6551],[16.790782642540393,6552],[16.790702275106298,6558],[16.790308088039893,6844],[16.790308088039637,6969],[16.790308088039183,7028],[16.79030808803907,7128],[16.790308088038273,7256],[16.790308088037364,7372],[16.79030808803725,7720]]",1,212.27512814437642,"{""volume[1]"":30.0}",80,75.54596400260925
"{""volume[1]"":-1.561779457521715}","[[16.790782642540393,6552],[16.790702275106298,6558],[16.790308088039893,6844],[16.790308088039637,6969],[16.790308088039183,7028],[16.79030808803907,7128],[16.790308088038273,7256],[16.790308088037364,7372],[16.79030808803725,7720]]",1,222.81847113666012,"{""volume[1]"":0.0}",80,75.56044602394104
"{""volume[1]"":-1.1289627794289139}","[[16.79087481522467,6553],[16.790827395451515,6554],[16.790702275106298,6558],[16.790308088039893,6844],[16.790308088039637,6969],[16.790308088039183,7028],[16.79030808803907,7128],[16.790308088038273,7256],[16.790308088037364,7372],[16.79030808803725,7720]]",1,212.2752203170607,"{""volume[1]"":30.0}",80,75.5812349319458
"{""volume[1]"":-1.5616589827658847}","[[16.790827395451515,6554],[16.790702275106298,6558],[16.790308088039893,6844],[16.790308088039637,6969],[16.790308088039183,7028],[16.79030808803907,7128],[16.790308088038273,7256],[16.790308088037364,7372],[16.79030808803725,7720]]",1,222.81851588957124,"{""volume[1]"":0.0}",80,75.59545397758484
"{""volume[1]"":-1.5616589827658847}","[[16.790850986788655,6555],[16.790702275106298,6558],[16.790308088039893,6844],[16.790308088039637,6969],[16.790308088039183,7028],[16.79030808803907,7128],[16.790308088038273,7256],[16.790308088037364,7372],[16.79030808803725,7720]]",1,222.81853948090838,"{""volume[1]"":0.0}",80,75.61538100242615
"{""volume[1]"":-1.5616589827658847}","[[16.790850986788655,6556],[16.790702275106298,6558],[16.790308088039893,6844],[16.790308088039637,6969],[16.790308088039183,7028],[16.79030808803907,7128],[16.790308088038273,7256],[16.790308088037364,7372],[16.79030808803725,7720]]",1,222.81853948090838,"{""volume[1]"":0.0}",80,75.62971305847168
"{""volume[1]"":-1.3518018514015244}","[[16.7913899785853,6557],[16.790702275106298,6558],[16.790308088039893,6844],[16.790308088039637,6969],[16.790308088039183,7028],[16.79030808803907,7128],[16.790308088038273,7256],[16.790308088037364,7372],[16.79030808803725,7720]]",1,218.960392476239,"{""volume[1]"":29.980393972961096}",80,75.64919185638428
"{""volume[1]"":-0.6278197100953196}","[[16.790702275106298,6558],[16.790308088039893,6844],[16.790308088039637,6969],[16.790308088039183,7028],[16.79030808803907,7128],[16.790308088038273,7256],[16.790308088037364,7372],[16.79030808803725,7720]]",1,190.37620747220882,"{""volume[1]"":59.980393972961096}",80,75.67004084587097
"{""volume[1]"":-1.075154163121207}","[[16.79097083600726,6559],[16.79085754031371,6560],[16.790816241966724,6562],[16.790308088039893,6844],[16.790308088039637,6969],[16.790308088039183,7028],[16.79030808803907,7128],[16.790308088038273,7256],[16.790308088037364,7372],[16.79030808803725,7720]]",1,210.31853463220114,"{""volume[1]"":39.980393972961096}",80,75.69062304496765
"{""volume[1]"":0.015326857787611003}","[[16.79085754031371,6560],[16.790816241966724,6562],[16.790308088039893,6844],[16.790308088039637,6969],[16.790308088039183,7028],[16.79030808803907,7128],[16.790308088038273,7256],[16.790308088037364,7372],[16.79030808803725,7720]]",1,150.90507336967158,"{""volume[1]"":70.0}",80,75.71188402175903
"{""volume[1]"":-0.7071393998020594}","[[16.790873119839887,6561],[16.790816241966724,6562],[16.790308088039893,6844],[16.790308088039637,6969],[16.790308088039183,7028],[16.79030808803907,7128],[16.790308088038273,7256],[16.790308088037364,7372],[16.79030808803725,7720]]",1,194.84443292221897,"{""volume[1]"":50.0}",80,75.73282599449158
"{""volume[1]"":-1.1287271953275522}","[[16.790816241966724,6562],[16.790308088039893,6844],[16.790308088039637,6969],[16.790308088039183,7028],[16.79030808803907,7128],[16.790308088038273,7256],[16.790308088037364,7372],[16.79030808803725,7720]]",1,212.2682667608803,"{""volume[1]"":30.0}",81,76.02955293655396
"{""volume[1]"":-1.6725214210722585}","[[16.79083850654004,6563],[16.790816241966724,6570],[16.790308088039893,6844],[16.790308088039637,6969],[16.790308088039183,7028],[16.79030808803907,7128],[16.790308088038273,7256],[16.790308088037364,7372],[16.79030808803725,7720]]",1,222.81867571234213,"{""volume[1]"":0.0}",81,76.04922795295715
"{""volume[1]"":-1.1838812583849732}","[[16.790844538708654,6564],[16.79083850654004,6565],[16.790816241966724,6570],[16.790308088039893,6844],[16.790308088039637,6969],[16.790308088039183,7028],[16.79030808803907,7128],[16.790308088038273,7256],[16.790308088037364,7372],[16.79030808803725,7720]]",1,213.92291694934485,"{""volume[1]"":30.0}",81,76.06854605674744
"{""volume[1]"":-1.6725214210722585}","[[16.79083850654004,6565],[16.790816241966724,6570],[16.790308088039893,6844],[16.790308088039637,6969],[16.790308088039183,7028],[16.79030808803907,7128],[16.790308088038273,7256],[16.790308088037364,7372],[16.79030808803725,7720]]",1,222.81867571234213,"{""volume[1]"":0.0}",81,76.08849000930786
"{""volume[1]"":-1.1838812583849732}","[[16.79083850654004,6566],[16.790816241966724,6570],[16.790308088039893,6844],[16.790308088039637,6969],[16.790308088039183,7028],[16.79030808803907,7128],[16.790308088038273,7256],[16.790308088037364,7372],[16.79030808803725,7720]]",1,213.92291694934485,"{""volume[1]"":30.0}",81,76.10262894630432
"{""volume[1]"":-1.5889809260465242}","[[16.790841507543917,6567],[16.790816241966724,6570],[16.790308088039893,6844],[16.790308088039637,6969],[16.790308088039183,7028],[16.79030808803907,7128],[16.790308088038273,7256],[16.790308088037364,7372],[16.79030808803725,7720]]",1,222.818678713346,"{""volume[1]"":0.0}",81,76.1228129863739
"{""volume[1]"":-1.3518018514015244}","[[16.790844538708654,6568],[16.790816241966724,6570],[16.790308088039893,6844],[16.790308088039637,6969],[16.790308088039183,7028],[16.79030808803907,7128],[16.790308088038273,7256],[16.790308088037364,7372],[16.79030808803725,7720]]",1,218.96053473984136,"{""volume[1]"":29.99348432033922}",81,76.1440019607544
"{""volume[1]"":-0.3606006322124376}","[[16.792146820140346,6569],[16.790816241966724,6570],[16.790308088039893,6844],[16.790308088039637,6969],[16.790308088039183,7028],[16.79030808803907,7128],[16.790308088038273,7256],[16.790308088037364,7372],[16.79030808803725,7720]]",1,174.3462484581807,"{""volume[1]"":59.99348432033922}",81,76.16371393203735
"{""volume[1]"":-1.075154163121207}","[[16.790816241966724,6570],[16.790308088039893,6844],[16.790308088039637,6969],[16.790308088039183,7028],[16.79030808803907,7128],[16.790308088038273,7256],[16.790308088037364,7372],[16.79030808803725,7720]]",1,210.31853463220114,"{""volume[1]"":39.99348432033922}",81,76.18629193305969
"{""volume[1]"":0.015326857787611003}","[[16.790865970177947,6571],[16.790836787894335,6572],[16.790828811591354,6594],[16.790308088039893,6844],[16.790308088039637,6969],[16.790308088039183,7028],[16.79030808803907,7128],[16.790308088038273,7256],[16.790308088037364,7372],[16.79030808803725,7720]]",1,150.9051230978828,"{""volume[1]"":70.0}",81,76.2074830532074
"{""volume[1]"":-0.7068707521834472}","[[16.790836787894335,6572],[16.790828811591354,6594],[16.790308088039893,6844],[16.790308088039637,6969],[16.790308088039183,7028],[16.79030808803907,7128],[16.790308088038273,7256],[16.790308088037364,7372],[16.79030808803725,7720]]",1,194.831021087216,"{""volume[1]"":50.0}",81,76.2293758392334
"{""volume[1]"":1.0360750402883245}","[[16.791030706013288,6573],[16.790836787894335,6574],[16.790828811591354,6594],[16.790308088039893,6844],[16.790308088039637,6969],[16.790308088039183,7028],[16.79030808803907,7128],[16.790308088038273,7256],[16.790308088037364,7372],[16.79030808803725,7720]]",1,68.62420183404019,"{""volume[1]"":90.0}",81,76.24996495246887
"{""volume[1]"":0.015326857787611003}","[[16.790836787894335,6574],[16.790828811591354,6594],[16.790308088039893,6844],[16.790308088039637,6969],[16.790308088039183,7028],[16.79030808803907,7128],[16.790308088038273,7256],[16.790308088037364,7372],[16.79030808803725,7720]]",1,150.9051230978828,"{""volume[1]"":70.0}",81,76.27099204063416
"{""volume[1]"":2.7904576968710257}","[[16.791614823844043,6575],[16.790900180450762,6576],[16.79085130608044,6593],[16.790828811591354,6594],[16.790308088039893,6844],[16.790308088039637,6969],[16.790308088039183,7028],[16.79030808803907,7128],[16.790308088038273,7256],[16.790308088037364,7372],[16.79030808803725,7720]]",1,-107.31774959149294,"{""volume[1]"":110.0}",81,76.29088997840881
"{""volume[1]"":1.0364508527918108}","[[16.790900180450762,6576],[16.79085130608044,6593],[16.790828811591354,6594],[16.790308088039893,6844],[16.790308088039637,6969],[16.790308088039183,7028],[16.79030808803907,7128],[16.790308088038273,7256],[16.790308088037364,7372],[16.79030808803725,7720]]",1,68.59044210128286,"{""volume[1]"":90.0}",81,76.3109610080719
"{""volume[1]"":5.59429380689714}","[[16.79124767510848,6577],[16.790900180450762,6578],[16.79085130608044,6593],[16.790828811591354,6594],[16.790308088039893,6844],[16.790308088039637,6969],[16.790308088039183,7028],[16.79030808803907,7128],[16.790308088038273,7256],[16.790308088037364,7372],[16.79030808803725,7720]]",1,-444.21381487360566,"{""volume[1]"":130.0}",81,76.3312029838562
"{""volume[1]"":2.7907862806806634}","[[16.790900180450762,6578],[16.79085130608044,6593],[16.790828811591354,6594],[16.790308088039893,6844],[16.790308088039637,6969],[16.790308088039183,7028],[16.79030808803907,7128],[16.790308088038273,7256],[16.790308088037364,7372],[16.79030808803725,7720]]",1,-107.35389381055307,"{""volume[1]"":110.0}",81,76.35227489471436
"{""volume[1]"":10.212679669144954}","[[16.79575457910829,6579],[16.79268688238264,6580],[16.792465650506728,6581],[16.792376233089726,6585],[16.791470538627976,6586],[16.79093326215849,6592],[16.79085130608044,6593],[16.790828811591354,6594],[16.790308088039893,6844],[16.790308088039637,6969],[16.790308088039183,7028],[16.79030808803907,7128],[16.790308088038273,7256],[16.790308088037364,7372],[16.79030808803725,7720]]",1,-1091.0810946548982,"{""volume[1]"":150.0}",81,76.37379097938538
"{""volume[1]"":30.080808135399614}","[[16.79268688238264,6580],[16.792465650506728,6581],[16.792376233089726,6585],[16.791470538627976,6586],[16.79093326215849,6592],[16.79085130608044,6593],[16.790828811591354,6594],[16.790308088039893,6844],[16.790308088039637,6969],[16.790308088039183,7028],[16.79030808803907,7128],[16.790308088038273,7256],[16.790308088037364,7372],[16.79030808803725,7720]]",1,-4516.875465105297,"{""volume[1]"":190.0}",81,76.3956949710846
"{""volume[1]"":17.748363216292635}","[[16.792465650506728,6581],[16.792376233089726,6585],[16.791470538627976,6586],[16.79093326215849,6592],[16.79085130608044,6593],[16.790828811591354,6594],[16.790308088039893,6844],[16.790308088039637,6969],[16.790308088039183,7028],[16.79030808803907,7128],[16.790308088038273,7256],[16.790308088037364,7372],[16.79030808803725,7720]]",1,-2296.956108703731,"{""volume[1]"":170.0}",81,76.41689586639404
"{""volume[1]"":10.21806340429892}","[[16.808365170076115,6582],[16.797949776627718,6583],[16.7943167270912,6584],[16.792376233089726,6585],[16.791470538627976,6586],[16.79093326215849,6592],[16.79085130608044,6593],[16.790828811591354,6594],[16.790308088039893,6844],[16.790308088039637,6969],[16.790308088039183,7028],[16.79030808803907,7128],[16.790308088038273,7256],[16.790308088037364,7372],[16.79030808803725,7720]]",1,-1091.851814708837,"{""volume[1]"":150.0}",81,76.4373459815979
"{""volume[1]"":5.598933876182155}","[[16.797949776627718,6583],[16.7943167270912,6584],[16.792376233089726,6585],[16.791470538627976,6586],[16.79093326215849,6592],[16.79085130608044,6593],[16.790828811591354,6594],[16.790308088039893,6844],[16.790308088039637,6969],[16.790308088039183,7028],[16.79030808803907,7128],[16.790308088038273,7256],[16.790308088037364,7372],[16.79030808803725,7720]]",1,-444.8034543487055,"{""volume[1]"":130.0}",81,76.45832586288452
"{""volume[1]"":2.7930947151499583}","[[16.7943167270912,6584],[16.792376233089726,6585],[16.791470538627976,6586],[16.79093326215849,6592],[16.79085130608044,6593],[16.790828811591354,6594],[16.790308088039893,6844],[16.790308088039637,6969],[16.790308088039183,7028],[16.79030808803907,7128],[16.790308088038273,7256],[16.790308088037364,7372],[16.79030808803725,7720]]",1,-107.6044050555351,"{""volume[1]"":110.0}",81,76.47921800613403
"{""volume[1]"":10.21806340429892}","[[16.792376233089726,6585],[16.791470538627976,6586],[16.79093326215849,6592],[16.79085130608044,6593],[16.790828811591354,6594],[16.790308088039893,6844],[16.790308088039637,6969],[16.790308088039183,7028],[16.79030808803907,7128],[16.790308088038273,7256],[16.790308088037364,7372],[16.79030808803725,7720]]",1,-1091.851814708837,"{""volume[1]"":150.0}",81,76.50788497924805
"{""volume[1]"":30.083486543638713}","[[16.791470538627976,6586],[16.79093326215849,6592],[16.79085130608044,6593],[16.790828811591354,6594],[16.790308088039893,6844],[16.790308088039637,6969],[16.790308088039183,7028],[16.79030808803907,7128],[16.790308088038273,7256],[16.790308088037364,7372],[16.79030808803725,7720]]",1,-4517.364353934552,"{""volume[1]"":190.0}",81,76.53259086608887
"{""volume[1]"":17.75200415886088}","[[16.805578129637297,6587],[16.79483377571387,6588],[16.794693959532793,6590],[16.792671694299372,6591],[16.79093326215849,6592],[16.79085130608044,6593],[16.790828811591354,6594],[16.790308088039893,6844],[16.790308088039637,6969],[16.790308088039183,7028],[16.79030808803907,7128],[16.790308088038273,7256],[16.790308088037364,7372],[16.79030808803725,7720]]",1,-2297.5580423741153,"{""volume[1]"":170.0}",81,76.5553879737854
"{""volume[1]"":10.221186689820392}","[[16.79483377571387,6588],[16.794693959532793,6590],[16.792671694299372,6591],[16.79093326215849,6592],[16.79085130608044,6593],[16.790828811591354,6594],[16.790308088039893,6844],[16.790308088039637,6969],[16.790308088039183,7028],[16.79030808803907,7128],[16.790308088038273,7256],[16.790308088037364,7372],[16.79030808803725,7720]]",1,-1092.316944299972,"{""volume[1]"":150.0}",81,76.57031893730164
"{""volume[1]"":5.6004877107290865}","[[16.799875617773466,6589],[16.794693959532793,6590],[16.792671694299372,6591],[16.79093326215849,6592],[16.79085130608044,6593],[16.790828811591354,6594],[16.790308088039893,6844],[16.790308088039637,6969],[16.790308088039183,7028],[16.79030808803907,7128],[16.790308088038273,7256],[16.790308088037364,7372],[16.79030808803725,7720]]",1,-444.9970477606611,"{""volume[1]"":130.0}",81,76.59360694885254
"{""volume[1]"":2.793867747837057}","[[16.794693959532793,6590],[16.792671694299372,6591],[16.79093326215849,6592],[16.79085130608044,6593],[16.790828811591354,6594],[16.790308088039893,6844],[16.790308088039637,6969],[16.790308088039183,7028],[16.79030808803907,7128],[16.790308088038273,7256],[16.790308088037364,7372],[16.79030808803725,7720]]",1,-107.68621523021108,"{""volume[1]"":110.0}",81,76.6154990196228
"{""volume[1]"":1.0378964215758393}","[[16.792671694299372,6591],[16.79093326215849,6592],[16.79085130608044,6593],[16.790828811591354,6594],[16.790308088039893,6844],[16.790308088039637,6969],[16.790308088039183,7028],[16.79030808803907,7128],[16.790308088038273,7256],[16.790308088037364,7372],[16.79030808803725,7720]]",1,68.4621124245689,"{""volume[1]"":90.0}",81,76.63284397125244
"{""volume[1]"":0.0156342992639259}","[[16.79093326215849,6592],[16.79085130608044,6593],[16.790828811591354,6594],[16.790308088039893,6844],[16.790308088039637,6969],[16.790308088039183,7028],[16.79030808803907,7128],[16.790308088038273,7256],[16.790308088037364,7372],[16.79030808803725,7720]]",1,150.88369866880493,"{""volume[1]"":70.0}",81,76.64915299415588
"{""volume[1]"":-0.7067178000489805}","[[16.79085130608044,6593],[16.790828811591354,6594],[16.790308088039893,6844],[16.790308088039637,6969],[16.790308088039183,7028],[16.79030808803907,7128],[16.790308088038273,7256],[16.790308088037364,7372],[16.79030808803725,7720]]",1,194.82338799867875,"{""volume[1]"":50.0}",81,76.67429995536804
"{""volume[1]"":-1.1421101162325136}","[[16.790828811591354,6594],[16.790308088039893,6844],[16.790308088039637,6969],[16.790308088039183,7028],[16.79030808803907,7128],[16.790308088038273,7256],[16.790308088037364,7372],[16.79030808803725,7720]]",1,212.6697952543957,"{""volume[1]"":30.0}",81,76.69199800491333
"{""volume[1]"":-1.6725214210722585}","[[16.790839888216595,6595],[16.79083863596273,6600],[16.790830319595813,6601],[16.790308088039893,6844],[16.790308088039637,6969],[16.790308088039183,7028],[16.79030808803907,7128],[16.790308088038273,7256],[16.790308088037364,7372],[16.79030808803725,7720]]",1,222.81870235959587,"{""volume[1]"":0.0}",81,76.71483492851257
"{""volume[1]"":-1.6725214210722585}","[[16.790839888216595,6596],[16.79083863596273,6600],[16.790830319595813,6601],[16.790308088039893,6844],[16.790308088039637,6969],[16.790308088039183,7028],[16.79030808803907,7128],[16.790308088038273,7256],[16.790308088037364,7372],[16.79030808803725,7720]]",1,222.81870235959587,"{""volume[1]"":0.0}",81,76.73680186271667
"{""volume[1]"":-1.6725214210722585}","[[16.790839888216595,6597],[16.79083863596273,6600],[16.790830319595813,6601],[16.790308088039893,6844],[16.790308088039637,6969],[16.790308088039183,7028],[16.79030808803907,7128],[16.790308088038273,7256],[16.790308088037364,7372],[16.79030808803725,7720]]",1,222.81870235959587,"{""volume[1]"":0.0}",81,76.75914287567139
"{""volume[1]"":-1.1836715125078165}","[[16.79084000259965,6598],[16.790839888216595,6599],[16.79083863596273,6600],[16.790830319595813,6601],[16.790308088039893,6844],[16.790308088039637,6969],[16.790308088039183,7028],[16.79030808803907,7128],[16.790308088038273,7256],[16.790308088037364,7372],[16.79030808803725,7720]]",1,213.91664833366306,"{""volume[1]"":30.0}",81,76.78057789802551
"{""volume[1]"":-1.6725214210722585}","[[16.790839888216595,6599],[16.79083863596273,6600],[16.790830319595813,6601],[16.790308088039893,6844],[16.790308088039637,6969],[16.790308088039183,7028],[16.79030808803907,7128],[16.790308088038273,7256],[16.790308088037364,7372],[16.79030808803725,7720]]",1,222.81870235959587,"{""volume[1]"":0.0}",81,76.80434584617615
"{""volume[1]"":-1.3515921055243678}","[[16.79083863596273,6600],[16.790830319595813,6601],[16.790308088039893,6844],[16.790308088039637,6969],[16.790308088039183,7028],[16.79030808803907,7128],[16.790308088038273,7256],[16.790308088037364,7372],[16.79030808803725,7720]]",1,218.95426612415963,"{""volume[1]"":29.993484320339235}",81,76.82003402709961
"{""volume[1]"":-0.3606006322124376}","[[16.790830319595813,6601],[16.790308088039893,6844],[16.790308088039637,6969],[16.790308088039183,7028],[16.79030808803907,7128],[16.790308088038273,7256],[16.790308088037364,7372],[16.79030808803725,7720]]",1,174.34626253580979,"{""volume[1]"":59.993484320339235}",81,76.84141492843628
"{""volume[1]"":-0.9422126718744731}","[[16.791478204608154,6602],[16.79088077574852,6604],[16.790835079984646,6605],[16.790834456988392,6606],[16.790834456988364,6613],[16.790308088039893,6844],[16.790308088039637,6969],[16.790308088039183,7028],[16.79030808803907,7128],[16.790308088038273,7256],[16.790308088037364,7372],[16.79030808803725,7720]]",1,205.0024031491438,"{""volume[1]"":39.993484320339235}",81,76.86256289482117
"{""volume[1]"":-0.018535726418820397}","[[16.791748221356926,6603],[16.79088077574852,6604],[16.790835079984646,6605],[16.790834456988392,6606],[16.790834456988364,6613],[16.790308088039893,6844],[16.790308088039637,6969],[16.790308088039183,7028],[16.79030808803907,7128],[16.790308088038273,7256],[16.790308088037364,7372],[16.79030808803725,7720]]",1,153.27629723542137,"{""volume[1]"":69.99348432033923}",81,76.8841860294342
"{""volume[1]"":-0.7067178000489805}","[[16.79088077574852,6604],[16.790835079984646,6605],[16.790834456988392,6606],[16.790834456988364,6613],[16.790308088039893,6844],[16.790308088039637,6969],[16.790308088039183,7028],[16.79030808803907,7128],[16.790308088038273,7256],[16.790308088037364,7372],[16.79030808803725,7720]]",1,194.82343996283592,"{""volume[1]"":49.993484320339235}",81,76.90785193443298
"{""volume[1]"":-1.3515921055243678}","[[16.790835079984646,6605],[16.790834456988392,6606],[16.790834456988364,6613],[16.790308088039893,6844],[16.790308088039637,6969],[16.790308088039183,7028],[16.79030808803907,7128],[16.790308088038273,7256],[16.790308088037364,7372],[16.79030808803725,7720]]",1,218.95427088454846,"{""volume[1]"":29.993484320339235}",81,76.92970705032349
"{""volume[1]"":-0.3604962836385522}","[[16.790834456988392,6606],[16.790834456988364,6613],[16.790308088039893,6844],[16.790308088039637,6969],[16.790308088039183,7028],[16.79030808803907,7128],[16.790308088038273,7256],[16.790308088037364,7372],[16.79030808803725,7720]]",1,174.3400064386711,"{""volume[1]"":59.993484320339235}",81,76.94548296928406
"{""volume[1]"":-0.9422126718744731}","[[16.790834456988392,6607],[16.790834456988364,6613],[16.790308088039893,6844],[16.790308088039637,6969],[16.790308088039183,7028],[16.79030808803907,7128],[16.790308088038273,7256],[16.790308088037364,7372],[16.79030808803725,7720]]",1,205.0024031491438,"{""volume[1]"":39.993484320339235}",81,76.96144485473633
"{""volume[1]"":0.13859307688842898}","[[16.797801441226312,6608],[16.79083476692901,6609],[16.790834456988364,6613],[16.790308088039893,6844],[16.790308088039637,6969],[16.790308088039183,7028],[16.79030808803907,7128],[16.790308088038273,7256],[16.790308088037364,7372],[16.79030808803725,7720]]",1,141.16523107611175,"{""volume[1]"":79.99348432033923}",81,76.98171401023865
"{""volume[1]"":-0.6034670167463796}","[[16.79083476692901,6609],[16.790834456988364,6613],[16.790308088039893,6844],[16.790308088039637,6969],[16.790308088039183,7028],[16.79030808803907,7128],[16.790308088038273,7256],[16.790308088037364,7372],[16.79030808803725,7720]]",1,188.9166676156175,"{""volume[1]"":59.993484320339235}",81,77.00317192077637
"{""volume[1]"":1.2733462370380035}","[[16.794136238899227,6610],[16.791202764825726,6611],[16.790834456988364,6613],[16.790308088039893,6844],[16.790308088039637,6969],[16.790308088039183,7028],[16.79030808803907,7128],[16.790308088038273,7256],[16.790308088037364,7372],[16.79030808803725,7720]]",1,45.14232321235873,"{""volume[1]"":99.99348432033923}",81,77.02471899986267
"{""volume[1]"":0.16473894866885636}","[[16.791202764825726,6611],[16.790834456988364,6613],[16.790308088039893,6844],[16.790308088039637,6969],[16.790308088039183,7028],[16.79030808803907,7128],[16.790308088038273,7256],[16.790308088037364,7372],[16.79030808803725,7720]]",1,139.0743541320334,"{""volume[1]"":79.99348432033923}",81,77.04711604118347
