coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":-1.1421581276275568}","[[0.0,5899]]",1,3462.5653124169844,"{""volume[1]"":33.66252566707743}",76,13.065122127532959
"{""volume[1]"":-0.09290155728728078}","[[0.0,5900]]",1,3407.4556746256153,"{""volume[1]"":63.66252566707743}",76,13.067761182785034
"{""volume[1]"":-0.8196758233720668}","[[0.0,5901]]",1,3450.044495922219,"{""volume[1]"":43.66252566707743}",76,13.070321083068848
"{""volume[1]"":-1.4077887221276033}","[[0.0,5902]]",1,3470.797311611086,"{""volume[1]"":23.662525667077432}",76,13.073096990585327
"{""volume[1]"":-0.7465934140089049}","[[0.0,5903]]",1,3447.017736835505,"{""volume[1]"":53.66252566707743}",76,13.075693130493164
"{""volume[1]"":0.9784447404120671}","[[0.0,5904]]",1,3321.8878569205417,"{""volume[1]"":93.66252566707743}",76,13.078102111816406
"{""volume[1]"":5.543354320731784}","[[0.0,5905]]",1,2805.691528790684,"{""volume[1]"":133.66252566707743}",76,13.080597162246704
"{""volume[1]"":2.7116002498136402}","[[0.0,5906]]",1,3148.045850180907,"{""volume[1]"":113.66252566707743}",76,13.082990169525146
"{""volume[1]"":0.9775909008128558}","[[0.0,5907]]",1,3322.8817659650877,"{""volume[1]"":93.66252566707743}",76,13.085368156433105
"{""volume[1]"":-0.013648526845604247}","[[0.0,5908]]",1,3402.8380737250627,"{""volume[1]"":73.66252566707743}",76,13.087922096252441
"{""volume[1]"":2.7510286324583744}","[[0.0,5909]]",1,3144.1714584270926,"{""volume[1]"":113.66252566707743}",76,13.090371131896973
"{""volume[1]"":0.997206521178611}","[[0.0,5910]]",1,3321.34656847488,"{""volume[1]"":93.66252566707743}",76,13.09283709526062
"{""volume[1]"":-0.00388975571364103}","[[0.0,5911]]",1,3402.2694883963236,"{""volume[1]"":73.66252566707743}",76,13.095622062683105
"{""volume[1]"":-0.702310042726019}","[[0.0,5912]]",1,3445.32327661209,"{""volume[1]"":53.66252566707743}",76,13.098312139511108
"{""volume[1]"":-1.122856544877839}","[[0.0,5913]]",1,3462.8200134803747,"{""volume[1]"":33.66252566707743}",76,13.100970029830933
"{""volume[1]"":-0.06251088679036587}","[[0.0,5914]]",1,3406.803713340768,"{""volume[1]"":63.66252566707743}",76,13.103875160217285
"{""volume[1]"":-0.7314740554366898}","[[0.0,5915]]",1,3446.9957732677376,"{""volume[1]"":43.66252566707743}",76,13.106649160385132
"{""volume[1]"":-0.00388975571364103}","[[0.0,5916]]",1,3402.674930296739,"{""volume[1]"":73.66252566707743}",76,13.109288215637207
"{""volume[1]"":-0.702310042726019}","[[0.0,5917]]",1,3445.5249839575467,"{""volume[1]"":53.66252566707743}",76,13.112186193466187
"{""volume[1]"":-1.122856544877839}","[[0.0,5918]]",1,3462.920362884739,"{""volume[1]"":33.66252566707743}",76,13.115113019943237
"{""volume[1]"":-0.06251088679036587}","[[0.0,5919]]",1,3406.8536371694395,"{""volume[1]"":63.66252566707743}",76,13.118016004562378
"{""volume[1]"":-0.7314740554366898}","[[0.0,5920]]",1,3447.0206103725022,"{""volume[1]"":43.66252566707744}",76,13.12099814414978
"{""volume[1]"":-1.5}","[[0.0,5921]]",1,3472.977370550193,"{""volume[1]"":20.0}",76,13.124244213104248
"{""volume[1]"":-0.777349166178207}","[[0.0,5922]]",1,3449.481443016953,"{""volume[1]"":50.0}",76,13.127255201339722
"{""volume[1]"":-1.132981210173658}","[[0.0,5923]]",1,3463.576135546182,"{""volume[1]"":30.0}",76,13.130181074142456
"{""volume[1]"":-1.5636581520613948}","[[0.0,5924]]",1,3474.0256247211046,"{""volume[1]"":0.0}",76,13.133116006851196
"{""volume[1]"":-1.164651140824202}","[[0.0,5925]]",1,3465.047739915727,"{""volume[1]"":30.0}",76,13.135807037353516
"{""volume[1]"":-1.5794139425600404}","[[0.0,5926]]",1,3474.806580630023,"{""volume[1]"":0.0}",76,13.138763189315796
"{""volume[1]"":-1.5794139425600404}","[[0.0,5927]]",1,3475.1951061947093,"{""volume[1]"":0.0}",76,13.14165210723877
"{""volume[1]"":-1.5}","[[0.0,5928]]",1,3474.579040300477,"{""volume[1]"":20.0}",76,13.145862102508545
"{""volume[1]"":-0.777349166178207}","[[0.0,5929]]",1,3450.2782737177195,"{""volume[1]"":50.0}",76,13.148843050003052
"{""volume[1]"":-1.172489646597278}","[[0.0,5930]]",1,3466.2611353956686,"{""volume[1]"":30.0}",77,13.287214040756226
"{""volume[1]"":-1.5833135991821459}","[[0.0,5931]]",1,3475.8750722157483,"{""volume[1]"":0.0}",77,13.289980173110962
"{""volume[1]"":-1.1744297257667755}","[[0.0,5932]]",1,3466.6576208662204,"{""volume[1]"":30.0}",77,13.292409181594849
"{""volume[1]"":-1.5842787885689709}","[[0.0,5933]]",1,3476.3816511512105,"{""volume[1]"":0.0}",77,13.295083999633789
"{""volume[1]"":-1.174909907486721}","[[0.0,5934]]",1,3466.9240493382113,"{""volume[1]"":30.0}",77,13.297616004943848
"{""volume[1]"":-1.5845176789746436}","[[0.0,5935]]",1,3476.759055624248,"{""volume[1]"":0.0}",77,13.300308227539062
"{""volume[1]"":-1.5845176789746436}","[[0.0,5936]]",1,3476.946814349584,"{""volume[1]"":0.0}",77,13.30289101600647
"{""volume[1]"":-1.1750287554635432}","[[0.0,5937]]",1,3467.208783468707,"{""volume[1]"":30.0}",77,13.305325031280518
"{""volume[1]"":-1.584576805843113}","[[0.0,5938]]",1,3477.180105739307,"{""volume[1]"":0.0}",77,13.308022022247314
"{""volume[1]"":-1.584576805843113}","[[0.0,5939]]",1,3477.2961682056934,"{""volume[1]"":0.0}",77,13.310589075088501
"{""volume[1]"":-1.5}","[[0.0,5940]]",1,3476.2905045591556,"{""volume[1]"":20.0}",77,13.313293218612671
"{""volume[1]"":-0.777349166178207}","[[0.0,5941]]",1,3451.1297271864123,"{""volume[1]"":50.0}",77,13.315836191177368
"{""volume[1]"":-1.1750581710806067}","[[0.0,5942]]",1,3467.807067581308,"{""volume[1]"":30.0}",77,13.318390130996704
"{""volume[1]"":-1.584591440112602}","[[0.0,5943]]",1,3477.651116600655,"{""volume[1]"":0.0}",77,13.321056127548218
"{""volume[1]"":-1.1750654516296775}","[[0.0,5944]]",1,3467.9838728242735,"{""volume[1]"":30.0}",77,13.323527097702026
"{""volume[1]"":-1.5845950621857645}","[[0.0,5945]]",1,3477.915555373329,"{""volume[1]"":0.0}",77,13.326131105422974
"{""volume[1]"":-1.5845950621857645}","[[0.0,5946]]",1,3478.0471136627343,"{""volume[1]"":0.0}",77,13.32884407043457
"{""volume[1]"":-1.1750672536110758}","[[0.0,5947]]",1,3468.1809354221,"{""volume[1]"":30.0}",77,13.33131217956543
"{""volume[1]"":-1.5845959586715102}","[[0.0,5948]]",1,3478.21057565956,"{""volume[1]"":0.0}",77,13.333974123001099
"{""volume[1]"":-1.5}","[[0.0,5949]]",1,3477.202928116347,"{""volume[1]"":20.0}",77,13.336645126342773
"{""volume[1]"":-0.777349166178207}","[[0.0,5950]]",1,3451.5836579061147,"{""volume[1]"":50.0}",77,13.339189052581787
"{""volume[1]"":-1.1750676996127343}","[[0.0,5951]]",1,3468.4881016786226,"{""volume[1]"":30.0}",77,13.341788053512573
"{""volume[1]"":-1.5845961805573352}","[[0.0,5952]]",1,3478.4447065590257,"{""volume[1]"":0.0}",77,13.344479084014893
"{""volume[1]"":-1.5845961805573352}","[[0.0,5953]]",1,3478.5611866815098,"{""volume[1]"":0.0}",77,13.347209215164185
"{""volume[1]"":-1.5845961805573352}","[[0.0,5954]]",1,3478.6191355424457,"{""volume[1]"":10.0}",77,13.349828004837036
"{""volume[1]"":-1.1750678100009322}","[[0.0,5955]]",1,3468.6913635320034,"{""volume[1]"":40.0}",77,13.352408170700073
"{""volume[1]"":-1.5}","[[0.0,5956]]",1,3477.6481006441372,"{""volume[1]"":20.0}",77,13.35525918006897
"{""volume[1]"":-0.777349166178207}","[[0.0,5957]]",1,3451.8051312386906,"{""volume[1]"":50.0}",77,13.357824087142944
"{""volume[1]"":-1.1750678100009322}","[[0.0,5958]]",1,3468.80154651496,"{""volume[1]"":30.0}",77,13.360396146774292
"{""volume[1]"":-1.584596235475464}","[[0.0,5959]]",1,3478.8039022592957,"{""volume[1]"":0.0}",77,13.363502025604248
"{""volume[1]"":-1.1750678373227013}","[[0.0,5960]]",1,3468.8934687762458,"{""volume[1]"":30.0}",77,13.36615514755249
"{""volume[1]"":-1.5845962490680439}","[[0.0,5961]]",1,3478.941554618141,"{""volume[1]"":0.0}",77,13.369028091430664
"{""volume[1]"":-1.5845962490680439}","[[0.0,5962]]",1,3479.0100366666657,"{""volume[1]"":0.0}",77,13.3718421459198
"{""volume[1]"":-1.1750678440850097}","[[0.0,5963]]",1,3468.9960208467824,"{""volume[1]"":30.0}",77,13.374392032623291
"{""volume[1]"":-1.5845962524322923}","[[0.0,5964]]",1,3479.0951260399715,"{""volume[1]"":0.0}",77,13.37720012664795
"{""volume[1]"":-1.5845962524322923}","[[0.0,5965]]",1,3479.137458003191,"{""volume[1]"":0.0}",77,13.380012035369873
"{""volume[1]"":-1.5}","[[0.0,5966]]",1,3478.03983912034,"{""volume[1]"":20.0}",77,13.382887125015259
"{""volume[1]"":-0.777349166178207}","[[0.0,5967]]",1,3452.0000211306015,"{""volume[1]"":50.0}",77,13.385598182678223
"{""volume[1]"":0.9819055344743832}","[[0.0,5968]]",1,3324.4372943798594,"{""volume[1]"":90.0}",77,13.388122081756592
"{""volume[1]"":-0.09609824903128666}","[[0.0,5969]]",1,3412.0409219662433,"{""volume[1]"":70.0}",77,13.390950202941895
"{""volume[1]"":-0.794058878893065}","[[0.0,5970]]",1,3454.246501062714,"{""volume[1]"":50.0}",77,13.393668174743652
"{""volume[1]"":-1.1833809278343652}","[[0.0,5971]]",1,3470.107732857854,"{""volume[1]"":30.0}",77,13.396411180496216
"{""volume[1]"":-0.6365408904906618}","[[0.0,5972]]",1,3445.5747385450554,"{""volume[1]"":60.0}",77,13.399267196655273
"{""volume[1]"":-1.1050157286041697}","[[0.0,5973]]",1,3467.3608349899223,"{""volume[1]"":40.0}",77,13.402145147323608
"{""volume[1]"":-1.5}","[[0.0,5974]]",1,3478.784935069738,"{""volume[1]"":20.0}",77,13.405140161514282
"{""volume[1]"":-0.794058878893065}","[[0.0,5975]]",1,3454.6171862975393,"{""volume[1]"":50.0}",77,13.407787084579468
"{""volume[1]"":-1.1833809278343652}","[[0.0,5976]]",1,3470.2921487621793,"{""volume[1]"":30.0}",77,13.410449028015137
"{""volume[1]"":-1.5887320115975967}","[[0.0,5977]]",1,3479.679269017844,"{""volume[1]"":0.0}",77,13.413345098495483
"{""volume[1]"":-1.5887320115975967}","[[0.0,5978]]",1,3479.948819997634,"{""volume[1]"":0.0}",77,13.41621708869934
"{""volume[1]"":-1.1854384680191041}","[[0.0,5979]]",1,3470.7575275599565,"{""volume[1]"":30.0}",77,13.418974161148071
"{""volume[1]"":-1.5897556378395044}","[[0.0,5980]]",1,3480.283738774716,"{""volume[1]"":0.0}",77,13.42185115814209
"{""volume[1]"":-1.5897556378395044}","[[0.0,5981]]",1,3480.4503608663144,"{""volume[1]"":0.0}",77,13.424509048461914
"{""volume[1]"":-1.1859477220744532}","[[0.0,5982]]",1,3471.0223217637854,"{""volume[1]"":30.0}",77,13.427036046981812
"{""volume[1]"":-1.5900089917320406}","[[0.0,5983]]",1,3480.6573898565134,"{""volume[1]"":0.0}",77,13.429840087890625
"{""volume[1]"":-1.18607376563599}","[[0.0,5984]]",1,3471.1290999932557,"{""volume[1]"":30.0}",77,13.43236517906189
"{""volume[1]"":-1.590071698403905}","[[0.0,5985]]",1,3480.811627748143,"{""volume[1]"":0.0}",77,13.435045003890991
"{""volume[1]"":-1.590071698403905}","[[0.0,5986]]",1,3480.888361099229,"{""volume[1]"":0.0}",77,13.437671184539795
"{""volume[1]"":-1.590071698403905}","[[0.0,5987]]",1,3480.926535941394,"{""volume[1]"":0.0}",77,13.440312147140503
"{""volume[1]"":-1.1861049622052426}","[[0.0,5988]]",1,3471.2639360675616,"{""volume[1]"":30.0}",77,13.44287109375
"{""volume[1]"":-1.5900872186971082}","[[0.0,5989]]",1,3481.0121432635424,"{""volume[1]"":0.0}",77,13.445638179779053
"{""volume[1]"":-1.5900872186971082}","[[0.0,5990]]",1,3481.054732906311,"{""volume[1]"":8.134239340006886}",77,13.4482581615448
"{""volume[1]"":-1.1077474843209156}","[[0.0,5991]]",1,3468.396631925727,"{""volume[1]"":38.134239340006886}",77,13.450951099395752
"{""volume[1]"":-0.06260637004864994}","[[0.0,5992]]",1,3410.737969608539,"{""volume[1]"":70.0}",77,13.453699111938477
"{""volume[1]"":-0.8222150604010148}","[[0.0,5993]]",1,3456.7759878582083,"{""volume[1]"":50.0}",77,13.456411123275757
"{""volume[1]"":0.9595847520985363}","[[0.0,5994]]",1,3327.7061691218787,"{""volume[1]"":90.0}",77,13.458872079849243
"{""volume[1]"":-0.07371095928063376}","[[0.0,5995]]",1,3412.142143008054,"{""volume[1]"":70.0}",77,13.461696147918701
"{""volume[1]"":-0.8277395935439267}","[[0.0,5996]]",1,3457.3640734616088,"{""volume[1]"":50.0}",77,13.46446418762207
"{""volume[1]"":-1.202868839089915}","[[0.0,5997]]",1,3472.3593989513324,"{""volume[1]"":30.0}",77,13.46707010269165
"{""volume[1]"":-1.5984272474472325}","[[0.0,5998]]",1,3481.3707131757606,"{""volume[1]"":0.0}",77,13.469771146774292
"{""volume[1]"":-1.2070180033931017}","[[0.0,5999]]",1,3472.641074064479,"{""volume[1]"":30.0}",77,13.47238302230835
"{""volume[1]"":-1.6004914566880681}","[[0.0,6000]]",1,3481.606120451377,"{""volume[1]"":0.0}",77,13.475104093551636
"{""volume[1]"":-1.2080449474904174}","[[0.0,6001]]",1,3472.788997507018,"{""volume[1]"":30.0}",77,13.477699995040894
"{""volume[1]"":-1.6010023613764828}","[[0.0,6002]]",1,3481.781500343007,"{""volume[1]"":0.0}",77,13.480525016784668
"{""volume[1]"":-1.6010023613764828}","[[0.0,6003]]",1,3481.8687518390925,"{""volume[1]"":0.0}",77,13.483151197433472
"{""volume[1]"":-1.6010023613764828}","[[0.0,6004]]",1,3481.9121594583953,"{""volume[1]"":0.0}",77,13.485793113708496
"{""volume[1]"":-1.5}","[[0.0,6005]]",1,3480.8672391592263,"{""volume[1]"":20.0}",77,13.488511085510254
"{""volume[1]"":-0.7829212022421153}","[[0.0,6006]]",1,3455.92624358338,"{""volume[1]"":50.0}",77,13.491130113601685
"{""volume[1]"":-1.1860019729002524}","[[0.0,6007]]",1,3472.679499794518,"{""volume[1]"":30.0}",77,13.493774175643921
"{""volume[1]"":-1.5900359815178757}","[[0.0,6008]]",1,3482.208271032788,"{""volume[1]"":0.0}",77,13.496596097946167
"{""volume[1]"":-1.1805461989205954}","[[0.0,6009]]",1,3472.6631420833887,"{""volume[1]"":30.0}",77,13.499085187911987
"{""volume[1]"":-1.5873217339629964}","[[0.0,6010]]",1,3482.4288760064082,"{""volume[1]"":0.0}",77,13.501872062683105
"{""volume[1]"":-1.5873217339629964}","[[0.0,6011]]",1,3482.538626980784,"{""volume[1]"":0.0}",77,13.504573106765747
"{""volume[1]"":-1.179195860762043}","[[0.0,6012]]",1,3472.7869840227604,"{""volume[1]"":30.0}",77,13.507066011428833
"{""volume[1]"":-1.5866499407291164}","[[0.0,6013]]",1,3482.67499325239,"{""volume[1]"":0.0}",77,13.509823083877563
"{""volume[1]"":-1.5866499407291164}","[[0.0,6014]]",1,3482.7428354725134,"{""volume[1]"":0.0}",77,13.51262617111206
"{""volume[1]"":-1.5866499407291164}","[[0.0,6015]]",1,3482.776586977025,"{""volume[1]"":8.134239340006886}",77,13.515313148498535
"{""volume[1]"":-1.1788616436281878}","[[0.0,6016]]",1,3472.8953426068742,"{""volume[1]"":38.134239340006886}",77,13.517935991287231
"{""volume[1]"":-0.10909025353600166}","[[0.0,6017]]",1,3415.441630399586,"{""volume[1]"":68.1342393400069}",77,13.520625114440918
"{""volume[1]"":-0.8436307466468963}","[[0.0,6018]]",1,3459.458865487563,"{""volume[1]"":48.134239340006886}",77,13.523307085037231
"{""volume[1]"":-1.4197062964568308}","[[0.0,6019]]",1,3480.368011671996,"{""volume[1]"":28.134239340006886}",77,13.5261070728302
"{""volume[1]"":-0.7605762836214341}","[[0.0,6020]]",1,3455.7689653825473,"{""volume[1]"":58.134239340006886}",77,13.528817176818848
"{""volume[1]"":-1.167745046614399}","[[0.0,6021]]",1,3473.0394286422356,"{""volume[1]"":38.134239340006886}",77,13.531599998474121
"{""volume[1]"":-1.5809531606906635}","[[0.0,6022]]",1,3483.0898729498626,"{""volume[1]"":8.134239340006886}",77,13.534322023391724
"{""volume[1]"":-1.1649108985452687}","[[0.0,6023]]",1,3473.1102639716487,"{""volume[1]"":38.134239340006886}",77,13.53697919845581
"{""volume[1]"":-0.022606585830978188}","[[0.0,6024]]",1,3409.574203655818,"{""volume[1]"":78.1342393400069}",77,13.539502143859863
"{""volume[1]"":-0.7175506589381849}","[[0.0,6025]]",1,3453.7104330711873,"{""volume[1]"":58.134239340006886}",77,13.542125225067139
"{""volume[1]"":-1.143505650265352}","[[0.0,6026]]",1,3472.5142491123456,"{""volume[1]"":38.134239340006886}",77,13.54480504989624
"{""volume[1]"":-1.5688940610070126}","[[0.0,6027]]",1,3483.3462288957385,"{""volume[1]"":8.134239340006886}",77,13.547617197036743
"{""volume[1]"":-1.1375062481727358}","[[0.0,6028]]",1,3472.4618041326403,"{""volume[1]"":38.134239340006886}",77,13.55022120475769
"{""volume[1]"":-0.08851594429691423}","[[0.0,6029]]",1,3414.6087157314814,"{""volume[1]"":70.0}",77,13.552916049957275
"{""volume[1]"":-0.7503405647749881}","[[0.0,6030]]",1,3455.559304712094,"{""volume[1]"":50.0}",77,13.555606126785278
"{""volume[1]"":-1.1538192263265454}","[[0.0,6031]]",1,3473.0553582109155,"{""volume[1]"":30.0}",77,13.558232069015503
"{""volume[1]"":-1.5740250650974563}","[[0.0,6032]]",1,3483.589037632637,"{""volume[1]"":0.0}",77,13.561047077178955
"{""volume[1]"":-1.5740250650974563}","[[0.0,6033]]",1,3483.7098349792436,"{""volume[1]"":0.0}",77,13.563798189163208
"{""volume[1]"":-1.5}","[[0.0,6034]]",1,3482.817984373247,"{""volume[1]"":18.134239340006886}",77,13.566579103469849
"{""volume[1]"":-0.7902866822877148}","[[0.0,6035]]",1,3457.976549656348,"{""volume[1]"":48.134239340006886}",77,13.569143056869507
"{""volume[1]"":-1.3931676244381381}","[[0.0,6036]]",1,3480.6256238674446,"{""volume[1]"":28.134239340006886}",77,13.571986198425293
"{""volume[1]"":-0.7043476696088854}","[[0.0,6037]]",1,3453.4425054585445,"{""volume[1]"":58.134239340006886}",77,13.574810028076172
"{""volume[1]"":-1.1334904355164048}","[[0.0,6038]]",1,3472.7173541517705,"{""volume[1]"":38.134239340006886}",77,13.57759404182434
"{""volume[1]"":-0.08651807750038953}","[[0.0,6039]]",1,3414.6759158621026,"{""volume[1]"":70.0}",77,13.580557107925415
"{""volume[1]"":-0.7892927435564437}","[[0.0,6040]]",1,3458.0298604959576,"{""volume[1]"":50.0}",77,13.583441019058228
"{""volume[1]"":-1.1757506098053152}","[[0.0,6041]]",1,3474.1543597971054,"{""volume[1]"":30.0}",77,13.586297035217285
"{""volume[1]"":-1.5849359283781443}","[[0.0,6042]]",1,3483.9893590498896,"{""volume[1]"":0.0}",77,13.58928108215332
"{""volume[1]"":-1.5849359283781443}","[[0.0,6043]]",1,3484.1284222750355,"{""volume[1]"":0.0}",77,13.591997146606445
"{""volume[1]"":-1.5849359283781443}","[[0.0,6044]]",1,3484.1976062295457,"{""volume[1]"":0.0}",77,13.594689130783081
"{""volume[1]"":-1.5849359283781443}","[[0.0,6045]]",1,3484.2320252469144,"{""volume[1]"":0.0}",77,13.59752607345581
"{""volume[1]"":-1.5849359283781443}","[[0.0,6046]]",1,3484.2491487080556,"{""volume[1]"":0.0}",77,13.600455045700073
"{""volume[1]"":-1.5639114916694115}","[[0.0,6047]]",1,3484.173490422681,"{""volume[1]"":8.134239340006886}",77,13.603251218795776
"{""volume[1]"":-1.1284589327359527}","[[0.0,6048]]",1,3472.797077651467,"{""volume[1]"":38.134239340006886}",77,13.606113195419312
"{""volume[1]"":-1.5}","[[0.0,6049]]",1,3483.4567936560625,"{""volume[1]"":18.134239340006886}",77,13.60903811454773
"{""volume[1]"":-0.7892927435564437}","[[0.0,6050]]",1,3458.3476681141583,"{""volume[1]"":48.134239340006886}",77,13.611645221710205
"{""volume[1]"":-1.3926731399193308}","[[0.0,6051]]",1,3481.0884535706646,"{""volume[1]"":28.134239340006886}",77,13.614531993865967
"{""volume[1]"":-0.7358976306663109}","[[0.0,6052]]",1,3455.5675655349687,"{""volume[1]"":58.134239340006886}",77,13.617294073104858
"{""volume[1]"":-1.1441550383620218}","[[0.0,6053]]",1,3473.540372926967,"{""volume[1]"":38.134239340006886}",77,13.620092153549194
"{""volume[1]"":-1.569217131585106}","[[0.0,6054]]",1,3484.4237730658706,"{""volume[1]"":8.134239340006886}",77,13.622857093811035
"{""volume[1]"":-1.14679459422008}","[[0.0,6055]]",1,3473.7440752176954,"{""volume[1]"":38.134239340006886}",77,13.625474214553833
"{""volume[1]"":-1.57053031062449}","[[0.0,6056]]",1,3484.572595202339,"{""volume[1]"":8.134239340006886}",77,13.628316164016724
"{""volume[1]"":-1.1474479007921734}","[[0.0,6057]]",1,3473.837713427751,"{""volume[1]"":38.134239340006886}",77,13.631055116653442
"{""volume[1]"":-1.5708553306441062}","[[0.0,6058]]",1,3484.683468624147,"{""volume[1]"":8.134239340006886}",77,13.6338791847229
"{""volume[1]"":-1.1476095982519325}","[[0.0,6059]]",1,3473.8977238788934,"{""volume[1]"":38.134239340006886}",77,13.636518001556396
"{""volume[1]"":-1.5709357751303363}","[[0.0,6060]]",1,3484.7660700163524,"{""volume[1]"":8.134239340006886}",77,13.63935899734497
"{""volume[1]"":-1.147649619383832}","[[0.0,6061]]",1,3473.9400187054725,"{""volume[1]"":38.134239340006886}",77,13.642020225524902
"{""volume[1]"":-0.09356227147443452}","[[0.0,6062]]",1,3415.4955172967916,"{""volume[1]"":70.0}",77,13.644736051559448
"{""volume[1]"":-0.7927972300585311}","[[0.0,6063]]",1,3458.685330097874,"{""volume[1]"":50.0}",77,13.64754605293274
"{""volume[1]"":-1.1759571700814615}","[[0.0,6064]]",1,3474.9249555615656,"{""volume[1]"":30.0}",77,13.650220155715942
"{""volume[1]"":-1.585038692115527}","[[0.0,6065]]",1,3484.895124461548,"{""volume[1]"":0.0}",77,13.653071165084839
"{""volume[1]"":-1.5709556856434563}","[[0.0,6066]]",1,3484.891813156289,"{""volume[1]"":8.134239340006886}",77,13.655847072601318
"{""volume[1]"":-1.1476595248641093}","[[0.0,6067]]",1,3474.0028730819995,"{""volume[1]"":38.134239340006886}",77,13.658549070358276
"{""volume[1]"":-1.5709606136198944}","[[0.0,6068]]",1,3484.922935369318,"{""volume[1]"":8.134239340006886}",77,13.66129207611084
"{""volume[1]"":-1.1476619765323872}","[[0.0,6069]]",1,3474.01842993303,"{""volume[1]"":38.134239340006886}",77,13.664088010787964
"{""volume[1]"":-0.0935684191558408}","[[0.0,6070]]",1,3415.5347113129433,"{""volume[1]"":70.0}",77,13.666856050491333
"{""volume[1]"":-0.8281031938059283}","[[0.0,6071]]",1,3460.493260612101,"{""volume[1]"":50.0}",77,13.66953706741333
"{""volume[1]"":-1.1935342441943468}","[[0.0,6072]]",1,3475.551517880664,"{""volume[1]"":30.0}",77,13.672347068786621
"{""volume[1]"":-1.5937832864866874}","[[0.0,6073]]",1,3485.022541897266,"{""volume[1]"":0.0}",77,13.675143003463745
"{""volume[1]"":-1.5}","[[0.0,6074]]",1,3484.1194585668336,"{""volume[1]"":20.0}",77,13.677947044372559
"{""volume[1]"":-0.7928002885300308}","[[0.0,6075]]",1,3459.0344437445883,"{""volume[1]"":50.0}",77,13.680631160736084
"{""volume[1]"":-1.1873253285708172}","[[0.0,6076]]",1,3475.5672030367623,"{""volume[1]"":30.0}",77,13.683282136917114
"{""volume[1]"":-1.5906943509639815}","[[0.0,6077]]",1,3485.17256757576,"{""volume[1]"":0.0}",77,13.686026096343994
"{""volume[1]"":-1.5709618333248625}","[[0.0,6078]]",1,3485.068666260877,"{""volume[1]"":10.0}",77,13.688733100891113
"{""volume[1]"":-1.1759716556228095}","[[0.0,6079]]",1,3475.249539719219,"{""volume[1]"":40.0}",77,13.691421031951904
"{""volume[1]"":-0.022606585830978188}","[[0.0,6080]]",1,3410.419349980417,"{""volume[1]"":80.0}",77,13.693905115127563
"{""volume[1]"":-0.5962926751232593}","[[0.0,6081]]",1,3447.9467140567212,"{""volume[1]"":60.0}",77,13.696921110153198
"{""volume[1]"":-1.0782091179529405}","[[0.0,6082]]",1,3471.688644952902,"{""volume[1]"":40.0}",77,13.699739217758179
"{""volume[1]"":-1.5}","[[0.0,6083]]",1,3484.4241819766708,"{""volume[1]"":20.0}",77,13.7036612033844
"{""volume[1]"":-0.7928002885300308}","[[0.0,6084]]",1,3459.1860436409825,"{""volume[1]"":50.0}",77,13.706374168395996
"{""volume[1]"":-1.5}","[[0.0,6085]]",1,3484.4435212736507,"{""volume[1]"":20.0}",78,13.850279092788696
"{""volume[1]"":-0.7928002885300308}","[[0.0,6086]]",1,3459.19566494123,"{""volume[1]"":50.0}",78,13.853118181228638
"{""volume[1]"":-1.185788583148271}","[[0.0,6087]]",1,3475.6759459944656,"{""volume[1]"":30.0}",78,13.85604214668274
"{""volume[1]"":-1.5899298201162648}","[[0.0,6088]]",1,3485.3242408976994,"{""volume[1]"":0.0}",78,13.858949184417725
"{""volume[1]"":-1.5899298201162648}","[[0.0,6089]]",1,3485.399698375364,"{""volume[1]"":0.0}",78,13.86181902885437
"{""volume[1]"":-1.5899298201162648}","[[0.0,6090]]",1,3485.437238470502,"{""volume[1]"":0.0}",78,13.8646981716156
"{""volume[1]"":-1.5899298201162648}","[[0.0,6091]]",1,3485.4559146678334,"{""volume[1]"":0.0}",78,13.867622137069702
"{""volume[1]"":-1.5}","[[0.0,6092]]",1,3484.5857138220763,"{""volume[1]"":20.0}",78,13.870625019073486
"{""volume[1]"":-0.7928002885300308}","[[0.0,6093]]",1,3459.2664057340717,"{""volume[1]"":50.0}",78,13.8734290599823
"{""volume[1]"":-1.1854082290515322}","[[0.0,6094]]",1,3475.840694094309,"{""volume[1]"":30.0}",78,13.876237154006958
"{""volume[1]"":-1.5897405939531373}","[[0.0,6095]]",1,3485.552845040572,"{""volume[1]"":0.0}",78,13.879186153411865
"{""volume[1]"":-1.5897405939531373}","[[0.0,6096]]",1,3485.601067901009,"{""volume[1]"":0.0}",78,13.882071018218994
"{""volume[1]"":-1.5364090361815879}","[[0.0,6097]]",1,3485.159361059373,"{""volume[1]"":10.0}",78,13.88487720489502
"{""volume[1]"":-1.0610191013741614}","[[0.0,6098]]",1,3471.218065117791,"{""volume[1]"":40.0}",78,13.887609004974365
"{""volume[1]"":-0.050463588764623535}","[[0.0,6099]]",1,3412.848384905625,"{""volume[1]"":70.0}",78,13.890564203262329
"{""volume[1]"":2.7327131391536623}","[[0.0,6100]]",1,3149.884207971611,"{""volume[1]"":110.0}",78,13.893151044845581
"{""volume[1]"":0.9651066431852567}","[[0.0,6101]]",1,3331.0196517949034,"{""volume[1]"":90.0}",78,13.89582109451294
"{""volume[1]"":-0.04771644794898011}","[[0.0,6102]]",1,3414.551785351768,"{""volume[1]"":70.0}",78,13.898506164550781
