coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":0.9141977588764563}","[[0.0,5640]]",1,3357.2299468696806,"{""volume[1]"":90.0}",75,10.701524019241333
"{""volume[1]"":-0.045186614958963034}","[[0.0,5641]]",1,3434.169929408764,"{""volume[1]"":70.0}",75,10.70439100265503
"{""volume[1]"":-0.768730340942084}","[[0.0,5642]]",1,3477.956132042935,"{""volume[1]"":50.0}",75,10.707336187362671
"{""volume[1]"":0.9290939809456245}","[[0.0,5643]]",1,3356.007907802343,"{""volume[1]"":90.0}",75,10.710028171539307
"{""volume[1]"":-0.03777574447955184}","[[0.0,5644]]",1,3433.710182382352,"{""volume[1]"":70.0}",75,10.713069200515747
"{""volume[1]"":-0.765043432878577}","[[0.0,5645]]",1,3477.8011460585653,"{""volume[1]"":50.0}",75,10.715919017791748
"{""volume[1]"":-1.1678513131793853}","[[0.0,5646]]",1,3494.0031196445643,"{""volume[1]"":30.0}",75,10.718679189682007
"{""volume[1]"":-1.5810060283067442}","[[0.0,5647]]",1,3503.62833665187,"{""volume[1]"":0.0}",75,10.721570014953613
"{""volume[1]"":-1.5810060283067442}","[[0.0,5648]]",1,3503.891468658274,"{""volume[1]"":0.0}",75,10.72457504272461
"{""volume[1]"":-1.5810060283067442}","[[0.0,5649]]",1,3504.0223768314595,"{""volume[1]"":7.727176977342808}",75,10.727457046508789
"{""volume[1]"":-1.1671596069396972}","[[0.0,5650]]",1,3494.441535453124,"{""volume[1]"":37.72717697734281}",75,10.730262994766235
"{""volume[1]"":-1.5806619044524992}","[[0.0,5651]]",1,3504.315939228005,"{""volume[1]"":7.727176977342808}",75,10.7330801486969
"{""volume[1]"":-1.1669884053222104}","[[0.0,5652]]",1,3494.58244669688,"{""volume[1]"":37.72717697734281}",75,10.735860109329224
"{""volume[1]"":-1.5805767316477997}","[[0.0,5653]]",1,3504.534645048196,"{""volume[1]"":7.727176977342808}",75,10.738676071166992
"{""volume[1]"":-1.1669460318518723}","[[0.0,5654]]",1,3494.6899816383157,"{""volume[1]"":37.72717697734281}",75,10.741332054138184
"{""volume[1]"":-0.11833139532585829}","[[0.0,5655]]",1,3439.883354632526,"{""volume[1]"":70.0}",75,10.744275093078613
"{""volume[1]"":-0.8452067931693947}","[[0.0,5656]]",1,3482.26066517751,"{""volume[1]"":50.0}",75,10.747279167175293
"{""volume[1]"":-1.2068273035965542}","[[0.0,5657]]",1,3496.110966965097,"{""volume[1]"":30.0}",75,10.750070095062256
"{""volume[1]"":-1.6003965835392857}","[[0.0,5658]]",1,3504.809294470435,"{""volume[1]"":0.0}",75,10.75284719467163
"{""volume[1]"":-1.4204903796017738}","[[0.0,5659]]",1,3502.657497332817,"{""volume[1]"":20.0}",75,10.755720138549805
"{""volume[1]"":-0.7655638330264969}","[[0.0,5660]]",1,3478.937495384822,"{""volume[1]"":50.0}",75,10.758814096450806
"{""volume[1]"":-1.1770653072414767}","[[0.0,5661]]",1,3495.6825868237,"{""volume[1]"":30.0}",75,10.76173710823059
"{""volume[1]"":-1.5855899903526347}","[[0.0,5662]]",1,3505.1770112332533,"{""volume[1]"":0.0}",75,10.764677047729492
"{""volume[1]"":-1.1696990271311178}","[[0.0,5663]]",1,3495.6445375098915,"{""volume[1]"":30.0}",75,10.767285108566284
"{""volume[1]"":-1.581925265997731}","[[0.0,5664]]",1,3505.4509625197825,"{""volume[1]"":0.0}",75,10.770186185836792
"{""volume[1]"":-1.1678758267645533}","[[0.0,5665]]",1,3495.726132263943,"{""volume[1]"":30.0}",75,10.772611141204834
"{""volume[1]"":-1.5810182238153652}","[[0.0,5666]]",1,3505.6550579404425,"{""volume[1]"":0.0}",75,10.77552318572998
"{""volume[1]"":-1.5810182238153652}","[[0.0,5667]]",1,3505.756595412221,"{""volume[1]"":0.0}",75,10.778192043304443
"{""volume[1]"":-1.1674245732788264}","[[0.0,5668]]",1,3495.8646470233593,"{""volume[1]"":30.0}",75,10.780791997909546
"{""volume[1]"":-1.5807937252062163}","[[0.0,5669]]",1,3505.882756355515,"{""volume[1]"":0.0}",75,10.78360915184021
"{""volume[1]"":-1.5807937252062163}","[[0.0,5670]]",1,3505.9455214248037,"{""volume[1]"":0.0}",75,10.786358118057251
"{""volume[1]"":-1.5807937252062163}","[[0.0,5671]]",1,3505.976747046774,"{""volume[1]"":7.727176977342808}",75,10.789095163345337
"{""volume[1]"":-1.1673128852207748}","[[0.0,5672]]",1,3495.9708218198084,"{""volume[1]"":37.72717697734281}",75,10.791876077651978
"{""volume[1]"":-0.03777574447955184}","[[0.0,5673]]",1,3434.680772577776,"{""volume[1]"":77.72717697734282}",75,10.794390201568604
"{""volume[1]"":2.769079838024367}","[[0.0,5674]]",1,3171.6428582751023,"{""volume[1]"":117.72717697734282}",75,10.796921014785767
"{""volume[1]"":0.9967492124864403}","[[0.0,5675]]",1,3351.4507906113818,"{""volume[1]"":97.72717697734282}",75,10.799472093582153
"{""volume[1]"":-0.004117266787995955}","[[0.0,5676]]",1,3433.0867763291035,"{""volume[1]"":77.72717697734282}",75,10.80224609375
"{""volume[1]"":-0.5827865006243634}","[[0.0,5677]]",1,3469.587333086463,"{""volume[1]"":57.72717697734281}",75,10.804954051971436
"{""volume[1]"":-1.0763811623507133}","[[0.0,5678]]",1,3493.137750533776,"{""volume[1]"":37.72717697734281}",75,10.807695150375366
"{""volume[1]"":-0.0396168950574759}","[[0.0,5679]]",1,3436.1654427320404,"{""volume[1]"":70.0}",75,10.810513973236084
"{""volume[1]"":2.7681638656118497}","[[0.0,5680]]",1,3172.4181205733494,"{""volume[1]"":110.0}",75,10.813183069229126
"{""volume[1]"":0.996293516211213}","[[0.0,5681]]",1,3351.8273696792553,"{""volume[1]"":90.0}",75,10.815796136856079
"{""volume[1]"":-0.03984360395440151}","[[0.0,5682]]",1,3436.348256640369,"{""volume[1]"":70.0}",75,10.818763971328735
"{""volume[1]"":-0.8062670712574074}","[[0.0,5683]]",1,3482.0035918237104,"{""volume[1]"":50.0}",75,10.821498155593872
"{""volume[1]"":-1.1875627462406526}","[[0.0,5684]]",1,3497.091207577758,"{""volume[1]"":30.0}",75,10.824100017547607
"{""volume[1]"":-1.5908124662547247}","[[0.0,5685]]",1,3506.301933438063,"{""volume[1]"":0.0}",75,10.826781988143921
"{""volume[1]"":-1.5}","[[0.0,5686]]",1,3505.7579407553476,"{""volume[1]"":20.0}",75,10.829776048660278
"{""volume[1]"":-0.7660721929673148}","[[0.0,5687]]",1,3480.6888893450227,"{""volume[1]"":50.0}",75,10.83255910873413
"{""volume[1]"":-1.1725501179629645}","[[0.0,5688]]",1,3497.148392073412,"{""volume[1]"":30.0}",75,10.835267066955566
"{""volume[1]"":-1.5833436836865749}","[[0.0,5689]]",1,3506.716226431362,"{""volume[1]"":0.0}",75,10.83792519569397
"{""volume[1]"":-1.16883439863531}","[[0.0,5690]]",1,3497.243031257749,"{""volume[1]"":30.0}",75,10.840382099151611
"{""volume[1]"":-1.5814951133210666}","[[0.0,5691]]",1,3507.0248773007006,"{""volume[1]"":0.0}",75,10.843024969100952
"{""volume[1]"":-1.5}","[[0.0,5692]]",1,3506.273710858352,"{""volume[1]"":20.0}",75,10.845890045166016
"{""volume[1]"":-0.7660721929673148}","[[0.0,5693]]",1,3480.9454849712674,"{""volume[1]"":50.0}",75,10.848613023757935
"{""volume[1]"":0.9960406071406561}","[[0.0,5694]]",1,3352.8364608613347,"{""volume[1]"":90.0}",75,10.851104974746704
"{""volume[1]"":-0.0859649112685903}","[[0.0,5695]]",1,3440.270004769926,"{""volume[1]"":70.0}",75,10.853722095489502
"{""volume[1]"":-0.7890175433561236}","[[0.0,5696]]",1,3482.4376476579455,"{""volume[1]"":50.0}",75,10.856324195861816
"{""volume[1]"":-1.1793300466969021}","[[0.0,5697]]",1,3498.01069617685,"{""volume[1]"":30.0}",75,10.858899116516113
"{""volume[1]"":-1.586716698231709}","[[0.0,5698]]",1,3507.4036968581304,"{""volume[1]"":0.0}",75,10.861704111099243
"{""volume[1]"":-1.586716698231709}","[[0.0,5699]]",1,3507.5921595879518,"{""volume[1]"":0.0}",75,10.86452603340149
"{""volume[1]"":-1.1819277851899468}","[[0.0,5700]]",1,3498.370851269549,"{""volume[1]"":30.0}",75,10.867277145385742
"{""volume[1]"":-1.5880090731319987}","[[0.0,5701]]",1,3507.8263257076464,"{""volume[1]"":0.0}",75,10.86991810798645
"{""volume[1]"":-1.5880090731319987}","[[0.0,5702]]",1,3507.942823352195,"{""volume[1]"":10.0}",75,10.872547149658203
"{""volume[1]"":-0.832802057239293}","[[0.0,5703]]",1,3484.581566540128,"{""volume[1]"":40.0}",75,10.875075101852417
"{""volume[1]"":-1.4143190234765481}","[[0.0,5704]]",1,3505.494503501899,"{""volume[1]"":20.0}",75,10.87788200378418
"{""volume[1]"":-0.7463912575357063}","[[0.0,5705]]",1,3480.771203423498,"{""volume[1]"":50.0}",75,10.880823135375977
"{""volume[1]"":1.0058318725178812}","[[0.0,5706]]",1,3352.35810517623,"{""volume[1]"":90.0}",75,10.883370161056519
"{""volume[1]"":5.613234520113063}","[[0.0,5707]]",1,2828.600467039525,"{""volume[1]"":130.0}",75,10.88582706451416
"{""volume[1]"":2.749816630400125}","[[0.0,5708]]",1,3176.3254449345714,"{""volume[1]"":110.0}",75,10.88829517364502
"{""volume[1]"":0.9967041230000483}","[[0.0,5709]]",1,3354.119444055581,"{""volume[1]"":90.0}",75,10.890676975250244
"{""volume[1]"":-0.004139698807476}","[[0.0,5710]]",1,3435.555067403057,"{""volume[1]"":70.0}",75,10.893288135528564
"{""volume[1]"":2.7905246735995295}","[[0.0,5711]]",1,3172.351441866578,"{""volume[1]"":110.0}",75,10.895848035812378
"{""volume[1]"":1.0169563744917518}","[[0.0,5712]]",1,3352.5474225590883,"{""volume[1]"":90.0}",75,10.898262023925781
"{""volume[1]"":0.005935796309646468}","[[0.0,5713]]",1,3434.9744966108947,"{""volume[1]"":70.0}",75,10.900850057601929
"{""volume[1]"":-0.7006706555155335}","[[0.0,5714]]",1,3479.051100154783,"{""volume[1]"":50.0}",75,10.903522968292236
"{""volume[1]"":1.0397023739967879}","[[0.0,5715]]",1,3350.781831202702,"{""volume[1]"":90.0}",75,10.905888080596924
"{""volume[1]"":5.63008509459882}","[[0.0,5716]]",1,2827.142247758264,"{""volume[1]"":130.0}",75,10.908409118652344
"{""volume[1]"":2.803920393226962}","[[0.0,5717]]",1,3171.3043046683524,"{""volume[1]"":110.0}",75,10.910874128341675
"{""volume[1]"":10.248118625405858}","[[0.0,5718]]",1,2176.7010482693113,"{""volume[1]"":150.0}",75,10.913541078567505
"{""volume[1]"":5.6156909472028165}","[[0.0,5719]]",1,2831.2014356175787,"{""volume[1]"":130.0}",75,10.915937185287476
"{""volume[1]"":2.79675930489745}","[[0.0,5720]]",1,3173.1805288617716,"{""volume[1]"":110.0}",75,10.918397188186646
"{""volume[1]"":1.0428041030675035}","[[0.0,5721]]",1,3351.2563365642245,"{""volume[1]"":90.0}",75,10.920863151550293
"{""volume[1]"":0.018795041276083002}","[[0.0,5722]]",1,3434.5893662277786,"{""volume[1]"":70.0}",75,10.923477172851562
"{""volume[1]"":-0.6942731811447314}","[[0.0,5723]]",1,3478.987447276599,"{""volume[1]"":50.0}",75,10.92613410949707
"{""volume[1]"":-1.1354354215026732}","[[0.0,5724]]",1,3497.79082690193,"{""volume[1]"":30.0}",75,10.929179191589355
"{""volume[1]"":-1.56487912219758}","[[0.0,5725]]",1,3508.4061173354994,"{""volume[1]"":0.0}",75,10.932013034820557
"{""volume[1]"":-1.1239282709128}","[[0.0,5726]]",1,3497.676101140928,"{""volume[1]"":30.0}",75,10.934631109237671
"{""volume[1]"":-1.559154314779118}","[[0.0,5727]]",1,3508.751274248649,"{""volume[1]"":0.0}",75,10.937474012374878
"{""volume[1]"":-1.121080179222115}","[[0.0,5728]]",1,3497.7623739544993,"{""volume[1]"":30.0}",75,10.940051078796387
"{""volume[1]"":-1.5577373891630022}","[[0.0,5729]]",1,3509.0084183061763,"{""volume[1]"":0.0}",75,10.942960023880005
"{""volume[1]"":-1.5577373891630022}","[[0.0,5730]]",1,3509.136347474796,"{""volume[1]"":0.0}",75,10.945792198181152
"{""volume[1]"":-1.5577373891630022}","[[0.0,5731]]",1,3509.1999922361847,"{""volume[1]"":0.0}",75,10.948521137237549
"{""volume[1]"":-1.5}","[[0.0,5732]]",1,3508.4239517951087,"{""volume[1]"":20.0}",75,10.951330184936523
"{""volume[1]"":-0.7368994669651486}","[[0.0,5733]]",1,3481.7236363770835,"{""volume[1]"":50.0}",75,10.953979015350342
"{""volume[1]"":-1.141581835923755}","[[0.0,5734]]",1,3498.901586072056,"{""volume[1]"":30.0}",75,10.956778049468994
"{""volume[1]"":-1.5679369633720681}","[[0.0,5735]]",1,3509.492426307188,"{""volume[1]"":0.0}",75,10.959645986557007
"{""volume[1]"":-1.5679369633720681}","[[0.0,5736]]",1,3509.6379122575117,"{""volume[1]"":7.727176977342808}",75,10.96249508857727
"{""volume[1]"":-1.1466561240927653}","[[0.0,5737]]",1,3499.2716799277364,"{""volume[1]"":37.72717697734281}",75,10.965313196182251
"{""volume[1]"":-1.5704614217361508}","[[0.0,5738]]",1,3509.8186794600765,"{""volume[1]"":10.0}",75,10.968183994293213
"{""volume[1]"":-1.1479120421288964}","[[0.0,5739]]",1,3499.399289152096,"{""volume[1]"":40.0}",75,10.970947980880737
"{""volume[1]"":0.018795041276083002}","[[0.0,5740]]",1,3435.5200009720124,"{""volume[1]"":80.0}",75,10.973381042480469
"{""volume[1]"":2.8031567792682526}","[[0.0,5741]]",1,3173.196018306595,"{""volume[1]"":120.0}",75,10.975901126861572
"{""volume[1]"":1.0279630128707942}","[[0.0,5742]]",1,3353.3782375514556,"{""volume[1]"":100.0}",75,10.978547096252441
"{""volume[1]"":0.011411598903220077}","[[0.0,5743]]",1,3436.427977865703,"{""volume[1]"":80.0}",75,10.981323003768921
"{""volume[1]"":-0.565408970504774}","[[0.0,5744]]",1,3472.8201979792157,"{""volume[1]"":60.0}",75,10.984158039093018
"{""volume[1]"":-1.06259552013986}","[[0.0,5745]]",1,3496.676158988937,"{""volume[1]"":40.0}",75,10.986907005310059
"{""volume[1]"":-1.5}","[[0.0,5746]]",1,3509.416277473826,"{""volume[1]"":20.0}",75,10.989848136901855
"{""volume[1]"":-0.740572729545648}","[[0.0,5747]]",1,3483.0585624405026,"{""volume[1]"":50.0}",75,10.992532014846802
"{""volume[1]"":-1.149739490262695}","[[0.0,5748]]",1,3500.0268659059707,"{""volume[1]"":30.0}",75,10.995304107666016
"{""volume[1]"":-1.5719953964056907}","[[0.0,5749]]",1,3510.2382969274377,"{""volume[1]"":0.0}",75,10.998167991638184
"{""volume[1]"":-1.5719953964056907}","[[0.0,5750]]",1,3510.44705661745,"{""volume[1]"":0.0}",75,11.00085997581482
"{""volume[1]"":-1.5719953964056907}","[[0.0,5751]]",1,3510.550914563231,"{""volume[1]"":7.727176977342808}",75,11.003610134124756
"{""volume[1]"":-1.1505026426607912}","[[0.0,5752]]",1,3500.414047441733,"{""volume[1]"":37.72717697734281}",75,11.006187200546265
"{""volume[1]"":-1.5723750647237436}","[[0.0,5753]]",1,3510.7838166557576,"{""volume[1]"":10.0}",75,11.00890302658081
"{""volume[1]"":-1.0635475575261875}","[[0.0,5754]]",1,3497.1848758653787,"{""volume[1]"":40.0}",75,11.011759042739868
"{""volume[1]"":-1.5}","[[0.0,5755]]",1,3510.1909929596222,"{""volume[1]"":20.0}",75,11.014840126037598
"{""volume[1]"":-0.740572729545648}","[[0.0,5756]]",1,3483.4439833946863,"{""volume[1]"":50.0}",75,11.017560005187988
"{""volume[1]"":-1.1506915276490224}","[[0.0,5757]]",1,3500.7273297071188,"{""volume[1]"":30.0}",75,11.020184993743896
"{""volume[1]"":-1.5724690350053887}","[[0.0,5758]]",1,3511.0527242653693,"{""volume[1]"":0.0}",75,11.022926092147827
"{""volume[1]"":-1.5}","[[0.0,5759]]",1,3510.359518677831,"{""volume[1]"":20.0}",75,11.025968074798584
"{""volume[1]"":-0.740572729545648}","[[0.0,5760]]",1,3483.527824939495,"{""volume[1]"":50.0}",75,11.028691053390503
"{""volume[1]"":-1.1507382778641406}","[[0.0,5761]]",1,3500.904224917896,"{""volume[1]"":30.0}",75,11.031553983688354
"{""volume[1]"":-1.57249229323741}","[[0.0,5762]]",1,3511.2738134215524,"{""volume[1]"":0.0}",75,11.034332990646362
"{""volume[1]"":-1.57249229323741}","[[0.0,5763]]",1,3511.3838052767533,"{""volume[1]"":0.0}",75,11.036957025527954
"{""volume[1]"":-1.57249229323741}","[[0.0,5764]]",1,3511.438526224716,"{""volume[1]"":7.727176977342808}",75,11.039765119552612
"{""volume[1]"":-1.1507498488345713}","[[0.0,5765]]",1,3501.0965085217845,"{""volume[1]"":37.72717697734281}",75,11.042498111724854
"{""volume[1]"":0.011411598903220077}","[[0.0,5766]]",1,3437.2241857089575,"{""volume[1]"":77.72717697734282}",75,11.045088052749634
"{""volume[1]"":-0.5668207793408473}","[[0.0,5767]]",1,3474.103032282737,"{""volume[1]"":57.72717697734281}",75,11.048197031021118
"{""volume[1]"":-1.0643082536076829}","[[0.0,5768]]",1,3498.1365060795847,"{""volume[1]"":37.72717697734281}",75,11.050994157791138
"{""volume[1]"":-0.018081757266602105}","[[0.0,5769]]",1,3439.7416176196016,"{""volume[1]"":70.0}",75,11.054004192352295
"{""volume[1]"":-0.7552456742401346}","[[0.0,5770]]",1,3484.88290182317,"{""volume[1]"":50.0}",75,11.057008028030396
"{""volume[1]"":-1.1580496388200783}","[[0.0,5771]]",1,3501.624663471702,"{""volume[1]"":30.0}",75,11.059940099716187
"{""volume[1]"":-1.5761296953129889}","[[0.0,5772]]",1,3511.7150460145785,"{""volume[1]"":0.0}",75,11.062997102737427
"{""volume[1]"":-1.5761296953129889}","[[0.0,5773]]",1,3511.852614610035,"{""volume[1]"":0.0}",75,11.065997123718262
"{""volume[1]"":-1.5761296953129889}","[[0.0,5774]]",1,3511.9210549862746,"{""volume[1]"":0.0}",75,11.068987131118774
"{""volume[1]"":-1.5}","[[0.0,5775]]",1,3511.2388660078614,"{""volume[1]"":20.0}",75,11.073243141174316
"{""volume[1]"":-0.7552456742401346}","[[0.0,5776]]",1,3485.32037711986,"{""volume[1]"":50.0}",75,11.076406002044678
"{""volume[1]"":-1.5761296953129889}","[[0.0,5777]]",1,3511.955104073454,"{""volume[1]"":0.0}",76,11.230776071548462
"{""volume[1]"":-1.5761296953129889}","[[0.0,5778]]",1,3511.9720434943256,"{""volume[1]"":0.0}",76,11.233710050582886
"{""volume[1]"":-1.5761296953129889}","[[0.0,5779]]",1,3511.980470856209,"{""volume[1]"":0.0}",76,11.23659610748291
"{""volume[1]"":-1.159859246352679}","[[0.0,5780]]",1,3502.1662131119515,"{""volume[1]"":30.0}",76,11.239375114440918
"{""volume[1]"":-1.5770299750604577}","[[0.0,5781]]",1,3512.2270760223464,"{""volume[1]"":0.0}",76,11.242300987243652
"{""volume[1]"":-1.5770299750604577}","[[0.0,5782]]",1,3512.3497620924995,"{""volume[1]"":11.467747360262806}",76,11.245187044143677
"{""volume[1]"":-1.0665657503146493}","[[0.0,5783]]",1,3498.657570825016,"{""volume[1]"":41.467747360262806}",76,11.248058080673218
"{""volume[1]"":0.011411598903220077}","[[0.0,5784]]",1,3437.8044137010324,"{""volume[1]"":80.0}",76,11.25073504447937
"{""volume[1]"":-0.5713527046061058}","[[0.0,5785]]",1,3475.0598315003604,"{""volume[1]"":60.0}",76,11.253681182861328
"{""volume[1]"":1.110322527144418}","[[0.0,5786]]",1,3346.768614054341,"{""volume[1]"":100.0}",76,11.256328105926514
"{""volume[1]"":0.052385457254347956}","[[0.0,5787]]",1,3435.33560317824,"{""volume[1]"":80.0}",76,11.259139060974121
"{""volume[1]"":2.8198680112174395}","[[0.0,5788]]",1,3172.435831126226,"{""volume[1]"":120.0}",76,11.261948108673096
"{""volume[1]"":16.384018834439544}","[[0.0,5789]]",1,1197.7384996544783,"{""volume[1]"":160.0}",76,11.264708995819092
"{""volume[1]"":33.15104937013368}","[[0.0,5790]]",1,-1857.99581434024,"{""volume[1]"":200.0}",76,11.267558097839355
"{""volume[1]"":33.15104937013368}","[[0.0,5791]]",1,-1855.9905765332132,"{""volume[1]"":200.0}",76,11.270222187042236
"{""volume[1]"":19.286453307874908}","[[0.0,5792]]",1,703.2680937779655,"{""volume[1]"":180.0}",76,11.273053169250488
"{""volume[1]"":10.997894856248443}","[[0.0,5793]]",1,2063.947539629963,"{""volume[1]"":160.0}",76,11.275559186935425
"{""volume[1]"":6.023838148237949}","[[0.0,5794]]",1,2779.16492198744,"{""volume[1]"":140.0}",76,11.278146982192993
"{""volume[1]"":3.0229212437324176}","[[0.0,5795]]",1,3150.608730245532,"{""volume[1]"":120.0}",76,11.280805110931396
"{""volume[1]"":1.21965534821534}","[[0.0,5796]]",1,3337.7180946653802,"{""volume[1]"":100.0}",76,11.28328800201416
"{""volume[1]"":6.078231226720732}","[[0.0,5797]]",1,2772.4865654521204,"{""volume[1]"":140.0}",76,11.285767078399658
"{""volume[1]"":3.0499818002776022}","[[0.0,5798]]",1,3147.8274590001142,"{""volume[1]"":120.0}",76,11.288228034973145
"{""volume[1]"":1.2331179750965693}","[[0.0,5799]]",1,3336.603664758409,"{""volume[1]"":100.0}",76,11.29088306427002
"{""volume[1]"":6.084928883594143}","[[0.0,5800]]",1,2771.6642302984656,"{""volume[1]"":140.0}",76,11.293549060821533
"{""volume[1]"":3.0533138845721246}","[[0.0,5801]]",1,3147.484988947061,"{""volume[1]"":120.0}",76,11.296245098114014
"{""volume[1]"":1.2347756870330944}","[[0.0,5802]]",1,3336.466440145746,"{""volume[1]"":100.0}",76,11.298745155334473
"{""volume[1]"":0.11430090429896445}","[[0.0,5803]]",1,3431.4485805996064,"{""volume[1]"":80.0}",76,11.301491022109985
"{""volume[1]"":-0.520165275171723}","[[0.0,5804]]",1,3472.921553121088,"{""volume[1]"":60.0}",76,11.304258108139038
"{""volume[1]"":-1.04335463699051}","[[0.0,5805]]",1,3498.5340072085787,"{""volume[1]"":40.0}",76,11.306966066360474
"{""volume[1]"":0.09523197239618575}","[[0.0,5806]]",1,3433.2708086018392,"{""volume[1]"":70.0}",76,11.309781074523926
"{""volume[1]"":-0.6988720937328976}","[[0.0,5807]]",1,3483.2286212436684,"{""volume[1]"":50.0}",76,11.3127601146698
"{""volume[1]"":-1.1322612792246942}","[[0.0,5808]]",1,3501.8836407548783,"{""volume[1]"":30.0}",76,11.315423011779785
"{""volume[1]"":-1.5632999864142854}","[[0.0,5809]]",1,3512.682118324142,"{""volume[1]"":0.0}",76,11.318175077438354
"{""volume[1]"":-1.5}","[[0.0,5810]]",1,3512.23278833741,"{""volume[1]"":20.0}",76,11.320950031280518
"{""volume[1]"":-0.6988720937328976}","[[0.0,5811]]",1,3483.7230976026185,"{""volume[1]"":50.0}",76,11.323544979095459
"{""volume[1]"":-1.1254306098732236}","[[0.0,5812]]",1,3502.0900698881546,"{""volume[1]"":30.0}",76,11.326200008392334
"{""volume[1]"":-1.5599017284119288}","[[0.0,5813]]",1,3513.0521117832595,"{""volume[1]"":0.0}",76,11.32915997505188
"{""volume[1]"":-1.5599017284119288}","[[0.0,5814]]",1,3513.2361835291704,"{""volume[1]"":0.0}",76,11.331938982009888
"{""volume[1]"":-1.123739976517051}","[[0.0,5815]]",1,3502.314998326971,"{""volume[1]"":30.0}",76,11.334481000900269
"{""volume[1]"":-1.559060638317233}","[[0.0,5816]]",1,3513.4648938239134,"{""volume[1]"":0.0}",76,11.337221145629883
"{""volume[1]"":-1.559060638317233}","[[0.0,5817]]",1,3513.5786771955477,"{""volume[1]"":0.0}",76,11.339943170547485
"{""volume[1]"":-1.1233215341949399}","[[0.0,5818]]",1,3502.4728356563305,"{""volume[1]"":30.0}",76,11.342480182647705
"{""volume[1]"":-1.5588524632619825}","[[0.0,5819]]",1,3513.72005374595,"{""volume[1]"":0.0}",76,11.345359086990356
"{""volume[1]"":-1.5588524632619825}","[[0.0,5820]]",1,3513.790388579775,"{""volume[1]"":0.0}",76,11.348015069961548
"{""volume[1]"":-1.5588524632619825}","[[0.0,5821]]",1,3513.825380159603,"{""volume[1]"":0.0}",76,11.350651025772095
"{""volume[1]"":-1.123217967104953}","[[0.0,5822]]",1,3502.592463368248,"{""volume[1]"":30.0}",76,11.353142023086548
"{""volume[1]"":-1.5588009386347141}","[[0.0,5823]]",1,3513.9038489960644,"{""volume[1]"":0.0}",76,11.355901002883911
"{""volume[1]"":-1.1231923336028868}","[[0.0,5824]]",1,3502.6307326093256,"{""volume[1]"":30.0}",76,11.358483076095581
"{""volume[1]"":-1.5587881859674362}","[[0.0,5825]]",1,3513.962308769658,"{""volume[1]"":0.0}",76,11.3613600730896
"{""volume[1]"":-1.5587881859674362}","[[0.0,5826]]",1,3513.9913925070214,"{""volume[1]"":1.4677473602628055}",76,11.364217042922974
"{""volume[1]"":-1.1231859891509162}","[[0.0,5827]]",1,3502.674095172468,"{""volume[1]"":31.467747360262806}",76,11.366818189620972
"{""volume[1]"":-1.5587850296025807}","[[0.0,5828]]",1,3514.0275292324686,"{""volume[1]"":1.4677473602628055}",76,11.369623184204102
"{""volume[1]"":-1.1231844188594005}","[[0.0,5829]]",1,3502.6920260846314,"{""volume[1]"":31.467747360262806}",76,11.372321128845215
"{""volume[1]"":-0.5114063421154493}","[[0.0,5830]]",1,3473.3525958333385,"{""volume[1]"":61.467747360262806}",76,11.375091075897217
"{""volume[1]"":-1.02992020742972}","[[0.0,5831]]",1,3499.3979856830088,"{""volume[1]"":41.467747360262806}",76,11.377969026565552
"{""volume[1]"":0.11430090429896445}","[[0.0,5832]]",1,3432.542134812275,"{""volume[1]"":81.46774736026282}",76,11.380620002746582
"{""volume[1]"":3.0841168194768214}","[[0.0,5833]]",1,3144.8631210388057,"{""volume[1]"":121.46774736026282}",76,11.383131980895996
"{""volume[1]"":16.51548261654859}","[[0.0,5834]]",1,1178.7625251016252,"{""volume[1]"":161.46774736026282}",76,11.385675191879272
"{""volume[1]"":8.830753506031888}","[[0.0,5835]]",1,2386.083426073267,"{""volume[1]"":141.46774736026282}",76,11.388293981552124
"{""volume[1]"":4.450164569139599}","[[0.0,5836]]",1,2980.3576259300253,"{""volume[1]"":121.46774736026282}",76,11.391021966934204
"{""volume[1]"":1.9595322179445143}","[[0.0,5837]]",1,3265.17695899831,"{""volume[1]"":101.46774736026282}",76,11.393712043762207
"{""volume[1]"":0.47486727842739584}","[[0.0,5838]]",1,3404.286945423994,"{""volume[1]"":81.46774736026282}",76,11.396548986434937
"{""volume[1]"":4.629546340268494}","[[0.0,5839]]",1,2959.1253983642,"{""volume[1]"":121.46774736026282}",76,11.39917516708374
"{""volume[1]"":2.0487746490811394}","[[0.0,5840]]",1,3256.398774407044,"{""volume[1]"":101.46774736026282}",76,11.401734113693237
"{""volume[1]"":0.5192653879178668}","[[0.0,5841]]",1,3400.807760779648,"{""volume[1]"":81.46774736026282}",76,11.404502153396606
"{""volume[1]"":-0.30044971789341296}","[[0.0,5842]]",1,3461.4213620262385,"{""volume[1]"":61.467747360262806}",76,11.407356977462769
"{""volume[1]"":-0.924969286879257}","[[0.0,5843]]",1,3495.5612152749854,"{""volume[1]"":41.467747360262806}",76,11.410145044326782
"{""volume[1]"":-1.5}","[[0.0,5844]]",1,3513.7264147472283,"{""volume[1]"":11.467747360262806}",76,11.413386106491089
"{""volume[1]"":-0.8957237346519729}","[[0.0,5845]]",1,3494.5340442517604,"{""volume[1]"":41.467747360262806}",76,11.416069984436035
