coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":-0.9712228793045361}","[[0.0,4923]]",1,3435.8608212393833,"{""volume[1]"":40.05425502115848}",70,8.842530965805054
"{""volume[1]"":0.32862917761242516}","[[0.0,4924]]",1,3353.6105111612287,"{""volume[1]"":80.0542550211585}",70,8.845782041549683
"{""volume[1]"":-0.44384052534280033}","[[0.0,4925]]",1,3408.3006864388117,"{""volume[1]"":60.05425502115848}",70,8.849491119384766
"{""volume[1]"":-0.9670606613580431}","[[0.0,4926]]",1,3435.8991905496887,"{""volume[1]"":40.05425502115848}",70,8.853369951248169
"{""volume[1]"":-1.4811126790256264}","[[0.0,4927]]",1,3452.4668098497646,"{""volume[1]"":20.054255021158482}",70,8.857578039169312
"{""volume[1]"":-0.9576642191732923}","[[0.0,4928]]",1,3435.9212229108634,"{""volume[1]"":50.05425502115848}",70,8.861577987670898
"{""volume[1]"":-1.2760863857881914}","[[0.0,4929]]",1,3446.5607186516713,"{""volume[1]"":30.054255021158482}",70,8.865678071975708
"{""volume[1]"":-0.47135996106744377}","[[0.0,4930]]",1,3410.40063645705,"{""volume[1]"":60.05425502115848}",70,8.869587898254395
"{""volume[1]"":-0.9713551384463024}","[[0.0,4931]]",1,3436.6921296594764,"{""volume[1]"":40.05425502115848}",70,8.873626947402954
"{""volume[1]"":0.32856337868939645}","[[0.0,4932]]",1,3354.0267190571462,"{""volume[1]"":80.0542550211585}",70,8.87699007987976
"{""volume[1]"":4.290616440284868}","[[0.0,4933]]",1,2935.592453292143,"{""volume[1]"":120.0542550211585}",70,8.880610942840576
"{""volume[1]"":1.9000800984106685}","[[0.0,4934]]",1,3209.2032589563,"{""volume[1]"":100.0542550211585}",70,8.884201049804688
"{""volume[1]"":0.46204066758227214}","[[0.0,4935]]",1,3344.5687200706166,"{""volume[1]"":80.0542550211585}",70,8.887502908706665
"{""volume[1]"":4.357021391509074}","[[0.0,4936]]",1,2928.2309007473764,"{""volume[1]"":120.0542550211585}",70,8.891221046447754
"{""volume[1]"":1.9331165616447108}","[[0.0,4937]]",1,3206.20161582996,"{""volume[1]"":100.0542550211585}",70,8.894695043563843
"{""volume[1]"":8.798271659292224}","[[0.0,4938]]",1,2327.518316904571,"{""volume[1]"":140.0542550211585}",70,8.898360967636108
"{""volume[1]"":4.607005382620062}","[[0.0,4939]]",1,2900.2114946202264,"{""volume[1]"":120.0542550211585}",70,8.902199983596802
"{""volume[1]"":2.0574835972224275}","[[0.0,4940]]",1,3194.7493019932567,"{""volume[1]"":100.0542550211585}",70,8.905879974365234
"{""volume[1]"":8.860144259492138}","[[0.0,4941]]",1,2319.345886762815,"{""volume[1]"":140.0542550211585}",70,8.909661054611206
"{""volume[1]"":4.637787001219519}","[[0.0,4942]]",1,2896.7613429966914,"{""volume[1]"":120.0542550211585}",70,8.91341495513916
"{""volume[1]"":2.0727974524756574}","[[0.0,4943]]",1,3193.339128665613,"{""volume[1]"":100.0542550211585}",70,8.916881084442139
"{""volume[1]"":8.867762902480619}","[[0.0,4944]]",1,2318.339579812773,"{""volume[1]"":140.0542550211585}",70,8.920232057571411
"{""volume[1]"":29.411712043984107}","[[0.0,4945]]",1,-1186.2768087160302,"{""volume[1]"":180.0542550211585}",70,8.923798084259033
"{""volume[1]"":16.939625774988805}","[[0.0,4946]]",1,1051.3206293180024,"{""volume[1]"":160.0542550211585}",70,8.927546977996826
"{""volume[1]"":9.45868055566357}","[[0.0,4947]]",1,2239.018836753721,"{""volume[1]"":140.0542550211585}",70,8.93101191520691
"{""volume[1]"":4.9355588085648066}","[[0.0,4948]]",1,2862.754071764073,"{""volume[1]"":120.0542550211585}",70,8.93475604057312
"{""volume[1]"":2.220938926629938}","[[0.0,4949]]",1,3179.383340710471,"{""volume[1]"":100.0542550211585}",70,8.93831491470337
"{""volume[1]"":0.6216679346213587}","[[0.0,4950]]",1,3332.9258560840985,"{""volume[1]"":80.0542550211585}",70,8.94176697731018
"{""volume[1]"":-0.3255731794554993}","[[0.0,4951]]",1,3403.025756188417,"{""volume[1]"":60.05425502115848}",70,8.945826053619385
"{""volume[1]"":-0.89882621459436}","[[0.0,4952]]",1,3434.47370520287,"{""volume[1]"":40.05425502115848}",70,8.949795007705688
"{""volume[1]"":-1.4471660417606942}","[[0.0,4953]]",1,3452.436563635021,"{""volume[1]"":20.0}",70,8.953877925872803
"{""volume[1]"":-0.8819377625550562}","[[0.0,4954]]",1,3433.952004149856,"{""volume[1]"":50.0}",70,8.95790696144104
"{""volume[1]"":-1.238412473620619}","[[0.0,4955]]",1,3446.334510561422,"{""volume[1]"":30.0}",70,8.961712121963501
"{""volume[1]"":-0.306830408152132}","[[0.0,4956]]",1,3402.350934524417,"{""volume[1]"":60.0}",70,8.965774059295654
"{""volume[1]"":-0.8726132338316309}","[[0.0,4957]]",1,3433.802770946485,"{""volume[1]"":40.0}",70,8.969693899154663
"{""volume[1]"":-0.19072020252587402}","[[0.0,4958]]",1,3394.8898648578574,"{""volume[1]"":70.0}",70,8.973395109176636
"{""volume[1]"":-0.8148484065325676}","[[0.0,4959]]",1,3431.2461853333525,"{""volume[1]"":50.0}",70,8.977190017700195
"{""volume[1]"":-1.2050355189994308}","[[0.0,4960]]",1,3445.6559047926353,"{""volume[1]"":30.0}",70,8.981242895126343
"{""volume[1]"":-1.599505170702217}","[[0.0,4961]]",1,3453.9578736450762,"{""volume[1]"":0.0}",70,8.985631942749023
"{""volume[1]"":-1.599505170702217}","[[0.0,4962]]",1,3454.572699651695,"{""volume[1]"":0.0}",70,8.989898920059204
"{""volume[1]"":-1.599505170702217}","[[0.0,4963]]",1,3454.8785755899876,"{""volume[1]"":0.0}",70,8.994016885757446
"{""volume[1]"":-1.5}","[[0.0,4964]]",1,3454.4678623597465,"{""volume[1]"":10.0}",70,8.998246908187866
"{""volume[1]"":-0.8988981280556856}","[[0.0,4965]]",1,3435.6018888887575,"{""volume[1]"":40.0}",70,9.002198934555054
"{""volume[1]"":-0.19072020252587402}","[[0.0,4966]]",1,3395.2621213686366,"{""volume[1]"":70.0}",70,9.006127119064331
"{""volume[1]"":2.360557206504369}","[[0.0,4967]]",1,3166.2671982590077,"{""volume[1]"":110.0}",70,9.009912014007568
"{""volume[1]"":0.72717539152822}","[[0.0,4968]]",1,3325.8054878090397,"{""volume[1]"":90.0}",70,9.013649940490723
"{""volume[1]"":5.067463333727916}","[[0.0,4969]]",1,2848.143182707415,"{""volume[1]"":130.0}",70,9.017498970031738
"{""volume[1]"":2.4261797077730156}","[[0.0,4970]]",1,3160.310730978693,"{""volume[1]"":110.0}",70,9.021198034286499
"{""volume[1]"":0.7598225859093717}","[[0.0,4971]]",1,3323.495089224706,"{""volume[1]"":90.0}",70,9.02510404586792
"{""volume[1]"":-0.12198826351008757}","[[0.0,4972]]",1,3391.9449536364045,"{""volume[1]"":70.0}",70,9.029047012329102
"{""volume[1]"":-0.8069391610962685}","[[0.0,4973]]",1,3432.26409273616,"{""volume[1]"":50.0}",70,9.033112049102783
"{""volume[1]"":-1.1972060550697465}","[[0.0,4974]]",1,3447.197047512081,"{""volume[1]"":30.0}",70,9.03710389137268
"{""volume[1]"":-1.595610012397199}","[[0.0,4975]]",1,3455.9143221213635,"{""volume[1]"":0.0}",70,9.04109811782837
"{""volume[1]"":-1.595610012397199}","[[0.0,4976]]",1,3456.4296060207225,"{""volume[1]"":0.0}",70,9.04506802558899
"{""volume[1]"":-1.1952682138130002}","[[0.0,4977]]",1,3447.9105499136695,"{""volume[1]"":30.0}",70,9.048929929733276
"{""volume[1]"":-1.5946459363719676}","[[0.0,4978]]",1,3457.069849486201,"{""volume[1]"":0.0}",70,9.052792072296143
"{""volume[1]"":-1.5946459363719676}","[[0.0,4979]]",1,3457.388370610276,"{""volume[1]"":0.0}",70,9.056548118591309
"{""volume[1]"":-1.5946459363719676}","[[0.0,4980]]",1,3457.546834869504,"{""volume[1]"":0.0}",70,9.060177087783813
"{""volume[1]"":-1.1947885859904475}","[[0.0,4981]]",1,3448.4519824312615,"{""volume[1]"":30.0}",70,9.063721895217896
"{""volume[1]"":-1.5944073215302477}","[[0.0,4982]]",1,3457.9021919612233,"{""volume[1]"":0.0}",70,9.06735897064209
"{""volume[1]"":-1.1946698751066918}","[[0.0,4983]]",1,3448.625211257879,"{""volume[1]"":30.0}",70,9.070841073989868
"{""volume[1]"":-1.5943482628655792}","[[0.0,4984]]",1,3458.166935215536,"{""volume[1]"":0.0}",70,9.074491024017334
"{""volume[1]"":-1.5943482628655792}","[[0.0,4985]]",1,3458.2986449845566,"{""volume[1]"":0.0}",70,9.078013896942139
"{""volume[1]"":-1.1946404934210193}","[[0.0,4986]]",1,3448.8215651864175,"{""volume[1]"":30.0}",70,9.081510066986084
"{""volume[1]"":-1.594333645476957}","[[0.0,4987]]",1,3458.462295195751,"{""volume[1]"":0.0}",70,9.085232973098755
"{""volume[1]"":-1.1946332212701798}","[[0.0,4988]]",1,3448.9027630019614,"{""volume[1]"":30.0}",70,9.088788986206055
"{""volume[1]"":-1.5943300275819143}","[[0.0,4989]]",1,3458.584215625904,"{""volume[1]"":0.0}",70,9.092525959014893
"{""volume[1]"":-1.5943300275819143}","[[0.0,4990]]",1,3458.6448710399054,"{""volume[1]"":0.0}",70,9.096024990081787
"{""volume[1]"":-1.5943300275819143}","[[0.0,4991]]",1,3458.6750471083715,"{""volume[1]"":0.0}",70,9.09960389137268
"{""volume[1]"":-1.5943300275819143}","[[0.0,4992]]",1,3458.6900597024332,"{""volume[1]"":0.0}",70,9.103295087814331
"{""volume[1]"":-1.5943300275819143}","[[0.0,4993]]",1,3458.697528467979,"{""volume[1]"":0.0}",70,9.106873989105225
"{""volume[1]"":-1.5943300275819143}","[[0.0,4994]]",1,3458.7012441788374,"{""volume[1]"":0.0}",70,9.110374927520752
"{""volume[1]"":-1.1946314213673959}","[[0.0,4995]]",1,3449.021586123963,"{""volume[1]"":30.0}",70,9.113912105560303
"{""volume[1]"":-1.5943291321302795}","[[0.0,4996]]",1,3458.762234111735,"{""volume[1]"":0.0}",70,9.117584943771362
"{""volume[1]"":-1.5943291321302795}","[[0.0,4997]]",1,3458.7925766033513,"{""volume[1]"":0.0}",70,9.121064901351929
"{""volume[1]"":-1.5943291321302795}","[[0.0,4998]]",1,3458.8076719929304,"{""volume[1]"":0.0}",70,9.124562978744507
"{""volume[1]"":-1.5943291321302795}","[[0.0,4999]]",1,3458.815181949246,"{""volume[1]"":0.0}",70,9.128055095672607
"{""volume[1]"":-1.5943291321302795}","[[0.0,5000]]",1,3458.818918152513,"{""volume[1]"":0.0}",70,9.131510019302368
"{""volume[1]"":-1.5943291321302795}","[[0.0,5001]]",1,3458.820776913639,"{""volume[1]"":0.0}",70,9.135183095932007
"{""volume[1]"":-1.5943291321302795}","[[0.0,5002]]",1,3458.8217016472986,"{""volume[1]"":0.0}",70,9.138731956481934
"{""volume[1]"":-1.5943291321302795}","[[0.0,5003]]",1,3458.822161702294,"{""volume[1]"":10.054255021158482}",70,9.142291069030762
"{""volume[1]"":-0.8538679043310826}","[[0.0,5004]]",1,3435.8382189561216,"{""volume[1]"":40.05425502115848}",70,9.145747900009155
"{""volume[1]"":0.7822251222123617}","[[0.0,5005]]",1,3322.7165619811003,"{""volume[1]"":80.0542550211585}",70,9.148977994918823
"{""volume[1]"":-0.2051721338296295}","[[0.0,5006]]",1,3399.5527426121903,"{""volume[1]"":60.0542550211585}",70,9.152678966522217
"{""volume[1]"":2.4189898719493974}","[[0.0,5007]]",1,3162.732908480306,"{""volume[1]"":100.0542550211585}",70,9.15602707862854
"{""volume[1]"":0.7786481788901116}","[[0.0,5008]]",1,3323.8500564217074,"{""volume[1]"":80.0542550211585}",70,9.159308910369873
"{""volume[1]"":-0.20695166313244895}","[[0.0,5009]]",1,3400.081065510336,"{""volume[1]"":60.0542550211585}",70,9.163031101226807
"{""volume[1]"":2.4181045561212446}","[[0.0,5010]]",1,3163.0311617552597,"{""volume[1]"":100.0542550211585}",70,9.166385889053345
"{""volume[1]"":9.63047083972725}","[[0.0,5011]]",1,2217.069011853274,"{""volume[1]"":140.0542550211585}",70,9.169914960861206
"{""volume[1]"":5.1785367117621375}","[[0.0,5012]]",1,2836.935322562176,"{""volume[1]"":120.0542550211585}",70,9.173589944839478
"{""volume[1]"":2.4733635616932697}","[[0.0,5013]]",1,3158.560431444444,"{""volume[1]"":100.0542550211585}",70,9.177084922790527
"{""volume[1]"":0.8056990895376881}","[[0.0,5014]]",1,3322.315267309318,"{""volume[1]"":80.0542550211585}",70,9.180547952651978
"{""volume[1]"":-0.19349383508527968}","[[0.0,5015]]",1,3399.5866644878656,"{""volume[1]"":60.0542550211585}",70,9.184468984603882
"{""volume[1]"":2.4800588311467364}","[[0.0,5016]]",1,3158.046656157626,"{""volume[1]"":100.0542550211585}",70,9.18787407875061
"{""volume[1]"":0.8090299860907879}","[[0.0,5017]]",1,3322.126282035188,"{""volume[1]"":80.0542550211585}",70,9.191291093826294
"{""volume[1]"":-0.1918367140501125}","[[0.0,5018]]",1,3399.5257867346895,"{""volume[1]"":60.05425502115848}",70,9.195183038711548
"{""volume[1]"":-0.8886175084747451}","[[0.0,5019]]",1,3438.9146913396453,"{""volume[1]"":40.05425502115848}",70,9.199036121368408
"{""volume[1]"":-1.4420872104661857}","[[0.0,5020]]",1,3457.782340179041,"{""volume[1]"":20.0}",70,9.203251123428345
"{""volume[1]"":-0.8128771524468584}","[[0.0,5021]]",1,3436.12516945099,"{""volume[1]"":50.0}",70,9.20724892616272
"{""volume[1]"":-1.1975851265771262}","[[0.0,5022]]",1,3450.9435318789574,"{""volume[1]"":30.0}",70,9.210917949676514
"{""volume[1]"":-1.5957986004721203}","[[0.0,5023]]",1,3459.734474542509,"{""volume[1]"":0.0}",70,9.214715957641602
"{""volume[1]"":-1.198316187077192}","[[0.0,5024]]",1,3451.4193393319656,"{""volume[1]"":30.0}",70,9.218669891357422
"{""volume[1]"":-1.5961623030709031}","[[0.0,5025]]",1,3460.414153310424,"{""volume[1]"":0.0}",70,9.222815990447998
"{""volume[1]"":-1.1984971291200863}","[[0.0,5026]]",1,3451.7629077802903,"{""volume[1]"":30.0}",70,9.226687908172607
"{""volume[1]"":-1.5962523217372429}","[[0.0,5027]]",1,3460.920518240513,"{""volume[1]"":0.0}",70,9.230715990066528
"{""volume[1]"":-1.5962523217372429}","[[0.0,5028]]",1,3461.1724347932327,"{""volume[1]"":10.0}",70,9.2346351146698
"{""volume[1]"":-0.8895742953042093}","[[0.0,5029]]",1,3440.112655807271,"{""volume[1]"":40.0}",70,9.238172054290771
"{""volume[1]"":-0.097507581919833}","[[0.0,5030]]",1,3394.4298047350644,"{""volume[1]"":70.0}",70,9.241962909698486
"{""volume[1]"":-0.8426455520693952}","[[0.0,5031]]",1,3438.515979627154,"{""volume[1]"":50.0}",70,9.245898008346558
"{""volume[1]"":-1.2133516922188023}","[[0.0,5032]]",1,3453.0347288329804,"{""volume[1]"":30.0}",70,9.2497079372406
"{""volume[1]"":-1.603642466878854}","[[0.0,5033]]",1,3461.708789897675,"{""volume[1]"":0.0}",70,9.253611087799072
"{""volume[1]"":-1.217028289426754}","[[0.0,5034]]",1,3453.411863413679,"{""volume[1]"":30.0}",70,9.25741195678711
"{""volume[1]"":-1.60547157398981}","[[0.0,5035]]",1,3462.108377802704,"{""volume[1]"":0.0}",70,9.26126503944397
"{""volume[1]"":-1.2179382702144546}","[[0.0,5036]]",1,3453.6379578200617,"{""volume[1]"":30.0}",70,9.265089988708496
"{""volume[1]"":-1.6059242894316912}","[[0.0,5037]]",1,3462.406073289375,"{""volume[1]"":0.0}",70,9.268953084945679
"{""volume[1]"":-1.2181634961467904}","[[0.0,5038]]",1,3453.792818102651,"{""volume[1]"":30.0}",70,9.272727012634277
"{""volume[1]"":-1.6060363393330284}","[[0.0,5039]]",1,3462.627858287542,"{""volume[1]"":0.0}",70,9.27673602104187
"{""volume[1]"":-1.5}","[[0.0,5040]]",1,3461.6055112130266,"{""volume[1]"":20.0}",70,9.28308391571045
"{""volume[1]"":-0.7947600220051169}","[[0.0,5041]]",1,3437.294869244073,"{""volume[1]"":50.0}",70,9.287301063537598
"{""volume[1]"":0.8384361575479558}","[[0.0,5042]]",1,3321.6747186951575,"{""volume[1]"":90.0}",71,9.491204977035522
"{""volume[1]"":-0.082878011619892}","[[0.0,5043]]",1,3395.005825226007,"{""volume[1]"":70.0}",71,9.494967937469482
"{""volume[1]"":2.5350902033207667}","[[0.0,5044]]",1,3153.5664337378903,"{""volume[1]"":110.0}",71,9.498667001724243
"{""volume[1]"":0.8658142652045357}","[[0.0,5045]]",1,3319.99337019447,"{""volume[1]"":90.0}",71,9.502325057983398
"{""volume[1]"":-0.06925740306074346}","[[0.0,5046]]",1,3394.441766518098,"{""volume[1]"":70.0}",71,9.506040096282959
"{""volume[1]"":-0.7807055580227198}","[[0.0,5047]]",1,3437.5819095107804,"{""volume[1]"":50.0}",71,9.509916067123413
"{""volume[1]"":-1.1874040939344845}","[[0.0,5048]]",1,3454.0564315418846,"{""volume[1]"":30.0}",71,9.513742923736572
"{""volume[1]"":-0.1599909397931495}","[[0.0,5049]]",1,3401.4266344045936,"{""volume[1]"":60.0}",71,9.51772403717041
"{""volume[1]"":-0.8258454925470918}","[[0.0,5050]]",1,3440.154082593824,"{""volume[1]"":40.0}",71,9.521689891815186
"{""volume[1]"":-1.4108581325421783}","[[0.0,5051]]",1,3460.9168529376357,"{""volume[1]"":20.0}",71,9.525790929794312
"{""volume[1]"":-0.7814974134868256}","[[0.0,5052]]",1,3438.4810327300092,"{""volume[1]"":50.0}",71,9.52989912033081
"{""volume[1]"":-1.1877980420278773}","[[0.0,5053]]",1,3454.4958663815833,"{""volume[1]"":30.0}",71,9.534096956253052
"{""volume[1]"":-1.590929525908869}","[[0.0,5054]]",1,3463.541167245624,"{""volume[1]"":0.0}",71,9.538161993026733
"{""volume[1]"":-1.1802824023493579}","[[0.0,5055]]",1,3454.7247683978735,"{""volume[1]"":30.0}",71,9.542162895202637
"{""volume[1]"":-1.5871904951688056}","[[0.0,5056]]",1,3464.221588127576,"{""volume[1]"":0.0}",71,9.546212911605835
"{""volume[1]"":-1.1784222345561766}","[[0.0,5057]]",1,3455.0074727528495,"{""volume[1]"":30.0}",71,9.550143003463745
"{""volume[1]"":-1.5862650616916978}","[[0.0,5058]]",1,3464.7285059372607,"{""volume[1]"":0.0}",71,9.554238080978394
"{""volume[1]"":-1.5862650616916978}","[[0.0,5059]]",1,3464.9806975475785,"{""volume[1]"":0.0}",71,9.558312892913818
"{""volume[1]"":-1.5862650616916978}","[[0.0,5060]]",1,3465.1061628737116,"{""volume[1]"":0.0}",71,9.562494993209839
"{""volume[1]"":-1.1779618314013154}","[[0.0,5061]]",1,3455.4337365944057,"{""volume[1]"":30.0}",71,9.566606998443604
"{""volume[1]"":-1.5860360111221543}","[[0.0,5062]]",1,3465.387519651724,"{""volume[1]"":0.0}",71,9.571058988571167
"{""volume[1]"":-1.5860360111221543}","[[0.0,5063]]",1,3465.5274946487843,"{""volume[1]"":0.0}",71,9.575293064117432
"{""volume[1]"":-1.5860360111221543}","[[0.0,5064]]",1,3465.5971322098226,"{""volume[1]"":8.96507673212291}",71,9.579662084579468
"{""volume[1]"":-1.1778478787429674}","[[0.0,5065]]",1,3455.6745752593706,"{""volume[1]"":38.96507673212291}",71,9.583935976028442
"{""volume[1]"":-0.06925740306074346}","[[0.0,5066]]",1,3395.779902426188,"{""volume[1]"":78.9650767321229}",71,9.587791919708252
"{""volume[1]"":-0.6204348776973461}","[[0.0,5067]]",1,3430.48887107835,"{""volume[1]"":58.96507673212291}",71,9.5921471118927
"{""volume[1]"":-1.0977192671877014}","[[0.0,5068]]",1,3453.3010470687746,"{""volume[1]"":38.96507673212291}",71,9.596476078033447
"{""volume[1]"":-1.5461153354258814}","[[0.0,5069]]",1,3465.768384128326,"{""volume[1]"":8.96507673212291}",71,9.600922107696533
"{""volume[1]"":-1.0778587310288057}","[[0.0,5070]]",1,3452.7904288134637,"{""volume[1]"":38.96507673212291}",71,9.605067014694214
"{""volume[1]"":-1.5}","[[0.0,5071]]",1,3465.2334661919294,"{""volume[1]"":18.96507673212291}",71,9.609652042388916
"{""volume[1]"":-0.7807055580227198}","[[0.0,5072]]",1,3440.052539727059,"{""volume[1]"":48.96507673212291}",71,9.613428115844727
"{""volume[1]"":-1.388401015116303}","[[0.0,5073]]",1,3462.877889315728,"{""volume[1]"":28.96507673212291}",71,9.617603063583374
"{""volume[1]"":-0.7251850630430806}","[[0.0,5074]]",1,3437.21502538176,"{""volume[1]"":58.96507673212291}",71,9.621737003326416
"{""volume[1]"":-1.1299719482383086}","[[0.0,5075]]",1,3455.09442623522,"{""volume[1]"":38.96507673212291}",71,9.625804901123047
"{""volume[1]"":-1.5621610442485585}","[[0.0,5076]]",1,3466.264416828408,"{""volume[1]"":8.96507673212291}",71,9.629977941513062
"{""volume[1]"":-1.1379546883775904}","[[0.0,5077]]",1,3455.5806847076897,"{""volume[1]"":38.96507673212291}",71,9.633872032165527
"{""volume[1]"":-1.5661324574678512}","[[0.0,5078]]",1,3466.633964290173,"{""volume[1]"":8.96507673212291}",71,9.638081073760986
"{""volume[1]"":-1.1399304664541887}","[[0.0,5079]]",1,3455.8238079122157,"{""volume[1]"":38.96507673212291}",71,9.642046928405762
"{""volume[1]"":-0.13637281012170233}","[[0.0,5080]]",1,3401.59736025869,"{""volume[1]"":70.0}",71,9.646123886108398
"{""volume[1]"":-0.8469963706258029}","[[0.0,5081]]",1,3443.962701430056,"{""volume[1]"":50.0}",71,9.650017976760864
"{""volume[1]"":-1.2005315919765929}","[[0.0,5082]]",1,3457.968754235795,"{""volume[1]"":30.0}",71,9.653942108154297
"{""volume[1]"":-1.5972644670083551}","[[0.0,5083]]",1,3467.0719184564186,"{""volume[1]"":0.0}",71,9.658003091812134
"{""volume[1]"":-1.567115407060959}","[[0.0,5084]]",1,3467.127161656567,"{""volume[1]"":8.965076732122895}",71,9.662022113800049
"{""volume[1]"":-1.1404194838767596}","[[0.0,5085]]",1,3456.0838441246738,"{""volume[1]"":38.965076732122895}",71,9.666047096252441
"{""volume[1]"":-0.1366160962894314}","[[0.0,5086]]",1,3401.73402685942,"{""volume[1]"":68.9650767321229}",71,9.670522928237915
"{""volume[1]"":-0.8476064229168192}","[[0.0,5087]]",1,3444.288308579008,"{""volume[1]"":48.96507673212291}",71,9.674962043762207
"{""volume[1]"":-1.4216841954011175}","[[0.0,5088]]",1,3464.995512534176,"{""volume[1]"":28.96507673212291}",71,9.679696083068848
"{""volume[1]"":-0.775254395116048}","[[0.0,5089]]",1,3441.057252306596,"{""volume[1]"":58.96507673212291}",71,9.683577060699463
"{""volume[1]"":-1.1653289765830608}","[[0.0,5090]]",1,3457.4971621656537,"{""volume[1]"":38.96507673212291}",71,9.687594890594482
"{""volume[1]"":-0.14900856891081615}","[[0.0,5091]]",1,3402.808926763449,"{""volume[1]"":70.0}",71,9.691667079925537
"{""volume[1]"":-0.781419650245187}","[[0.0,5092]]",1,3441.4687099062676,"{""volume[1]"":50.0}",71,9.695766925811768
"{""volume[1]"":-1.1683961910098075}","[[0.0,5093]]",1,3457.640518032955,"{""volume[1]"":30.0}",71,9.699701070785522
"{""volume[1]"":-1.5812771050273793}","[[0.0,5094]]",1,3467.6336074947158,"{""volume[1]"":0.0}",71,9.703721046447754
"{""volume[1]"":-1.5}","[[0.0,5095]]",1,3466.9408863509316,"{""volume[1]"":20.0}",71,9.708025932312012
"{""volume[1]"":-0.820381763033131}","[[0.0,5096]]",1,3443.6053967637417,"{""volume[1]"":50.0}",71,9.712021112442017
"{""volume[1]"":-1.194825286860104}","[[0.0,5097]]",1,3458.7791668689365,"{""volume[1]"":30.0}",71,9.716111898422241
"{""volume[1]"":-0.6685573432460328}","[[0.0,5098]]",1,3434.990208727836,"{""volume[1]"":60.0}",71,9.720022916793823
"{""volume[1]"":2.243714735836762}","[[0.0,5099]]",1,3185.1136832294105,"{""volume[1]"":100.0}",71,9.723841905593872
"{""volume[1]"":9.54371190413572}","[[0.0,5100]]",1,2231.525423710325,"{""volume[1]"":140.0}",71,9.727727890014648
"{""volume[1]"":4.673864909274389}","[[0.0,5101]]",1,2901.006543328178,"{""volume[1]"":120.0}",71,9.731597900390625
"{""volume[1]"":1.9926405140991075}","[[0.0,5102]]",1,3211.967631125743,"{""volume[1]"":100.0}",71,9.73537302017212
"{""volume[1]"":0.4913386557643059}","[[0.0,5103]]",1,3354.6968481086983,"{""volume[1]"":80.0}",71,9.739396095275879
"{""volume[1]"":-0.34998459897015954}","[[0.0,5104]]",1,3417.425904482615,"{""volume[1]"":60.0}",71,9.743485927581787
"{""volume[1]"":-0.9203673379876544}","[[0.0,5105]]",1,3448.8776316799367,"{""volume[1]"":40.0}",71,9.747677087783813
"{""volume[1]"":-1.457882750648858}","[[0.0,5106]]",1,3466.8066864764123,"{""volume[1]"":20.0}",71,9.75222396850586
"{""volume[1]"":-0.8994140064354613}","[[0.0,5107]]",1,3448.1822672957974,"{""volume[1]"":50.0}",71,9.75664210319519
"{""volume[1]"":-1.2341438279527632}","[[0.0,5108]]",1,3460.269789136781,"{""volume[1]"":30.0}",71,9.761398077011108
"{""volume[1]"":-1.6139865544064997}","[[0.0,5109]]",1,3468.2123431919745,"{""volume[1]"":0.0}",71,9.7659330368042
"{""volume[1]"":-1.2504167790188756}","[[0.0,5110]]",1,3461.0458986781505,"{""volume[1]"":30.0}",71,9.770428895950317
"{""volume[1]"":-0.37764136631914846}","[[0.0,5111]]",1,3419.3833065781687,"{""volume[1]"":60.0}",71,9.774982929229736
"{""volume[1]"":-0.9131732481915833}","[[0.0,5112]]",1,3448.8808900032127,"{""volume[1]"":40.0}",71,9.779362916946411
"{""volume[1]"":-1.4543036909753126}","[[0.0,5113]]",1,3467.167809695099,"{""volume[1]"":20.0}",71,9.783978939056396
"{""volume[1]"":-0.9113926660039944}","[[0.0,5114]]",1,3449.0071313388817,"{""volume[1]"":50.0}",71,9.788381099700928
"{""volume[1]"":-1.2563761621542207}","[[0.0,5115]]",1,3461.337080876878,"{""volume[1]"":30.0}",71,9.792776107788086
"{""volume[1]"":-1.6250471406717248}","[[0.0,5116]]",1,3468.6994242541023,"{""volume[1]"":0.0}",71,9.797247886657715
"{""volume[1]"":-1.453417851336987}","[[0.0,5117]]",1,3467.4906543807697,"{""volume[1]"":20.0}",71,9.801423072814941
"{""volume[1]"":-0.9109519607839275}","[[0.0,5118]]",1,3449.1545254134007,"{""volume[1]"":50.0}",71,9.80573296546936
"{""volume[1]"":0.8080087756620775}","[[0.0,5119]]",1,3328.205768720409,"{""volume[1]"":90.0}",71,9.809566974639893
"{""volume[1]"":-0.09801563410811642}","[[0.0,5120]]",1,3401.4270436617844,"{""volume[1]"":70.0}",71,9.813765048980713
"{""volume[1]"":-0.771838159008939}","[[0.0,5121]]",1,3443.003560647999,"{""volume[1]"":50.0}",71,9.817995071411133
"{""volume[1]"":-1.1924504365911304}","[[0.0,5122]]",1,3460.146273881182,"{""volume[1]"":30.0}",71,9.82243800163269
"{""volume[1]"":-1.5932440922040874}","[[0.0,5123]]",1,3469.3034120561815,"{""volume[1]"":0.0}",71,9.827254056930542
"{""volume[1]"":-1.5932440922040874}","[[0.0,5124]]",1,3469.603895987716,"{""volume[1]"":0.0}",71,9.831763982772827
"{""volume[1]"":-1.5}","[[0.0,5125]]",1,3468.909781775888,"{""volume[1]"":18.96507673212291}",71,9.836337089538574
"{""volume[1]"":-0.7950127779687879}","[[0.0,5126]]",1,3444.4048150958665,"{""volume[1]"":48.96507673212291}",71,9.840655088424683
