coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":2.544747735816303}","[[15.834047406460229,4148],[15.831731685238196,4151],[15.826056745487477,4155],[15.825805900860189,4158],[15.82480940480528,4186],[15.82480940480525,4187],[15.823923252905502,4197]]",1,-75.2325212028727,"{""volume[1]"":100.26984060475687}",64,23.017185926437378
"{""volume[1]"":0.8495412808587868}","[[15.840075532406019,4149],[15.8366672717342,4150],[15.831731685238196,4151],[15.826056745487477,4155],[15.825805900860189,4158],[15.82480940480528,4186],[15.82480940480525,4187],[15.823923252905502,4197]]",1,92.59817306729968,"{""volume[1]"":80.26984060475687}",64,23.025731801986694
"{""volume[1]"":5.307592041310882}","[[15.8366672717342,4150],[15.831731685238196,4151],[15.826056745487477,4155],[15.825805900860189,4158],[15.82480940480528,4186],[15.82480940480525,4187],[15.823923252905502,4197]]",1,-404.95521929619326,"{""volume[1]"":120.26984060475687}",64,23.034533977508545
"{""volume[1]"":2.544747735816303}","[[15.831731685238196,4151],[15.826056745487477,4155],[15.825805900860189,4158],[15.82480940480528,4186],[15.82480940480525,4187],[15.823923252905502,4197]]",1,-75.2325212028727,"{""volume[1]"":100.26984060475687}",64,23.044509887695312
"{""volume[1]"":0.8495412808587868}","[[15.832877967243121,4152],[15.826056745487477,4155],[15.825805900860189,4158],[15.82480940480528,4186],[15.82480940480525,4187],[15.823923252905502,4197]]",1,92.59931934930461,"{""volume[1]"":80.26984060475687}",64,23.053972959518433
"{""volume[1]"":-0.1522371536523256}","[[15.847624074781152,4153],[15.83595021135207,4154],[15.826056745487477,4155],[15.825805900860189,4158],[15.82480940480528,4186],[15.82480940480525,4187],[15.823923252905502,4197]]",1,170.9709355746614,"{""volume[1]"":60.269840604756865}",64,23.063523769378662
"{""volume[1]"":-0.8178573910579011}","[[15.83595021135207,4154],[15.826056745487477,4155],[15.825805900860189,4158],[15.82480940480528,4186],[15.82480940480525,4187],[15.823923252905502,4197]]",1,209.50578558274685,"{""volume[1]"":40.269840604756865}",64,23.07291579246521
"{""volume[1]"":-1.5}","[[15.826056745487477,4155],[15.825805900860189,4158],[15.82480940480528,4186],[15.82480940480525,4187],[15.823923252905502,4197]]",1,231.89048949592012,"{""volume[1]"":20.0}",64,23.083173990249634
"{""volume[1]"":-0.7775090041309883}","[[15.826190427248378,4156],[15.826066946247181,4157],[15.825805900860189,4158],[15.82480940480528,4186],[15.82480940480525,4187],[15.823923252905502,4197]]",1,207.7007512628664,"{""volume[1]"":50.0}",64,23.09340190887451
"{""volume[1]"":-1.1682165752005953}","[[15.826066946247181,4157],[15.825805900860189,4158],[15.82480940480528,4186],[15.82480940480525,4187],[15.823923252905502,4197]]",1,222.98532485510012,"{""volume[1]"":30.0}",64,23.102908849716187
"{""volume[1]"":-1.5825244811227397}","[[15.825805900860189,4158],[15.82480940480528,4186],[15.82480940480525,4187],[15.823923252905502,4197]]",1,232.40008436084668,"{""volume[1]"":0.0}",64,23.10876989364624
"{""volume[1]"":-1.5782672047242947}","[[15.82584259293671,4159],[15.82480940480528,4186],[15.82480940480525,4187],[15.823923252905502,4197]]",1,232.4002135783132,"{""volume[1]"":0.0}",64,23.11874485015869
"{""volume[1]"":-1.5782672047242947}","[[15.825888393004789,4160],[15.82480940480528,4186],[15.82480940480525,4187],[15.823923252905502,4197]]",1,232.4002593783813,"{""volume[1]"":0.0}",64,23.124566793441772
"{""volume[1]"":-1.5782672047242947}","[[15.825888393004789,4161],[15.82480940480528,4186],[15.82480940480525,4187],[15.823923252905502,4197]]",1,232.4002593783813,"{""volume[1]"":0.0}",64,23.134179830551147
"{""volume[1]"":-1.5782672047242947}","[[15.825888393004789,4162],[15.82480940480528,4186],[15.82480940480525,4187],[15.823923252905502,4197]]",1,232.4002593783813,"{""volume[1]"":0.0}",64,23.143857955932617
"{""volume[1]"":-1.5782672047242947}","[[15.825888393004789,4163],[15.82480940480528,4186],[15.82480940480525,4187],[15.823923252905502,4197]]",1,232.4002593783813,"{""volume[1]"":0.0}",64,23.15352487564087
"{""volume[1]"":-1.5}","[[15.826079264330843,4164],[15.825930068950697,4165],[15.825888393004789,4167],[15.82480940480528,4186],[15.82480940480525,4187],[15.823923252905502,4197]]",1,231.89076285939078,"{""volume[1]"":20.0}",64,23.163302898406982
"{""volume[1]"":-0.7775090041309883}","[[15.825930068950697,4165],[15.825888393004789,4167],[15.82480940480528,4186],[15.82480940480525,4187],[15.823923252905502,4197]]",1,207.7008754309569,"{""volume[1]"":50.0}",64,23.17290687561035
"{""volume[1]"":-1.1661092233833652}","[[15.82604204149041,4166],[15.825888393004789,4167],[15.82480940480528,4186],[15.82480940480525,4187],[15.823923252905502,4197]]",1,222.92234044121344,"{""volume[1]"":30.0}",64,23.182955980300903
"{""volume[1]"":-1.5782672047242947}","[[15.825888393004789,4167],[15.82480940480528,4186],[15.82480940480525,4187],[15.823923252905502,4197]]",1,232.4002593783813,"{""volume[1]"":0.0}",64,23.192837953567505
"{""volume[1]"":-1.5772240655747658}","[[15.82596444900517,4168],[15.825888393004789,4169],[15.82480940480528,4186],[15.82480940480525,4187],[15.823923252905502,4197]]",1,232.40033543438167,"{""volume[1]"":0.0}",64,23.20246386528015
"{""volume[1]"":-1.5}","[[15.825888393004789,4169],[15.82480940480528,4186],[15.82480940480525,4187],[15.823923252905502,4197]]",1,231.89076285939078,"{""volume[1]"":20.0}",64,23.212849855422974
"{""volume[1]"":-0.7775090041309883}","[[15.825982874311194,4170],[15.825946670318189,4174],[15.825926040724966,4175],[15.82480940480528,4186],[15.82480940480525,4187],[15.823923252905502,4197]]",1,207.7009699122633,"{""volume[1]"":50.0}",64,23.222360849380493
"{""volume[1]"":0.9289211896547599}","[[15.831350430865314,4171],[15.826033046125843,4172],[15.825982874311194,4173],[15.825946670318189,4174],[15.825926040724966,4175],[15.82480940480528,4186],[15.82480940480525,4187],[15.823923252905502,4197]]",1,85.8288114485642,"{""volume[1]"":90.0}",64,23.23162293434143
"{""volume[1]"":-0.07072526087068359}","[[15.826033046125843,4172],[15.825982874311194,4173],[15.825946670318189,4174],[15.825926040724966,4175],[15.82480940480528,4186],[15.82480940480525,4187],[15.823923252905502,4197]]",1,165.6725727108167,"{""volume[1]"":70.0}",64,23.241743803024292
"{""volume[1]"":-0.7775090041309883}","[[15.825982874311194,4173],[15.825946670318189,4174],[15.825926040724966,4175],[15.82480940480528,4186],[15.82480940480525,4187],[15.823923252905502,4197]]",1,207.7009699122633,"{""volume[1]"":50.0}",64,23.251327991485596
"{""volume[1]"":-1.1655928695043483}","[[15.825946670318189,4174],[15.825926040724966,4175],[15.82480940480528,4186],[15.82480940480525,4187],[15.823923252905502,4197]]",1,222.90690810215634,"{""volume[1]"":30.0}",64,23.261146783828735
"{""volume[1]"":-1.5772240655747658}","[[15.825926040724966,4175],[15.82480940480528,4186],[15.82480940480525,4187],[15.823923252905502,4197]]",1,232.40037308210185,"{""volume[1]"":0.0}",64,23.271031856536865
"{""volume[1]"":-1.1655928695043483}","[[15.82595417335017,4176],[15.825936252373623,4177],[15.825926040724966,4185],[15.82480940480528,4186],[15.82480940480525,4187],[15.823923252905502,4197]]",1,222.90693623478154,"{""volume[1]"":30.0}",64,23.28063988685608
"{""volume[1]"":-1.5769684704046525}","[[15.825936252373623,4177],[15.825926040724966,4185],[15.82480940480528,4186],[15.82480940480525,4187],[15.823923252905502,4197]]",1,232.4003832937505,"{""volume[1]"":0.0}",64,23.291177988052368
"{""volume[1]"":-1.5769684704046525}","[[15.825945123257014,4178],[15.825926040724966,4185],[15.82480940480528,4186],[15.82480940480525,4187],[15.823923252905502,4197]]",1,232.4003921646339,"{""volume[1]"":0.0}",64,23.30062198638916
"{""volume[1]"":-1.5769684704046525}","[[15.825945123257014,4179],[15.825926040724966,4185],[15.82480940480528,4186],[15.82480940480525,4187],[15.823923252905502,4197]]",1,232.4003921646339,"{""volume[1]"":0.0}",64,23.31053400039673
"{""volume[1]"":-1.5769684704046525}","[[15.825945123257014,4180],[15.825926040724966,4185],[15.82480940480528,4186],[15.82480940480525,4187],[15.823923252905502,4197]]",1,232.4003921646339,"{""volume[1]"":0.0}",64,23.320741891860962
"{""volume[1]"":-1.5769684704046525}","[[15.825945123257014,4181],[15.825926040724966,4185],[15.82480940480528,4186],[15.82480940480525,4187],[15.823923252905502,4197]]",1,232.4003921646339,"{""volume[1]"":0.0}",64,23.33054494857788
"{""volume[1]"":-1.5769684704046525}","[[15.825945123257014,4182],[15.825926040724966,4185],[15.82480940480528,4186],[15.82480940480525,4187],[15.823923252905502,4197]]",1,232.4003921646339,"{""volume[1]"":0.0}",64,23.340486764907837
"{""volume[1]"":-1.5769684704046525}","[[15.825945123257014,4183],[15.825926040724966,4185],[15.82480940480528,4186],[15.82480940480525,4187],[15.823923252905502,4197]]",1,232.4003921646339,"{""volume[1]"":0.0}",64,23.35060977935791
"{""volume[1]"":-1.5357942743600155}","[[15.826928027110142,4184],[15.825926040724966,4185],[15.82480940480528,4186],[15.82480940480525,4187],[15.823923252905502,4197]]",1,232.25191627607003,"{""volume[1]"":10.0}",64,23.360673904418945
"{""volume[1]"":-1.0824126754747787}","[[15.825926040724966,4185],[15.82480940480528,4186],[15.82480940480525,4187],[15.823923252905502,4197]]",1,220.11167591761867,"{""volume[1]"":40.0}",64,23.372286796569824
"{""volume[1]"":-0.07597828548090935}","[[15.82480940480528,4186],[15.82480940480525,4187],[15.823923252905502,4197]]",1,166.0430224743254,"{""volume[1]"":70.0}",64,23.382147789001465
"{""volume[1]"":-0.7801092513130501}","[[15.82480940480525,4187],[15.823923252905502,4197]]",1,207.8334774031713,"{""volume[1]"":50.0}",64,23.392457962036133
"{""volume[1]"":0.9276340672996393}","[[15.826625362454081,4188],[15.825914874365765,4192],[15.824809404805308,4193],[15.823923252905502,4197]]",1,85.94646841817388,"{""volume[1]"":90.0}",64,23.401488780975342
"{""volume[1]"":5.394447923801221}","[[15.843240885132957,4189],[15.831614923828141,4190],[15.826625362454081,4191],[15.825914874365765,4192],[15.824809404805308,4193],[15.823923252905502,4197]]",1,-415.95416042061163,"{""volume[1]"":130.0}",64,23.41015386581421
"{""volume[1]"":2.632642470968554}","[[15.831614923828141,4190],[15.826625362454081,4191],[15.825914874365765,4192],[15.824809404805308,4193],[15.823923252905502,4197]]",1,-84.47229367877699,"{""volume[1]"":110.0}",64,23.419688940048218
"{""volume[1]"":0.9170039437294744}","[[15.826625362454081,4191],[15.825914874365765,4192],[15.824809404805308,4193],[15.823923252905502,4197]]",1,86.90317953948872,"{""volume[1]"":90.0}",64,23.428539991378784
"{""volume[1]"":-0.07661541104669406}","[[15.825914874365765,4192],[15.824809404805308,4193],[15.823923252905502,4197]]",1,166.08872673349086,"{""volume[1]"":70.0}",64,23.43855381011963
"{""volume[1]"":-0.7804246284681134}","[[15.824809404805308,4193],[15.823923252905502,4197]]",1,207.8492462609245,"{""volume[1]"":50.0}",64,23.448734998703003
"{""volume[1]"":-1.1667534722502628}","[[15.827159410462542,4194],[15.825929374985208,4195],[15.823923252905502,4197]]",1,222.94410432281626,"{""volume[1]"":30.0}",64,23.458255767822266
"{""volume[1]"":-1.57754296876388}","[[15.825929374985208,4195],[15.823923252905502,4197]]",1,232.40151213481386,"{""volume[1]"":0.0}",64,23.46840190887451
"{""volume[1]"":-1.57754296876388}","[[15.826538242546519,4196],[15.823923252905502,4197]]",1,232.40212100237517,"{""volume[1]"":0.0}",64,23.478572845458984
"{""volume[1]"":-1.57754296876388}","[[15.823923252905502,4197]]",1,232.40212100237517,"{""volume[1]"":0.0}",64,23.48887586593628
"{""volume[1]"":-1.57754296876388}","[[15.826210703207238,4198],[15.825699442322389,4199],[15.825347750718691,4206],[15.82480940480525,4329]]",1,232.4044084526769,"{""volume[1]"":0.0}",64,23.498721837997437
"{""volume[1]"":-1.57754296876388}","[[15.825699442322389,4199],[15.825347750718691,4206],[15.82480940480525,4329]]",1,232.4044084526769,"{""volume[1]"":0.0}",64,23.509119987487793
"{""volume[1]"":-1.404839408573661}","[[15.833864462090474,4200],[15.83118193052863,4201],[15.826389985606966,4202],[15.825347750718691,4206],[15.82480940480525,4329]]",1,229.98219464192374,"{""volume[1]"":20.269840604756865}",64,23.519375801086426
"{""volume[1]"":-0.7217271930499362}","[[15.83118193052863,4201],[15.826389985606966,4202],[15.825347750718691,4206],[15.82480940480525,4329]]",1,204.9070052366759,"{""volume[1]"":50.269840604756865}",64,23.533103942871094
"{""volume[1]"":-1.156732589416615}","[[15.826389985606966,4202],[15.825347750718691,4206],[15.82480940480525,4329]]",1,222.64324052942425,"{""volume[1]"":30.269840604756865}",64,23.53957200050354
"{""volume[1]"":-0.15702003473878068}","[[15.829782638273713,4203],[15.827084190206989,4205],[15.825347750718691,4206],[15.82480940480525,4329]]",1,171.26505844074177,"{""volume[1]"":60.269840604756865}",64,23.549250841140747
"{""volume[1]"":-0.8178573910579011}","[[15.83684655348003,4204],[15.827084190206989,4205],[15.825347750718691,4206],[15.82480940480525,4329]]",1,209.51870888332138,"{""volume[1]"":40.269840604756865}",64,23.55953598022461
"{""volume[1]"":-1.5}","[[15.827084190206989,4205],[15.825347750718691,4206],[15.82480940480525,4329]]",1,231.89392379669226,"{""volume[1]"":20.0}",64,23.569706916809082
"{""volume[1]"":-0.7804246284681134}","[[15.825347750718691,4206],[15.82480940480525,4329]]",1,207.8506707587377,"{""volume[1]"":50.0}",64,23.579713821411133
"{""volume[1]"":-1.1671939606298367}","[[15.826083479450034,4207],[15.825699442322417,4210],[15.825603638810293,4232],[15.82480940480525,4329]]",1,222.959479200748,"{""volume[1]"":30.0}",64,23.589292764663696
"{""volume[1]"":-0.5479627825760748}","[[15.82620728826538,4208],[15.825699442322417,4210],[15.825603638810293,4232],[15.82480940480525,4329]]",1,194.74063674628712,"{""volume[1]"":60.0}",64,23.599888801574707
"{""volume[1]"":-1.0314597431833648}","[[15.826577181873688,4209],[15.825699442322417,4210],[15.825603638810293,4232],[15.82480940480525,4329]]",1,218.0762125549303,"{""volume[1]"":40.0}",64,23.60946798324585
"{""volume[1]"":-0.07661541104669406}","[[15.825699442322417,4210],[15.825603638810293,4232],[15.82480940480525,4329]]",1,166.09050292290777,"{""volume[1]"":70.0}",64,23.618924856185913
"{""volume[1]"":-0.7804246284681134}","[[15.82620728826538,4211],[15.825699442322417,4212],[15.825603638810293,4232],[15.82480940480525,4329]]",1,207.85153029628438,"{""volume[1]"":50.0}",64,23.628909826278687
"{""volume[1]"":-1.1671939606298367}","[[15.825699442322417,4212],[15.825603638810293,4232],[15.82480940480525,4329]]",1,222.959479200748,"{""volume[1]"":30.0}",64,23.6390438079834
"{""volume[1]"":-0.5479627825760748}","[[15.825889540700558,4213],[15.825699442322417,4216],[15.825603638810293,4232],[15.82480940480525,4329]]",1,194.74082684466526,"{""volume[1]"":60.0}",64,23.64869785308838
"{""volume[1]"":-1.0314597431833648}","[[15.8259508260642,4214],[15.825699442322417,4216],[15.825603638810293,4232],[15.82480940480525,4329]]",1,218.07646393867208,"{""volume[1]"":40.0}",64,23.659193992614746
"{""volume[1]"":-0.0513937095624441}","[[15.826133923400278,4215],[15.825699442322417,4216],[15.825603638810293,4232],[15.82480940480525,4329]]",1,164.32541830008813,"{""volume[1]"":70.0}",64,23.66897678375244
"{""volume[1]"":-0.7804246284681134}","[[15.825699442322417,4216],[15.825603638810293,4232],[15.82480940480525,4329]]",1,207.85153029628438,"{""volume[1]"":50.0}",64,23.678769826889038
"{""volume[1]"":-1.1671939606298367}","[[15.8259508260642,4217],[15.825793541019578,4223],[15.825603638810293,4232],[15.82480940480525,4329]]",1,222.9597305844898,"{""volume[1]"":30.0}",64,23.688517808914185
"{""volume[1]"":-1.5777610105117692}","[[15.825965010578699,4218],[15.8259508260642,4220],[15.825793541019578,4223],[15.825603638810293,4232],[15.82480940480525,4329]]",1,232.4050257125369,"{""volume[1]"":0.0}",64,23.69831085205078
"{""volume[1]"":-1.5777610105117692}","[[15.825965010578699,4219],[15.8259508260642,4220],[15.825793541019578,4223],[15.825603638810293,4232],[15.82480940480525,4329]]",1,232.4050257125369,"{""volume[1]"":0.0}",64,23.70792293548584
"{""volume[1]"":-1.1671939606298367}","[[15.8259508260642,4220],[15.825793541019578,4223],[15.825603638810293,4232],[15.82480940480525,4329]]",1,222.9597305844898,"{""volume[1]"":30.0}",64,23.718267917633057
"{""volume[1]"":-1.5777610105117692}","[[15.825957847398882,4221],[15.825793541019578,4223],[15.825603638810293,4232],[15.82480940480525,4329]]",1,232.4050327338716,"{""volume[1]"":0.0}",64,23.727954864501953
"{""volume[1]"":-1.5105725728757655}","[[15.82781729990208,4222],[15.825793541019578,4223],[15.825603638810293,4232],[15.82480940480525,4329]]",1,232.0035933082241,"{""volume[1]"":10.0}",64,23.738234996795654
"{""volume[1]"":-1.018975000948661}","[[15.825793541019578,4223],[15.825603638810293,4232],[15.82480940480525,4329]]",1,217.5771683479811,"{""volume[1]"":40.0}",64,23.74747395515442
"{""volume[1]"":-0.0513937095624441}","[[15.825823877274615,4224],[15.825603638810293,4232],[15.82480940480525,4329]]",1,164.32554273504033,"{""volume[1]"":70.0}",64,23.759007930755615
"{""volume[1]"":-0.7679398862334098}","[[15.825914510455988,4225],[15.825823877274615,4227],[15.825603638810293,4232],[15.82480940480525,4329]]",1,207.22750825268275,"{""volume[1]"":50.0}",64,23.7687029838562
"{""volume[1]"":-1.018975000948661}","[[15.826795301666408,4226],[15.825823877274615,4227],[15.825603638810293,4232],[15.82480940480525,4329]]",1,217.57817010862792,"{""volume[1]"":40.0}",65,23.924474954605103
"{""volume[1]"":-0.050475673323497394}","[[15.825823877274615,4227],[15.825603638810293,4232],[15.82480940480525,4329]]",1,164.26128019831404,"{""volume[1]"":70.0}",65,23.93367886543274
"{""volume[1]"":-0.7679398862334098}","[[15.825823877274615,4228],[15.825603638810293,4232],[15.82480940480525,4329]]",1,207.22750825268275,"{""volume[1]"":50.0}",65,23.94325590133667
"{""volume[1]"":0.9230277794438964}","[[15.828465522369186,4229],[15.826304732348547,4230],[15.825823877274615,4231],[15.825603638810293,4232],[15.82480940480525,4329]]",1,86.36557659465443,"{""volume[1]"":90.0}",65,23.952157974243164
"{""volume[1]"":-0.04521376215626577}","[[15.826304732348547,4230],[15.825823877274615,4231],[15.825603638810293,4232],[15.82480940480525,4329]]",1,163.89342727168176,"{""volume[1]"":70.0}",65,23.961618900299072
"{""volume[1]"":-0.7648808122673515}","[[15.825823877274615,4231],[15.825603638810293,4232],[15.82480940480525,4329]]",1,207.07455455437986,"{""volume[1]"":50.0}",65,23.971154928207397
"{""volume[1]"":-1.1596077022756648}","[[15.825603638810293,4232],[15.82480940480525,4329]]",1,222.7322760502818,"{""volume[1]"":30.0}",65,23.981000900268555
"{""volume[1]"":-1.5740058126264542}","[[15.826016771878813,4233],[15.825806658443781,4236],[15.82574506314242,4259],[15.82480940480525,4329]]",1,232.4054458669401,"{""volume[1]"":0.0}",65,23.990803956985474
"{""volume[1]"":-1.5740058126264542}","[[15.826016771878813,4234],[15.825806658443781,4236],[15.82574506314242,4259],[15.82480940480525,4329]]",1,232.4054458669401,"{""volume[1]"":0.0}",65,24.0008487701416
"{""volume[1]"":-1.5740058126264542}","[[15.826016771878813,4235],[15.825806658443781,4236],[15.82574506314242,4259],[15.82480940480525,4329]]",1,232.4054458669401,"{""volume[1]"":0.0}",65,24.01106286048889
"{""volume[1]"":-1.1596077022756648}","[[15.825806658443781,4236],[15.82574506314242,4259],[15.82480940480525,4329]]",1,222.73247906991529,"{""volume[1]"":30.0}",65,24.021206855773926
"{""volume[1]"":-1.5740058126264542}","[[15.825910664594147,4237],[15.825910664594119,4244],[15.82591066459409,4253],[15.825910664594062,4257],[15.825841438627492,4258],[15.82574506314242,4259],[15.82480940480525,4329]]",1,232.40554987309048,"{""volume[1]"":0.0}",65,24.031449794769287
"{""volume[1]"":-1.5740058126264542}","[[15.825910664594147,4238],[15.825910664594119,4244],[15.82591066459409,4253],[15.825910664594062,4257],[15.825841438627492,4258],[15.82574506314242,4259],[15.82480940480525,4329]]",1,232.40554987309048,"{""volume[1]"":0.0}",65,24.04170799255371
"{""volume[1]"":-1.5740058126264542}","[[15.825910664594147,4239],[15.825910664594119,4244],[15.82591066459409,4253],[15.825910664594062,4257],[15.825841438627492,4258],[15.82574506314242,4259],[15.82480940480525,4329]]",1,232.40554987309048,"{""volume[1]"":0.0}",65,24.051528930664062
"{""volume[1]"":-1.5740058126264542}","[[15.825910664594147,4240],[15.825910664594119,4244],[15.82591066459409,4253],[15.825910664594062,4257],[15.825841438627492,4258],[15.82574506314242,4259],[15.82480940480525,4329]]",1,232.40554987309048,"{""volume[1]"":0.0}",65,24.061856985092163
"{""volume[1]"":-1.5740058126264542}","[[15.825910664594147,4241],[15.825910664594119,4244],[15.82591066459409,4253],[15.825910664594062,4257],[15.825841438627492,4258],[15.82574506314242,4259],[15.82480940480525,4329]]",1,232.40554987309048,"{""volume[1]"":0.0}",65,24.072041988372803
"{""volume[1]"":-1.5740058126264542}","[[15.825910664594147,4242],[15.825910664594119,4244],[15.82591066459409,4253],[15.825910664594062,4257],[15.825841438627492,4258],[15.82574506314242,4259],[15.82480940480525,4329]]",1,232.40554987309048,"{""volume[1]"":0.0}",65,24.081631898880005
"{""volume[1]"":-1.5740058126264542}","[[15.825910664594147,4243],[15.825910664594119,4244],[15.82591066459409,4253],[15.825910664594062,4257],[15.825841438627492,4258],[15.82574506314242,4259],[15.82480940480525,4329]]",1,232.40554987309048,"{""volume[1]"":0.0}",65,24.091349840164185
"{""volume[1]"":-1.1577488793224338}","[[15.825910664594119,4244],[15.82591066459409,4253],[15.825910664594062,4257],[15.825841438627492,4258],[15.82574506314242,4259],[15.82480940480525,4329]]",1,222.6768183874687,"{""volume[1]"":30.0}",65,24.101194858551025
"{""volume[1]"":-1.5740058126264542}","[[15.825910664594119,4245],[15.82591066459409,4253],[15.825910664594062,4257],[15.825841438627492,4258],[15.82574506314242,4259],[15.82480940480525,4329]]",1,232.40554987309048,"{""volume[1]"":0.0}",65,24.11202383041382
"{""volume[1]"":-1.5740058126264542}","[[15.825910664594119,4246],[15.82591066459409,4253],[15.825910664594062,4257],[15.825841438627492,4258],[15.82574506314242,4259],[15.82480940480525,4329]]",1,232.40554987309048,"{""volume[1]"":0.0}",65,24.121794939041138
"{""volume[1]"":-1.1577488793224338}","[[15.825910664594119,4247],[15.82591066459409,4253],[15.825910664594062,4257],[15.825841438627492,4258],[15.82574506314242,4259],[15.82480940480525,4329]]",1,222.6768183874687,"{""volume[1]"":30.0}",65,24.131715774536133
"{""volume[1]"":-1.5740058126264542}","[[15.825910664594119,4248],[15.82591066459409,4253],[15.825910664594062,4257],[15.825841438627492,4258],[15.82574506314242,4259],[15.82480940480525,4329]]",1,232.40554987309048,"{""volume[1]"":0.0}",65,24.141855001449585
"{""volume[1]"":-1.5740058126264542}","[[15.825910664594119,4249],[15.82591066459409,4253],[15.825910664594062,4257],[15.825841438627492,4258],[15.82574506314242,4259],[15.82480940480525,4329]]",1,232.40554987309048,"{""volume[1]"":0.0}",65,24.151675939559937
"{""volume[1]"":-1.5740058126264542}","[[15.825910664594119,4250],[15.82591066459409,4253],[15.825910664594062,4257],[15.825841438627492,4258],[15.82574506314242,4259],[15.82480940480525,4329]]",1,232.40554987309048,"{""volume[1]"":0.0}",65,24.16180682182312
"{""volume[1]"":-1.1577488793224338}","[[15.825910664594147,4251],[15.825910664594119,4252],[15.82591066459409,4253],[15.825910664594062,4257],[15.825841438627492,4258],[15.82574506314242,4259],[15.82480940480525,4329]]",1,222.67681838746873,"{""volume[1]"":30.0}",65,24.171764850616455
"{""volume[1]"":-1.5740058126264542}","[[15.825910664594119,4252],[15.82591066459409,4253],[15.825910664594062,4257],[15.825841438627492,4258],[15.82574506314242,4259],[15.82480940480525,4329]]",1,232.40554987309048,"{""volume[1]"":0.0}",65,24.1819109916687
"{""volume[1]"":-1.1577488793224338}","[[15.82591066459409,4253],[15.825910664594062,4257],[15.825841438627492,4258],[15.82574506314242,4259],[15.82480940480525,4329]]",1,222.6768183874687,"{""volume[1]"":30.0}",65,24.191959857940674
"{""volume[1]"":-1.5740058126264542}","[[15.82591066459409,4254],[15.825910664594062,4257],[15.825841438627492,4258],[15.82574506314242,4259],[15.82480940480525,4329]]",1,232.40554987309048,"{""volume[1]"":0.0}",65,24.20213794708252
"{""volume[1]"":-1.1577488793224338}","[[15.82591066459409,4255],[15.825910664594062,4257],[15.825841438627492,4258],[15.82574506314242,4259],[15.82480940480525,4329]]",1,222.67681838746873,"{""volume[1]"":30.0}",65,24.211766958236694
"{""volume[1]"":-1.5740058126264542}","[[15.82591066459409,4256],[15.825910664594062,4257],[15.825841438627492,4258],[15.82574506314242,4259],[15.82480940480525,4329]]",1,232.40554987309048,"{""volume[1]"":0.0}",65,24.221510887145996
"{""volume[1]"":-1.1577488793224338}","[[15.825910664594062,4257],[15.825841438627492,4258],[15.82574506314242,4259],[15.82480940480525,4329]]",1,222.6768183874687,"{""volume[1]"":30.0}",65,24.23148798942566
"{""volume[1]"":-0.5442075846907597}","[[15.825841438627492,4258],[15.82574506314242,4259],[15.82480940480525,4329]]",1,194.51575277136357,"{""volume[1]"":60.0}",65,24.24165987968445
"{""volume[1]"":-1.018975000948661}","[[15.82574506314242,4259],[15.82480940480525,4329]]",1,217.57831153296004,"{""volume[1]"":40.0}",65,24.253453969955444
"{""volume[1]"":-0.04749387464485849}","[[15.826813633064432,4260],[15.826106929904597,4261],[15.82582703586101,4262],[15.82480940480525,4329]]",1,164.05456079628473,"{""volume[1]"":70.0}",65,24.2639319896698
"{""volume[1]"":-0.7660094679492049}","[[15.826106929904597,4261],[15.82582703586101,4262],[15.82480940480525,4329]]",1,207.13149062956685,"{""volume[1]"":50.0}",65,24.273825883865356
"{""volume[1]"":-1.1583075638849514}","[[15.82582703586101,4262],[15.82480940480525,4329]]",1,222.69366089706284,"{""volume[1]"":30.0}",65,24.283612966537476
"{""volume[1]"":-1.573362244123051}","[[15.8259090085796,4263],[15.825851204401715,4269],[15.82582703586101,4270],[15.82480940480525,4329]]",1,232.40571381852766,"{""volume[1]"":0.0}",65,24.29401993751526
"{""volume[1]"":-1.573362244123051}","[[15.8259090085796,4264],[15.825851204401715,4269],[15.82582703586101,4270],[15.82480940480525,4329]]",1,232.40571381852766,"{""volume[1]"":0.0}",65,24.304950952529907
"{""volume[1]"":-1.573362244123051}","[[15.8259090085796,4265],[15.825851204401715,4269],[15.82582703586101,4270],[15.82480940480525,4329]]",1,232.40571381852766,"{""volume[1]"":0.0}",65,24.315326929092407
"{""volume[1]"":-1.573362244123051}","[[15.8259090085796,4266],[15.825851204401715,4269],[15.82582703586101,4270],[15.82480940480525,4329]]",1,232.40571381852766,"{""volume[1]"":0.0}",65,24.32534098625183
"{""volume[1]"":-1.5}","[[15.829926002526065,4267],[15.826315401476705,4268],[15.825851204401715,4269],[15.82582703586101,4270],[15.82480940480525,4329]]",1,231.89850204849964,"{""volume[1]"":20.0}",65,24.3360378742218
"{""volume[1]"":-0.7660094679492049}","[[15.826315401476705,4268],[15.825851204401715,4269],[15.82582703586101,4270],[15.82480940480525,4329]]",1,207.13197899518255,"{""volume[1]"":50.0}",65,24.343419790267944
"{""volume[1]"":0.9239833364945778}","[[15.825851204401715,4269],[15.82582703586101,4270],[15.82480940480525,4329]]",1,86.27982402568452,"{""volume[1]"":90.0}",65,24.35256791114807
"{""volume[1]"":-0.04749387464485849}","[[15.82582703586101,4270],[15.82480940480525,4329]]",1,164.05456079628473,"{""volume[1]"":70.0}",65,24.364293813705444
