coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":0.2776217510410294}","[[16.89342702308423,5750],[16.89300976354022,5752],[16.892813820002374,5753],[16.892807312517988,5762],[16.892529146054642,5764]]",1,109.44191346307481,"{""volume[1]"":79.96341949226618}",75,31.511852025985718
"{""volume[1]"":-0.5412087881175345}","[[16.893528259653692,5751],[16.89300976354022,5752],[16.892813820002374,5753],[16.892807312517988,5762],[16.892529146054642,5764]]",1,164.58757601560472,"{""volume[1]"":59.96341949226618}",75,31.519652128219604
"{""volume[1]"":-1.007072234581598}","[[16.89300976354022,5752],[16.892813820002374,5753],[16.892807312517988,5762],[16.892529146054642,5764]]",1,187.00425791850967,"{""volume[1]"":39.96341949226618}",75,31.527857065200806
"{""volume[1]"":-1.5017341740814685}","[[16.892813820002374,5753],[16.892807312517988,5762],[16.892529146054642,5764]]",1,201.72588869815803,"{""volume[1]"":9.963419492266183}",75,31.536131143569946
"{""volume[1]"":-1.016364123694004}","[[16.893711643878817,5754],[16.893008783822523,5755],[16.893008783822495,5756],[16.893008783822467,5758],[16.892807312517988,5762],[16.892529146054642,5764]]",1,187.37649140486081,"{""volume[1]"":39.96341949226618}",75,31.54404091835022
"{""volume[1]"":-1.505641151537767}","[[16.893008783822523,5755],[16.893008783822495,5756],[16.893008783822467,5758],[16.892807312517988,5762],[16.892529146054642,5764]]",1,201.7650105173221,"{""volume[1]"":9.963419492266183}",75,31.55263113975525
"{""volume[1]"":-1.0183078449785126}","[[16.893008783822495,5756],[16.893008783822467,5758],[16.892807312517988,5762],[16.892529146054642,5764]]",1,187.45416915392966,"{""volume[1]"":39.96341949226618}",75,31.560614109039307
"{""volume[1]"":-1.50660815287681}","[[16.893358456700525,5757],[16.893008783822467,5758],[16.892807312517988,5762],[16.892529146054642,5764]]",1,201.7749948301906,"{""volume[1]"":9.963419492266176}",75,31.568891048431396
"{""volume[1]"":-1.0187889281446862}","[[16.893008783822467,5758],[16.892807312517988,5762],[16.892529146054642,5764]]",1,187.47339488231012,"{""volume[1]"":39.963419492266176}",75,31.576739072799683
"{""volume[1]"":0.2776217510410294}","[[16.893648561951636,5759],[16.893423957068762,5760],[16.893182746079276,5761],[16.892807312517988,5762],[16.892529146054642,5764]]",1,109.44274820502407,"{""volume[1]"":79.96341949226618}",75,31.584203958511353
"{""volume[1]"":-0.5412087881175345}","[[16.893423957068762,5760],[16.893182746079276,5761],[16.892807312517988,5762],[16.892529146054642,5764]]",1,164.58818615267114,"{""volume[1]"":59.96341949226618}",75,31.592665910720825
"{""volume[1]"":-1.0187889281446862}","[[16.893182746079276,5761],[16.892807312517988,5762],[16.892529146054642,5764]]",1,187.47356884456696,"{""volume[1]"":39.96341949226618}",75,31.600642919540405
"{""volume[1]"":-1.5068474917519814}","[[16.892807312517988,5762],[16.892529146054642,5764]]",1,201.7773794638048,"{""volume[1]"":9.963419492266176}",75,31.609508991241455
"{""volume[1]"":-1.018907999235084}","[[16.893214325156038,5763],[16.892529146054642,5764]]",1,187.47873434513997,"{""volume[1]"":39.963419492266176}",75,31.61721897125244
"{""volume[1]"":0.0018574045079603474}","[[16.892529146054642,5764]]",1,131.244275518744,"{""volume[1]"":70.0}",75,31.625926971435547
"{""volume[1]"":2.786352690227987}","[[16.893518829183932,5765],[16.89349353471647,5766],[16.89287259672085,5767],[16.892805921685635,5772],[16.892529146054642,5810]]",1,-127.50799501168169,"{""volume[1]"":110.0}",75,31.63392996788025
"{""volume[1]"":1.0207318518096364}","[[16.89349353471647,5766],[16.89287259672085,5767],[16.892805921685635,5772],[16.892529146054642,5810]]",1,49.386887231509334,"{""volume[1]"":90.0}",75,31.64197611808777
"{""volume[1]"":0.000907366655839903}","[[16.89287259672085,5767],[16.892805921685635,5772],[16.892529146054642,5810]]",1,131.31112161905864,"{""volume[1]"":70.0}",75,31.649672031402588
"{""volume[1]"":-0.734926269857014}","[[16.893609554430213,5768],[16.892941309556306,5769],[16.892805921685635,5772],[16.892529146054642,5810]]",1,175.6375485813733,"{""volume[1]"":50.0}",75,31.658039093017578
"{""volume[1]"":-1.150310944435196}","[[16.892941309556306,5769],[16.892805921685635,5772],[16.892529146054642,5810]]",1,192.3223507939224,"{""volume[1]"":30.0}",75,31.666588068008423
"{""volume[1]"":-1.6793256092604465}","[[16.892941309556306,5770],[16.892805921685635,5772],[16.892529146054642,5810]]",1,202.22694413043243,"{""volume[1]"":0.0}",75,31.677165985107422
"{""volume[1]"":-1.5069067296194543}","[[16.8931984261433,5771],[16.892805921685635,5772],[16.892529146054642,5810]]",1,201.7786389556169,"{""volume[1]"":9.963419492266176}",75,31.685590028762817
"{""volume[1]"":-1.0189374700741518}","[[16.892805921685635,5772],[16.892529146054642,5810]]",1,187.48018887627543,"{""volume[1]"":39.963419492266176}",75,31.693329095840454
"{""volume[1]"":-1.5069067296194543}","[[16.892873277151267,5773],[16.892839092515658,5776],[16.892529146054642,5810]]",1,201.77870631108254,"{""volume[1]"":10.0}",75,31.70145893096924
"{""volume[1]"":-0.9638422055133079}","[[16.893014970191302,5774],[16.892839092515658,5776],[16.892529146054642,5810]]",1,185.27658842040557,"{""volume[1]"":40.0}",75,31.70907211303711
"{""volume[1]"":-1.5}","[[16.893518810164068,5775],[16.892839092515658,5776],[16.892529146054642,5810]]",1,201.70963901488804,"{""volume[1]"":20.0}",75,31.719111919403076
"{""volume[1]"":-0.734926269857014}","[[16.892839092515658,5776],[16.892529146054642,5810]]",1,175.63758175220332,"{""volume[1]"":50.0}",75,31.727267026901245
"{""volume[1]"":0.007814096275294169}","[[16.89317006895311,5777],[16.892839092515658,5778],[16.892529146054642,5810]]",1,130.82801469296433,"{""volume[1]"":70.0}",76,31.866104125976562
"{""volume[1]"":2.7891129579611222}","[[16.892839092515658,5778],[16.892529146054642,5810]]",1,-127.81159129149651,"{""volume[1]"":110.0}",76,31.874040126800537
"{""volume[1]"":1.020584644134559}","[[16.893560400456494,5779],[16.892839092515658,5780],[16.892529146054642,5810]]",1,49.40089040103716,"{""volume[1]"":90.0}",76,31.88235592842102
"{""volume[1]"":0.0077408604569431105}","[[16.892839092515658,5780],[16.892529146054642,5810]]",1,130.8331412002489,"{""volume[1]"":70.0}",76,31.89153003692627
"{""volume[1]"":-0.7423624871030411}","[[16.89334191282336,5781],[16.892839092515658,5782],[16.892529146054642,5810]]",1,176.00989543481236,"{""volume[1]"":50.0}",76,31.899615049362183
"{""volume[1]"":1.020584644134559}","[[16.892839092515658,5782],[16.892529146054642,5810]]",1,49.40089040103716,"{""volume[1]"":90.0}",76,31.907580137252808
"{""volume[1]"":0.0077408604569431105}","[[16.89319794321625,5783],[16.892839092515658,5784],[16.892529146054642,5810]]",1,130.83350005094948,"{""volume[1]"":70.0}",76,31.915229082107544
"{""volume[1]"":-0.7423624871030411}","[[16.892839092515658,5784],[16.892529146054642,5810]]",1,176.00989543481236,"{""volume[1]"":50.0}",76,31.920319080352783
"{""volume[1]"":1.0182583592518952}","[[16.89308924561874,5785],[16.892839092515658,5786],[16.892529146054642,5810]]",1,49.61050619357998,"{""volume[1]"":90.0}",76,31.927794933319092
"{""volume[1]"":0.0077408604569431105}","[[16.892839092515658,5786],[16.892529146054642,5810]]",1,130.83350005094948,"{""volume[1]"":70.0}",76,31.93591594696045
"{""volume[1]"":2.789279709562606}","[[16.89318228151683,5787],[16.892839092515658,5791],[16.892529146054642,5810]]",1,-127.82959077865857,"{""volume[1]"":110.0}",76,31.943153142929077
"{""volume[1]"":10.21915436547576}","[[16.894311872315768,5788],[16.892839092515658,5791],[16.892529146054642,5810]]",1,-1112.776885497833,"{""volume[1]"":150.0}",76,31.95051908493042
"{""volume[1]"":5.590612830552008}","[[16.896112972339807,5789],[16.892839092515658,5791],[16.892529146054642,5810]]",1,-464.40159936722864,"{""volume[1]"":130.0}",76,31.958621978759766
"{""volume[1]"":2.785180961276953}","[[16.899869581808105,5790],[16.892839092515658,5791],[16.892529146054642,5810]]",1,-127.37204116694548,"{""volume[1]"":110.0}",76,31.96618103981018
"{""volume[1]"":1.0163021909015213}","[[16.892839092515658,5791],[16.892529146054642,5810]]",1,49.78656134511364,"{""volume[1]"":90.0}",76,31.974106073379517
"{""volume[1]"":0.006583533727817836}","[[16.89296354368443,5792],[16.892940632616956,5801],[16.892839092515686,5802],[16.892529146054642,5810]]",1,130.91463737315703,"{""volume[1]"":70.0}",76,31.9823100566864
"{""volume[1]"":2.785180961276953}","[[16.894467847728208,5793],[16.893571800466134,5795],[16.89296354368443,5798],[16.892940632616956,5801],[16.892839092515686,5802],[16.892529146054642,5810]]",1,-127.37041241173293,"{""volume[1]"":110.0}",76,31.989089012145996
"{""volume[1]"":10.217115238203647}","[[16.89633676093888,5794],[16.893571800466134,5795],[16.89296354368443,5798],[16.892940632616956,5801],[16.892839092515686,5802],[16.892529146054642,5810]]",1,-1112.467518738593,"{""volume[1]"":150.0}",76,31.996269941329956
"{""volume[1]"":5.590612830552008}","[[16.893571800466134,5795],[16.89296354368443,5798],[16.892940632616956,5801],[16.892839092515686,5802],[16.892529146054642,5810]]",1,-464.4008666592782,"{""volume[1]"":130.0}",76,32.0004940032959
"{""volume[1]"":2.785180961276953}","[[16.893571800466134,5796],[16.89296354368443,5798],[16.892940632616956,5801],[16.892839092515686,5802],[16.892529146054642,5810]]",1,-127.37041241173293,"{""volume[1]"":110.0}",76,32.00813603401184
"{""volume[1]"":1.0163021909015213}","[[16.896782544451526,5797],[16.89296354368443,5798],[16.892940632616956,5801],[16.892839092515686,5802],[16.892529146054642,5810]]",1,49.79050479704951,"{""volume[1]"":90.0}",76,32.01560401916504
"{""volume[1]"":0.005610339973506795}","[[16.89296354368443,5798],[16.892940632616956,5801],[16.892839092515686,5802],[16.892529146054642,5810]]",1,130.9827609359588,"{""volume[1]"":70.0}",76,32.02429008483887
"{""volume[1]"":-0.7434588558631804}","[[16.893017620739215,5799],[16.892940632616956,5801],[16.892839092515686,5802],[16.892529146054642,5810]]",1,176.0648924010429,"{""volume[1]"":50.0}",76,32.03234601020813
"{""volume[1]"":-1.2053352713990044}","[[16.893523237544827,5800],[16.892940632616956,5801],[16.892839092515686,5802],[16.892529146054642,5810]]",1,193.97379791869585,"{""volume[1]"":30.0}",76,32.04031801223755
"{""volume[1]"":-1.5996542975210049}","[[16.892940632616956,5801],[16.892839092515686,5802],[16.892529146054642,5810]]",1,202.22707884136375,"{""volume[1]"":0.0}",76,32.04899501800537
"{""volume[1]"":-1.5069067296194543}","[[16.892839092515686,5802],[16.892529146054642,5810]]",1,201.77870631108257,"{""volume[1]"":9.996806044846615}",76,32.05818510055542
"{""volume[1]"":-1.0189374700741518}","[[16.893017215579846,5803],[16.892529146054642,5810]]",1,187.48040115409935,"{""volume[1]"":39.996806044846615}",76,32.06629014015198
"{""volume[1]"":0.2981102537981587}","[[16.893158941218303,5804],[16.892529146054642,5810]]",1,107.80436321897635,"{""volume[1]"":79.99680604484661}",76,32.075390100479126
"{""volume[1]"":-0.4615374763780926}","[[16.89338093177335,5805],[16.893158941218303,5807],[16.892529146054642,5810]]",1,159.80901370062003,"{""volume[1]"":59.99680604484661}",76,32.08327507972717
"{""volume[1]"":1.5553767456617194}","[[16.89354435888916,5806],[16.893158941218303,5807],[16.892529146054642,5810]]",1,-3.6749270697410736,"{""volume[1]"":99.99680604484661}",76,32.09095907211304
"{""volume[1]"":0.29428843372383473}","[[16.893158941218303,5807],[16.892529146054642,5810]]",1,108.11009661820034,"{""volume[1]"":79.99680604484661}",76,32.098819971084595
"{""volume[1]"":-0.4615374763780926}","[[16.893158941218303,5808],[16.892529146054642,5810]]",1,159.80901370062003,"{""volume[1]"":59.99680604484661}",76,32.10708212852478
"{""volume[1]"":1.5950132232520915}","[[16.893269381519445,5809],[16.892529146054642,5810]]",1,-7.638337791345265,"{""volume[1]"":99.99680604484661}",76,32.11607313156128
"{""volume[1]"":0.2737999309667054}","[[16.892529146054642,5810]]",1,109.74930314470299,"{""volume[1]"":79.99680604484661}",76,32.12437295913696
"{""volume[1]"":-0.4634388318650688}","[[16.89309206079534,5811],[16.89289945723982,5812],[16.892669755644164,5867],[16.892535651617038,5873],[16.89252914605467,5997],[16.892529146054642,6038]]",1,159.92365187173513,"{""volume[1]"":59.99680604484661}",76,32.13238191604614
"{""volume[1]"":-0.9793009924837797}","[[16.89289945723982,5812],[16.892669755644164,5867],[16.892535651617038,5873],[16.89252914605467,5997],[16.892529146054642,6038]]",1,185.89564660937572,"{""volume[1]"":39.99680604484661}",76,32.14110803604126
"{""volume[1]"":-1.4872022437606804}","[[16.893102041153497,5813],[16.89289945723982,5814],[16.892669755644164,5867],[16.892535651617038,5873],[16.89252914605467,5997],[16.892529146054642,6038]]",1,201.45429766066,"{""volume[1]"":19.996806044846608}",76,32.1492919921875
"{""volume[1]"":-0.7434588558631804}","[[16.89289945723982,5814],[16.892669755644164,5867],[16.892535651617038,5873],[16.89252914605467,5997],[16.892529146054642,6038]]",1,176.06526271222808,"{""volume[1]"":49.99680604484661}",76,32.156996965408325
"{""volume[1]"":1.0157567474433518}","[[16.893292624901875,5815],[16.89300024273686,5817],[16.89289945723982,5819],[16.892669755644164,5867],[16.892535651617038,5873],[16.89252914605467,5997],[16.892529146054642,6038]]",1,49.84035644501006,"{""volume[1]"":89.99680604484661}",76,32.16425395011902
"{""volume[1]"":0.00533898185306747}","[[16.89492428665403,5816],[16.89300024273686,5817],[16.89289945723982,5819],[16.892669755644164,5867],[16.892535651617038,5873],[16.89252914605467,5997],[16.892529146054642,6038]]",1,131.00415027828328,"{""volume[1]"":69.99680604484661}",76,32.17265009880066
"{""volume[1]"":-0.7372269727990375}","[[16.89300024273686,5817],[16.89289945723982,5819],[16.892669755644164,5867],[16.892535651617038,5873],[16.89252914605467,5997],[16.892529146054642,6038]]",1,175.75378924887298,"{""volume[1]"":49.99680604484661}",76,32.18191409111023
"{""volume[1]"":-1.3698707807919321}","[[16.8935023958131,5818],[16.89289945723982,5819],[16.892669755644164,5867],[16.892535651617038,5873],[16.89252914605467,5997],[16.892529146054642,6038]]",1,198.910310931204,"{""volume[1]"":29.996806044846608}",76,32.19000792503357
"{""volume[1]"":-0.5452952477880504}","[[16.89289945723982,5819],[16.892669755644164,5867],[16.892535651617038,5873],[16.89252914605467,5997],[16.892529146054642,6038]]",1,164.83477538139255,"{""volume[1]"":59.99680604484661}",76,32.19796395301819
"{""volume[1]"":-1.0209704837602336}","[[16.892995277508703,5820],[16.89289945723982,5821],[16.892669755644164,5867],[16.892535651617038,5873],[16.89252914605467,5997],[16.892529146054642,6038]]",1,187.56238899021633,"{""volume[1]"":39.99680604484661}",76,32.206565141677856
"{""volume[1]"":-1.5079328156707161}","[[16.89289945723982,5821],[16.892669755644164,5867],[16.892535651617038,5873],[16.89252914605467,5997],[16.892529146054642,6038]]",1,201.78951472963658,"{""volume[1]"":9.996806044846615}",76,32.2157621383667
"{""volume[1]"":-0.980757394649053}","[[16.892989267994068,5822],[16.892939033580262,5839],[16.892669755644164,5867],[16.892535651617038,5873],[16.89252914605467,5997],[16.892529146054642,6038]]",1,185.95408367532656,"{""volume[1]"":39.996806044846615}",76,32.22446608543396
"{""volume[1]"":0.00533898185306747}","[[16.893149711737266,5823],[16.893149711737237,5824],[16.893026259215446,5835],[16.892989267994068,5836],[16.892939033580262,5839],[16.892669755644164,5867],[16.892535651617038,5873],[16.89252914605467,5997],[16.892529146054642,6038]]",1,131.00446059563146,"{""volume[1]"":70.0}",76,32.23323702812195
"{""volume[1]"":-0.7372269727990375}","[[16.893149711737237,5824],[16.893026259215446,5835],[16.892989267994068,5836],[16.892939033580262,5839],[16.892669755644164,5867],[16.892535651617038,5873],[16.89252914605467,5997],[16.892529146054642,6038]]",1,175.75482648277477,"{""volume[1]"":50.0}",76,32.24144196510315
"{""volume[1]"":1.018857109267763}","[[16.893351022694873,5825],[16.893149711737237,5826],[16.893026259215446,5835],[16.892989267994068,5836],[16.892939033580262,5839],[16.892669755644164,5867],[16.892535651617038,5873],[16.89252914605467,5997],[16.892529146054642,6038]]",1,49.561775446268115,"{""volume[1]"":90.0}",76,32.24870204925537
"{""volume[1]"":0.006881411860712117}","[[16.893149711737237,5826],[16.893026259215446,5835],[16.892989267994068,5836],[16.892939033580262,5839],[16.892669755644164,5867],[16.892535651617038,5873],[16.89252914605467,5997],[16.892529146054642,6038]]",1,130.89649049509632,"{""volume[1]"":70.0}",76,32.25612998008728
"{""volume[1]"":-0.7372269727990375}","[[16.893149711737266,5827],[16.893026259215446,5835],[16.892989267994068,5836],[16.892939033580262,5839],[16.892669755644164,5867],[16.892535651617038,5873],[16.89252914605467,5997],[16.892529146054642,6038]]",1,175.7548264827748,"{""volume[1]"":50.0}",76,32.26446795463562
"{""volume[1]"":-1.162598431984221}","[[16.8933510226949,5828],[16.89326693735447,5829],[16.893149711737266,5834],[16.893026259215446,5835],[16.892989267994068,5836],[16.892939033580262,5839],[16.892669755644164,5867],[16.892535651617038,5873],[16.89252914605467,5997],[16.892529146054642,6038]]",1,192.69259203242774,"{""volume[1]"":30.0}",76,32.27248811721802
"{""volume[1]"":-1.6815107134439864}","[[16.89326693735447,5829],[16.893149711737266,5834],[16.893026259215446,5835],[16.892989267994068,5836],[16.892939033580262,5839],[16.892669755644164,5867],[16.892535651617038,5873],[16.89252914605467,5997],[16.892529146054642,6038]]",1,202.22781663266358,"{""volume[1]"":0.0}",76,32.28043293952942
"{""volume[1]"":-1.57839271991215}","[[16.89330876981134,5830],[16.893149711737266,5834],[16.893026259215446,5835],[16.892989267994068,5836],[16.892939033580262,5839],[16.892669755644164,5867],[16.892535651617038,5873],[16.89252914605467,5997],[16.892529146054642,6038]]",1,202.22785846512045,"{""volume[1]"":0.0}",76,32.28841304779053
"{""volume[1]"":-1.57839271991215}","[[16.89330876981134,5831],[16.893149711737266,5834],[16.893026259215446,5835],[16.892989267994068,5836],[16.892939033580262,5839],[16.892669755644164,5867],[16.892535651617038,5873],[16.89252914605467,5997],[16.892529146054642,6038]]",1,202.22785846512045,"{""volume[1]"":0.0}",76,32.29642701148987
"{""volume[1]"":-1.57839271991215}","[[16.89330876981134,5832],[16.893149711737266,5834],[16.893026259215446,5835],[16.892989267994068,5836],[16.892939033580262,5839],[16.892669755644164,5867],[16.892535651617038,5873],[16.89252914605467,5997],[16.892529146054642,6038]]",1,202.22785846512045,"{""volume[1]"":0.0}",76,32.30488395690918
"{""volume[1]"":-1.57839271991215}","[[16.89330876981134,5833],[16.893149711737266,5834],[16.893026259215446,5835],[16.892989267994068,5836],[16.892939033580262,5839],[16.892669755644164,5867],[16.892535651617038,5873],[16.89252914605467,5997],[16.892529146054642,6038]]",1,202.22785846512045,"{""volume[1]"":0.0}",76,32.313108921051025
"{""volume[1]"":-1.57839271991215}","[[16.893149711737266,5834],[16.893026259215446,5835],[16.892989267994068,5836],[16.892939033580262,5839],[16.892669755644164,5867],[16.892535651617038,5873],[16.89252914605467,5997],[16.892529146054642,6038]]",1,202.22785846512045,"{""volume[1]"":0.0}",76,32.32165503501892
"{""volume[1]"":-1.5079328156707161}","[[16.893026259215446,5835],[16.892989267994068,5836],[16.892939033580262,5839],[16.892669755644164,5867],[16.892535651617038,5873],[16.89252914605467,5997],[16.892529146054642,6038]]",1,201.7896415316122,"{""volume[1]"":9.996806044846615}",76,32.32938003540039
"{""volume[1]"":-1.0214809615707363}","[[16.892989267994068,5836],[16.892939033580262,5839],[16.892669755644164,5867],[16.892535651617038,5873],[16.89252914605467,5997],[16.892529146054642,6038]]",1,187.58289628294744,"{""volume[1]"":39.996806044846615}",76,32.33745098114014
"{""volume[1]"":0.2935190785679155}","[[16.893290852373298,5837],[16.893199419180036,5838],[16.892939033580262,5839],[16.892669755644164,5867],[16.892535651617038,5873],[16.89252914605467,5997],[16.892529146054642,6038]]",1,108.17259637715624,"{""volume[1]"":79.99678818614842}",76,32.34543514251709
"{""volume[1]"":-0.5452952477880504}","[[16.893199419180036,5838],[16.892939033580262,5839],[16.892669755644164,5867],[16.892535651617038,5873],[16.89252914605467,5997],[16.892529146054642,6038]]",1,164.83507534333276,"{""volume[1]"":59.99678818614842}",76,32.35417914390564
"{""volume[1]"":1.5533437319756376}","[[16.892939033580262,5839],[16.892669755644164,5867],[16.892535651617038,5873],[16.89252914605467,5997],[16.892529146054642,6038]]",1,-3.471112610823525,"{""volume[1]"":99.99678818614842}",76,32.361587047576904
"{""volume[1]"":0.2727885066578797}","[[16.892964025201138,5840],[16.892669755644164,5867],[16.892535651617038,5873],[16.89252914605467,5997],[16.892529146054642,6038]]",1,109.83100053884196,"{""volume[1]"":79.99678818614842}",76,32.36923909187317
"{""volume[1]"":-0.5354849718564483}","[[16.893114063429806,5841],[16.89306857541618,5842],[16.892964025201138,5843],[16.892669755644164,5867],[16.892535651617038,5873],[16.89252914605467,5997],[16.892529146054642,6038]]",1,164.2466653260663,"{""volume[1]"":59.99678818614842}",76,32.378005027770996
"{""volume[1]"":1.5533437319756376}","[[16.89306857541618,5842],[16.892964025201138,5843],[16.892669755644164,5867],[16.892535651617038,5873],[16.89252914605467,5997],[16.892529146054642,6038]]",1,-3.470983068987607,"{""volume[1]"":99.99678818614842}",76,32.38568997383118
"{""volume[1]"":0.2727885066578797}","[[16.892964025201138,5843],[16.892669755644164,5867],[16.892535651617038,5873],[16.89252914605467,5997],[16.892529146054642,6038]]",1,109.83100053884196,"{""volume[1]"":79.99678818614842}",76,32.39341497421265
"{""volume[1]"":-0.5354849718564483}","[[16.892964025201138,5844],[16.892669755644164,5867],[16.892535651617038,5873],[16.89252914605467,5997],[16.892529146054642,6038]]",1,164.2466653260663,"{""volume[1]"":59.99678818614842}",76,32.401540994644165
"{""volume[1]"":-1.0166003492947642}","[[16.89318661418838,5845],[16.893156321129794,5846],[16.893043845963376,5847],[16.892964025201138,5852],[16.892669755644164,5867],[16.892535651617038,5873],[16.89252914605467,5997],[16.892529146054642,6038]]",1,187.3879350481348,"{""volume[1]"":39.99678818614842}",76,32.41016697883606
"{""volume[1]"":-1.5}","[[16.893156321129794,5846],[16.893043845963376,5847],[16.892964025201138,5852],[16.892669755644164,5867],[16.892535651617038,5873],[16.89252914605467,5997],[16.892529146054642,6038]]",1,201.7104685453256,"{""volume[1]"":19.99678818614842}",76,32.41857314109802
"{""volume[1]"":-0.743593856528099}","[[16.893043845963376,5847],[16.892964025201138,5852],[16.892669755644164,5867],[16.892535651617038,5873],[16.89252914605467,5997],[16.892529146054642,6038]]",1,176.07325503236564,"{""volume[1]"":49.99678818614842}",76,32.427420139312744
"{""volume[1]"":1.018857109267763}","[[16.893043845963405,5848],[16.892964025201138,5852],[16.892669755644164,5867],[16.892535651617038,5873],[16.89252914605467,5997],[16.892529146054642,6038]]",1,49.56188025865124,"{""volume[1]"":89.99678818614842}",76,32.43458890914917
"{""volume[1]"":0.0011227380865669323}","[[16.893235209184695,5849],[16.89309980235865,5850],[16.892964025201138,5852],[16.892669755644164,5867],[16.892535651617038,5873],[16.89252914605467,5997],[16.892529146054642,6038]]",1,131.29988029310078,"{""volume[1]"":69.99678818614842}",76,32.442909955978394
"{""volume[1]"":-0.743593856528099}","[[16.89309980235865,5850],[16.892964025201138,5852],[16.892669755644164,5867],[16.892535651617038,5873],[16.89252914605467,5997],[16.892529146054642,6038]]",1,176.0733109887609,"{""volume[1]"":49.99678818614842}",76,32.45112895965576
"{""volume[1]"":-1.3699379436227292}","[[16.89362982106792,5851],[16.892964025201138,5852],[16.892669755644164,5867],[16.892535651617038,5873],[16.89252914605467,5997],[16.892529146054642,6038]]",1,198.91305596424152,"{""volume[1]"":29.99678818614842}",76,32.459609031677246
"{""volume[1]"":-0.5355183853647698}","[[16.892964025201138,5852],[16.892669755644164,5867],[16.892535651617038,5873],[16.89252914605467,5997],[16.892529146054642,6038]]",1,164.24867002924762,"{""volume[1]"":59.99678818614842}",76,32.4647159576416
"{""volume[1]"":-1.012653773498583}","[[16.893016113487192,5853],[16.892669755644164,5867],[16.892535651617038,5873],[16.89252914605467,5997],[16.892529146054642,6038]]",1,187.23013678024043,"{""volume[1]"":39.99678818614842}",76,32.473077058792114
"{""volume[1]"":-1.5}","[[16.893048308351723,5854],[16.893031574336987,5856],[16.893024438659495,5861],[16.892669755644164,5867],[16.892535651617038,5873],[16.89252914605467,5997],[16.892529146054642,6038]]",1,201.71055282847618,"{""volume[1]"":19.99678818614842}",76,32.4848210811615
"{""volume[1]"":-0.7456914378019329}","[[16.893138650062156,5855],[16.893031574336987,5856],[16.893024438659495,5861],[16.892669755644164,5867],[16.892535651617038,5873],[16.89252914605467,5997],[16.892529146054642,6038]]",1,176.17835794027303,"{""volume[1]"":49.99678818614842}",76,32.4928560256958
"{""volume[1]"":1.0156895846125549}","[[16.893031574336987,5856],[16.893024438659495,5861],[16.892669755644164,5867],[16.892535651617038,5873],[16.89252914605467,5997],[16.892529146054642,6038]]",1,49.847014853256255,"{""volume[1]"":89.99678818614842}",76,32.50141501426697
"{""volume[1]"":-0.00045310542939913656}","[[16.893043446859593,5857],[16.893039899509347,5858],[16.893024438659495,5861],[16.892669755644164,5867],[16.892535651617038,5873],[16.89252914605467,5997],[16.892529146054642,6038]]",1,131.41026369956083,"{""volume[1]"":69.99678818614842}",76,32.50665497779846
"{""volume[1]"":-0.7456914378019329}","[[16.893039899509347,5858],[16.893024438659495,5861],[16.892669755644164,5867],[16.892535651617038,5873],[16.89252914605467,5997],[16.892529146054642,6038]]",1,176.1783662654454,"{""volume[1]"":49.99678818614842}",76,32.51557207107544
"{""volume[1]"":-1.3709814903064617}","[[16.89308484451027,5859],[16.893024438659495,5861],[16.892669755644164,5867],[16.892535651617038,5873],[16.89252914605467,5997],[16.892529146054642,6038]]",1,198.94447983238493,"{""volume[1]"":29.99678818614842}",76,32.52409791946411
"{""volume[1]"":-0.5355183853647698}","[[16.893295258644883,5860],[16.893024438659495,5861],[16.892669755644164,5867],[16.892535651617038,5873],[16.89252914605467,5997],[16.892529146054642,6038]]",1,164.24900126269137,"{""volume[1]"":59.99678818614842}",76,32.53290510177612
"{""volume[1]"":-1.012653773498583}","[[16.893024438659495,5861],[16.892669755644164,5867],[16.892535651617038,5873],[16.89252914605467,5997],[16.892529146054642,6038]]",1,187.2301451054127,"{""volume[1]"":39.996788186148414}",76,32.54084801673889
"{""volume[1]"":-1.5037952523155451}","[[16.893038820732215,5862],[16.893024438659495,5864],[16.892669755644164,5867],[16.892535651617038,5873],[16.89252914605467,5997],[16.892529146054642,6038]]",1,201.74851973370434,"{""volume[1]"":10.0}",76,32.54914307594299
"{""volume[1]"":-1.0145585347459567}","[[16.89316266821109,5863],[16.893024438659495,5864],[16.892669755644164,5867],[16.892535651617038,5873],[16.89252914605467,5997],[16.892529146054642,6038]]",1,187.30647378485926,"{""volume[1]"":40.0}",76,32.557398080825806
"{""volume[1]"":-1.5}","[[16.893024438659495,5864],[16.892669755644164,5867],[16.892535651617038,5873],[16.89252914605467,5997],[16.892529146054642,6038]]",1,201.71055282847618,"{""volume[1]"":20.0}",76,32.56577801704407
"{""volume[1]"":-0.746475419951126}","[[16.893034927233856,5865],[16.89303213043229,5866],[16.892669755644164,5867],[16.892535651617038,5873],[16.89252914605467,5997],[16.892529146054642,6038]]",1,176.21757586147942,"{""volume[1]"":50.0}",76,32.573888063430786
"{""volume[1]"":-1.15662189958198}","[[16.89303213043229,5866],[16.892669755644164,5867],[16.892535651617038,5873],[16.89252914605467,5997],[16.892529146054642,6038]]",1,192.51369980242328,"{""volume[1]"":30.0}",76,32.58174014091492
"{""volume[1]"":-1.6820632914274647}","[[16.892669755644164,5867],[16.892535651617038,5873],[16.89252914605467,5997],[16.892529146054642,6038]]",1,202.22836008701543,"{""volume[1]"":0.0}",76,32.589900970458984
