coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":-1.0854106865297668}","[[0.0,6246]]",1,3474.4206695187822,"{""volume[1]"":40.0}",79,10.702808141708374
"{""volume[1]"":-0.07579423345723946}","[[0.0,6247]]",1,3416.7320117490017,"{""volume[1]"":70.0}",79,10.705121040344238
"{""volume[1]"":2.687536526176562}","[[0.0,6248]]",1,3150.5951875746337,"{""volume[1]"":110.0}",79,10.707296133041382
"{""volume[1]"":0.9495861456501442}","[[0.0,6249]]",1,3331.3230380585806,"{""volume[1]"":90.0}",79,10.70937204360962
"{""volume[1]"":-0.06757270908761226}","[[0.0,6250]]",1,3416.505631165414,"{""volume[1]"":70.0}",79,10.711724042892456
"{""volume[1]"":-0.7798674227710871}","[[0.0,6251]]",1,3461.0432246262512,"{""volume[1]"":50.0}",79,10.714056968688965
"{""volume[1]"":-1.1765614666870596}","[[0.0,6252]]",1,3477.935762056938,"{""volume[1]"":30.0}",79,10.716288089752197
"{""volume[1]"":-1.5853393296768121}","[[0.0,6253]]",1,3487.8819776792197,"{""volume[1]"":0.0}",79,10.718631982803345
"{""volume[1]"":-1.5853393296768121}","[[0.0,6254]]",1,3487.934145628434,"{""volume[1]"":0.0}",79,10.720890998840332
"{""volume[1]"":-1.5853393296768121}","[[0.0,6255]]",1,3487.9600991831685,"{""volume[1]"":0.0}",79,10.723196983337402
"{""volume[1]"":-1.5853393296768121}","[[0.0,6256]]",1,3487.9730110766486,"{""volume[1]"":0.0}",79,10.72537612915039
"{""volume[1]"":-1.539991816548559}","[[0.0,6257]]",1,3487.5911015997704,"{""volume[1]"":10.0}",79,10.727659940719604
"{""volume[1]"":-1.062979191404231}","[[0.0,6258]]",1,3473.6551817647046,"{""volume[1]"":40.0}",79,10.72995114326477
"{""volume[1]"":-0.056413040262658254}","[[0.0,6259]]",1,3415.790010943011,"{""volume[1]"":70.0}",79,10.732250928878784
"{""volume[1]"":-0.7942114162635806}","[[0.0,6260]]",1,3461.8551716014076,"{""volume[1]"":50.0}",79,10.734575986862183
"{""volume[1]"":-1.1838264961053455}","[[0.0,6261]]",1,3478.2983067859373,"{""volume[1]"":30.0}",79,10.736815929412842
"{""volume[1]"":-1.5889536818124093}","[[0.0,6262]]",1,3488.0513701822642,"{""volume[1]"":0.0}",79,10.739228010177612
"{""volume[1]"":-1.5}","[[0.0,6263]]",1,3487.1831597870687,"{""volume[1]"":23.02724889759037}",79,10.741611957550049
"{""volume[1]"":-0.7743154875306725}","[[0.0,6264]]",1,3461.0553426876013,"{""volume[1]"":53.02724889759037}",79,10.743811130523682
"{""volume[1]"":-1.1757264117481832}","[[0.0,6265]]",1,3478.191284252878,"{""volume[1]"":33.02724889759037}",79,10.746045112609863
"{""volume[1]"":-0.6129893773753936}","[[0.0,6266]]",1,3451.7421013046833,"{""volume[1]"":63.02724889759037}",79,10.748400926589966
"{""volume[1]"":-1.0512122152442582}","[[0.0,6267]]",1,3473.4035730882615,"{""volume[1]"":43.027248897590376}",79,10.75086498260498
"{""volume[1]"":-1.5}","[[0.0,6268]]",1,3487.299125201105,"{""volume[1]"":20.0}",79,10.753292083740234
"{""volume[1]"":-0.7743154875306725}","[[0.0,6269]]",1,3461.113035481085,"{""volume[1]"":50.0}",79,10.755435943603516
"{""volume[1]"":-1.1757264117481832}","[[0.0,6270]]",1,3478.219986417636,"{""volume[1]"":30.0}",79,10.757687091827393
"{""volume[1]"":-1.584923889844721}","[[0.0,6271]]",1,3488.1722832131086,"{""volume[1]"":0.0}",79,10.760054111480713
"{""volume[1]"":-1.5229780770840184}","[[0.0,6272]]",1,3487.694646197411,"{""volume[1]"":10.0}",79,10.762418985366821
"{""volume[1]"":-1.0626438085935574}","[[0.0,6273]]",1,3474.000985377886,"{""volume[1]"":40.0}",79,10.76497197151184
"{""volume[1]"":-0.05624618731434805}","[[0.0,6274]]",1,3415.95704265212,"{""volume[1]"":70.0}",79,10.767413139343262
"{""volume[1]"":-0.7742324781888881}","[[0.0,6275]]",1,3461.1977939432018,"{""volume[1]"":50.0}",79,10.769706010818481
"{""volume[1]"":-1.1736802930967207}","[[0.0,6276]]",1,3478.262989283217,"{""volume[1]"":30.0}",79,10.772030115127563
"{""volume[1]"":-1.5839059458156186}","[[0.0,6277]]",1,3488.2843696924533,"{""volume[1]"":0.0}",79,10.774492979049683
"{""volume[1]"":-1.5839059458156186}","[[0.0,6278]]",1,3488.340132715927,"{""volume[1]"":0.0}",79,10.776785135269165
"{""volume[1]"":-1.5286652947752948}","[[0.0,6279]]",1,3487.904747408413,"{""volume[1]"":13.027248897590376}",79,10.779134035110474
"{""volume[1]"":-1.0654731993949675}","[[0.0,6280]]",1,3474.1903924544013,"{""volume[1]"":43.027248897590376}",79,10.78137993812561
"{""volume[1]"":-1.5}","[[0.0,6281]]",1,3487.5173473243995,"{""volume[1]"":20.0}",79,10.78380799293518
"{""volume[1]"":-0.7742324781888881}","[[0.0,6282]]",1,3461.3063594495407,"{""volume[1]"":50.0}",79,10.785987138748169
"{""volume[1]"":-1.1731738659422422}","[[0.0,6283]]",1,3478.385312935639,"{""volume[1]"":30.0}",79,10.7882399559021
"{""volume[1]"":-1.5836539983062656}","[[0.0,6284]]",1,3488.4362892624663,"{""volume[1]"":0.0}",79,10.790560960769653
"{""volume[1]"":-1.5300729166989964}","[[0.0,6285]]",1,3488.004586653172,"{""volume[1]"":10.0}",79,10.792922019958496
"{""volume[1]"":-1.0661734913020091}","[[0.0,6286]]",1,3474.26107123588,"{""volume[1]"":40.0}",79,10.795289039611816
"{""volume[1]"":-0.05800220446180282}","[[0.0,6287]]",1,3416.139115880896,"{""volume[1]"":70.0}",79,10.797668933868408
"{""volume[1]"":-0.7751060967197468}","[[0.0,6288]]",1,3461.37946851024,"{""volume[1]"":50.0}",79,10.800071001052856
"{""volume[1]"":-1.1734831472754412}","[[0.0,6289]]",1,3478.457069754281,"{""volume[1]"":30.0}",79,10.802381038665771
"{""volume[1]"":-1.583807865769532}","[[0.0,6290]]",1,3488.515210137746,"{""volume[1]"":0.0}",79,10.804763078689575
"{""volume[1]"":-1.583807865769532}","[[0.0,6291]]",1,3488.554473273198,"{""volume[1]"":0.0}",79,10.807156085968018
"{""volume[1]"":-1.583807865769532}","[[0.0,6292]]",1,3488.574006683085,"{""volume[1]"":0.0}",79,10.809458017349243
"{""volume[1]"":-1.1735596963384163}","[[0.0,6293]]",1,3478.527880642928,"{""volume[1]"":30.0}",79,10.811631917953491
"{""volume[1]"":-1.583845948928362}","[[0.0,6294]]",1,3488.6178104768405,"{""volume[1]"":0.0}",79,10.814022064208984
"{""volume[1]"":-1.583845948928362}","[[0.0,6295]]",1,3488.639602864234,"{""volume[1]"":0.0}",79,10.81630802154541
"{""volume[1]"":-1.583845948928362}","[[0.0,6296]]",1,3488.650444576962,"{""volume[1]"":0.0}",79,10.818505048751831
"{""volume[1]"":-1.1735786427099342}","[[0.0,6297]]",1,3478.566476886277,"{""volume[1]"":30.0}",79,10.82073712348938
"{""volume[1]"":-1.5838553747481923}","[[0.0,6298]]",1,3488.674757185516,"{""volume[1]"":0.0}",79,10.82306694984436
"{""volume[1]"":-1.1735833320552995}","[[0.0,6299]]",1,3478.578713089393,"{""volume[1]"":30.0}",79,10.825348138809204
"{""volume[1]"":-1.5838577076975116}","[[0.0,6300]]",1,3488.692870230842,"{""volume[1]"":0.0}",79,10.827683925628662
"{""volume[1]"":-1.5}","[[0.0,6301]]",1,3487.723247327607,"{""volume[1]"":20.0}",79,10.83013391494751
"{""volume[1]"":-0.7751060967197468}","[[0.0,6302]]",1,3461.4819037618354,"{""volume[1]"":50.0}",79,10.832349061965942
"{""volume[1]"":-1.173584492697586}","[[0.0,6303]]",1,3478.638720686381,"{""volume[1]"":30.0}",79,10.834618091583252
"{""volume[1]"":-1.583858285117049}","[[0.0,6304]]",1,3488.731717927807,"{""volume[1]"":0.0}",79,10.836926937103271
"{""volume[1]"":-1.5}","[[0.0,6305]]",1,3487.753280219058,"{""volume[1]"":20.0}",79,10.839303970336914
"{""volume[1]"":-0.7751060967197468}","[[0.0,6306]]",1,3461.496845125332,"{""volume[1]"":50.0}",79,10.84151005744934
"{""volume[1]"":-1.173584779963806}","[[0.0,6307]]",1,3478.6654893619475,"{""volume[1]"":30.0}",79,10.843863010406494
"{""volume[1]"":-1.5838584280319936}","[[0.0,6308]]",1,3488.764357785693,"{""volume[1]"":0.0}",79,10.846266984939575
"{""volume[1]"":-1.5838584280319936}","[[0.0,6309]]",1,3488.7805961149916,"{""volume[1]"":3.0272488975903684}",79,10.848598957061768
"{""volume[1]"":-1.1735848510639908}","[[0.0,6310]]",1,3478.689808393077,"{""volume[1]"":33.02724889759037}",79,10.850764036178589
"{""volume[1]"":-0.6127145601240823}","[[0.0,6311]]",1,3452.116021794037,"{""volume[1]"":63.02724889759037}",79,10.853089094161987
"{""volume[1]"":-1.051075493661731}","[[0.0,6312]]",1,3473.8759678782803,"{""volume[1]"":43.027248897590376}",79,10.855476140975952
"{""volume[1]"":-0.02758089253905327}","[[0.0,6313]]",1,3414.0072141556825,"{""volume[1]"":80.0}",79,10.857594013214111
"{""volume[1]"":2.7115226632833593}","[[0.0,6314]]",1,3148.2801552876854,"{""volume[1]"":120.0}",79,10.859727144241333
"{""volume[1]"":10.115836549685822}","[[0.0,6315]]",1,2144.3306563403466,"{""volume[1]"":160.0}",79,10.861828088760376
"{""volume[1]"":5.505047790929643}","[[0.0,6316]]",1,2805.8935223344024,"{""volume[1]"":140.0}",79,10.863862037658691
"{""volume[1]"":2.7250397819493184}","[[0.0,6317]]",1,3149.7247016850943,"{""volume[1]"":120.0}",79,10.86594295501709
"{""volume[1]"":1.050881797858055}","[[0.0,6318]]",1,3323.7229255077327,"{""volume[1]"":100.0}",79,10.868083000183105
"{""volume[1]"":5.555442377903079}","[[0.0,6319]]",1,2800.0966828614182,"{""volume[1]"":140.0}",79,10.870183944702148
"{""volume[1]"":2.7501110889686027}","[[0.0,6320]]",1,3147.34220018767,"{""volume[1]"":120.0}",79,10.872265100479126
"{""volume[1]"":10.13503429146423}","[[0.0,6321]]",1,2143.096114006953,"{""volume[1]"":160.0}",79,10.874319076538086
"{""volume[1]"":30.042179560003454}","[[0.0,6322]]",1,-1320.4334004631755,"{""volume[1]"":200.0}",79,10.876492023468018
"{""volume[1]"":30.042179560003454}","[[0.0,6323]]",1,-1303.2156161917655,"{""volume[1]"":200.0}",79,10.878786087036133
"{""volume[1]"":30.042179560003454}","[[0.0,6324]]",1,-1294.6497685167387,"{""volume[1]"":190.0}",79,10.881206035614014
"{""volume[1]"":17.7098169141085}","[[0.0,6325]]",1,937.3262231882409,"{""volume[1]"":170.0}",79,10.883572101593018
"{""volume[1]"":10.17881418153086}","[[0.0,6326]]",1,2153.60800825442,"{""volume[1]"":150.0}",79,10.88572907447815
"{""volume[1]"":5.586773749745985}","[[0.0,6327]]",1,2805.338792875528,"{""volume[1]"":130.0}",79,10.887891054153442
"{""volume[1]"":2.7505638437788806}","[[0.0,6328]]",1,3151.9279022850833,"{""volume[1]"":110.0}",79,10.89010500907898
"{""volume[1]"":10.179039427048973}","[[0.0,6329]]",1,2155.8803852271585,"{""volume[1]"":150.0}",79,10.892287015914917
"{""volume[1]"":5.586885809391246}","[[0.0,6330]]",1,2806.4715416123704,"{""volume[1]"":130.0}",79,10.894397020339966
"{""volume[1]"":2.750619593452398}","[[0.0,6331]]",1,3152.492559775133,"{""volume[1]"":110.0}",79,10.896531105041504
"{""volume[1]"":0.9828179646244938}","[[0.0,6332]]",1,3333.2530052175557,"{""volume[1]"":90.0}",79,10.898617029190063
"{""volume[1]"":-0.03395812069602555}","[[0.0,6333]]",1,3417.013004606093,"{""volume[1]"":70.0}",79,10.90096402168274
"{""volume[1]"":-0.7631441650462727}","[[0.0,6334]]",1,3462.1708433995873,"{""volume[1]"":50.0}",79,10.903311014175415
"{""volume[1]"":-1.1676337900564375}","[[0.0,6335]]",1,3479.1441437546705,"{""volume[1]"":30.0}",79,10.905527114868164
"{""volume[1]"":-1.5808978105530778}","[[0.0,6336]]",1,3489.1156237685645,"{""volume[1]"":0.0}",79,10.90797209739685
"{""volume[1]"":-1.1661608828606769}","[[0.0,6337]]",1,3479.26663279645,"{""volume[1]"":30.0}",79,10.910115003585815
"{""volume[1]"":-1.5801650392231867}","[[0.0,6338]]",1,3489.365221464399,"{""volume[1]"":0.0}",79,10.912431001663208
"{""volume[1]"":-1.5}","[[0.0,6339]]",1,3488.4937822899756,"{""volume[1]"":20.0}",79,10.91474199295044
"{""volume[1]"":-0.7631441650462727}","[[0.0,6340]]",1,3462.5392431798687,"{""volume[1]"":50.0}",79,10.916945934295654
"{""volume[1]"":-1.165796329124056}","[[0.0,6341]]",1,3479.5631499287188,"{""volume[1]"":30.0}",79,10.919295072555542
"{""volume[1]"":-0.5968778387854906}","[[0.0,6342]]",1,3453.10826379232,"{""volume[1]"":60.0}",79,10.921587944030762
"{""volume[1]"":-1.083078831809317}","[[0.0,6343]]",1,3476.525587629708,"{""volume[1]"":40.0}",79,10.923967123031616
"{""volume[1]"":-0.04987978142444949}","[[0.0,6344]]",1,3418.808840254281,"{""volume[1]"":70.0}",79,10.92636513710022
"{""volume[1]"":2.754660498913481}","[[0.0,6345]]",1,3153.6591114324483,"{""volume[1]"":110.0}",79,10.928503036499023
"{""volume[1]"":10.181077512978437}","[[0.0,6346]]",1,2156.660138340794,"{""volume[1]"":150.0}",79,10.930665969848633
"{""volume[1]"":5.554038000107457}","[[0.0,6347]]",1,2812.975432678387,"{""volume[1]"":130.0}",79,10.932894945144653
"{""volume[1]"":2.738318713794796}","[[0.0,6348]]",1,3156.5679615354184,"{""volume[1]"":110.0}",79,10.935081958770752
"{""volume[1]"":0.9826493380023904}","[[0.0,6349]]",1,3335.4386744325343,"{""volume[1]"":90.0}",79,10.93726110458374
"{""volume[1]"":-0.0499636731689459}","[[0.0,6350]]",1,3419.8945328538434,"{""volume[1]"":70.0}",79,10.939572095870972
"{""volume[1]"":-0.7711069274015505}","[[0.0,6351]]",1,3463.813548236019,"{""volume[1]"":50.0}",79,10.941946029663086
"{""volume[1]"":-1.169757803395807}","[[0.0,6352]]",1,3480.1178872087185,"{""volume[1]"":30.0}",79,10.94428014755249
"{""volume[1]"":-1.581954507189414}","[[0.0,6353]]",1,3489.859211349193,"{""volume[1]"":0.0}",79,10.946676015853882
"{""volume[1]"":-1.5}","[[0.0,6354]]",1,3489.2117662481915,"{""volume[1]"":20.0}",79,10.949015140533447
"{""volume[1]"":-0.7711069274015505}","[[0.0,6355]]",1,3464.1707452552314,"{""volume[1]"":50.0}",79,10.951388120651245
"{""volume[1]"":-1.1706480637090049}","[[0.0,6356]]",1,3480.568060502858,"{""volume[1]"":30.0}",79,10.953732967376709
"{""volume[1]"":-1.58239741169523}","[[0.0,6357]]",1,3490.3156453955385,"{""volume[1]"":0.0}",79,10.956187963485718
"{""volume[1]"":-1.58239741169523}","[[0.0,6358]]",1,3490.542721333595,"{""volume[1]"":0.0}",79,10.958503007888794
"{""volume[1]"":-1.1708684087006485}","[[0.0,6359]]",1,3480.914717069847,"{""volume[1]"":30.0}",79,10.960706949234009
"{""volume[1]"":-1.5825070333285725}","[[0.0,6360]]",1,3490.8248646058555,"{""volume[1]"":0.0}",79,10.96316909790039
"{""volume[1]"":-1.5825070333285725}","[[0.0,6361]]",1,3490.965230883805,"{""volume[1]"":0.0}",79,10.965505123138428
"{""volume[1]"":-1.1709229454632362}","[[0.0,6362]]",1,3481.1265516739536,"{""volume[1]"":30.0}",79,10.96760892868042
"{""volume[1]"":-1.58253416536796}","[[0.0,6363]]",1,3491.139636861446,"{""volume[1]"":0.0}",79,10.970057010650635
"{""volume[1]"":-1.5}","[[0.0,6364]]",1,3490.202235538236,"{""volume[1]"":13.027248897590376}",79,10.972439050674438
"{""volume[1]"":-0.7711069274015505}","[[0.0,6365]]",1,3464.6635037270285,"{""volume[1]"":43.027248897590376}",79,10.974663019180298
"{""volume[1]"":0.9786878637306397}","[[0.0,6366]]",1,3336.653953025616,"{""volume[1]"":83.02724889759037}",79,10.976825952529907
"{""volume[1]"":-0.09563695316196674}","[[0.0,6367]]",1,3424.0597702931946,"{""volume[1]"":63.02724889759037}",79,10.979193925857544
"{""volume[1]"":-0.7938293841980785}","[[0.0,6368]]",1,3466.2812602171753,"{""volume[1]"":43.02724889759037}",79,10.98158311843872
"{""volume[1]"":-1.5}","[[0.0,6369]]",1,3490.4532517594516,"{""volume[1]"":13.027248897590376}",79,10.984087944030762
"{""volume[1]"":-0.7938293841980785}","[[0.0,6370]]",1,3466.4061407872296,"{""volume[1]"":43.027248897590376}",79,10.986302137374878
"{""volume[1]"":0.967383441474367}","[[0.0,6371]]",1,3337.9730918533173,"{""volume[1]"":83.02724889759037}",79,10.988461971282959
"{""volume[1]"":-0.10126090323446246}","[[0.0,6372]]",1,3424.603562858526,"{""volume[1]"":63.02724889759037}",79,10.990793943405151
"{""volume[1]"":-0.796627299359145}","[[0.0,6373]]",1,3466.6207192852607,"{""volume[1]"":43.027248897590376}",79,10.993133068084717
"{""volume[1]"":0.9659914786817364}","[[0.0,6374]]",1,3338.1355231677926,"{""volume[1]"":83.02724889759037}",79,10.99520993232727
"{""volume[1]"":-0.1019534047237961}","[[0.0,6375]]",1,3424.670522407691,"{""volume[1]"":63.02724889759037}",79,10.997682094573975
"{""volume[1]"":-0.7969718188500885}","[[0.0,6376]]",1,3466.6471412711517,"{""volume[1]"":43.02724889759037}",79,11.0000159740448
"{""volume[1]"":-0.019419239355836115}","[[0.0,6377]]",1,3418.9987695357913,"{""volume[1]"":73.02724889759037}",79,11.002291917800903
"{""volume[1]"":-0.7559110715795284}","[[0.0,6378]]",1,3464.6466591627923,"{""volume[1]"":53.02724889759037}",79,11.004703044891357
"{""volume[1]"":-1.1633765053813756}","[[0.0,6379]]",1,3481.601689527959,"{""volume[1]"":33.02724889759037}",79,11.006945133209229
"{""volume[1]"":-0.09819905078307045}","[[0.0,6380]]",1,3424.7942728718367,"{""volume[1]"":63.02724889759037}",79,11.009283065795898
"{""volume[1]"":-0.7951040277645776}","[[0.0,6381]]",1,3466.746062948774,"{""volume[1]"":43.027248897590376}",79,11.011615991592407
"{""volume[1]"":-1.5}","[[0.0,6382]]",1,3490.7609360715005,"{""volume[1]"":20.0}",79,11.0141019821167
"{""volume[1]"":-0.7951040277645776}","[[0.0,6383]]",1,3466.8991358940184,"{""volume[1]"":50.0}",79,11.016287088394165
"{""volume[1]"":-1.1828750010834375}","[[0.0,6384]]",1,3482.3323267877026,"{""volume[1]"":30.0}",79,11.018542051315308
"{""volume[1]"":-1.5884803130390102}","[[0.0,6385]]",1,3491.6478925242814,"{""volume[1]"":0.0}",79,11.020863056182861
"{""volume[1]"":-1.185833209549785}","[[0.0,6386]]",1,3482.673930233954,"{""volume[1]"":30.0}",79,11.023093938827515
"{""volume[1]"":-1.5899520217510181}","[[0.0,6387]]",1,3492.0265461696918,"{""volume[1]"":0.0}",79,11.025447130203247
"{""volume[1]"":-1.5899520217510181}","[[0.0,6388]]",1,3492.2149263582833,"{""volume[1]"":0.0}",79,11.027701139450073
"{""volume[1]"":-1.5899520217510181}","[[0.0,6389]]",1,3492.3086455021075,"{""volume[1]"":0.0}",79,11.030029058456421
"{""volume[1]"":-1.5899520217510181}","[[0.0,6390]]",1,3492.35527077616,"{""volume[1]"":0.0}",79,11.032339096069336
"{""volume[1]"":-1.186565384634009}","[[0.0,6391]]",1,3483.0478161667907,"{""volume[1]"":30.0}",79,11.034502029418945
"{""volume[1]"":-1.5903162788554195}","[[0.0,6392]]",1,3492.5535473884556,"{""volume[1]"":0.0}",79,11.036818027496338
"{""volume[1]"":-1.5}","[[0.0,6393]]",1,3491.6359243828847,"{""volume[1]"":20.0}",79,11.039205074310303
"{""volume[1]"":-0.7951040277645776}","[[0.0,6394]]",1,3467.334442578932,"{""volume[1]"":50.0}",79,11.041415929794312
"{""volume[1]"":-1.1867466025434485}","[[0.0,6395]]",1,3483.3684603944353,"{""volume[1]"":30.0}",79,11.043673992156982
"{""volume[1]"":-1.5904064347653657}","[[0.0,6396]]",1,3492.8090058290272,"{""volume[1]"":0.0}",79,11.046122074127197
"{""volume[1]"":-1.5}","[[0.0,6397]]",1,3491.947010578617,"{""volume[1]"":13.027248897590376}",79,11.048433065414429
"{""volume[1]"":-0.7951040277645776}","[[0.0,6398]]",1,3467.489207961309,"{""volume[1]"":43.027248897590376}",79,11.05062198638916
"{""volume[1]"":-1.5}","[[0.0,6399]]",1,3491.9827364862354,"{""volume[1]"":20.0}",79,11.054604053497314
"{""volume[1]"":-0.7951040277645776}","[[0.0,6400]]",1,3467.506981600349,"{""volume[1]"":50.0}",79,11.056764125823975
"{""volume[1]"":-0.10982567412120181}","[[0.0,6401]]",1,3426.0220400780527,"{""volume[1]"":70.0}",80,11.180004119873047
"{""volume[1]"":-0.8008882728752978}","[[0.0,6402]]",1,3468.0021108832275,"{""volume[1]"":50.0}",80,11.182507991790771
"{""volume[1]"":0.9638716443574504}","[[0.0,6403]]",1,3338.907558860753,"{""volume[1]"":90.0}",80,11.184860944747925
"{""volume[1]"":-0.02047385693216841}","[[0.0,6404]]",1,3420.0725135950897,"{""volume[1]"":70.0}",80,11.187222957611084
"{""volume[1]"":2.7529481612297064}","[[0.0,6405]]",1,3156.611461125074,"{""volume[1]"":110.0}",80,11.189398050308228
"{""volume[1]"":0.9711497944563183}","[[0.0,6406]]",1,3339.074762908584,"{""volume[1]"":90.0}",80,11.191595077514648
"{""volume[1]"":-0.016852977257981627}","[[0.0,6407]]",1,3420.2281152023693,"{""volume[1]"":70.0}",80,11.193995952606201
"{""volume[1]"":-0.7546343561858458}","[[0.0,6408]]",1,3466.0447115913635,"{""volume[1]"":50.0}",80,11.196295022964478
"{""volume[1]"":-1.1666577934982276}","[[0.0,6409]]",1,3483.2579286114687,"{""volume[1]"":30.0}",80,11.198632955551147
"{""volume[1]"":-1.580412252265368}","[[0.0,6410]]",1,3493.1809323161856,"{""volume[1]"":0.0}",80,11.2011079788208
"{""volume[1]"":-1.580412252265368}","[[0.0,6411]]",1,3493.365965743547,"{""volume[1]"":10.499883862325618}",80,11.203436136245728
"{""volume[1]"":-1.161685687704479}","[[0.0,6412]]",1,3483.3858529951294,"{""volume[1]"":40.49988386232562}",80,11.205766916275024
"{""volume[1]"":-0.016852977257981627}","[[0.0,6413]]",1,3420.5167667448404,"{""volume[1]"":80.49988386232562}",80,11.20799708366394
"{""volume[1]"":-0.5863229858188241}","[[0.0,6414]]",1,3456.8620250859076,"{""volume[1]"":60.49988386232562}",80,11.210349082946777
"{""volume[1]"":1.0778960247669138}","[[0.0,6415]]",1,3329.262721011994,"{""volume[1]"":100.49988386232562}",80,11.212553977966309
"{""volume[1]"":5.601339335028312}","[[0.0,6416]]",1,2809.098212889286,"{""volume[1]"":140.49988386232562}",80,11.214874029159546
"{""volume[1]"":2.7782819629907394}","[[0.0,6417]]",1,3155.3021529989433,"{""volume[1]"":120.49988386232562}",80,11.21706509590149
"{""volume[1]"":1.0904995911430277}","[[0.0,6418]]",1,3328.8634115467657,"{""volume[1]"":100.49988386232562}",80,11.219341039657593
"{""volume[1]"":0.042523546593656314}","[[0.0,6419]]",1,3416.624149919368,"{""volume[1]"":80.49988386232562}",80,11.221740007400513
"{""volume[1]"":2.8078217836069292}","[[0.0,6420]]",1,3152.183983303624,"{""volume[1]"":120.49988386232562}",80,11.223941087722778
"{""volume[1]"":1.1051956518995825}","[[0.0,6421]]",1,3327.6060433384755,"{""volume[1]"":100.49988386232562}",80,11.226169109344482
"{""volume[1]"":0.049834836820042305}","[[0.0,6422]]",1,3416.1448350402716,"{""volume[1]"":80.49988386232562}",80,11.228630065917969
"{""volume[1]"":2.811459150494556}","[[0.0,6423]]",1,3151.800029475768,"{""volume[1]"":120.49988386232562}",80,11.230817079544067
"{""volume[1]"":1.1070052419261764}","[[0.0,6424]]",1,3327.4512181096493,"{""volume[1]"":100.49988386232562}",80,11.233029127120972
"{""volume[1]"":0.05073510785827273}","[[0.0,6425]]",1,3416.085814909695,"{""volume[1]"":80.49988386232562}",80,11.235445976257324
"{""volume[1]"":-0.5526979134734876}","[[0.0,6426]]",1,3455.330127994829,"{""volume[1]"":60.49988386232562}",80,11.237786054611206
"{""volume[1]"":-1.0612223074550808}","[[0.0,6427]]",1,3480.0646152608415,"{""volume[1]"":40.49988386232562}",80,11.240241050720215
"{""volume[1]"":-1.5279580979589027}","[[0.0,6428]]",1,3493.442971110916,"{""volume[1]"":10.499883862325618}",80,11.242809057235718
"{""volume[1]"":-1.0351263656876142}","[[0.0,6429]]",1,3479.320047178084,"{""volume[1]"":40.49988386232562}",80,11.245074033737183
"{""volume[1]"":0.035759740928684725}","[[0.0,6430]]",1,3417.8326676457004,"{""volume[1]"":70.49988386232562}",80,11.247594118118286
"{""volume[1]"":-0.7423686826225334}","[[0.0,6431]]",1,3466.520214315694,"{""volume[1]"":50.49988386232562}",80,11.250046014785767
"{""volume[1]"":-1.1294875733392644}","[[0.0,6432]]",1,3482.999890969681,"{""volume[1]"":30.499883862325618}",80,11.25239109992981
"{""volume[1]"":-0.5441295966242633}","[[0.0,6433]]",1,3455.377609365481,"{""volume[1]"":60.49988386232562}",80,11.25475001335144
"{""volume[1]"":-1.030863628055125}","[[0.0,6434]]",1,3479.4289239126324,"{""volume[1]"":40.49988386232562}",80,11.257292032241821
"{""volume[1]"":0.05073510785827273}","[[0.0,6435]]",1,3416.862391131764,"{""volume[1]"":80.0}",80,11.259455919265747
"{""volume[1]"":-0.5366793515767934}","[[0.0,6436]]",1,3455.043901700747,"{""volume[1]"":60.0}",80,11.261922121047974
"{""volume[1]"":1.131702949961587}","[[0.0,6437]]",1,3325.5587934041155,"{""volume[1]"":100.0}",80,11.264179944992065
"{""volume[1]"":0.06302221760588955}","[[0.0,6438]]",1,3416.166652035713,"{""volume[1]"":80.0}",80,11.266479969024658
"{""volume[1]"":-0.5305665144773539}","[[0.0,6439]]",1,3454.8200282424505,"{""volume[1]"":60.0}",80,11.268902063369751
"{""volume[1]"":-1.0241159946870377}","[[0.0,6440]]",1,3479.286479971287,"{""volume[1]"":40.0}",80,11.27145504951477
"{""volume[1]"":0.05352451024908833}","[[0.0,6441]]",1,3416.9558990770847,"{""volume[1]"":70.0}",80,11.273879051208496
"{""volume[1]"":-0.7335307098856326}","[[0.0,6442]]",1,3466.2607814075454,"{""volume[1]"":50.0}",80,11.276402950286865
"{""volume[1]"":-1.1250906819026563}","[[0.0,6443]]",1,3482.958760926609,"{""volume[1]"":30.0}",80,11.278922080993652
"{""volume[1]"":-1.5597326142465715}","[[0.0,6444]]",1,3493.9678832612717,"{""volume[1]"":0.0}",80,11.281469106674194
"{""volume[1]"":-1.5597326142465715}","[[0.0,6445]]",1,3494.2290270560734,"{""volume[1]"":0.0}",80,11.284008979797363
"{""volume[1]"":-1.5597326142465715}","[[0.0,6446]]",1,3494.3589460939875,"{""volume[1]"":0.0}",80,11.286399126052856
"{""volume[1]"":-1.5597326142465715}","[[0.0,6447]]",1,3494.42358081535,"{""volume[1]"":0.0}",80,11.288767099380493
"{""volume[1]"":-1.5094977073568012}","[[0.0,6448]]",1,3494.1358240206473,"{""volume[1]"":10.0}",80,11.291283130645752
"{""volume[1]"":-1.014931950362492}","[[0.0,6449]]",1,3479.355652964142,"{""volume[1]"":40.0}",80,11.293684005737305
"{""volume[1]"":0.05809357230054979}","[[0.0,6450]]",1,3416.853240779486,"{""volume[1]"":70.0}",80,11.296036005020142
"{""volume[1]"":-0.722073557190485}","[[0.0,6451]]",1,3466.324344064757,"{""volume[1]"":50.0}",80,11.298480033874512
