coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":-0.851218774119488}","[[0.0,6167]]",1,1772.0773897964955,"{""volume[1]"":40.0}",78,19.5611629486084
"{""volume[1]"":-1.5}","[[0.0,6168]]",1,1793.161842159809,"{""volume[1]"":10.0}",78,19.566037893295288
"{""volume[1]"":-0.8187312227534135}","[[0.0,6169]]",1,1770.8089029517578,"{""volume[1]"":40.0}",78,19.570344924926758
"{""volume[1]"":-0.08837153886466481}","[[0.0,6170]]",1,1727.6745763849876,"{""volume[1]"":70.0}",78,19.57464909553528
"{""volume[1]"":-0.786243911738009}","[[0.0,6171]]",1,1769.214148944914,"{""volume[1]"":50.0}",78,19.579210996627808
"{""volume[1]"":-1.1641782876763889}","[[0.0,6172]]",1,1784.1357877153691,"{""volume[1]"":30.0}",78,19.583751916885376
"{""volume[1]"":-1.5762682523998124}","[[0.0,6173]]",1,1793.7681395199743,"{""volume[1]"":0.0}",78,19.588325023651123
"{""volume[1]"":-1.5762682523998124}","[[0.0,6174]]",1,1793.7743964095007,"{""volume[1]"":0.0}",78,19.59277892112732
"{""volume[1]"":-1.5762682523998124}","[[0.0,6175]]",1,1793.7774935698162,"{""volume[1]"":0.0}",78,19.597180128097534
"{""volume[1]"":-1.5762682523998124}","[[0.0,6176]]",1,1793.7790266641723,"{""volume[1]"":0.0}",78,19.601675033569336
"{""volume[1]"":-1.1694435212482217}","[[0.0,6177]]",1,1784.3053907484286,"{""volume[1]"":30.0}",78,19.606040000915527
"{""volume[1]"":-1.5788745430178697}","[[0.0,6178]]",1,1793.7855503287014,"{""volume[1]"":0.0}",78,19.61058497428894
"{""volume[1]"":-1.5}","[[0.0,6179]]",1,1793.1770334168616,"{""volume[1]"":10.40729057325779}",78,19.615236043930054
"{""volume[1]"":-0.8187312227534135}","[[0.0,6180]]",1,1770.816422623999,"{""volume[1]"":40.40729057325779}",78,19.619559049606323
"{""volume[1]"":0.8311495370886458}","[[0.0,6181]]",1,1654.9968178322517,"{""volume[1]"":80.4072905732578}",78,19.6235089302063
"{""volume[1]"":5.198154586960791}","[[0.0,6182]]",1,1168.0011796206652,"{""volume[1]"":120.4072905732578}",78,19.627588033676147
"{""volume[1]"":2.496855297792178}","[[0.0,6183]]",1,1490.1149787709985,"{""volume[1]"":100.4072905732578}",78,19.63163995742798
"{""volume[1]"":0.8306714171441884}","[[0.0,6184]]",1,1655.090789349184,"{""volume[1]"":80.4072905732578}",78,19.635658025741577
"{""volume[1]"":-0.16769219153149656}","[[0.0,6185]]",1,1733.0909924685818,"{""volume[1]"":60.4072905732578}",78,19.640305042266846
"{""volume[1]"":2.4900788857375007}","[[0.0,6186]]",1,1490.8226609874127,"{""volume[1]"":100.4072905732578}",78,19.644541025161743
"{""volume[1]"":0.8273170931771231}","[[0.0,6187]]",1,1655.3740055669678,"{""volume[1]"":80.4072905732578}",78,19.648529052734375
"{""volume[1]"":-0.16935258189519387}","[[0.0,6188]]",1,1733.1979766891106,"{""volume[1]"":60.4072905732578}",78,19.65319299697876
"{""volume[1]"":-0.8263295280381209}","[[0.0,6189]]",1,1771.1540394416938,"{""volume[1]"":40.40729057325779}",78,19.65776491165161
"{""volume[1]"":-1.4090331163788699}","[[0.0,6190]]",1,1791.4644346087684,"{""volume[1]"":20.0}",78,19.662641048431396
"{""volume[1]"":-0.7412153043455496}","[[0.0,6191]]",1,1767.0230739853753,"{""volume[1]"":50.0}",78,19.667299032211304
"{""volume[1]"":-1.1484444744448925}","[[0.0,6192]]",1,1783.7085244862624,"{""volume[1]"":30.0}",78,19.671701908111572
"{""volume[1]"":-1.5684800148502218}","[[0.0,6193]]",1,1793.8051665879004,"{""volume[1]"":0.0}",78,19.676317930221558
"{""volume[1]"":-1.1432991830019068}","[[0.0,6194]]",1,1783.5638757912761,"{""volume[1]"":30.0}",78,19.68077802658081
"{""volume[1]"":-1.5659330955859438}","[[0.0,6195]]",1,1793.819683110114,"{""volume[1]"":0.0}",78,19.68556809425354
"{""volume[1]"":-1.1420384579660892}","[[0.0,6196]]",1,1783.5332397186976,"{""volume[1]"":30.0}",78,19.69003701210022
"{""volume[1]"":-1.565309036693214}","[[0.0,6197]]",1,1793.8304256994652,"{""volume[1]"":0.0}",78,19.694809913635254
"{""volume[1]"":-1.565309036693214}","[[0.0,6198]]",1,1793.835743281194,"{""volume[1]"":0.0}",78,19.699193000793457
"{""volume[1]"":-1.565309036693214}","[[0.0,6199]]",1,1793.8383754841498,"{""volume[1]"":0.0}",78,19.703519105911255
"{""volume[1]"":-1.4090331163788699}","[[0.0,6200]]",1,1791.4905830607154,"{""volume[1]"":20.0}",78,19.708404064178467
"{""volume[1]"":-0.7412153043455496}","[[0.0,6201]]",1,1767.036017469089,"{""volume[1]"":50.0}",78,19.713074922561646
"{""volume[1]"":0.8690417967560811}","[[0.0,6202]]",1,1651.6846736130278,"{""volume[1]"":90.0}",78,19.71702003479004
"{""volume[1]"":5.216911255496171}","[[0.0,6203]]",1,1165.6114014907344,"{""volume[1]"":130.0}",78,19.721035957336426
"{""volume[1]"":2.5386271597325956}","[[0.0,6204]]",1,1485.5737369474148,"{""volume[1]"":110.0}",78,19.725122928619385
"{""volume[1]"":0.8897188684165878}","[[0.0,6205]]",1,1649.850300343564,"{""volume[1]"":90.0}",78,19.729222059249878
"{""volume[1]"":-0.059589160133789065}","[[0.0,6206]]",1,1725.7722494348018,"{""volume[1]"":70.0}",78,19.733465909957886
"{""volume[1]"":-0.7269680268737662}","[[0.0,6207]]",1,1766.3793111781824,"{""volume[1]"":50.0}",78,19.738116979599
"{""volume[1]"":0.8967712707651205}","[[0.0,6208]]",1,1649.2431346356238,"{""volume[1]"":90.0}",78,19.742051124572754
"{""volume[1]"":-0.05609822097126532}","[[0.0,6209]]",1,1725.5415211926218,"{""volume[1]"":70.0}",78,19.746295928955078
"{""volume[1]"":-0.7252400119883169}","[[0.0,6210]]",1,1766.2996609960123,"{""volume[1]"":50.0}",78,19.750972032546997
"{""volume[1]"":-1.133821779097358}","[[0.0,6211]]",1,1783.3332911338903,"{""volume[1]"":30.0}",78,19.755450010299683
"{""volume[1]"":-1.5612417806531922}","[[0.0,6212]]",1,1793.8627215563342,"{""volume[1]"":0.0}",78,19.76004910469055
"{""volume[1]"":-1.5612417806531922}","[[0.0,6213]]",1,1793.8747728620654,"{""volume[1]"":0.4072905732577965}",78,19.76433491706848
"{""volume[1]"":-1.131808487357547}","[[0.0,6214]]",1,1783.290909083764,"{""volume[1]"":30.407290573257796}",78,19.76876401901245
"{""volume[1]"":-0.15072324011930982}","[[0.0,6215]]",1,1732.1369280118254,"{""volume[1]"":60.4072905732578}",78,19.773319005966187
"{""volume[1]"":-0.8474226852823885}","[[0.0,6216]]",1,1772.0680722980944,"{""volume[1]"":40.4072905732578}",78,19.7778959274292
"{""volume[1]"":-0.05609822097126532}","[[0.0,6217]]",1,1725.6049054496389,"{""volume[1]"":70.4072905732578}",78,19.782092094421387
"{""volume[1]"":-0.7252400119883169}","[[0.0,6218]]",1,1766.331036203236,"{""volume[1]"":50.4072905732578}",78,19.78678607940674
"{""volume[1]"":-1.131808487357547}","[[0.0,6219]]",1,1783.3064398113395,"{""volume[1]"":30.407290573257796}",78,19.791261911392212
"{""volume[1]"":-0.15072324011930982}","[[0.0,6220]]",1,1732.144615721975,"{""volume[1]"":60.4072905732578}",78,19.79579496383667
"{""volume[1]"":-0.8474226852823885}","[[0.0,6221]]",1,1772.0718777146187,"{""volume[1]"":40.40729057325779}",78,19.80034303665161
"{""volume[1]"":0.8131148192252804}","[[0.0,6222]]",1,1656.5635467948982,"{""volume[1]"":80.4072905732578}",78,19.80430507659912
"{""volume[1]"":-0.15775336572547194}","[[0.0,6223]]",1,1732.5928361176775,"{""volume[1]"":60.4072905732578}",78,19.808950901031494
"{""volume[1]"":2.494998604511483}","[[0.0,6224]]",1,1490.3792848427556,"{""volume[1]"":100.4072905732578}",78,19.813122034072876
"{""volume[1]"":0.8155500800184017}","[[0.0,6225]]",1,1656.3927808191552,"{""volume[1]"":80.4072905732578}",78,19.81710410118103
"{""volume[1]"":-0.1565479116328769}","[[0.0,6226]]",1,1732.5324160415364,"{""volume[1]"":60.4072905732578}",78,19.821747064590454
"{""volume[1]"":2.4955953042873174}","[[0.0,6227]]",1,1490.3255089140323,"{""volume[1]"":100.4072905732578}",78,19.825906991958618
"{""volume[1]"":0.8158454464074396}","[[0.0,6228]]",1,1656.372069062218,"{""volume[1]"":80.4072905732578}",78,19.82986092567444
"{""volume[1]"":-0.15640170527030312}","[[0.0,6229]]",1,1732.5250878491042,"{""volume[1]"":60.4072905732578}",78,19.83446502685547
"{""volume[1]"":-0.8502335255321302}","[[0.0,6230]]",1,1772.2039946125528,"{""volume[1]"":40.40729057325779}",78,19.839001893997192
"{""volume[1]"":-1.4208655951384044}","[[0.0,6231]]",1,1791.7916779971677,"{""volume[1]"":20.0}",78,19.843987941741943
"{""volume[1]"":-0.7310970889742865}","[[0.0,6232]]",1,1766.6557905063592,"{""volume[1]"":50.0}",78,19.848654985427856
"{""volume[1]"":0.8734266165799502}","[[0.0,6233]]",1,1651.3878590872291,"{""volume[1]"":90.0}",78,19.85261297225952
"{""volume[1]"":-0.06765382479292464}","[[0.0,6234]]",1,1726.4451450584672,"{""volume[1]"":70.0}",78,19.856914043426514
"{""volume[1]"":2.548882428198107}","[[0.0,6235]]",1,1484.5549577021666,"{""volume[1]"":110.0}",78,19.86097002029419
"{""volume[1]"":0.8998037429157912}","[[0.0,6236]]",1,1649.0589787640724,"{""volume[1]"":90.0}",78,19.86514711380005
"{""volume[1]"":5.232138418845228}","[[0.0,6237]]",1,1163.702596006539,"{""volume[1]"":130.0}",78,19.869261980056763
"{""volume[1]"":2.55641987405589}","[[0.0,6238]]",1,1483.7608479046457,"{""volume[1]"":110.0}",78,19.873438119888306
"{""volume[1]"":0.9035347786153938}","[[0.0,6239]]",1,1648.7405151282915,"{""volume[1]"":90.0}",78,19.87764310836792
"{""volume[1]"":-0.05275028458538006}","[[0.0,6240]]",1,1725.432780602944,"{""volume[1]"":70.0}",78,19.88376212120056
"{""volume[1]"":-0.7294398604632732}","[[0.0,6241]]",1,1766.6037332774654,"{""volume[1]"":50.0}",78,19.888689041137695
"{""volume[1]"":2.4956676764367915}","[[0.0,6242]]",1,1490.3189865727995,"{""volume[1]"":100.0}",79,20.149620056152344
"{""volume[1]"":0.8144899046978074}","[[0.0,6243]]",1,1656.4906094890098,"{""volume[1]"":80.0}",79,20.153711080551147
"{""volume[1]"":-0.15707269841657112}","[[0.0,6244]]",1,1732.5703454974407,"{""volume[1]"":60.0}",79,20.15843391418457
"{""volume[1]"":-0.8505656671395327}","[[0.0,6245]]",1,1772.2197543163313,"{""volume[1]"":40.0}",79,20.16306209564209
"{""volume[1]"":0.814325494602143}","[[0.0,6246]]",1,1656.5049869462068,"{""volume[1]"":80.0}",79,20.16706395149231
"{""volume[1]"":-0.15715408141392495}","[[0.0,6247]]",1,1732.5758346788061,"{""volume[1]"":60.0}",79,20.171765089035034
"{""volume[1]"":-0.850605951723223}","[[0.0,6248]]",1,1772.2216657694335,"{""volume[1]"":40.0}",79,20.176428079605103
"{""volume[1]"":-1.4210499461029953}","[[0.0,6249]]",1,1791.7967382005318,"{""volume[1]"":20.0}",79,20.18146300315857
"{""volume[1]"":-0.7295311141907458}","[[0.0,6250]]",1,1766.6089756899548,"{""volume[1]"":50.0}",79,20.186211109161377
"{""volume[1]"":-1.1339325829477493}","[[0.0,6251]]",1,1783.4015379454615,"{""volume[1]"":30.0}",79,20.190783977508545
"{""volume[1]"":-1.5612966285591359}","[[0.0,6252]]",1,1793.9128749929519,"{""volume[1]"":0.0}",79,20.19548201560974
"{""volume[1]"":-1.5612966285591359}","[[0.0,6253]]",1,1793.9317355477406,"{""volume[1]"":0.0}",79,20.19993495941162
"{""volume[1]"":-1.3611179015244192}","[[0.0,6254]]",1,1790.2452940321707,"{""volume[1]"":29.429802731076762}",79,20.204679012298584
"{""volume[1]"":-0.6998647521243506}","[[0.0,6255]]",1,1764.9510199646243,"{""volume[1]"":59.42980273107676}",79,20.209475994110107
"{""volume[1]"":-1.119274883438326}","[[0.0,6256]]",1,1782.9035578666926,"{""volume[1]"":39.42980273107677}",79,20.21418309211731
"{""volume[1]"":-1.5}","[[0.0,6257]]",1,1793.3848747696698,"{""volume[1]"":19.429802731076762}",79,20.219440937042236
"{""volume[1]"":-0.768611390869763}","[[0.0,6258]]",1,1768.5675115920485,"{""volume[1]"":49.42980273107676}",79,20.224095106124878
"{""volume[1]"":-1.3804626384805327}","[[0.0,6259]]",1,1790.8278745645848,"{""volume[1]"":29.429802731076762}",79,20.229149103164673
"{""volume[1]"":-0.7094403969176268}","[[0.0,6260]]",1,1765.5266666719674,"{""volume[1]"":59.42980273107676}",79,20.23393201828003
"{""volume[1]"":-1.0936729964742251}","[[0.0,6261]]",1,1781.9127530841258,"{""volume[1]"":39.42980273107676}",79,20.238675117492676
"{""volume[1]"":-1.5413681332547413}","[[0.0,6262]]",1,1793.8019778751316,"{""volume[1]"":9.42980273107677}",79,20.243555068969727
"{""volume[1]"":-1.1141502224353221}","[[0.0,6263]]",1,1782.7335359001622,"{""volume[1]"":39.42980273107677}",79,20.248218059539795
"{""volume[1]"":-1.5}","[[0.0,6264]]",1,1793.3949784448814,"{""volume[1]"":10.0}",79,20.253082990646362
"{""volume[1]"":-0.8202912702998928}","[[0.0,6265]]",1,1771.0747270902275,"{""volume[1]"":40.0}",79,20.25756311416626
"{""volume[1]"":-1.406044178798447}","[[0.0,6266]]",1,1791.5573154298254,"{""volume[1]"":20.0}",79,20.26254892349243
"{""volume[1]"":-0.7221032593749944}","[[0.0,6267]]",1,1766.2676257739824,"{""volume[1]"":50.0}",79,20.267268896102905
"{""volume[1]"":-1.1302829445273945}","[[0.0,6268]]",1,1783.3351165205436,"{""volume[1]"":30.0}",79,20.271907091140747
"{""volume[1]"":-0.1563989377129995}","[[0.0,6269]]",1,1732.5673753388346,"{""volume[1]"":60.0}",79,20.276539087295532
"{""volume[1]"":-0.8199174741679347}","[[0.0,6270]]",1,1771.0780156395808,"{""volume[1]"":40.0}",79,20.28117799758911
"{""volume[1]"":-1.4058591497131276}","[[0.0,6271]]",1,1791.5626438434613,"{""volume[1]"":20.0}",79,20.286107063293457
"{""volume[1]"":-0.7220116699777613}","[[0.0,6272]]",1,1766.2675156568152,"{""volume[1]"":50.0}",79,20.29091501235962
"{""volume[1]"":-1.130237607775764}","[[0.0,6273]]",1,1783.3359687475786,"{""volume[1]"":30.0}",79,20.295480012893677
"{""volume[1]"":-1.559467615849003}","[[0.0,6274]]",1,1793.9634851507128,"{""volume[1]"":0.0}",79,20.300359964370728
"{""volume[1]"":-1.559467615849003}","[[0.0,6275]]",1,1793.979201204184,"{""volume[1]"":0.0}",79,20.304868936538696
"{""volume[1]"":-1.1293322464842483}","[[0.0,6276]]",1,1783.3323034087725,"{""volume[1]"":30.0}",79,20.30927801132202
"{""volume[1]"":-1.5590194620097029}","[[0.0,6277]]",1,1793.9986109231222,"{""volume[1]"":0.0}",79,20.31411600112915
"{""volume[1]"":-1.1291104103337948}","[[0.0,6278]]",1,1783.3352561351332,"{""volume[1]"":30.0}",79,20.31862711906433
"{""volume[1]"":-1.5589096531152284}","[[0.0,6279]]",1,1794.0129746003795,"{""volume[1]"":0.0}",79,20.323463916778564
"{""volume[1]"":-1.12905605493103}","[[0.0,6280]]",1,1783.3407354932929,"{""volume[1]"":30.0}",79,20.328350067138672
"{""volume[1]"":-1.55888274719086}","[[0.0,6281]]",1,1794.0236040806421,"{""volume[1]"":0.0}",79,20.333375930786133
"{""volume[1]"":-1.55888274719086}","[[0.0,6282]]",1,1794.028865673372,"{""volume[1]"":0.0}",79,20.337865114212036
"{""volume[1]"":-1.55888274719086}","[[0.0,6283]]",1,1794.0314701617733,"{""volume[1]"":0.0}",79,20.34225606918335
"{""volume[1]"":-1.1290427364984674}","[[0.0,6284]]",1,1783.3494912432056,"{""volume[1]"":30.0}",79,20.346762895584106
"{""volume[1]"":-1.5588761545667413}","[[0.0,6285]]",1,1794.0372912584623,"{""volume[1]"":0.0}",79,20.351598024368286
"{""volume[1]"":-1.5588761545667413}","[[0.0,6286]]",1,1794.0401727013234,"{""volume[1]"":0.0}",79,20.35603094100952
"{""volume[1]"":-1.4058591497131276}","[[0.0,6287]]",1,1791.6163202344849,"{""volume[1]"":20.0}",79,20.36084294319153
"{""volume[1]"":-0.7220116699777613}","[[0.0,6288]]",1,1766.2940854703718,"{""volume[1]"":50.0}",79,20.365605115890503
"{""volume[1]"":-1.1290394731495288}","[[0.0,6289]]",1,1783.3668531575254,"{""volume[1]"":30.0}",79,20.37014603614807
"{""volume[1]"":-1.5588745392090169}","[[0.0,6290]]",1,1794.0502416238596,"{""volume[1]"":0.0}",79,20.375006914138794
"{""volume[1]"":-1.4058591497131276}","[[0.0,6291]]",1,1791.6213043511405,"{""volume[1]"":20.0}",79,20.3798611164093
"{""volume[1]"":-0.7220116699777613}","[[0.0,6292]]",1,1766.2965526081164,"{""volume[1]"":50.0}",79,20.384665966033936
"{""volume[1]"":-1.1290386735474551}","[[0.0,6293]]",1,1783.373034519302,"{""volume[1]"":30.0}",79,20.389223098754883
"{""volume[1]"":-1.5588741434059903}","[[0.0,6294]]",1,1794.0582973886853,"{""volume[1]"":0.0}",79,20.39409899711609
"{""volume[1]"":-1.4058591497131276}","[[0.0,6295]]",1,1791.625291954729,"{""volume[1]"":20.0}",79,20.398947954177856
"{""volume[1]"":-0.7220116699777613}","[[0.0,6296]]",1,1766.2985264718927,"{""volume[1]"":50.0}",79,20.403748035430908
"{""volume[1]"":-1.1290384776249571}","[[0.0,6297]]",1,1783.3779933077853,"{""volume[1]"":30.0}",79,20.40824604034424
"{""volume[1]"":-1.5588740464243538}","[[0.0,6298]]",1,1794.0647425020225,"{""volume[1]"":0.0}",79,20.41310405731201
"{""volume[1]"":-1.5588740464243538}","[[0.0,6299]]",1,1794.0679328331244,"{""volume[1]"":0.0}",79,20.417534112930298
"{""volume[1]"":-1.129038429619047}","[[0.0,6300]]",1,1783.3827614126053,"{""volume[1]"":30.0}",79,20.422007083892822
"{""volume[1]"":-0.1557829028333675}","[[0.0,6301]]",1,1732.5724785140162,"{""volume[1]"":60.0}",79,20.42667293548584
"{""volume[1]"":-0.848755189882572}","[[0.0,6302]]",1,1772.2940324681858,"{""volume[1]"":40.0}",79,20.431376934051514
"{""volume[1]"":0.8152216808443387}","[[0.0,6303]]",1,1656.505907181687,"{""volume[1]"":80.0}",79,20.435467958450317
"{""volume[1]"":-0.15533929064348062}","[[0.0,6304]]",1,1732.5818062743765,"{""volume[1]"":60.0}",79,20.440216064453125
"{""volume[1]"":-0.848535601848578}","[[0.0,6305]]",1,1772.3030414702441,"{""volume[1]"":40.0}",79,20.44489097595215
"{""volume[1]"":-1.420025122915046}","[[0.0,6306]]",1,1791.9531298218665,"{""volume[1]"":20.0}",79,20.449995040893555
"{""volume[1]"":-0.7290238267127109}","[[0.0,6307]]",1,1766.6711709181743,"{""volume[1]"":50.0}",79,20.454792022705078
"{""volume[1]"":-1.132509447202847}","[[0.0,6308]]",1,1783.4978000618387,"{""volume[1]"":30.0}",79,20.45929193496704
"{""volume[1]"":-0.1570574443474616}","[[0.0,6309]]",1,1732.6902950168665,"{""volume[1]"":60.0}",79,20.464009046554565
"{""volume[1]"":-0.8493860879320486}","[[0.0,6310]]",1,1772.3397336761072,"{""volume[1]"":40.0}",79,20.46872305870056
"{""volume[1]"":0.8149093863098477}","[[0.0,6311]]",1,1656.5410210609878,"{""volume[1]"":80.0}",79,20.472774028778076
"{""volume[1]"":5.1901157123252855}","[[0.0,6312]]",1,1169.0871152043098,"{""volume[1]"":120.0}",79,20.476973056793213
"{""volume[1]"":2.4913638426490228}","[[0.0,6313]]",1,1490.8717010095822,"{""volume[1]"":100.0}",79,20.481112003326416
"{""volume[1]"":0.8127789885849023}","[[0.0,6314]]",1,1656.7720067526964,"{""volume[1]"":80.0}",79,20.485239028930664
"{""volume[1]"":-0.15826657701588265}","[[0.0,6315]]",1,1732.7978316511478,"{""volume[1]"":60.0}",79,20.490081071853638
"{""volume[1]"":-0.849984608602917}","[[0.0,6316]]",1,1772.380993896659,"{""volume[1]"":40.0}",79,20.494784116744995
"{""volume[1]"":-1.4207423812584439}","[[0.0,6317]]",1,1791.9773711060739,"{""volume[1]"":20.0}",79,20.49989891052246
"{""volume[1]"":-0.7293788695926928}","[[0.0,6318]]",1,1766.6938216402564,"{""volume[1]"":50.0}",79,20.5046648979187
"{""volume[1]"":-1.132685193428438}","[[0.0,6319]]",1,1783.5054972447574,"{""volume[1]"":30.0}",79,20.50924301147461
"{""volume[1]"":-1.5606791707470768}","[[0.0,6320]]",1,1794.0784727661392,"{""volume[1]"":0.0}",79,20.514087915420532
"{""volume[1]"":-1.5606791707470768}","[[0.0,6321]]",1,1794.0836900329814,"{""volume[1]"":0.0}",79,20.5185809135437
"{""volume[1]"":-1.5606791707470768}","[[0.0,6322]]",1,1794.0862725800685,"{""volume[1]"":0.0}",79,20.52306294441223
"{""volume[1]"":-1.5606791707470768}","[[0.0,6323]]",1,1794.0875509408766,"{""volume[1]"":0.0}",79,20.52747106552124
"{""volume[1]"":-1.133578729968186}","[[0.0,6324]]",1,1783.5420143042872,"{""volume[1]"":30.0}",79,20.53193211555481
"{""volume[1]"":-1.561121471334252}","[[0.0,6325]]",1,1794.0929906563285,"{""volume[1]"":0.0}",79,20.53661608695984
"{""volume[1]"":-1.1337976687588378}","[[0.0,6326]]",1,1783.5512751271556,"{""volume[1]"":30.0}",79,20.541101932525635
"{""volume[1]"":-1.5612298460356246}","[[0.0,6327]]",1,1794.0970161817559,"{""volume[1]"":0.0}",79,20.545795917510986
"{""volume[1]"":-1.5612298460356246}","[[0.0,6328]]",1,1794.0990088168423,"{""volume[1]"":0.0}",79,20.550172090530396
"{""volume[1]"":-1.1338513142360171}","[[0.0,6329]]",1,1783.5558634809252,"{""volume[1]"":30.0}",79,20.55464005470276
"{""volume[1]"":-1.5612564005468283}","[[0.0,6330]]",1,1794.10146977099,"{""volume[1]"":0.0}",79,20.559403896331787
"{""volume[1]"":-1.5612564005468283}","[[0.0,6331]]",1,1794.102687943293,"{""volume[1]"":0.0}",79,20.56380295753479
"{""volume[1]"":-1.361042540448383}","[[0.0,6332]]",1,1790.3734214348892,"{""volume[1]"":29.429802731076762}",79,20.568744897842407
"{""volume[1]"":-0.271390458172423}","[[0.0,6333]]",1,1739.594980665504,"{""volume[1]"":59.42980273107676}",79,20.573527097702026
"{""volume[1]"":-0.9071601950660294}","[[0.0,6334]]",1,1774.6782379735678,"{""volume[1]"":39.42980273107677}",79,20.578253984451294
"{""volume[1]"":0.7841808055535817}","[[0.0,6335]]",1,1659.0734937011919,"{""volume[1]"":79.42980273107676}",79,20.5822970867157
"{""volume[1]"":-0.2855465587729267}","[[0.0,6336]]",1,1740.451094692999,"{""volume[1]"":59.42980273107676}",79,20.587104082107544
"{""volume[1]"":1.2964727774324019}","[[0.0,6337]]",1,1609.9274103417156,"{""volume[1]"":99.42980273107676}",79,20.59131407737732
"{""volume[1]"":0.1927097282713543}","[[0.0,6338]]",1,1706.176648274953,"{""volume[1]"":79.42980273107676}",79,20.59553599357605
"{""volume[1]"":2.9145383836445182}","[[0.0,6339]]",1,1441.6482477338232,"{""volume[1]"":119.42980273107676}",79,20.599796056747437
"{""volume[1]"":10.173400395731708}","[[0.0,6340]]",1,468.0821359810434,"{""volume[1]"":159.42980273107676}",79,20.60392999649048
"{""volume[1]"":5.677587220716235}","[[0.0,6341]]",1,1103.6612283543482,"{""volume[1]"":139.42980273107676}",79,20.6080060005188
"{""volume[1]"":2.9057969897488563}","[[0.0,6342]]",1,1443.262209796822,"{""volume[1]"":119.42980273107676}",79,20.61207890510559
"{""volume[1]"":1.2970239633330851}","[[0.0,6343]]",1,1610.359297784679,"{""volume[1]"":99.42980273107676}",79,20.616188049316406
"{""volume[1]"":0.19298256529219254}","[[0.0,6344]]",1,1706.3958892996372,"{""volume[1]"":79.42980273107676}",79,20.620292901992798
"{""volume[1]"":-0.5781896877023143}","[[0.0,6345]]",1,1758.0228179356418,"{""volume[1]"":59.42980273107676}",79,20.625081062316895
"{""volume[1]"":-1.0590258136833257}","[[0.0,6346]]",1,1780.7627050499402,"{""volume[1]"":39.42980273107677}",79,20.629640102386475
"{""volume[1]"":0.14202686184987712}","[[0.0,6347]]",1,1710.4756479876348,"{""volume[1]"":79.42980273107676}",79,20.634113073349
"{""volume[1]"":-0.6034127609062605}","[[0.0,6348]]",1,1759.5378370221217,"{""volume[1]"":59.42980273107676}",79,20.638911962509155
"{""volume[1]"":-1.071511234919279}","[[0.0,6349]]",1,1781.2629310730285,"{""volume[1]"":39.42980273107677}",79,20.643476009368896
"{""volume[1]"":0.14202686184987712}","[[0.0,6350]]",1,1710.4756479876348,"{""volume[1]"":79.42980273107676}",79,20.647917985916138
"{""volume[1]"":-0.6034127609062605}","[[0.0,6351]]",1,1759.5378370221217,"{""volume[1]"":59.42980273107676}",79,20.65271496772766
"{""volume[1]"":-1.071511234919279}","[[0.0,6352]]",1,1781.2629310730285,"{""volume[1]"":39.42980273107677}",79,20.657257080078125
"{""volume[1]"":-1.5303980612850432}","[[0.0,6353]]",1,1793.8940395745278,"{""volume[1]"":10.0}",79,20.662081956863403
"{""volume[1]"":-1.0562363569846953}","[[0.0,6354]]",1,1780.7014037924523,"{""volume[1]"":40.0}",79,20.666714906692505
"{""volume[1]"":-1.5}","[[0.0,6355]]",1,1793.6067572265702,"{""volume[1]"":20.0}",79,20.671982049942017
"{""volume[1]"":-0.768611390869763}","[[0.0,6356]]",1,1768.6773434082143,"{""volume[1]"":50.0}",79,20.67666792869568
"{""volume[1]"":-1.1532845567512127}","[[0.0,6357]]",1,1784.1515202975058,"{""volume[1]"":30.0}",79,20.681379079818726
"{""volume[1]"":-1.5708758555918503}","[[0.0,6358]]",1,1794.1095574114397,"{""volume[1]"":0.0}",79,20.68636989593506
"{""volume[1]"":-1.3804626384805327}","[[0.0,6359]]",1,1790.970263136118,"{""volume[1]"":29.429802731076762}",79,20.69117498397827
"{""volume[1]"":-0.6130257094321746}","[[0.0,6360]]",1,1760.1216621200074,"{""volume[1]"":59.42980273107676}",79,20.69603991508484
"{""volume[1]"":-1.0609947665050228}","[[0.0,6361]]",1,1780.895229025499,"{""volume[1]"":39.42980273107676}",79,20.700719118118286
"{""volume[1]"":-1.5251924094199862}","[[0.0,6362]]",1,1793.871597003685,"{""volume[1]"":9.42980273107677}",79,20.705466985702515
"{""volume[1]"":-1.0584179688318196}","[[0.0,6363]]",1,1780.806816022736,"{""volume[1]"":39.42980273107677}",79,20.710012912750244
"{""volume[1]"":-0.07666717915713078}","[[0.0,6364]]",1,1727.2884300652033,"{""volume[1]"":70.0}",79,20.715054988861084
"{""volume[1]"":2.551958263645608}","[[0.0,6365]]",1,1484.3567383993914,"{""volume[1]"":110.0}",79,20.71922492980957
"{""volume[1]"":9.700764109859659}","[[0.0,6366]]",1,540.4607679546871,"{""volume[1]"":150.0}",79,20.723520040512085
"{""volume[1]"":5.2491279497951515}","[[0.0,6367]]",1,1161.8022111971,"{""volume[1]"":130.0}",79,20.72763204574585
"{""volume[1]"":2.5603680814658203}","[[0.0,6368]]",1,1483.5842442751234,"{""volume[1]"":110.0}",79,20.731913089752197
"{""volume[1]"":0.8869195618450483}","[[0.0,6369]]",1,1650.435635448985,"{""volume[1]"":90.0}",79,20.736200094223022
"{""volume[1]"":5.24090341749383}","[[0.0,6370]]",1,1162.9702770478962,"{""volume[1]"":130.0}",79,20.74035406112671
