coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":-1.178706259731475}","[[17.611954810762285,9513],[17.611873417536373,9517],[17.611818333422093,9562],[17.611818279055342,9576],[17.61181827905523,9624]]",1,219.23369341786344,"{""volume[1]"":30.0}",97,117.51043105125427
"{""volume[1]"":-1.5887637767358718}","[[17.61200385895333,9514],[17.611873417536373,9517],[17.611818333422093,9562],[17.611818279055342,9576],[17.61181827905523,9624]]",1,228.2364383343549,"{""volume[1]"":0.0}",97,117.55164813995361
"{""volume[1]"":-1.5887637767358718}","[[17.61200385895333,9515],[17.611873417536373,9517],[17.611818333422093,9562],[17.611818279055342,9576],[17.61181827905523,9624]]",1,228.2364383343549,"{""volume[1]"":0.0}",97,117.5942771434784
"{""volume[1]"":-1.5887637767358718}","[[17.61200385895333,9516],[17.611873417536373,9517],[17.611818333422093,9562],[17.611818279055342,9576],[17.61181827905523,9624]]",1,228.2364383343549,"{""volume[1]"":0.0}",97,117.63792109489441
"{""volume[1]"":-1.5887637767358718}","[[17.611873417536373,9517],[17.611818333422093,9562],[17.611818279055342,9576],[17.61181827905523,9624]]",1,228.2364383343549,"{""volume[1]"":0.0}",97,117.68033003807068
"{""volume[1]"":-1.1696261636058853}","[[17.611953804085033,9518],[17.61193764634146,9521],[17.611886309533276,9522],[17.611818333422093,9562],[17.611818279055342,9576],[17.61181827905523,9624]]",1,218.9613709206444,"{""volume[1]"":30.0}",97,117.72060918807983
"{""volume[1]"":-1.5887637767358718}","[[17.6119792289405,9519],[17.611977107886844,9520],[17.61193764634146,9521],[17.611886309533276,9522],[17.611818333422093,9562],[17.611818279055342,9576],[17.61181827905523,9624]]",1,228.236544145759,"{""volume[1]"":0.0}",97,117.76059317588806
"{""volume[1]"":-1.5348788657496186}","[[17.611977107886844,9520],[17.61193764634146,9521],[17.611886309533276,9522],[17.611818333422093,9562],[17.611818279055342,9576],[17.61181827905523,9624]]",1,228.0650847860014,"{""volume[1]"":9.978381851437533}",97,117.80002307891846
"{""volume[1]"":-1.070829347017769}","[[17.61193764634146,9521],[17.611886309533276,9522],[17.611818333422093,9562],[17.611818279055342,9576],[17.61181827905523,9624]]",1,215.65419613633276,"{""volume[1]"":39.97838185143753}",97,117.83527302742004
"{""volume[1]"":-0.0071757394211273695}","[[17.611886309533276,9522],[17.611818333422093,9562],[17.611818279055342,9576],[17.61181827905523,9624]]",1,158.61759029872022,"{""volume[1]"":70.0}",97,117.86737108230591
"{""volume[1]"":2.8575767661667837}","[[17.612042956873864,9523],[17.61191195226897,9525],[17.61191186706975,9529],[17.611818333422093,9562],[17.611818279055342,9576],[17.61181827905523,9624]]",1,-105.91012133014334,"{""volume[1]"":110.0}",97,117.89692211151123
"{""volume[1]"":1.0521224161260634}","[[17.6125617133375,9524],[17.61191195226897,9525],[17.61191186706975,9529],[17.611818333422093,9562],[17.611818279055342,9576],[17.61181827905523,9624]]",1,74.28483274084012,"{""volume[1]"":90.0}",97,117.93100619316101
"{""volume[1]"":-0.009344111980406855}","[[17.61191195226897,9525],[17.61191186706975,9529],[17.611818333422093,9562],[17.611818279055342,9576],[17.61181827905523,9624]]",1,158.76940202060547,"{""volume[1]"":70.0}",97,117.95182013511658
"{""volume[1]"":-0.7528301443970319}","[[17.61195393334711,9526],[17.61191186706975,9529],[17.611818333422093,9562],[17.611818279055342,9576],[17.61181827905523,9624]]",1,202.76743043206972,"{""volume[1]"":50.0}",97,117.98478102684021
"{""volume[1]"":1.0521224161260634}","[[17.611977389069125,9527],[17.61191186706975,9529],[17.611818333422093,9562],[17.611818279055342,9576],[17.61181827905523,9624]]",1,74.28489817764027,"{""volume[1]"":90.0}",97,118.00784516334534
"{""volume[1]"":-0.009344111980406855}","[[17.612236507922717,9528],[17.61191186706975,9529],[17.611818333422093,9562],[17.611818279055342,9576],[17.61181827905523,9624]]",1,158.76972657625922,"{""volume[1]"":70.0}",97,118.03485417366028
"{""volume[1]"":2.859740036705498}","[[17.61191186706975,9529],[17.611818333422093,9562],[17.611818279055342,9576],[17.61181827905523,9624]]",1,-106.14808117460117,"{""volume[1]"":110.0}",97,118.05502820014954
"{""volume[1]"":1.051320937573991}","[[17.61193292173229,9530],[17.611818333422093,9562],[17.611818279055342,9576],[17.61181827905523,9624]]",1,74.35705230198933,"{""volume[1]"":90.0}",97,118.08359503746033
"{""volume[1]"":-0.009744450517167103}","[[17.611944595308415,9531],[17.611818333422093,9562],[17.611818279055342,9576],[17.61181827905523,9624]]",1,158.7977830020711,"{""volume[1]"":70.0}",97,118.11709117889404
"{""volume[1]"":-0.7539173839342131}","[[17.612038033651316,9532],[17.611971712649222,9533],[17.611966436305778,9534],[17.611818333422093,9562],[17.611818279055342,9576],[17.61181827905523,9624]]",1,202.82195456703482,"{""volume[1]"":50.0}",97,118.15279412269592
"{""volume[1]"":-1.1701692397547074}","[[17.611971712649222,9533],[17.611966436305778,9534],[17.611818333422093,9562],[17.611818279055342,9576],[17.61181827905523,9624]]",1,218.97774860822503,"{""volume[1]"":30.0}",97,118.18348622322083
"{""volume[1]"":-1.5844995352574762}","[[17.611966436305778,9534],[17.611818333422093,9562],[17.611818279055342,9576],[17.61181827905523,9624]]",1,228.23662427253151,"{""volume[1]"":0.0}",97,118.21519804000854
"{""volume[1]"":-1.5844995352574762}","[[17.611969071839354,9535],[17.61196662229483,9550],[17.611818333422093,9562],[17.611818279055342,9576],[17.61181827905523,9624]]",1,228.2366269080651,"{""volume[1]"":0.0}",97,118.25563216209412
"{""volume[1]"":-1.1701692397547074}","[[17.61200219917984,9536],[17.611969071839354,9537],[17.61196662229483,9550],[17.611818333422093,9562],[17.611818279055342,9576],[17.61181827905523,9624]]",1,218.9777843710991,"{""volume[1]"":30.0}",97,118.29564118385315
"{""volume[1]"":-1.5844995352574762}","[[17.611969071839354,9537],[17.61196662229483,9550],[17.611818333422093,9562],[17.611818279055342,9576],[17.61181827905523,9624]]",1,228.2366269080651,"{""volume[1]"":0.0}",97,118.33627104759216
"{""volume[1]"":-1.1701692397547074}","[[17.611969071839354,9538],[17.61196662229483,9550],[17.611818333422093,9562],[17.611818279055342,9576],[17.61181827905523,9624]]",1,218.9777843710991,"{""volume[1]"":30.0}",97,118.36330914497375
"{""volume[1]"":-1.5844995352574762}","[[17.61198561894591,9539],[17.611969071839354,9541],[17.61196662229483,9550],[17.611818333422093,9562],[17.611818279055342,9576],[17.61181827905523,9624]]",1,228.23664345517165,"{""volume[1]"":0.0}",97,118.40287613868713
"{""volume[1]"":-1.5844995352574762}","[[17.61198561894591,9540],[17.611969071839354,9541],[17.61196662229483,9550],[17.611818333422093,9562],[17.611818279055342,9576],[17.61181827905523,9624]]",1,228.23664345517165,"{""volume[1]"":0.0}",97,118.4357430934906
"{""volume[1]"":-1.1701692397547074}","[[17.611969071839354,9541],[17.61196662229483,9550],[17.611818333422093,9562],[17.611818279055342,9576],[17.61181827905523,9624]]",1,218.9777843710991,"{""volume[1]"":30.0}",97,118.4617772102356
"{""volume[1]"":-1.5844995352574762}","[[17.6119773371191,9542],[17.61196662229483,9550],[17.611818333422093,9562],[17.611818279055342,9576],[17.61181827905523,9624]]",1,228.2366517204514,"{""volume[1]"":0.0}",97,118.48407912254333
"{""volume[1]"":-1.5844995352574762}","[[17.6119773371191,9543],[17.61196662229483,9550],[17.611818333422093,9562],[17.611818279055342,9576],[17.61181827905523,9624]]",1,228.2366517204514,"{""volume[1]"":0.0}",97,118.50794315338135
"{""volume[1]"":-1.5844995352574762}","[[17.6119773371191,9544],[17.61196662229483,9550],[17.611818333422093,9562],[17.611818279055342,9576],[17.61181827905523,9624]]",1,228.2366517204514,"{""volume[1]"":0.0}",97,118.52745318412781
"{""volume[1]"":-1.168039251136249}","[[17.6119773371191,9545],[17.61196662229483,9550],[17.611818333422093,9562],[17.611818279055342,9576],[17.61181827905523,9624]]",1,218.91389297782507,"{""volume[1]"":30.0}",97,118.54165816307068
"{""volume[1]"":-1.5844995352574762}","[[17.6119773371191,9546],[17.61196662229483,9550],[17.611818333422093,9562],[17.611818279055342,9576],[17.61181827905523,9624]]",1,228.2366517204514,"{""volume[1]"":0.0}",97,118.56439208984375
"{""volume[1]"":-1.5844995352574762}","[[17.6119773371191,9547],[17.61196662229483,9550],[17.611818333422093,9562],[17.611818279055342,9576],[17.61181827905523,9624]]",1,228.2366517204514,"{""volume[1]"":0.0}",97,118.58639121055603
"{""volume[1]"":-1.5844995352574762}","[[17.6119773371191,9548],[17.61196662229483,9550],[17.611818333422093,9562],[17.611818279055342,9576],[17.61181827905523,9624]]",1,228.2366517204514,"{""volume[1]"":0.0}",97,118.60004115104675
"{""volume[1]"":-1.5844995352574762}","[[17.6119773371191,9549],[17.61196662229483,9550],[17.611818333422093,9562],[17.611818279055342,9576],[17.61181827905523,9624]]",1,228.2366517204514,"{""volume[1]"":0.0}",97,118.61228799819946
"{""volume[1]"":-1.5348792588353755}","[[17.61196662229483,9550],[17.611818333422093,9562],[17.611818279055342,9576],[17.61181827905523,9624]]",1,228.0651690296205,"{""volume[1]"":10.0}",97,118.63517308235168
"{""volume[1]"":-1.0119920883522562}","[[17.6120581105925,9551],[17.61197799169298,9552],[17.611818333422093,9562],[17.611818279055342,9576],[17.61181827905523,9624]]",1,213.30087759077148,"{""volume[1]"":40.0}",97,118.657968044281
"{""volume[1]"":0.15607165911616616}","[[17.61197799169298,9552],[17.611818333422093,9562],[17.611818279055342,9576],[17.61181827905523,9624]]",1,146.2545265971766,"{""volume[1]"":80.0}",97,118.67079615592957
"{""volume[1]"":3.230643196284882}","[[17.61230770128077,9553],[17.61211336937285,9556],[17.611818333422093,9562],[17.611818279055342,9576],[17.61181827905523,9624]]",1,-150.0988411235544,"{""volume[1]"":120.0}",97,118.68993401527405
"{""volume[1]"":16.422526227554044}","[[17.61464117615037,9554],[17.614345835031145,9555],[17.61211336937285,9556],[17.611818333422093,9562],[17.611818279055342,9576],[17.61181827905523,9624]]",1,-2067.561477902044,"{""volume[1]"":160.0}",97,118.7118821144104
"{""volume[1]"":30.44653213011129}","[[17.614345835031145,9555],[17.61211336937285,9556],[17.611818333422093,9562],[17.611818279055342,9576],[17.61181827905523,9624]]",1,-4566.575462858055,"{""volume[1]"":200.0}",97,118.73358821868896
"{""volume[1]"":33.20305185066324}","[[17.61211336937285,9556],[17.611818333422093,9562],[17.611818279055342,9576],[17.61181827905523,9624]]",1,-5117.879259445556,"{""volume[1]"":200.0}",97,118.75922203063965
"{""volume[1]"":33.20305185066324}","[[17.614417290248866,9557],[17.61258460726998,9558],[17.611818333422093,9562],[17.611818279055342,9576],[17.61181827905523,9624]]",1,-5117.87695552468,"{""volume[1]"":200.0}",97,118.78150200843811
"{""volume[1]"":33.20305185066324}","[[17.61258460726998,9558],[17.611818333422093,9562],[17.611818279055342,9576],[17.61181827905523,9624]]",1,-5117.87695552468,"{""volume[1]"":200.0}",97,118.80442214012146
"{""volume[1]"":33.20305185066324}","[[17.61350003241796,9559],[17.611818333422093,9562],[17.611818279055342,9576],[17.61181827905523,9624]]",1,-5117.876040099532,"{""volume[1]"":200.0}",97,118.82549500465393
"{""volume[1]"":30.19163089065568}","[[17.613778585514865,9560],[17.611818333422093,9562],[17.611818279055342,9576],[17.61181827905523,9624]]",1,-4515.799629480522,"{""volume[1]"":190.0}",97,118.84494018554688
"{""volume[1]"":17.94187654044633}","[[17.61436966965033,9561],[17.611818333422093,9562],[17.611818279055342,9576],[17.61181827905523,9624]]",1,-2310.9804059927196,"{""volume[1]"":170.0}",97,118.86205720901489
"{""volume[1]"":10.389326926653249}","[[17.611818333422093,9562],[17.611818279055342,9576],[17.61181827905523,9624]]",1,-1102.7049949925945,"{""volume[1]"":150.0}",97,118.8801121711731
"{""volume[1]"":30.1894687998633}","[[17.614733088231787,9563],[17.612819133354378,9564],[17.612146908994106,9566],[17.611992771510074,9568],[17.611908915749382,9570],[17.611818279055342,9576],[17.61181827905523,9624]]",1,-4515.385917475159,"{""volume[1]"":190.0}",97,118.89908719062805
"{""volume[1]"":17.940796576095533}","[[17.612819133354378,9564],[17.612146908994106,9566],[17.611992771510074,9568],[17.611908915749382,9570],[17.611818279055342,9576],[17.61181827905523,9624]]",1,-2310.795811253152,"{""volume[1]"":170.0}",97,118.91829204559326
"{""volume[1]"":10.389326926653249}","[[17.6131394459253,9565],[17.612146908994106,9566],[17.611992771510074,9568],[17.611908915749382,9570],[17.611818279055342,9576],[17.61181827905523,9624]]",1,-1102.7036738800912,"{""volume[1]"":150.0}",97,118.94171714782715
"{""volume[1]"":5.714603608181506}","[[17.612146908994106,9566],[17.611992771510074,9568],[17.611908915749382,9570],[17.611818279055342,9576],[17.61181827905523,9624]]",1,-448.4876320427873,"{""volume[1]"":130.0}",97,118.96338200569153
"{""volume[1]"":2.8495771492533377}","[[17.613503917448924,9567],[17.611992771510074,9568],[17.611908915749382,9570],[17.611818279055342,9576],[17.61181827905523,9624]]",1,-105.0284778856375,"{""volume[1]"":110.0}",97,118.98212122917175
"{""volume[1]"":1.0467820527769027}","[[17.611992771510074,9568],[17.611908915749382,9570],[17.611818279055342,9576],[17.61181827905523,9624]]",1,74.76572637181525,"{""volume[1]"":90.0}",97,119.00143218040466
"{""volume[1]"":0.019644760186256494}","[[17.611995338979654,9569],[17.611908915749382,9570],[17.611818279055342,9576],[17.61181827905523,9624]]",1,156.74071525838903,"{""volume[1]"":70.0}",97,119.01388120651245
"{""volume[1]"":-0.7394374422869648}","[[17.611908915749382,9570],[17.611818279055342,9576],[17.61181827905523,9624]]",1,202.0980480669997,"{""volume[1]"":50.0}",97,119.03293919563293
"{""volume[1]"":1.0467820527769027}","[[17.612705619098335,9571],[17.611950801701852,9572],[17.611818279055342,9576],[17.61181827905523,9624]]",1,74.7665230751642,"{""volume[1]"":90.0}",97,119.0503101348877
"{""volume[1]"":0.017377587230110958}","[[17.611950801701852,9572],[17.611818279055342,9576],[17.61181827905523,9624]]",1,156.89945925127168,"{""volume[1]"":70.0}",97,119.06325221061707
"{""volume[1]"":-0.7394374422869648}","[[17.611952084152904,9573],[17.611950801701852,9574],[17.611818279055342,9576],[17.61181827905523,9624]]",1,202.09809123540322,"{""volume[1]"":50.0}",97,119.08260607719421
"{""volume[1]"":1.0467820527769027}","[[17.611950801701852,9574],[17.611818279055342,9576],[17.61181827905523,9624]]",1,74.7665230751642,"{""volume[1]"":90.0}",97,119.10100817680359
"{""volume[1]"":5.712336435225361}","[[17.61294248281422,9575],[17.611818279055342,9576],[17.61181827905523,9624]]",1,-448.19186599142364,"{""volume[1]"":130.0}",97,119.11982822418213
"{""volume[1]"":2.863124607108103}","[[17.611818279055342,9576],[17.61181827905523,9624]]",1,-106.51853620363238,"{""volume[1]"":110.0}",97,119.13978505134583
"{""volume[1]"":1.0607817388281584}","[[17.612011329721838,9577],[17.611884501273465,9579],[17.61186357924018,9585],[17.611818279055342,9601],[17.61181827905523,9624]]",1,73.50674438121769,"{""volume[1]"":90.0}",97,119.15891122817993
"{""volume[1]"":0.017377587230110958}","[[17.612261532563025,9578],[17.611884501273465,9579],[17.61186357924018,9585],[17.611818279055342,9601],[17.61181827905523,9624]]",1,156.89990250477936,"{""volume[1]"":70.0}",97,119.17727208137512
"{""volume[1]"":-0.7405698951785595}","[[17.611884501273465,9579],[17.61186357924018,9585],[17.611818279055342,9601],[17.61181827905523,9624]]",1,202.15478010220107,"{""volume[1]"":50.0}",97,119.19032216072083
"{""volume[1]"":-1.1608065202834483}","[[17.612038541594814,9580],[17.61197717806101,9581],[17.611931709781913,9584],[17.61186357924018,9585],[17.611818279055342,9601],[17.61181827905523,9624]]",1,218.69713131478053,"{""volume[1]"":30.0}",97,119.21152400970459
"{""volume[1]"":-1.5798228568815824}","[[17.61197717806101,9581],[17.611931709781913,9584],[17.61186357924018,9585],[17.611818279055342,9601],[17.61181827905523,9624]]",1,228.23681061945706,"{""volume[1]"":0.0}",97,119.23156023025513
"{""volume[1]"":-1.1608065202834483}","[[17.61197717806101,9582],[17.611931709781913,9584],[17.61186357924018,9585],[17.611818279055342,9601],[17.61181827905523,9624]]",1,218.69713131478053,"{""volume[1]"":30.0}",97,119.2524402141571
"{""volume[1]"":-1.5798228568815824}","[[17.612007829146137,9583],[17.611931709781913,9584],[17.61186357924018,9585],[17.611818279055342,9601],[17.61181827905523,9624]]",1,228.2368412705422,"{""volume[1]"":0.0}",97,119.2736279964447
"{""volume[1]"":-1.1608065202834483}","[[17.611931709781913,9584],[17.61186357924018,9585],[17.611818279055342,9601],[17.61181827905523,9624]]",1,218.69713131478053,"{""volume[1]"":30.0}",97,119.29465103149414
"{""volume[1]"":-1.5798228568815824}","[[17.61186357924018,9585],[17.611818279055342,9601],[17.61181827905523,9624]]",1,228.23690200357004,"{""volume[1]"":0.0}",97,119.3144052028656
"{""volume[1]"":-1.3765817332751396}","[[17.612309740017793,9586],[17.612309740017764,9589],[17.6122071097451,9590],[17.612119913386408,9595],[17.61186357924018,9597],[17.611818279055342,9601],[17.61181827905523,9624]]",1,225.17042328501668,"{""volume[1]"":29.97838185143752}",97,119.3373670578003
"{""volume[1]"":-0.6096447820424072}","[[17.614298108845617,9587],[17.612309740017793,9588],[17.612309740017764,9589],[17.6122071097451,9590],[17.612119913386408,9595],[17.61186357924018,9597],[17.611818279055342,9601],[17.61181827905523,9624]]",1,195.10193185004792,"{""volume[1]"":59.97838185143752}",97,119.35748720169067
"{""volume[1]"":1.3095489229684638}","[[17.612309740017793,9588],[17.612309740017764,9589],[17.6122071097451,9590],[17.612119913386408,9595],[17.61186357924018,9597],[17.611818279055342,9601],[17.61181827905523,9624]]",1,49.284801421689,"{""volume[1]"":99.97838185143752}",97,119.3780632019043
"{""volume[1]"":0.1541196870227477}","[[17.612309740017764,9589],[17.6122071097451,9590],[17.612119913386408,9595],[17.61186357924018,9597],[17.611818279055342,9601],[17.61181827905523,9624]]",1,146.4122370300208,"{""volume[1]"":79.97838185143752}",97,119.39894509315491
"{""volume[1]"":-0.6106197921030697}","[[17.6122071097451,9590],[17.612119913386408,9595],[17.61186357924018,9597],[17.611818279055342,9601],[17.61181827905523,9624]]",1,195.16096252528965,"{""volume[1]"":59.97838185143752}",97,119.4215350151062
"{""volume[1]"":1.3087016903888151}","[[17.613526862978205,9591],[17.612258373566334,9592],[17.612119913386408,9595],[17.61186357924018,9597],[17.611818279055342,9601],[17.61181827905523,9624]]",1,49.37082611728718,"{""volume[1]"":99.97838185143752}",97,119.44223117828369
"{""volume[1]"":0.1541196870227477}","[[17.612258373566334,9592],[17.612119913386408,9595],[17.61186357924018,9597],[17.611818279055342,9601],[17.61181827905523,9624]]",1,146.41228829384204,"{""volume[1]"":79.97838185143752}",97,119.46176099777222
"{""volume[1]"":-0.6106197921030697}","[[17.612309637387455,9593],[17.612119913386408,9595],[17.61186357924018,9597],[17.611818279055342,9601],[17.61181827905523,9624]]",1,195.161065052932,"{""volume[1]"":59.97838185143753}",97,119.48296904563904
"{""volume[1]"":-1.0716767759437533}","[[17.6132574877588,9594],[17.612119913386408,9595],[17.61186357924018,9597],[17.611818279055342,9601],[17.61181827905523,9624]]",1,215.68951418223116,"{""volume[1]"":39.97838185143753}",97,119.504723072052
"{""volume[1]"":-1.505490048131952}","[[17.612119913386408,9595],[17.61186357924018,9597],[17.611818279055342,9601],[17.61181827905523,9624]]",1,227.77157855691735,"{""volume[1]"":10.0}",97,119.52996921539307
"{""volume[1]"":-1.0716767759437533}","[[17.61221468052497,9596],[17.61186357924018,9597],[17.611818279055342,9601],[17.61181827905523,9624]]",1,215.6896089493697,"{""volume[1]"":40.0}",97,119.55128407478333
"{""volume[1]"":0.15369649434921318}","[[17.61186357924018,9597],[17.611818279055342,9601],[17.61181827905523,9624]]",1,146.44702816927253,"{""volume[1]"":80.0}",97,119.569669008255
"{""volume[1]"":-0.6108311768435002}","[[17.612674161036438,9598],[17.61211965705229,9599],[17.611818279055342,9601],[17.61181827905523,9624]]",1,195.17455871915408,"{""volume[1]"":60.0}",97,119.58942413330078
"{""volume[1]"":-1.0569968651973933}","[[17.61211965705229,9599],[17.611818279055342,9601],[17.61181827905523,9624]]",1,215.1026685973274,"{""volume[1]"":40.0}",97,119.60885620117188
"{""volume[1]"":0.15369649434921318}","[[17.612174457007256,9600],[17.611818279055342,9601],[17.61181827905523,9624]]",1,146.44733904703963,"{""volume[1]"":80.0}",97,119.62988901138306
"{""volume[1]"":-0.6108311768435002}","[[17.611818279055342,9601],[17.61181827905523,9624]]",1,195.17455871915408,"{""volume[1]"":60.0}",97,119.65063619613647
"{""volume[1]"":-1.0571024518752383}","[[17.612268419547206,9602],[17.61186357924018,9603],[17.611818279055342,9613],[17.61181827905523,9624]]",1,215.10734220493305,"{""volume[1]"":40.0}",97,119.67316603660583
"{""volume[1]"":-1.5}","[[17.61186357924018,9603],[17.611818279055342,9613],[17.61181827905523,9624]]",1,227.7171504937868,"{""volume[1]"":20.0}",97,119.69558215141296
"{""volume[1]"":-0.7405698951785595}","[[17.612517339569223,9604],[17.611929747145894,9605],[17.611818279055342,9613],[17.61181827905523,9624]]",1,202.15547916271493,"{""volume[1]"":50.0}",97,119.71612811088562
"{""volume[1]"":0.15369649434921318}","[[17.611929747145894,9605],[17.611818279055342,9613],[17.61181827905523,9624]]",1,146.44762777619104,"{""volume[1]"":80.0}",98,120.21691703796387
"{""volume[1]"":3.2294568014837886}","[[17.612478229063072,9606],[17.611929747145894,9608],[17.611818279055342,9613],[17.61181827905523,9624]]",1,-149.95490719444163,"{""volume[1]"":120.0}",98,120.23853206634521
"{""volume[1]"":1.308003499507824}","[[17.612921446334894,9607],[17.611929747145894,9608],[17.611818279055342,9613],[17.61181827905523,9624]]",1,49.44174837266584,"{""volume[1]"":100.0}",98,120.2693600654602
"{""volume[1]"":0.15334774800415807}","[[17.611929747145894,9608],[17.611818279055342,9613],[17.61181827905523,9624]]",1,146.47552748379545,"{""volume[1]"":80.0}",98,120.29474115371704
"{""volume[1]"":-0.6108311768435002}","[[17.61210735928455,9609],[17.612076924683237,9610],[17.611818279055342,9613],[17.61181827905523,9624]]",1,195.1748477993833,"{""volume[1]"":60.0}",98,120.31982016563416
"{""volume[1]"":-1.0543601728333283}","[[17.612076924683237,9610],[17.611818279055342,9613],[17.61181827905523,9624]]",1,214.99786438869972,"{""volume[1]"":40.0}",98,120.34540605545044
"{""volume[1]"":-1.5280226747116816}","[[17.612415172635764,9611],[17.612092126766584,9612],[17.611818279055342,9613],[17.61181827905523,9624]]",1,227.9979288342992,"{""volume[1]"":10.0}",98,120.37535405158997
"{""volume[1]"":-1.0683574988518134}","[[17.612092126766584,9612],[17.611818279055342,9613],[17.61181827905523,9624]]",1,215.55777263152248,"{""volume[1]"":40.0}",98,120.40424704551697
"{""volume[1]"":-0.0037840921318156306}","[[17.611818279055342,9613],[17.61181827905523,9624]]",1,158.38231787306432,"{""volume[1]"":70.0}",98,120.430016040802
"{""volume[1]"":2.851421895375226}","[[17.613172649321,9614],[17.61222207985105,9615],[17.611955065987132,9616],[17.611818279055342,9618],[17.61181827905523,9624]]",1,-105.2298404154808,"{""volume[1]"":110.0}",98,120.47603011131287
"{""volume[1]"":1.054370574098235}","[[17.61222207985105,9615],[17.611955065987132,9616],[17.611818279055342,9618],[17.61181827905523,9624]]",1,74.0841530077065,"{""volume[1]"":90.0}",98,120.50743913650513
"{""volume[1]"":-0.0037840921318156306}","[[17.611955065987132,9616],[17.611818279055342,9618],[17.61181827905523,9624]]",1,158.3824546599961,"{""volume[1]"":70.0}",98,120.55149912834167
"{""volume[1]"":-0.7511401540198419}","[[17.612389264066252,9617],[17.611818279055342,9618],[17.61181827905523,9624]]",1,202.68456308978995,"{""volume[1]"":50.0}",98,120.5931761264801
"{""volume[1]"":1.054370574098235}","[[17.611818279055342,9618],[17.61181827905523,9624]]",1,74.08476119058179,"{""volume[1]"":90.0}",98,120.62765002250671
"{""volume[1]"":-0.006986468914412347}","[[17.61181833342198,9619],[17.61181827905523,9624]]",1,158.60712652062153,"{""volume[1]"":70.0}",98,120.66133618354797
"{""volume[1]"":-0.7527397412227489}","[[17.612139067150537,9620],[17.611979704951068,9622],[17.61181827905523,9624]]",1,202.7648632380305,"{""volume[1]"":50.0}",98,120.68847322463989
"{""volume[1]"":-1.1651150177531135}","[[17.612575180725287,9621],[17.611979704951068,9622],[17.61181827905523,9624]]",1,218.82717872102586,"{""volume[1]"":30.0}",98,120.72224116325378
"{""volume[1]"":-1.6876025757709323}","[[17.611979704951068,9622],[17.61181827905523,9624]]",1,228.23706342946576,"{""volume[1]"":0.0}",98,120.75457811355591
"{""volume[1]"":-1.218950987338344}","[[17.612059306369673,9623],[17.61181827905523,9624]]",1,220.44233741000136,"{""volume[1]"":30.0}",98,120.78334712982178
"{""volume[1]"":-1.6088660181755028}","[[17.61181827905523,9624]]",1,228.23736086961497,"{""volume[1]"":0.0}",98,120.80934619903564
"{""volume[1]"":-1.6088660181755028}","[[17.612167875788288,9625],[17.61212811487971,9626],[17.611818279055342,9630]]",1,228.23771046634792,"{""volume[1]"":0.0}",98,120.83533120155334
"{""volume[1]"":-1.1796220768194268}","[[17.61212811487971,9626],[17.611818279055342,9630]]",1,219.2627799302582,"{""volume[1]"":30.0}",98,120.85871601104736
"{""volume[1]"":-1.6088660181755028}","[[17.612147975453553,9627],[17.611818279055342,9630]]",1,228.23773032692176,"{""volume[1]"":0.0}",98,120.88251209259033
"{""volume[1]"":-1.5336445706764807}","[[17.612204130150417,9628],[17.611818279055342,9630]]",1,228.05453364504226,"{""volume[1]"":10.0}",98,120.90575122833252
"{""volume[1]"":-1.0711656358862305}","[[17.612245620889894,9629],[17.611818279055342,9630]]",1,215.67052545473373,"{""volume[1]"":40.0}",98,120.93043303489685
"{""volume[1]"":-0.008389133363103762}","[[17.611818279055342,9630]]",1,158.70531303202992,"{""volume[1]"":70.0}",98,120.94485712051392
"{""volume[1]"":-0.7527397412227489}","[[17.61181830621149,9631],[17.611818279055342,9735]]",1,202.76486326518665,"{""volume[1]"":50.0}",98,120.95898914337158
"{""volume[1]"":1.0482917359991624}","[[17.6123320447943,9632],[17.612139094306713,9634],[17.61212811507025,9642],[17.61181830621149,9646],[17.611818279055342,9735]]",1,74.63237038523728,"{""volume[1]"":90.0}",98,120.97914505004883
"{""volume[1]"":5.716126901625366}","[[17.61253166179756,9633],[17.612139094306713,9634],[17.61212811507025,9642],[17.61181830621149,9646],[17.611818279055342,9735]]",1,-448.68391324068205,"{""volume[1]"":130.0}",98,120.99948501586914
"{""volume[1]"":2.8517156461391213}","[[17.612139094306713,9634],[17.61212811507025,9642],[17.61181830621149,9646],[17.611818279055342,9735]]",1,-105.26183218425791,"{""volume[1]"":110.0}",98,121.02136611938477
"{""volume[1]"":1.0482917359991624}","[[17.612139094306713,9635],[17.61212811507025,9642],[17.61181830621149,9646],[17.611818279055342,9735]]",1,74.63237038523728,"{""volume[1]"":90.0}",98,121.04477119445801
"{""volume[1]"":5.7130905219948795}","[[17.61223547307526,9636],[17.612139094306713,9638],[17.61212811507025,9642],[17.61181830621149,9646],[17.611818279055342,9735]]",1,-448.28908750995026,"{""volume[1]"":130.0}",98,121.06489300727844
"{""volume[1]"":2.850198974513693}","[[17.612335181768344,9637],[17.612139094306713,9638],[17.61212811507025,9642],[17.61181830621149,9646],[17.611818279055342,9735]]",1,-105.09480221799913,"{""volume[1]"":110.0}",98,121.08838415145874
"{""volume[1]"":1.0476808870288266}","[[17.612139094306713,9638],[17.61212811507025,9642],[17.61181830621149,9646],[17.611818279055342,9735]]",1,74.68734679256751,"{""volume[1]"":90.0}",98,121.11020421981812
