coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":-1.429354311397204}","[[0.0,4371]]",1,11209.670585350217,"{""volume[1]"":60.0}",66,4.389682054519653
"{""volume[1]"":-0.916093739596497}","[[0.0,4372]]",1,11175.549615667494,"{""volume[1]"":90.0}",66,4.391088008880615
"{""volume[1]"":-1.1715513014713537}","[[0.0,4373]]",1,11198.684588306065,"{""volume[1]"":60.0}",66,4.392657041549683
"{""volume[1]"":-1.381500141905871}","[[0.0,4374]]",1,11211.625653516463,"{""volume[1]"":30.0}",66,4.3940370082855225
"{""volume[1]"":-1.6900593208819825}","[[0.0,4375]]",1,11221.05432421052,"{""volume[1]"":0.0}",66,4.3955230712890625
"{""volume[1]"":-1.8441846307805503}","[[0.0,4376]]",1,11224.507730962892,"{""volume[1]"":0.0}",66,4.396912097930908
"{""volume[1]"":-1.6112295439568673}","[[0.0,4377]]",1,11223.781952613224,"{""volume[1]"":30.0}",66,4.3982250690460205
"{""volume[1]"":-1.3899990322913964}","[[0.0,4378]]",1,11216.61061565283,"{""volume[1]"":60.0}",66,4.399526119232178
"{""volume[1]"":-1.1518933395580029}","[[0.0,4379]]",1,11201.56139458482,"{""volume[1]"":90.0}",66,4.400949001312256
"{""volume[1]"":-1.3801798803156777}","[[0.0,4380]]",1,11218.342154948341,"{""volume[1]"":60.0}",66,4.402333974838257
"{""volume[1]"":-1.6105700732925659}","[[0.0,4381]]",1,11227.156629198376,"{""volume[1]"":30.0}",66,4.403684139251709
"{""volume[1]"":-1.8044797516096367}","[[0.0,4382]]",1,11231.79508002089,"{""volume[1]"":0.0}",66,4.405138969421387
"{""volume[1]"":-1.8044797516096367}","[[0.0,4383]]",1,11234.111986206735,"{""volume[1]"":0.0}",66,4.406638145446777
"{""volume[1]"":-1.9013376359290135}","[[0.0,4384]]",1,11235.837745142659,"{""volume[1]"":0.0}",66,4.408076047897339
"{""volume[1]"":-1.6391179993642233}","[[0.0,4385]]",1,11233.67240906332,"{""volume[1]"":30.0}",66,4.4094390869140625
"{""volume[1]"":-1.8187394406824295}","[[0.0,4386]]",1,11238.958138805414,"{""volume[1]"":0.0}",66,4.410908937454224
"{""volume[1]"":-1.8187394406824295}","[[0.0,4387]]",1,11240.516775439959,"{""volume[1]"":0.0}",66,4.41239595413208
"{""volume[1]"":-1.5978602008385545}","[[0.0,4388]]",1,11234.771850741052,"{""volume[1]"":30.0}",66,4.41374397277832
"{""volume[1]"":-1.7981311703188578}","[[0.0,4389]]",1,11242.46273366785,"{""volume[1]"":0.0}",66,4.415207147598267
"{""volume[1]"":-1.7981311703188578}","[[0.0,4390]]",1,11243.43473980268,"{""volume[1]"":16.86895011542468}",66,4.416664123535156
"{""volume[1]"":-1.4735372426834918}","[[0.0,4391]]",1,11230.959443020507,"{""volume[1]"":46.86895011542468}",66,4.418024063110352
"{""volume[1]"":-1.3114025758296266}","[[0.0,4392]]",1,11219.863992272198,"{""volume[1]"":76.86895011542468}",66,4.419352054595947
"{""volume[1]"":-1.5532121062011681}","[[0.0,4393]]",1,11237.711344659823,"{""volume[1]"":46.86895011542468}",66,4.420675992965698
"{""volume[1]"":-1.4308750336743818}","[[0.0,4394]]",1,11231.182396610162,"{""volume[1]"":76.86895011542468}",66,4.422045946121216
"{""volume[1]"":-0.5377756900351738}","[[0.0,4395]]",1,11147.581558289274,"{""volume[1]"":106.86895011542468}",66,4.423468112945557
"{""volume[1]"":-1.0444484042200528}","[[0.0,4396]]",1,11204.356309291046,"{""volume[1]"":76.86895011542468}",66,4.424998998641968
"{""volume[1]"":-1.4198684974821858}","[[0.0,4397]]",1,11233.965565272307,"{""volume[1]"":46.86895011542468}",66,4.426413059234619
"{""volume[1]"":-1.2309262924002682}","[[0.0,4398]]",1,11223.567446441928,"{""volume[1]"":76.86895011542468}",66,4.427714109420776
"{""volume[1]"":-0.8834666402265032}","[[0.0,4399]]",1,11192.461979211403,"{""volume[1]"":106.86895011542468}",66,4.429112911224365
"{""volume[1]"":-1.1505159012854902}","[[0.0,4400]]",1,11219.45145616852,"{""volume[1]"":80.0}",66,4.430544137954712
"{""volume[1]"":-0.8433016498646717}","[[0.0,4401]]",1,11189.201092358979,"{""volume[1]"":110.0}",66,4.432043075561523
"{""volume[1]"":-0.9959118667995059}","[[0.0,4402]]",1,11206.937845288101,"{""volume[1]"":90.0}",66,4.433558940887451
"{""volume[1]"":-1.2092243144923518}","[[0.0,4403]]",1,11225.713733661292,"{""volume[1]"":60.0}",66,4.435111045837402
"{""volume[1]"":-1.5021740646631994}","[[0.0,4404]]",1,11242.164431729814,"{""volume[1]"":30.0}",66,4.436466932296753
"{""volume[1]"":-1.750335945299268}","[[0.0,4405]]",1,11249.046707821502,"{""volume[1]"":0.0}",66,4.437994003295898
"{""volume[1]"":-1.750335945299268}","[[0.0,4406]]",1,11251.849885846903,"{""volume[1]"":0.0}",66,4.439521074295044
"{""volume[1]"":-1.8742928046769842}","[[0.0,4407]]",1,11254.369251820746,"{""volume[1]"":0.0}",66,4.4410340785980225
"{""volume[1]"":-1.8742928046769842}","[[0.0,4408]]",1,11255.62767512468,"{""volume[1]"":0.0}",66,4.442697048187256
"{""volume[1]"":-1.5402168010250834}","[[0.0,4409]]",1,11249.39608501401,"{""volume[1]"":30.0}",66,4.4440319538116455
"{""volume[1]"":-1.769338292112029}","[[0.0,4410]]",1,11258.179219425916,"{""volume[1]"":0.0}",66,4.445507049560547
"{""volume[1]"":-1.8837844769099585}","[[0.0,4411]]",1,11260.407505899191,"{""volume[1]"":0.0}",66,4.446926116943359
"{""volume[1]"":-1.7102886383285534}","[[0.0,4412]]",1,11258.795255284278,"{""volume[1]"":30.0}",66,4.448287010192871
"{""volume[1]"":-1.8542891748451125}","[[0.0,4413]]",1,11262.71310396579,"{""volume[1]"":0.0}",66,4.449779987335205
"{""volume[1]"":-1.8542891748451125}","[[0.0,4414]]",1,11263.864750200057,"{""volume[1]"":0.0}",66,4.451280117034912
"{""volume[1]"":-1.9262174428351337}","[[0.0,4415]]",1,11264.814362164801,"{""volume[1]"":0.0}",66,4.4527809619903564
"{""volume[1]"":-1.9262174428351337}","[[0.0,4416]]",1,11265.288693341194,"{""volume[1]"":0.0}",66,4.454335927963257
"{""volume[1]"":-1.7314839048081785}","[[0.0,4417]]",1,11261.869266405949,"{""volume[1]"":30.0}",66,4.455739974975586
"{""volume[1]"":-1.8648762104516852}","[[0.0,4418]]",1,11266.369114580146,"{""volume[1]"":0.0}",66,4.457313060760498
"{""volume[1]"":-1.8648762104516852}","[[0.0,4419]]",1,11266.908784989004,"{""volume[1]"":16.86895011542468}",66,4.458903074264526
"{""volume[1]"":-1.5355132122095465}","[[0.0,4420]]",1,11254.889891726772,"{""volume[1]"":46.86895011542468}",66,4.4602930545806885
"{""volume[1]"":-1.2644468269650218}","[[0.0,4421]]",1,11237.74346057456,"{""volume[1]"":76.86895011542468}",66,4.4617180824279785
"{""volume[1]"":-1.5630968571896453}","[[0.0,4422]]",1,11260.071230970549,"{""volume[1]"":46.86895011542468}",66,4.463160991668701
"{""volume[1]"":-1.4123580702352563}","[[0.0,4423]]",1,11252.133709129697,"{""volume[1]"":76.86895011542468}",66,4.464519023895264
"{""volume[1]"":-1.126702030189914}","[[0.0,4424]]",1,11227.18633554392,"{""volume[1]"":106.86895011542468}",66,4.465991973876953
"{""volume[1]"":-1.3435545442460899}","[[0.0,4425]]",1,11248.924530956567,"{""volume[1]"":80.0}",66,4.4674999713897705
"{""volume[1]"":-1.1711054948509219}","[[0.0,4426]]",1,11233.628889410133,"{""volume[1]"":110.0}",66,4.4689929485321045
"{""volume[1]"":-1.2560726895289573}","[[0.0,4427]]",1,11242.619582478352,"{""volume[1]"":90.0}",66,4.470487117767334
"{""volume[1]"":-1.408175188585942}","[[0.0,4428]]",1,11254.694818470121,"{""volume[1]"":60.0}",66,4.4718921184539795
"{""volume[1]"":-1.6348891738192948}","[[0.0,4429]]",1,11266.384664740492,"{""volume[1]"":30.0}",66,4.473299026489258
"{""volume[1]"":-1.8166271423227376}","[[0.0,4430]]",1,11270.8812638702,"{""volume[1]"":0.0}",66,4.474910020828247
"{""volume[1]"":-1.8166271423227376}","[[0.0,4431]]",1,11272.865517071357,"{""volume[1]"":0.0}",66,4.476433038711548
"{""volume[1]"":-1.9074052575902074}","[[0.0,4432]]",1,11274.37049382658,"{""volume[1]"":0.0}",66,4.477834939956665
"{""volume[1]"":-1.9074052575902074}","[[0.0,4433]]",1,11275.122229715813,"{""volume[1]"":0.0}",66,4.479291915893555
"{""volume[1]"":-1.9074052575902074}","[[0.0,4434]]",1,11275.497721792486,"{""volume[1]"":0.0}",66,4.480756998062134
"{""volume[1]"":-1.6561324328649865}","[[0.0,4435]]",1,11271.312136445202,"{""volume[1]"":30.0}",66,4.4820709228515625
"{""volume[1]"":-1.8272381502160608}","[[0.0,4436]]",1,11277.314379683245,"{""volume[1]"":0.0}",66,4.483533143997192
"{""volume[1]"":-1.7399436062489833}","[[0.0,4437]]",1,11275.602963980664,"{""volume[1]"":30.0}",66,4.484838008880615
"{""volume[1]"":-1.4965101397410812}","[[0.0,4438]]",1,11265.102967643328,"{""volume[1]"":60.0}",66,4.486130952835083
"{""volume[1]"":-1.6602122708335925}","[[0.0,4439]]",1,11274.893424226591,"{""volume[1]"":30.0}",66,4.487426042556763
"{""volume[1]"":-1.5767828440820495}","[[0.0,4440]]",1,11271.181274173447,"{""volume[1]"":60.0}",66,4.4887800216674805
"{""volume[1]"":-1.3725702252970193}","[[0.0,4441]]",1,11257.231751788226,"{""volume[1]"":90.0}",66,4.490122079849243
"{""volume[1]"":1.8279393230193546}","[[0.0,4442]]",1,10894.502099701345,"{""volume[1]"":120.0}",66,4.491598129272461
"{""volume[1]"":9.027312511410255}","[[0.0,4443]]",1,9845.936726200702,"{""volume[1]"":160.0}",66,4.493063926696777
"{""volume[1]"":3.823543771913561}","[[0.0,4444]]",1,10656.783471570534,"{""volume[1]"":140.0}",66,4.4945900440216064
"{""volume[1]"":1.2242612865349627}","[[0.0,4445]]",1,11009.815771175192,"{""volume[1]"":120.0}",66,4.496140956878662
"{""volume[1]"":-0.07408031491164735}","[[0.0,4446]]",1,11160.188572798788,"{""volume[1]"":100.0}",66,4.4976770877838135
"{""volume[1]"":-0.8662791465797473}","[[0.0,4447]]",1,11235.46167604665,"{""volume[1]"":70.0}",66,4.499145984649658
"{""volume[1]"":0.17881207890763012}","[[0.0,4448]]",1,11141.054712488458,"{""volume[1]"":100.0}",66,4.500508069992065
"{""volume[1]"":1.47715368035424}","[[0.0,4449]]",1,10990.681910864863,"{""volume[1]"":130.0}",66,4.501862049102783
"{""volume[1]"":0.3051318296203592}","[[0.0,4450]]",1,11134.023744277703,"{""volume[1]"":110.0}",66,4.503216028213501
"{""volume[1]"":-0.3475866511046306}","[[0.0,4451]]",1,11199.989326105044,"{""volume[1]"":90.0}",66,4.504719018936157
"{""volume[1]"":-1.0028955615081425}","[[0.0,4452]]",1,11252.609824024557,"{""volume[1]"":60.0}",66,4.506247043609619
"{""volume[1]"":-1.4136517890062397}","[[0.0,4453]]",1,11276.049913443836,"{""volume[1]"":30.0}",66,4.507674932479858
"{""volume[1]"":-1.7061190686086167}","[[0.0,4454]]",1,11284.221892358717,"{""volume[1]"":0.0}",66,4.509294033050537
"{""volume[1]"":-1.7061190686086167}","[[0.0,4455]]",1,11287.672194940118,"{""volume[1]"":0.0}",66,4.510812044143677
"{""volume[1]"":-1.852206474770004}","[[0.0,4456]]",1,11290.818328502079,"{""volume[1]"":0.0}",66,4.512229919433594
"{""volume[1]"":-1.4261234671209342}","[[0.0,4457]]",1,11283.169286222283,"{""volume[1]"":30.0}",66,4.513549089431763
"{""volume[1]"":-1.2123486718269065}","[[0.0,4458]]",1,11272.916136351581,"{""volume[1]"":60.0}",66,4.514951944351196
"{""volume[1]"":-1.5307452957251568}","[[0.0,4459]]",1,11290.173634371506,"{""volume[1]"":30.0}",66,4.516263961791992
"{""volume[1]"":-1.7646072752147157}","[[0.0,4460]]",1,11296.267267198913,"{""volume[1]"":0.0}",66,4.5177390575408936
"{""volume[1]"":-1.7646072752147157}","[[0.0,4461]]",1,11298.989012077982,"{""volume[1]"":0.0}",66,4.519222974777222
"{""volume[1]"":-1.4869894955472902}","[[0.0,4462]]",1,11292.942216812333,"{""volume[1]"":30.0}",66,4.5205769538879395
"{""volume[1]"":-1.7427512530258715}","[[0.0,4463]]",1,11302.387111239936,"{""volume[1]"":0.0}",66,4.522098064422607
"{""volume[1]"":-1.8705042508864227}","[[0.0,4464]]",1,11304.969596602103,"{""volume[1]"":0.0}",66,4.523585081100464
"{""volume[1]"":-1.6770681263436396}","[[0.0,4465]]",1,11303.403919409267,"{""volume[1]"":30.0}",66,4.524977922439575
"{""volume[1]"":-1.337695529108648}","[[0.0,4466]]",1,11288.099996206167,"{""volume[1]"":60.0}",66,4.5264739990234375
"{""volume[1]"":-1.6024957901075378}","[[0.0,4467]]",1,11303.22240030357,"{""volume[1]"":30.0}",66,4.527847051620483
"{""volume[1]"":-1.800446647158715}","[[0.0,4468]]",1,11308.778503039623,"{""volume[1]"":0.0}",66,4.529335975646973
"{""volume[1]"":-1.800446647158715}","[[0.0,4469]]",1,11310.681051805162,"{""volume[1]"":0.0}",66,4.53082799911499
"{""volume[1]"":-1.5675020170455478}","[[0.0,4470]]",1,11305.02545898564,"{""volume[1]"":30.0}",66,4.532201051712036
"{""volume[1]"":-1.282967257514251}","[[0.0,4471]]",1,11288.788791134746,"{""volume[1]"":60.0}",66,4.533595085144043
"{""volume[1]"":-0.48842879623299895}","[[0.0,4472]]",1,11227.468392770277,"{""volume[1]"":90.0}",66,4.535030126571655
"{""volume[1]"":-1.0269374412326342}","[[0.0,4473]]",1,11278.590293003139,"{""volume[1]"":60.0}",66,4.536521911621094
"{""volume[1]"":-1.412278352151479}","[[0.0,4474]]",1,11304.932072182548,"{""volume[1]"":30.0}",66,4.537928104400635
"{""volume[1]"":-1.7054330368996637}","[[0.0,4475]]",1,11315.335764324871,"{""volume[1]"":0.0}",66,4.539469003677368
"{""volume[1]"":-1.7054330368996637}","[[0.0,4476]]",1,11317.660793228466,"{""volume[1]"":6.8689501154246955}",66,4.541046142578125
"{""volume[1]"":-1.5572968388310457}","[[0.0,4477]]",1,11314.378059223753,"{""volume[1]"":36.868950115424695}",66,4.5424909591674805
"{""volume[1]"":-1.7778697709961073}","[[0.0,4478]]",1,11321.36731367,"{""volume[1]"":6.8689501154246955}",66,4.544033050537109
"{""volume[1]"":-1.5934789875122193}","[[0.0,4479]]",1,11317.314930644736,"{""volume[1]"":36.868950115424695}",66,4.5454981327056885
"{""volume[1]"":-1.2959427542623536}","[[0.0,4480]]",1,11304.303069114534,"{""volume[1]"":66.8689501154247}",66,4.547006130218506
"{""volume[1]"":-0.8912935894724286}","[[0.0,4481]]",1,11274.160143709716,"{""volume[1]"":96.8689501154247}",66,4.548430919647217
"{""volume[1]"":1.4646589661293457}","[[0.0,4482]]",1,11010.511584031561,"{""volume[1]"":126.8689501154247}",66,4.549816131591797
"{""volume[1]"":0.23159715358160815}","[[0.0,4483]]",1,11169.907520057119,"{""volume[1]"":106.86895011542468}",66,4.5514020919799805
"{""volume[1]"":-0.5316406275400324}","[[0.0,4484]]",1,11252.601547028142,"{""volume[1]"":80.0}",66,4.552969932556152
"{""volume[1]"":-1.1536004440688017}","[[0.0,4485]]",1,11302.027734567971,"{""volume[1]"":50.0}",66,4.554561138153076
"{""volume[1]"":-0.8417779152686126}","[[0.0,4486]]",1,11283.012938942504,"{""volume[1]"":80.0}",66,4.55613112449646
"{""volume[1]"":-1.3085140192892277}","[[0.0,4487]]",1,11314.119953324787,"{""volume[1]"":50.0}",66,4.557721138000488
"{""volume[1]"":-1.6536027526349693}","[[0.0,4488]]",1,11326.817807284846,"{""volume[1]"":20.0}",66,4.560053110122681
"{""volume[1]"":-1.246442643617839}","[[0.0,4489]]",1,11314.980333615262,"{""volume[1]"":50.0}",66,4.561583995819092
"{""volume[1]"":4.243588105993176}","[[0.0,4490]]",1,10639.524899205046,"{""volume[1]"":140.0}",67,4.628206968307495
"{""volume[1]"":15.940460669661286}","[[0.0,4491]]",1,8708.821895729108,"{""volume[1]"":180.0}",67,4.6297430992126465
"{""volume[1]"":8.077942882709825}","[[0.0,4492]]",1,10084.043234146577,"{""volume[1]"":160.0}",67,4.631173133850098
"{""volume[1]"":29.034932469913556}","[[0.0,4493]]",1,6342.490309522791,"{""volume[1]"":200.0}",67,4.632681131362915
"{""volume[1]"":16.622621027665414}","[[0.0,4494]]",1,8687.788681776246,"{""volume[1]"":180.0}",67,4.634248971939087
"{""volume[1]"":8.418681981532888}","[[0.0,4495]]",1,10080.351925753585,"{""volume[1]"":160.0}",67,4.635664939880371
"{""volume[1]"":3.939577156319431}","[[0.0,4496]]",1,10750.535072388235,"{""volume[1]"":140.0}",67,4.637134075164795
"{""volume[1]"":16.47076755830338}","[[0.0,4497]]",1,8749.312402055732,"{""volume[1]"":180.0}",67,4.638526916503906
"{""volume[1]"":10.194967184954093}","[[0.0,4498]]",1,9826.00402980895,"{""volume[1]"":160.0}",67,4.639956951141357
"{""volume[1]"":30.09238610888457}","[[0.0,4499]]",1,6273.057231885185,"{""volume[1]"":200.0}",67,4.641431093215942
"{""volume[1]"":16.9989656509694}","[[0.0,4500]]",1,8725.194541629067,"{""volume[1]"":180.0}",67,4.643001079559326
"{""volume[1]"":10.45880213224077}","[[0.0,4501]]",1,9819.233857471565,"{""volume[1]"":160.0}",67,4.6444411277771
"{""volume[1]"":4.958617171598018}","[[0.0,4502]]",1,10640.48739758694,"{""volume[1]"":140.0}",67,4.6458539962768555
"{""volume[1]"":2.056361208536538}","[[0.0,4503]]",1,11017.143726387789,"{""volume[1]"":120.0}",67,4.647279977798462
"{""volume[1]"":0.4045543231768902}","[[0.0,4504]]",1,11199.116959459418,"{""volume[1]"":100.0}",67,4.648766040802002
"{""volume[1]"":5.426246549481121}","[[0.0,4505]]",1,10595.066670981038,"{""volume[1]"":140.0}",67,4.650206089019775
"{""volume[1]"":2.9124850358926766}","[[0.0,4506]]",1,10932.319931057249,"{""volume[1]"":120.0}",67,4.651595115661621
"{""volume[1]"":0.8321881749412814}","[[0.0,4507]]",1,11165.300150727102,"{""volume[1]"":100.0}",67,4.653134107589722
"{""volume[1]"":-0.20692010710394054}","[[0.0,4508]]",1,11260.891604811288,"{""volume[1]"":80.0}",67,4.654617071151733
"{""volume[1]"":-0.7259546939855289}","[[0.0,4509]]",1,11298.258844388707,"{""volume[1]"":60.0}",67,4.656132936477661
"{""volume[1]"":-1.1885889445869389}","[[0.0,4510]]",1,11323.75273736626,"{""volume[1]"":30.0}",67,4.657616138458252
"{""volume[1]"":-1.5937001778211761}","[[0.0,4511]]",1,11336.148981718592,"{""volume[1]"":0.0}",67,4.659172058105469
"{""volume[1]"":-1.7960532388216774}","[[0.0,4512]]",1,11340.931235572223,"{""volume[1]"":0.0}",67,4.66058611869812
"{""volume[1]"":-1.3971285927914279}","[[0.0,4513]]",1,11337.760066350895,"{""volume[1]"":30.0}",67,4.662023067474365
"{""volume[1]"":-1.6978657320993182}","[[0.0,4514]]",1,11347.070333347618,"{""volume[1]"":0.0}",67,4.66346001625061
"{""volume[1]"":-1.8480839331836094}","[[0.0,4515]]",1,11350.280745018761,"{""volume[1]"":0.0}",67,4.664885997772217
"{""volume[1]"":-1.6978657320993182}","[[0.0,4516]]",1,11351.740413316162,"{""volume[1]"":18.997235076960024}",67,4.666363000869751
"{""volume[1]"":-1.2106983028293812}","[[0.0,4517]]",1,11336.864859826175,"{""volume[1]"":48.997235076960024}",67,4.6677961349487305
"{""volume[1]"":-1.6047438022632758}","[[0.0,4518]]",1,11354.8160198667,"{""volume[1]"":18.997235076960024}",67,4.669361114501953
"{""volume[1]"":-1.3015695292305063}","[[0.0,4519]]",1,11345.613910368225,"{""volume[1]"":48.997235076960024}",67,4.670784950256348
"{""volume[1]"":-1.6501339798506378}","[[0.0,4520]]",1,11359.360730756825,"{""volume[1]"":18.997235076960024}",67,4.672244071960449
"{""volume[1]"":-1.3242419229353937}","[[0.0,4521]]",1,11349.242209113732,"{""volume[1]"":48.997235076960024}",67,4.673676013946533
"{""volume[1]"":-0.2457808471230591}","[[0.0,4522]]",1,11279.171233823346,"{""volume[1]"":78.99723507696002}",67,4.675137042999268
"{""volume[1]"":-0.9470094560733615}","[[0.0,4523]]",1,11335.218623333098,"{""volume[1]"":50.0}",67,4.676615953445435
"{""volume[1]"":-0.5957987564466121}","[[0.0,4524]]",1,11312.35363191923,"{""volume[1]"":80.0}",67,4.677969932556152
"{""volume[1]"":2.412808672620737}","[[0.0,4525]]",1,11008.868703481801,"{""volume[1]"":120.0}",67,4.679358959197998
"{""volume[1]"":0.732166708665414}","[[0.0,4526]]",1,11203.89682731587,"{""volume[1]"":100.0}",67,4.680730104446411
"{""volume[1]"":-0.10731395233026975}","[[0.0,4527]]",1,11284.523761951072,"{""volume[1]"":80.0}",67,4.68208909034729
"{""volume[1]"":2.65680683227685}","[[0.0,4528]]",1,10985.207757046463,"{""volume[1]"":120.0}",67,4.683501958847046
"{""volume[1]"":0.8540437894136426}","[[0.0,4529]]",1,11194.51572618638,"{""volume[1]"":100.0}",67,4.684873104095459
"{""volume[1]"":5.650766537866379}","[[0.0,4530]]",1,10583.787555425746,"{""volume[1]"":140.0}",67,4.686293125152588
"{""volume[1]"":2.7689545664752866}","[[0.0,4531]]",1,10981.816793510563,"{""volume[1]"":120.0}",67,4.687695026397705
"{""volume[1]"":9.87407614861362}","[[0.0,4532]]",1,9958.148116517254,"{""volume[1]"":160.0}",67,4.689157009124756
"{""volume[1]"":5.358695909044617}","[[0.0,4533]]",1,10647.333815242631,"{""volume[1]"":140.0}",67,4.6905529499053955
"{""volume[1]"":2.6230652873788167}","[[0.0,4534]]",1,11010.64036470717,"{""volume[1]"":120.0}",67,4.691975116729736
"{""volume[1]"":0.8371898877370749}","[[0.0,4535]]",1,11206.882235679372,"{""volume[1]"":100.0}",67,4.693375110626221
"{""volume[1]"":-0.05485487438397513}","[[0.0,4536]]",1,11287.064154987567,"{""volume[1]"":80.0}",67,4.694735050201416
"{""volume[1]"":-0.8516419326901892}","[[0.0,4537]]",1,11341.068487922292,"{""volume[1]"":60.0}",67,4.696250915527344
"{""volume[1]"":-1.2496370683141431}","[[0.0,4538]]",1,11360.083749510706,"{""volume[1]"":30.0}",67,4.697751998901367
"{""volume[1]"":-1.6241937156229145}","[[0.0,4539]]",1,11369.99785429251,"{""volume[1]"":0.0}",67,4.69930100440979
"{""volume[1]"":-1.6241937156229145}","[[0.0,4540]]",1,11374.94994963102,"{""volume[1]"":8.99723507696001}",67,4.700837135314941
"{""volume[1]"":-1.2366799063323952}","[[0.0,4541]]",1,11367.481849478914,"{""volume[1]"":38.99723507696001}",67,4.702346086502075
"{""volume[1]"":-0.645121622967827}","[[0.0,4542]]",1,11338.929377432303,"{""volume[1]"":68.99723507696001}",67,4.703880071640015
"{""volume[1]"":0.9879828603732893}","[[0.0,4543]]",1,11202.704038446478,"{""volume[1]"":98.99723507696001}",67,4.705254077911377
"{""volume[1]"":5.425598474988961}","[[0.0,4544]]",1,10648.747774578776,"{""volume[1]"":138.99723507696}",67,4.706676959991455
"{""volume[1]"":2.3878481875845563}","[[0.0,4545]]",1,11049.93599622157,"{""volume[1]"":118.99723507696001}",67,4.708127975463867
"{""volume[1]"":0.8704919190260562}","[[0.0,4546]]",1,11219.982387560976,"{""volume[1]"":98.99723507696001}",67,4.709568023681641
"{""volume[1]"":-0.06518928644648497}","[[0.0,4547]]",1,11305.45258561993,"{""volume[1]"":78.99723507696002}",67,4.711053133010864
"{""volume[1]"":-0.6502836617930506}","[[0.0,4548]]",1,11348.011157756662,"{""volume[1]"":50.0}",67,4.7125959396362305
"{""volume[1]"":-1.3248166890656288}","[[0.0,4549]]",1,11378.622739358834,"{""volume[1]"":20.0}",67,4.714237928390503
"{""volume[1]"":-0.9865626252539104}","[[0.0,4550]]",1,11370.309675913524,"{""volume[1]"":50.0}",67,4.715768098831177
"{""volume[1]"":-0.05797731776081322}","[[0.0,4551]]",1,11312.258621229155,"{""volume[1]"":80.0}",67,4.717174053192139
"{""volume[1]"":-0.5289596702215262}","[[0.0,4552]]",1,11349.54091516605,"{""volume[1]"":60.0}",67,4.718677043914795
"{""volume[1]"":-0.9259612914639339}","[[0.0,4553]]",1,11372.285816415315,"{""volume[1]"":30.0}",67,4.720214128494263
"{""volume[1]"":-1.462517665086235}","[[0.0,4554]]",1,11389.828470307462,"{""volume[1]"":0.0}",67,4.721885919570923
"{""volume[1]"":-1.7305275737105745}","[[0.0,4555]]",1,11396.522814625838,"{""volume[1]"":0.0}",67,4.723428964614868
"{""volume[1]"":-1.7305275737105745}","[[0.0,4556]]",1,11399.866639612865,"{""volume[1]"":0.0}",67,4.724961996078491
"{""volume[1]"":-1.8643985230684321}","[[0.0,4557]]",1,11402.5348172812,"{""volume[1]"":0.0}",67,4.7264180183410645
"{""volume[1]"":-1.8643985230684321}","[[0.0,4558]]",1,11403.867572026531,"{""volume[1]"":0.0}",67,4.727978944778442
"{""volume[1]"":-1.3937847273589168}","[[0.0,4559]]",1,11400.376276093159,"{""volume[1]"":30.0}",67,4.7295050621032715
"{""volume[1]"":-1.696195471315779}","[[0.0,4560]]",1,11409.83393799631,"{""volume[1]"":0.0}",67,4.7311389446258545
"{""volume[1]"":-1.3472496379222316}","[[0.0,4561]]",1,11402.584907098644,"{""volume[1]"":30.0}",67,4.732609033584595
"{""volume[1]"":-1.6729511941421547}","[[0.0,4562]]",1,11414.614677300666,"{""volume[1]"":0.0}",67,4.734102010726929
"{""volume[1]"":-1.5085903156161609}","[[0.0,4563]]",1,11412.07183022741,"{""volume[1]"":30.0}",67,4.735474109649658
"{""volume[1]"":-1.7535408626502722}","[[0.0,4564]]",1,11419.323684630766,"{""volume[1]"":0.0}",67,4.737012147903442
"{""volume[1]"":-1.5488448550359655}","[[0.0,4565]]",1,11415.63161557139,"{""volume[1]"":30.0}",67,4.738410949707031
"{""volume[1]"":-0.802607675311991}","[[0.0,4566]]",1,11380.211420030157,"{""volume[1]"":60.0}",67,4.73984694480896
"{""volume[1]"":-1.2767961947121504}","[[0.0,4567]]",1,11411.626543928578,"{""volume[1]"":30.0}",67,4.741380929946899
"{""volume[1]"":-1.6377596992587191}","[[0.0,4568]]",1,11424.926848187632,"{""volume[1]"":0.0}",67,4.74297308921814
"{""volume[1]"":-1.8180609697797303}","[[0.0,4569]]",1,11428.960092246052,"{""volume[1]"":0.0}",67,4.744442939758301
"{""volume[1]"":-1.8180609697797303}","[[0.0,4570]]",1,11430.974697653233,"{""volume[1]"":0.0}",67,4.746001958847046
"{""volume[1]"":-1.5458811536636943}","[[0.0,4571]]",1,11427.990172824502,"{""volume[1]"":30.0}",67,4.7473719120025635
"{""volume[1]"":-1.1730701700733548}","[[0.0,4572]]",1,11412.843674042188,"{""volume[1]"":60.0}",67,4.748814105987549
"{""volume[1]"":-1.494070004356616}","[[0.0,4573]]",1,11430.152463795464,"{""volume[1]"":30.0}",67,4.7502970695495605
"{""volume[1]"":-1.7462879671761296}","[[0.0,4574]]",1,11436.74437812834,"{""volume[1]"":0.0}",67,4.7520201206207275
"{""volume[1]"":-1.4582193895561173}","[[0.0,4575]]",1,11431.958900748765,"{""volume[1]"":30.0}",67,4.753543138504028
"{""volume[1]"":-1.7283805850832805}","[[0.0,4576]]",1,11441.065870246615,"{""volume[1]"":0.0}",67,4.755089998245239
"{""volume[1]"":-1.8633261022490988}","[[0.0,4577]]",1,11443.725021308896,"{""volume[1]"":0.0}",67,4.756550073623657
