coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":-1.5920403914111518}","[[0.0,4934]]",1,3470.7171264626663,"{""volume[1]"":0.0}",70,13.745028972625732
"{""volume[1]"":-1.5}","[[0.0,4935]]",1,3469.8075459657125,"{""volume[1]"":20.0}",70,13.749397039413452
"{""volume[1]"":-0.7814318528244723}","[[0.0,4936]]",1,3444.601877758397,"{""volume[1]"":50.0}",70,13.75333309173584
"{""volume[1]"":-1.1808024415072231}","[[0.0,4937]]",1,3461.357160506187,"{""volume[1]"":30.0}",70,13.757400035858154
"{""volume[1]"":-1.5874492146498436}","[[0.0,4938]]",1,3471.083481327509,"{""volume[1]"":0.0}",70,13.761681079864502
"{""volume[1]"":-1.5874492146498436}","[[0.0,4939]]",1,3471.2657428727684,"{""volume[1]"":0.0}",70,13.765847206115723
"{""volume[1]"":-1.5874492146498436}","[[0.0,4940]]",1,3471.3564179915347,"{""volume[1]"":0.0}",70,13.769895076751709
"{""volume[1]"":-1.1785183310684721}","[[0.0,4941]]",1,3461.6066847286365,"{""volume[1]"":30.0}",70,13.773537158966064
"{""volume[1]"":-1.586312869706565}","[[0.0,4942]]",1,3471.5597575120883,"{""volume[1]"":0.0}",70,13.777697086334229
"{""volume[1]"":-1.1779529994591909}","[[0.0,4943]]",1,3461.6908861918337,"{""volume[1]"":30.0}",70,13.781551122665405
"{""volume[1]"":-1.5860316172309474}","[[0.0,4944]]",1,3471.7112467257725,"{""volume[1]"":0.0}",70,13.78572416305542
"{""volume[1]"":-1.5860316172309474}","[[0.0,4945]]",1,3471.7866126095805,"{""volume[1]"":0.0}",70,13.789757013320923
"{""volume[1]"":-1.5860316172309474}","[[0.0,4946]]",1,3471.8241071367747,"{""volume[1]"":0.0}",70,13.793715000152588
"{""volume[1]"":-1.5860316172309474}","[[0.0,4947]]",1,3471.8427606640544,"{""volume[1]"":0.0}",70,13.79785418510437
"{""volume[1]"":-1.1778130763525714}","[[0.0,4948]]",1,3461.8274825667377,"{""volume[1]"":30.0}",70,13.801419973373413
"{""volume[1]"":-1.5859620054854042}","[[0.0,4949]]",1,3471.922085842757,"{""volume[1]"":0.0}",70,13.805446147918701
"{""volume[1]"":-1.5859620054854042}","[[0.0,4950]]",1,3471.9615501191615,"{""volume[1]"":0.0}",70,13.809287071228027
"{""volume[1]"":-1.5}","[[0.0,4951]]",1,3470.824378580518,"{""volume[1]"":20.0}",70,13.81342601776123
"{""volume[1]"":-0.7814318528244723}","[[0.0,4952]]",1,3445.107751984263,"{""volume[1]"":50.0}",70,13.817227125167847
"{""volume[1]"":-1.1777784445091637}","[[0.0,4953]]",1,3462.1372137927196,"{""volume[1]"":30.0}",70,13.821211099624634
"{""volume[1]"":-1.585944776143309}","[[0.0,4954]]",1,3472.1357917618616,"{""volume[1]"":0.0}",70,13.825285196304321
"{""volume[1]"":-1.585944776143309}","[[0.0,4955]]",1,3472.222476979105,"{""volume[1]"":0.0}",70,13.829191207885742
"{""volume[1]"":-1.5}","[[0.0,4956]]",1,3471.1512355020104,"{""volume[1]"":20.0}",70,13.833275079727173
"{""volume[1]"":-0.7814318528244723}","[[0.0,4957]]",1,3445.2703633027054,"{""volume[1]"":50.0}",70,13.837035179138184
"{""volume[1]"":-1.1777698729114712}","[[0.0,4958]]",1,3462.347666888536,"{""volume[1]"":30.0}",70,13.840896129608154
"{""volume[1]"":-1.5859405117734569}","[[0.0,4959]]",1,3472.370431220948,"{""volume[1]"":0.0}",70,13.844956159591675
"{""volume[1]"":-1.1777677513874698}","[[0.0,4960]]",1,3462.421210478133,"{""volume[1]"":30.0}",70,13.84876799583435
"{""volume[1]"":-1.5859394563152662}","[[0.0,4961]]",1,3472.4806580558347,"{""volume[1]"":0.0}",70,13.852728128433228
"{""volume[1]"":-1.5859394563152662}","[[0.0,4962]]",1,3472.535495906191,"{""volume[1]"":0.0}",70,13.856824159622192
"{""volume[1]"":-1.5859394563152662}","[[0.0,4963]]",1,3472.5627777367436,"{""volume[1]"":10.0}",70,13.86079716682434
"{""volume[1]"":-1.17776722629702}","[[0.0,4964]]",1,3462.5168871170276,"{""volume[1]"":40.0}",70,13.86475920677185
"{""volume[1]"":-1.5859391950827675}","[[0.0,4965]]",1,3472.623957412268,"{""volume[1]"":10.0}",70,13.868861198425293
"{""volume[1]"":-1.1777670963338518}","[[0.0,4966]]",1,3462.547320106706,"{""volume[1]"":40.0}",70,13.872830152511597
"{""volume[1]"":-0.08280333608146495}","[[0.0,4967]]",1,3402.2881901858245,"{""volume[1]"":70.0}",70,13.876846075057983
"{""volume[1]"":-0.7874446597005288}","[[0.0,4968]]",1,3446.099721085687,"{""volume[1]"":50.0}",70,13.881333112716675
"{""volume[1]"":-1.1807584677546898}","[[0.0,4969]]",1,3462.9000981753225,"{""volume[1]"":30.0}",70,13.885499000549316
"{""volume[1]"":-1.5874273377079582}","[[0.0,4970]]",1,3472.8003975235874,"{""volume[1]"":0.0}",70,13.889809131622314
"{""volume[1]"":-1.5874273377079582}","[[0.0,4971]]",1,3472.888176478969,"{""volume[1]"":12.093217816937525}",70,13.893916130065918
"{""volume[1]"":-1.1814988187107223}","[[0.0,4972]]",1,3463.0537576896872,"{""volume[1]"":42.093217816937525}",70,13.89800500869751
"{""volume[1]"":-1.5877956623085843}","[[0.0,4973]]",1,3472.997242379649,"{""volume[1]"":12.093217816937525}",70,13.902420997619629
"{""volume[1]"":-1.1816820601995337}","[[0.0,4974]]",1,3463.11351521994,"{""volume[1]"":42.093217816937525}",70,13.906179189682007
"{""volume[1]"":0.8569262162321072}","[[0.0,4975]]",1,3326.8646626359637,"{""volume[1]"":82.09321781693751}",70,13.909811019897461
"{""volume[1]"":-0.1615660323737947}","[[0.0,4976]]",1,3409.1771640832994,"{""volume[1]"":62.09321781693751}",70,13.914071083068848
"{""volume[1]"":2.657104943379427}","[[0.0,4977]]",1,3147.7587203006788,"{""volume[1]"":102.09321781693751}",70,13.917772054672241
"{""volume[1]"":0.8219097093312648}","[[0.0,4978]]",1,3331.5542686188105,"{""volume[1]"":82.09321781693751}",70,13.921669006347656
"{""volume[1]"":-0.17898674455696378}","[[0.0,4979]]",1,3411.1618288161026,"{""volume[1]"":62.093217816937525}",70,13.92591404914856
"{""volume[1]"":-0.8789742474156101}","[[0.0,4980]]",1,3451.7860700715005,"{""volume[1]"":42.093217816937525}",70,13.92992901802063
"{""volume[1]"":-0.028389607696961805}","[[0.0,4981]]",1,3400.3814076298463,"{""volume[1]"":80.0}",70,13.933492183685303
"{""volume[1]"":-0.6020106547785066}","[[0.0,4982]]",1,3436.942852269662,"{""volume[1]"":60.0}",70,13.937412977218628
"{""volume[1]"":-1.0894286427508277}","[[0.0,4983]]",1,3460.4030413329415,"{""volume[1]"":40.0}",70,13.941488981246948
"{""volume[1]"":-0.13309066937623254}","[[0.0,4984]]",1,3408.436485801899,"{""volume[1]"":70.0}",70,13.94539213180542
"{""volume[1]"":2.671271436470714}","[[0.0,4985]]",1,3146.8235731320306,"{""volume[1]"":110.0}",70,13.94910216331482
"{""volume[1]"":10.08060881407269}","[[0.0,4986]]",1,2161.1357143789282,"{""volume[1]"":150.0}",70,13.952939987182617
"{""volume[1]"":5.424002965393468}","[[0.0,4987]]",1,2816.5593210257057,"{""volume[1]"":130.0}",70,13.95655107498169
"{""volume[1]"":2.6322288672685747}","[[0.0,4988]]",1,3153.5527477229853,"{""volume[1]"":110.0}",70,13.960090160369873
"{""volume[1]"":10.061185135894625}","[[0.0,4989]]",1,2165.260425865051,"{""volume[1]"":150.0}",70,13.963893175125122
"{""volume[1]"":5.414339685499881}","[[0.0,4990]]",1,2818.41809939218,"{""volume[1]"":130.0}",70,13.967465162277222
"{""volume[1]"":2.627421385521515}","[[0.0,4991]]",1,3154.3813403253653,"{""volume[1]"":110.0}",70,13.97093915939331
"{""volume[1]"":0.8698524512076877}","[[0.0,4992]]",1,3330.2027169819503,"{""volume[1]"":90.0}",70,13.974596977233887
"{""volume[1]"":-0.10923915529271216}","[[0.0,4993]]",1,3408.241119144231,"{""volume[1]"":70.0}",70,13.97835898399353
"{""volume[1]"":-0.844274821756645}","[[0.0,4994]]",1,3451.0270055229234,"{""volume[1]"":50.0}",70,13.982356071472168
"{""volume[1]"":-1.2099550658224516}","[[0.0,4995]]",1,3464.999379115007,"{""volume[1]"":30.0}",70,13.986155033111572
"{""volume[1]"":-0.16920105077084507}","[[0.0,4996]]",1,3412.3266540551526,"{""volume[1]"":60.0}",70,13.990143060684204
"{""volume[1]"":-0.8741058647570161}","[[0.0,4997]]",1,3452.4629382810995,"{""volume[1]"":40.0}",70,13.994052171707153
"{""volume[1]"":-0.06724840552417538}","[[0.0,4998]]",1,3405.4624282917453,"{""volume[1]"":70.0}",70,13.99788498878479
"{""volume[1]"":-0.823384423746798}","[[0.0,4999]]",1,3450.062414784009,"{""volume[1]"":50.0}",70,14.001780986785889
"{""volume[1]"":-1.1995620928125525}","[[0.0,5000]]",1,3464.727354682595,"{""volume[1]"":30.0}",70,14.005604028701782
"{""volume[1]"":-1.5967821411742449}","[[0.0,5001]]",1,3473.614522803239,"{""volume[1]"":0.0}",70,14.009505987167358
"{""volume[1]"":-1.4348676677166154}","[[0.0,5002]]",1,3472.0261835351257,"{""volume[1]"":22.093217816937525}",70,14.013573169708252
"{""volume[1]"":-0.7473027464372934}","[[0.0,5003]]",1,3447.296862689573,"{""volume[1]"":52.093217816937525}",70,14.017452001571655
"{""volume[1]"":-1.1661822315867403}","[[0.0,5004]]",1,3464.549725412648,"{""volume[1]"":32.093217816937525}",70,14.021339178085327
"{""volume[1]"":-0.14742406573857864}","[[0.0,5005]]",1,3411.4496417872615,"{""volume[1]"":62.093217816937525}",70,14.025291204452515
"{""volume[1]"":-0.787190137393959}","[[0.0,5006]]",1,3449.4777535844596,"{""volume[1]"":42.093217816937525}",70,14.029384136199951
"{""volume[1]"":0.041124501122330015}","[[0.0,5007]]",1,3397.2111497304454,"{""volume[1]"":80.0}",70,14.032979011535645
"{""volume[1]"":-0.5597162209060441}","[[0.0,5008]]",1,3436.5404939762884,"{""volume[1]"":60.0}",70,14.036975145339966
"{""volume[1]"":-0.9923054845897731}","[[0.0,5009]]",1,3457.858145604584,"{""volume[1]"":40.0}",70,14.040992975234985
"{""volume[1]"":-0.06724840552417538}","[[0.0,5010]]",1,3405.95884249943,"{""volume[1]"":70.0}",70,14.04471206665039
"{""volume[1]"":-0.7473027464372934}","[[0.0,5011]]",1,3447.5438287578963,"{""volume[1]"":50.0}",70,14.048842191696167
"{""volume[1]"":-1.1661822315867403}","[[0.0,5012]]",1,3464.6725910316395,"{""volume[1]"":30.0}",70,14.052672147750854
"{""volume[1]"":-1.5801756602144033}","[[0.0,5013]]",1,3474.39256932642,"{""volume[1]"":0.0}",70,14.056725978851318
"{""volume[1]"":-1.5801756602144033}","[[0.0,5014]]",1,3474.7796474717024,"{""volume[1]"":0.0}",70,14.06058406829834
"{""volume[1]"":-1.5801756602144033}","[[0.0,5015]]",1,3474.9722188489804,"{""volume[1]"":0.0}",70,14.064545154571533
"{""volume[1]"":-1.5801756602144033}","[[0.0,5016]]",1,3475.0680231091765,"{""volume[1]"":0.0}",70,14.068382024765015
"{""volume[1]"":-1.5801756602144033}","[[0.0,5017]]",1,3475.115685728624,"{""volume[1]"":0.0}",70,14.072251081466675
"{""volume[1]"":-1.1579205073092191}","[[0.0,5018]]",1,3465.1715678586925,"{""volume[1]"":30.0}",70,14.076158046722412
"{""volume[1]"":-1.5760654523863367}","[[0.0,5019]]",1,3475.5109450881,"{""volume[1]"":0.0}",70,14.08020305633545
"{""volume[1]"":-1.5760654523863367}","[[0.0,5020]]",1,3475.707586619439,"{""volume[1]"":0.0}",70,14.084087133407593
"{""volume[1]"":-1.155875678914756}","[[0.0,5021]]",1,3465.4046937000394,"{""volume[1]"":30.0}",70,14.08803105354309
"{""volume[1]"":-1.575048150260091}","[[0.0,5022]]",1,3475.951914951138,"{""volume[1]"":0.0}",70,14.092006206512451
"{""volume[1]"":-1.575048150260091}","[[0.0,5023]]",1,3476.073468296158,"{""volume[1]"":10.0}",70,14.095869064331055
"{""volume[1]"":-1.0620452746551523}","[[0.0,5024]]",1,3461.963863475159,"{""volume[1]"":40.0}",70,14.099956035614014
"{""volume[1]"":-0.09561592966511362}","[[0.0,5025]]",1,3408.6089313911566,"{""volume[1]"":70.0}",70,14.103842973709106
"{""volume[1]"":-0.8311553797627893}","[[0.0,5026]]",1,3452.6857089869027,"{""volume[1]"":50.0}",70,14.107748031616211
"{""volume[1]"":-1.1970862561863829}","[[0.0,5027]]",1,3467.295288312315,"{""volume[1]"":30.0}",70,14.111720085144043
"{""volume[1]"":-1.5955504124527256}","[[0.0,5028]]",1,3476.4594440391334,"{""volume[1]"":0.0}",70,14.115936994552612
"{""volume[1]"":-1.5955504124527256}","[[0.0,5029]]",1,3476.6514669712637,"{""volume[1]"":0.0}",70,14.120085000991821
"{""volume[1]"":-1.5955504124527256}","[[0.0,5030]]",1,3476.7469983799983,"{""volume[1]"":0.0}",70,14.124076128005981
"{""volume[1]"":-1.5}","[[0.0,5031]]",1,3475.868723974144,"{""volume[1]"":20.0}",70,14.128271102905273
"{""volume[1]"":-0.793818925008394}","[[0.0,5032]]",1,3451.463755044069,"{""volume[1]"":50.0}",70,14.132163047790527
"{""volume[1]"":-1.1887112453869069}","[[0.0,5033]]",1,3467.6999414304973,"{""volume[1]"":30.0}",70,14.136206150054932
"{""volume[1]"":-0.6389527695883802}","[[0.0,5034]]",1,3442.753801066004,"{""volume[1]"":60.0}",70,14.14037299156189
"{""volume[1]"":-1.064129002870219}","[[0.0,5035]]",1,3463.0446261500692,"{""volume[1]"":40.0}",70,14.144702196121216
"{""volume[1]"":-0.09665258445210939}","[[0.0,5036]]",1,3409.1777104655343,"{""volume[1]"":70.0}",70,14.148831129074097
"{""volume[1]"":-0.7943346607649244}","[[0.0,5037]]",1,3451.7364079184417,"{""volume[1]"":50.0}",70,14.152923107147217
"{""volume[1]"":-1.1889678239257808}","[[0.0,5038]]",1,3467.8304546647196,"{""volume[1]"":30.0}",70,14.157015085220337
"{""volume[1]"":-1.591511492403076}","[[0.0,5039]]",1,3477.1819381176547,"{""volume[1]"":0.0}",70,14.161224126815796
"{""volume[1]"":-1.5}","[[0.0,5040]]",1,3476.5302626270886,"{""volume[1]"":20.0}",70,14.167668104171753
"{""volume[1]"":-0.7943346607649244}","[[0.0,5041]]",1,3452.0655233982816,"{""volume[1]"":50.0}",70,14.17162799835205
"{""volume[1]"":-0.09665258445210939}","[[0.0,5042]]",1,3409.1777104655343,"{""volume[1]"":70.0}",71,14.366245031356812
"{""volume[1]"":-0.7943346607649244}","[[0.0,5043]]",1,3452.0655233982816,"{""volume[1]"":50.0}",71,14.370206117630005
"{""volume[1]"":-1.1869584612010802}","[[0.0,5044]]",1,3468.1502912536835,"{""volume[1]"":30.0}",71,14.374231100082397
"{""volume[1]"":-1.5905118344475375}","[[0.0,5045]]",1,3477.5874290788142,"{""volume[1]"":0.0}",71,14.378218173980713
"{""volume[1]"":-1.1864611313681999}","[[0.0,5046]]",1,3468.3371031118736,"{""volume[1]"":30.0}",71,14.382106065750122
"{""volume[1]"":-1.5902644128556793}","[[0.0,5047]]",1,3477.889522379197,"{""volume[1]"":0.0}",71,14.38615608215332
"{""volume[1]"":-1.5902644128556793}","[[0.0,5048]]",1,3478.0398137961374,"{""volume[1]"":0.0}",71,14.390068054199219
"{""volume[1]"":-1.5902644128556793}","[[0.0,5049]]",1,3478.114583776065,"{""volume[1]"":0.0}",71,14.393969058990479
"{""volume[1]"":-1.5902644128556793}","[[0.0,5050]]",1,3478.1517818410794,"{""volume[1]"":0.0}",71,14.398030996322632
"{""volume[1]"":-1.5902644128556793}","[[0.0,5051]]",1,3478.1702878784236,"{""volume[1]"":0.0}",71,14.402152061462402
"{""volume[1]"":-1.5}","[[0.0,5052]]",1,3477.1418380325117,"{""volume[1]"":20.0}",71,14.405986070632935
"{""volume[1]"":-0.7943346607649244}","[[0.0,5053]]",1,3452.3697821624796,"{""volume[1]"":50.0}",71,14.409748077392578
"{""volume[1]"":-1.1863380391262504}","[[0.0,5054]]",1,3468.774751332609,"{""volume[1]"":30.0}",71,14.413565158843994
"{""volume[1]"":-1.5902031744653096}","[[0.0,5055]]",1,3478.39906177353,"{""volume[1]"":0.0}",71,14.417586088180542
"{""volume[1]"":-1.5902031744653096}","[[0.0,5056]]",1,3478.5128767863453,"{""volume[1]"":0.0}",71,14.421619176864624
"{""volume[1]"":-1.5902031744653096}","[[0.0,5057]]",1,3478.569499755221,"{""volume[1]"":0.0}",71,14.425415992736816
"{""volume[1]"":-1.1863075730270414}","[[0.0,5058]]",1,3468.9724452583396,"{""volume[1]"":30.0}",71,14.429006099700928
"{""volume[1]"":-1.590188017580953}","[[0.0,5059]]",1,3478.6964771168177,"{""volume[1]"":0.0}",71,14.433309078216553
"{""volume[1]"":-1.186300032477074}","[[0.0,5060]]",1,3469.035390279235,"{""volume[1]"":30.0}",71,14.437031030654907
"{""volume[1]"":-0.6382689269222688}","[[0.0,5061]]",1,3443.6548523899446,"{""volume[1]"":60.0}",71,14.44106912612915
"{""volume[1]"":-1.1086573298903528}","[[0.0,5062]]",1,3466.252566769134,"{""volume[1]"":40.0}",71,14.445118188858032
"{""volume[1]"":-0.11880542714462589}","[[0.0,5063]]",1,3411.4382462042945,"{""volume[1]"":70.0}",71,14.449236154556274
"{""volume[1]"":-0.8053557000044513}","[[0.0,5064]]",1,3453.273977907722,"{""volume[1]"":50.0}",71,14.453275203704834
"{""volume[1]"":-1.1917829994987388}","[[0.0,5065]]",1,3469.3755683220597,"{""volume[1]"":30.0}",71,14.457285165786743
"{""volume[1]"":-1.5929120422506227}","[[0.0,5066]]",1,3478.8784813383227,"{""volume[1]"":0.0}",71,14.461767196655273
"{""volume[1]"":-1.1931382017718994}","[[0.0,5067]]",1,3469.5067714904535,"{""volume[1]"":30.0}",71,14.466032028198242
"{""volume[1]"":-1.59358625538152}","[[0.0,5068]]",1,3479.0140756208702,"{""volume[1]"":0.0}",71,14.470353126525879
"{""volume[1]"":-1.5515570216204506}","[[0.0,5069]]",1,3478.7234439404137,"{""volume[1]"":10.0}",71,14.47479510307312
"{""volume[1]"":-1.089438409400003}","[[0.0,5070]]",1,3465.689415149162,"{""volume[1]"":40.0}",71,14.479084014892578
"{""volume[1]"":-1.5419956086765014}","[[0.0,5071]]",1,3478.730118397796,"{""volume[1]"":10.0}",71,14.483549118041992
"{""volume[1]"":-1.0846816064603881}","[[0.0,5072]]",1,3465.5500316035213,"{""volume[1]"":40.0}",71,14.487936973571777
"{""volume[1]"":-1.5396290992140431}","[[0.0,5073]]",1,3478.731770367714,"{""volume[1]"":10.0}",71,14.492294073104858
"{""volume[1]"":-1.083504268002815}","[[0.0,5074]]",1,3465.5155333048283,"{""volume[1]"":40.0}",71,14.49694013595581
"{""volume[1]"":-0.10629177885557589}","[[0.0,5075]]",1,3410.696162607131,"{""volume[1]"":70.0}",71,14.501552104949951
"{""volume[1]"":2.6407538335555416}","[[0.0,5076]]",1,3154.972231614607,"{""volume[1]"":110.0}",71,14.505614042282104
"{""volume[1]"":10.065426306622392}","[[0.0,5077]]",1,2165.796972272022,"{""volume[1]"":150.0}",71,14.509666204452515
"{""volume[1]"":5.440301182020464}","[[0.0,5078]]",1,2817.1007733757115,"{""volume[1]"":130.0}",71,14.513509035110474
"{""volume[1]"":2.653669678074532}","[[0.0,5079]]",1,3154.5751788117936,"{""volume[1]"":110.0}",71,14.5174241065979
"{""volume[1]"":0.9195362040898651}","[[0.0,5080]]",1,3329.835547194889,"{""volume[1]"":90.0}",71,14.521476984024048
"{""volume[1]"":-0.0815741117966926}","[[0.0,5081]]",1,3411.007848979246,"{""volume[1]"":70.0}",71,14.525799989700317
"{""volume[1]"":-0.806548597477841}","[[0.0,5082]]",1,3454.8127625185048,"{""volume[1]"":50.0}",71,14.530103206634521
"{""volume[1]"":-1.194067089297532}","[[0.0,5083]]",1,3470.337968291004,"{""volume[1]"":30.0}",71,14.534487009048462
"{""volume[1]"":-1.5940483769255223}","[[0.0,5084]]",1,3479.4811905383917,"{""volume[1]"":0.0}",71,14.538861989974976
"{""volume[1]"":-1.5}","[[0.0,5085]]",1,3478.7671586672686,"{""volume[1]"":20.0}",71,14.54316520690918
"{""volume[1]"":-0.7868331206188546}","[[0.0,5086]]",1,3454.238903891764,"{""volume[1]"":50.0}",71,14.547325134277344
"{""volume[1]"":-1.1844885450283273}","[[0.0,5087]]",1,3470.4879294544585,"{""volume[1]"":30.0}",71,14.551522016525269
"{""volume[1]"":-1.5892830511515927}","[[0.0,5088]]",1,3479.9311456618952,"{""volume[1]"":0.0}",71,14.5559720993042
"{""volume[1]"":-1.5}","[[0.0,5089]]",1,3479.1851991859776,"{""volume[1]"":20.0}",71,14.560348987579346
"{""volume[1]"":-0.7868331206188546}","[[0.0,5090]]",1,3454.4468790498217,"{""volume[1]"":50.0}",71,14.564491987228394
"{""volume[1]"":-1.1821177954557975}","[[0.0,5091]]",1,3470.7441272823594,"{""volume[1]"":30.0}",71,14.56873106956482
"{""volume[1]"":-1.5881036032392593}","[[0.0,5092]]",1,3480.317840192589,"{""volume[1]"":0.0}",71,14.572938203811646
"{""volume[1]"":-1.5881036032392593}","[[0.0,5093]]",1,3480.5102207216087,"{""volume[1]"":0.0}",71,14.577052116394043
"{""volume[1]"":-1.5881036032392593}","[[0.0,5094]]",1,3480.605930034796,"{""volume[1]"":0.0}",71,14.581324100494385
"{""volume[1]"":-1.1815310201194116}","[[0.0,5095]]",1,3471.0622292477856,"{""volume[1]"":30.0}",71,14.585289001464844
"{""volume[1]"":-1.5878116825094073}","[[0.0,5096]]",1,3480.820558767802,"{""volume[1]"":0.0}",71,14.589524984359741
"{""volume[1]"":-1.5878116825094073}","[[0.0,5097]]",1,3480.9273365624726,"{""volume[1]"":0.0}",71,14.593578100204468
"{""volume[1]"":-1.5878116825094073}","[[0.0,5098]]",1,3480.980458515321,"{""volume[1]"":10.0}",71,14.597629070281982
"{""volume[1]"":-1.1813857895563102}","[[0.0,5099]]",1,3471.244200249954,"{""volume[1]"":40.0}",71,14.601649045944214
"{""volume[1]"":-0.13027016876955644}","[[0.0,5100]]",1,3415.3187424936314,"{""volume[1]"":70.0}",71,14.605696201324463
"{""volume[1]"":-0.8547457210112845}","[[0.0,5101]]",1,3458.3107536841494,"{""volume[1]"":50.0}",71,14.609904050827026
"{""volume[1]"":-1.2151723082515442}","[[0.0,5102]]",1,3472.490747506627,"{""volume[1]"":30.0}",71,14.614062070846558
"{""volume[1]"":-1.6045482233551431}","[[0.0,5103]]",1,3481.215478295265,"{""volume[1]"":0.0}",71,14.618425130844116
"{""volume[1]"":-1.6045482233551431}","[[0.0,5104]]",1,3481.332400635787,"{""volume[1]"":0.6943402375085839}",71,14.622377157211304
"{""volume[1]"":-1.2234987373222976}","[[0.0,5105]]",1,3472.9156315836817,"{""volume[1]"":30.694340237508584}",71,14.626453161239624
"{""volume[1]"":-0.6735000307806974}","[[0.0,5106]]",1,3448.861131578741,"{""volume[1]"":60.694340237508584}",71,14.630625009536743
"{""volume[1]"":-1.1333290064325807}","[[0.0,5107]]",1,3470.017839204035,"{""volume[1]"":40.694340237508584}",71,14.63473105430603
"{""volume[1]"":-1.563831180700209}","[[0.0,5108]]",1,3481.381808899305,"{""volume[1]"":10.694340237508591}",71,14.638714075088501
"{""volume[1]"":-1.113072277711751}","[[0.0,5109]]",1,3469.4347179535107,"{""volume[1]"":40.69434023750859}",71,14.642561197280884
"{""volume[1]"":-1.5}","[[0.0,5110]]",1,3480.716510236127,"{""volume[1]"":20.0}",71,14.647091150283813
"{""volume[1]"":-0.8110594089628543}","[[0.0,5111]]",1,3456.868850053798,"{""volume[1]"":50.0}",71,14.650974988937378
"{""volume[1]"":0.9166986088830595}","[[0.0,5112]]",1,3331.7374998958344,"{""volume[1]"":90.0}",71,14.65470004081726
"{""volume[1]"":5.463607145463961}","[[0.0,5113]]",1,2816.9320893376284,"{""volume[1]"":130.0}",71,14.658603191375732
"{""volume[1]"":17.637325825101414}","[[0.0,5114]]",1,952.8218059547908,"{""volume[1]"":170.0}",71,14.662347078323364
"{""volume[1]"":10.094770262830034}","[[0.0,5115]]",1,2166.1133652874514,"{""volume[1]"":150.0}",71,14.666555166244507
"{""volume[1]"":5.478205763677264}","[[0.0,5116]]",1,2817.3814672270705,"{""volume[1]"":130.0}",71,14.670173168182373
"{""volume[1]"":2.6605979584665844}","[[0.0,5117]]",1,3157.8688780431526,"{""volume[1]"":110.0}",71,14.674093008041382
"{""volume[1]"":0.9201454283781056}","[[0.0,5118]]",1,3333.445051653336,"{""volume[1]"":90.0}",71,14.67794919013977
"{""volume[1]"":-0.0959811075434886}","[[0.0,5119]]",1,3415.2007361366163,"{""volume[1]"":70.0}",71,14.682155132293701
"{""volume[1]"":-0.7940006010028855}","[[0.0,5120]]",1,3457.1513180503816,"{""volume[1]"":50.0}",71,14.686508178710938
"{""volume[1]"":-1.1730213113972896}","[[0.0,5121]]",1,3472.360105049441,"{""volume[1]"":30.0}",71,14.69070315361023
"{""volume[1]"":-1.5835781024201516}","[[0.0,5122]]",1,3481.9792591168966,"{""volume[1]"":0.0}",71,14.695187091827393
"{""volume[1]"":-1.5}","[[0.0,5123]]",1,3481.4301341976743,"{""volume[1]"":10.694340237508584}",71,14.699469089508057
"{""volume[1]"":-0.7940006010028855}","[[0.0,5124]]",1,3457.506345971252,"{""volume[1]"":40.694340237508584}",71,14.703468084335327
"{""volume[1]"":-1.3950152989989355}","[[0.0,5125]]",1,3479.493782551375,"{""volume[1]"":20.694340237508584}",71,14.707797050476074
"{""volume[1]"":-0.7417707122548559}","[[0.0,5126]]",1,3454.976114364777,"{""volume[1]"":50.694340237508584}",71,14.711965084075928
"{""volume[1]"":-1.1568610353008162}","[[0.0,5127]]",1,3472.3895828988175,"{""volume[1]"":30.694340237508584}",71,14.716184139251709
"{""volume[1]"":-0.1177660144440485}","[[0.0,5128]]",1,3417.3243286539237,"{""volume[1]"":60.694340237508584}",71,14.720293045043945
"{""volume[1]"":-0.8048385921859141}","[[0.0,5129]]",1,3458.3460734249516,"{""volume[1]"":40.69434023750859}",71,14.724285125732422
"{""volume[1]"":-1.4004071996124923}","[[0.0,5130]]",1,3479.803708947319,"{""volume[1]"":20.0}",71,14.72850513458252
"{""volume[1]"":-0.7552911739931291}","[[0.0,5131]]",1,3456.0505043171165,"{""volume[1]"":50.0}",71,14.732848167419434
"{""volume[1]"":-1.163587465015607}","[[0.0,5132]]",1,3472.7895633058106,"{""volume[1]"":30.0}",71,14.736739158630371
"{""volume[1]"":-1.5788847638452645}","[[0.0,5133]]",1,3482.6309462399386,"{""volume[1]"":0.0}",71,14.74098014831543
"{""volume[1]"":-1.1612525290746007}","[[0.0,5134]]",1,3473.043729571294,"{""volume[1]"":30.0}",71,14.744724988937378
"{""volume[1]"":-1.5777231332146138}","[[0.0,5135]]",1,3483.11645721965,"{""volume[1]"":0.0}",71,14.748812198638916
"{""volume[1]"":-1.5777231332146138}","[[0.0,5136]]",1,3483.357998932056,"{""volume[1]"":0.0}",71,14.752684116363525
"{""volume[1]"":-1.5777231332146138}","[[0.0,5137]]",1,3483.4781659339783,"{""volume[1]"":0.0}",71,14.756546974182129
"{""volume[1]"":-1.5777231332146138}","[[0.0,5138]]",1,3483.5379490174346,"{""volume[1]"":0.0}",71,14.760407209396362
"{""volume[1]"":-1.160674617835852}","[[0.0,5139]]",1,3473.4776261159354,"{""volume[1]"":30.0}",71,14.764309167861938
