coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":-1.5979007458275953}","[[0.0,3848]]",1,3349.0057187549164,"{""volume[1]"":0.0}",62,5.6757471561431885
"{""volume[1]"":-1.5979007458275953}","[[0.0,3849]]",1,3349.252011993817,"{""volume[1]"":0.0}",62,5.678907155990601
"{""volume[1]"":-1.2016986133962169}","[[0.0,3850]]",1,3339.176901950751,"{""volume[1]"":30.0}",62,5.682233095169067
"{""volume[1]"":-1.597845060164618}","[[0.0,3851]]",1,3349.558032882484,"{""volume[1]"":0.0}",62,5.685580015182495
"{""volume[1]"":-1.597845060164618}","[[0.0,3852]]",1,3349.7102782745956,"{""volume[1]"":1.8982229324965942}",62,5.68863320350647
"{""volume[1]"":-1.2016709097788856}","[[0.0,3853]]",1,3339.4040583169185,"{""volume[1]"":31.898222932496594}",62,5.691640138626099
"{""volume[1]"":-0.6691551315787911}","[[0.0,3854]]",1,3313.0850210750723,"{""volume[1]"":61.898222932496594}",62,5.69477915763855
"{""volume[1]"":-1.127832595392346}","[[0.0,3855]]",1,3336.930405390208,"{""volume[1]"":41.898222932496594}",62,5.698131084442139
"{""volume[1]"":-0.04056859684254188}","[[0.0,3856]]",1,3271.1139212678945,"{""volume[1]"":81.8982229324966}",62,5.701086044311523
"{""volume[1]"":2.701163655248127}","[[0.0,3857]]",1,2996.833557659124,"{""volume[1]"":121.8982229324966}",62,5.70344614982605
"{""volume[1]"":10.065735888770961}","[[0.0,3858]]",1,1964.1822567115878,"{""volume[1]"":161.8982229324966}",62,5.705582141876221
"{""volume[1]"":5.467135007821011}","[[0.0,3859]]",1,2643.8919158789927,"{""volume[1]"":141.8982229324966}",62,5.707597017288208
"{""volume[1]"":2.6997167894617884}","[[0.0,3860]]",1,2997.9207123855617,"{""volume[1]"":121.8982229324966}",62,5.709490060806274
"{""volume[1]"":10.065016073042257}","[[0.0,3861]]",1,1964.7519088171393,"{""volume[1]"":161.8982229324966}",62,5.7113142013549805
"{""volume[1]"":5.46677689949598}","[[0.0,3862]]",1,2644.168155635004,"{""volume[1]"":141.8982229324966}",62,5.713173151016235
"{""volume[1]"":2.6995386305700855}","[[0.0,3863]]",1,2998.0545784863434,"{""volume[1]"":121.8982229324966}",62,5.715041160583496
"{""volume[1]"":1.010115790748169}","[[0.0,3864]]",1,3179.9685472743945,"{""volume[1]"":101.8982229324966}",62,5.716881990432739
"{""volume[1]"":0.0025326058972140464}","[[0.0,3865]]",1,3269.0758703936954,"{""volume[1]"":81.8982229324966}",62,5.718783140182495
"{""volume[1]"":-0.5965713061811315}","[[0.0,3866]]",1,3310.678902290658,"{""volume[1]"":61.898222932496594}",62,5.720616102218628
"{""volume[1]"":-1.0917221422570103}","[[0.0,3867]]",1,3336.4555703576684,"{""volume[1]"":41.898222932496594}",62,5.722476005554199
"{""volume[1]"":-0.04059915987564855}","[[0.0,3868]]",1,3273.265603613081,"{""volume[1]"":81.8982229324966}",62,5.724264144897461
"{""volume[1]"":2.699523425461115}","[[0.0,3869]]",1,2999.125648657433,"{""volume[1]"":121.8982229324966}",62,5.725957155227661
"{""volume[1]"":1.0462186793417916}","[[0.0,3870]]",1,3177.859791173018,"{""volume[1]"":101.8982229324966}",62,5.727591037750244
"{""volume[1]"":-0.022637972800321315}","[[0.0,3871]]",1,3272.575721194153,"{""volume[1]"":81.8982229324966}",62,5.729372024536133
"{""volume[1]"":-0.5543941572410225}","[[0.0,3872]]",1,3309.061772690854,"{""volume[1]"":61.898222932496594}",62,5.731182098388672
"{""volume[1]"":-1.070739010659306}","[[0.0,3873]]",1,3336.07071101372,"{""volume[1]"":41.898222932496594}",62,5.732961177825928
"{""volume[1]"":-0.012198864830463396}","[[0.0,3874]]",1,3272.071080431443,"{""volume[1]"":81.8982229324966}",62,5.734723091125488
"{""volume[1]"":2.7136525722460947}","[[0.0,3875]]",1,2997.966207503169,"{""volume[1]"":121.8982229324966}",62,5.736410140991211
"{""volume[1]"":10.071949124977449}","[[0.0,3876]]",1,1964.4972205607407,"{""volume[1]"":161.8982229324966}",62,5.738089084625244
"{""volume[1]"":5.531288482648822}","[[0.0,3877]]",1,2637.718755412169,"{""volume[1]"":141.8982229324966}",62,5.739756107330322
"{""volume[1]"":2.7457470848646337}","[[0.0,3878]]",1,2995.3995211446786,"{""volume[1]"":121.8982229324966}",62,5.741392135620117
"{""volume[1]"":1.0901980814927466}","[[0.0,3879]]",1,3174.8221209066764,"{""volume[1]"":101.8982229324966}",62,5.743020057678223
"{""volume[1]"":0.009680887739636712}","[[0.0,3880]]",1,3270.9974345253404,"{""volume[1]"":81.8982229324966}",62,5.744805097579956
"{""volume[1]"":-0.5278764161525354}","[[0.0,3881]]",1,3308.093506972782,"{""volume[1]"":61.898222932496594}",62,5.746628999710083
"{""volume[1]"":-1.0575464344677838}","[[0.0,3882]]",1,3335.8528503428097,"{""volume[1]"":41.898222932496594}",62,5.748420000076294
"{""volume[1]"":0.016244194394918976}","[[0.0,3883]]",1,3270.692149641904,"{""volume[1]"":81.8982229324966}",62,5.750200986862183
"{""volume[1]"":-0.5180478644362502}","[[0.0,3884]]",1,3307.7016477610564,"{""volume[1]"":61.898222932496594}",62,5.752021074295044
"{""volume[1]"":-1.0526567299889318}","[[0.0,3885]]",1,3335.7556944745534,"{""volume[1]"":41.898222932496594}",62,5.75379204750061
"{""volume[1]"":-1.5236967231694936}","[[0.0,3886]]",1,3350.308419747617,"{""volume[1]"":20.0}",62,5.755765199661255
"{""volume[1]"":-0.7499576330653508}","[[0.0,3887]]",1,3321.850586598821,"{""volume[1]"":50.0}",62,5.757503032684326
"{""volume[1]"":-1.1311430422268351}","[[0.0,3888]]",1,3339.678200801657,"{""volume[1]"":30.0}",62,5.759225130081177
"{""volume[1]"":-1.5627436635078504}","[[0.0,3889]]",1,3351.3860338180284,"{""volume[1]"":0.0}",62,5.7609570026397705
"{""volume[1]"":-1.5627436635078504}","[[0.0,3890]]",1,3351.9221468180576,"{""volume[1]"":11.898222932496594}",62,5.762700080871582
"{""volume[1]"":-1.03519378515219}","[[0.0,3891]]",1,3336.332210729823,"{""volume[1]"":41.898222932496594}",62,5.764480113983154
"{""volume[1]"":0.027364637429426852}","[[0.0,3892]]",1,3270.5970181434077,"{""volume[1]"":71.8982229324966}",62,5.76623010635376
"{""volume[1]"":2.765429927238929}","[[0.0,3893]]",1,2993.8788614614095,"{""volume[1]"":111.8982229324966}",62,5.767799139022827
"{""volume[1]"":1.0026974663513553}","[[0.0,3894]]",1,3184.5155850839924,"{""volume[1]"":91.8982229324966}",62,5.7693400382995605
"{""volume[1]"":-0.016166918603415292}","[[0.0,3895]]",1,3274.5488854509654,"{""volume[1]"":71.8982229324966}",62,5.771097183227539
"{""volume[1]"":-0.7855080146003547}","[[0.0,3896]]",1,3324.8324268915894,"{""volume[1]"":51.898222932496594}",62,5.772881031036377
"{""volume[1]"":0.9850111515376907}","[[0.0,3897]]",1,3186.7065032221913,"{""volume[1]"":91.8982229324966}",62,5.77447509765625
"{""volume[1]"":-0.0249658602232134}","[[0.0,3898]]",1,3275.4628883923237,"{""volume[1]"":71.8982229324966}",62,5.776296138763428
"{""volume[1]"":-0.7898854880562043}","[[0.0,3899]]",1,3325.1995938857985,"{""volume[1]"":51.898222932496594}",62,5.778010129928589
"{""volume[1]"":-1.1704330029031171}","[[0.0,3900]]",1,3342.3326545718637,"{""volume[1]"":31.898222932496594}",62,5.7797181606292725
"{""volume[1]"":-0.5947109344053495}","[[0.0,3901]]",1,3314.573584883791,"{""volume[1]"":61.898222932496594}",62,5.781496047973633
"{""volume[1]"":-1.0733336624618168}","[[0.0,3902]]",1,3338.988201902191,"{""volume[1]"":41.898222932496594}",62,5.783276081085205
"{""volume[1]"":-1.5}","[[0.0,3903]]",1,3352.0747387134456,"{""volume[1]"":21.898222932496594}",62,5.785192012786865
"{""volume[1]"":-0.7586705154610487}","[[0.0,3904]]",1,3324.339059175899,"{""volume[1]"":51.898222932496594}",62,5.7869391441345215
"{""volume[1]"":-1.1236885814418716}","[[0.0,3905]]",1,3341.3545928211115,"{""volume[1]"":31.898222932496594}",62,5.7887420654296875
"{""volume[1]"":-0.5714555847283799}","[[0.0,3906]]",1,3313.3893386724826,"{""volume[1]"":61.898222932496594}",62,5.790539026260376
"{""volume[1]"":-1.030549153402369}","[[0.0,3907]]",1,3337.769895431452,"{""volume[1]"":41.898222932496594}",62,5.792339086532593
"{""volume[1]"":-1.5}","[[0.0,3908]]",1,3352.570412745346,"{""volume[1]"":20.0}",62,5.794331073760986
"{""volume[1]"":-0.7586705154610487}","[[0.0,3909]]",1,3324.5856570067695,"{""volume[1]"":50.0}",62,5.796128988265991
"{""volume[1]"":-1.1236885814418716}","[[0.0,3910]]",1,3341.72387307284,"{""volume[1]"":30.0}",62,5.797912120819092
"{""volume[1]"":-1.5590350692673312}","[[0.0,3911]]",1,3353.6403551165276,"{""volume[1]"":0.0}",62,5.799805164337158
"{""volume[1]"":-1.5590350692673312}","[[0.0,3912]]",1,3354.1726514461902,"{""volume[1]"":10.0}",62,5.8016440868377686
"{""volume[1]"":-1.0599191003628663}","[[0.0,3913]]",1,3339.6947054248076,"{""volume[1]"":40.0}",62,5.803502082824707
"{""volume[1]"":-0.037266704540524886}","[[0.0,3914]]",1,3277.5047548325974,"{""volume[1]"":70.0}",62,5.805395126342773
"{""volume[1]"":-0.7941601324694084}","[[0.0,3915]]",1,3327.1573043223334,"{""volume[1]"":50.0}",62,5.807322978973389
"{""volume[1]"":-1.170714612864028}","[[0.0,3916]]",1,3344.3283580855855,"{""volume[1]"":30.0}",62,5.809154033660889
"{""volume[1]"":-1.5824305198998538}","[[0.0,3917]]",1,3355.0313366450628,"{""volume[1]"":0.0}",62,5.811021089553833
"{""volume[1]"":-1.5824305198998538}","[[0.0,3918]]",1,3355.458532531502,"{""volume[1]"":0.0}",62,5.812826156616211
"{""volume[1]"":-1.182353849553708}","[[0.0,3919]]",1,3345.3172610262177,"{""volume[1]"":30.0}",62,5.814625024795532
"{""volume[1]"":-1.5882210401529697}","[[0.0,3920]]",1,3355.9893260903764,"{""volume[1]"":0.0}",62,5.816728115081787
"{""volume[1]"":-1.5882210401529697}","[[0.0,3921]]",1,3356.2533958859167,"{""volume[1]"":10.0}",62,5.818634986877441
"{""volume[1]"":-1.185234633379633}","[[0.0,3922]]",1,3345.7991290598166,"{""volume[1]"":40.0}",62,5.820517063140869
"{""volume[1]"":-0.09961118221636628}","[[0.0,3923]]",1,3282.41203992129,"{""volume[1]"":70.0}",62,5.822436094284058
"{""volume[1]"":-0.8396965306287446}","[[0.0,3924]]",1,3330.4491220753157,"{""volume[1]"":50.0}",62,5.824298143386841
"{""volume[1]"":-1.2078889914639028}","[[0.0,3925]]",1,3346.98372123024,"{""volume[1]"":30.0}",62,5.826197147369385
"{""volume[1]"":-1.6009247732532916}","[[0.0,3926]]",1,3356.8327225676894,"{""volume[1]"":0.0}",62,5.828136205673218
"{""volume[1]"":-1.214209098681313}","[[0.0,3927]]",1,3347.4615394709444,"{""volume[1]"":30.0}",62,5.8299620151519775
"{""volume[1]"":-1.6040690265939532}","[[0.0,3928]]",1,3357.264324566402,"{""volume[1]"":0.0}",62,5.8318750858306885
"{""volume[1]"":-1.2157733647182922}","[[0.0,3929]]",1,3347.7231894464135,"{""volume[1]"":30.0}",62,5.83362603187561
"{""volume[1]"":-1.6048472489473504}","[[0.0,3930]]",1,3357.585870752955,"{""volume[1]"":0.0}",62,5.83548903465271
"{""volume[1]"":-1.6048472489473504}","[[0.0,3931]]",1,3357.7458399807656,"{""volume[1]"":0.0}",62,5.8372790813446045
"{""volume[1]"":-1.6048472489473504}","[[0.0,3932]]",1,3357.825424671601,"{""volume[1]"":10.0}",62,5.83910608291626
"{""volume[1]"":-1.2161605303391072}","[[0.0,3933]]",1,3348.013951717374,"{""volume[1]"":40.0}",62,5.840875148773193
"{""volume[1]"":-1.6050398638437058}","[[0.0,3934]]",1,3358.0038938382036,"{""volume[1]"":10.0}",62,5.8427112102508545
"{""volume[1]"":-1.2162563562500441}","[[0.0,3935]]",1,3348.105614905087,"{""volume[1]"":40.0}",62,5.844483137130737
"{""volume[1]"":-0.11504448934439576}","[[0.0,3936]]",1,3284.022515843153,"{""volume[1]"":70.0}",62,5.84647011756897
"{""volume[1]"":-0.8557419657110805}","[[0.0,3937]]",1,3332.2186661153655,"{""volume[1]"":50.0}",62,5.848260164260864
"{""volume[1]"":-1.2242389602035062}","[[0.0,3938]]",1,3348.8263109859427,"{""volume[1]"":30.0}",62,5.850030183792114
"{""volume[1]"":-1.6090588827012442}","[[0.0,3939]]",1,3358.3762604189756,"{""volume[1]"":0.0}",62,5.851855039596558
"{""volume[1]"":-1.6090588827012442}","[[0.0,3940]]",1,3358.5615127929095,"{""volume[1]"":0.0}",62,5.853614091873169
"{""volume[1]"":-1.2262384220851315}","[[0.0,3941]]",1,3349.163710272358,"{""volume[1]"":30.0}",62,5.855349063873291
"{""volume[1]"":-1.6100536149873528}","[[0.0,3942]]",1,3358.79169002535,"{""volume[1]"":0.0}",62,5.85720419883728
"{""volume[1]"":-1.6100536149873528}","[[0.0,3943]]",1,3358.906203198489,"{""volume[1]"":0.0}",62,5.859039068222046
"{""volume[1]"":-1.2267333013974706}","[[0.0,3944]]",1,3349.3500401285037,"{""volume[1]"":30.0}",62,5.860819101333618
"{""volume[1]"":-1.6102998174452416}","[[0.0,3945]]",1,3359.0484865318213,"{""volume[1]"":0.0}",62,5.862729072570801
"{""volume[1]"":-1.6102998174452416}","[[0.0,3946]]",1,3359.1192724901543,"{""volume[1]"":0.0}",62,5.864567041397095
"{""volume[1]"":-1.6102998174452416}","[[0.0,3947]]",1,3359.154488504425,"{""volume[1]"":1.8982229324965942}",62,5.866364002227783
"{""volume[1]"":-1.2268557871202703}","[[0.0,3948]]",1,3349.477236639891,"{""volume[1]"":31.898222932496594}",62,5.8680901527404785
"{""volume[1]"":-0.6675953875411713}","[[0.0,3949]]",1,3322.332256814108,"{""volume[1]"":61.898222932496594}",62,5.8699541091918945
"{""volume[1]"":-1.1332528644807405}","[[0.0,3950]]",1,3346.430806465306,"{""volume[1]"":41.898222932496594}",62,5.8718321323394775
"{""volume[1]"":-0.07375025218916725}","[[0.0,3951]]",1,3281.950471529705,"{""volume[1]"":80.0}",62,5.873817205429077
"{""volume[1]"":-0.6470515045564452}","[[0.0,3952]]",1,3321.712292427862,"{""volume[1]"":60.0}",62,5.8757030963897705
"{""volume[1]"":-1.1230322826958392}","[[0.0,3953]]",1,3346.3267858188465,"{""volume[1]"":40.0}",62,5.877580165863037
"{""volume[1]"":-0.06866551275117888}","[[0.0,3954]]",1,3281.7461790749517,"{""volume[1]"":70.0}",62,5.879522085189819
"{""volume[1]"":-0.8352852517727192}","[[0.0,3955]]",1,3332.1985850442356,"{""volume[1]"":50.0}",62,5.881460189819336
"{""volume[1]"":0.9602469760444394}","[[0.0,3956]]",1,3191.3617339228626,"{""volume[1]"":90.0}",62,5.883162021636963
"{""volume[1]"":-0.08098569005907141}","[[0.0,3957]]",1,3283.815752802378,"{""volume[1]"":70.0}",62,5.885115146636963
"{""volume[1]"":-0.8414145399833958}","[[0.0,3958]]",1,3333.105612209417,"{""volume[1]"":50.0}",62,5.887044191360474
"{""volume[1]"":-1.2197278928207471}","[[0.0,3959]]",1,3350.0610502076715,"{""volume[1]"":30.0}",62,5.88890814781189
"{""volume[1]"":-1.6068146266783216}","[[0.0,3960]]",1,3359.6302917089183,"{""volume[1]"":0.0}",62,5.890830993652344
"{""volume[1]"":-1.6068146266783216}","[[0.0,3961]]",1,3359.867003803154,"{""volume[1]"":0.0}",62,5.892748117446899
"{""volume[1]"":-1.6068146266783216}","[[0.0,3962]]",1,3359.984768070036,"{""volume[1]"":0.0}",62,5.894642114639282
"{""volume[1]"":-1.55870856064118}","[[0.0,3963]]",1,3359.628741240483,"{""volume[1]"":10.0}",62,5.896756172180176
"{""volume[1]"":-1.0973656324358185}","[[0.0,3964]]",1,3345.7927270472346,"{""volume[1]"":40.0}",62,5.8987531661987305
"{""volume[1]"":-0.06821653155471108}","[[0.0,3965]]",1,3283.16698380837,"{""volume[1]"":70.0}",62,5.900864124298096
"{""volume[1]"":2.7178782956693204}","[[0.0,3966]]",1,3002.0344846425123,"{""volume[1]"":110.0}",62,5.902806043624878
"{""volume[1]"":0.9335407184537474}","[[0.0,3967]]",1,3195.5192365714142,"{""volume[1]"":90.0}",62,5.9047369956970215
"{""volume[1]"":-0.08150289470608035}","[[0.0,3968]]",1,3284.9696141129966,"{""volume[1]"":70.0}",62,5.907626152038574
"{""volume[1]"":-0.816005199035262}","[[0.0,3969]]",1,3333.1404532536003,"{""volume[1]"":50.0}",62,5.909757137298584
"{""volume[1]"":2.711268330001514}","[[0.0,3970]]",1,3003.1956918457768,"{""volume[1]"":110.0}",63,6.007916212081909
"{""volume[1]"":0.9428934076557103}","[[0.0,3971]]",1,3195.542855531257,"{""volume[1]"":90.0}",63,6.011089086532593
"{""volume[1]"":-0.07684993182810385}","[[0.0,3972]]",1,3285.0744238030784,"{""volume[1]"":70.0}",63,6.014672040939331
"{""volume[1]"":-0.8136903500034687}","[[0.0,3973]]",1,3333.238893055052,"{""volume[1]"":50.0}",63,6.018079996109009
"{""volume[1]"":-1.2042012258991908}","[[0.0,3974]]",1,3350.7642607303706,"{""volume[1]"":30.0}",63,6.021442174911499
"{""volume[1]"":-1.5990901098848473}","[[0.0,3975]]",1,3360.624938531657,"{""volume[1]"":0.0}",63,6.024677991867065
"{""volume[1]"":-1.5}","[[0.0,3976]]",1,3359.4691554576348,"{""volume[1]"":20.0}",63,6.028069019317627
"{""volume[1]"":-0.7844828410844816}","[[0.0,3977]]",1,3332.2832738605152,"{""volume[1]"":50.0}",63,6.0311830043792725
"{""volume[1]"":-1.1858275431072411}","[[0.0,3978]]",1,3350.782651286346,"{""volume[1]"":30.0}",63,6.034638166427612
"{""volume[1]"":-1.5899492026958524}","[[0.0,3979]]",1,3361.226799853581,"{""volume[1]"":0.0}",63,6.038276195526123
"{""volume[1]"":-1.5899492026958524}","[[0.0,3980]]",1,3361.5262258612383,"{""volume[1]"":0.0}",63,6.041494131088257
"{""volume[1]"":-1.5899492026958524}","[[0.0,3981]]",1,3361.6751903000472,"{""volume[1]"":10.0}",63,6.044770002365112
"{""volume[1]"":-1.1812799417807163}","[[0.0,3982]]",1,3351.168723501325,"{""volume[1]"":40.0}",63,6.048029184341431
"{""volume[1]"":-1.5876867710359064}","[[0.0,3983]]",1,3362.0092439851055,"{""volume[1]"":10.0}",63,6.051266193389893
"{""volume[1]"":-1.180154382029893}","[[0.0,3984]]",1,3351.3011484171166,"{""volume[1]"":40.0}",63,6.054387092590332
"{""volume[1]"":-1.5871268050598717}","[[0.0,3985]]",1,3362.2581160683094,"{""volume[1]"":10.0}",63,6.057613134384155
"{""volume[1]"":-1.1798757989568158}","[[0.0,3986]]",1,3351.4166047863177,"{""volume[1]"":40.0}",63,6.060765981674194
"{""volume[1]"":-1.586988209981016}","[[0.0,3987]]",1,3362.443527325747,"{""volume[1]"":10.0}",63,6.063932180404663
"{""volume[1]"":-1.1798068479050852}","[[0.0,3988]]",1,3351.5067783553413,"{""volume[1]"":40.0}",63,6.066859006881714
"{""volume[1]"":-0.11786443652406398}","[[0.0,3989]]",1,3289.1475994697403,"{""volume[1]"":70.0}",63,6.069864988327026
"{""volume[1]"":-0.8481641916362773}","[[0.0,3990]]",1,3336.679633471307,"{""volume[1]"":50.0}",63,6.072849988937378
"{""volume[1]"":-1.2114883198046034}","[[0.0,3991]]",1,3353.06033782372,"{""volume[1]"":30.0}",63,6.0758161544799805
"{""volume[1]"":-1.60271543910279}","[[0.0,3992]]",1,3362.8817097387764,"{""volume[1]"":0.0}",63,6.078826189041138
"{""volume[1]"":-1.60271543910279}","[[0.0,3993]]",1,3363.0997054892587,"{""volume[1]"":0.0}",63,6.0818140506744385
"{""volume[1]"":-1.60271543910279}","[[0.0,3994]]",1,3363.2081583751233,"{""volume[1]"":0.0}",63,6.084741115570068
"{""volume[1]"":-1.60271543910279}","[[0.0,3995]]",1,3363.2621136858406,"{""volume[1]"":0.0}",63,6.087754011154175
"{""volume[1]"":-1.2193126162926862}","[[0.0,3996]]",1,3353.702313432509,"{""volume[1]"":30.0}",63,6.090626001358032
"{""volume[1]"":-1.6066080266056115}","[[0.0,3997]]",1,3363.4915616932103,"{""volume[1]"":0.0}",63,6.093641996383667
"{""volume[1]"":-1.2212491785753397}","[[0.0,3998]]",1,3353.874560684655,"{""volume[1]"":30.0}",63,6.0963921546936035
"{""volume[1]"":-1.6075714663412315}","[[0.0,3999]]",1,3363.6625018927516,"{""volume[1]"":0.0}",63,6.099236011505127
"{""volume[1]"":-1.6075714663412315}","[[0.0,4000]]",1,3363.747544642023,"{""volume[1]"":0.0}",63,6.102004051208496
"{""volume[1]"":-1.6075714663412315}","[[0.0,4001]]",1,3363.789853409786,"{""volume[1]"":0.0}",63,6.104830026626587
"{""volume[1]"":-1.2217284898438106}","[[0.0,4002]]",1,3354.037340151706,"{""volume[1]"":30.0}",63,6.107530117034912
"{""volume[1]"":-1.6078099236972956}","[[0.0,4003]]",1,3363.8847310859232,"{""volume[1]"":0.0}",63,6.110414028167725
"{""volume[1]"":-1.2218471223784526}","[[0.0,4004]]",1,3354.088100771623,"{""volume[1]"":30.0}",63,6.113176107406616
"{""volume[1]"":-1.6078689433832802}","[[0.0,4005]]",1,3363.9554155476308,"{""volume[1]"":0.0}",63,6.116039991378784
"{""volume[1]"":-1.6078689433832802}","[[0.0,4006]]",1,3363.9905810673304,"{""volume[1]"":0.0}",63,6.118799209594727
"{""volume[1]"":-1.6078689433832802}","[[0.0,4007]]",1,3364.0080759133807,"{""volume[1]"":0.0}",63,6.121620178222656
"{""volume[1]"":-1.2218764846722299}","[[0.0,4008]]",1,3354.150345692097,"{""volume[1]"":30.0}",63,6.124370098114014
"{""volume[1]"":-1.6078835511244343}","[[0.0,4009]]",1,3364.047308214992,"{""volume[1]"":0.0}",63,6.127333164215088
"{""volume[1]"":-1.6078835511244343}","[[0.0,4010]]",1,3364.0668262850436,"{""volume[1]"":0.0}",63,6.1302430629730225
"{""volume[1]"":-1.221883752023454}","[[0.0,4011]]",1,3354.179792022536,"{""volume[1]"":30.0}",63,6.133013010025024
"{""volume[1]"":-1.6078871666316683}","[[0.0,4012]]",1,3364.0910776090705,"{""volume[1]"":0.0}",63,6.135951042175293
"{""volume[1]"":-1.2218855507383029}","[[0.0,4013]]",1,3354.1919110176846,"{""volume[1]"":30.0}",63,6.138662099838257
"{""volume[1]"":-1.6078880614923057}","[[0.0,4014]]",1,3364.1091449970413,"{""volume[1]"":0.0}",63,6.141549110412598
"{""volume[1]"":-1.6078880614923057}","[[0.0,4015]]",1,3364.118133522557,"{""volume[1]"":0.0}",63,6.144540071487427
"{""volume[1]"":-1.22188599593147}","[[0.0,4016]]",1,3354.2053846904396,"{""volume[1]"":30.0}",63,6.1474831104278564
"{""volume[1]"":-1.6078882829759062}","[[0.0,4017]]",1,3364.1293018216884,"{""volume[1]"":0.0}",63,6.150541067123413
"{""volume[1]"":-1.6078882829759062}","[[0.0,4018]]",1,3364.1348580505064,"{""volume[1]"":0.0}",63,6.153537034988403
"{""volume[1]"":-1.6078882829759062}","[[0.0,4019]]",1,3364.1376222743434,"{""volume[1]"":14.968205517447501}",63,6.156538009643555
"{""volume[1]"":-1.2218861061195614}","[[0.0,4020]]",1,3354.2150836500955,"{""volume[1]"":44.968205517447494}",63,6.159517049789429
"{""volume[1]"":-0.03091052969128416}","[[0.0,4021]]",1,3282.824122682851,"{""volume[1]"":80.0}",63,6.162306070327759
"{""volume[1]"":2.736438031596375}","[[0.0,4022]]",1,3001.121521795485,"{""volume[1]"":120.0}",63,6.1652281284332275
"{""volume[1]"":10.083284891004213}","[[0.0,4023]]",1,1965.613558780098,"{""volume[1]"":160.0}",63,6.168196201324463
"{""volume[1]"":30.016434233274595}","[[0.0,4024]]",1,-1550.5870699727802,"{""volume[1]"":200.0}",63,6.171259164810181
"{""volume[1]"":30.016434233274595}","[[0.0,4025]]",1,-1507.5464849385207,"{""volume[1]"":200.0}",63,6.174403190612793
"{""volume[1]"":30.016434233274595}","[[0.0,4026]]",1,-1486.133793883977,"{""volume[1]"":200.0}",63,6.177492141723633
"{""volume[1]"":30.016434233274595}","[[0.0,4027]]",1,-1475.4809800843414,"{""volume[1]"":190.0}",63,6.18063497543335
"{""volume[1]"":16.294553951773306}","[[0.0,4028]]",1,1003.2145732936083,"{""volume[1]"":170.0}",63,6.184338092803955
"{""volume[1]"":9.467918511726415}","[[0.0,4029]]",1,2099.8329022982007,"{""volume[1]"":150.0}",63,6.187798023223877
"{""volume[1]"":29.71028945958389}","[[0.0,4030]]",1,-1391.1612908711386,"{""volume[1]"":190.0}",63,6.191195011138916
"{""volume[1]"":16.14224692686218}","[[0.0,4031]]",1,1042.1174781789541,"{""volume[1]"":170.0}",63,6.194826126098633
"{""volume[1]"":9.392145766833131}","[[0.0,4032]]",1,2117.6716425807945,"{""volume[1]"":150.0}",63,6.198038101196289
"{""volume[1]"":5.141681989308199}","[[0.0,4033]]",1,2718.0124843783865,"{""volume[1]"":130.0}",63,6.201053142547607
"{""volume[1]"":2.499349232510107}","[[0.0,4034]]",1,3042.0673797948884,"{""volume[1]"":110.0}",63,6.204056024551392
"{""volume[1]"":0.8214645578347304}","[[0.0,4035]]",1,3215.1736313769698,"{""volume[1]"":90.0}",63,6.207220077514648
"{""volume[1]"":-0.19920972027170347}","[[0.0,4036]]",1,3299.681108210255,"{""volume[1]"":70.0}",63,6.210482120513916
"{""volume[1]"":-0.8990312566156858}","[[0.0,4037]]",1,3342.2654143228,"{""volume[1]"":50.0}",63,6.2137792110443115
"{""volume[1]"":-1.2471924709468172}","[[0.0,4038]]",1,3356.4878823271683,"{""volume[1]"":30.0}",63,6.216963052749634
"{""volume[1]"":-1.6204782542960414}","[[0.0,4039]]",1,3364.896840910371,"{""volume[1]"":0.0}",63,6.220276117324829
"{""volume[1]"":-1.2534559816785844}","[[0.0,4040]]",1,3357.053498920545,"{""volume[1]"":30.0}",63,6.223241090774536
"{""volume[1]"":-1.6235943508850958}","[[0.0,4041]]",1,3365.4624635393275,"{""volume[1]"":0.0}",63,6.22645902633667
"{""volume[1]"":-1.6235943508850958}","[[0.0,4042]]",1,3365.7438607972335,"{""volume[1]"":0.0}",63,6.229514122009277
"{""volume[1]"":-1.6235943508850958}","[[0.0,4043]]",1,3365.883855933042,"{""volume[1]"":0.0}",63,6.232510089874268
"{""volume[1]"":-1.6235943508850958}","[[0.0,4044]]",1,3365.9535035131066,"{""volume[1]"":0.0}",63,6.235465049743652
"{""volume[1]"":-1.5}","[[0.0,4045]]",1,3364.5391095215386,"{""volume[1]"":14.968205517447501}",63,6.238468170166016
"{""volume[1]"":-0.8453568358351724}","[[0.0,4046]]",1,3340.854921604864,"{""volume[1]"":44.968205517447494}",63,6.241419076919556
"{""volume[1]"":-0.01188640830521992}","[[0.0,4047]]",1,3286.6203784920376,"{""volume[1]"":80.0}",63,6.244107007980347
"{""volume[1]"":-0.7521634881318469}","[[0.0,4048]]",1,3336.2210755241176,"{""volume[1]"":60.0}",63,6.247071981430054
"{""volume[1]"":-1.181939524910929}","[[0.0,4049]]",1,3356.079972051067,"{""volume[1]"":40.0}",63,6.249880075454712
"{""volume[1]"":-1.5880149136431871}","[[0.0,4050]]",1,3366.571206683881,"{""volume[1]"":10.0}",63,6.252713203430176
"{""volume[1]"":-1.1642387548830795}","[[0.0,4051]]",1,3355.8562562776915,"{""volume[1]"":40.0}",63,6.2554850578308105
