coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":-0.7248717560619098}","[[17.61025263826656,6691],[17.60937655693874,6692],[17.609284531593147,6745]]",1,202.24314471545472,"{""volume[1]"":50.0}",81,36.597254037857056
"{""volume[1]"":-1.1482800222587937}","[[17.60937655693874,6692],[17.609284531593147,6745]]",1,219.19824348341618,"{""volume[1]"":30.0}",81,36.60710310935974
"{""volume[1]"":-1.5735658711182674}","[[17.610190564554074,6693],[17.6101763715547,6694],[17.609987900819817,6700],[17.609642026838372,6702],[17.609284531593147,6745]]",1,229.1164104389633,"{""volume[1]"":0.0}",81,36.616844177246094
"{""volume[1]"":-1.1480886793517295}","[[17.6101763715547,6694],[17.609987900819817,6700],[17.609642026838372,6702],[17.609284531593147,6745]]",1,219.19330301082024,"{""volume[1]"":30.0}",81,36.626806020736694
"{""volume[1]"":-1.5735658711182674}","[[17.610183460957842,6695],[17.609987900819817,6700],[17.609642026838372,6702],[17.609284531593147,6745]]",1,229.11641752836644,"{""volume[1]"":0.0}",81,36.63683104515076
"{""volume[1]"":-1.5735658711182674}","[[17.610183460957842,6696],[17.609987900819817,6700],[17.609642026838372,6702],[17.609284531593147,6745]]",1,229.11641752836644,"{""volume[1]"":0.0}",81,36.64663314819336
"{""volume[1]"":-1.1480695947764985}","[[17.6101834609579,6697],[17.610183460957842,6698],[17.609987900819817,6700],[17.609642026838372,6702],[17.609284531593147,6745]]",1,219.1927375629665,"{""volume[1]"":30.0}",81,36.657171964645386
"{""volume[1]"":-1.5735658711182674}","[[17.610183460957842,6698],[17.609987900819817,6700],[17.609642026838372,6702],[17.609284531593147,6745]]",1,229.11641752836644,"{""volume[1]"":0.0}",81,36.66740798950195
"{""volume[1]"":-1.5}","[[17.610681342174445,6699],[17.609987900819817,6700],[17.609642026838372,6702],[17.609284531593147,6745]]",1,228.59376595616246,"{""volume[1]"":10.031521048309116}",81,36.677802085876465
"{""volume[1]"":-0.9691080926412803}","[[17.609987900819817,6700],[17.609642026838372,6702],[17.609284531593147,6745]]",1,212.4611132525793,"{""volume[1]"":40.031521048309116}",81,36.687390089035034
"{""volume[1]"":0.03739626134271534}","[[17.610401575604868,6701],[17.609642026838372,6702],[17.609284531593147,6745]]",1,156.36537850861674,"{""volume[1]"":70.03152104830912}",81,36.697808027267456
"{""volume[1]"":2.879145497770761}","[[17.609642026838372,6702],[17.609284531593147,6745]]",1,-107.43871131275398,"{""volume[1]"":110.03152104830912}",81,36.70637512207031
"{""volume[1]"":10.405318951253141}","[[17.622014322835298,6703],[17.61454728992635,6704],[17.610021421447243,6705],[17.609713062568773,6707],[17.609284531593147,6745]]",1,-1104.3144419003602,"{""volume[1]"":150.03152104830912}",81,36.71509313583374
"{""volume[1]"":5.73485307749366}","[[17.61454728992635,6704],[17.610021421447243,6705],[17.609713062568773,6707],[17.609284531593147,6745]]",1,-450.3005320564369,"{""volume[1]"":130.03152104830912}",81,36.72397017478943
"{""volume[1]"":2.8814039749823346}","[[17.610021421447243,6705],[17.609713062568773,6707],[17.609284531593147,6745]]",1,-107.68683560098751,"{""volume[1]"":110.03152104830912}",81,36.73453402519226
"{""volume[1]"":1.0760597339835711}","[[17.610633534806766,6706],[17.609713062568773,6707],[17.609284531593147,6745]]",1,72.99090662636762,"{""volume[1]"":90.03152104830912}",81,36.74533414840698
"{""volume[1]"":0.03739626134271534}","[[17.609713062568773,6707],[17.609284531593147,6745]]",1,156.36544954434714,"{""volume[1]"":70.03152104830912}",81,36.755441188812256
"{""volume[1]"":-0.7226132788503362}","[[17.610383633439938,6708],[17.609912473181055,6709],[17.609875116064813,6712],[17.609758501837064,6716],[17.609284531593147,6745]]",1,202.13115674180796,"{""volume[1]"":50.031521048309116}",81,36.766316175460815
"{""volume[1]"":-1.1480695947764985}","[[17.609912473181055,6709],[17.609875116064813,6712],[17.609758501837064,6716],[17.609284531593147,6745]]",1,219.19300800930918,"{""volume[1]"":30.031521048309116}",81,36.77606010437012
"{""volume[1]"":-1.573460762590861}","[[17.61018623265474,6710],[17.610147817730365,6711],[17.609875116064813,6712],[17.609758501837064,6716],[17.609284531593147,6745]]",1,229.11695842105183,"{""volume[1]"":0.031521048309116395}",81,36.786269187927246
"{""volume[1]"":-1.1469414854093176}","[[17.610147817730365,6711],[17.609875116064813,6712],[17.609758501837064,6716],[17.609284531593147,6745]]",1,219.1593645136532,"{""volume[1]"":30.031521048309116}",81,36.79637813568115
"{""volume[1]"":-0.4398598901897145}","[[17.609875116064813,6712],[17.609758501837064,6716],[17.609284531593147,6745]]",1,185.7856063330474,"{""volume[1]"":60.031521048309116}",81,36.806167125701904
"{""volume[1]"":2.1227042534947955}","[[17.61018666700261,6713],[17.610050298003756,6714],[17.609758501837064,6716],[17.609284531593147,6745]]",1,-31.194437664934554,"{""volume[1]"":100.03152104830912}",81,36.815136194229126
"{""volume[1]"":0.576221282346331}","[[17.610050298003756,6714],[17.609758501837064,6716],[17.609284531593147,6745]]",1,113.50138592230914,"{""volume[1]"":80.03152104830912}",81,36.82538318634033
"{""volume[1]"":4.854579932639381}","[[17.616143638702567,6715],[17.609758501837064,6716],[17.609284531593147,6745]]",1,-344.1730453251961,"{""volume[1]"":120.03152104830912}",81,36.84124302864075
"{""volume[1]"":2.1227042534947955}","[[17.609758501837064,6716],[17.609284531593147,6745]]",1,-31.194437664934554,"{""volume[1]"":100.03152104830912}",81,36.85717511177063
"{""volume[1]"":0.576221282346331}","[[17.60997237033726,6717],[17.609758501837064,6724],[17.609284531593147,6745]]",1,113.50159979080937,"{""volume[1]"":80.03152104830912}",81,36.872395038604736
"{""volume[1]"":-0.28507474142996186}","[[17.612135187149192,6718],[17.611382258982815,6719],[17.60997237033726,6720],[17.609758501837064,6724],[17.609284531593147,6745]]",1,176.49765558439486,"{""volume[1]"":60.031521048309116}",81,36.883285999298096
"{""volume[1]"":-0.8916448333442659}","[[17.611382258982815,6719],[17.60997237033726,6720],[17.609758501837064,6724],[17.609284531593147,6745]]",1,209.36188138970468,"{""volume[1]"":40.031521048309116}",81,36.89283108711243
"{""volume[1]"":0.576221282346331}","[[17.60997237033726,6720],[17.609758501837064,6724],[17.609284531593147,6745]]",1,113.50159979080937,"{""volume[1]"":80.03152104830912}",81,36.901525020599365
"{""volume[1]"":-0.28507474142996186}","[[17.60997237033726,6721],[17.609758501837064,6724],[17.609284531593147,6745]]",1,176.49765558439486,"{""volume[1]"":60.031521048309116}",81,36.910991191864014
"{""volume[1]"":-0.8916448333442659}","[[17.611052697334856,6722],[17.610679306793628,6723],[17.609758501837064,6724],[17.609284531593147,6745]]",1,209.36296171670227,"{""volume[1]"":40.03152104830912}",81,36.92008304595947
"{""volume[1]"":-1.4840694922743194}","[[17.610679306793628,6723],[17.609758501837064,6724],[17.609284531593147,6745]]",1,228.27715710688742,"{""volume[1]"":20.0}",81,36.93070411682129
"{""volume[1]"":-0.7226132788503362}","[[17.609758501837064,6724],[17.609284531593147,6745]]",1,202.13115674180796,"{""volume[1]"":50.0}",81,36.940685987472534
"{""volume[1]"":-1.572897271961954}","[[17.610147199944976,6725],[17.61004740715788,6728],[17.609967040437823,6739],[17.609284531593147,6745]]",1,229.11734711915975,"{""volume[1]"":0.0}",82,37.12695598602295
"{""volume[1]"":-1.572897271961954}","[[17.610147199944976,6726],[17.61004740715788,6728],[17.609967040437823,6739],[17.609284531593147,6745]]",1,229.11734711915975,"{""volume[1]"":0.0}",82,37.13711404800415
"{""volume[1]"":-1.572897271961954}","[[17.610147199944976,6727],[17.61004740715788,6728],[17.609967040437823,6739],[17.609284531593147,6745]]",1,229.11734711915975,"{""volume[1]"":0.0}",82,37.14704513549805
"{""volume[1]"":-1.1468889836998781}","[[17.61004740715788,6728],[17.609967040437823,6739],[17.609284531593147,6745]]",1,219.15807836769085,"{""volume[1]"":30.0}",82,37.157212018966675
"{""volume[1]"":-1.572897271961954}","[[17.610097253655,6729],[17.609967040437823,6739],[17.609284531593147,6745]]",1,229.11739696565687,"{""volume[1]"":0.0}",82,37.166850090026855
"{""volume[1]"":-1.572897271961954}","[[17.610097253655,6730],[17.609967040437823,6739],[17.609284531593147,6745]]",1,229.11739696565687,"{""volume[1]"":0.0}",82,37.17619800567627
"{""volume[1]"":-1.572897271961954}","[[17.610097253655,6731],[17.609967040437823,6739],[17.609284531593147,6745]]",1,229.11739696565687,"{""volume[1]"":0.0}",82,37.18636417388916
"{""volume[1]"":-1.572897271961954}","[[17.610097253655,6732],[17.609967040437823,6739],[17.609284531593147,6745]]",1,229.11739696565687,"{""volume[1]"":0.0}",82,37.19638204574585
"{""volume[1]"":-1.572897271961954}","[[17.610097253655,6733],[17.609967040437823,6739],[17.609284531593147,6745]]",1,229.11739696565687,"{""volume[1]"":0.0}",82,37.20577907562256
"{""volume[1]"":-1.572897271961954}","[[17.610097253655,6734],[17.609967040437823,6739],[17.609284531593147,6745]]",1,229.11739696565687,"{""volume[1]"":0.0}",82,37.21562218666077
"{""volume[1]"":-1.572897271961954}","[[17.610097253655,6735],[17.609967040437823,6739],[17.609284531593147,6745]]",1,229.11739696565687,"{""volume[1]"":0.0}",82,37.2253041267395
"{""volume[1]"":-1.360945332785743}","[[17.61742594618005,6736],[17.614130311640906,6737],[17.61222001840676,6738],[17.609967040437823,6739],[17.609284531593147,6745]]",1,225.57981868676396,"{""volume[1]"":29.909116108799438}",82,37.23517203330994
"{""volume[1]"":-0.5938566079723715}","[[17.614130311640906,6737],[17.61222001840676,6738],[17.609967040437823,6739],[17.609284531593147,6745]]",1,195.01915935380245,"{""volume[1]"":59.90911610879944}",82,37.2456271648407
"{""volume[1]"":-1.0377782517197713}","[[17.61222001840676,6738],[17.609967040437823,6739],[17.609284531593147,6745]]",1,215.20425659602094,"{""volume[1]"":39.90911610879944}",82,37.25492811203003
"{""volume[1]"":-1.5}","[[17.609967040437823,6739],[17.609284531593147,6745]]",1,228.59436928136722,"{""volume[1]"":10.0}",82,37.26483702659607
"{""volume[1]"":-0.9689600151497624}","[[17.610424836421885,6740],[17.610004439158132,6741],[17.609284531593147,6745]]",1,212.45623532350695,"{""volume[1]"":40.0}",82,37.27552318572998
"{""volume[1]"":-1.4839955275673062}","[[17.610004439158132,6741],[17.609284531593147,6745]]",1,228.27592375006822,"{""volume[1]"":20.0}",82,37.28520202636719
"{""volume[1]"":-0.7226132788503362}","[[17.610218443912856,6742],[17.610032081939778,6743],[17.609284531593147,6745]]",1,202.13161668388375,"{""volume[1]"":50.0}",82,37.294814109802246
"{""volume[1]"":-1.1466075201307389}","[[17.610032081939778,6743],[17.609284531593147,6745]]",1,219.14974934861579,"{""volume[1]"":30.0}",82,37.304279088974
"{""volume[1]"":-1.6797921937264788}","[[17.610097123441847,6744],[17.609284531593147,6745]]",1,229.1175270486609,"{""volume[1]"":0.0}",82,37.31367206573486
"{""volume[1]"":-1.6797921937264788}","[[17.609284531593147,6745]]",1,229.1175270486609,"{""volume[1]"":0.0}",82,37.32382416725159
"{""volume[1]"":-1.5727304563053042}","[[17.610063822619708,6746],[17.60991316244875,6748],[17.609862192897907,6764],[17.609858176644167,6766],[17.609284531593204,6785],[17.609284531593147,6853]]",1,229.11830633968745,"{""volume[1]"":0.0}",82,37.33375000953674
"{""volume[1]"":-1.2000015335521192}","[[17.610129910461126,6747],[17.60991316244875,6748],[17.609862192897907,6764],[17.609858176644167,6766],[17.609284531593204,6785],[17.609284531593147,6853]]",1,220.75244213008935,"{""volume[1]"":30.0}",82,37.34318208694458
"{""volume[1]"":-0.4657998936081371}","[[17.60991316244875,6748],[17.609862192897907,6764],[17.609858176644167,6766],[17.609284531593204,6785],[17.609284531593147,6853]]",1,187.34263516900836,"{""volume[1]"":60.0}",82,37.35283803939819
"{""volume[1]"":1.517328973499746}","[[17.611922723769368,6749],[17.610039642472657,6753],[17.610021428080955,6760],[17.609862192897907,6764],[17.609858176644167,6766],[17.609284531593204,6785],[17.609284531593147,6853]]",1,29.35292350915074,"{""volume[1]"":100.0}",82,37.36121106147766
"{""volume[1]"":6.313258381837846}","[[17.631504854175148,6750],[17.61287966364253,6751],[17.610039642472657,6753],[17.610021428080955,6760],[17.609862192897907,6764],[17.609858176644167,6766],[17.609284531593204,6785],[17.609284531593147,6853]]",1,-530.9062284977272,"{""volume[1]"":140.0}",82,37.371127128601074
"{""volume[1]"":3.2870734341291503}","[[17.61287966364253,6751],[17.610039642472657,6753],[17.610021428080955,6760],[17.609862192897907,6764],[17.609858176644167,6766],[17.609284531593204,6785],[17.609284531593147,6853]]",1,-156.05017168375824,"{""volume[1]"":120.0}",82,37.38019800186157
"{""volume[1]"":11.04298525106682}","[[17.633902484341434,6752],[17.610039642472657,6753],[17.610021428080955,6760],[17.609862192897907,6764],[17.609858176644167,6766],[17.609284531593204,6785],[17.609284531593147,6853]]",1,-1206.0758855832614,"{""volume[1]"":160.0}",82,37.389427185058594
"{""volume[1]"":30.557355688661804}","[[17.610039642472657,6753],[17.610021428080955,6760],[17.609862192897907,6764],[17.609858176644167,6766],[17.609284531593204,6785],[17.609284531593147,6853]]",1,-4588.038897875867,"{""volume[1]"":200.0}",82,37.398391008377075
"{""volume[1]"":18.416871728214577}","[[17.66713394320368,6754],[17.611458233047074,6755],[17.611112209231607,6756],[17.610021428080955,6760],[17.609862192897907,6764],[17.609858176644167,6766],[17.609284531593204,6785],[17.609284531593147,6853]]",1,-2395.3940486503607,"{""volume[1]"":180.0}",82,37.40685796737671
"{""volume[1]"":10.841120608590693}","[[17.611458233047074,6755],[17.611112209231607,6756],[17.610021428080955,6760],[17.609862192897907,6764],[17.609858176644167,6766],[17.609284531593204,6785],[17.609284531593147,6853]]",1,-1173.7761241965065,"{""volume[1]"":160.0}",82,37.41593098640442
"{""volume[1]"":6.173045566254174}","[[17.611112209231607,6756],[17.610021428080955,6760],[17.609862192897907,6764],[17.609858176644167,6766],[17.609284531593204,6785],[17.609284531593147,6853]]",1,-511.26357422739176,"{""volume[1]"":140.0}",82,37.424915075302124
"{""volume[1]"":3.2170371327451064}","[[17.613999654401738,6757],[17.61216486655607,6758],[17.610021428080955,6760],[17.609862192897907,6764],[17.609858176644167,6766],[17.609284531593204,6785],[17.609284531593147,6853]]",1,-147.6292057772574,"{""volume[1]"":120.0}",82,37.437615156173706
"{""volume[1]"":1.3872000326564182}","[[17.61216486655607,6758],[17.610021428080955,6760],[17.609862192897907,6764],[17.609858176644167,6766],[17.609284531593204,6785],[17.609284531593147,6853]]",1,42.37408390429519,"{""volume[1]"":100.0}",82,37.44730997085571
"{""volume[1]"":0.20891088874457459}","[[17.6164726275276,6759],[17.610021428080955,6760],[17.609862192897907,6764],[17.609858176644167,6766],[17.609284531593204,6785],[17.609284531593147,6853]]",1,142.8949706243099,"{""volume[1]"":80.0}",82,37.455852031707764
"{""volume[1]"":-0.4657998936081371}","[[17.610021428080955,6760],[17.609862192897907,6764],[17.609858176644167,6766],[17.609284531593204,6785],[17.609284531593147,6853]]",1,187.34274343464057,"{""volume[1]"":60.0}",82,37.46557307243347
"{""volume[1]"":1.3872000326564182}","[[17.610536198898075,6761],[17.609862192897907,6764],[17.609858176644167,6766],[17.609284531593204,6785],[17.609284531593147,6853]]",1,42.37607102834241,"{""volume[1]"":100.0}",82,37.47411298751831
"{""volume[1]"":0.20891088874457459}","[[17.611827516037692,6762],[17.609862192897907,6764],[17.609858176644167,6766],[17.609284531593204,6785],[17.609284531593147,6853]]",1,142.89677671226664,"{""volume[1]"":80.0}",82,37.48293209075928
"{""volume[1]"":-0.4950497770813686}","[[17.61324380220455,6763],[17.609862192897907,6764],[17.609858176644167,6766],[17.609284531593204,6785],[17.609284531593147,6853]]",1,189.10095881715804,"{""volume[1]"":60.0}",82,37.49488306045532
"{""volume[1]"":-0.9689600151497624}","[[17.609862192897907,6764],[17.609858176644167,6766],[17.609284531593204,6785],[17.609284531593147,6853]]",1,212.4568129848117,"{""volume[1]"":40.0}",82,37.50513696670532
"{""volume[1]"":-1.4839955275673062}","[[17.610360717529545,6765],[17.609858176644167,6766],[17.609284531593204,6785],[17.609284531593147,6853]]",1,228.27699993600461,"{""volume[1]"":20.0}",82,37.51494812965393
"{""volume[1]"":-0.7225763334791832}","[[17.609858176644167,6766],[17.609284531593204,6785],[17.609284531593147,6853]]",1,202.13034306037713,"{""volume[1]"":50.0}",82,37.52500009536743
"{""volume[1]"":-1.1465057414973514}","[[17.6099608968089,6767],[17.609284531593204,6785],[17.609284531593147,6853]]",1,219.14767108861108,"{""volume[1]"":30.0}",82,37.534584045410156
"{""volume[1]"":-1.5994007660092837}","[[17.610110114332628,6768],[17.6099608968089,6773],[17.609284531593204,6785],[17.609284531593147,6853]]",1,229.1185582773759,"{""volume[1]"":0.0}",82,37.54462718963623
"{""volume[1]"":-1.5994007660092837}","[[17.610110114332628,6769],[17.6099608968089,6773],[17.609284531593204,6785],[17.609284531593147,6853]]",1,229.1185582773759,"{""volume[1]"":0.0}",82,37.55462408065796
"{""volume[1]"":-1.5994007660092837}","[[17.610110114332628,6770],[17.6099608968089,6773],[17.609284531593204,6785],[17.609284531593147,6853]]",1,229.1185582773759,"{""volume[1]"":0.0}",82,37.56430411338806
"{""volume[1]"":-1.5994007660092837}","[[17.610110114332628,6771],[17.6099608968089,6773],[17.609284531593204,6785],[17.609284531593147,6853]]",1,229.1185582773759,"{""volume[1]"":0.0}",82,37.573997020721436
"{""volume[1]"":-1.5994007660092837}","[[17.610110114332628,6772],[17.6099608968089,6773],[17.609284531593204,6785],[17.609284531593147,6853]]",1,229.1185582773759,"{""volume[1]"":0.0}",82,37.58430314064026
"{""volume[1]"":-1.1465241957102423}","[[17.6099608968089,6773],[17.609284531593204,6785],[17.609284531593147,6853]]",1,219.14822471499778,"{""volume[1]"":30.0}",82,37.59388303756714
"{""volume[1]"":-1.5994007660092837}","[[17.610035430962,6774],[17.609284531593204,6785],[17.609284531593147,6853]]",1,229.118632811529,"{""volume[1]"":0.0}",82,37.60462808609009
"{""volume[1]"":-1.159827561194489}","[[17.610035430962,6775],[17.609284531593204,6785],[17.609284531593147,6853]]",1,219.5474002136783,"{""volume[1]"":30.0}",82,37.61498403549194
"{""volume[1]"":-1.5994007660092837}","[[17.610035430962,6776],[17.609284531593204,6785],[17.609284531593147,6853]]",1,229.118632811529,"{""volume[1]"":0.0}",82,37.625102043151855
"{""volume[1]"":-1.5994007660092837}","[[17.610035430962,6777],[17.609284531593204,6785],[17.609284531593147,6853]]",1,229.118632811529,"{""volume[1]"":0.0}",82,37.6352481842041
"{""volume[1]"":-1.5994007660092837}","[[17.610035430962,6778],[17.609284531593204,6785],[17.609284531593147,6853]]",1,229.118632811529,"{""volume[1]"":0.0}",82,37.64548301696777
"{""volume[1]"":-1.1598460154073802}","[[17.610035430962,6779],[17.609284531593204,6785],[17.609284531593147,6853]]",1,219.54795384006502,"{""volume[1]"":30.0}",82,37.655694007873535
"{""volume[1]"":-0.4950497770813686}","[[17.61086932708065,6780],[17.61053619889813,6781],[17.609284531593204,6785],[17.609284531593147,6853]]",1,189.1019699675945,"{""volume[1]"":60.0}",82,37.666507959365845
"{""volume[1]"":-0.9965273636521436}","[[17.61053619889813,6781],[17.609284531593204,6785],[17.609284531593147,6853]]",1,213.56119804487437,"{""volume[1]"":40.0}",82,37.676427125930786
"{""volume[1]"":0.1951409981676352}","[[17.610704897186622,6782],[17.61053619889816,6783],[17.609284531593204,6785],[17.609284531593147,6853]]",1,143.99921467896425,"{""volume[1]"":80.0}",82,37.684930086135864
"{""volume[1]"":-0.4950497770813686}","[[17.61053619889816,6783],[17.609284531593204,6785],[17.609284531593147,6853]]",1,189.1019699675945,"{""volume[1]"":60.0}",82,37.694820165634155
"{""volume[1]"":1.359632684154037}","[[17.611797238231418,6784],[17.609284531593204,6785],[17.609284531593147,6853]]",1,45.13474494016779,"{""volume[1]"":100.0}",82,37.70355296134949
"{""volume[1]"":0.18137110759069575}","[[17.609284531593204,6785],[17.609284531593147,6853]]",1,145.1008059251194,"{""volume[1]"":80.0}",82,37.71246814727783
"{""volume[1]"":-0.4887482164544339}","[[17.610369078441863,6786],[17.610076136939142,6787],[17.609822086468427,6789],[17.60977385923104,6827],[17.609284531593147,6853]]",1,188.72496087682705,"{""volume[1]"":60.0}",82,37.723536014556885
"{""volume[1]"":-0.9965273636521436}","[[17.610076136939142,6787],[17.609822086468427,6789],[17.60977385923104,6827],[17.609284531593147,6853]]",1,213.5619896502203,"{""volume[1]"":40.0}",82,37.734188079833984
"{""volume[1]"":-1.4977654181442457}","[[17.610869402345173,6788],[17.609822086468427,6789],[17.60977385923104,6827],[17.609284531593147,6853]]",1,228.55398261829538,"{""volume[1]"":20.0}",82,37.744341135025024
"{""volume[1]"":-0.7294543938223644}","[[17.609822086468427,6789],[17.60977385923104,6827],[17.609284531593147,6853]]",1,202.4747836324114,"{""volume[1]"":50.0}",82,37.75494718551636
"{""volume[1]"":-1.159827561194489}","[[17.609946141530912,6790],[17.609822086468427,6798],[17.60977385923104,6827],[17.609284531593147,6853]]",1,219.548061823616,"{""volume[1]"":30.0}",82,37.76635718345642
"{""volume[1]"":-1.5793338668166472}","[[17.610034680062626,6791],[17.609946141530912,6792],[17.609822086468427,6798],[17.60977385923104,6827],[17.609284531593147,6853]]",1,229.11938295999843,"{""volume[1]"":0.0}",82,37.77624297142029
"{""volume[1]"":-1.159827561194489}","[[17.609946141530912,6792],[17.609822086468427,6798],[17.60977385923104,6827],[17.609284531593147,6853]]",1,219.548061823616,"{""volume[1]"":30.0}",82,37.785991191864014
"{""volume[1]"":-1.5793430846959864}","[[17.609990366527484,6793],[17.609822086468427,6798],[17.60977385923104,6827],[17.609284531593147,6853]]",1,229.119427184995,"{""volume[1]"":0.0}",82,37.79704403877258
"{""volume[1]"":-1.5793430846959864}","[[17.609990366527484,6794],[17.609822086468427,6798],[17.60977385923104,6827],[17.609284531593147,6853]]",1,229.119427184995,"{""volume[1]"":0.0}",82,37.807831048965454
"{""volume[1]"":-1.4977654181442457}","[[17.60999320967511,6795],[17.609990366527484,6797],[17.609822086468427,6798],[17.60977385923104,6827],[17.609284531593147,6853]]",1,228.55415374150206,"{""volume[1]"":20.0}",82,37.81852197647095
"{""volume[1]"":-0.7294543938223644}","[[17.610345220748854,6796],[17.609990366527484,6797],[17.609822086468427,6798],[17.60977385923104,6827],[17.609284531593147,6853]]",1,202.47530676669183,"{""volume[1]"":50.0}",82,37.829172134399414
"{""volume[1]"":-1.1498087493784972}","[[17.609990366527484,6797],[17.609822086468427,6798],[17.60977385923104,6827],[17.609284531593147,6853]]",1,219.24754169413282,"{""volume[1]"":30.0}",82,37.8388090133667
"{""volume[1]"":-0.4887482164544339}","[[17.609822086468427,6798],[17.60977385923104,6827],[17.609284531593147,6853]]",1,188.72496087682705,"{""volume[1]"":60.0}",82,37.84962606430054
"{""volume[1]"":-0.9933797341189897}","[[17.61009530895919,6799],[17.60990614235797,6800],[17.60977385923104,6827],[17.609284531593147,6853]]",1,213.43635769138493,"{""volume[1]"":40.0}",82,37.85951209068298
"{""volume[1]"":-1.4961931771924353}","[[17.60990614235797,6800],[17.60977385923104,6827],[17.609284531593147,6853]]",1,228.5227929783554,"{""volume[1]"":20.0}",82,37.86978006362915
"{""volume[1]"":-0.7294543938223644}","[[17.60990756251016,6801],[17.60977385923104,6827],[17.609284531593147,6853]]",1,202.47539224273356,"{""volume[1]"":50.0}",82,37.880277156829834
"{""volume[1]"":-1.1532443405199162}","[[17.61016744793102,6802],[17.60999019824743,6803],[17.60990756251016,6823],[17.60977385923104,6827],[17.609284531593147,6853]]",1,219.35095478983797,"{""volume[1]"":30.0}",82,37.89001202583313
"{""volume[1]"":-1.5760455480896982}","[[17.60999019824743,6803],[17.60990756251016,6823],[17.60977385923104,6827],[17.609284531593147,6853]]",1,229.119595296774,"{""volume[1]"":0.0}",82,37.899975061416626
"{""volume[1]"":-1.5760455480896982}","[[17.610078734464395,6804],[17.60999019824743,6806],[17.60990756251016,6823],[17.60977385923104,6827],[17.609284531593147,6853]]",1,229.11968383299097,"{""volume[1]"":0.0}",82,37.909929037094116
"{""volume[1]"":-1.5760455480896982}","[[17.610078734464395,6805],[17.60999019824743,6806],[17.60990756251016,6823],[17.60977385923104,6827],[17.609284531593147,6853]]",1,229.11968383299097,"{""volume[1]"":0.0}",82,37.92019200325012
"{""volume[1]"":-1.1532443405199162}","[[17.60999019824743,6806],[17.60990756251016,6823],[17.60977385923104,6827],[17.609284531593147,6853]]",1,219.35095478983797,"{""volume[1]"":30.0}",82,37.92976999282837
"{""volume[1]"":-1.5760455480896982}","[[17.610034422087807,6807],[17.60990756251016,6823],[17.60977385923104,6827],[17.609284531593147,6853]]",1,229.11972805683135,"{""volume[1]"":0.0}",82,37.94012403488159
"{""volume[1]"":-1.5}","[[17.6121433931163,6808],[17.610498313199088,6809],[17.61019627511493,6812],[17.60990756251016,6823],[17.60977385923104,6827],[17.609284531593147,6853]]",1,228.59858195015892,"{""volume[1]"":9.909116108799438}",82,37.94989609718323
"{""volume[1]"":-0.9965273636521436}","[[17.610498313199088,6809],[17.61019627511493,6812],[17.60990756251016,6823],[17.60977385923104,6827],[17.609284531593147,6853]]",1,213.56266587695097,"{""volume[1]"":39.90911610879944}",82,37.956207036972046
"{""volume[1]"":0.18137110759069575}","[[17.61129173458795,6810],[17.61019627511493,6812],[17.60990756251016,6823],[17.60977385923104,6827],[17.609284531593147,6853]]",1,145.10281312811415,"{""volume[1]"":79.90911610879942}",82,37.96538496017456
"{""volume[1]"":-0.5891973254849262}","[[17.61836879399914,6811],[17.61019627511493,6812],[17.60990756251016,6823],[17.60977385923104,6827],[17.609284531593147,6853]]",1,194.751350638668,"{""volume[1]"":59.909116108799424}",82,37.97691297531128
"{""volume[1]"":1.3126059837264599}","[[17.61019627511493,6812],[17.60990756251016,6823],[17.60977385923104,6827],[17.609284531593147,6853]]",1,49.83405275692206,"{""volume[1]"":99.90911610879942}",82,37.985942125320435
"{""volume[1]"":0.157881270727121}","[[17.61034714313797,6813],[17.610330781579336,6816],[17.60990756251016,6823],[17.60977385923104,6827],[17.609284531593147,6853]]",1,146.98001609744534,"{""volume[1]"":79.90911610879942}",82,37.99600410461426
"{""volume[1]"":-0.6009304989982818}","[[17.610743457121686,6814],[17.610330781579336,6816],[17.60990756251016,6823],[17.60977385923104,6827],[17.609284531593147,6853]]",1,195.45482187501105,"{""volume[1]"":59.909116108799424}",82,38.00610399246216
"{""volume[1]"":1.3067452635565389}","[[17.614278448297597,6815],[17.610330781579336,6816],[17.60990756251016,6823],[17.60977385923104,6827],[17.609284531593147,6853]]",1,50.42367430204254,"{""volume[1]"":99.90911610879942}",82,38.01659107208252
"{""volume[1]"":0.15495384100224552}","[[17.610330781579336,6816],[17.60990756251016,6823],[17.60977385923104,6827],[17.609284531593147,6853]]",1,147.21394441923078,"{""volume[1]"":79.90911610879942}",82,38.02669310569763
"{""volume[1]"":-0.602392750145857}","[[17.610338954177877,6817],[17.60990756251016,6823],[17.60977385923104,6827],[17.609284531593147,6853]]",1,195.5424322213899,"{""volume[1]"":59.909116108799424}",82,38.03680109977722
"{""volume[1]"":1.3067452635565389}","[[17.610536913012737,6818],[17.61053619889813,6821],[17.60990756251016,6823],[17.60977385923104,6827],[17.609284531593147,6853]]",1,50.423880433475944,"{""volume[1]"":99.90911610879942}",82,38.04558706283569
"{""volume[1]"":0.15495384100224552}","[[17.610743457121686,6819],[17.61053619889813,6821],[17.60990756251016,6823],[17.60977385923104,6827],[17.609284531593147,6853]]",1,147.21591627875654,"{""volume[1]"":79.90911610879942}",82,38.05500411987305
