coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":-1.8606791932602749}","[[0.0,3933]]",1,10642.922447763043,"{""volume[1]"":20.0}",62,3.604820966720581
"{""volume[1]"":-1.1719111545792122}","[[0.0,3934]]",1,10613.60272355483,"{""volume[1]"":60.0}",62,3.606081008911133
"{""volume[1]"":-1.5147788787458238}","[[0.0,3935]]",1,10637.955512132914,"{""volume[1]"":40.0}",62,3.607327938079834
"{""volume[1]"":-1.756632049933539}","[[0.0,3936]]",1,10647.099579470023,"{""volume[1]"":20.0}",62,3.6086549758911133
"{""volume[1]"":-1.8774377089418026}","[[0.0,3937]]",1,10650.129348622298,"{""volume[1]"":0.0}",62,3.6099460124969482
"{""volume[1]"":-1.6944121855499694}","[[0.0,3938]]",1,10648.832830517715,"{""volume[1]"":30.0}",62,3.611138105392456
"{""volume[1]"":-1.3463588866822098}","[[0.0,3939]]",1,10633.277579680107,"{""volume[1]"":70.0}",62,3.6123790740966797
"{""volume[1]"":2.0912659995415144}","[[0.0,3940]]",1,10315.785015997784,"{""volume[1]"":110.0}",62,3.6137049198150635
"{""volume[1]"":0.3720811028732226}","[[0.0,3941]]",1,10510.12370179346,"{""volume[1]"":90.0}",62,3.6150569915771484
"{""volume[1]"":-0.660504375797035}","[[0.0,3942]]",1,10603.006644707602,"{""volume[1]"":70.0}",62,3.616370916366577
"{""volume[1]"":-1.1762808223928287}","[[0.0,3943]]",1,10639.086145761301,"{""volume[1]"":50.0}",62,3.6176700592041016
"{""volume[1]"":-1.5253324064016485}","[[0.0,3944]]",1,10654.469975389544,"{""volume[1]"":30.0}",62,3.6188840866088867
"{""volume[1]"":-1.7619035369976235}","[[0.0,3945]]",1,10660.958399304227,"{""volume[1]"":10.0}",62,3.6201601028442383
"{""volume[1]"":-1.380070816730313}","[[0.0,3946]]",1,10654.649934092355,"{""volume[1]"":40.0}",62,3.621427059173584
"{""volume[1]"":-1.6893453729567913}","[[0.0,3947]]",1,10666.466001342887,"{""volume[1]"":20.0}",62,3.622710943222046
"{""volume[1]"":-1.8438280137919172}","[[0.0,3948]]",1,10670.484694927785,"{""volume[1]"":0.0}",62,3.6239819526672363
"{""volume[1]"":-1.6893453729567913}","[[0.0,3949]]",1,10671.224386006857,"{""volume[1]"":24.278501984013104}",62,3.6252939701080322
"{""volume[1]"":-1.8438280137919172}","[[0.0,3950]]",1,10675.238321207093,"{""volume[1]"":4.278501984013104}",62,3.6265499591827393
"{""volume[1]"":-1.6103374658458538}","[[0.0,3951]]",1,10671.228585120043,"{""volume[1]"":34.278501984013104}",62,3.62772798538208
"{""volume[1]"":-1.804363564190004}","[[0.0,3952]]",1,10678.429312784703,"{""volume[1]"":14.278501984013104}",62,3.6290481090545654
"{""volume[1]"":-1.231201536023526}","[[0.0,3953]]",1,10655.51721006258,"{""volume[1]"":54.278501984013104}",62,3.6303329467773438
"{""volume[1]"":-1.5162647675566583}","[[0.0,3954]]",1,10674.895121154294,"{""volume[1]"":34.278501984013104}",62,3.6315579414367676
"{""volume[1]"":-1.757374251394551}","[[0.0,3955]]",1,10683.264327210692,"{""volume[1]"":14.278501984013106}",62,3.632874011993408
"{""volume[1]"":-1.4927936058153293}","[[0.0,3956]]",1,10676.606076007833,"{""volume[1]"":50.0}",62,3.634078025817871
"{""volume[1]"":-0.5597958952195823}","[[0.0,3957]]",1,10613.85812641259,"{""volume[1]"":90.0}",62,3.635312080383301
"{""volume[1]"":-1.0252684557669383}","[[0.0,3958]]",1,10656.364020298899,"{""volume[1]"":70.0}",62,3.636615037918091
"{""volume[1]"":-1.3899300322271637}","[[0.0,3959]]",1,10680.11496492852,"{""volume[1]"":50.0}",62,3.6378509998321533
"{""volume[1]"":-1.5720784896690465}","[[0.0,3960]]",1,10686.51410804776,"{""volume[1]"":30.0}",62,3.639059066772461
"{""volume[1]"":-1.6942700510974684}","[[0.0,3961]]",1,10691.803120418728,"{""volume[1]"":10.0}",62,3.6404359340667725
"{""volume[1]"":-1.358409484178771}","[[0.0,3962]]",1,10683.434475694483,"{""volume[1]"":40.0}",62,3.641679048538208
"{""volume[1]"":-1.678525537347296}","[[0.0,3963]]",1,10696.57541313813,"{""volume[1]"":20.0}",62,3.6429970264434814
"{""volume[1]"":-1.8384235059049745}","[[0.0,3964]]",1,10700.726132547843,"{""volume[1]"":0.0}",62,3.644263982772827
"{""volume[1]"":-1.678525537347296}","[[0.0,3965]]",1,10701.032457696623,"{""volume[1]"":14.278501984013106}",62,3.6456429958343506
"{""volume[1]"":-1.5169490432522705}","[[0.0,3966]]",1,10696.338172285588,"{""volume[1]"":50.0}",62,3.646825075149536
"{""volume[1]"":-1.5961395530094835}","[[0.0,3967]]",1,10700.407853440129,"{""volume[1]"":30.0}",62,3.6480090618133545
"{""volume[1]"":-1.297271706728237}","[[0.0,3968]]",1,10685.518785814758,"{""volume[1]"":70.0}",62,3.649873971939087
"{""volume[1]"":-1.4452589242389915}","[[0.0,3969]]",1,10696.74889098434,"{""volume[1]"":50.0}",62,3.6511149406433105
"{""volume[1]"":-1.721906832657376}","[[0.0,3970]]",1,10706.53457868642,"{""volume[1]"":0.0}",63,3.702765941619873
"{""volume[1]"":-1.8600924629123594}","[[0.0,3971]]",1,10710.025270220362,"{""volume[1]"":0.0}",63,3.7043259143829346
"{""volume[1]"":-1.8600924629123594}","[[0.0,3972]]",1,10711.768870641567,"{""volume[1]"":0.0}",63,3.7058749198913574
"{""volume[1]"":-1.9291161852247236}","[[0.0,3973]]",1,10713.183616214183,"{""volume[1]"":0.0}",63,3.7072689533233643
"{""volume[1]"":-1.9291161852247236}","[[0.0,3974]]",1,10713.890281627704,"{""volume[1]"":0.0}",63,3.708604097366333
"{""volume[1]"":-1.9635935345197495}","[[0.0,3975]]",1,10714.268585310485,"{""volume[1]"":0.0}",63,3.7098801136016846
"{""volume[1]"":-1.702721803149991}","[[0.0,3976]]",1,10712.570473544323,"{""volume[1]"":30.0}",63,3.711059093475342
"{""volume[1]"":-1.8505095406734204}","[[0.0,3977]]",1,10717.190823677774,"{""volume[1]"":0.0}",63,3.71238112449646
"{""volume[1]"":-1.7748390562397942}","[[0.0,3978]]",1,10716.380367209227,"{""volume[1]"":30.0}",63,3.7135820388793945
"{""volume[1]"":-1.8865321085917772}","[[0.0,3979]]",1,10719.472846590303,"{""volume[1]"":0.0}",63,3.7149240970611572
"{""volume[1]"":-1.8865321085917772}","[[0.0,3980]]",1,10720.61271703511,"{""volume[1]"":0.0}",63,3.7162609100341797
"{""volume[1]"":-1.9423227882415928}","[[0.0,3981]]",1,10721.622420670827,"{""volume[1]"":0.0}",63,3.7176170349121094
"{""volume[1]"":-1.8206997734000963}","[[0.0,3982]]",1,10719.969771422064,"{""volume[1]"":30.0}",63,3.718780040740967
"{""volume[1]"":-1.909439536813348}","[[0.0,3983]]",1,10722.792113845997,"{""volume[1]"":0.0}",63,3.7201170921325684
"{""volume[1]"":-1.8632045854516155}","[[0.0,3984]]",1,10721.989327046143,"{""volume[1]"":30.0}",63,3.7213120460510254
"{""volume[1]"":-1.930670690433082}","[[0.0,3985]]",1,10723.748209012632,"{""volume[1]"":0.0}",63,3.722651958465576
"{""volume[1]"":-1.8738095466846725}","[[0.0,3986]]",1,10722.78504541887,"{""volume[1]"":30.0}",63,3.7239720821380615
"{""volume[1]"":-1.9359678685689938}","[[0.0,3987]]",1,10724.464324531466,"{""volume[1]"":0.0}",63,3.725306987762451
"{""volume[1]"":-1.9359678685689938}","[[0.0,3988]]",1,10724.822024233123,"{""volume[1]"":0.0}",63,3.726634979248047
"{""volume[1]"":-1.8764554871635606}","[[0.0,3989]]",1,10723.40079433587,"{""volume[1]"":30.0}",63,3.7278380393981934
"{""volume[1]"":-1.585276733348953}","[[0.0,3990]]",1,10712.434399235062,"{""volume[1]"":60.0}",63,3.7290220260620117
"{""volume[1]"":-1.7588616786580145}","[[0.0,3991]]",1,10723.164690183632,"{""volume[1]"":30.0}",63,3.7302069664001465
"{""volume[1]"":-1.8785514084896784}","[[0.0,3992]]",1,10726.912821596477,"{""volume[1]"":0.0}",63,3.7316601276397705
"{""volume[1]"":-1.8168878370302726}","[[0.0,3993]]",1,10726.107267735693,"{""volume[1]"":30.0}",63,3.732846975326538
"{""volume[1]"":-1.6993812029044233}","[[0.0,3994]]",1,10722.022255040556,"{""volume[1]"":60.0}",63,3.7340400218963623
"{""volume[1]"":-1.787177339391354}","[[0.0,3995]]",1,10726.427936310894,"{""volume[1]"":30.0}",63,3.7352161407470703
"{""volume[1]"":-1.8926950810259813}","[[0.0,3996]]",1,10729.162856143954,"{""volume[1]"":0.0}",63,3.736582040786743
"{""volume[1]"":-1.8926950810259813}","[[0.0,3997]]",1,10730.286748400416,"{""volume[1]"":0.0}",63,3.738034963607788
"{""volume[1]"":-1.794242103823237}","[[0.0,3998]]",1,10728.325155682418,"{""volume[1]"":30.0}",63,3.739254951477051
"{""volume[1]"":-1.688069659167509}","[[0.0,3999]]",1,10722.790743757838,"{""volume[1]"":60.0}",63,3.7404661178588867
"{""volume[1]"":-1.7885919877266483}","[[0.0,4000]]",1,10728.878519279599,"{""volume[1]"":30.0}",63,3.7416489124298096
"{""volume[1]"":-1.7365924926236316}","[[0.0,4001]]",1,10726.615123980657,"{""volume[1]"":60.0}",63,3.7428269386291504
"{""volume[1]"":-1.8128291430379817}","[[0.0,4002]]",1,10730.061682541556,"{""volume[1]"":30.0}",63,3.7440340518951416
"{""volume[1]"":-1.7486989517016427}","[[0.0,4003]]",1,10727.569307802347,"{""volume[1]"":60.0}",63,3.745332956314087
"{""volume[1]"":-1.818876319347448}","[[0.0,4004]]",1,10730.356882071206,"{""volume[1]"":30.0}",63,3.746532917022705
"{""volume[1]"":-1.9085287215140503}","[[0.0,4005]]",1,10732.370663543712,"{""volume[1]"":0.0}",63,3.747805118560791
"{""volume[1]"":-1.9085287215140503}","[[0.0,4006]]",1,10733.37654738923,"{""volume[1]"":0.0}",63,3.7491440773010254
"{""volume[1]"":-1.953310096396268}","[[0.0,4007]]",1,10734.043867949953,"{""volume[1]"":0.0}",63,3.7504050731658936
"{""volume[1]"":-1.8491535195249065}","[[0.0,4008]]",1,10733.141879291521,"{""volume[1]"":30.0}",63,3.751579999923706
"{""volume[1]"":-1.923652183002691}","[[0.0,4009]]",1,10735.149715257037,"{""volume[1]"":0.0}",63,3.753037929534912
"{""volume[1]"":-1.923652183002691}","[[0.0,4010]]",1,10735.702085986923,"{""volume[1]"":7.17018278277142}",63,3.7543840408325195
"{""volume[1]"":-1.8343393917848148}","[[0.0,4011]]",1,10733.525735368787,"{""volume[1]"":37.17018278277142}",63,3.7555739879608154
"{""volume[1]"":-1.4162525261965149}","[[0.0,4012]]",1,10706.920369142043,"{""volume[1]"":67.17018278277142}",63,3.756856918334961
"{""volume[1]"":-1.6682824022450033}","[[0.0,4013]]",1,10728.19330019416,"{""volume[1]"":37.17018278277142}",63,3.7580819129943848
"{""volume[1]"":-1.5407251967565383}","[[0.0,4014]]",1,10720.615945526019,"{""volume[1]"":67.17018278277142}",63,3.7593750953674316
"{""volume[1]"":-1.730456501189735}","[[0.0,4015]]",1,10733.169017629612,"{""volume[1]"":37.17018278277142}",63,3.7605631351470947
"{""volume[1]"":-1.8643630223442726}","[[0.0,4016]]",1,10737.770225586131,"{""volume[1]"":7.17018278277142}",63,3.761888027191162
"{""volume[1]"":-1.700841565440855}","[[0.0,4017]]",1,10733.313605286952,"{""volume[1]"":37.17018278277142}",63,3.763101100921631
"{""volume[1]"":-1.849570361937707}","[[0.0,4018]]",1,10739.319262662975,"{""volume[1]"":7.17018278277142}",63,3.764430046081543
"{""volume[1]"":-1.7734307577255919}","[[0.0,4019]]",1,10737.808818556494,"{""volume[1]"":37.17018278277142}",63,3.7656071186065674
"{""volume[1]"":-1.6554208992638242}","[[0.0,4020]]",1,10731.970262490337,"{""volume[1]"":67.17018278277142}",63,3.766895055770874
"{""volume[1]"":0.21770462758870623}","[[0.0,4021]]",1,10564.051991115704,"{""volume[1]"":97.17018278277142}",63,3.7681760787963867
"{""volume[1]"":-1.3858286634839332}","[[0.0,4022]]",1,10716.42577031113,"{""volume[1]"":67.17018278277142}",63,3.769482135772705
"{""volume[1]"":-1.6160818131981092}","[[0.0,4023]]",1,10734.093813321895,"{""volume[1]"":37.17018278277142}",63,3.770707130432129
"{""volume[1]"":-1.3072328656924554}","[[0.0,4024]]",1,10715.485914171613,"{""volume[1]"":67.17018278277142}",63,3.7719810009002686
"{""volume[1]"":-1.5768232122012662}","[[0.0,4025]]",1,10734.802113210111,"{""volume[1]"":37.17018278277142}",63,3.7732739448547363
"{""volume[1]"":-1.7876231944945324}","[[0.0,4026]]",1,10742.694931413771,"{""volume[1]"":7.17018278277142}",63,3.7746269702911377
"{""volume[1]"":-1.6805409801445514}","[[0.0,4027]]",1,10741.168611524294,"{""volume[1]"":37.17018278277142}",63,3.7758350372314453
"{""volume[1]"":-1.492393035995585}","[[0.0,4028]]",1,10733.19295768017,"{""volume[1]"":67.17018278277142}",63,3.777039051055908
"{""volume[1]"":-0.6367068599992359}","[[0.0,4029]]",1,10667.512230797543,"{""volume[1]"":97.17018278277142}",63,3.7782819271087646
"{""volume[1]"":-1.1574652961518217}","[[0.0,4030]]",1,10717.458285795832,"{""volume[1]"":67.1701827827714}",63,3.7795839309692383
"{""volume[1]"":-1.4710717010778538}","[[0.0,4031]]",1,10738.789448102863,"{""volume[1]"":37.170182782771406}",63,3.780946969985962
"{""volume[1]"":-1.234800314688388}","[[0.0,4032]]",1,10726.943993477591,"{""volume[1]"":67.1701827827714}",63,3.7822020053863525
"{""volume[1]"":-0.9348178337564681}","[[0.0,4033]]",1,10703.673665209644,"{""volume[1]"":97.1701827827714}",63,3.7834720611572266
"{""volume[1]"":5.441502811569147}","[[0.0,4034]]",1,9939.187374677389,"{""volume[1]"":137.1701827827714}",63,3.7847089767456055
"{""volume[1]"":2.2180306543787887}","[[0.0,4035]]",1,10388.034125471426,"{""volume[1]"":117.1701827827714}",63,3.785989999771118
"{""volume[1]"":0.4911235546753553}","[[0.0,4036]]",1,10592.593179367883,"{""volume[1]"":97.17018278277142}",63,3.787428140640259
"{""volume[1]"":-0.4894840991280479}","[[0.0,4037]]",1,10686.975956173495,"{""volume[1]"":67.17018278277142}",63,3.7887649536132812
"{""volume[1]"":-1.1374150931644789}","[[0.0,4038]]",1,10731.01819576905,"{""volume[1]"":37.17018278277142}",63,3.790087938308716
"{""volume[1]"":-0.8126361465501172}","[[0.0,4039]]",1,10715.44229791608,"{""volume[1]"":67.17018278277142}",63,3.791459083557129
"{""volume[1]"":-1.2988295408518025}","[[0.0,4040]]",1,10742.008844515727,"{""volume[1]"":37.17018278277142}",63,3.7928199768066406
"{""volume[1]"":-1.6487653556554753}","[[0.0,4041]]",1,10752.14657540712,"{""volume[1]"":7.17018278277142}",63,3.7943570613861084
"{""volume[1]"":-1.2294700503516935}","[[0.0,4042]]",1,10744.649155975401,"{""volume[1]"":37.17018278277142}",63,3.795665979385376
"{""volume[1]"":-1.0200320453524545}","[[0.0,4043]]",1,10734.62105481928,"{""volume[1]"":67.17018278277142}",63,3.7970149517059326
"{""volume[1]"":-0.26418979109321106}","[[0.0,4044]]",1,10678.1350144873,"{""volume[1]"":97.17018278277142}",63,3.798341989517212
"{""volume[1]"":-0.7460830908017299}","[[0.0,4045]]",1,10721.46504583762,"{""volume[1]"":67.17018278277142}",63,3.7996809482574463
"{""volume[1]"":-1.196226799005374}","[[0.0,4046]]",1,10748.322383589137,"{""volume[1]"":37.17018278277142}",63,3.801016092300415
"{""volume[1]"":-0.9701837899586485}","[[0.0,4047]]",1,10739.63090950465,"{""volume[1]"":67.17018278277142}",63,3.8024709224700928
"{""volume[1]"":-0.23929058752400498}","[[0.0,4048]]",1,10679.736528826412,"{""volume[1]"":97.17018278277142}",63,3.8036670684814453
"{""volume[1]"":-0.6195256484682405}","[[0.0,4049]]",1,10717.17539909656,"{""volume[1]"":77.1701827827714}",63,3.804940938949585
"{""volume[1]"":0.7984532504523189}","[[0.0,4050]]",1,10576.58840621535,"{""volume[1]"":107.1701827827714}",63,3.806169033050537
"{""volume[1]"":-0.0857794044834117}","[[0.0,4051]]",1,10674.812368297531,"{""volume[1]"":87.1701827827714}",63,3.8073670864105225
"{""volume[1]"":-0.9069683475130705}","[[0.0,4052]]",1,10738.752539806404,"{""volume[1]"":57.170182782771406}",63,3.80885910987854
"{""volume[1]"":-0.4958775021222429}","[[0.0,4053]]",1,10713.339962930437,"{""volume[1]"":87.1701827827714}",63,3.810070037841797
"{""volume[1]"":0.8602154995521447}","[[0.0,4054]]",1,10572.202115886377,"{""volume[1]"":117.1701827827714}",63,3.811300039291382
"{""volume[1]"":-0.023353047556482487}","[[0.0,4055]]",1,10671.53663094238,"{""volume[1]"":97.17018278277142}",63,3.8124990463256836
"{""volume[1]"":-0.7476908123100603}","[[0.0,4056]]",1,10731.92032432531,"{""volume[1]"":67.17018278277142}",63,3.8137941360473633
"{""volume[1]"":-1.197029855898785}","[[0.0,4057]]",1,10753.528734055868,"{""volume[1]"":37.17018278277142}",63,3.815186023712158
"{""volume[1]"":-1.5979164130214432}","[[0.0,4058]]",1,10764.83771293117,"{""volume[1]"":7.17018278277142}",63,3.816715955734253
"{""volume[1]"":-1.1716308090530858}","[[0.0,4059]]",1,10759.10598584376,"{""volume[1]"":37.17018278277142}",63,3.818023920059204
"{""volume[1]"":-0.8329204014320767}","[[0.0,4060]]",1,10743.089822840171,"{""volume[1]"":67.17018278277142}",63,3.819502115249634
"{""volume[1]"":-1.2142029888195331}","[[0.0,4061]]",1,10763.833706756606,"{""volume[1]"":37.17018278277142}",63,3.8209140300750732
"{""volume[1]"":-1.6064943929153568}","[[0.0,4062]]",1,10775.376542346583,"{""volume[1]"":7.17018278277142}",63,3.8224799633026123
"{""volume[1]"":-1.218487689776543}","[[0.0,4063]]",1,10769.226393078314,"{""volume[1]"":37.17018278277142}",63,3.8238251209259033
"{""volume[1]"":-1.0246783415587055}","[[0.0,4064]]",1,10760.34011307228,"{""volume[1]"":67.17018278277142}",63,3.8252179622650146
"{""volume[1]"":-0.08214918958227718}","[[0.0,4065]]",1,10684.55320115363,"{""volume[1]"":97.17018278277142}",63,3.8265960216522217
"{""volume[1]"":-0.6496681212397307}","[[0.0,4066]]",1,10738.60127494623,"{""volume[1]"":67.17018278277142}",63,3.8279459476470947
"{""volume[1]"":-1.3024439492612208}","[[0.0,4067]]",1,10775.478202336944,"{""volume[1]"":37.17018278277142}",63,3.829329013824463
"{""volume[1]"":-0.9750799792152253}","[[0.0,4068]]",1,10764.309636951439,"{""volume[1]"":67.17018278277142}",63,3.830735921859741
"{""volume[1]"":-1.1376232022739847}","[[0.0,4069]]",1,10773.900099311866,"{""volume[1]"":37.17018278277142}",63,3.8321239948272705
"{""volume[1]"":-0.8927520160951009}","[[0.0,4070]]",1,10761.05153559681,"{""volume[1]"":67.17018278277142}",63,3.833475112915039
"{""volume[1]"":-0.48696315223585035}","[[0.0,4071]]",1,10729.096080884497,"{""volume[1]"":97.17018278277142}",63,3.8346810340881348
"{""volume[1]"":-0.8114808840776626}","[[0.0,4072]]",1,10757.929113803322,"{""volume[1]"":67.17018278277142}",63,3.8360209465026855
"{""volume[1]"":-1.0559054542527722}","[[0.0,4073]]",1,10772.347382959806,"{""volume[1]"":37.17018278277142}",63,3.83748197555542
"{""volume[1]"":-0.9327594759960522}","[[0.0,4074]]",1,10767.089159333224,"{""volume[1]"":67.17018278277142}",63,3.83884596824646
"{""volume[1]"":-1.1164841109160077}","[[0.0,4075]]",1,10775.711252568728,"{""volume[1]"":37.17018278277142}",63,3.840264081954956
"{""volume[1]"":-0.9630185149993384}","[[0.0,4076]]",1,10769.677183372978,"{""volume[1]"":67.17018278277142}",63,3.841686964035034
"{""volume[1]"":-0.522061268438517}","[[0.0,4077]]",1,10734.8085165968,"{""volume[1]"":97.17018278277142}",63,3.8428869247436523
"{""volume[1]"":-0.7607696035850392}","[[0.0,4078]]",1,10757.02117952007,"{""volume[1]"":70.0}",63,3.844304084777832
"{""volume[1]"":-1.0387115616447153}","[[0.0,4079]]",1,10774.031483190118,"{""volume[1]"":40.0}",63,3.845673084259033
"{""volume[1]"":-0.8988408420322623}","[[0.0,4080]]",1,10767.725809435171,"{""volume[1]"":70.0}",63,3.84710693359375
"{""volume[1]"":-0.019293358568818753}","[[0.0,4081]]",1,10685.846391562443,"{""volume[1]"":100.0}",63,3.848367929458618
"{""volume[1]"":-0.5096370326051249}","[[0.0,4082]]",1,10738.16707111392,"{""volume[1]"":80.0}",63,3.8497090339660645
"{""volume[1]"":-0.019293358568818753}","[[0.0,4083]]",1,10685.846391562445,"{""volume[1]"":110.0}",63,3.8511180877685547
"{""volume[1]"":-0.45860803320024}","[[0.0,4084]]",1,10733.825413770011,"{""volume[1]"":90.0}",63,3.852339029312134
"{""volume[1]"":-0.7734001228277951}","[[0.0,4085]]",1,10760.816996670386,"{""volume[1]"":60.0}",63,3.8537540435791016
"{""volume[1]"":-0.45860803320024}","[[0.0,4086]]",1,10733.825413770011,"{""volume[1]"":90.0}",63,3.8550469875335693
"{""volume[1]"":-0.905149786394019}","[[0.0,4087]]",1,10769.495641214518,"{""volume[1]"":60.0}",63,3.856476068496704
"{""volume[1]"":-1.0098061317063585}","[[0.0,4088]]",1,10774.518911480733,"{""volume[1]"":30.0}",63,3.8580451011657715
"{""volume[1]"":-1.504398162787326}","[[0.0,4089]]",1,10789.208022059085,"{""volume[1]"":0.0}",63,3.859498977661133
"{""volume[1]"":-1.504398162787326}","[[0.0,4090]]",1,10795.949658419519,"{""volume[1]"":0.0}",63,3.8608779907226562
"{""volume[1]"":-1.5}","[[0.0,4091]]",1,10799.237948698166,"{""volume[1]"":20.0}",63,3.8622970581054688
"{""volume[1]"":-1.1355633613524836}","[[0.0,4092]]",1,10788.998677984542,"{""volume[1]"":50.0}",63,3.863636016845703
"{""volume[1]"":-1.5672138989955655}","[[0.0,4093]]",1,10806.307778058146,"{""volume[1]"":20.0}",63,3.8651909828186035
"{""volume[1]"":-1.282823342548285}","[[0.0,4094]]",1,10800.110035001533,"{""volume[1]"":50.0}",63,3.866473913192749
"{""volume[1]"":-0.8698449721863881}","[[0.0,4095]]",1,10775.842370197803,"{""volume[1]"":80.0}",63,3.868459939956665
"{""volume[1]"":-1.217310906155386}","[[0.0,4096]]",1,10800.078948058153,"{""volume[1]"":50.0}",63,3.8699240684509277
"{""volume[1]"":-1.0425343612317162}","[[0.0,4097]]",1,10791.724351125446,"{""volume[1]"":50.0}",64,3.9248809814453125
"{""volume[1]"":-0.9552334770423432}","[[0.0,4098]]",1,10784.932203431877,"{""volume[1]"":80.0}",64,3.926542043685913
"{""volume[1]"":-1.0851859194072657}","[[0.0,4099]]",1,10795.411691662355,"{""volume[1]"":60.0}",64,3.9279909133911133
"{""volume[1]"":-1.3248737092922143}","[[0.0,4100]]",1,10807.282064399522,"{""volume[1]"":30.0}",64,3.929579973220825
"{""volume[1]"":-1.661774417791461}","[[0.0,4101]]",1,10816.621549801377,"{""volume[1]"":0.0}",64,3.9309070110321045
"{""volume[1]"":-1.372106688430764}","[[0.0,4102]]",1,10813.850782759422,"{""volume[1]"":30.0}",64,3.9321749210357666
"{""volume[1]"":-1.6853672908711665}","[[0.0,4103]]",1,10823.859911387983,"{""volume[1]"":0.0}",64,3.933521032333374
"{""volume[1]"":-1.8418409617901477}","[[0.0,4104]]",1,10827.78082262289,"{""volume[1]"":0.0}",64,3.934828996658325
"{""volume[1]"":-1.6853672908711665}","[[0.0,4105]]",1,10829.43396816233,"{""volume[1]"":9.752385747585862}",64,3.936516046524048
"{""volume[1]"":-1.383891328534077}","[[0.0,4106]]",1,10820.604124933816,"{""volume[1]"":39.75238574758586}",64,3.9379711151123047
"{""volume[1]"":-1.168392840385422}","[[0.0,4107]]",1,10808.160225141095,"{""volume[1]"":69.75238574758586}",64,3.9394259452819824
"{""volume[1]"":-1.425453185562666}","[[0.0,4108]]",1,10825.72516169559,"{""volume[1]"":39.75238574758586}",64,3.9408109188079834
"{""volume[1]"":-1.29562608996107}","[[0.0,4109]]",1,10819.977799997405,"{""volume[1]"":69.75238574758586}",64,3.9421980381011963
"{""volume[1]"":-0.6568022645406795}","[[0.0,4110]]",1,10766.38139999011,"{""volume[1]"":100.0}",64,3.943697929382324
"{""volume[1]"":-0.9752379630736239}","[[0.0,4111]]",1,10800.239922729068,"{""volume[1]"":80.0}",64,3.945244073867798
"{""volume[1]"":-1.1991452287438267}","[[0.0,4112]]",1,10818.787348404667,"{""volume[1]"":60.0}",64,3.946666955947876
"{""volume[1]"":-1.440814003547689}","[[0.0,4113]]",1,10830.572585226193,"{""volume[1]"":30.0}",64,3.9479551315307617
"{""volume[1]"":-1.2196865947720705}","[[0.0,4114]]",1,10822.247423018853,"{""volume[1]"":60.0}",64,3.9492599964141846
"{""volume[1]"":-1.32892004886072}","[[0.0,4115]]",1,10828.897188338904,"{""volume[1]"":30.0}",64,3.950490951538086
"{""volume[1]"":-1.6637955644059297}","[[0.0,4116]]",1,10838.991284963588,"{""volume[1]"":0.0}",64,3.951894998550415
"{""volume[1]"":-1.831065884420762}","[[0.0,4117]]",1,10843.220317146,"{""volume[1]"":0.0}",64,3.9532930850982666
"{""volume[1]"":-1.831065884420762}","[[0.0,4118]]",1,10845.332718721114,"{""volume[1]"":0.0}",64,3.9546890258789062
"{""volume[1]"":-1.9146174092681707}","[[0.0,4119]]",1,10847.048863724347,"{""volume[1]"":0.0}",64,3.9560329914093018
"{""volume[1]"":-1.9146174092681707}","[[0.0,4120]]",1,10847.90607815346,"{""volume[1]"":0.0}",64,3.957440137863159
"{""volume[1]"":-1.6637955644059297}","[[0.0,4121]]",1,10847.649364680758,"{""volume[1]"":29.752385747585862}",64,3.958817958831787
"{""volume[1]"":-1.4402993385094112}","[[0.0,4122]]",1,10840.76841836592,"{""volume[1]"":59.75238574758586}",64,3.9600930213928223
"{""volume[1]"":-1.0475022507235203}","[[0.0,4123]]",1,10812.792765233637,"{""volume[1]"":89.75238574758586}",64,3.9613940715789795
"{""volume[1]"":-1.2426568938218492}","[[0.0,4124]]",1,10831.83987556845,"{""volume[1]"":69.75238574758586}",64,3.9627110958099365
"{""volume[1]"":-0.9487798496020832}","[[0.0,4125]]",1,10805.37128607266,"{""volume[1]"":99.75238574758586}",64,3.9640910625457764
"{""volume[1]"":-1.0946226533402543}","[[0.0,4126]]",1,10821.92987809613,"{""volume[1]"":79.75238574758586}",64,3.965502977371216
"{""volume[1]"":-1.3778298997642189}","[[0.0,4127]]",1,10842.483887839375,"{""volume[1]"":59.75238574758586}",64,3.9669721126556396
"{""volume[1]"":-1.1882260349322273}","[[0.0,4128]]",1,10831.71199906143,"{""volume[1]"":89.75238574758586}",64,3.9682910442352295
"{""volume[1]"":-1.2817449393808749}","[[0.0,4129]]",1,10839.102059421459,"{""volume[1]"":69.75238574758586}",64,3.9696240425109863
"{""volume[1]"":-1.1141471320969876}","[[0.0,4130]]",1,10826.14307329341,"{""volume[1]"":100.0}",64,3.971027135848999
"{""volume[1]"":-1.1967480897031924}","[[0.0,4131]]",1,10834.301396933226,"{""volume[1]"":80.0}",64,3.972327947616577
"{""volume[1]"":-1.2860017057389719}","[[0.0,4132]]",1,10840.267760667679,"{""volume[1]"":60.0}",64,3.97359299659729
"{""volume[1]"":-1.5987092479460676}","[[0.0,4133]]",1,10852.662638808544,"{""volume[1]"":30.0}",64,3.9748611450195312
"{""volume[1]"":-1.7985552693490607}","[[0.0,4134]]",1,10857.853318089263,"{""volume[1]"":0.0}",64,3.9762051105499268
