coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":-0.13112734374996188}","[[0.0,6403]]",1,1735.287638953092,"{""volume[1]"":60.0934775143466}",80,21.371331930160522
"{""volume[1]"":-0.807408035156231}","[[0.0,6404]]",1,1774.7382010041867,"{""volume[1]"":40.093477514346596}",80,21.376254081726074
"{""volume[1]"":-1.5}","[[0.0,6405]]",1,1797.5720282793518,"{""volume[1]"":20.0}",80,21.381643056869507
"{""volume[1]"":-0.7914112613962971}","[[0.0,6406]]",1,1774.0774142698679,"{""volume[1]"":50.0}",80,21.38614296913147
"{""volume[1]"":-1.1744563500383418}","[[0.0,6407]]",1,1788.8763456301535,"{""volume[1]"":30.0}",80,21.3909649848938
"{""volume[1]"":-0.5887529970165467}","[[0.0,6408]]",1,1762.7861313872538,"{""volume[1]"":60.0}",80,21.395819902420044
"{""volume[1]"":-1.0339327335231905}","[[0.0,6409]]",1,1783.823634364506,"{""volume[1]"":40.0}",80,21.40077304840088
"{""volume[1]"":-1.5117967030939794}","[[0.0,6410]]",1,1797.700561702588,"{""volume[1]"":10.0}",80,21.405723094940186
"{""volume[1]"":-1.0397721015547103}","[[0.0,6411]]",1,1784.0624394499534,"{""volume[1]"":40.0}",80,21.41038703918457
"{""volume[1]"":-0.06445864075056434}","[[0.0,6412]]",1,1730.905716933574,"{""volume[1]"":70.0}",80,21.415127992630005
"{""volume[1]"":2.6344816822855774}","[[0.0,6413]]",1,1481.0100143728332,"{""volume[1]"":110.0}",80,21.41950297355652
"{""volume[1]"":0.9123198583401937}","[[0.0,6414]]",1,1653.0195888084108,"{""volume[1]"":90.0}",80,21.423768043518066
"{""volume[1]"":-0.06308886039118577}","[[0.0,6415]]",1,1730.8281862935457,"{""volume[1]"":70.0}",80,21.428560972213745
"{""volume[1]"":-0.7737289858936369}","[[0.0,6416]]",1,1773.2085264957116,"{""volume[1]"":50.0}",80,21.433475971221924
"{""volume[1]"":-1.165703623664525}","[[0.0,6417]]",1,1788.6213007094225,"{""volume[1]"":30.0}",80,21.43838095664978
"{""volume[1]"":-1.57702329371394}","[[0.0,6418]]",1,1798.118608824723,"{""volume[1]"":0.0}",80,21.443283081054688
"{""volume[1]"":-1.1636223784057504}","[[0.0,6419]]",1,1788.56581093492,"{""volume[1]"":30.0}",80,21.447768926620483
"{""volume[1]"":-1.5759930773108466}","[[0.0,6420]]",1,1798.1289954616977,"{""volume[1]"":0.0}",80,21.452691078186035
"{""volume[1]"":-1.1631124212862194}","[[0.0,6421]]",1,1788.5556536066365,"{""volume[1]"":30.0}",80,21.457215070724487
"{""volume[1]"":-1.5757406485366787}","[[0.0,6422]]",1,1798.1366818327251,"{""volume[1]"":0.0}",80,21.462193965911865
"{""volume[1]"":-1.5757406485366787}","[[0.0,6423]]",1,1798.1404865863838,"{""volume[1]"":0.0}",80,21.466901063919067
"{""volume[1]"":-1.1629874690430062}","[[0.0,6424]]",1,1788.5575931460598,"{""volume[1]"":30.0}",80,21.47136688232422
"{""volume[1]"":-0.5830759009238556}","[[0.0,6425]]",1,1762.4580360248467,"{""volume[1]"":60.0}",80,21.47622799873352
"{""volume[1]"":1.0303059010126168}","[[0.0,6426]]",1,1641.7305067476627,"{""volume[1]"":100.0}",80,21.480324029922485
"{""volume[1]"":0.010001421001245347}","[[0.0,6427]]",1,1725.3781734396537,"{""volume[1]"":80.0}",80,21.485048055648804
"{""volume[1]"":2.684692268816386}","[[0.0,6428]]",1,1475.2753840552894,"{""volume[1]"":120.0}",80,21.489337921142578
"{""volume[1]"":1.0403001021068026}","[[0.0,6429]]",1,1640.8013992392418,"{""volume[1]"":100.0}",80,21.493535041809082
"{""volume[1]"":0.014948550542867256}","[[0.0,6430]]",1,1725.0172078138178,"{""volume[1]"":80.0}",80,21.49824595451355
"{""volume[1]"":-0.5682792646575688}","[[0.0,6431]]",1,1761.6378810408025,"{""volume[1]"":60.0}",80,21.503167867660522
"{""volume[1]"":-1.0296376040370163}","[[0.0,6432]]",1,1783.696745478814,"{""volume[1]"":40.0}",80,21.50820803642273
"{""volume[1]"":-0.05807228411992715}","[[0.0,6433]]",1,1730.4966704896938,"{""volume[1]"":70.0}",80,21.512948036193848
"{""volume[1]"":-0.7712457806393639}","[[0.0,6434]]",1,1773.0940902778902,"{""volume[1]"":50.0}",80,21.517889976501465
"{""volume[1]"":-1.161758282442141}","[[0.0,6435]]",1,1788.5255309502556,"{""volume[1]"":30.0}",80,21.522780895233154
"{""volume[1]"":-1.5750703498088598}","[[0.0,6436]]",1,1798.1475681863708,"{""volume[1]"":0.0}",80,21.527667999267578
"{""volume[1]"":-1.5750703498088598}","[[0.0,6437]]",1,1798.1510735783643,"{""volume[1]"":0.0}",80,21.53220295906067
"{""volume[1]"":-1.5}","[[0.0,6438]]",1,1797.6248275062921,"{""volume[1]"":20.0}",80,21.537245988845825
"{""volume[1]"":-0.7712457806393639}","[[0.0,6439]]",1,1773.1202258952258,"{""volume[1]"":50.0}",80,21.541855096817017
"{""volume[1]"":-1.1614264845718707}","[[0.0,6440]]",1,1788.533754705759,"{""volume[1]"":30.0}",80,21.546751022338867
"{""volume[1]"":-1.5749061098630759}","[[0.0,6441]]",1,1798.1618067047489,"{""volume[1]"":0.0}",80,21.551578044891357
"{""volume[1]"":-1.1613451857987076}","[[0.0,6442]]",1,1788.5366286401243,"{""volume[1]"":30.0}",80,21.55601191520691
"{""volume[1]"":-1.5748658669703604}","[[0.0,6443]]",1,1798.1697494866014,"{""volume[1]"":0.0}",80,21.56086492538452
"{""volume[1]"":-1.5748658669703604}","[[0.0,6444]]",1,1798.1736811636183,"{""volume[1]"":0.0}",80,21.56546187400818
"{""volume[1]"":-1.5}","[[0.0,6445]]",1,1797.6360182609928,"{""volume[1]"":20.0}",80,21.570586919784546
"{""volume[1]"":-0.7712457806393639}","[[0.0,6446]]",1,1773.1257653188027,"{""volume[1]"":50.0}",80,21.575217962265015
"{""volume[1]"":-1.1613252655668136}","[[0.0,6447]]",1,1788.5446509049787,"{""volume[1]"":30.0}",80,21.580188989639282
"{""volume[1]"":-1.5748560064555728}","[[0.0,6448]]",1,1798.179894180288,"{""volume[1]"":0.0}",80,21.585007905960083
"{""volume[1]"":-1.5096706139983231}","[[0.0,6449]]",1,1797.738818211306,"{""volume[1]"":10.0}",80,21.58962607383728
"{""volume[1]"":-1.0285851899346665}","[[0.0,6450]]",1,1783.6841100275587,"{""volume[1]"":40.0}",80,21.59426188468933
"{""volume[1]"":-1.5091496690176598}","[[0.0,6451]]",1,1797.7481920123544,"{""volume[1]"":10.0}",80,21.599400997161865
"{""volume[1]"":-1.0283273221692382}","[[0.0,6452]]",1,1783.6810140261148,"{""volume[1]"":40.0}",80,21.60406804084778
"{""volume[1]"":-0.057423694595376995}","[[0.0,6453]]",1,1730.4694257348713,"{""volume[1]"":70.0}",80,21.608870029449463
"{""volume[1]"":-0.7709247288247115}","[[0.0,6454]]",1,1773.1187002014585,"{""volume[1]"":50.0}",80,21.614271879196167
"{""volume[1]"":0.9224606919631285}","[[0.0,6455]]",1,1652.1393919996308,"{""volume[1]"":90.0}",80,21.618462085723877
"{""volume[1]"":5.38976156695934}","[[0.0,6456]]",1,1150.3651794807124,"{""volume[1]"":130.0}",80,21.62270498275757
"{""volume[1]"":2.6395072468201617}","[[0.0,6457]]",1,1480.5087582475999,"{""volume[1]"":110.0}",80,21.626945972442627
"{""volume[1]"":0.9249483464077478}","[[0.0,6458]]",1,1651.9410233065328,"{""volume[1]"":90.0}",80,21.631201028823853
"{""volume[1]"":5.390992955909427}","[[0.0,6459]]",1,1150.2177314196256,"{""volume[1]"":130.0}",80,21.635478973388672
"{""volume[1]"":2.6401167843504547}","[[0.0,6460]]",1,1480.4479622079677,"{""volume[1]"":110.0}",80,21.639636039733887
"{""volume[1]"":0.9252500674852427}","[[0.0,6461]]",1,1651.9169636884649,"{""volume[1]"":90.0}",80,21.643980026245117
"{""volume[1]"":-0.051023241068577696}","[[0.0,6462]]",1,1730.0516353710339,"{""volume[1]"":70.0}",80,21.64888906478882
"{""volume[1]"":-0.7677565043289459}","[[0.0,6463]]",1,1772.9752584612743,"{""volume[1]"":50.0}",80,21.653848886489868
"{""volume[1]"":-1.1595931928383367}","[[0.0,6464]]",1,1788.5076228605822,"{""volume[1]"":30.0}",80,21.658600091934204
"{""volume[1]"":-1.5739986304549767}","[[0.0,6465]]",1,1798.1903620215814,"{""volume[1]"":0.0}",80,21.663522005081177
"{""volume[1]"":-1.5739986304549767}","[[0.0,6466]]",1,1798.1955436030216,"{""volume[1]"":0.0}",80,21.668099880218506
"{""volume[1]"":-1.5739986304549767}","[[0.0,6467]]",1,1798.1981084858346,"{""volume[1]"":0.0}",80,21.672659873962402
"{""volume[1]"":-1.5739986304549767}","[[0.0,6468]]",1,1798.199378102827,"{""volume[1]"":0.0}",80,21.67711591720581
"{""volume[1]"":-1.1591687917180418}","[[0.0,6469]]",1,1788.5045353686298,"{""volume[1]"":30.0}",80,21.681691884994507
"{""volume[1]"":-1.5737885519004307}","[[0.0,6470]]",1,1798.2047806113583,"{""volume[1]"":0.0}",80,21.686594009399414
"{""volume[1]"":-1.5737885519004307}","[[0.0,6471]]",1,1798.2074548530813,"{""volume[1]"":0.0}",80,21.691094875335693
"{""volume[1]"":-1.5}","[[0.0,6472]]",1,1797.6695805329202,"{""volume[1]"":20.093477514346603}",80,21.696220874786377
"{""volume[1]"":-0.7677565043289459}","[[0.0,6473]]",1,1772.9918717858784,"{""volume[1]"":50.0934775143466}",80,21.70099687576294
"{""volume[1]"":0.9268183386106468}","[[0.0,6474]]",1,1651.7914527777364,"{""volume[1]"":90.0934775143466}",80,21.70518708229065
"{""volume[1]"":-0.05024694686150272}","[[0.0,6475]]",1,1730.005033354365,"{""volume[1]"":70.0934775143466}",80,21.71003293991089
"{""volume[1]"":-0.7673722386964438}","[[0.0,6476]]",1,1772.9764891002771,"{""volume[1]"":50.0934775143466}",80,21.714925050735474
"{""volume[1]"":-1.158874591345453}","[[0.0,6477]]",1,1788.5098270895392,"{""volume[1]"":30.093477514346603}",80,21.719852924346924
"{""volume[1]"":-0.56624339019728}","[[0.0,6478]]",1,1761.5531606090162,"{""volume[1]"":60.0934775143466}",80,21.72476100921631
"{""volume[1]"":-1.0227904781476536}","[[0.0,6479]]",1,1783.4844473023054,"{""volume[1]"":40.093477514346596}",80,21.729827880859375
"{""volume[1]"":0.014948550542867256}","[[0.0,6480]]",1,1725.0653946744007,"{""volume[1]"":80.0934775143466}",80,21.734246015548706
"{""volume[1]"":-0.56624339019728}","[[0.0,6481]]",1,1761.5770131050049,"{""volume[1]"":60.0934775143466}",80,21.7391459941864
"{""volume[1]"":-1.0227904781476536}","[[0.0,6482]]",1,1783.4962542878197,"{""volume[1]"":40.093477514346596}",80,21.74423599243164
"{""volume[1]"":-1.5}","[[0.0,6483]]",1,1797.6879213182538,"{""volume[1]"":20.0}",80,21.749687910079956
"{""volume[1]"":-0.7673722386964438}","[[0.0,6484]]",1,1772.9855677890173,"{""volume[1]"":50.0}",80,21.75427794456482
"{""volume[1]"":0.9270085500987353}","[[0.0,6485]]",1,1651.7807238397666,"{""volume[1]"":90.0}",80,21.758518934249878
"{""volume[1]"":-0.04741205438421453}","[[0.0,6486]]",1,1729.8279274196254,"{""volume[1]"":70.0}",80,21.76350498199463
"{""volume[1]"":-0.7659689669201861}","[[0.0,6487]]",1,1772.9259657868465,"{""volume[1]"":50.0}",80,21.768383979797363
"{""volume[1]"":-1.1581799718162054}","[[0.0,6488]]",1,1788.4987104399759,"{""volume[1]"":30.0}",80,21.77317190170288
"{""volume[1]"":-1.5732990860490217}","[[0.0,6489]]",1,1798.2205792385926,"{""volume[1]"":0.0}",80,21.7780499458313
"{""volume[1]"":-1.5732990860490217}","[[0.0,6490]]",1,1798.2270758094207,"{""volume[1]"":0.0}",80,21.782665967941284
"{""volume[1]"":-1.5062812866830884}","[[0.0,6491]]",1,1797.7646097976412,"{""volume[1]"":10.093477514346596}",80,21.787379026412964
"{""volume[1]"":-1.0258997150557823}","[[0.0,6492]]",1,1783.6365708811006,"{""volume[1]"":40.093477514346596}",80,21.792097091674805
"{""volume[1]"":0.014948550542867256}","[[0.0,6493]]",1,1725.0772714998839,"{""volume[1]"":80.0934775143466}",80,21.796613931655884
"{""volume[1]"":4.924969156376537}","[[0.0,6494]]",1,1206.3518248337505,"{""volume[1]"":120.0934775143466}",80,21.80112099647522
"{""volume[1]"":17.25324480611655}","[[0.0,6495]]",1,-656.6162865536753,"{""volume[1]"":160.0934775143466}",80,21.80560302734375
"{""volume[1]"":9.05530472957056}","[[0.0,6496]]",1,637.3808123381946,"{""volume[1]"":140.0934775143466}",80,21.80997610092163
"{""volume[1]"":4.489775373656147}","[[0.0,6497]]",1,1258.7682870218487,"{""volume[1]"":120.0934775143466}",80,21.814264059066772
"{""volume[1]"":1.9421483318121389}","[[0.0,6498]]",1,1550.7313188878943,"{""volume[1]"":100.0934775143466}",80,21.818696975708008
"{""volume[1]"":0.4613634242470087}","[[0.0,6499]]",1,1689.4208792000497,"{""volume[1]"":80.0934775143466}",80,21.82344102859497
"{""volume[1]"":-0.34492419104675237}","[[0.0,6500]]",1,1748.336667353329,"{""volume[1]"":60.0934775143466}",80,21.828407049179077
"{""volume[1]"":2.05170133539165}","[[0.0,6501]]",1,1539.7952275976345,"{""volume[1]"":100.0934775143466}",80,21.832688093185425
"{""volume[1]"":0.5155921610188667}","[[0.0,6502]]",1,1685.092088746808,"{""volume[1]"":80.0934775143466}",80,21.837682008743286
"{""volume[1]"":-0.31808096634468264}","[[0.0,6503]]",1,1746.7307805730156,"{""volume[1]"":60.0934775143466}",80,21.842652082443237
"{""volume[1]"":-0.9030593152487467}","[[0.0,6504]]",1,1778.7444937739067,"{""volume[1]"":40.0934775143466}",80,21.84760308265686
"{""volume[1]"":-1.5}","[[0.0,6505]]",1,1797.7110619785863,"{""volume[1]"":10.093477514346603}",80,21.852741956710815
"{""volume[1]"":-0.8999500783406178}","[[0.0,6506]]",1,1778.6247104962304,"{""volume[1]"":40.0934775143466}",80,21.857507944107056
"{""volume[1]"":-1.4454752887786058}","[[0.0,6507]]",1,1796.6321284457254,"{""volume[1]"":20.093477514346603}",80,21.86278986930847
"{""volume[1]"":-0.738979234865596}","[[0.0,6508]]",1,1771.5936563533073,"{""volume[1]"":50.0934775143466}",80,21.867738962173462
"{""volume[1]"":-1.1445777688527357}","[[0.0,6509]]",1,1788.108859423209,"{""volume[1]"":30.093477514346603}",80,21.872679948806763
"{""volume[1]"":-0.31134787587776513}","[[0.0,6510]]",1,1746.3358116057084,"{""volume[1]"":60.0934775143466}",80,21.877499103546143
"{""volume[1]"":-0.8966171985594937}","[[0.0,6511]]",1,1778.495858453036,"{""volume[1]"":40.093477514346596}",80,21.88244104385376
"{""volume[1]"":0.5717666477319173}","[[0.0,6512]]",1,1680.6189513469371,"{""volume[1]"":80.0934775143466}",80,21.886614084243774
"{""volume[1]"":-0.2835415049548051}","[[0.0,6513]]",1,1744.6777360112317,"{""volume[1]"":60.0934775143466}",80,21.891506910324097
"{""volume[1]"":-0.8828530449526285}","[[0.0,6514]]",1,1777.9503941059072,"{""volume[1]"":40.093477514346596}",80,21.89643096923828
"{""volume[1]"":-1.4370122572515511}","[[0.0,6515]]",1,1796.4676024630562,"{""volume[1]"":20.0}",80,21.90174102783203
"{""volume[1]"":-0.734790034259704}","[[0.0,6516]]",1,1771.3865399737092,"{""volume[1]"":50.0}",80,21.906711101531982
"{""volume[1]"":-1.1425041145528192}","[[0.0,6517]]",1,1788.0478099013062,"{""volume[1]"":30.0}",80,21.91152596473694
"{""volume[1]"":-1.5655395367036455}","[[0.0,6518]]",1,1798.2398823257004,"{""volume[1]"":0.0}",80,21.91644787788391
"{""volume[1]"":-1.5655395367036455}","[[0.0,6519]]",1,1798.2462215512587,"{""volume[1]"":0.0}",80,21.921030044555664
"{""volume[1]"":-1.5655395367036455}","[[0.0,6520]]",1,1798.2493594679102,"{""volume[1]"":0.0}",80,21.925541877746582
"{""volume[1]"":-1.5655395367036455}","[[0.0,6521]]",1,1798.2509127366525,"{""volume[1]"":0.0}",80,21.93006205558777
"{""volume[1]"":-1.5655395367036455}","[[0.0,6522]]",1,1798.25168160468,"{""volume[1]"":0.0}",80,21.93464207649231
"{""volume[1]"":-1.1386631376268581}","[[0.0,6523]]",1,1787.9447604621805,"{""volume[1]"":30.0}",80,21.939481019973755
"{""volume[1]"":-1.5636382531252948}","[[0.0,6524]]",1,1798.258091229337,"{""volume[1]"":0.0}",80,21.944288969039917
"{""volume[1]"":-1.5636382531252948}","[[0.0,6525]]",1,1798.2612639935423,"{""volume[1]"":0.0}",80,21.948811054229736
"{""volume[1]"":-1.5636382531252948}","[[0.0,6526]]",1,1798.262834511824,"{""volume[1]"":0.0}",80,21.953353881835938
"{""volume[1]"":-1.1377220022555745}","[[0.0,6527]]",1,1787.9220470900786,"{""volume[1]"":30.0}",80,21.958148956298828
"{""volume[1]"":-1.5631723911165094}","[[0.0,6528]]",1,1798.2663446594465,"{""volume[1]"":0.0}",80,21.962954998016357
"{""volume[1]"":-1.5631723911165094}","[[0.0,6529]]",1,1798.2680821825197,"{""volume[1]"":0.0}",80,21.967478036880493
"{""volume[1]"":-1.1374914005612256}","[[0.0,6530]]",1,1787.9177266362424,"{""volume[1]"":30.0}",80,21.972368955612183
"{""volume[1]"":-1.5630582432778066}","[[0.0,6531]]",1,1798.270228066953,"{""volume[1]"":0.0}",80,21.977200031280518
"{""volume[1]"":-1.1374348973810677}","[[0.0,6532]]",1,1787.917093753632,"{""volume[1]"":30.0}",80,21.98197889328003
"{""volume[1]"":-1.5630302742036286}","[[0.0,6533]]",1,1798.2718160750806,"{""volume[1]"":0.0}",80,21.98692488670349
"{""volume[1]"":-1.1374210526893496}","[[0.0,6534]]",1,1787.9174644769037,"{""volume[1]"":30.0}",80,21.991744995117188
"{""volume[1]"":-1.563023421081228}","[[0.0,6535]]",1,1798.2729912407954,"{""volume[1]"":0.0}",80,21.996633052825928
"{""volume[1]"":-1.563023421081228}","[[0.0,6536]]",1,1798.273572947824,"{""volume[1]"":0.0}",80,22.001235008239746
"{""volume[1]"":-1.563023421081228}","[[0.0,6537]]",1,1798.2738608928034,"{""volume[1]"":0.0}",80,22.00580096244812
"{""volume[1]"":-1.563023421081228}","[[0.0,6538]]",1,1798.2740034255683,"{""volume[1]"":0.09347751434660267}",80,22.010381937026978
"{""volume[1]"":-1.1374176603937614}","[[0.0,6539]]",1,1787.9184454465276,"{""volume[1]"":30.093477514346603}",80,22.015305042266846
"{""volume[1]"":-0.27999725126761277}","[[0.0,6540]]",1,1744.4771534821584,"{""volume[1]"":60.0934775143466}",80,22.020251035690308
"{""volume[1]"":-0.8810986393774682}","[[0.0,6541]]",1,1777.8861938655193,"{""volume[1]"":40.093477514346596}",80,22.02524495124817
"{""volume[1]"":0.5794483345270199}","[[0.0,6542]]",1,1680.009899904312,"{""volume[1]"":80.0934775143466}",80,22.02949595451355
"{""volume[1]"":4.769202766728302}","[[0.0,6543]]",1,1225.2828423591545,"{""volume[1]"":120.0934775143466}",80,22.03377604484558
"{""volume[1]"":2.222156730153041}","[[0.0,6544]]",1,1522.7902509071587,"{""volume[1]"":100.0934775143466}",80,22.03811502456665
"{""volume[1]"":0.6638237549339087}","[[0.0,6545]]",1,1673.2799448506646,"{""volume[1]"":80.0934775143466}",80,22.04236102104187
"{""volume[1]"":-0.23442898320262706}","[[0.0,6546]]",1,1741.7557106278032,"{""volume[1]"":60.0934775143466}",80,22.047379970550537
"{""volume[1]"":2.2447130228452092}","[[0.0,6547]]",1,1520.5408849865662,"{""volume[1]"":100.0934775143466}",80,22.05170702934265
"{""volume[1]"":0.6749891198165318}","[[0.0,6548]]",1,1672.3898160176236,"{""volume[1]"":80.0934775143466}",80,22.055882930755615
"{""volume[1]"":-0.2289021275857286}","[[0.0,6549]]",1,1741.425633967786,"{""volume[1]"":60.0934775143466}",80,22.06088089942932
"{""volume[1]"":-0.8558065531549356}","[[0.0,6550]]",1,1776.8815334303556,"{""volume[1]"":40.093477514346596}",80,22.06595206260681
"{""volume[1]"":-1.423624243811693}","[[0.0,6551]]",1,1796.2295058674486,"{""volume[1]"":20.0}",80,22.071436882019043
"{""volume[1]"":-0.7281629676069742}","[[0.0,6552]]",1,1771.0698701593014,"{""volume[1]"":50.0}",80,22.076442003250122
"{""volume[1]"":-1.13413726240066}","[[0.0,6553]]",1,1787.8273018482578,"{""volume[1]"":30.0}",80,22.081280946731567
"{""volume[1]"":-1.5613979448883266}","[[0.0,6554]]",1,1798.278207763894,"{""volume[1]"":0.0}",80,22.086308002471924
"{""volume[1]"":-1.133332651685174}","[[0.0,6555]]",1,1787.8052446742643,"{""volume[1]"":30.0}",80,22.09107494354248
"{""volume[1]"":-0.22688004827497787}","[[0.0,6556]]",1,1741.3089372061927,"{""volume[1]"":60.0}",80,22.096033096313477
"{""volume[1]"":-0.854805623896114}","[[0.0,6557]]",1,1776.8437871185433,"{""volume[1]"":40.0}",80,22.10098910331726
"{""volume[1]"":-1.5}","[[0.0,6558]]",1,1797.737331256788,"{""volume[1]"":10.0}",80,22.10637903213501
"{""volume[1]"":-0.854805623896114}","[[0.0,6559]]",1,1776.856790411253,"{""volume[1]"":40.0}",80,22.111106872558594
"{""volume[1]"":-0.04113076770112606}","[[0.0,6560]]",1,1729.3990557140833,"{""volume[1]"":70.0}",80,22.11786699295044
"{""volume[1]"":-0.7250537306988454}","[[0.0,6561]]",1,1770.9197634032207,"{""volume[1]"":50.0}",80,22.123207092285156
"{""volume[1]"":-0.5536001300654418}","[[0.0,6562]]",1,1760.8548260341024,"{""volume[1]"":59.626035147645865}",81,22.37814998626709
"{""volume[1]"":-1.0165320643823936}","[[0.0,6563]]",1,1783.2974765713427,"{""volume[1]"":39.626035147645865}",81,22.38330388069153
"{""volume[1]"":-1.5031833718692849}","[[0.0,6564]]",1,1797.7844625898636,"{""volume[1]"":9.626035147645858}",81,22.3884220123291
"{""volume[1]"":-1.0181078334576896}","[[0.0,6565]]",1,1783.368079653474,"{""volume[1]"":39.62603514764586}",81,22.393488883972168
"{""volume[1]"":-0.04113076770112606}","[[0.0,6566]]",1,1729.418012071998,"{""volume[1]"":70.0}",81,22.398181915283203
"{""volume[1]"":-0.7250537306988454}","[[0.0,6567]]",1,1770.9291468003885,"{""volume[1]"":50.0}",81,22.403285026550293
"{""volume[1]"":-1.1317935794156502}","[[0.0,6568]]",1,1787.7663680569929,"{""volume[1]"":30.0}",81,22.408236026763916
"{""volume[1]"":-1.5602378218107469}","[[0.0,6569]]",1,1798.2849303770165,"{""volume[1]"":0.0}",81,22.413207054138184
"{""volume[1]"":-1.5602378218107469}","[[0.0,6570]]",1,1798.2882580705123,"{""volume[1]"":0.0}",81,22.417780876159668
"{""volume[1]"":-1.4231287838285764}","[[0.0,6571]]",1,1796.2342233219024,"{""volume[1]"":20.0}",81,22.423001050949097
"{""volume[1]"":-0.7248084780072027}","[[0.0,6572]]",1,1770.9241243595939,"{""volume[1]"":50.0}",81,22.42799687385559
"{""volume[1]"":0.9480776116399097}","[[0.0,6573]]",1,1649.917546880555,"{""volume[1]"":90.0}",81,22.432288885116577
"{""volume[1]"":-0.030701582238244707}","[[0.0,6574]]",1,1728.704323186446,"{""volume[1]"":70.0}",81,22.43693995475769
"{""volume[1]"":-0.7196460312030765}","[[0.0,6575]]",1,1770.6740972973282,"{""volume[1]"":50.0}",81,22.441996097564697
"{""volume[1]"":-1.1285425072418427}","[[0.0,6576]]",1,1787.68140185206,"{""volume[1]"":30.0}",81,22.446932077407837
"{""volume[1]"":-1.5586285410847123}","[[0.0,6577]]",1,1798.296125429132,"{""volume[1]"":0.0}",81,22.45201301574707
"{""volume[1]"":-1.5586285410847123}","[[0.0,6578]]",1,1798.3000197716487,"{""volume[1]"":0.0}",81,22.456613063812256
"{""volume[1]"":-1.4231287838285764}","[[0.0,6579]]",1,1796.240045363965,"{""volume[1]"":20.0}",81,22.461836099624634
"{""volume[1]"":-0.7196460312030765}","[[0.0,6580]]",1,1770.6769792081493,"{""volume[1]"":50.0}",81,22.466944932937622
"{""volume[1]"":-1.1277459132824554}","[[0.0,6581]]",1,1787.6647526211975,"{""volume[1]"":30.0}",81,22.47189497947693
"{""volume[1]"":-0.22411461276563216}","[[0.0,6582]]",1,1741.1564305746447,"{""volume[1]"":60.0}",81,22.476820945739746
"{""volume[1]"":-0.855012502394284}","[[0.0,6583]]",1,1776.8792805223106,"{""volume[1]"":40.0}",81,22.482019901275635
"{""volume[1]"":0.687901757623208}","[[0.0,6584]]",1,1671.3748884004683,"{""volume[1]"":80.0}",81,22.486216068267822
"{""volume[1]"":-0.21772285705132743}","[[0.0,6585]]",1,1740.7818765184388,"{""volume[1]"":60.0}",81,22.491225004196167
"{""volume[1]"":-0.8518485833157031}","[[0.0,6586]]",1,1776.7571546460606,"{""volume[1]"":40.0}",81,22.49618697166443
"{""volume[1]"":-1.421665048741273}","[[0.0,6587]]",1,1796.2200003619405,"{""volume[1]"":20.0}",81,22.5016930103302
"{""volume[1]"":-0.7189214823348612}","[[0.0,6588]]",1,1770.6453204661007,"{""volume[1]"":50.0}",81,22.506794929504395
"{""volume[1]"":0.9509916744977187}","[[0.0,6589]]",1,1649.6629764389636,"{""volume[1]"":90.0}",81,22.511157989501953
"{""volume[1]"":5.403884403313962}","[[0.0,6590]]",1,1148.5744403239974,"{""volume[1]"":130.0}",81,22.51549506187439
"{""volume[1]"":2.6597254964324804}","[[0.0,6591]]",1,1478.3593348587947,"{""volume[1]"":110.0}",81,22.51981806755066
"{""volume[1]"":0.9606979869783214}","[[0.0,6592]]",1,1648.8232321507348,"{""volume[1]"":90.0}",81,22.524034023284912
"{""volume[1]"":-0.02445449644573089}","[[0.0,6593]]",1,1728.2880146228224,"{""volume[1]"":70.0}",81,22.528774976730347
"{""volume[1]"":-0.7158291748675668}","[[0.0,6594]]",1,1770.5010938764526,"{""volume[1]"":50.0}",81,22.533926963806152
"{""volume[1]"":-1.1258565693963782}","[[0.0,6595]]",1,1787.6154762597293,"{""volume[1]"":30.0}",81,22.53890299797058
"{""volume[1]"":-1.5572990018512072}","[[0.0,6596]]",1,1798.309200479996,"{""volume[1]"":0.0}",81,22.543883085250854
"{""volume[1]"":-1.5039633775615564}","[[0.0,6597]]",1,1797.811352339221,"{""volume[1]"":9.626035147645858}",81,22.548861026763916
"{""volume[1]"":-1.0184939362753642}","[[0.0,6598]]",1,1783.3929731639364,"{""volume[1]"":39.62603514764586}",81,22.553907871246338
"{""volume[1]"":-0.02445449644573089}","[[0.0,6599]]",1,1728.2924995592814,"{""volume[1]"":70.0}",81,22.558613061904907
"{""volume[1]"":2.6628178038997747}","[[0.0,6600]]",1,1478.0317898646567,"{""volume[1]"":110.0}",81,22.56277894973755
"{""volume[1]"":0.9637593713709429}","[[0.0,6601]]",1,1648.5590913728347,"{""volume[1]"":90.0}",81,22.567075967788696
"{""volume[1]"":-0.022939111171383253}","[[0.0,6602]]",1,1728.1920575797078,"{""volume[1]"":70.0}",81,22.571770906448364
"{""volume[1]"":-0.7150790591567647}","[[0.0,6603]]",1,1770.468597454327,"{""volume[1]"":50.0}",81,22.57688808441162
"{""volume[1]"":0.9641306786477899}","[[0.0,6604]]",1,1648.5281533528087,"{""volume[1]"":90.0}",81,22.581144094467163
"{""volume[1]"":-0.022755314069344}","[[0.0,6605]]",1,1728.1804192018358,"{""volume[1]"":70.0}",81,22.586015939712524
"{""volume[1]"":-0.7149880795912553}","[[0.0,6606]]",1,1770.4646560485905,"{""volume[1]"":50.0}",81,22.59121608734131
